,x,y,mannual_label,correct_label
Digit 4,0.64807755,-0.934647,-,Digit 4
Digit 8,0.23159702,0.4134559,-,Digit 8
Digit 6,-2.160214,0.6310614,-,Digit 6
Digit 4,0.5234966,-1.1334645,-,Digit 4
Digit 3,-0.8100719,0.89163846,-,Digit 3
Digit 5,-0.9825727,0.45357192,-,Digit 5
Digit 7,1.5325468,-1.4188976,-,Digit 7
Digit 8,-0.10863279,0.5773455,-,Digit 8
Digit 4,0.7506138,-0.78949696,-,Digit 4
Digit 9,0.3865791,-1.2697479,-,Digit 9
Digit 7,1.4596252,-0.8902838,-,Digit 7
Digit 9,0.7852566,-1.040815,-,Digit 9
Digit 8,0.6686175,0.27830288,-,Digit 8
Digit 0,-2.1437666,-0.54836506,-,Digit 0
Digit 2,0.618259,1.534606,-,Digit 2
Digit 9,1.3794291,0.24723719,-,Digit 9
Digit 5,-1.05121,0.5237395,-,Digit 5
Digit 6,-2.1138623,0.3717534,-,Digit 6
Digit 7,1.3807323,-0.8456431,-,Digit 7
Digit 4,0.853974,-0.65601087,-,Digit 4
Digit 2,0.6170445,1.6396884,-,Digit 2
Digit 9,-1.7832457,-0.8160906,-,Digit 9
Digit 7,1.4248896,-1.6606511,-,Digit 7
Digit 9,0.91308576,-0.8238369,-,Digit 9
Digit 6,-2.5709193,0.402992,-,Digit 6
Digit 3,-0.6553431,1.0436383,-,Digit 3
Digit 9,0.92700094,-0.055247728,-,Digit 9
Digit 3,-0.6139087,1.0090151,-,Digit 3
Digit 5,-0.10239805,-0.38390076,-,Digit 5
Digit 9,0.47652838,-1.2509193,-,Digit 9
Digit 7,1.4432788,-0.8872837,-,Digit 7
Digit 2,0.6127692,1.563424,-,Digit 2
Digit 2,0.35855973,0.92734176,-,Digit 2
Digit 8,0.77244455,-0.04821513,-,Digit 8
Digit 8,0.08309417,0.53086925,-,Digit 8
Digit 9,0.2975618,-1.3046364,-,Digit 9
Digit 1,2.0154653,1.1911064,-,Digit 1
Digit 8,-0.24117497,0.43394667,-,Digit 8
Digit 4,0.7005071,-0.9539197,-,Digit 4
Digit 7,1.3322692,-0.77905667,-,Digit 7
Digit 0,-2.1373188,-0.66993487,-,Digit 0
Digit 3,-0.87251014,0.69188505,-,Digit 3
Digit 5,-0.5016663,-0.25197318,-,Digit 5
Digit 7,1.4875789,-0.8619989,-,Digit 7
Digit 5,-0.35129127,-0.29053044,-,Digit 5
Digit 6,-2.140239,0.64125055,-,Digit 6
Digit 0,-2.0323982,-0.55741966,-,Digit 0
Digit 4,0.7306296,-0.8090675,-,Digit 4
Digit 6,-2.0354676,0.5843912,-,Digit 6
Digit 1,2.293458,0.5498076,-,Digit 1
Digit 0,-2.098115,-0.21938984,-,Digit 0
Digit 8,0.3050308,0.4630483,-,Digit 8
Digit 1,2.223459,0.37458366,-,Digit 1
Digit 9,0.43203864,-1.2262044,-,Digit 9
Digit 3,-0.94330215,0.45787477,-,Digit 3
Digit 1,1.9159851,1.1629084,-,Digit 1
Digit 2,0.6545457,1.4279231,-,Digit 2
Digit 8,-0.13402309,0.65295166,-,Digit 8
Digit 3,-0.40854326,0.75701827,-,Digit 3
Digit 1,2.101107,1.1051346,-,Digit 1
Digit 6,-2.0383253,0.65310585,-,Digit 6
Digit 7,1.176986,-1.1582296,-,Digit 7
Digit 7,1.5472379,-1.5858343,-,Digit 7
Digit 2,0.6714914,1.5106868,-,Digit 2
Digit 5,-0.82957506,0.27167505,-,Digit 5
Digit 2,0.59786534,1.5365185,-,Digit 2
Digit 3,-0.58253527,1.0058705,-,Digit 3
Digit 3,-0.7251651,1.0092262,-,Digit 3
Digit 7,1.5044334,-0.6706337,-,Digit 7
Digit 3,-0.42958507,0.8638111,-,Digit 3
Digit 3,-0.6326042,0.88909405,-,Digit 3
Digit 3,-0.6537866,0.87305933,-,Digit 3
Digit 2,0.45463026,1.1009254,-,Digit 2
Digit 3,-0.6417683,1.034827,-,Digit 3
Digit 5,-0.8007466,0.581989,-,Digit 5
Digit 6,-1.4790272,0.6340335,-,Digit 6
Digit 1,2.0443587,0.9906973,-,Digit 1
Digit 4,-0.095627934,-1.5877591,-,Digit 4
Digit 7,1.3444254,-1.6285722,-,Digit 7
Digit 7,1.3189213,-1.5986813,-,Digit 7
Digit 6,-2.267641,0.59595025,-,Digit 6
Digit 2,0.6531481,1.4852631,-,Digit 2
Digit 6,-2.5335262,0.38722026,-,Digit 6
Digit 7,1.2491895,-1.6099651,-,Digit 7
Digit 0,-2.092567,-0.63591284,-,Digit 0
Digit 3,-0.65439063,0.9273692,-,Digit 3
Digit 0,-2.246473,-0.7293437,-,Digit 0
Digit 4,-1.7129892,0.5792563,-,Digit 4
Digit 4,0.008983288,-1.3620582,-,Digit 4
Digit 2,0.59438413,1.5960608,-,Digit 2
Digit 5,-0.77270925,0.6437809,-,Digit 5
Digit 1,1.9795662,1.4403561,-,Digit 1
Digit 9,0.6464453,-1.0483378,-,Digit 9
Digit 0,-1.6642721,-0.6938663,-,Digit 0
Digit 6,-2.2784312,0.58340615,-,Digit 6
Digit 2,0.031507112,0.6721173,-,Digit 2
Digit 7,1.1276977,-1.8036686,-,Digit 7
Digit 1,2.0789156,1.270629,-,Digit 1
Digit 5,-0.9741092,0.5893415,-,Digit 5
Digit 4,0.8051505,-0.34812248,-,Digit 4
Digit 6,-2.5552332,0.35708994,-,Digit 6
Digit 6,-1.7588674,0.5862097,-,Digit 6
Digit 6,-1.9776433,0.6489463,-,Digit 6
Digit 9,0.971739,-0.7314671,-,Digit 9
Digit 9,0.6900907,-1.1280167,-,Digit 9
Digit 9,0.98431206,-0.7410067,-,Digit 9
Digit 8,-0.14194891,0.5462131,-,Digit 8
Digit 9,0.048182704,-1.4469929,-,Digit 9
Digit 3,-0.47799522,0.88909423,-,Digit 3
Digit 9,0.8938758,-0.97863895,-,Digit 9
Digit 7,1.2634164,-1.7214694,-,Digit 7
Digit 2,0.5876935,1.3728157,-,Digit 2
Digit 7,1.1669501,-1.6795175,-,Digit 7
Digit 9,0.06358405,-1.3390664,-,Digit 9
Digit 3,-0.63204825,0.7665161,-,Digit 3
Digit 4,0.97181845,-0.9250244,-,Digit 4
Digit 7,1.2691797,-0.8553831,-,Digit 7
Digit 7,1.3807544,-0.89331543,-,Digit 7
Digit 9,0.8955635,-0.38698933,-,Digit 9
Digit 0,-2.1548288,-0.6482431,-,Digit 0
Digit 3,-0.43232283,0.8975262,-,Digit 3
Digit 3,-0.6286531,0.94274247,-,Digit 3
Digit 9,0.8299215,-0.671191,-,Digit 9
Digit 8,0.30619156,0.14859205,-,Digit 8
Digit 8,0.32919222,0.500336,-,Digit 8
Digit 5,-0.29378045,-0.29145253,-,Digit 5
Digit 0,-2.298043,-0.563129,-,Digit 0
Digit 9,0.64377797,-1.1539134,-,Digit 9
Digit 4,0.7775879,-0.75675446,-,Digit 4
Digit 1,2.0092902,-0.11557684,-,Digit 1
Digit 1,2.1886601,0.5611096,-,Digit 1
Digit 0,-1.9936537,-0.52463114,-,Digit 0
Digit 6,-2.3286386,0.5307508,-,Digit 6
Digit 3,-0.64770687,0.78182584,-,Digit 3
Digit 1,2.0633838,-0.0013885689,-,Digit 1
Digit 1,2.2907202,0.6035689,-,Digit 1
Digit 8,0.47677872,0.45351925,-,Digit 8
Digit 4,0.086935274,-1.4247928,-,Digit 4
Digit 4,0.7893359,-0.61413246,-,Digit 4
Digit 3,-0.8125523,0.86483604,-,Digit 3
Digit 4,0.37487695,-1.2381945,-,Digit 4
Digit 9,0.7526647,-0.9643878,-,Digit 9
Digit 9,1.0459298,-0.813478,-,Digit 9
Digit 1,2.297077,0.3690436,-,Digit 1
Digit 7,1.2543414,-0.811911,-,Digit 7
Digit 1,2.0974655,1.0207865,-,Digit 1
Digit 2,0.58324933,1.5825979,-,Digit 2
Digit 1,2.0842795,0.8433363,-,Digit 1
Digit 4,0.86133176,-0.49860343,-,Digit 4
Digit 2,0.60831356,1.5995885,-,Digit 2
Digit 5,-0.37940237,-0.2830781,-,Digit 5
Digit 8,0.7305459,0.52928746,-,Digit 8
Digit 6,-2.3966591,0.56137,-,Digit 6
Digit 7,1.532343,-1.3466244,-,Digit 7
Digit 1,2.3114488,0.4347209,-,Digit 1
Digit 4,0.780281,-0.37454778,-,Digit 4
Digit 6,-2.004645,0.6452971,-,Digit 6
Digit 2,0.2428457,1.242253,-,Digit 2
Digit 4,0.15168962,-1.3397394,-,Digit 4
Digit 3,-0.92238474,0.7205256,-,Digit 3
Digit 9,0.36351374,-1.286739,-,Digit 9
Digit 1,2.0598311,0.97177094,-,Digit 1
Digit 3,-0.4485182,0.8805461,-,Digit 3
Digit 6,-1.7110504,0.54642373,-,Digit 6
Digit 4,0.41622707,-1.2420155,-,Digit 4
Digit 9,0.9294096,-0.7956759,-,Digit 9
Digit 6,-1.8927206,0.6234876,-,Digit 6
Digit 1,2.0619738,1.2629484,-,Digit 1
Digit 1,2.0187013,-0.15268658,-,Digit 1
Digit 9,-0.7935701,0.7735021,-,Digit 9
Digit 7,1.4337885,-1.7444053,-,Digit 7
Digit 0,-1.9833602,-0.44001725,-,Digit 0
Digit 1,2.1663284,0.15594977,-,Digit 1
Digit 0,-2.2020385,-0.57734305,-,Digit 0
Digit 0,-0.9184399,0.3038778,-,Digit 0
Digit 0,-2.3197544,-0.7602034,-,Digit 0
Digit 3,-0.69155407,0.71439177,-,Digit 3
Digit 7,1.1870344,-1.4388279,-,Digit 7
Digit 5,-0.9351587,0.4813116,-,Digit 5
Digit 0,-2.302454,-0.689953,-,Digit 0
Digit 1,2.0753825,1.3232429,-,Digit 1
Digit 7,1.4490203,-1.0512296,-,Digit 7
Digit 1,1.9786706,-0.11324395,-,Digit 1
Digit 3,-0.5965198,0.99451756,-,Digit 3
Digit 2,-1.9682041,-0.42386356,-,Digit 2
Digit 0,-2.2672887,-0.71784306,-,Digit 0
Digit 3,-0.13978423,0.8441955,-,Digit 3
Digit 1,2.3007326,0.10619926,-,Digit 1
Digit 4,0.5209567,-1.2227067,-,Digit 4
Digit 3,-0.34475413,0.8613679,-,Digit 3
Digit 0,-2.2901511,-0.75235444,-,Digit 0
Digit 0,-2.294081,-0.71924317,-,Digit 0
Digit 9,0.7834217,-1.0448661,-,Digit 9
Digit 9,1.055164,-0.74308807,-,Digit 9
Digit 1,2.2238102,0.110035904,-,Digit 1
Digit 2,0.5939015,1.4354128,-,Digit 2
Digit 3,-0.7139591,0.9574046,-,Digit 3
Digit 2,0.5336427,1.3729335,-,Digit 2
Digit 5,-0.9529232,0.53797567,-,Digit 5
Digit 9,-0.30253783,-1.0956076,-,Digit 9
Digit 6,-1.6844225,0.5786787,-,Digit 6
Digit 6,-2.0510788,0.6275117,-,Digit 6
Digit 5,-0.23746136,-0.13488735,-,Digit 5
Digit 5,-1.8083094,-0.40260148,-,Digit 5
Digit 8,-0.64131206,0.74285144,-,Digit 8
Digit 7,1.5977274,-0.48453766,-,Digit 7
Digit 6,-1.6711519,0.44681698,-,Digit 6
Digit 1,2.1088462,1.0552971,-,Digit 1
Digit 0,-2.2667925,-0.71086234,-,Digit 0
Digit 4,0.7989301,-0.69314134,-,Digit 4
Digit 4,0.5290038,-1.0963944,-,Digit 4
Digit 7,1.4806827,-1.6893435,-,Digit 7
Digit 6,-1.7836137,0.612296,-,Digit 6
Digit 3,-0.7452182,0.79436123,-,Digit 3
Digit 7,1.368954,-0.81144565,-,Digit 7
Digit 4,0.43736207,-1.1770794,-,Digit 4
Digit 8,0.00077084015,0.2323504,-,Digit 8
Digit 2,0.5612087,1.4827338,-,Digit 2
Digit 9,0.98213375,-1.0694329,-,Digit 9
Digit 1,2.175437,0.08218618,-,Digit 1
Digit 0,-2.0475082,-0.47149056,-,Digit 0
Digit 6,-2.2628284,0.577676,-,Digit 6
Digit 8,0.76388764,-0.4602642,-,Digit 8
Digit 1,2.1703596,-0.0938346,-,Digit 1
Digit 3,-0.32278487,0.7974225,-,Digit 3
Digit 7,1.2448522,-1.6375127,-,Digit 7
Digit 8,-0.5675806,0.6691743,-,Digit 8
Digit 9,0.42070666,-1.3091589,-,Digit 9
Digit 1,2.055606,1.4316847,-,Digit 1
Digit 3,-0.66550535,0.87950885,-,Digit 3
Digit 1,2.2384014,-0.008459214,-,Digit 1
Digit 2,0.4503918,1.4386799,-,Digit 2
Digit 9,0.46375787,-1.1521666,-,Digit 9
Digit 0,-2.2846956,-0.74304473,-,Digit 0
Digit 6,-2.5421803,0.4001027,-,Digit 6
Digit 1,2.19729,0.48052487,-,Digit 1
Digit 8,-0.14046086,0.58158326,-,Digit 8
Digit 1,2.1565995,0.82135344,-,Digit 1
Digit 0,-2.2262104,-0.51412654,-,Digit 0
Digit 7,1.449714,-1.0043458,-,Digit 7
Digit 5,-0.7215855,0.16750951,-,Digit 5
Digit 5,-0.82354784,0.2816307,-,Digit 5
Digit 9,0.041927803,-1.3878344,-,Digit 9
Digit 5,-0.34193274,-0.188727,-,Digit 5
Digit 0,-2.262157,-0.7447971,-,Digit 0
Digit 3,-0.5009243,0.96192867,-,Digit 3
Digit 2,0.5099114,1.4040656,-,Digit 2
Digit 7,1.3567884,-1.5158998,-,Digit 7
Digit 9,-0.35555023,0.20955402,-,Digit 9
Digit 7,1.1841592,-1.7713503,-,Digit 7
Digit 4,0.44212687,-1.1714681,-,Digit 4
Digit 3,-0.5418087,0.85243034,-,Digit 3
Digit 0,-2.16424,-0.5894337,-,Digit 0
Digit 0,-2.306537,-0.7658199,-,Digit 0
Digit 9,0.88538235,-0.8857069,-,Digit 9
Digit 0,-2.2099602,-0.6732923,-,Digit 0
Digit 2,0.46755698,1.5274017,-,Digit 2
Digit 9,-0.12876324,-0.68688023,-,Digit 9
Digit 5,-0.49888426,-0.011747934,-,Digit 5
Digit 9,0.44644237,-1.2975492,-,Digit 9
Digit 3,-0.8028532,0.95825416,-,Digit 3
Digit 1,2.2835186,0.052666195,-,Digit 1
Digit 7,1.4265947,-0.9078482,-,Digit 7
Digit 9,0.85940474,-0.9690701,-,Digit 9
Digit 4,-0.1370172,-1.4997994,-,Digit 4
Digit 1,2.1438072,-0.07083774,-,Digit 1
Digit 4,0.81307775,-0.8886106,-,Digit 4
Digit 7,1.5114704,-1.195945,-,Digit 7
Digit 6,-2.398151,0.6350068,-,Digit 6
Digit 8,0.19562852,0.32630497,-,Digit 8
Digit 3,-0.6762266,0.8956164,-,Digit 3
Digit 6,-2.5527265,0.4744757,-,Digit 6
Digit 2,0.54785085,1.5901213,-,Digit 2
Digit 9,0.67888033,-1.0008498,-,Digit 9
Digit 3,-0.64558554,1.039252,-,Digit 3
Digit 0,-2.3023558,-0.7680013,-,Digit 0
Digit 5,-0.44270644,-0.29109046,-,Digit 5
Digit 0,-2.3226964,-0.71279806,-,Digit 0
Digit 1,1.9350114,-0.10287569,-,Digit 1
Digit 0,-2.0706432,-0.61035013,-,Digit 0
Digit 9,0.5595648,-1.2295625,-,Digit 9
Digit 3,-0.6812508,0.8069051,-,Digit 3
Digit 5,-0.36422986,-0.14477211,-,Digit 5
Digit 2,0.6252967,1.5696017,-,Digit 2
Digit 2,0.49903113,1.528641,-,Digit 2
Digit 1,2.0480323,1.4467006,-,Digit 1
Digit 1,2.1404138,0.38804117,-,Digit 1
Digit 9,0.72835124,-1.1337218,-,Digit 9
Digit 6,-0.36682513,-0.60694224,-,Digit 6
Digit 2,0.5510826,1.552698,-,Digit 2
Digit 5,-0.72705644,0.050468653,-,Digit 5
Digit 3,0.5427146,1.6118609,-,Digit 3
Digit 3,-0.7467074,0.85580707,-,Digit 3
Digit 2,0.58981425,1.3439248,-,Digit 2
Digit 7,1.5052704,-1.1330913,-,Digit 7
Digit 9,0.882567,-1.0477096,-,Digit 9
Digit 7,1.402997,-1.2429428,-,Digit 7
Digit 3,-0.67156196,0.9006727,-,Digit 3
Digit 1,2.2773557,0.12826063,-,Digit 1
Digit 0,-2.3500223,-0.72776985,-,Digit 0
Digit 2,0.36613947,1.4332021,-,Digit 2
Digit 6,-1.6930807,0.5162816,-,Digit 6
Digit 1,1.9643867,0.82995605,-,Digit 1
Digit 5,-0.75862837,0.3369887,-,Digit 5
Digit 8,0.45218053,0.25093478,-,Digit 8
Digit 2,0.48152694,1.5133276,-,Digit 2
Digit 4,0.511571,-0.9315132,-,Digit 4
Digit 0,-2.223762,-0.7117751,-,Digit 0
Digit 8,-0.266143,0.6677757,-,Digit 8
Digit 4,0.8265652,-0.67515314,-,Digit 4
Digit 3,-0.7809721,0.6710746,-,Digit 3
Digit 1,2.1248825,0.7767673,-,Digit 1
Digit 8,0.2867948,0.39751613,-,Digit 8
Digit 5,-0.36503106,-0.28195217,-,Digit 5
Digit 4,0.66296995,-1.0897768,-,Digit 4
Digit 3,-0.70181334,0.7873384,-,Digit 3
Digit 4,-0.056066472,-1.3946294,-,Digit 4
Digit 0,-2.4984198,0.06709965,-,Digit 0
Digit 2,0.579621,1.5835375,-,Digit 2
Digit 4,0.807718,-0.59657717,-,Digit 4
Digit 4,0.30650246,-1.1943573,-,Digit 4
Digit 1,2.2752242,0.04616916,-,Digit 1
Digit 5,-0.6823588,-0.026115874,-,Digit 5
Digit 5,-0.0029061467,0.079234354,-,Digit 5
Digit 9,0.5123256,-1.252595,-,Digit 9
Digit 5,-0.86659646,0.5656692,-,Digit 5
Digit 8,-0.15883578,0.4140629,-,Digit 8
Digit 2,-0.23786056,0.8440414,-,Digit 2
Digit 3,-0.65548813,0.88007456,-,Digit 3
Digit 3,-0.54604846,0.8756704,-,Digit 3
Digit 2,0.5244662,1.6098821,-,Digit 2
Digit 9,-0.12709004,-1.4160985,-,Digit 9
Digit 4,-0.05009903,-1.3836656,-,Digit 4
Digit 9,1.0380443,-0.75394243,-,Digit 9
Digit 0,-2.1167352,-0.6344115,-,Digit 0
Digit 2,0.52383465,1.5723327,-,Digit 2
Digit 8,0.45618737,0.36271513,-,Digit 8
Digit 8,0.4093924,0.55587864,-,Digit 8
Digit 9,0.893548,-0.574017,-,Digit 9
Digit 1,2.3022156,0.37533104,-,Digit 1
Digit 1,2.3270116,0.47805798,-,Digit 1
Digit 0,-2.2300858,-0.59783286,-,Digit 0
Digit 1,2.2427204,0.08065113,-,Digit 1
Digit 2,0.44706073,1.4895394,-,Digit 2
Digit 1,2.0197003,-0.03972894,-,Digit 1
Digit 7,1.3938262,-1.8153911,-,Digit 7
Digit 5,-0.9226522,0.43758357,-,Digit 5
Digit 9,0.9051766,-0.90891486,-,Digit 9
Digit 1,2.3041928,0.37010488,-,Digit 1
Digit 2,0.2876952,1.1933166,-,Digit 2
Digit 0,-2.225002,-0.62838036,-,Digit 0
Digit 9,-0.6415118,0.8108967,-,Digit 9
Digit 8,-0.04567066,0.5527609,-,Digit 8
Digit 6,-0.37228093,-0.57053983,-,Digit 6
Digit 1,2.020147,1.2313237,-,Digit 1
Digit 0,-2.2810316,-0.74323744,-,Digit 0
Digit 4,-0.024661684,-1.3634957,-,Digit 4
Digit 8,-0.5506486,0.43137544,-,Digit 8
Digit 7,1.5238317,-0.6529987,-,Digit 7
Digit 7,0.87959,-1.5835222,-,Digit 7
Digit 0,-2.1662636,-0.6896631,-,Digit 0
Digit 6,-2.5117764,0.32491058,-,Digit 6
Digit 9,0.95152795,-0.8318757,-,Digit 9
Digit 7,1.2789092,-0.8136712,-,Digit 7
Digit 5,-0.4925879,-0.27607602,-,Digit 5
Digit 3,0.24033336,0.5283794,-,Digit 3
Digit 7,1.5421889,-1.0610021,-,Digit 7
Digit 1,2.0926075,0.64769614,-,Digit 1
Digit 6,-1.7555125,0.60040647,-,Digit 6
Digit 2,0.35847908,1.4783567,-,Digit 2
Digit 8,-0.35991663,0.6818942,-,Digit 8
Digit 3,-0.64724195,0.91136134,-,Digit 3
Digit 7,1.5065185,-1.330642,-,Digit 7
Digit 8,0.9431817,0.018079674,-,Digit 8
Digit 4,-0.022204362,-1.5228213,-,Digit 4
Digit 5,-0.7019074,0.20795083,-,Digit 5
Digit 1,2.268036,0.13615118,-,Digit 1
Digit 1,2.2816772,0.6135622,-,Digit 1
Digit 4,0.58527374,-1.049403,-,Digit 4
Digit 8,0.28703156,0.41970962,-,Digit 8
Digit 3,-0.28446773,0.9109078,-,Digit 3
Digit 4,0.7638864,-0.6962267,-,Digit 4
Digit 5,-0.90021545,0.42672896,-,Digit 5
Digit 3,-0.6038308,0.774689,-,Digit 3
Digit 8,-0.6706417,0.49321693,-,Digit 8
Digit 0,-2.3732686,-0.7342474,-,Digit 0
Digit 5,-1.0066589,0.44671202,-,Digit 5
Digit 7,1.1432388,-1.5272199,-,Digit 7
Digit 8,-0.1433636,0.5406408,-,Digit 8
Digit 0,-1.8421663,-0.4554324,-,Digit 0
Digit 8,-1.0875822,0.65523076,-,Digit 8
Digit 2,0.52339303,1.5694484,-,Digit 2
Digit 6,-1.9397111,0.64520794,-,Digit 6
Digit 2,0.55382353,1.5164562,-,Digit 2
Digit 4,0.9005094,-0.46835846,-,Digit 4
Digit 6,-2.5151906,0.44313842,-,Digit 6
Digit 4,0.54249895,-1.0945897,-,Digit 4
Digit 8,1.6032676,0.9349512,-,Digit 8
Digit 2,0.61538863,1.5883629,-,Digit 2
Digit 2,0.5537539,0.6791513,-,Digit 2
Digit 3,-0.7212107,0.89819765,-,Digit 3
Digit 7,1.5600375,-0.46663406,-,Digit 7
Digit 1,1.9989643,0.77071035,-,Digit 1
Digit 8,0.6186782,0.22334868,-,Digit 8
Digit 0,-2.3468933,-0.7220466,-,Digit 0
Digit 8,0.17459504,0.42442054,-,Digit 8
Digit 6,-2.410414,0.527769,-,Digit 6
Digit 3,-0.5957432,0.6983227,-,Digit 3
Digit 8,-0.36122245,0.64649826,-,Digit 8
Digit 6,-2.1351156,0.5143285,-,Digit 6
Digit 5,-0.86255103,0.5294745,-,Digit 5
Digit 3,-0.68243587,0.99702823,-,Digit 3
Digit 0,-2.3623931,-0.6801828,-,Digit 0
Digit 1,2.311796,0.16434357,-,Digit 1
Digit 5,-0.7701389,0.1721701,-,Digit 5
Digit 8,-0.07969032,0.4576114,-,Digit 8
Digit 3,-0.57360166,0.879718,-,Digit 3
Digit 0,-2.090309,-0.6068815,-,Digit 0
Digit 4,0.08254613,-1.3637993,-,Digit 4
Digit 8,0.09568994,0.49563643,-,Digit 8
Digit 9,0.9084351,-0.42020082,-,Digit 9
Digit 2,0.6653929,1.5246649,-,Digit 2
Digit 4,0.395262,-1.2864914,-,Digit 4
Digit 3,-0.4403613,0.9209192,-,Digit 3
Digit 9,0.93678826,-0.7698896,-,Digit 9
Digit 1,2.221143,0.4530239,-,Digit 1
Digit 9,1.0942997,-0.8709205,-,Digit 9
Digit 6,-2.5446954,0.34381133,-,Digit 6
Digit 2,0.6443685,1.449064,-,Digit 2
Digit 3,-0.47187892,0.9070766,-,Digit 3
Digit 2,0.5575182,1.4654336,-,Digit 2
Digit 7,1.5739218,-0.37457988,-,Digit 7
Digit 9,0.008363083,-1.4225459,-,Digit 9
Digit 5,-1.0312598,0.6628218,-,Digit 5
Digit 0,-2.0552835,-0.6006012,-,Digit 0
Digit 1,2.3005712,0.46281272,-,Digit 1
Digit 7,1.5099024,-1.1291964,-,Digit 7
Digit 8,0.36156484,0.43008158,-,Digit 8
Digit 6,-1.8827015,0.5750598,-,Digit 6
Digit 1,1.9970002,1.3731427,-,Digit 1
Digit 4,0.46552965,-0.9130291,-,Digit 4
Digit 8,-0.31777406,0.6508187,-,Digit 8
Digit 4,0.12945502,-1.324238,-,Digit 4
Digit 3,-0.5152831,1.0860507,-,Digit 3
Digit 2,0.48164445,1.4777018,-,Digit 2
Digit 7,1.4856741,-1.4800978,-,Digit 7
Digit 1,2.0460308,1.3201972,-,Digit 1
Digit 7,1.301655,-1.7432977,-,Digit 7
Digit 7,1.2818815,-0.6754812,-,Digit 7
Digit 9,-0.40734604,0.7738879,-,Digit 9
Digit 7,1.41551,-1.6170846,-,Digit 7
Digit 7,1.2746636,-1.5049865,-,Digit 7
Digit 3,-0.6581506,0.878016,-,Digit 3
Digit 3,-0.7736799,0.84632075,-,Digit 3
Digit 2,0.7266922,1.5200596,-,Digit 2
Digit 3,-0.71024203,0.8679614,-,Digit 3
Digit 6,-2.521482,0.4692667,-,Digit 6
Digit 9,0.53663445,-1.163471,-,Digit 9
Digit 4,0.6121217,-0.90236455,-,Digit 4
Digit 5,-0.31059712,-0.27710882,-,Digit 5
Digit 3,-0.5585797,0.95526767,-,Digit 3
Digit 1,2.2854388,0.48900542,-,Digit 1
Digit 4,0.8146754,-0.4072765,-,Digit 4
Digit 6,-2.0461571,0.5616974,-,Digit 6
Digit 4,0.88314474,-0.89238536,-,Digit 4
Digit 6,-1.88048,0.6342115,-,Digit 6
Digit 5,-0.8795606,0.38278848,-,Digit 5
Digit 6,-2.5322988,0.35646477,-,Digit 6
Digit 8,0.3599168,0.3240132,-,Digit 8
Digit 1,2.319403,0.19406636,-,Digit 1
Digit 6,-2.4284534,0.5335689,-,Digit 6
Digit 6,-1.7463814,0.5556717,-,Digit 6
Digit 0,-2.0459359,-0.60543627,-,Digit 0
Digit 6,-1.7373257,0.5486451,-,Digit 6
