,x,y,mannual_label,correct_label
Digit 2,-31.574617,-13.349241,-,Digit 2
Digit 8,22.597939,2.1717734,-,Digit 8
Digit 8,2.8192246,-8.751142,-,Digit 8
Digit 9,8.228476,21.285372,-,Digit 9
Digit 1,27.070267,-15.261845,-,Digit 1
Digit 8,6.322678,-15.084314,-,Digit 8
Digit 4,13.186161,11.194461,-,Digit 4
Digit 7,28.632778,11.023924,-,Digit 7
Digit 0,-33.792114,-7.0978255,-,Digit 0
Digit 3,-15.370264,-5.937222,-,Digit 3
Digit 5,2.2282276,3.550742,-,Digit 5
Digit 7,23.79689,11.679839,-,Digit 7
Digit 5,4.479548,2.930878,-,Digit 5
Digit 6,-18.794178,13.731164,-,Digit 6
Digit 0,-30.013746,-7.3524475,-,Digit 0
Digit 4,11.768272,8.477334,-,Digit 4
Digit 6,-18.291952,8.736823,-,Digit 6
Digit 1,17.84708,-14.702214,-,Digit 1
Digit 0,-27.951958,2.7669804,-,Digit 0
Digit 8,6.405572,-5.542027,-,Digit 8
Digit 1,19.53625,-20.759443,-,Digit 1
Digit 9,8.272521,18.366987,-,Digit 9
Digit 3,-15.926911,-21.247625,-,Digit 3
Digit 1,27.510551,-15.630135,-,Digit 1
Digit 2,2.2752352,-22.493069,-,Digit 2
Digit 8,-1.1048268,-11.061126,-,Digit 8
Digit 3,-9.462256,-1.8057015,-,Digit 3
Digit 1,24.336008,-13.152672,-,Digit 1
Digit 6,-17.676056,14.273455,-,Digit 6
Digit 7,19.39131,17.802845,-,Digit 7
Digit 7,27.515177,19.813148,-,Digit 7
Digit 2,1.1207789,-24.39018,-,Digit 2
Digit 5,-7.049892,2.3540673,-,Digit 5
Digit 2,-3.0167341,-27.34419,-,Digit 2
Digit 3,-12.006284,-14.54054,-,Digit 3
Digit 3,-16.835772,-12.211671,-,Digit 3
Digit 7,21.94953,-1.907676,-,Digit 7
Digit 3,-8.538497,-13.4701805,-,Digit 3
Digit 3,-10.199132,-11.903514,-,Digit 3
Digit 3,-12.324266,-10.266013,-,Digit 3
Digit 2,-8.569212,-26.353495,-,Digit 2
Digit 3,-16.551632,-12.683429,-,Digit 3
Digit 5,-16.030226,-3.0165422,-,Digit 5
Digit 6,24.126667,-20.335459,-,Digit 6
Digit 1,24.605928,-16.370733,-,Digit 1
Digit 4,1.771122,28.944872,-,Digit 4
Digit 7,22.239677,21.335335,-,Digit 7
Digit 7,21.271809,22.097961,-,Digit 7
Digit 6,-20.941488,15.931171,-,Digit 6
Digit 2,0.58283484,-22.007473,-,Digit 2
Digit 6,-25.913826,19.0518,-,Digit 6
Digit 7,20.589289,23.280182,-,Digit 7
Digit 0,-33.471046,-7.8249054,-,Digit 0
Digit 3,-10.675788,-8.235027,-,Digit 3
Digit 0,-34.655792,-4.985783,-,Digit 0
Digit 4,-13.833706,13.704551,-,Digit 4
Digit 4,-4.1570992,21.012966,-,Digit 4
Digit 2,0.5457636,-30.636345,-,Digit 2
Digit 5,-14.078555,-2.1645381,-,Digit 5
Digit 1,30.86793,-9.26936,-,Digit 1
Digit 9,8.264679,13.705656,-,Digit 9
Digit 0,-38.03446,5.0471907,-,Digit 0
Digit 6,-20.45936,15.24861,-,Digit 6
Digit 2,0.85638356,-14.554002,-,Digit 2
Digit 7,23.315332,27.47252,-,Digit 7
Digit 1,26.428637,-13.354946,-,Digit 1
Digit 5,-20.619627,-10.126571,-,Digit 5
Digit 4,14.650645,1.3138313,-,Digit 4
Digit 6,-28.006372,18.193802,-,Digit 6
Digit 6,-15.019943,11.338465,-,Digit 6
Digit 6,-16.69946,14.042781,-,Digit 6
Digit 9,18.740007,10.4278965,-,Digit 9
Digit 9,15.310556,20.442595,-,Digit 9
Digit 9,19.404905,9.858275,-,Digit 9
Digit 8,-2.2181957,-7.5283103,-,Digit 8
Digit 9,2.3154142,23.833288,-,Digit 9
Digit 3,-6.622142,-15.11336,-,Digit 3
Digit 9,15.9720545,13.369534,-,Digit 9
Digit 7,23.548304,24.554365,-,Digit 7
Digit 2,-7.6349764,-26.922514,-,Digit 2
Digit 7,20.57363,24.748812,-,Digit 7
Digit 9,1.8977565,22.73337,-,Digit 9
Digit 3,-10.093903,-7.5431933,-,Digit 3
Digit 4,10.798763,11.957114,-,Digit 4
Digit 7,26.16039,9.574138,-,Digit 7
Digit 7,23.293402,11.658556,-,Digit 7
Digit 9,21.021524,5.764545,-,Digit 9
Digit 0,-32.649647,-5.442907,-,Digit 0
Digit 3,-10.192288,-17.230879,-,Digit 3
Digit 3,-8.844281,-9.294281,-,Digit 3
Digit 9,18.962444,8.883784,-,Digit 9
Digit 8,2.0909898,-2.3884628,-,Digit 8
Digit 8,3.6539216,-6.6924877,-,Digit 8
Digit 5,3.9243238,4.8136067,-,Digit 5
Digit 0,-32.951633,5.4354196,-,Digit 0
Digit 9,15.227605,21.133307,-,Digit 9
Digit 4,16.99677,6.388422,-,Digit 4
Digit 1,8.532157,-16.608194,-,Digit 1
Digit 1,20.79415,-18.275568,-,Digit 1
Digit 0,-35.208965,-9.64717,-,Digit 0
Digit 6,-22.574493,15.402742,-,Digit 6
Digit 3,-11.756583,-6.412537,-,Digit 3
Digit 1,10.3201,-18.571032,-,Digit 1
Digit 1,19.164593,-15.670873,-,Digit 1
Digit 8,9.919647,-5.7153163,-,Digit 8
Digit 4,7.5014753,28.020317,-,Digit 4
Digit 4,15.239924,4.28797,-,Digit 4
Digit 3,-16.706984,-8.423701,-,Digit 3
Digit 4,5.070307,18.764862,-,Digit 4
Digit 9,8.019014,12.446747,-,Digit 9
Digit 9,18.624138,12.633139,-,Digit 9
Digit 1,16.82125,-18.735674,-,Digit 1
Digit 7,28.437376,9.830052,-,Digit 7
Digit 1,24.584612,-14.762296,-,Digit 1
Digit 2,-3.7294183,-29.597996,-,Digit 2
Digit 1,22.663149,-15.861843,-,Digit 1
Digit 4,16.98306,2.1299691,-,Digit 4
Digit 2,2.3944514,-29.96355,-,Digit 2
Digit 5,3.4720213,4.623129,-,Digit 5
Digit 8,8.762034,-8.653449,-,Digit 8
Digit 6,-22.239567,18.225462,-,Digit 6
Digit 7,25.981934,18.081936,-,Digit 7
Digit 1,17.489784,-18.314867,-,Digit 1
Digit 4,14.162611,2.1037426,-,Digit 4
Digit 6,-16.31018,15.252355,-,Digit 6
Digit 2,10.882973,-24.77566,-,Digit 2
Digit 4,2.1482,19.652773,-,Digit 4
Digit 3,-19.008759,-9.70883,-,Digit 3
Digit 9,8.521038,21.052444,-,Digit 9
Digit 1,23.963928,-15.703001,-,Digit 1
Digit 3,-9.188353,-13.923371,-,Digit 3
Digit 6,-14.173159,7.7693553,-,Digit 6
Digit 4,10.435603,17.467012,-,Digit 4
Digit 9,18.350542,11.214245,-,Digit 9
Digit 6,-16.504742,11.026125,-,Digit 6
Digit 1,26.732391,-13.086256,-,Digit 1
Digit 1,8.327909,-15.833721,-,Digit 1
Digit 9,-12.124984,-8.671579,-,Digit 9
Digit 7,26.379196,22.55897,-,Digit 7
Digit 0,-29.718195,-0.55977076,-,Digit 0
Digit 1,11.621784,-20.235214,-,Digit 1
Digit 0,-31.131046,0.99204165,-,Digit 0
Digit 0,-25.078405,-4.472951,-,Digit 0
Digit 0,-36.23667,-1.4759291,-,Digit 0
Digit 3,-6.061167,-0.68097943,-,Digit 3
Digit 7,19.281954,19.563148,-,Digit 7
Digit 5,-8.91068,0.41775268,-,Digit 5
Digit 0,-33.759266,-0.3463594,-,Digit 0
Digit 1,27.211447,-13.555014,-,Digit 1
Digit 7,27.908293,13.49648,-,Digit 7
Digit 1,9.149013,-16.995749,-,Digit 1
Digit 3,-13.784465,-17.643349,-,Digit 3
Digit 2,-29.006266,-2.7644813,-,Digit 2
Digit 0,-38.21191,-2.5236988,-,Digit 0
Digit 3,-3.664758,-14.492288,-,Digit 3
Digit 1,12.467757,-18.843622,-,Digit 1
Digit 4,13.561983,24.122541,-,Digit 4
Digit 3,-11.754881,-20.324612,-,Digit 3
Digit 0,-36.92172,-2.7511902,-,Digit 0
Digit 0,-34.621517,-0.45087203,-,Digit 0
Digit 9,9.872644,13.97284,-,Digit 9
Digit 9,19.723663,12.481046,-,Digit 9
Digit 1,11.731615,-19.040573,-,Digit 1
Digit 2,-1.3941435,-22.10158,-,Digit 2
Digit 3,-13.675163,-10.737839,-,Digit 3
Digit 2,7.700957,-24.044811,-,Digit 2
Digit 5,-21.86248,-9.765838,-,Digit 5
Digit 9,-4.493572,24.111135,-,Digit 9
Digit 6,-14.549438,10.114129,-,Digit 6
Digit 6,-17.250517,13.755437,-,Digit 6
Digit 5,-1.0929803,7.150326,-,Digit 5
Digit 5,-28.824293,-6.4061904,-,Digit 5
Digit 8,-13.497204,-7.129947,-,Digit 8
Digit 7,21.768425,-3.3971763,-,Digit 7
Digit 6,-17.429607,6.8366084,-,Digit 6
Digit 1,24.402456,-14.272556,-,Digit 1
Digit 0,-33.852592,-2.427462,-,Digit 0
Digit 4,16.76583,6.1478953,-,Digit 4
Digit 4,16.175196,8.431072,-,Digit 4
Digit 7,26.90982,20.686281,-,Digit 7
Digit 6,-15.310717,14.12454,-,Digit 6
Digit 3,-15.247985,-8.93105,-,Digit 3
Digit 7,27.61807,11.033211,-,Digit 7
Digit 4,9.905948,16.691916,-,Digit 4
Digit 8,-0.8116538,-3.2043777,-,Digit 8
Digit 2,-7.543515,19.909145,-,Digit 2
Digit 9,6.271428,13.851564,-,Digit 9
Digit 1,11.514844,-19.078642,-,Digit 1
Digit 0,-27.968773,-3.950863,-,Digit 0
Digit 6,-27.013397,11.442149,-,Digit 6
Digit 8,20.57635,7.7104406,-,Digit 8
Digit 1,10.039807,-15.105666,-,Digit 1
Digit 3,-5.691746,-12.402849,-,Digit 3
Digit 7,20.661032,23.407824,-,Digit 7
Digit 8,-13.557793,-3.236272,-,Digit 8
Digit 9,9.716834,20.00728,-,Digit 9
Digit 1,28.850838,-12.187183,-,Digit 1
Digit 3,-12.969665,-10.131355,-,Digit 3
Digit 1,11.87677,-16.169592,-,Digit 1
Digit 2,6.0857654,-28.505587,-,Digit 2
Digit 9,12.907086,21.798447,-,Digit 9
Digit 0,-39.10111,1.2498488,-,Digit 0
Digit 6,-28.054737,16.971432,-,Digit 6
Digit 1,20.41455,-19.163523,-,Digit 1
Digit 8,-2.9415512,-7.6730185,-,Digit 8
Digit 1,21.785086,-14.537834,-,Digit 1
Digit 0,-29.593529,2.7404842,-,Digit 0
Digit 7,19.245605,-3.6762605,-,Digit 7
Digit 5,-6.145845,9.210051,-,Digit 5
Digit 5,-9.115869,1.1687853,-,Digit 5
Digit 9,-1.2317237,22.029348,-,Digit 9
Digit 5,0.01140354,10.318498,-,Digit 5
Digit 0,-36.253098,-5.6843457,-,Digit 0
Digit 3,-13.437995,-19.794436,-,Digit 3
Digit 2,7.3057933,-32.185658,-,Digit 2
Digit 7,22.68756,18.636736,-,Digit 7
Digit 9,-9.118782,-5.0288663,-,Digit 9
Digit 7,21.630848,26.003029,-,Digit 7
Digit 4,6.6671786,16.602224,-,Digit 4
Digit 3,-10.683803,-10.615552,-,Digit 3
Digit 0,-40.11287,-4.4379673,-,Digit 0
Digit 0,-37.38233,-3.98441,-,Digit 0
Digit 9,17.132528,13.6073675,-,Digit 9
Digit 0,-34.696426,-1.5346085,-,Digit 0
Digit 2,-6.5874662,-30.77824,-,Digit 2
Digit 9,-5.8264694,23.639431,-,Digit 9
Digit 5,-3.418986,11.072582,-,Digit 5
Digit 9,9.543553,19.213997,-,Digit 9
Digit 3,-18.17187,-12.754813,-,Digit 3
Digit 1,12.215306,-15.535078,-,Digit 1
Digit 7,27.43243,12.220429,-,Digit 7
Digit 9,15.2836685,13.243893,-,Digit 9
Digit 4,0.13497417,27.816248,-,Digit 4
Digit 1,10.72532,-16.830095,-,Digit 1
Digit 4,16.088388,10.388274,-,Digit 4
Digit 7,24.128021,15.534367,-,Digit 7
Digit 6,-23.168022,12.971797,-,Digit 6
Digit 8,13.237876,-8.501284,-,Digit 8
Digit 3,-11.3668995,-10.225683,-,Digit 3
Digit 6,-26.893686,16.485167,-,Digit 6
Digit 2,-0.9489442,-31.4958,-,Digit 2
Digit 9,8.028743,12.95929,-,Digit 9
Digit 3,-15.001922,-15.970906,-,Digit 3
Digit 0,-36.752354,-4.257233,-,Digit 0
Digit 5,3.430411,2.6544447,-,Digit 5
Digit 0,-36.717968,3.9946845,-,Digit 0
Digit 1,9.175107,-17.489809,-,Digit 1
Digit 0,-33.541744,-9.006649,-,Digit 0
Digit 9,11.447114,18.585861,-,Digit 9
Digit 3,-13.859053,-8.304714,-,Digit 3
Digit 5,-1.1612785,8.127504,-,Digit 5
Digit 2,1.6310412,-28.183975,-,Digit 2
Digit 2,9.03561,-30.121876,-,Digit 2
Digit 1,29.37005,-11.834831,-,Digit 1
Digit 1,20.052855,-19.934044,-,Digit 1
Digit 9,13.638148,17.698807,-,Digit 9
Digit 6,4.7951736,6.269906,-,Digit 6
Digit 2,4.378615,-28.176817,-,Digit 2
Digit 5,-3.6956685,5.7366033,-,Digit 5
Digit 3,-1.7963065,-30.313568,-,Digit 3
Digit 3,-11.81176,-8.729709,-,Digit 3
Digit 2,-6.4015756,-26.232338,-,Digit 2
Digit 7,23.161386,14.8821335,-,Digit 7
Digit 9,15.0236845,15.150173,-,Digit 9
Digit 7,21.411823,16.457138,-,Digit 7
Digit 3,-12.099858,-9.744982,-,Digit 3
Digit 1,14.275312,-16.526329,-,Digit 1
Digit 0,-36.50662,3.5683239,-,Digit 0
Digit 2,9.700425,-28.57086,-,Digit 2
Digit 6,-15.339563,6.850673,-,Digit 6
Digit 1,22.651768,-17.563139,-,Digit 1
Digit 5,-6.3098183,0.86377186,-,Digit 5
Digit 8,5.7944593,-10.211252,-,Digit 8
Digit 2,9.0494795,-29.969461,-,Digit 2
Digit 4,2.244172,14.147764,-,Digit 4
Digit 0,-33.622482,-4.8547482,-,Digit 0
Digit 8,-3.6427445,-10.938861,-,Digit 8
Digit 4,17.501228,2.8141325,-,Digit 4
Digit 3,-10.8838215,-7.0521855,-,Digit 3
Digit 1,21.70164,-16.031477,-,Digit 1
Digit 8,4.47226,-3.4592886,-,Digit 8
Digit 5,3.9947937,3.1174145,-,Digit 5
Digit 4,13.01391,13.549428,-,Digit 4
Digit 3,-12.167221,-5.4335546,-,Digit 3
Digit 4,-0.97966534,28.624834,-,Digit 4
Digit 0,-30.354416,14.262645,-,Digit 0
Digit 2,-4.243657,-29.4167,-,Digit 2
Digit 4,18.11385,0.11708417,-,Digit 4
Digit 4,3.7243764,16.70491,-,Digit 4
Digit 1,12.972392,-16.01301,-,Digit 1
Digit 5,-3.032235,5.9524794,-,Digit 5
Digit 5,13.465492,-6.816515,-,Digit 5
Digit 9,11.696976,20.809612,-,Digit 9
Digit 5,-14.7298355,-0.9045134,-,Digit 5
Digit 8,-2.8038013,-2.1772625,-,Digit 8
Digit 2,10.867105,-21.769043,-,Digit 2
Digit 3,-12.447129,-10.020951,-,Digit 3
Digit 3,-8.181707,-10.6564,-,Digit 3
Digit 2,-3.7800443,-32.09252,-,Digit 2
Digit 9,-0.60878587,26.092505,-,Digit 9
Digit 4,-1.6607097,29.25175,-,Digit 4
Digit 9,19.222775,11.690653,-,Digit 9
Digit 0,-31.316069,-5.659938,-,Digit 0
Digit 2,-0.8671555,-31.411837,-,Digit 2
Digit 8,10.026158,-10.902269,-,Digit 8
Digit 8,9.283243,-6.2499847,-,Digit 8
Digit 9,19.528353,6.806655,-,Digit 9
Digit 1,16.535606,-18.58946,-,Digit 1
Digit 1,18.22371,-17.21572,-,Digit 1
Digit 0,-31.102545,0.9899912,-,Digit 0
Digit 1,13.209325,-18.142302,-,Digit 1
Digit 2,-5.453918,-33.103638,-,Digit 2
Digit 1,10.247692,-18.020761,-,Digit 1
Digit 7,25.346659,23.874285,-,Digit 7
Digit 5,-11.196221,0.4730632,-,Digit 5
Digit 9,17.547096,14.729208,-,Digit 9
Digit 1,16.194508,-18.582584,-,Digit 1
Digit 2,6.6056194,-28.694382,-,Digit 2
Digit 0,-38.531914,4.247137,-,Digit 0
Digit 9,-7.7312355,-14.60769,-,Digit 9
Digit 8,4.385966,-4.1297407,-,Digit 8
Digit 6,4.7810717,6.207403,-,Digit 6
Digit 1,24.922441,-11.518908,-,Digit 1
Digit 0,-37.236835,-3.320183,-,Digit 0
Digit 4,-2.8423662,28.00007,-,Digit 4
Digit 8,-8.829692,9.647872,-,Digit 8
Digit 7,22.405323,-1.8481845,-,Digit 7
Digit 7,3.5236106,20.8447,-,Digit 7
Digit 0,-35.002106,-7.3176155,-,Digit 0
Digit 6,-29.051798,14.924722,-,Digit 6
Digit 9,17.645884,11.600606,-,Digit 9
Digit 7,28.304848,9.641533,-,Digit 7
Digit 5,3.0519376,2.9943886,-,Digit 5
Digit 3,3.9785566,-5.131869,-,Digit 3
Digit 7,25.3356,13.764354,-,Digit 7
Digit 1,21.787474,-17.625114,-,Digit 1
Digit 6,-14.828664,10.216532,-,Digit 6
Digit 2,11.9599285,-26.255152,-,Digit 2
Digit 8,-6.624755,-8.288767,-,Digit 8
Digit 3,-11.39062,-10.98805,-,Digit 3
Digit 7,25.348188,17.258465,-,Digit 7
Digit 8,13.146922,-1.6308029,-,Digit 8
Digit 4,2.6202302,26.416393,-,Digit 4
Digit 5,-3.417463,2.7090976,-,Digit 5
Digit 1,13.301705,-18.893047,-,Digit 1
Digit 1,18.595499,-15.060768,-,Digit 1
Digit 4,14.796234,8.770007,-,Digit 4
Digit 8,5.869623,-8.835929,-,Digit 8
Digit 3,-5.570527,-15.692733,-,Digit 3
Digit 4,9.849669,8.74587,-,Digit 4
Digit 5,-9.683159,-0.34232125,-,Digit 5
Digit 3,-12.12517,-6.4277678,-,Digit 3
Digit 8,-11.299583,-2.2945578,-,Digit 8
Digit 0,-35.79079,2.2022533,-,Digit 0
Digit 5,-22.25165,-9.317012,-,Digit 5
Digit 7,20.015278,20.871933,-,Digit 7
Digit 8,-3.367176,-3.8455348,-,Digit 8
Digit 0,-35.158657,-10.905837,-,Digit 0
Digit 8,-17.412636,-0.4646608,-,Digit 8
Digit 2,-5.6948524,-30.239035,-,Digit 2
Digit 6,-16.293915,13.502594,-,Digit 6
Digit 2,6.4808645,-32.98758,-,Digit 2
Digit 4,19.943151,6.29346,-,Digit 4
Digit 6,-25.623755,17.82374,-,Digit 6
Digit 4,15.8799,8.185034,-,Digit 4
Digit 8,23.871723,-9.905117,-,Digit 8
Digit 2,-1.6525092,-27.667454,-,Digit 2
Digit 2,-7.2460318,-24.336037,-,Digit 2
Digit 3,-12.768963,-9.660189,-,Digit 3
Digit 7,23.928114,-3.042899,-,Digit 7
Digit 1,22.440975,-17.6162,-,Digit 1
Digit 8,11.897561,-10.416015,-,Digit 8
Digit 0,-34.750275,1.5520821,-,Digit 0
Digit 8,0.58448267,-8.050392,-,Digit 8
Digit 6,-24.225685,15.490796,-,Digit 6
Digit 3,-10.067909,-9.070817,-,Digit 3
Digit 8,-4.3387346,-11.209483,-,Digit 8
Digit 6,-21.150059,7.624985,-,Digit 6
Digit 5,-13.748008,-0.37920445,-,Digit 5
Digit 3,-14.569377,-12.374472,-,Digit 3
Digit 0,-34.255848,3.6040573,-,Digit 0
Digit 1,14.74051,-17.622173,-,Digit 1
Digit 5,-8.0322075,1.5871673,-,Digit 5
Digit 8,-1.8819981,-5.0339627,-,Digit 8
Digit 3,-8.597198,-10.422248,-,Digit 3
Digit 0,-30.6552,-5.298677,-,Digit 0
Digit 4,1.1482519,19.509523,-,Digit 4
Digit 8,2.0558236,-8.281544,-,Digit 8
Digit 9,20.905499,6.12233,-,Digit 9
Digit 2,-0.89020634,-25.383926,-,Digit 2
Digit 4,6.0131936,18.282902,-,Digit 4
Digit 3,-10.590609,-17.614712,-,Digit 3
Digit 9,18.15515,10.248549,-,Digit 9
Digit 1,19.677584,-19.451464,-,Digit 1
Digit 9,10.425332,12.562945,-,Digit 9
Digit 6,-27.114075,19.736464,-,Digit 6
Digit 2,0.4564346,-23.643187,-,Digit 2
Digit 3,-11.940406,-18.237074,-,Digit 3
Digit 2,-6.6470656,-28.690737,-,Digit 2
Digit 7,23.888306,-3.8637402,-,Digit 7
Digit 9,-0.20968659,24.050278,-,Digit 9
Digit 5,-19.826683,-3.8709419,-,Digit 5
Digit 0,-33.54389,-9.664308,-,Digit 0
Digit 1,18.359552,-18.124065,-,Digit 1
Digit 7,23.490171,14.59065,-,Digit 7
Digit 8,6.5965543,-7.94128,-,Digit 8
Digit 6,-17.123518,8.534281,-,Digit 6
Digit 1,27.89431,-9.742668,-,Digit 1
Digit 4,9.3941965,7.081995,-,Digit 4
Digit 8,-3.1748507,-10.909048,-,Digit 8
Digit 4,2.3237147,21.59969,-,Digit 4
Digit 3,-12.404385,-15.729968,-,Digit 3
Digit 2,4.678782,-30.63955,-,Digit 2
Digit 7,23.649559,19.550076,-,Digit 7
Digit 1,26.303333,-11.464162,-,Digit 1
Digit 7,23.767857,24.488256,-,Digit 7
Digit 7,22.84748,10.832965,-,Digit 7
Digit 9,-7.2349854,-11.487366,-,Digit 9
Digit 7,22.376305,22.139473,-,Digit 7
Digit 7,19.7423,23.1433,-,Digit 7
Digit 3,-14.038053,-18.500154,-,Digit 3
Digit 3,-16.696388,-4.576834,-,Digit 3
Digit 2,1.4601066,-27.397278,-,Digit 2
Digit 3,-11.289088,-7.531493,-,Digit 3
Digit 6,-27.478624,14.677398,-,Digit 6
Digit 9,8.361952,17.807756,-,Digit 9
Digit 4,14.436936,7.430674,-,Digit 4
Digit 5,4.375831,3.799042,-,Digit 5
Digit 3,-12.84915,-17.075802,-,Digit 3
Digit 1,18.793503,-17.952585,-,Digit 1
Digit 4,15.674807,1.4347471,-,Digit 4
Digit 6,-19.339592,8.174646,-,Digit 6
Digit 4,10.861859,11.553367,-,Digit 4
Digit 6,-15.880977,14.345272,-,Digit 6
Digit 5,-11.539247,1.0341043,-,Digit 5
Digit 6,-26.958218,19.446995,-,Digit 6
Digit 8,11.657443,-7.6640134,-,Digit 8
Digit 1,15.074219,-17.25845,-,Digit 1
Digit 6,-23.104586,16.859486,-,Digit 6
Digit 6,-14.950458,7.5730796,-,Digit 6
Digit 0,-33.119865,-8.729315,-,Digit 0
Digit 6,-14.792538,7.4084926,-,Digit 6
Digit 3,3.3004851,6.6685767,-,Digit 3
Digit 6,-16.930141,15.431893,-,Digit 6
Digit 3,-9.615593,-22.490494,-,Digit 3
Digit 5,3.5019243,3.7921996,-,Digit 5
Digit 5,-15.713435,-19.128586,-,Digit 5
Digit 1,4.9897695,-27.995058,-,Digit 1
Digit 8,2.0058165,-7.3753877,-,Digit 8
Digit 3,-13.576938,-8.371776,-,Digit 3
Digit 7,26.944172,21.7822,-,Digit 7
Digit 8,-2.132989,-10.865339,-,Digit 8
Digit 5,-2.4689765,5.704112,-,Digit 5
Digit 5,-14.815843,-1.9911216,-,Digit 5
Digit 7,24.265482,10.979178,-,Digit 7
Digit 6,-28.645084,19.086498,-,Digit 6
Digit 4,2.1331973,26.129667,-,Digit 4
Digit 7,18.723682,23.654009,-,Digit 7
Digit 7,27.47712,16.90432,-,Digit 7
Digit 3,-12.793273,-20.36238,-,Digit 3
Digit 1,22.596392,-14.497578,-,Digit 1
Digit 7,26.338469,20.793505,-,Digit 7
Digit 1,19.470118,-15.089158,-,Digit 1
Digit 9,17.534018,-7.3556046,-,Digit 9
Digit 4,5.8775973,11.28793,-,Digit 4
Digit 3,-13.768726,-5.615164,-,Digit 3
Digit 6,-23.131721,15.043232,-,Digit 6
Digit 2,9.274414,-24.909273,-,Digit 2
Digit 1,18.528467,-19.116129,-,Digit 1
