,x,y,mannual_label,correct_label
Digit 4,-0.0071223155,-1.1365759,-,Digit 4
Digit 3,-0.62535393,0.5324604,-,Digit 3
Digit 9,0.2004976,-1.1735649,-,Digit 9
Digit 1,1.3297987,0.52046543,-,Digit 1
Digit 3,-0.30598924,0.5737933,-,Digit 3
Digit 6,-1.324266,0.026966916,-,Digit 6
Digit 4,0.32066408,-1.1936038,-,Digit 4
Digit 9,0.8674952,-1.0040698,-,Digit 9
Digit 6,-1.5146779,-0.043342292,-,Digit 6
Digit 1,1.3323445,0.5966984,-,Digit 1
Digit 1,1.5111656,0.056751467,-,Digit 1
Digit 9,-0.53964347,0.44494647,-,Digit 9
Digit 7,0.9383251,-1.6792599,-,Digit 7
Digit 0,-1.5919288,1.0478251,-,Digit 0
Digit 1,1.4144728,0.23168299,-,Digit 1
Digit 0,-1.7335589,1.0594592,-,Digit 0
Digit 0,-0.93879515,0.6939202,-,Digit 0
Digit 0,-1.8400193,1.2283038,-,Digit 0
Digit 3,-0.37887853,0.32415232,-,Digit 3
Digit 7,0.7703236,-1.3943795,-,Digit 7
Digit 5,-0.6195931,0.27472946,-,Digit 5
Digit 0,-1.8372996,1.1798694,-,Digit 0
Digit 1,1.3264728,0.6576564,-,Digit 1
Digit 7,1.1755788,-1.2620329,-,Digit 7
Digit 1,1.4456298,0.060562983,-,Digit 1
Digit 3,-0.4341825,0.73350966,-,Digit 3
Digit 2,-1.5352894,1.1015729,-,Digit 2
Digit 0,-1.7594955,1.1623267,-,Digit 0
Digit 3,0.1509333,0.46973327,-,Digit 3
Digit 1,1.4876608,0.2237067,-,Digit 1
Digit 4,0.47098103,-1.229569,-,Digit 4
Digit 3,-0.25171742,0.69238144,-,Digit 3
Digit 0,-1.7638217,1.2211292,-,Digit 0
Digit 0,-1.8386437,1.1860853,-,Digit 0
Digit 9,0.6069271,-0.99623024,-,Digit 9
Digit 9,0.89426416,-0.9724731,-,Digit 9
Digit 1,1.4457206,0.21034765,-,Digit 1
Digit 2,0.5943554,1.132596,-,Digit 2
Digit 3,-0.46276462,0.62171686,-,Digit 3
Digit 2,0.9975474,0.75947523,-,Digit 2
Digit 5,-0.688571,0.42459098,-,Digit 5
Digit 9,-0.27387318,-0.85785466,-,Digit 9
Digit 6,-1.3704804,0.001393294,-,Digit 6
Digit 6,-1.6476531,-0.07726073,-,Digit 6
Digit 5,-0.27438322,-0.2710708,-,Digit 5
Digit 5,-1.4861008,1.0742351,-,Digit 5
Digit 8,-0.3325856,0.47155046,-,Digit 8
Digit 7,1.1728848,-0.36392784,-,Digit 7
Digit 6,-1.4049318,0.101183735,-,Digit 6
Digit 1,1.3604664,0.5585791,-,Digit 1
Digit 0,-1.7998923,1.2135751,-,Digit 0
Digit 4,0.80568963,-1.0002975,-,Digit 4
Digit 4,0.5286011,-1.171639,-,Digit 4
Digit 7,0.97646886,-1.6928589,-,Digit 7
Digit 6,-1.4925953,-0.0735817,-,Digit 6
Digit 3,-0.4643615,0.5171586,-,Digit 3
Digit 7,1.1860752,-1.0740069,-,Digit 7
Digit 4,0.27891296,-1.1120216,-,Digit 4
Digit 8,0.23029973,-0.2922176,-,Digit 8
Digit 2,0.5218655,1.2385488,-,Digit 2
Digit 9,0.5227527,-1.0461209,-,Digit 9
Digit 1,1.4288573,0.21204168,-,Digit 1
Digit 0,-1.5960214,1.0534399,-,Digit 0
Digit 6,-1.793989,0.055608764,-,Digit 6
Digit 8,0.8817622,-0.8312463,-,Digit 8
Digit 1,1.5530013,0.086323045,-,Digit 1
Digit 3,-0.05252766,0.40576804,-,Digit 3
Digit 7,0.75066125,-1.5712398,-,Digit 7
Digit 8,-0.45075938,0.41140124,-,Digit 8
Digit 9,0.2864905,-1.2010614,-,Digit 9
Digit 1,1.3187876,0.6879054,-,Digit 1
Digit 3,-0.41641945,0.53332394,-,Digit 3
Digit 1,1.5096165,0.1084523,-,Digit 1
Digit 2,0.71262944,0.94209856,-,Digit 2
Digit 9,0.3531874,-1.1628793,-,Digit 9
Digit 0,-1.867864,1.1451032,-,Digit 0
Digit 6,-2.0363069,0.1489332,-,Digit 6
Digit 1,1.3640037,0.30525804,-,Digit 1
Digit 8,-0.028873641,0.3080426,-,Digit 8
Digit 1,1.3496908,0.48486885,-,Digit 1
Digit 0,-1.666862,1.0018007,-,Digit 0
Digit 7,0.98451126,-1.087413,-,Digit 7
Digit 5,-0.46731895,-0.09516329,-,Digit 5
Digit 5,-0.5602208,0.1330786,-,Digit 5
Digit 9,-0.062428724,-1.2298846,-,Digit 9
Digit 5,0.062333383,-0.5347386,-,Digit 5
Digit 0,-1.7285888,1.2541027,-,Digit 0
Digit 3,-0.35843143,0.7488526,-,Digit 3
Digit 2,0.87930423,0.8309578,-,Digit 2
Digit 7,0.9233605,-1.418524,-,Digit 7
Digit 9,-0.22664517,-0.031368796,-,Digit 9
Digit 7,0.7237065,-1.6761644,-,Digit 7
Digit 4,0.30949545,-1.1409802,-,Digit 4
Digit 3,-0.31632805,0.5077326,-,Digit 3
Digit 0,-1.6212406,1.0171103,-,Digit 0
Digit 0,-1.825128,1.2430254,-,Digit 0
Digit 9,0.7913075,-1.02358,-,Digit 9
Digit 0,-1.8079197,1.2234225,-,Digit 0
Digit 2,0.41025284,1.3677566,-,Digit 2
Digit 9,-0.08286618,-0.5643216,-,Digit 9
Digit 5,-0.15422268,-0.33615386,-,Digit 5
Digit 9,0.29346803,-1.1747246,-,Digit 9
Digit 3,-0.58544624,0.68875784,-,Digit 3
Digit 1,1.5209527,0.14344801,-,Digit 1
Digit 7,1.1883568,-1.1576198,-,Digit 7
Digit 9,0.6946462,-1.0944161,-,Digit 9
Digit 4,-0.21967174,-1.3100592,-,Digit 4
Digit 1,1.4561856,0.07486889,-,Digit 1
Digit 4,0.77553356,-1.0297533,-,Digit 4
Digit 7,1.0902623,-1.2687644,-,Digit 7
Digit 6,-1.9328701,0.0080542,-,Digit 6
Digit 8,0.77975315,0.01119451,-,Digit 8
Digit 3,-0.44490004,0.5477148,-,Digit 3
Digit 6,-2.0637796,0.090416715,-,Digit 6
Digit 2,0.5574953,1.2481959,-,Digit 2
Digit 9,0.4743467,-0.906815,-,Digit 9
Digit 3,-0.440313,0.7407993,-,Digit 3
Digit 0,-1.818026,1.2547125,-,Digit 0
Digit 5,-0.42733625,-0.08830037,-,Digit 5
Digit 0,-1.8589439,1.02061,-,Digit 0
Digit 1,1.4162483,0.05739921,-,Digit 1
Digit 0,-1.5050124,1.1423665,-,Digit 0
Digit 9,0.37141874,-1.1365994,-,Digit 9
Digit 3,-0.3671759,0.49954706,-,Digit 3
Digit 5,-0.19602296,-0.3389645,-,Digit 5
Digit 2,0.689932,1.164988,-,Digit 2
Digit 2,0.75468737,1.051296,-,Digit 2
Digit 1,1.2952496,0.6923583,-,Digit 1
Digit 1,1.29011,0.20393454,-,Digit 1
Digit 9,0.5255455,-1.1577129,-,Digit 9
Digit 6,-0.76017797,-0.0005502355,-,Digit 6
Digit 2,0.6800053,1.050383,-,Digit 2
Digit 5,-0.5465188,-0.04747007,-,Digit 5
Digit 3,0.51977396,1.2654768,-,Digit 3
Digit 3,-0.43971837,0.53904486,-,Digit 3
Digit 2,0.5216455,1.239805,-,Digit 2
Digit 7,1.0655572,-1.1736004,-,Digit 7
Digit 9,0.7336925,-1.1394317,-,Digit 9
Digit 7,1.0258491,-1.3530341,-,Digit 7
Digit 3,-0.42871207,0.54280674,-,Digit 3
Digit 1,1.48725,0.17503306,-,Digit 1
Digit 0,-1.8835993,1.0790368,-,Digit 0
Digit 2,0.64127445,0.89996123,-,Digit 2
Digit 6,-1.3572576,0.03328257,-,Digit 6
Digit 1,1.2611196,0.53089315,-,Digit 1
Digit 5,-0.34263515,-0.07041318,-,Digit 5
Digit 8,0.57995164,0.14528649,-,Digit 8
Digit 2,0.7533802,1.0306283,-,Digit 2
Digit 4,0.35500586,-0.8232427,-,Digit 4
Digit 0,-1.7008109,1.2394657,-,Digit 0
Digit 8,-0.068739526,0.43834636,-,Digit 8
Digit 4,0.88009715,-0.76956654,-,Digit 4
Digit 3,-0.50879586,0.42924464,-,Digit 3
Digit 1,1.3574607,0.4935126,-,Digit 1
Digit 8,0.28865832,0.18903302,-,Digit 8
Digit 5,-0.36740825,-0.08382995,-,Digit 5
Digit 4,0.60251385,-1.1129236,-,Digit 4
Digit 3,-0.4279926,0.4648364,-,Digit 3
Digit 4,-0.14961432,-1.2159536,-,Digit 4
Digit 0,-1.9869446,0.5183469,-,Digit 0
Digit 2,0.559688,1.3421037,-,Digit 2
Digit 4,0.9435499,-0.63305384,-,Digit 4
Digit 4,0.16623016,-1.081106,-,Digit 4
Digit 1,1.4817754,0.14673387,-,Digit 1
Digit 5,-0.51770246,-0.1182773,-,Digit 5
Digit 5,0.2275754,-0.13661417,-,Digit 5
Digit 9,0.39217758,-1.209042,-,Digit 9
Digit 5,-0.6247641,0.3850966,-,Digit 5
Digit 8,0.03419358,0.020797385,-,Digit 8
Digit 2,1.1168497,0.5766447,-,Digit 2
Digit 3,-0.39249098,0.49507755,-,Digit 3
Digit 3,-0.38543242,0.52636737,-,Digit 3
Digit 2,0.5225578,1.3852932,-,Digit 2
Digit 9,-0.21514985,-1.2801127,-,Digit 9
Digit 4,-0.23050277,-1.0380843,-,Digit 4
Digit 9,0.8888838,-0.9252221,-,Digit 9
Digit 0,-1.6389655,1.2126738,-,Digit 0
Digit 2,0.5476167,1.232877,-,Digit 2
Digit 8,0.84058386,0.31059945,-,Digit 8
Digit 8,0.41291022,0.35000503,-,Digit 8
Digit 9,0.91530997,-0.897661,-,Digit 9
Digit 1,1.4283408,0.2308137,-,Digit 1
Digit 1,1.4446356,0.3275082,-,Digit 1
Digit 0,-1.7310337,1.0683423,-,Digit 0
Digit 1,1.4959494,0.14588973,-,Digit 1
Digit 2,0.4215078,1.3753167,-,Digit 2
Digit 1,1.3573762,0.06766804,-,Digit 1
Digit 7,0.88159996,-1.735174,-,Digit 7
Digit 5,-0.64676493,0.2863095,-,Digit 5
Digit 9,0.76140857,-1.0118482,-,Digit 9
Digit 1,1.4228623,0.23000395,-,Digit 1
Digit 2,0.58910346,0.7318319,-,Digit 2
Digit 0,-1.8298372,0.92245406,-,Digit 0
Digit 9,-0.32944363,0.4155225,-,Digit 9
Digit 8,0.10946148,0.31943923,-,Digit 8
Digit 6,-0.8318001,0.032293122,-,Digit 6
Digit 1,1.3284247,0.44938406,-,Digit 1
Digit 0,-1.7951064,1.2183478,-,Digit 0
Digit 4,-0.09237845,-1.2333047,-,Digit 4
Digit 8,-0.30763724,0.29800633,-,Digit 8
Digit 7,1.1337768,-0.53957593,-,Digit 7
Digit 7,0.32296675,-1.3858875,-,Digit 7
Digit 0,-1.628618,1.2170327,-,Digit 0
Digit 6,-2.02018,0.27177086,-,Digit 6
Digit 9,0.81490433,-0.98997283,-,Digit 9
Digit 7,1.1778444,-1.1118727,-,Digit 7
Digit 5,-0.42964035,-0.06770366,-,Digit 5
Digit 3,0.064353324,0.4068552,-,Digit 3
Digit 7,1.1695535,-1.1521809,-,Digit 7
Digit 1,1.3382884,0.31900856,-,Digit 1
Digit 6,-1.4432476,-0.032459535,-,Digit 6
Digit 2,0.7613575,0.96545035,-,Digit 2
Digit 8,-0.26096,0.46686542,-,Digit 8
Digit 3,-0.42049122,0.58019364,-,Digit 3
Digit 7,1.0561948,-1.3891684,-,Digit 7
Digit 8,0.8701321,0.14400029,-,Digit 8
Digit 4,-0.1299983,-1.3472517,-,Digit 4
Digit 5,-0.46772873,0.21371989,-,Digit 5
Digit 1,1.4717578,0.20580152,-,Digit 1
Digit 1,1.2372668,0.45075014,-,Digit 1
Digit 4,0.5364942,-1.1396742,-,Digit 4
Digit 8,0.36634204,0.21421786,-,Digit 8
Digit 3,0.009074306,0.42359662,-,Digit 3
Digit 4,0.8566433,-0.39849758,-,Digit 4
Digit 5,-0.53781617,0.28766525,-,Digit 5
Digit 3,-0.34196037,0.453468,-,Digit 3
Digit 8,-0.44502163,0.34934172,-,Digit 8
Digit 0,-1.8894575,1.1280533,-,Digit 0
Digit 5,-0.7559797,0.28054023,-,Digit 5
Digit 7,0.70503575,-1.4400485,-,Digit 7
Digit 8,0.040532257,0.23027146,-,Digit 8
Digit 0,-1.3898647,0.9029826,-,Digit 0
Digit 8,-0.76355314,0.34692058,-,Digit 8
Digit 2,0.47789568,1.388066,-,Digit 2
Digit 6,-1.5904417,-0.06935008,-,Digit 6
Digit 2,0.75730044,1.0275027,-,Digit 2
Digit 4,0.98143166,-0.8405138,-,Digit 4
Digit 6,-2.024623,0.11512019,-,Digit 6
Digit 4,0.5852863,-1.1479561,-,Digit 4
Digit 8,1.1238189,0.48156637,-,Digit 8
Digit 2,0.69842243,1.2424179,-,Digit 2
Digit 2,0.594097,0.9559361,-,Digit 2
Digit 3,-0.47290722,0.55933267,-,Digit 3
Digit 7,1.2030171,-0.42449498,-,Digit 7
Digit 1,1.3069606,0.4362565,-,Digit 1
Digit 8,1.1981076,0.30463392,-,Digit 8
Digit 0,-1.8593472,1.1515238,-,Digit 0
Digit 8,0.2763519,0.18993373,-,Digit 8
Digit 6,-1.9644455,0.094337754,-,Digit 6
Digit 3,-0.39579037,0.45503724,-,Digit 3
Digit 8,-0.25884202,0.38765085,-,Digit 8
Digit 6,-1.678589,0.06371352,-,Digit 6
Digit 5,-0.5910037,0.34765616,-,Digit 5
Digit 3,-0.41804367,0.63775164,-,Digit 3
Digit 0,-1.8554171,1.0649402,-,Digit 0
Digit 1,1.5058532,0.20746803,-,Digit 1
Digit 5,-0.5674914,0.04765179,-,Digit 5
Digit 8,0.00091214717,0.1528431,-,Digit 8
Digit 3,-0.37182996,0.5159411,-,Digit 3
Digit 0,-1.6282244,1.1904737,-,Digit 0
Digit 4,-0.020751229,-1.1611801,-,Digit 4
Digit 8,0.1415259,0.29908422,-,Digit 8
Digit 9,0.9727218,-0.71066195,-,Digit 9
Digit 2,0.74291414,1.2043837,-,Digit 2
Digit 4,0.19824114,-1.2003789,-,Digit 4
Digit 3,-0.30176595,0.68660355,-,Digit 3
Digit 9,0.8534693,-0.96342915,-,Digit 9
Digit 1,1.3748236,0.2922782,-,Digit 1
Digit 9,0.86655694,-0.90022606,-,Digit 9
Digit 6,-2.034342,0.1532909,-,Digit 6
Digit 2,0.71544284,1.1450397,-,Digit 2
Digit 3,-0.35459173,0.6705739,-,Digit 3
Digit 2,0.5077389,1.3453121,-,Digit 2
Digit 7,1.2423365,-0.29265592,-,Digit 7
Digit 9,-0.11201517,-1.275613,-,Digit 9
Digit 5,-0.655613,0.66373473,-,Digit 5
Digit 0,-1.4922124,1.1050613,-,Digit 0
Digit 1,1.4528875,0.28954703,-,Digit 1
Digit 7,1.0898495,-1.1794974,-,Digit 7
Digit 8,0.362518,0.26787883,-,Digit 8
Digit 6,-1.5248315,0.019070141,-,Digit 6
Digit 1,1.259617,0.56306154,-,Digit 1
Digit 4,0.61544025,-0.9080278,-,Digit 4
Digit 8,-0.18556719,0.38947293,-,Digit 8
Digit 4,-0.01023027,-1.1414449,-,Digit 4
Digit 3,-0.18738724,0.7125646,-,Digit 3
Digit 2,0.60993063,0.9650292,-,Digit 2
Digit 7,0.9985808,-1.502711,-,Digit 7
Digit 1,1.3380939,0.5750393,-,Digit 1
Digit 7,0.783422,-1.5838342,-,Digit 7
Digit 7,1.1775001,-1.0088229,-,Digit 7
Digit 9,-0.1883885,0.35635126,-,Digit 9
Digit 7,0.9277405,-1.5855926,-,Digit 7
Digit 7,0.7731131,-1.5021672,-,Digit 7
Digit 3,-0.47667098,0.6763862,-,Digit 3
Digit 3,-0.4749659,0.53056365,-,Digit 3
Digit 2,0.7442368,1.137818,-,Digit 2
Digit 3,-0.4431163,0.53491557,-,Digit 3
Digit 6,-2.0384588,0.15565474,-,Digit 6
Digit 9,0.27200803,-1.1692051,-,Digit 9
Digit 4,0.67398757,-0.97289526,-,Digit 4
Digit 5,-0.29430696,-0.108867995,-,Digit 5
Digit 3,-0.36581105,0.6833686,-,Digit 3
Digit 1,1.4373733,0.32899308,-,Digit 1
Digit 4,1.0595493,-0.28028268,-,Digit 4
Digit 6,-1.6402417,0.009092856,-,Digit 6
Digit 4,0.7551163,-0.91281044,-,Digit 4
Digit 6,-1.5282995,-0.062412743,-,Digit 6
Digit 5,-0.6061215,0.23747782,-,Digit 5
Digit 6,-2.0341678,0.16670966,-,Digit 6
Digit 8,0.6081563,0.16628923,-,Digit 8
Digit 1,1.4936846,0.22532442,-,Digit 1
Digit 6,-1.9751271,0.05083034,-,Digit 6
Digit 6,-1.3753492,0.016803628,-,Digit 6
Digit 0,-1.5394368,1.1614898,-,Digit 0
Digit 6,-1.3553605,0.023212237,-,Digit 6
Digit 3,0.16395722,0.45489478,-,Digit 3
