,x,y,mannual_label,correct_label
Digit 7,0.7582125,-1.5084435,-,Digit 7
Digit 5,-0.8576246,0.49885693,-,Digit 5
Digit 3,-0.4224451,0.5794217,-,Digit 3
Digit 8,-0.6630525,0.549475,-,Digit 8
Digit 9,0.23429398,-1.0650343,-,Digit 9
Digit 6,-1.4398437,0.7121501,-,Digit 6
Digit 3,-0.6378488,0.61296993,-,Digit 3
Digit 7,1.6861136,0.39560598,-,Digit 7
Digit 4,-0.26997283,-1.1834713,-,Digit 4
Digit 4,0.6894179,-1.0030859,-,Digit 4
Digit 8,0.2668555,0.41990742,-,Digit 8
Digit 6,-1.8557686,0.8705176,-,Digit 6
Digit 4,0.3305492,-0.97754127,-,Digit 4
Digit 3,-0.5677247,0.71065956,-,Digit 3
Digit 5,-0.7559153,0.4790967,-,Digit 5
Digit 7,1.1800078,-1.5258725,-,Digit 7
Digit 8,0.07287709,0.4934791,-,Digit 8
Digit 4,0.7629515,-0.9903585,-,Digit 4
Digit 9,0.18486261,-1.1384205,-,Digit 9
Digit 7,1.1858301,-0.9620246,-,Digit 7
Digit 9,0.66973025,-1.0796468,-,Digit 9
Digit 8,0.7639051,0.2917143,-,Digit 8
Digit 0,-2.0032482,-0.26965094,-,Digit 0
Digit 2,0.96450526,1.2453744,-,Digit 2
Digit 9,1.5372632,0.29211885,-,Digit 9
Digit 5,-0.8666742,0.57244134,-,Digit 5
Digit 6,-1.785736,0.68831605,-,Digit 6
Digit 7,1.2470653,-1.1990054,-,Digit 7
Digit 4,0.93181074,-0.8670779,-,Digit 4
Digit 2,0.853501,1.4108341,-,Digit 2
Digit 9,-0.936258,-0.75285125,-,Digit 9
Digit 7,0.9895976,-1.6701952,-,Digit 7
Digit 9,0.85854065,-0.9664278,-,Digit 9
Digit 6,-2.2066,0.63010025,-,Digit 6
Digit 3,-0.45040244,0.82917434,-,Digit 3
Digit 9,0.9757992,-0.19830136,-,Digit 9
Digit 3,-0.41893512,0.82768476,-,Digit 3
Digit 5,0.15732497,-0.51898324,-,Digit 5
Digit 9,0.35021883,-1.1437151,-,Digit 9
Digit 7,1.3057886,-1.2323568,-,Digit 7
Digit 2,0.80445004,1.4392949,-,Digit 2
Digit 2,-1.1202003,-0.016108839,-,Digit 2
Digit 8,0.74797267,0.05154443,-,Digit 8
Digit 8,0.16706492,0.52537155,-,Digit 8
Digit 9,0.13291533,-1.0702161,-,Digit 9
Digit 1,1.6630907,0.8208823,-,Digit 1
Digit 8,0.25829995,0.061332762,-,Digit 8
Digit 4,0.6827808,-1.0524827,-,Digit 4
Digit 7,1.2459126,-1.1841377,-,Digit 7
Digit 0,-2.001051,-0.39511055,-,Digit 0
Digit 3,-0.5870654,0.5118744,-,Digit 3
Digit 5,-0.63587564,-0.20681696,-,Digit 5
Digit 7,1.2443628,-0.9978203,-,Digit 7
Digit 5,-0.5280254,-0.26973695,-,Digit 5
Digit 6,-1.8559276,0.85293907,-,Digit 6
Digit 0,-1.9047743,-0.2683771,-,Digit 0
Digit 4,0.74509424,-0.8516414,-,Digit 4
Digit 6,-1.7220885,0.82043755,-,Digit 6
Digit 1,1.6433327,0.46174845,-,Digit 1
Digit 0,-1.8823397,0.051468268,-,Digit 0
Digit 8,0.3732471,0.44739094,-,Digit 8
Digit 1,1.7462916,0.28195027,-,Digit 1
Digit 9,0.22871514,-1.047002,-,Digit 9
Digit 3,-0.72660446,0.5497744,-,Digit 3
Digit 1,1.5764952,0.8131856,-,Digit 1
Digit 2,0.8677718,1.2091101,-,Digit 2
Digit 8,0.08714181,0.56717026,-,Digit 8
Digit 3,-0.45468056,0.513079,-,Digit 3
Digit 1,1.742488,0.7466543,-,Digit 1
Digit 6,-1.7599584,0.869015,-,Digit 6
Digit 7,0.8852931,-1.1643015,-,Digit 7
Digit 7,1.1455019,-1.6887233,-,Digit 7
Digit 2,0.8991615,1.2965019,-,Digit 2
Digit 5,-0.63323414,0.30051827,-,Digit 5
Digit 2,0.7816283,1.4324914,-,Digit 2
Digit 3,-0.35274157,0.8024068,-,Digit 3
Digit 3,-0.5286986,0.8098266,-,Digit 3
Digit 7,1.3017191,-0.76983017,-,Digit 7
Digit 3,-0.24681875,0.6762975,-,Digit 3
Digit 3,-0.44140857,0.73699534,-,Digit 3
Digit 3,-0.43519613,0.6560547,-,Digit 3
Digit 2,0.5919914,1.3334655,-,Digit 2
Digit 3,-0.48599932,0.831166,-,Digit 3
Digit 5,-0.5690378,0.4504736,-,Digit 5
Digit 6,-1.313837,0.85060203,-,Digit 6
Digit 1,1.6932945,0.70872813,-,Digit 1
Digit 4,-0.29191282,-1.3148725,-,Digit 4
Digit 7,0.9357445,-1.631716,-,Digit 7
Digit 7,0.9083153,-1.5896151,-,Digit 7
Digit 6,-1.9597007,0.8205496,-,Digit 6
Digit 2,0.834083,1.2751709,-,Digit 2
Digit 6,-2.1874921,0.6265681,-,Digit 6
Digit 7,0.816204,-1.5877713,-,Digit 7
Digit 0,-1.9650795,-0.3737333,-,Digit 0
Digit 3,-0.42806724,0.7251598,-,Digit 3
Digit 0,-2.1030738,-0.403481,-,Digit 0
Digit 4,-1.492777,0.80305,-,Digit 4
Digit 4,-0.07535279,-1.1717124,-,Digit 4
Digit 2,0.8059952,1.3927673,-,Digit 2
Digit 5,-0.5340336,0.50440246,-,Digit 5
Digit 1,1.5443023,0.9461996,-,Digit 1
Digit 9,0.47759783,-0.913954,-,Digit 9
Digit 0,-1.5871366,-0.37944365,-,Digit 0
Digit 6,-1.8166791,0.7954153,-,Digit 6
Digit 2,0.27962494,0.50806457,-,Digit 2
Digit 7,0.7128552,-1.7472236,-,Digit 7
Digit 1,1.7208132,0.86541855,-,Digit 1
Digit 5,-0.74387103,0.61520845,-,Digit 5
Digit 4,1.0083758,-0.4404377,-,Digit 4
Digit 6,-2.1876926,0.5723589,-,Digit 6
Digit 6,-1.4597266,0.7607939,-,Digit 6
Digit 6,-1.7035388,0.8628992,-,Digit 6
Digit 9,0.9300038,-0.904732,-,Digit 9
Digit 9,0.6797849,-1.1737975,-,Digit 9
Digit 9,0.9387361,-0.9115002,-,Digit 9
Digit 8,0.037511438,0.41319102,-,Digit 8
Digit 9,-0.08750906,-1.194437,-,Digit 9
Digit 3,-0.22336517,0.6806533,-,Digit 3
Digit 9,0.79955727,-1.0425377,-,Digit 9
Digit 7,0.7691826,-1.6098247,-,Digit 7
Digit 2,0.6670699,1.43832,-,Digit 2
Digit 7,0.7109975,-1.6122012,-,Digit 7
Digit 9,-0.12883937,-1.1397513,-,Digit 9
Digit 3,-0.3974948,0.5800123,-,Digit 3
Digit 4,0.83325654,-0.94745374,-,Digit 4
Digit 7,1.1737719,-1.1736367,-,Digit 7
Digit 7,1.1821665,-1.0829931,-,Digit 7
Digit 9,1.0180857,-0.67313284,-,Digit 9
Digit 0,-2.0234935,-0.3385576,-,Digit 0
Digit 3,-0.27520162,0.7593982,-,Digit 3
Digit 3,-0.39595765,0.73298115,-,Digit 3
Digit 9,0.903907,-0.94628185,-,Digit 9
Digit 8,0.39446694,0.0431136,-,Digit 8
Digit 8,0.40071923,0.48685402,-,Digit 8
Digit 5,-0.43883893,-0.25471872,-,Digit 5
Digit 0,-1.859133,-0.10240042,-,Digit 0
Digit 9,0.67237645,-1.1771688,-,Digit 9
Digit 4,0.81300855,-0.96496737,-,Digit 4
Digit 1,1.7767239,-0.016534384,-,Digit 1
Digit 1,1.764783,0.39320904,-,Digit 1
Digit 0,-1.7482667,-0.29423624,-,Digit 0
Digit 6,-2.0241754,0.760664,-,Digit 6
Digit 3,-0.41112915,0.57052916,-,Digit 3
Digit 1,1.6957996,0.09387125,-,Digit 1
Digit 1,1.7391894,0.49421492,-,Digit 1
Digit 8,0.52241755,0.40940878,-,Digit 8
Digit 4,-0.012648449,-1.2338748,-,Digit 4
Digit 4,0.9219418,-0.73850274,-,Digit 4
Digit 3,-0.5888726,0.70006734,-,Digit 3
Digit 4,0.20244086,-1.0972239,-,Digit 4
Digit 9,0.58647263,-0.85078436,-,Digit 9
Digit 9,0.9307585,-0.95412356,-,Digit 9
Digit 1,1.8537138,0.25250778,-,Digit 1
Digit 7,1.2138529,-1.1780528,-,Digit 7
Digit 1,1.7223057,0.71253616,-,Digit 1
Digit 2,0.7389488,1.4811711,-,Digit 2
Digit 1,1.7329707,0.5907956,-,Digit 1
Digit 4,0.98883456,-0.6542233,-,Digit 4
Digit 2,0.86280096,1.3483213,-,Digit 2
Digit 5,-0.5454056,-0.25524607,-,Digit 5
Digit 8,0.75810236,0.50554395,-,Digit 8
Digit 6,-2.0737848,0.78715074,-,Digit 6
Digit 7,1.1899076,-1.5080999,-,Digit 7
Digit 1,1.861141,0.30188167,-,Digit 1
Digit 4,0.9781385,-0.46333048,-,Digit 4
Digit 6,-1.693347,0.8548043,-,Digit 6
Digit 2,0.83878064,0.93409383,-,Digit 2
Digit 4,-0.018176999,-1.0391314,-,Digit 4
Digit 3,-0.68828094,0.6528264,-,Digit 3
Digit 9,0.18618207,-1.0730343,-,Digit 9
Digit 1,1.707702,0.67875844,-,Digit 1
Digit 3,-0.306099,0.7161957,-,Digit 3
Digit 6,-1.4740673,0.7428921,-,Digit 6
Digit 4,0.32444605,-1.1447418,-,Digit 4
Digit 9,0.9119677,-0.97641885,-,Digit 9
Digit 6,-1.621251,0.8293916,-,Digit 6
Digit 1,1.7049402,0.84449977,-,Digit 1
Digit 1,1.803243,-0.02256249,-,Digit 1
Digit 9,-0.57737863,0.60523176,-,Digit 9
Digit 7,0.9942935,-1.7548206,-,Digit 7
Digit 0,-1.9299223,-0.25135857,-,Digit 0
Digit 1,1.6920382,0.22269557,-,Digit 1
Digit 0,-2.0480263,-0.25607702,-,Digit 0
Digit 0,-0.95620203,0.3860692,-,Digit 0
Digit 0,-2.164614,-0.42282403,-,Digit 0
Digit 3,-0.38569856,0.5729142,-,Digit 3
Digit 7,0.86497545,-1.432121,-,Digit 7
Digit 5,-0.6961661,0.47525707,-,Digit 5
Digit 0,-2.142153,-0.36261314,-,Digit 0
Digit 1,1.6980348,0.8970295,-,Digit 1
Digit 7,1.2428,-1.3274829,-,Digit 7
Digit 1,1.7496067,-0.009989985,-,Digit 1
Digit 3,-0.47625843,0.8386464,-,Digit 3
Digit 2,-1.9072946,-0.20676507,-,Digit 2
Digit 0,-2.0641646,-0.3936329,-,Digit 0
Digit 3,0.052108075,0.65207005,-,Digit 3
Digit 1,1.8598175,0.1697923,-,Digit 1
Digit 4,0.48174912,-1.196284,-,Digit 4
Digit 3,-0.28772143,0.7615931,-,Digit 3
Digit 0,-2.0989792,-0.4161592,-,Digit 0
Digit 0,-2.1462104,-0.39691806,-,Digit 0
Digit 9,0.6326749,-0.9950847,-,Digit 9
Digit 9,0.9552591,-0.96122545,-,Digit 9
Digit 1,1.7869853,0.15655744,-,Digit 1
Digit 2,0.75071317,1.3143162,-,Digit 2
Digit 3,-0.49960902,0.7587023,-,Digit 3
Digit 2,1.0285656,1.0435525,-,Digit 2
Digit 5,-0.7522282,0.586958,-,Digit 5
Digit 9,-0.5267082,-0.90689677,-,Digit 9
Digit 6,-1.4827567,0.7706405,-,Digit 6
Digit 6,-1.7524326,0.84123856,-,Digit 6
Digit 5,-0.3525257,-0.16991255,-,Digit 5
Digit 5,-1.7658631,-0.22092243,-,Digit 5
Digit 8,-0.40489542,0.5855376,-,Digit 8
Digit 7,1.390719,-0.52831405,-,Digit 7
Digit 6,-1.529159,0.7108088,-,Digit 6
Digit 1,1.7443302,0.72312695,-,Digit 1
Digit 0,-2.1272202,-0.39750507,-,Digit 0
Digit 4,0.83135813,-0.9430431,-,Digit 4
Digit 4,0.5568923,-1.1152539,-,Digit 4
Digit 7,1.0469161,-1.7503045,-,Digit 7
Digit 6,-1.5900451,0.83955216,-,Digit 6
Digit 3,-0.5207242,0.6408311,-,Digit 3
Digit 7,1.2517517,-1.1321019,-,Digit 7
Digit 4,0.27645132,-1.0503126,-,Digit 4
Digit 8,0.23745702,-0.07260797,-,Digit 8
Digit 2,0.6867318,1.4454271,-,Digit 2
Digit 9,0.56069165,-0.9766545,-,Digit 9
Digit 1,1.7539613,0.15936942,-,Digit 1
Digit 0,-1.9231889,-0.18359391,-,Digit 0
Digit 6,-1.9035048,0.77337724,-,Digit 6
Digit 8,0.87802935,-0.7575187,-,Digit 8
Digit 1,1.8823783,0.0007096142,-,Digit 1
Digit 3,-0.0645737,0.5662511,-,Digit 3
Digit 7,0.79390603,-1.6005415,-,Digit 7
Digit 8,-0.43248016,0.51694745,-,Digit 8
Digit 9,0.28504512,-1.1399851,-,Digit 9
Digit 1,1.6849519,0.9748752,-,Digit 1
Digit 3,-0.45294705,0.66915643,-,Digit 3
Digit 1,1.8679786,0.04334558,-,Digit 1
Digit 2,0.82094157,1.1529874,-,Digit 2
Digit 9,0.38869268,-1.0948851,-,Digit 9
Digit 0,-2.1385064,-0.41582564,-,Digit 0
Digit 6,-2.1683223,0.61664444,-,Digit 6
Digit 1,1.7515728,0.33636907,-,Digit 1
Digit 8,0.019994248,0.47530362,-,Digit 8
Digit 1,1.7291112,0.6110289,-,Digit 1
Digit 0,-2.0029933,-0.1917877,-,Digit 0
Digit 7,1.1421845,-1.1116881,-,Digit 7
Digit 5,-0.5566885,0.16018651,-,Digit 5
Digit 5,-0.62404907,0.337726,-,Digit 5
Digit 9,-0.13645995,-1.1851584,-,Digit 9
Digit 5,-0.059045706,-0.29389867,-,Digit 5
Digit 0,-2.1005425,-0.42080092,-,Digit 0
Digit 3,-0.38386446,0.8149417,-,Digit 3
Digit 2,0.93203807,1.0870829,-,Digit 2
Digit 7,0.9965649,-1.4829077,-,Digit 7
Digit 9,-0.2277316,0.082782835,-,Digit 9
Digit 7,0.73840076,-1.6809725,-,Digit 7
Digit 4,0.29706374,-1.1029354,-,Digit 4
Digit 3,-0.32380137,0.65200454,-,Digit 3
Digit 0,-1.93886,-0.32841745,-,Digit 0
Digit 0,-2.151921,-0.4365809,-,Digit 0
Digit 9,0.8346445,-1.0026621,-,Digit 9
Digit 0,-2.1268988,-0.40136096,-,Digit 0
Digit 2,0.6303895,1.520861,-,Digit 2
Digit 9,-0.35460323,-0.63504493,-,Digit 9
Digit 5,-0.21007946,-0.11028338,-,Digit 5
Digit 9,0.2962688,-1.1194811,-,Digit 9
Digit 3,-0.63043493,0.77654654,-,Digit 3
Digit 1,1.8857012,0.08436081,-,Digit 1
Digit 7,1.2641788,-1.2238986,-,Digit 7
Digit 9,0.745689,-1.0618571,-,Digit 9
Digit 4,-0.29767612,-1.2293098,-,Digit 4
Digit 1,1.8062569,0.008142862,-,Digit 1
Digit 4,0.8091335,-1.0039189,-,Digit 4
Digit 7,1.198237,-1.337818,-,Digit 7
Digit 6,-2.0614374,0.85982716,-,Digit 6
Digit 8,0.4933234,0.18755919,-,Digit 8
Digit 3,-0.47519755,0.6993919,-,Digit 3
Digit 6,-2.1971006,0.70776135,-,Digit 6
Digit 2,0.73828393,1.4270587,-,Digit 2
Digit 9,0.49957356,-0.8849328,-,Digit 9
Digit 3,-0.48676285,0.8548575,-,Digit 3
Digit 0,-2.164226,-0.43653822,-,Digit 0
Digit 5,-0.587992,-0.26760182,-,Digit 5
Digit 0,-2.090606,-0.34577873,-,Digit 0
Digit 1,1.7081889,-0.006052187,-,Digit 1
Digit 0,-1.888092,-0.34192622,-,Digit 0
Digit 9,0.4124711,-1.1033068,-,Digit 9
Digit 3,-0.4317595,0.6186969,-,Digit 3
Digit 5,-0.27642766,-0.16897337,-,Digit 5
Digit 2,0.84987384,1.3370821,-,Digit 2
Digit 2,0.843203,1.2312436,-,Digit 2
Digit 1,1.6758957,0.9878098,-,Digit 1
Digit 1,1.6709737,0.2391007,-,Digit 1
Digit 9,0.574484,-1.13452,-,Digit 9
Digit 6,-0.71812236,-0.3451076,-,Digit 6
Digit 2,0.8162127,1.2274485,-,Digit 2
Digit 5,-0.6524015,0.103196055,-,Digit 5
Digit 3,0.705539,1.4695122,-,Digit 3
Digit 3,-0.47264954,0.65805346,-,Digit 3
Digit 2,0.65967023,1.4134955,-,Digit 2
Digit 7,1.197012,-1.2219218,-,Digit 7
Digit 9,0.76403236,-1.1208911,-,Digit 9
Digit 7,1.1215973,-1.4084648,-,Digit 7
Digit 3,-0.46191975,0.68353236,-,Digit 3
Digit 1,1.8581198,0.13726556,-,Digit 1
Digit 0,-2.1356704,-0.3624816,-,Digit 0
Digit 2,0.6997657,1.0856502,-,Digit 2
Digit 6,-1.5020989,0.75190204,-,Digit 6
Digit 1,1.6192126,0.61502385,-,Digit 1
Digit 5,-0.38771775,0.18738239,-,Digit 5
Digit 8,0.5405147,0.32356617,-,Digit 8
Digit 2,0.83672976,1.2149385,-,Digit 2
Digit 4,0.3504998,-0.8306308,-,Digit 4
Digit 0,-2.0717247,-0.37952185,-,Digit 0
Digit 8,-0.06200273,0.5959925,-,Digit 8
Digit 4,0.9109262,-0.75568205,-,Digit 4
Digit 3,-0.53598225,0.5873981,-,Digit 3
Digit 1,1.7357227,0.59014004,-,Digit 1
Digit 8,0.35013083,0.3631016,-,Digit 8
Digit 5,-0.5450481,-0.2622013,-,Digit 5
Digit 4,0.62449765,-1.0847391,-,Digit 4
Digit 3,-0.4623379,0.58981293,-,Digit 3
Digit 4,-0.21931213,-1.1243726,-,Digit 4
Digit 0,-2.1828303,0.30126178,-,Digit 0
Digit 2,0.7251994,1.5029063,-,Digit 2
Digit 4,0.9870904,-0.64239967,-,Digit 4
Digit 4,0.16169932,-1.005606,-,Digit 4
Digit 1,1.868488,0.071393415,-,Digit 1
Digit 5,-0.63448155,0.023982823,-,Digit 5
Digit 5,0.21796656,0.023399215,-,Digit 5
Digit 9,0.40850633,-1.1565497,-,Digit 9
Digit 5,-0.656873,0.51946837,-,Digit 5
Digit 8,-0.0020877353,0.22638744,-,Digit 8
Digit 2,1.3604208,0.64846134,-,Digit 2
Digit 3,-0.43613926,0.6518912,-,Digit 3
Digit 3,-0.38328263,0.69454104,-,Digit 3
Digit 2,0.6879433,1.5428927,-,Digit 2
Digit 9,-0.29289305,-1.2052683,-,Digit 9
Digit 4,-0.312654,-0.95082957,-,Digit 4
Digit 9,0.9511669,-0.9052832,-,Digit 9
Digit 0,-2.0156891,-0.34578153,-,Digit 0
Digit 2,0.738378,1.4181566,-,Digit 2
Digit 8,0.8245922,0.43772444,-,Digit 8
Digit 8,0.4820715,0.46858102,-,Digit 8
Digit 9,0.96366864,-0.8271532,-,Digit 9
Digit 1,1.8519047,0.25871602,-,Digit 1
Digit 1,1.8650647,0.35792944,-,Digit 1
Digit 0,-2.0609853,-0.2783727,-,Digit 0
Digit 1,1.8653955,0.11235172,-,Digit 1
Digit 2,0.63758326,1.519046,-,Digit 2
Digit 1,1.6992524,0.0285484,-,Digit 1
Digit 7,0.91067487,-1.793221,-,Digit 7
Digit 5,-0.7067141,0.45536795,-,Digit 5
Digit 9,0.81956726,-0.99920166,-,Digit 9
Digit 1,1.8444932,0.25888422,-,Digit 1
Digit 2,0.68541026,0.9377036,-,Digit 2
Digit 0,-1.9983972,-0.31974322,-,Digit 0
Digit 9,-0.3743687,0.5407543,-,Digit 9
Digit 8,0.10603841,0.5027799,-,Digit 8
Digit 6,-0.72814083,-0.3546131,-,Digit 6
Digit 1,1.6966588,0.7618647,-,Digit 1
Digit 0,-2.1235921,-0.4237111,-,Digit 0
Digit 4,-0.14745454,-1.1650037,-,Digit 4
Digit 8,-0.33336666,0.37533095,-,Digit 8
Digit 7,1.3325819,-0.69934493,-,Digit 7
Digit 7,0.35839376,-1.303125,-,Digit 7
Digit 0,-2.0007029,-0.3982427,-,Digit 0
Digit 6,-2.172284,0.5474708,-,Digit 6
Digit 9,0.868533,-0.96278256,-,Digit 9
Digit 7,1.2268574,-1.1670738,-,Digit 7
Digit 5,-0.62019026,-0.26169038,-,Digit 5
Digit 3,0.16357744,0.55430585,-,Digit 3
Digit 7,1.2881025,-1.213241,-,Digit 7
Digit 1,1.7163172,0.41861033,-,Digit 1
Digit 6,-1.5550627,0.8220874,-,Digit 6
Digit 2,0.89312166,1.1141565,-,Digit 2
Digit 8,-0.17562242,0.56663525,-,Digit 8
Digit 3,-0.44614032,0.7174817,-,Digit 3
Digit 7,1.14738,-1.4612265,-,Digit 7
Digit 8,0.96817887,-0.0046224194,-,Digit 8
Digit 4,-0.1902225,-1.2801671,-,Digit 4
Digit 5,-0.662672,0.23800601,-,Digit 5
Digit 1,1.84892,0.16356331,-,Digit 1
Digit 1,1.7115728,0.49888244,-,Digit 1
Digit 4,0.5637025,-1.0807163,-,Digit 4
Digit 8,0.42038134,0.3901512,-,Digit 8
Digit 3,-0.051958766,0.6447167,-,Digit 3
Digit 4,0.8335662,-0.49861452,-,Digit 4
Digit 5,-0.5994533,0.4644039,-,Digit 5
Digit 3,-0.3845282,0.5487319,-,Digit 3
Digit 8,-0.48341906,0.4682045,-,Digit 8
Digit 0,-2.1738544,-0.36681423,-,Digit 0
Digit 5,-0.8364484,0.4998248,-,Digit 5
Digit 7,0.7716185,-1.4816611,-,Digit 7
Digit 8,0.027355593,0.35880604,-,Digit 8
Digit 0,-1.6307429,-0.2872478,-,Digit 0
Digit 8,-0.83748,0.6414329,-,Digit 8
Digit 2,0.67462134,1.5478163,-,Digit 2
Digit 6,-1.6806476,0.8622112,-,Digit 6
Digit 2,0.8583657,1.2576176,-,Digit 2
Digit 4,1.0007335,-0.75556207,-,Digit 4
Digit 6,-2.1578119,0.65440404,-,Digit 6
Digit 4,0.58674,-1.1059407,-,Digit 4
Digit 8,1.0521291,0.48067343,-,Digit 8
Digit 2,0.8283993,1.4253198,-,Digit 2
Digit 2,0.61330646,1.2071347,-,Digit 2
Digit 3,-0.5077305,0.69034445,-,Digit 3
Digit 7,1.4052006,-0.53696364,-,Digit 7
Digit 1,1.6545038,0.5399105,-,Digit 1
Digit 8,0.94024193,0.260605,-,Digit 8
Digit 0,-2.1633863,-0.3613021,-,Digit 0
Digit 8,0.3721012,0.34487835,-,Digit 8
Digit 6,-2.0879195,0.73644304,-,Digit 6
Digit 3,-0.4148844,0.60325354,-,Digit 3
Digit 8,-0.26120985,0.569784,-,Digit 8
Digit 6,-1.8299767,0.78264344,-,Digit 6
Digit 5,-0.6312294,0.49130815,-,Digit 5
Digit 3,-0.464699,0.78735733,-,Digit 3
Digit 0,-2.1304116,-0.30339736,-,Digit 0
Digit 1,1.8867463,0.18325292,-,Digit 1
Digit 5,-0.58936906,0.25680208,-,Digit 5
Digit 8,0.033883046,0.3265726,-,Digit 8
Digit 3,-0.38895655,0.6769653,-,Digit 3
Digit 0,-2.0000432,-0.32722786,-,Digit 0
Digit 4,-0.02437534,-1.0821608,-,Digit 4
Digit 8,0.21195972,0.47061667,-,Digit 8
Digit 9,1.0141655,-0.6881639,-,Digit 9
Digit 2,0.8680183,1.363846,-,Digit 2
Digit 4,0.21328747,-1.1314223,-,Digit 4
Digit 3,-0.30206874,0.79016334,-,Digit 3
Digit 9,0.9011141,-0.93952924,-,Digit 9
Digit 1,1.7631735,0.3160458,-,Digit 1
Digit 9,0.9089328,-0.95437384,-,Digit 9
Digit 6,-2.1595845,0.59146774,-,Digit 6
Digit 2,0.8326853,1.2854522,-,Digit 2
Digit 3,-0.3778886,0.7773153,-,Digit 3
Digit 2,0.6635777,1.5005084,-,Digit 2
Digit 7,1.4359475,-0.43561223,-,Digit 7
Digit 9,-0.18727951,-1.1930898,-,Digit 9
Digit 5,-0.7302284,0.6026838,-,Digit 5
Digit 0,-1.8652128,-0.33901688,-,Digit 0
Digit 1,1.8625613,0.32186916,-,Digit 1
Digit 7,1.2146338,-1.2374595,-,Digit 7
Digit 8,0.43059272,0.41696182,-,Digit 8
Digit 6,-1.6234721,0.7854133,-,Digit 6
Digit 1,1.6067349,0.8697206,-,Digit 1
Digit 4,0.521349,-0.88462955,-,Digit 4
Digit 8,-0.13219318,0.5559416,-,Digit 8
Digit 4,-0.046208534,-1.0384024,-,Digit 4
Digit 3,-0.2918112,0.86759984,-,Digit 3
Digit 2,0.7377841,1.1895183,-,Digit 2
Digit 7,1.0906185,-1.5646522,-,Digit 7
Digit 1,1.7002026,0.86677295,-,Digit 1
Digit 7,0.8350035,-1.6519438,-,Digit 7
Digit 7,1.316417,-0.98421925,-,Digit 7
Digit 9,-0.1592467,0.4382343,-,Digit 9
Digit 7,0.9970058,-1.6402109,-,Digit 7
Digit 7,0.83240616,-1.5099685,-,Digit 7
Digit 3,-0.5165693,0.77960336,-,Digit 3
Digit 3,-0.5250594,0.66183704,-,Digit 3
Digit 2,0.8994741,1.3086029,-,Digit 2
Digit 3,-0.47557077,0.6762823,-,Digit 3
Digit 6,-2.166001,0.6956533,-,Digit 6
Digit 9,0.27970466,-1.0731224,-,Digit 9
Digit 4,0.64990085,-0.93670976,-,Digit 4
Digit 5,-0.4683246,-0.22741048,-,Digit 5
Digit 3,-0.40349647,0.7917177,-,Digit 3
Digit 1,1.8429239,0.3610489,-,Digit 1
Digit 4,1.0166501,-0.4397292,-,Digit 4
Digit 6,-1.7757479,0.8075756,-,Digit 6
Digit 4,0.79946476,-0.9247641,-,Digit 4
Digit 6,-1.6337527,0.84820306,-,Digit 6
Digit 5,-0.65171224,0.39507544,-,Digit 5
Digit 6,-2.1655405,0.59472096,-,Digit 6
Digit 8,0.57411104,0.25260094,-,Digit 8
Digit 1,1.8819134,0.20255364,-,Digit 1
Digit 6,-2.09342,0.76158476,-,Digit 6
Digit 6,-1.5112145,0.7729372,-,Digit 6
Digit 0,-1.9066448,-0.35048267,-,Digit 0
Digit 6,-1.4966073,0.7618408,-,Digit 6
