,x,y,mannual_label,correct_label
Digit 5,-18.145937,-0.19034871,-,Digit 5
Digit 7,28.249697,-33.804813,-,Digit 7
Digit 8,7.151311,7.192244,-,Digit 8
Digit 4,18.681343,-12.490289,-,Digit 4
Digit 9,-4.3088584,-32.133377,-,Digit 9
Digit 7,13.841824,-32.64369,-,Digit 7
Digit 9,8.460087,-22.724789,-,Digit 9
Digit 8,24.421694,3.4825268,-,Digit 8
Digit 0,-35.13767,-4.8258796,-,Digit 0
Digit 2,20.331991,35.222084,-,Digit 2
Digit 9,29.887396,8.025965,-,Digit 9
Digit 5,-20.309029,6.0097237,-,Digit 5
Digit 6,-25.972404,25.56326,-,Digit 6
Digit 7,35.600018,-25.125866,-,Digit 7
Digit 4,22.024597,-12.216746,-,Digit 4
Digit 2,13.562072,43.071854,-,Digit 2
Digit 9,-25.37171,-31.202187,-,Digit 9
Digit 7,18.336447,-39.189743,-,Digit 7
Digit 9,20.026516,-18.108574,-,Digit 9
Digit 6,-43.910526,17.231506,-,Digit 6
Digit 3,-5.242097,25.542345,-,Digit 3
Digit 9,23.506779,0.53655773,-,Digit 9
Digit 3,-8.593059,31.993004,-,Digit 3
Digit 5,-4.5768185,-13.555517,-,Digit 5
Digit 9,3.8934338,-29.301706,-,Digit 9
Digit 7,31.719397,-29.33616,-,Digit 7
Digit 2,10.672062,36.421967,-,Digit 2
Digit 2,-1.0535585,38.011036,-,Digit 2
Digit 8,22.984388,0.22580916,-,Digit 8
Digit 8,8.188071,8.760737,-,Digit 8
Digit 9,-0.24601471,-29.150131,-,Digit 9
Digit 1,27.501831,21.379152,-,Digit 1
Digit 8,44.70592,-12.849391,-,Digit 8
Digit 4,8.351803,-16.046732,-,Digit 4
Digit 7,35.22564,-24.521568,-,Digit 7
Digit 0,-34.303123,-18.202744,-,Digit 0
Digit 3,-16.852219,17.85599,-,Digit 3
Digit 5,-21.188519,-17.274595,-,Digit 5
Digit 7,30.374142,-26.991056,-,Digit 7
Digit 5,-22.652258,-20.134596,-,Digit 5
Digit 6,-30.027113,32.87298,-,Digit 6
Digit 0,-29.792534,-12.235504,-,Digit 0
Digit 4,10.530023,-11.092048,-,Digit 4
Digit 6,-25.148983,29.857998,-,Digit 6
Digit 1,40.964294,20.63163,-,Digit 1
Digit 0,-33.09221,2.2599206,-,Digit 0
Digit 8,12.99462,3.7376373,-,Digit 8
Digit 1,34.32567,5.0643864,-,Digit 1
Digit 9,-0.40332106,-25.130005,-,Digit 9
Digit 3,-26.582443,10.347928,-,Digit 3
Digit 1,26.819242,22.180763,-,Digit 1
Digit 2,17.243454,37.47161,-,Digit 2
Digit 8,6.373636,9.590755,-,Digit 8
Digit 3,-16.885927,1.7811725,-,Digit 3
Digit 1,28.367,13.724041,-,Digit 1
Digit 6,-26.987368,37.630886,-,Digit 6
Digit 7,16.684687,-30.014141,-,Digit 7
Digit 7,29.441292,-37.554222,-,Digit 7
Digit 2,13.167099,37.30397,-,Digit 2
Digit 5,-17.2656,-6.0712147,-,Digit 5
Digit 2,9.091443,37.04527,-,Digit 2
Digit 3,-3.6460402,23.847845,-,Digit 3
Digit 3,-12.170779,26.723234,-,Digit 3
Digit 7,31.411913,-12.489781,-,Digit 7
Digit 3,0.61170685,19.72828,-,Digit 3
Digit 3,-5.1416554,14.315323,-,Digit 3
Digit 3,-8.205467,19.363474,-,Digit 3
Digit 2,-4.0062857,41.04025,-,Digit 2
Digit 3,-12.051582,26.798313,-,Digit 3
Digit 5,-16.618624,15.592143,-,Digit 5
Digit 6,-19.239752,29.955122,-,Digit 6
Digit 1,30.415379,19.883396,-,Digit 1
Digit 4,-16.668352,-38.64297,-,Digit 4
Digit 7,18.519762,-38.730267,-,Digit 7
Digit 7,14.249961,-40.043446,-,Digit 7
Digit 6,-30.756187,17.799139,-,Digit 6
Digit 2,19.258543,39.878807,-,Digit 2
Digit 6,-44.148323,18.41334,-,Digit 6
Digit 7,12.430506,-41.252068,-,Digit 7
Digit 0,-33.67333,-18.463,-,Digit 0
Digit 3,-10.133703,25.833246,-,Digit 3
Digit 0,-39.0883,-15.266318,-,Digit 0
Digit 4,-21.921103,39.390793,-,Digit 4
Digit 4,-18.05797,-27.304678,-,Digit 4
Digit 2,18.346815,46.738873,-,Digit 2
Digit 5,-13.985868,7.6043606,-,Digit 5
Digit 1,13.768964,15.976578,-,Digit 1
Digit 9,-1.7135168,-15.49567,-,Digit 9
Digit 0,-25.910412,-27.230892,-,Digit 0
Digit 6,-28.908064,16.614967,-,Digit 6
Digit 2,13.259274,23.129553,-,Digit 2
Digit 7,18.251905,-47.908745,-,Digit 7
Digit 1,25.837847,19.370377,-,Digit 1
Digit 5,-20.799992,2.621641,-,Digit 5
Digit 4,20.780031,-6.313375,-,Digit 4
Digit 6,-44.487347,15.471924,-,Digit 6
Digit 6,-21.43765,34.324398,-,Digit 6
Digit 6,-25.571056,37.615562,-,Digit 6
Digit 9,21.633394,-17.631124,-,Digit 9
Digit 9,7.5740576,-29.826988,-,Digit 9
Digit 9,24.191265,-17.994524,-,Digit 9
Digit 8,1.3065724,4.9390016,-,Digit 8
Digit 9,-10.162696,-31.328432,-,Digit 9
Digit 3,-3.1007543,22.480942,-,Digit 3
Digit 9,12.8098135,-25.61673,-,Digit 9
Digit 7,17.127247,-45.33223,-,Digit 7
Digit 2,-2.7618706,41.184937,-,Digit 2
Digit 7,11.566848,-42.77946,-,Digit 7
Digit 9,-13.968671,-32.811573,-,Digit 9
Digit 3,-10.674598,11.540236,-,Digit 3
Digit 4,15.049774,-26.583652,-,Digit 4
Digit 7,32.4279,-21.805748,-,Digit 7
Digit 7,28.202646,-24.390642,-,Digit 7
Digit 9,25.19245,-11.384042,-,Digit 9
Digit 0,-31.467932,-13.592468,-,Digit 0
Digit 3,4.561625,23.62077,-,Digit 3
Digit 3,-1.7110038,14.650291,-,Digit 3
Digit 9,20.111534,-16.70783,-,Digit 9
Digit 8,7.1653605,-2.8692317,-,Digit 8
Digit 8,12.163653,7.282921,-,Digit 8
Digit 5,-19.452168,-18.93978,-,Digit 5
Digit 0,-41.62935,4.46972,-,Digit 0
Digit 9,7.733876,-31.954659,-,Digit 9
Digit 4,18.822268,-12.459442,-,Digit 4
Digit 1,44.269966,-10.49709,-,Digit 1
Digit 1,36.80878,7.6984525,-,Digit 1
Digit 0,-34.65653,-21.55065,-,Digit 0
Digit 6,-33.333447,15.528968,-,Digit 6
Digit 3,-11.622339,13.774602,-,Digit 3
Digit 1,46.85522,-2.4932024,-,Digit 1
Digit 1,38.588337,17.621351,-,Digit 1
Digit 8,20.276869,6.0666304,-,Digit 8
Digit 4,-5.340828,-42.577137,-,Digit 4
Digit 4,18.829151,-8.501366,-,Digit 4
Digit 3,-14.712985,18.805159,-,Digit 3
Digit 4,-4.0888853,-32.077953,-,Digit 4
Digit 9,-0.18567546,-15.457288,-,Digit 9
Digit 9,19.302382,-21.91588,-,Digit 9
Digit 1,42.632454,7.8266835,-,Digit 1
Digit 7,34.131256,-23.910234,-,Digit 7
Digit 1,31.769571,18.25937,-,Digit 1
Digit 2,6.5480757,42.127914,-,Digit 2
Digit 1,32.50528,12.913663,-,Digit 1
Digit 4,19.01992,-4.79655,-,Digit 4
Digit 2,15.555556,45.498974,-,Digit 2
Digit 5,-19.822773,-18.49742,-,Digit 5
Digit 8,13.587283,10.458119,-,Digit 8
Digit 6,-36.712246,19.165283,-,Digit 6
Digit 7,27.832031,-34.379963,-,Digit 7
Digit 1,42.103607,9.589868,-,Digit 1
Digit 4,21.425838,-6.4709578,-,Digit 4
Digit 6,-25.76922,39.00656,-,Digit 6
Digit 2,25.18506,28.988142,-,Digit 2
Digit 4,-9.663153,-25.418486,-,Digit 4
Digit 3,-22.7049,3.3735282,-,Digit 3
Digit 9,-0.11733021,-28.986113,-,Digit 9
Digit 1,30.458305,19.77581,-,Digit 1
Digit 3,0.6829898,20.118196,-,Digit 3
Digit 6,-21.030159,28.258543,-,Digit 6
Digit 4,3.0637007,-33.87816,-,Digit 4
Digit 9,16.18025,-21.505003,-,Digit 9
Digit 6,-22.793879,33.43925,-,Digit 6
Digit 1,25.285517,17.514887,-,Digit 1
Digit 1,44.99401,-11.838063,-,Digit 1
Digit 9,-16.730915,4.7023053,-,Digit 9
Digit 7,25.85938,-41.106247,-,Digit 7
Digit 0,-35.273216,-5.3290763,-,Digit 0
Digit 1,47.86644,-0.21806234,-,Digit 1
Digit 0,-37.53191,-0.89138347,-,Digit 0
Digit 0,-27.726364,-1.8322595,-,Digit 0
Digit 0,-43.176483,-9.972017,-,Digit 0
Digit 3,-4.2034707,21.831026,-,Digit 3
Digit 7,16.775648,-35.37094,-,Digit 7
Digit 5,-17.827438,-2.537154,-,Digit 5
Digit 0,-40.62128,-7.126646,-,Digit 0
Digit 1,25.22615,19.971727,-,Digit 1
Digit 7,34.0716,-27.778997,-,Digit 7
Digit 1,43.770523,-9.266151,-,Digit 1
Digit 3,-0.33465868,26.0301,-,Digit 3
Digit 2,-32.450687,-3.8294044,-,Digit 2
Digit 0,-44.544365,-12.57034,-,Digit 0
Digit 3,2.8241773,17.471073,-,Digit 3
Digit 1,47.798634,1.2850323,-,Digit 1
Digit 4,1.2497245,-40.18559,-,Digit 4
Digit 3,2.8070881,28.856215,-,Digit 3
Digit 0,-43.430397,-12.995069,-,Digit 0
Digit 0,-41.571938,-4.9460235,-,Digit 0
Digit 9,14.560336,-28.845932,-,Digit 9
Digit 9,21.769762,-22.786943,-,Digit 9
Digit 1,47.534885,-0.026760414,-,Digit 1
Digit 2,17.814344,40.75542,-,Digit 2
Digit 3,-9.630581,21.429768,-,Digit 3
Digit 2,27.002113,32.12248,-,Digit 2
Digit 5,-21.914156,-0.62232506,-,Digit 5
Digit 9,-24.06106,-31.094412,-,Digit 9
Digit 6,-19.36272,36.340527,-,Digit 6
Digit 6,-29.405922,37.452084,-,Digit 6
Digit 5,-12.098561,-12.059075,-,Digit 5
Digit 5,-30.167706,-10.978168,-,Digit 5
Digit 8,-14.589076,21.749146,-,Digit 8
Digit 7,32.52098,-11.105137,-,Digit 7
Digit 6,-25.69329,27.906713,-,Digit 6
Digit 1,31.541645,16.756256,-,Digit 1
Digit 0,-41.540733,-8.811229,-,Digit 0
Digit 4,18.613184,-12.383948,-,Digit 4
Digit 4,3.544336,-39.165188,-,Digit 4
Digit 7,17.996843,-43.000088,-,Digit 7
Digit 6,-24.11641,38.538387,-,Digit 6
Digit 3,-16.584078,20.954533,-,Digit 3
Digit 7,36.697308,-23.114735,-,Digit 7
Digit 4,-5.6919904,-20.043951,-,Digit 4
Digit 8,0.77974766,-4.005917,-,Digit 8
Digit 2,-0.75594956,47.48415,-,Digit 2
Digit 9,-1.4509202,-17.773317,-,Digit 9
Digit 1,47.39009,-0.2829705,-,Digit 1
Digit 0,-30.36346,-5.395418,-,Digit 0
Digit 6,-32.005085,11.290386,-,Digit 6
Digit 8,24.301731,-16.405214,-,Digit 8
Digit 1,48.16017,-8.078437,-,Digit 1
Digit 3,1.252874,17.36532,-,Digit 3
Digit 7,12.373057,-41.419834,-,Digit 7
Digit 8,-14.898102,10.075758,-,Digit 8
Digit 9,1.1970954,-27.349453,-,Digit 9
Digit 1,18.122608,18.96345,-,Digit 1
Digit 3,-9.13364,19.646418,-,Digit 3
Digit 1,40.572,-4.2603226,-,Digit 1
Digit 2,20.00489,27.005066,-,Digit 2
Digit 9,3.2233186,-22.349184,-,Digit 9
Digit 0,-49.833427,-7.3233185,-,Digit 0
Digit 6,-42.846523,14.033193,-,Digit 6
Digit 1,35.57133,6.3200088,-,Digit 1
Digit 8,0.81989026,4.743523,-,Digit 8
Digit 1,32.785725,15.255617,-,Digit 1
Digit 0,-33.674297,-0.04701562,-,Digit 0
Digit 7,13.242279,-33.201508,-,Digit 7
Digit 5,-10.957584,-2.2705321,-,Digit 5
Digit 5,-14.932914,-1.7205966,-,Digit 5
Digit 9,-13.945388,-29.337864,-,Digit 9
Digit 5,-4.7212133,-13.650619,-,Digit 5
Digit 0,-39.35158,-18.415802,-,Digit 0
Digit 3,0.94384485,29.66029,-,Digit 3
Digit 2,12.325309,28.42203,-,Digit 2
Digit 7,24.404703,-36.029305,-,Digit 7
Digit 9,-8.9723625,8.758168,-,Digit 9
Digit 7,13.935196,-44.784046,-,Digit 7
Digit 4,-4.9015274,-39.096855,-,Digit 4
Digit 3,-1.66719,17.387024,-,Digit 3
Digit 0,-33.40493,-24.177021,-,Digit 0
Digit 0,-43.363995,-16.207178,-,Digit 0
Digit 9,14.003585,-21.694378,-,Digit 9
Digit 0,-43.812138,-7.7543135,-,Digit 0
Digit 2,3.5644605,46.120544,-,Digit 2
Digit 9,-22.24537,-25.24837,-,Digit 9
Digit 5,-7.321869,-8.004046,-,Digit 5
Digit 9,1.2721165,-26.684782,-,Digit 9
Digit 3,-9.883671,29.275381,-,Digit 3
Digit 1,40.00973,-4.3026004,-,Digit 1
Digit 7,35.223213,-25.17779,-,Digit 7
Digit 9,7.888835,-21.820087,-,Digit 9
Digit 4,-18.68431,-39.445084,-,Digit 4
Digit 1,43.093494,-5.3182187,-,Digit 1
Digit 4,12.794817,-15.202201,-,Digit 4
Digit 7,25.18634,-31.135164,-,Digit 7
Digit 6,-37.33768,23.561724,-,Digit 6
Digit 8,31.47955,0.16540878,-,Digit 8
Digit 3,-7.7585583,17.471395,-,Digit 3
Digit 6,-40.54224,20.49204,-,Digit 6
Digit 2,11.710543,47.257847,-,Digit 2
Digit 9,-1.1739676,-15.426605,-,Digit 9
Digit 3,-6.479786,28.817522,-,Digit 3
Digit 0,-41.465515,-16.17232,-,Digit 0
Digit 5,-23.550827,-18.697618,-,Digit 5
Digit 0,-48.49223,-0.8849252,-,Digit 0
Digit 1,43.65664,-9.187689,-,Digit 1
Digit 0,-31.64774,-19.861362,-,Digit 0
Digit 9,5.3702,-25.761793,-,Digit 9
Digit 3,-15.0160055,22.04916,-,Digit 3
Digit 5,-10.97128,-10.76455,-,Digit 5
Digit 2,18.751474,45.8227,-,Digit 2
Digit 2,15.591002,31.54917,-,Digit 2
Digit 1,15.459544,18.885162,-,Digit 1
Digit 1,32.81784,5.1914134,-,Digit 1
Digit 9,7.386782,-28.124115,-,Digit 9
Digit 6,-25.549046,-25.9913,-,Digit 6
Digit 2,22.3772,27.179062,-,Digit 2
Digit 5,-15.572608,-10.915917,-,Digit 5
Digit 3,9.713633,47.20041,-,Digit 3
Digit 3,-9.318844,16.319286,-,Digit 3
Digit 2,-0.9439746,39.88583,-,Digit 2
Digit 7,21.05803,-31.265356,-,Digit 7
Digit 9,11.756633,-26.708061,-,Digit 9
Digit 7,23.509245,-29.792896,-,Digit 7
Digit 3,-9.575212,17.557194,-,Digit 3
Digit 1,38.454514,0.29446936,-,Digit 1
Digit 0,-47.855404,-0.66883594,-,Digit 0
Digit 2,16.014874,28.6855,-,Digit 2
Digit 6,-23.241419,27.694632,-,Digit 6
Digit 1,33.64054,11.157426,-,Digit 1
Digit 5,-9.853892,-5.6974263,-,Digit 5
Digit 8,26.520878,3.2303197,-,Digit 8
Digit 2,15.643679,31.420284,-,Digit 2
Digit 4,-0.4781853,-9.307466,-,Digit 4
Digit 0,-37.841385,-14.253316,-,Digit 0
Digit 8,5.9225564,10.145498,-,Digit 8
Digit 4,17.933195,-4.843109,-,Digit 4
Digit 3,-13.5377,8.210349,-,Digit 3
Digit 1,33.663353,19.567966,-,Digit 1
Digit 8,10.666257,1.2171323,-,Digit 8
Digit 5,-22.606293,-19.549688,-,Digit 5
Digit 4,8.689203,-18.071548,-,Digit 4
Digit 3,-12.598427,12.703861,-,Digit 3
Digit 4,-20.132818,-41.17231,-,Digit 4
Digit 0,-42.2733,9.901398,-,Digit 0
Digit 2,6.176068,42.218582,-,Digit 2
Digit 4,27.09586,-6.5827355,-,Digit 4
Digit 4,-7.495857,-20.825817,-,Digit 4
Digit 1,39.39632,0.24697992,-,Digit 1
Digit 5,-15.516214,-10.993503,-,Digit 5
Digit 5,-4.773152,-10.077854,-,Digit 5
Digit 9,3.938339,-29.219799,-,Digit 9
Digit 5,-14.705606,7.09804,-,Digit 5
Digit 8,-3.5400245,2.4727592,-,Digit 8
Digit 2,39.09066,19.877718,-,Digit 2
Digit 3,-8.589533,19.2434,-,Digit 3
Digit 3,-2.6372082,12.589136,-,Digit 3
Digit 2,5.142095,44.946762,-,Digit 2
Digit 9,-17.646355,-34.357395,-,Digit 9
Digit 4,-20.505104,-42.34756,-,Digit 4
Digit 9,22.524338,-21.003942,-,Digit 9
Digit 0,-34.240124,-11.720576,-,Digit 0
Digit 2,11.849331,47.144012,-,Digit 2
Digit 8,26.808783,4.10769,-,Digit 8
Digit 8,18.090683,6.307614,-,Digit 8
Digit 9,22.48424,-13.213287,-,Digit 9
Digit 1,43.03237,8.464407,-,Digit 1
Digit 1,41.407974,11.07139,-,Digit 1
Digit 0,-38.053696,-1.8863133,-,Digit 0
Digit 1,43.635265,-0.29781565,-,Digit 1
Digit 2,4.3078823,48.56208,-,Digit 2
Digit 1,42.077164,-1.8444729,-,Digit 1
Digit 7,21.26325,-44.6991,-,Digit 7
Digit 5,-17.81315,0.35744384,-,Digit 5
Digit 9,14.465967,-23.090816,-,Digit 9
Digit 1,43.21699,8.993757,-,Digit 1
Digit 2,18.786482,26.21665,-,Digit 2
Digit 0,-49.838974,-1.1095117,-,Digit 0
Digit 9,-5.0302005,20.709555,-,Digit 9
Digit 8,13.509187,1.4353589,-,Digit 8
Digit 6,-25.571537,-25.998737,-,Digit 6
Digit 1,24.880045,12.485832,-,Digit 1
Digit 0,-44.10833,-16.04314,-,Digit 0
Digit 4,-19.159315,-29.957272,-,Digit 4
Digit 8,-3.8135917,6.995535,-,Digit 8
Digit 7,31.594131,-12.565393,-,Digit 7
Digit 7,9.142828,-42.917435,-,Digit 7
Digit 0,-36.483067,-20.844154,-,Digit 0
Digit 6,-41.92856,10.464149,-,Digit 6
Digit 9,19.23391,-19.187014,-,Digit 9
Digit 7,34.26076,-24.157217,-,Digit 7
Digit 5,-22.886166,-18.28479,-,Digit 5
Digit 3,7.6590333,14.661838,-,Digit 3
Digit 7,29.630486,-28.35179,-,Digit 7
Digit 1,31.993927,7.4358916,-,Digit 1
Digit 6,-19.057613,36.201157,-,Digit 6
Digit 2,26.864996,35.095078,-,Digit 2
Digit 8,-1.6918983,17.000704,-,Digit 8
Digit 3,-5.323527,17.185055,-,Digit 3
Digit 7,20.949915,-34.099964,-,Digit 7
Digit 8,20.463604,9.113954,-,Digit 8
Digit 4,-11.254576,-39.572548,-,Digit 4
Digit 5,-21.078669,-10.477587,-,Digit 5
Digit 1,46.29765,1.4944206,-,Digit 1
Digit 1,39.003586,17.823412,-,Digit 1
Digit 4,12.069799,-16.658035,-,Digit 4
Digit 8,8.422147,2.6806018,-,Digit 8
Digit 3,-1.5776154,22.02031,-,Digit 3
Digit 4,5.1467643,-11.752399,-,Digit 4
Digit 5,-16.034431,-0.18754992,-,Digit 5
Digit 3,-11.583182,13.865243,-,Digit 3
Digit 8,-6.2070622,5.7578278,-,Digit 8
Digit 0,-45.438705,-2.279429,-,Digit 0
Digit 5,-21.761755,-2.127271,-,Digit 5
Digit 7,15.832169,-37.108646,-,Digit 7
Digit 8,-1.6578044,3.5118632,-,Digit 8
Digit 0,-31.41018,-23.724014,-,Digit 0
Digit 8,-21.354628,7.011333,-,Digit 8
Digit 2,3.80309,42.099808,-,Digit 2
Digit 6,-25.334805,37.36612,-,Digit 6
Digit 2,10.985594,29.046257,-,Digit 2
Digit 4,23.322947,-13.033249,-,Digit 4
Digit 6,-40.5159,15.349625,-,Digit 6
Digit 4,15.965228,-14.019062,-,Digit 4
Digit 8,24.00655,17.639256,-,Digit 8
Digit 2,10.816468,36.435192,-,Digit 2
Digit 2,-2.9828107,38.822605,-,Digit 2
Digit 3,-10.318471,17.75041,-,Digit 3
Digit 7,34.14059,-13.252493,-,Digit 7
Digit 1,32.857323,11.335392,-,Digit 1
Digit 8,43.538654,19.698431,-,Digit 8
Digit 0,-42.35702,-2.1250176,-,Digit 0
Digit 8,3.6388276,2.83878,-,Digit 8
Digit 6,-36.052166,13.594083,-,Digit 6
Digit 3,-6.3385787,11.91465,-,Digit 3
Digit 8,2.261034,10.672692,-,Digit 8
Digit 6,-27.853743,25.714222,-,Digit 6
Digit 5,-14.611293,5.3852534,-,Digit 5
Digit 3,-9.5405655,25.901052,-,Digit 3
Digit 0,-44.490746,1.5912688,-,Digit 0
Digit 1,41.76821,2.8184123,-,Digit 1
Digit 5,-15.195149,-4.1041355,-,Digit 5
Digit 8,-1.3229595,0.93243164,-,Digit 8
Digit 3,-3.1464722,12.446753,-,Digit 3
Digit 0,-32.12146,-10.716146,-,Digit 0
Digit 4,-10.44461,-23.248697,-,Digit 4
Digit 8,8.19612,7.5608554,-,Digit 8
Digit 9,25.161774,-11.687372,-,Digit 9
Digit 2,12.01346,37.118965,-,Digit 2
Digit 4,-4.310477,-26.972713,-,Digit 4
Digit 3,4.7248096,23.529596,-,Digit 3
Digit 9,20.332533,-17.904114,-,Digit 9
Digit 1,35.478073,6.100744,-,Digit 1
Digit 9,16.374338,-27.945475,-,Digit 9
Digit 6,-45.389435,14.5387,-,Digit 6
Digit 2,14.000361,39.075573,-,Digit 2
Digit 3,1.3387021,25.497149,-,Digit 3
Digit 2,0.117164336,41.93943,-,Digit 2
Digit 7,34.27118,-12.713923,-,Digit 7
Digit 9,-16.359226,-32.4199,-,Digit 9
Digit 5,-21.046764,14.217726,-,Digit 5
Digit 0,-32.018448,-20.906773,-,Digit 0
Digit 1,41.800404,9.728104,-,Digit 1
Digit 7,21.438227,-31.169144,-,Digit 7
Digit 8,9.705779,2.5506887,-,Digit 8
Digit 6,-23.98313,29.756353,-,Digit 6
Digit 1,18.797876,14.914533,-,Digit 1
Digit 4,14.1697,-11.674825,-,Digit 4
Digit 8,2.856006,10.18963,-,Digit 8
Digit 4,-10.440708,-29.384169,-,Digit 4
Digit 3,-4.3607197,31.193802,-,Digit 3
Digit 2,16.804445,25.41186,-,Digit 2
Digit 7,20.802528,-37.328304,-,Digit 7
Digit 1,21.92504,14.702033,-,Digit 1
Digit 7,17.184237,-45.332123,-,Digit 7
Digit 7,29.459137,-28.04083,-,Digit 7
Digit 9,-0.5904594,18.789846,-,Digit 9
Digit 7,15.6348095,-41.26443,-,Digit 7
Digit 7,11.581909,-40.332516,-,Digit 7
Digit 3,-0.76496005,28.036388,-,Digit 3
Digit 3,-12.766634,11.222984,-,Digit 3
Digit 2,19.743425,44.031055,-,Digit 2
Digit 3,-11.490569,11.592275,-,Digit 3
Digit 6,-40.952168,12.566724,-,Digit 6
Digit 9,-0.89456266,-23.954308,-,Digit 9
Digit 4,14.702258,-11.683212,-,Digit 4
Digit 5,-22.022451,-19.623278,-,Digit 5
Digit 3,0.42320737,27.065845,-,Digit 3
Digit 1,40.61324,9.414797,-,Digit 1
Digit 4,20.208885,-5.1980076,-,Digit 4
Digit 6,-28.77783,27.855553,-,Digit 6
Digit 4,14.956202,-26.393595,-,Digit 4
Digit 6,-25.090225,38.56451,-,Digit 6
Digit 5,-13.376489,-1.0498078,-,Digit 5
Digit 6,-45.202793,14.579398,-,Digit 6
Digit 8,23.684835,5.437672,-,Digit 8
Digit 1,41.21092,3.3477962,-,Digit 1
Digit 6,-36.67847,15.803261,-,Digit 6
Digit 6,-21.429813,28.403673,-,Digit 6
Digit 0,-32.246548,-18.758791,-,Digit 0
Digit 6,-21.400637,28.250132,-,Digit 6
Digit 3,-16.674154,-17.502916,-,Digit 3
Digit 6,-26.37735,38.749504,-,Digit 6
Digit 3,4.364593,31.799837,-,Digit 3
Digit 5,-20.897669,-18.76756,-,Digit 5
Digit 5,-22.90623,-0.57303005,-,Digit 5
Digit 1,22.104765,27.295774,-,Digit 1
Digit 8,3.429751,0.88825715,-,Digit 8
Digit 3,-5.166649,20.948828,-,Digit 3
Digit 7,20.54513,-42.089672,-,Digit 7
Digit 8,4.3842344,9.277449,-,Digit 8
Digit 5,-15.624137,-11.505023,-,Digit 5
Digit 5,-17.09094,8.449436,-,Digit 5
Digit 7,30.574518,-24.94057,-,Digit 7
Digit 6,-45.987125,17.133385,-,Digit 6
Digit 4,-13.788945,-38.970356,-,Digit 4
Digit 7,12.804557,-37.255566,-,Digit 7
Digit 7,29.950508,-35.334496,-,Digit 7
Digit 3,1.9852804,29.235044,-,Digit 3
Digit 1,32.61977,17.402477,-,Digit 1
Digit 7,17.805168,-42.93284,-,Digit 7
Digit 1,38.230976,18.326136,-,Digit 1
Digit 9,31.477951,-1.1121008,-,Digit 9
Digit 4,2.1479805,-10.0130825,-,Digit 4
Digit 3,-14.238517,15.126227,-,Digit 3
Digit 6,-34.082,15.114076,-,Digit 6
Digit 2,24.529203,32.92717,-,Digit 2
Digit 1,41.045162,7.24012,-,Digit 1
Digit 0,-34.789135,-4.0320435,-,Digit 0
Digit 8,12.976068,3.8343651,-,Digit 8
Digit 2,6.064375,-9.518488,-,Digit 2
