,x,y,mannual_label,correct_label
Digit 6,-55.355305,-36.328117,-,Digit 6
Digit 7,33.033646,-44.430088,-,Digit 7
Digit 7,48.200565,-60.086918,-,Digit 7
Digit 2,16.308773,58.70768,-,Digit 2
Digit 5,-32.368786,-14.20412,-,Digit 5
Digit 2,8.178347,59.6471,-,Digit 2
Digit 3,-12.018455,31.676065,-,Digit 3
Digit 3,-23.591602,31.518993,-,Digit 3
Digit 7,49.314156,-32.913574,-,Digit 7
Digit 3,-3.7632604,29.620977,-,Digit 3
Digit 3,-10.669321,21.347385,-,Digit 3
Digit 3,-19.861757,23.520672,-,Digit 3
Digit 2,-7.441894,57.486824,-,Digit 2
Digit 3,-22.978035,31.519981,-,Digit 3
Digit 5,-26.514114,12.4510565,-,Digit 5
Digit 6,-42.528355,-28.312286,-,Digit 6
Digit 1,50.07366,29.763721,-,Digit 1
Digit 4,-18.67513,-62.893456,-,Digit 4
Digit 7,35.369526,-61.203495,-,Digit 7
Digit 7,29.990196,-62.043663,-,Digit 7
Digit 6,-60.93085,-8.633931,-,Digit 6
Digit 2,23.081968,63.941658,-,Digit 2
Digit 6,-75.1654,-3.844627,-,Digit 6
Digit 7,26.859282,-62.773758,-,Digit 7
Digit 0,-45.369434,52.982895,-,Digit 0
Digit 3,-18.267778,28.489668,-,Digit 3
Digit 0,-54.465836,47.547115,-,Digit 0
Digit 4,-49.72678,-39.674538,-,Digit 4
Digit 4,-22.248877,-45.007748,-,Digit 4
Digit 2,14.852685,75.22057,-,Digit 2
Digit 5,-19.560333,2.048757,-,Digit 5
Digit 1,38.33014,53.673466,-,Digit 1
Digit 9,3.7382357,-29.592834,-,Digit 9
Digit 0,-68.34379,16.652584,-,Digit 0
Digit 6,-58.593964,-8.11244,-,Digit 6
Digit 2,9.975263,35.715675,-,Digit 2
Digit 7,30.764086,-73.232315,-,Digit 7
Digit 1,48.859142,39.937904,-,Digit 1
Digit 5,-39.906246,1.8550203,-,Digit 5
Digit 4,31.830324,-8.395307,-,Digit 4
Digit 6,-77.26585,-0.1824302,-,Digit 6
Digit 6,-48.08499,-31.814468,-,Digit 6
Digit 6,-53.946495,-36.22868,-,Digit 6
Digit 9,32.15476,-27.23346,-,Digit 9
Digit 9,19.27684,-47.856144,-,Digit 9
Digit 9,34.93965,-24.277966,-,Digit 9
Digit 8,2.8190708,9.944348,-,Digit 8
Digit 9,-10.110765,-51.303463,-,Digit 9
Digit 3,-10.597659,30.535666,-,Digit 3
Digit 9,25.238375,-38.442924,-,Digit 9
Digit 7,36.860306,-68.66432,-,Digit 7
Digit 2,-7.2674046,59.363937,-,Digit 2
Digit 7,25.994751,-64.85338,-,Digit 7
Digit 9,-16.71776,-52.281235,-,Digit 9
Digit 3,-12.796139,13.029588,-,Digit 3
Digit 4,30.398453,-39.120552,-,Digit 4
Digit 7,61.64135,-43.221504,-,Digit 7
Digit 7,53.270702,-40.882645,-,Digit 7
Digit 9,36.72873,-15.25692,-,Digit 9
Digit 0,-40.900146,44.036945,-,Digit 0
Digit 3,-2.8986444,39.190144,-,Digit 3
Digit 3,-5.6514983,14.826008,-,Digit 3
Digit 9,29.964231,-26.349297,-,Digit 9
Digit 8,18.65282,2.9477415,-,Digit 8
Digit 8,16.202253,18.17674,-,Digit 8
Digit 5,-14.476273,-20.33464,-,Digit 5
Digit 0,-64.17583,20.820425,-,Digit 0
Digit 9,18.423279,-48.518814,-,Digit 9
Digit 4,26.63177,-18.472286,-,Digit 4
Digit 1,71.60355,-14.318467,-,Digit 1
Digit 1,60.995796,16.436079,-,Digit 1
Digit 0,-45.971283,57.86529,-,Digit 0
Digit 6,-60.379658,-4.200363,-,Digit 6
Digit 3,-18.440035,15.029421,-,Digit 3
Digit 1,63.08011,-6.445107,-,Digit 1
Digit 1,51.231377,10.088817,-,Digit 1
Digit 8,30.798428,20.157475,-,Digit 8
Digit 4,-0.42141595,-66.16745,-,Digit 4
Digit 4,27.245935,-10.872839,-,Digit 4
Digit 3,-32.03445,17.92782,-,Digit 3
Digit 4,-2.163031,-46.375935,-,Digit 4
Digit 9,4.2812057,-27.48188,-,Digit 9
Digit 9,39.58128,-30.583647,-,Digit 9
Digit 1,68.11216,12.211099,-,Digit 1
Digit 7,61.84311,-46.2732,-,Digit 7
Digit 1,54.69589,32.97479,-,Digit 1
Digit 2,1.6178715,66.555984,-,Digit 2
Digit 1,56.367355,25.800072,-,Digit 1
Digit 4,29.7906,-4.806841,-,Digit 4
Digit 2,12.621982,71.98569,-,Digit 2
Digit 5,-15.105958,-19.968733,-,Digit 5
Digit 8,36.46343,24.894444,-,Digit 8
Digit 6,-68.92578,-9.032867,-,Digit 6
Digit 7,45.475796,-55.34497,-,Digit 7
Digit 1,68.32687,14.720242,-,Digit 1
Digit 4,32.981087,-7.8516417,-,Digit 4
Digit 6,-53.558567,-38.68531,-,Digit 6
Digit 2,23.119133,40.34251,-,Digit 2
Digit 4,-9.125726,-43.615593,-,Digit 4
Digit 3,-43.822388,0.46955854,-,Digit 3
Digit 9,6.150988,-46.945972,-,Digit 9
Digit 1,50.18397,29.551872,-,Digit 1
Digit 3,-4.2037687,29.851374,-,Digit 3
Digit 6,-45.525288,-26.152592,-,Digit 6
Digit 4,10.650511,-54.83009,-,Digit 4
Digit 9,29.25902,-27.9952,-,Digit 9
Digit 6,-49.096027,-29.975471,-,Digit 6
Digit 1,50.567345,41.035404,-,Digit 1
Digit 1,72.97378,-16.121431,-,Digit 1
Digit 9,-35.537086,7.80474,-,Digit 9
Digit 7,40.96345,-67.79405,-,Digit 7
Digit 0,-49.235603,32.45551,-,Digit 0
Digit 1,60.924114,-3.121027,-,Digit 1
Digit 0,-52.19893,26.001934,-,Digit 0
Digit 0,-36.037018,33.428253,-,Digit 0
Digit 0,-61.219448,38.566628,-,Digit 0
Digit 3,-11.68599,29.27587,-,Digit 3
Digit 7,34.267887,-54.570553,-,Digit 7
Digit 5,-37.148357,-8.758,-,Digit 5
Digit 0,-60.42363,32.03404,-,Digit 0
Digit 1,46.61422,40.873367,-,Digit 1
Digit 7,54.689407,-52.019516,-,Digit 7
Digit 1,69.58147,-13.684005,-,Digit 1
Digit 3,-12.093709,41.662403,-,Digit 3
Digit 2,-43.64853,30.419949,-,Digit 2
Digit 0,-62.987854,41.832207,-,Digit 0
Digit 3,-0.25528634,26.031244,-,Digit 3
Digit 1,60.90258,-0.117104664,-,Digit 1
Digit 4,9.835374,-62.56415,-,Digit 4
Digit 3,-8.057145,45.330044,-,Digit 3
Digit 0,-60.690548,42.86925,-,Digit 0
Digit 0,-56.587578,31.746058,-,Digit 0
Digit 9,2.2719638,-31.989143,-,Digit 9
Digit 9,36.527428,-32.645237,-,Digit 9
Digit 1,61.81195,-2.3918526,-,Digit 1
Digit 2,19.37104,66.543594,-,Digit 2
Digit 3,-22.08343,25.88303,-,Digit 3
Digit 2,24.564066,47.97613,-,Digit 2
Digit 5,-41.20122,-4.916436,-,Digit 5
Digit 9,-29.40137,-61.13674,-,Digit 9
Digit 6,-45.07717,-34.26175,-,Digit 6
Digit 6,-54.570442,-32.780193,-,Digit 6
Digit 5,-26.576887,-26.109589,-,Digit 5
Digit 5,-37.761856,42.57498,-,Digit 5
Digit 8,-25.965944,19.780489,-,Digit 8
Digit 7,50.723312,-30.22087,-,Digit 7
Digit 6,-48.218918,-19.305424,-,Digit 6
Digit 1,53.589996,31.960953,-,Digit 1
Digit 0,-56.517857,35.437252,-,Digit 0
Digit 4,26.809603,-18.225222,-,Digit 4
Digit 4,18.300901,-26.96524,-,Digit 4
Digit 7,46.33933,-62.44868,-,Digit 7
Digit 6,-51.475178,-37.579716,-,Digit 6
Digit 3,-28.649506,20.625427,-,Digit 3
Digit 7,57.70197,-46.52448,-,Digit 7
Digit 4,-7.798568,-35.789906,-,Digit 4
Digit 8,7.372116,-3.9271088,-,Digit 8
Digit 2,-7.432463,74.3499,-,Digit 2
Digit 9,0.7620578,-27.589844,-,Digit 9
Digit 1,61.88185,-3.0493326,-,Digit 1
Digit 0,-42.560383,36.82586,-,Digit 0
Digit 6,-60.945568,4.1445155,-,Digit 6
Digit 8,33.951912,-21.584917,-,Digit 8
Digit 1,75.796585,-8.850891,-,Digit 1
Digit 3,-2.0234277,25.17451,-,Digit 3
Digit 7,26.869589,-63.144558,-,Digit 7
Digit 8,-19.131756,6.8521404,-,Digit 8
Digit 9,7.8881197,-44.548256,-,Digit 9
Digit 1,45.959156,53.27535,-,Digit 1
Digit 3,-21.020763,22.827276,-,Digit 3
Digit 1,73.60668,-5.3186674,-,Digit 1
Digit 2,14.980002,39.26987,-,Digit 2
Digit 9,11.504011,-34.84573,-,Digit 9
Digit 0,-71.71716,36.078876,-,Digit 0
Digit 6,-75.6446,2.0716627,-,Digit 6
Digit 1,59.192432,15.843796,-,Digit 1
Digit 8,2.212169,8.995541,-,Digit 8
Digit 1,54.978912,28.92618,-,Digit 1
Digit 0,-49.736034,21.762188,-,Digit 0
Digit 7,29.740738,-49.95169,-,Digit 7
Digit 5,-21.600677,-6.2605004,-,Digit 5
Digit 5,-33.212646,-6.7046356,-,Digit 5
Digit 9,-15.022025,-49.819115,-,Digit 9
Digit 5,-0.99975884,-20.621517,-,Digit 5
Digit 0,-54.798237,50.660194,-,Digit 0
Digit 3,-10.156327,45.6299,-,Digit 3
Digit 2,6.9055686,48.68919,-,Digit 2
Digit 7,38.408962,-54.315804,-,Digit 7
Digit 9,-11.403967,9.85047,-,Digit 9
Digit 7,28.15039,-68.230255,-,Digit 7
Digit 4,-0.1598979,-61.395496,-,Digit 4
Digit 3,-4.495571,27.458923,-,Digit 3
Digit 0,-44.786324,61.461685,-,Digit 0
Digit 0,-60.97256,46.876305,-,Digit 0
Digit 9,29.35185,-31.628334,-,Digit 9
Digit 0,-63.424114,35.324287,-,Digit 0
Digit 2,-5.7223883,69.953636,-,Digit 2
Digit 9,-12.103731,-26.55098,-,Digit 9
Digit 5,-3.3169997,-12.980292,-,Digit 5
Digit 9,8.012469,-43.876053,-,Digit 9
Digit 3,-23.5857,36.06692,-,Digit 3
Digit 1,73.92361,-4.545508,-,Digit 1
Digit 7,58.025654,-48.117508,-,Digit 7
Digit 9,20.339128,-32.77926,-,Digit 9
Digit 4,-23.236788,-65.015724,-,Digit 4
Digit 1,67.864136,-9.214151,-,Digit 1
Digit 4,21.284056,-20.359608,-,Digit 4
Digit 7,45.173847,-47.606144,-,Digit 7
Digit 6,-72.054085,-16.554785,-,Digit 6
Digit 8,15.639159,9.096193,-,Digit 8
Digit 3,-17.628906,23.017672,-,Digit 3
Digit 6,-73.59961,-10.456447,-,Digit 6
Digit 2,5.7307634,74.6648,-,Digit 2
Digit 9,4.304131,-28.711992,-,Digit 9
Digit 3,-18.249922,37.865112,-,Digit 3
Digit 0,-57.734848,47.561375,-,Digit 0
Digit 5,-12.644304,-14.775432,-,Digit 5
Digit 0,-69.86965,20.060677,-,Digit 0
Digit 1,69.15712,-13.617045,-,Digit 1
Digit 0,-42.38404,55.846855,-,Digit 0
Digit 9,15.463066,-40.057404,-,Digit 9
Digit 3,-26.467003,21.43603,-,Digit 3
Digit 5,-27.818184,-26.526518,-,Digit 5
Digit 2,15.689037,74.59914,-,Digit 2
Digit 2,12.732006,48.88093,-,Digit 2
Digit 1,42.673714,50.952934,-,Digit 1
Digit 1,57.004063,16.767931,-,Digit 1
Digit 9,18.230064,-40.279488,-,Digit 9
Digit 6,-15.308513,-26.061428,-,Digit 6
Digit 2,18.1684,39.083134,-,Digit 2
Digit 5,-27.931488,-21.07,-,Digit 5
Digit 3,6.4747686,72.06809,-,Digit 3
Digit 3,-17.994717,18.57346,-,Digit 3
Digit 2,-7.908286,62.044888,-,Digit 2
Digit 7,42.577805,-41.65905,-,Digit 7
Digit 9,23.269579,-39.721462,-,Digit 9
Digit 7,41.294308,-47.661057,-,Digit 7
Digit 3,-19.090254,20.828049,-,Digit 3
Digit 1,74.41335,1.3026226,-,Digit 1
Digit 0,-69.944756,20.824963,-,Digit 0
Digit 2,11.939549,44.380157,-,Digit 2
Digit 6,-49.048615,-23.663769,-,Digit 6
Digit 1,57.436047,22.631031,-,Digit 1
Digit 5,-34.530746,-13.899053,-,Digit 5
Digit 8,35.487724,15.423145,-,Digit 8
Digit 2,12.765247,48.644524,-,Digit 2
Digit 4,-3.460136,-34.107502,-,Digit 4
Digit 0,-51.63863,43.88945,-,Digit 0
Digit 8,6.1410565,18.469967,-,Digit 8
Digit 4,28.096003,-4.757514,-,Digit 4
Digit 3,-19.965565,3.197057,-,Digit 3
Digit 1,58.943798,31.80398,-,Digit 1
Digit 8,23.360224,11.820822,-,Digit 8
Digit 5,-12.6378565,-16.540983,-,Digit 5
Digit 4,12.9474745,-24.197104,-,Digit 4
Digit 3,-18.130533,12.812273,-,Digit 3
Digit 4,-26.92866,-53.582943,-,Digit 4
Digit 0,-71.4524,4.5142555,-,Digit 0
Digit 2,1.0486476,66.54389,-,Digit 2
Digit 4,27.22791,-2.8637424,-,Digit 4
Digit 4,-10.320938,-38.116795,-,Digit 4
Digit 1,73.40199,-0.37823638,-,Digit 1
Digit 5,-27.382576,-20.688461,-,Digit 5
Digit 5,1.7992784,-15.380641,-,Digit 5
Digit 9,12.714813,-46.719135,-,Digit 9
Digit 5,-20.262827,0.94639933,-,Digit 5
Digit 8,-2.6072328,6.360826,-,Digit 8
Digit 2,47.47606,7.976229,-,Digit 2
Digit 3,-20.181843,23.042393,-,Digit 3
Digit 3,-7.524768,17.026876,-,Digit 3
Digit 2,-0.6948347,73.25385,-,Digit 2
Digit 9,-19.936556,-55.80573,-,Digit 9
Digit 4,-28.365688,-53.972843,-,Digit 4
Digit 9,38.68178,-27.644354,-,Digit 9
Digit 0,-45.629856,45.3928,-,Digit 0
Digit 2,5.998908,74.48754,-,Digit 2
Digit 8,39.470665,15.971849,-,Digit 8
Digit 8,27.982113,20.470947,-,Digit 8
Digit 9,33.01725,-17.219225,-,Digit 9
Digit 1,68.953026,12.7773075,-,Digit 1
Digit 1,67.81008,17.186104,-,Digit 1
Digit 0,-52.67787,27.341488,-,Digit 0
Digit 1,66.89212,-1.310101,-,Digit 1
Digit 2,-2.474655,76.15253,-,Digit 2
Digit 1,68.56875,-4.092879,-,Digit 1
Digit 7,37.64629,-72.95116,-,Digit 7
Digit 5,-36.29412,-3.3859763,-,Digit 5
Digit 9,27.900734,-33.66805,-,Digit 9
Digit 1,69.73436,13.571444,-,Digit 1
Digit 2,12.748788,38.87494,-,Digit 2
Digit 0,-70.88267,18.15174,-,Digit 0
Digit 9,-25.602533,23.24963,-,Digit 9
Digit 8,15.932437,24.763323,-,Digit 8
Digit 6,-15.25801,-26.038933,-,Digit 6
Digit 1,55.163624,44.075695,-,Digit 1
Digit 0,-62.05846,46.442146,-,Digit 0
Digit 4,-23.922937,-48.907475,-,Digit 4
Digit 8,-10.610909,6.385207,-,Digit 8
Digit 7,49.966087,-32.841106,-,Digit 7
Digit 7,22.70402,-66.12231,-,Digit 7
Digit 0,-48.691563,56.776627,-,Digit 0
Digit 6,-71.72351,3.1210122,-,Digit 6
Digit 9,34.868927,-29.230629,-,Digit 9
Digit 7,61.730522,-46.620342,-,Digit 7
Digit 5,-14.098595,-15.408138,-,Digit 5
Digit 3,14.052168,27.72682,-,Digit 3
Digit 7,50.506668,-45.605785,-,Digit 7
Digit 1,54.89959,19.001019,-,Digit 1
Digit 6,-44.513123,-34.084743,-,Digit 6
Digit 2,28.25124,44.327274,-,Digit 2
Digit 8,-3.5930142,13.6192465,-,Digit 8
Digit 3,-13.578546,24.207384,-,Digit 3
Digit 7,46.09014,-52.1001,-,Digit 7
Digit 8,39.133694,-5.0155225,-,Digit 8
Digit 4,-10.499689,-63.302082,-,Digit 4
Digit 5,-24.525913,-13.285418,-,Digit 5
Digit 1,64.757835,0.61466867,-,Digit 1
Digit 1,51.020973,9.242649,-,Digit 1
Digit 4,18.163933,-22.668743,-,Digit 4
Digit 8,20.869253,12.502973,-,Digit 8
Digit 3,-8.213392,30.349669,-,Digit 3
Digit 4,12.619967,-11.052457,-,Digit 4
Digit 5,-34.436905,-4.753389,-,Digit 5
Digit 3,-18.664936,14.705811,-,Digit 3
Digit 8,-14.179778,4.5899725,-,Digit 8
Digit 0,-67.53558,28.352636,-,Digit 0
Digit 5,-40.810802,-6.146821,-,Digit 5
Digit 7,31.863129,-57.208412,-,Digit 7
Digit 8,-0.7351535,6.6449485,-,Digit 8
Digit 0,-41.07962,61.286125,-,Digit 0
Digit 8,-50.805023,-6.201514,-,Digit 8
Digit 2,-2.3428235,68.64237,-,Digit 2
Digit 6,-53.499847,-35.599247,-,Digit 6
Digit 2,5.2754955,50.119396,-,Digit 2
Digit 4,34.11817,-16.114862,-,Digit 4
Digit 6,-77.98796,-4.484948,-,Digit 6
Digit 4,19.189259,-25.597595,-,Digit 4
Digit 8,36.393505,17.367796,-,Digit 8
Digit 2,9.863873,59.128124,-,Digit 2
Digit 2,-10.768747,61.833233,-,Digit 2
Digit 3,-19.986443,20.612356,-,Digit 3
Digit 7,54.86445,-30.962475,-,Digit 7
Digit 1,56.285545,22.715376,-,Digit 1
Digit 8,35.62609,12.456404,-,Digit 8
Digit 0,-57.088924,26.459034,-,Digit 0
Digit 8,9.9490795,6.6034865,-,Digit 8
Digit 6,-64.47802,-1.5139357,-,Digit 6
Digit 3,-7.6587086,20.372223,-,Digit 3
Digit 8,3.2080824,17.80769,-,Digit 8
Digit 6,-55.728065,-21.882334,-,Digit 6
Digit 5,-23.304676,-0.33236474,-,Digit 5
Digit 3,-18.501343,29.422318,-,Digit 3
Digit 0,-67.09212,25.410059,-,Digit 0
Digit 1,68.59942,3.1045334,-,Digit 1
Digit 5,-36.11438,-13.578489,-,Digit 5
Digit 8,4.667644,5.4803085,-,Digit 8
Digit 3,-8.129035,17.256504,-,Digit 3
Digit 0,-44.630066,43.357265,-,Digit 0
Digit 4,-11.856247,-41.440647,-,Digit 4
Digit 8,12.399809,14.832595,-,Digit 8
Digit 9,36.678223,-15.581156,-,Digit 9
Digit 2,13.414259,59.728676,-,Digit 2
Digit 4,-1.2838473,-43.35337,-,Digit 4
Digit 3,-2.3791838,39.417374,-,Digit 3
Digit 9,31.308872,-28.925676,-,Digit 9
Digit 1,58.880077,15.441848,-,Digit 1
Digit 9,33.278725,-38.487637,-,Digit 9
Digit 6,-79.30708,-3.6045315,-,Digit 6
Digit 2,17.505884,61.427864,-,Digit 2
Digit 3,-8.473992,40.806602,-,Digit 3
Digit 2,-6.9865317,65.69092,-,Digit 2
Digit 7,54.408318,-30.157469,-,Digit 7
Digit 9,-16.011995,-54.353397,-,Digit 9
Digit 5,-31.140928,10.150684,-,Digit 5
Digit 0,-42.812103,57.03259,-,Digit 0
Digit 1,67.828964,14.776304,-,Digit 1
Digit 7,43.281487,-42.18413,-,Digit 7
Digit 8,22.634922,13.581142,-,Digit 8
Digit 6,-47.438534,-22.308277,-,Digit 6
Digit 1,52.16419,51.961918,-,Digit 1
Digit 4,19.086119,-13.6966095,-,Digit 4
Digit 8,4.1772776,16.530993,-,Digit 8
Digit 4,-10.262592,-48.60619,-,Digit 4
Digit 3,-12.194917,34.970013,-,Digit 3
Digit 2,9.788153,40.690002,-,Digit 2
Digit 7,39.74393,-58.349472,-,Digit 7
Digit 1,52.443195,46.92316,-,Digit 1
Digit 7,37.226974,-68.592636,-,Digit 7
Digit 7,49.550278,-36.465816,-,Digit 7
Digit 9,-2.7330463,27.88219,-,Digit 9
Digit 7,31.46936,-63.537228,-,Digit 7
Digit 7,25.960985,-61.512768,-,Digit 7
Digit 3,-14.079984,43.91933,-,Digit 3
Digit 3,-23.764332,10.201478,-,Digit 3
Digit 2,17.69911,73.09453,-,Digit 2
Digit 3,-14.782121,13.770144,-,Digit 3
Digit 6,-71.43568,-2.0930588,-,Digit 6
Digit 9,5.29435,-40.073063,-,Digit 9
Digit 4,22.061583,-15.726882,-,Digit 4
Digit 5,-12.857417,-17.791603,-,Digit 5
Digit 3,-10.724678,40.2059,-,Digit 3
Digit 1,66.56688,15.5543375,-,Digit 1
Digit 4,31.747793,-6.602381,-,Digit 4
Digit 6,-58.111195,-22.34954,-,Digit 6
Digit 4,30.473686,-38.98206,-,Digit 4
Digit 6,-53.239246,-37.896034,-,Digit 6
Digit 5,-30.189213,-5.5449257,-,Digit 5
Digit 6,-78.71293,-3.7497826,-,Digit 6
Digit 8,34.34621,13.3231325,-,Digit 8
Digit 1,69.2116,3.8549259,-,Digit 1
Digit 6,-65.23622,-5.181609,-,Digit 6
Digit 6,-45.86982,-25.31763,-,Digit 6
Digit 0,-43.14997,53.756718,-,Digit 0
Digit 6,-45.75059,-25.274286,-,Digit 6
Digit 3,-18.10292,-12.76537,-,Digit 3
Digit 6,-54.86798,-38.37235,-,Digit 6
Digit 3,-7.0690536,50.946453,-,Digit 3
Digit 5,-14.859583,-17.83697,-,Digit 5
Digit 5,-42.50035,-4.8239484,-,Digit 5
Digit 1,17.746147,39.228165,-,Digit 1
Digit 8,13.737228,13.341381,-,Digit 8
Digit 3,-26.074942,22.029423,-,Digit 3
Digit 7,40.450546,-65.32301,-,Digit 7
Digit 8,6.280717,15.175701,-,Digit 8
Digit 5,-26.913918,-21.104984,-,Digit 5
Digit 5,-18.28591,0.67317146,-,Digit 5
Digit 7,54.087944,-42.898006,-,Digit 7
Digit 6,-79.74206,0.26482937,-,Digit 6
Digit 4,-10.102871,-60.54584,-,Digit 4
Digit 7,27.959042,-57.827236,-,Digit 7
Digit 7,49.01511,-57.063465,-,Digit 7
Digit 3,-9.647506,45.59006,-,Digit 3
Digit 1,55.80017,31.429176,-,Digit 1
Digit 7,46.21108,-62.55306,-,Digit 7
Digit 1,50.25406,9.324957,-,Digit 1
Digit 9,47.736393,-18.1678,-,Digit 9
Digit 4,-10.079581,-33.329617,-,Digit 4
Digit 3,-22.827154,15.761303,-,Digit 3
Digit 6,-61.740536,-3.6140301,-,Digit 6
Digit 2,22.65601,45.37186,-,Digit 2
Digit 1,65.73021,12.452829,-,Digit 1
Digit 0,-48.22797,30.607489,-,Digit 0
Digit 8,22.05288,20.568825,-,Digit 8
Digit 2,-9.608068,-26.332111,-,Digit 2
Digit 5,-12.592529,-20.986862,-,Digit 5
Digit 9,39.399216,-26.092743,-,Digit 9
