,x,y,mannual_label,correct_label
Digit 4,30.190722,-15.371838,-,Digit 4
Digit 2,3.3129056,52.623672,-,Digit 2
Digit 9,-20.74574,-40.18171,-,Digit 9
Digit 7,27.385178,-47.027092,-,Digit 7
Digit 9,25.245243,-23.505404,-,Digit 9
Digit 6,-42.35528,-32.143795,-,Digit 6
Digit 3,-18.655643,27.602291,-,Digit 3
Digit 9,27.059479,9.026342,-,Digit 9
Digit 3,-22.0066,29.6196,-,Digit 3
Digit 5,-0.8370765,-16.751627,-,Digit 5
Digit 9,10.124751,-37.614983,-,Digit 9
Digit 7,39.96075,-36.782036,-,Digit 7
Digit 2,-0.53680587,51.56037,-,Digit 2
Digit 2,-9.780547,57.43089,-,Digit 2
Digit 8,26.359962,8.300289,-,Digit 8
Digit 8,7.900446,18.199036,-,Digit 8
Digit 9,5.345792,-37.613842,-,Digit 9
Digit 1,32.037098,27.517366,-,Digit 1
Digit 8,-5.2062473,8.168224,-,Digit 8
Digit 4,14.791307,-18.32656,-,Digit 4
Digit 7,44.070915,-37.77089,-,Digit 7
Digit 0,-51.573086,19.535978,-,Digit 0
Digit 3,-22.686563,13.394328,-,Digit 3
Digit 5,3.2367752,-4.9838524,-,Digit 5
Digit 7,38.417885,-32.129654,-,Digit 7
Digit 5,6.7034936,-5.14649,-,Digit 5
Digit 6,-37.8721,-16.224726,-,Digit 6
Digit 0,-45.75335,15.578087,-,Digit 0
Digit 4,17.434988,-14.734702,-,Digit 4
Digit 6,-41.106194,-8.89777,-,Digit 6
Digit 1,39.375706,11.988961,-,Digit 1
Digit 0,-54.096645,-0.07128209,-,Digit 0
Digit 8,15.485054,18.772942,-,Digit 8
Digit 1,50.40422,20.559822,-,Digit 1
Digit 9,5.7934017,-33.466484,-,Digit 9
Digit 3,-22.645634,37.76839,-,Digit 3
Digit 1,30.918995,27.872097,-,Digit 1
Digit 2,2.3454359,45.169727,-,Digit 2
Digit 8,2.5865269,18.545889,-,Digit 8
Digit 3,-0.24570699,25.0315,-,Digit 3
Digit 1,38.69989,28.226622,-,Digit 1
Digit 6,-35.16505,-17.504066,-,Digit 6
Digit 7,25.135311,-38.3778,-,Digit 7
Digit 7,36.74261,-45.997208,-,Digit 7
Digit 2,2.2269917,47.868633,-,Digit 2
Digit 5,-9.855528,-3.4732614,-,Digit 5
Digit 2,-1.840829,52.12504,-,Digit 2
Digit 3,-14.836614,27.139198,-,Digit 3
Digit 3,-22.724634,23.955875,-,Digit 3
Digit 7,40.149303,-27.008259,-,Digit 7
Digit 3,-8.477388,24.856052,-,Digit 3
Digit 3,-13.067383,21.16564,-,Digit 3
Digit 3,-17.229328,19.112022,-,Digit 3
Digit 2,-9.529222,51.321404,-,Digit 2
Digit 3,-22.171919,24.240868,-,Digit 3
Digit 5,-21.599043,8.254165,-,Digit 5
Digit 6,26.67585,24.700308,-,Digit 6
Digit 1,39.122486,24.035713,-,Digit 1
Digit 4,-11.02872,-45.47551,-,Digit 4
Digit 7,26.99153,-46.33481,-,Digit 7
Digit 7,24.307606,-47.48323,-,Digit 7
Digit 6,-38.15644,-23.220057,-,Digit 6
Digit 2,-0.4776755,43.33983,-,Digit 2
Digit 6,-40.46311,-31.477036,-,Digit 6
Digit 7,22.478653,-48.6115,-,Digit 7
Digit 0,-50.715126,20.068096,-,Digit 0
Digit 3,-17.305676,23.004648,-,Digit 3
Digit 0,-55.70767,18.470434,-,Digit 0
Digit 4,-30.219315,-14.774304,-,Digit 4
Digit 4,-14.502756,-33.57288,-,Digit 4
Digit 2,6.730232,56.541183,-,Digit 2
Digit 5,-16.493,5.615336,-,Digit 5
Digit 1,29.836958,40.02582,-,Digit 1
Digit 9,5.828276,-24.65036,-,Digit 9
Digit 0,-22.934845,-37.66572,-,Digit 0
Digit 6,-35.792065,-22.837708,-,Digit 6
Digit 2,2.0287807,6.9649444,-,Digit 2
Digit 7,25.728708,-55.729263,-,Digit 7
Digit 1,34.56981,29.6409,-,Digit 1
Digit 5,-22.521307,1.4263035,-,Digit 5
Digit 4,27.766129,-10.246241,-,Digit 4
Digit 6,-43.440926,-33.017227,-,Digit 6
Digit 6,-33.37099,-11.265313,-,Digit 6
Digit 6,-34.24094,-16.457071,-,Digit 6
Digit 9,26.77709,-23.883524,-,Digit 9
Digit 9,16.841682,-29.16258,-,Digit 9
Digit 9,28.638985,-23.683891,-,Digit 9
Digit 8,0.41682518,13.270951,-,Digit 8
Digit 9,-6.299031,-38.197403,-,Digit 9
Digit 3,-12.996564,27.00973,-,Digit 3
Digit 9,21.939192,-27.583029,-,Digit 9
Digit 7,27.361944,-51.79447,-,Digit 7
Digit 2,-8.834602,52.65701,-,Digit 2
Digit 7,22.02393,-51.038353,-,Digit 7
Digit 9,-8.534959,-39.256107,-,Digit 9
Digit 3,-12.389764,14.912988,-,Digit 3
Digit 4,10.630616,-22.004179,-,Digit 4
Digit 7,45.635033,-35.916367,-,Digit 7
Digit 7,35.261757,-30.534508,-,Digit 7
Digit 9,30.671986,-18.77421,-,Digit 9
Digit 0,-47.27886,15.821574,-,Digit 0
Digit 3,-10.383084,32.44317,-,Digit 3
Digit 3,-8.95321,17.899424,-,Digit 3
Digit 9,26.15301,-22.050823,-,Digit 9
Digit 8,11.068491,6.2971907,-,Digit 8
Digit 8,11.07653,19.365911,-,Digit 8
Digit 5,4.925689,-7.1673465,-,Digit 5
Digit 0,-62.442635,0.30770266,-,Digit 0
Digit 9,16.932993,-28.143202,-,Digit 9
Digit 4,24.81595,-17.088703,-,Digit 4
Digit 1,50.8783,-2.8852897,-,Digit 1
Digit 1,46.45558,19.564154,-,Digit 1
Digit 0,-51.112076,23.932775,-,Digit 0
Digit 6,-41.95252,-23.59449,-,Digit 6
Digit 3,-16.18925,13.904639,-,Digit 3
Digit 1,46.04202,1.3294585,-,Digit 1
Digit 1,40.88858,14.867497,-,Digit 1
Digit 8,21.935183,17.771378,-,Digit 8
Digit 4,-0.83954865,-48.961006,-,Digit 4
Digit 4,25.301048,-12.5454,-,Digit 4
Digit 3,-25.463163,14.664017,-,Digit 3
Digit 4,0.020855282,-34.727207,-,Digit 4
Digit 9,5.9217124,-22.685083,-,Digit 9
Digit 9,28.113487,-28.89064,-,Digit 9
Digit 1,48.496426,14.040482,-,Digit 1
Digit 7,45.567463,-37.543625,-,Digit 7
Digit 1,36.082542,24.393469,-,Digit 1
Digit 2,-2.0197403,58.12267,-,Digit 2
Digit 1,41.56805,23.769062,-,Digit 1
Digit 4,24.168884,-8.305279,-,Digit 4
Digit 2,6.1689377,53.369263,-,Digit 2
Digit 5,4.4165325,-6.639554,-,Digit 5
Digit 8,24.395645,21.205687,-,Digit 8
Digit 6,-36.605595,-26.76295,-,Digit 6
Digit 7,35.533035,-42.71346,-,Digit 7
Digit 1,46.921646,14.20455,-,Digit 1
Digit 4,27.135353,-9.252714,-,Digit 4
Digit 6,-32.73514,-17.487404,-,Digit 6
Digit 2,14.897589,35.121376,-,Digit 2
Digit 4,-4.4046,-33.207756,-,Digit 4
Digit 3,-27.3237,17.21395,-,Digit 3
Digit 9,5.682921,-37.425957,-,Digit 9
Digit 1,39.175198,24.374739,-,Digit 1
Digit 3,-9.036425,25.155075,-,Digit 3
Digit 6,-35.69242,-5.78685,-,Digit 6
Digit 4,10.56726,-40.99262,-,Digit 4
Digit 9,25.160748,-25.149672,-,Digit 9
Digit 6,-34.54835,-11.850001,-,Digit 6
Digit 1,35.229202,29.908089,-,Digit 1
Digit 1,51.638805,-4.085014,-,Digit 1
Digit 9,-21.563658,4.184423,-,Digit 9
Digit 7,32.846924,-49.88782,-,Digit 7
Digit 0,-52.270016,8.28287,-,Digit 0
Digit 1,43.710106,3.3947701,-,Digit 1
Digit 0,-56.662605,4.6349087,-,Digit 0
Digit 0,-22.156221,33.64089,-,Digit 0
Digit 0,-60.526585,13.398226,-,Digit 0
Digit 3,-13.4637375,25.777306,-,Digit 3
Digit 7,25.14048,-41.593994,-,Digit 7
Digit 5,-13.653578,-1.7248337,-,Digit 5
Digit 0,-57.698944,9.813484,-,Digit 0
Digit 1,33.26647,30.007547,-,Digit 1
Digit 7,40.590427,-39.8021,-,Digit 7
Digit 1,50.00657,-2.1751046,-,Digit 1
Digit 3,-16.291824,33.251812,-,Digit 3
Digit 2,-49.19173,6.87841,-,Digit 2
Digit 0,-61.77425,15.98799,-,Digit 0
Digit 3,-4.1631045,24.234213,-,Digit 3
Digit 1,44.613,5.454659,-,Digit 1
Digit 4,14.79268,-26.05331,-,Digit 4
Digit 3,-13.693408,36.983234,-,Digit 3
Digit 0,-60.25357,16.14083,-,Digit 0
Digit 0,-59.319122,9.043477,-,Digit 0
Digit 9,8.48202,-24.76151,-,Digit 9
Digit 9,26.066486,-30.493137,-,Digit 9
Digit 1,45.11918,3.4589639,-,Digit 1
Digit 2,-2.5976226,44.41573,-,Digit 2
Digit 3,-18.965834,20.329557,-,Digit 3
Digit 2,13.774779,41.361637,-,Digit 2
Digit 5,-20.102112,-3.1801026,-,Digit 5
Digit 9,-19.21286,-39.80496,-,Digit 9
Digit 6,-32.830273,-9.59889,-,Digit 6
Digit 6,-35.67352,-14.990608,-,Digit 6
Digit 5,-2.1785727,-11.660316,-,Digit 5
Digit 5,-45.668545,13.710061,-,Digit 5
Digit 8,-21.224115,15.773871,-,Digit 8
Digit 7,42.006542,-25.221098,-,Digit 7
Digit 6,-40.73498,-5.2462583,-,Digit 6
Digit 1,36.835884,25.629778,-,Digit 1
Digit 0,-56.47608,12.12846,-,Digit 0
Digit 4,25.005917,-16.678288,-,Digit 4
Digit 4,16.872353,-23.36714,-,Digit 4
Digit 7,35.310127,-47.407207,-,Digit 7
Digit 6,-32.210976,-15.834517,-,Digit 6
Digit 3,-23.57022,17.242699,-,Digit 3
Digit 7,43.549862,-35.849922,-,Digit 7
Digit 4,-0.89888734,-26.910599,-,Digit 4
Digit 8,5.837488,4.0946836,-,Digit 8
Digit 2,-6.4180136,48.203114,-,Digit 2
Digit 9,2.627768,-24.593044,-,Digit 9
Digit 1,45.260254,2.9758742,-,Digit 1
Digit 0,-47.02011,9.958895,-,Digit 0
Digit 6,-48.556602,-25.102348,-,Digit 6
Digit 8,29.453653,-20.795456,-,Digit 8
Digit 1,53.84543,0.23356348,-,Digit 1
Digit 3,-5.550764,22.578238,-,Digit 3
Digit 7,22.560669,-48.98243,-,Digit 7
Digit 8,-15.419077,8.175684,-,Digit 8
Digit 9,7.6200976,-35.569218,-,Digit 9
Digit 1,31.368729,34.970524,-,Digit 1
Digit 3,-18.290186,18.780163,-,Digit 3
Digit 1,52.34364,3.063442,-,Digit 1
Digit 2,7.951716,38.59973,-,Digit 2
Digit 9,10.779211,-30.413454,-,Digit 9
Digit 0,-66.59909,12.529512,-,Digit 0
Digit 6,-44.964855,-31.92631,-,Digit 6
Digit 1,47.720486,19.70654,-,Digit 1
Digit 8,0.39579564,12.299342,-,Digit 8
Digit 1,40.5372,22.660591,-,Digit 1
Digit 0,-55.269436,1.1989291,-,Digit 0
Digit 7,42.23778,-21.969442,-,Digit 7
Digit 5,-13.694472,-10.978164,-,Digit 5
Digit 5,-14.528301,-4.2068224,-,Digit 5
Digit 9,-10.790163,-36.700554,-,Digit 9
Digit 5,-1.4361337,-16.9616,-,Digit 5
Digit 0,-56.36886,20.626862,-,Digit 0
Digit 3,-15.722901,36.666386,-,Digit 3
Digit 2,17.177208,44.405754,-,Digit 2
Digit 7,29.588312,-41.93757,-,Digit 7
Digit 9,-9.661283,12.954079,-,Digit 9
Digit 7,23.598867,-52.738285,-,Digit 7
Digit 4,1.6811794,-45.65495,-,Digit 4
Digit 3,-8.898261,22.609528,-,Digit 3
Digit 0,-52.1183,26.479534,-,Digit 0
Digit 0,-59.711132,18.590384,-,Digit 0
Digit 9,23.612217,-26.491646,-,Digit 9
Digit 0,-59.336983,12.117833,-,Digit 0
Digit 2,-3.8450322,61.38432,-,Digit 2
Digit 9,-20.307156,-38.073418,-,Digit 9
Digit 5,-6.791864,-16.705421,-,Digit 5
Digit 9,7.5830016,-34.814327,-,Digit 9
Digit 3,-24.073711,26.006708,-,Digit 3
Digit 1,52.891422,3.6259983,-,Digit 1
Digit 7,42.076843,-37.158096,-,Digit 7
Digit 9,19.72167,-29.319874,-,Digit 9
Digit 4,-14.88158,-44.893982,-,Digit 4
Digit 1,49.891075,0.7787116,-,Digit 1
Digit 4,21.925097,-21.049154,-,Digit 4
Digit 7,33.690235,-37.1281,-,Digit 7
Digit 6,-44.435085,-19.960564,-,Digit 6
Digit 8,21.84892,6.686534,-,Digit 8
Digit 3,-15.461415,19.190636,-,Digit 3
Digit 6,-44.277924,-29.912945,-,Digit 6
Digit 2,3.040587,59.06329,-,Digit 2
Digit 9,5.580318,-23.681185,-,Digit 9
Digit 3,-19.440605,30.175262,-,Digit 3
Digit 0,-58.42869,18.939058,-,Digit 0
Digit 5,5.919237,-3.7071445,-,Digit 5
Digit 0,-67.30962,5.857037,-,Digit 0
Digit 1,49.375214,-2.046716,-,Digit 1
Digit 0,-49.181927,22.11298,-,Digit 0
Digit 9,12.176147,-34.67926,-,Digit 9
Digit 3,-21.674185,17.220425,-,Digit 3
Digit 5,-2.6643484,-12.882508,-,Digit 5
Digit 2,7.600677,55.817554,-,Digit 2
Digit 2,12.428237,45.712116,-,Digit 2
Digit 1,29.33337,36.13208,-,Digit 1
Digit 1,48.789753,20.605068,-,Digit 1
Digit 9,14.756497,-34.32799,-,Digit 9
Digit 6,-24.940218,-37.163567,-,Digit 6
Digit 2,6.2185817,40.93571,-,Digit 2
Digit 5,-5.1042495,-8.652218,-,Digit 5
Digit 3,1.6325626,57.113754,-,Digit 3
Digit 3,-15.965309,16.187033,-,Digit 3
Digit 2,-8.625729,54.4734,-,Digit 2
Digit 7,33.43999,-34.937977,-,Digit 7
Digit 9,17.880934,-34.53684,-,Digit 9
Digit 7,30.034416,-37.349213,-,Digit 7
Digit 3,-16.535954,17.889145,-,Digit 3
Digit 1,52.07224,7.8291955,-,Digit 1
Digit 0,-67.01146,5.287785,-,Digit 0
Digit 2,10.653133,34.565685,-,Digit 2
Digit 6,-37.13549,-3.9807305,-,Digit 6
Digit 1,44.01247,22.929003,-,Digit 1
Digit 5,-10.459553,-1.2245702,-,Digit 5
Digit 8,11.8188505,12.206615,-,Digit 8
Digit 2,12.4573145,45.547905,-,Digit 2
Digit 4,-3.6713576,-23.74068,-,Digit 4
Digit 0,-53.921463,16.335638,-,Digit 0
Digit 8,0.94809145,20.105745,-,Digit 8
Digit 4,22.606342,-8.864393,-,Digit 4
Digit 3,-13.548922,16.021147,-,Digit 3
Digit 1,39.510822,21.596613,-,Digit 1
Digit 8,14.115122,11.585625,-,Digit 8
Digit 5,5.909029,-4.9106603,-,Digit 5
Digit 4,13.854425,-20.87586,-,Digit 4
Digit 3,-16.13618,12.537501,-,Digit 3
Digit 4,-14.769229,-47.589306,-,Digit 4
Digit 0,-49.022022,-31.693708,-,Digit 0
Digit 2,-2.5223763,58.0075,-,Digit 2
Digit 4,22.58973,-6.0222898,-,Digit 4
Digit 4,-2.7616627,-28.683977,-,Digit 4
Digit 1,52.511234,5.7538195,-,Digit 1
Digit 5,-4.6291018,-8.947879,-,Digit 5
Digit 5,19.953068,6.308327,-,Digit 5
Digit 9,10.473319,-37.27703,-,Digit 9
Digit 5,-16.9867,4.500329,-,Digit 5
Digit 8,-1.4928415,5.300739,-,Digit 8
Digit 2,37.455116,12.855169,-,Digit 2
Digit 3,-17.454496,18.81314,-,Digit 3
Digit 3,-9.6583605,19.960726,-,Digit 3
Digit 2,-0.5023456,60.365482,-,Digit 2
Digit 9,-12.502022,-42.547966,-,Digit 9
Digit 4,-16.07175,-47.786064,-,Digit 4
Digit 9,28.632217,-27.039951,-,Digit 9
Digit 0,-50.385445,15.058271,-,Digit 0
Digit 2,2.862159,59.047626,-,Digit 2
Digit 8,25.468967,11.002914,-,Digit 8
Digit 8,20.889595,19.44107,-,Digit 8
Digit 9,32.680527,-15.896504,-,Digit 9
Digit 1,48.000313,13.464888,-,Digit 1
Digit 1,44.80295,14.408768,-,Digit 1
Digit 0,-55.758026,4.7075305,-,Digit 0
Digit 1,48.089558,5.396052,-,Digit 1
Digit 2,-1.7974594,62.77428,-,Digit 2
Digit 1,47.972656,0.53651994,-,Digit 1
Digit 7,30.603897,-51.89876,-,Digit 7
Digit 5,-17.465487,-1.8798338,-,Digit 5
Digit 9,23.944185,-28.847296,-,Digit 9
Digit 1,47.478214,12.91889,-,Digit 1
Digit 2,7.574368,36.827118,-,Digit 2
Digit 0,-69.05985,7.2869105,-,Digit 0
Digit 9,-21.349754,18.98595,-,Digit 9
Digit 8,12.693767,22.059595,-,Digit 8
Digit 6,-24.8863,-37.16445,-,Digit 6
Digit 1,38.540154,31.917118,-,Digit 1
Digit 0,-60.838665,18.190874,-,Digit 0
Digit 4,-12.269759,-32.21999,-,Digit 4
Digit 8,-18.996006,-15.422847,-,Digit 8
Digit 7,40.54074,-27.382498,-,Digit 7
Digit 7,20.577522,-52.72537,-,Digit 7
Digit 0,-52.64041,22.048634,-,Digit 0
Digit 6,-47.86023,-30.92658,-,Digit 6
Digit 9,26.387472,-26.339655,-,Digit 9
Digit 7,45.461967,-37.59914,-,Digit 7
Digit 5,4.830628,-3.9755876,-,Digit 5
Digit 3,12.5254135,24.355858,-,Digit 3
Digit 7,37.892796,-35.331394,-,Digit 7
Digit 1,46.257343,22.723425,-,Digit 1
Digit 6,-33.056866,-9.309476,-,Digit 6
Digit 2,17.785267,38.699028,-,Digit 2
Digit 8,-5.7568717,17.067238,-,Digit 8
Digit 3,-15.376288,21.2405,-,Digit 3
Digit 7,35.145702,-39.984875,-,Digit 7
Digit 8,29.14629,-4.669908,-,Digit 8
Digit 4,-6.457893,-45.85171,-,Digit 4
Digit 5,-4.807017,-2.1700506,-,Digit 5
Digit 1,46.371593,5.631986,-,Digit 1
Digit 1,40.184116,14.067753,-,Digit 1
Digit 4,18.310755,-20.199383,-,Digit 4
Digit 8,12.809747,13.612985,-,Digit 8
Digit 3,-11.011359,27.634445,-,Digit 3
Digit 4,13.380562,-13.312705,-,Digit 4
Digit 5,-15.145261,-1.7147341,-,Digit 5
Digit 3,-16.621576,13.737003,-,Digit 3
Digit 8,-12.481491,5.594504,-,Digit 8
Digit 0,-63.652267,6.494073,-,Digit 0
Digit 5,-19.727472,-3.5988631,-,Digit 5
Digit 7,24.130907,-44.01077,-,Digit 7
Digit 8,-1.3900046,7.8147974,-,Digit 8
Digit 0,-49.243496,26.369154,-,Digit 0
Digit 8,-24.48314,-2.6379347,-,Digit 8
Digit 2,-4.3840146,58.18118,-,Digit 2
Digit 6,-34.315704,-15.713653,-,Digit 6
Digit 2,17.52523,46.045456,-,Digit 2
Digit 4,31.690702,-16.913033,-,Digit 4
Digit 6,-41.406956,-29.40382,-,Digit 6
Digit 4,17.630047,-22.354658,-,Digit 4
Digit 8,23.97786,13.130423,-,Digit 8
Digit 2,0.051554956,51.72934,-,Digit 2
Digit 2,-10.950764,55.100616,-,Digit 2
Digit 3,-17.21501,17.622265,-,Digit 3
Digit 7,43.796814,-27.74957,-,Digit 7
Digit 1,44.077885,23.519361,-,Digit 1
Digit 8,23.499842,8.595495,-,Digit 8
Digit 0,-60.93895,6.3126235,-,Digit 0
Digit 8,6.123658,14.185137,-,Digit 8
Digit 6,-44.518158,-25.585932,-,Digit 6
Digit 3,-12.726477,18.41277,-,Digit 3
Digit 8,-1.1797078,19.779501,-,Digit 8
Digit 6,-45.08297,-8.122019,-,Digit 6
Digit 5,-20.21807,-6.173036,-,Digit 5
Digit 3,-18.118881,23.821768,-,Digit 3
Digit 0,-63.308426,3.6671906,-,Digit 0
Digit 1,48.833473,8.248583,-,Digit 1
Digit 5,-12.822888,-5.090549,-,Digit 5
Digit 8,2.0908816,8.656794,-,Digit 8
Digit 3,-10.149197,19.826063,-,Digit 3
Digit 0,-49.58928,14.307763,-,Digit 0
Digit 4,-5.636124,-31.208467,-,Digit 4
Digit 8,7.41927,16.99954,-,Digit 8
Digit 9,30.908712,-19.042599,-,Digit 9
Digit 2,0.6160303,49.28251,-,Digit 2
Digit 4,1.899633,-33.257645,-,Digit 4
Digit 3,-10.82214,32.83512,-,Digit 3
Digit 9,25.403292,-23.928555,-,Digit 9
Digit 1,48.308323,19.269915,-,Digit 1
Digit 9,10.344267,-23.345192,-,Digit 9
Digit 6,-40.431267,-33.57481,-,Digit 6
Digit 2,0.73323303,46.71562,-,Digit 2
Digit 3,-13.5496,33.97203,-,Digit 3
Digit 2,-6.9827733,56.95752,-,Digit 2
Digit 7,44.187466,-26.833406,-,Digit 7
Digit 9,-11.327545,-39.588,-,Digit 9
Digit 5,-27.114534,9.356103,-,Digit 5
Digit 0,-49.03916,22.913912,-,Digit 0
Digit 1,46.648098,15.1597395,-,Digit 1
Digit 7,33.963287,-34.92973,-,Digit 7
Digit 8,14.357645,13.834459,-,Digit 8
Digit 6,-39.261116,-8.255584,-,Digit 6
Digit 1,34.595333,37.217392,-,Digit 1
Digit 4,15.209644,-10.751254,-,Digit 4
Digit 8,-0.34272262,18.787071,-,Digit 8
Digit 4,-5.7260675,-36.23253,-,Digit 4
Digit 3,-15.605117,29.293344,-,Digit 3
Digit 2,5.115342,36.22446,-,Digit 2
Digit 7,30.641241,-44.612255,-,Digit 7
Digit 1,36.490833,33.50354,-,Digit 1
Digit 7,27.548656,-51.77197,-,Digit 7
Digit 7,38.51414,-30.279339,-,Digit 7
Digit 9,-7.6106963,23.835663,-,Digit 9
Digit 7,25.900042,-48.036106,-,Digit 7
Digit 7,21.415432,-48.003845,-,Digit 7
Digit 3,-17.469423,34.690914,-,Digit 3
Digit 3,-20.241798,9.993504,-,Digit 3
Digit 2,8.887797,54.752457,-,Digit 2
Digit 3,-14.152705,15.244274,-,Digit 3
Digit 6,-47.020973,-28.519253,-,Digit 6
Digit 9,6.0958476,-32.288395,-,Digit 9
Digit 4,21.060505,-16.56119,-,Digit 4
Digit 5,6.07591,-5.972485,-,Digit 5
Digit 3,-15.08532,32.39423,-,Digit 3
Digit 1,46.11871,15.736415,-,Digit 1
Digit 4,26.03796,-8.719609,-,Digit 4
Digit 6,-42.9567,-10.01309,-,Digit 6
Digit 4,10.824351,-21.620747,-,Digit 4
Digit 6,-32.920612,-16.68858,-,Digit 6
Digit 5,-15.867398,-5.8284287,-,Digit 5
Digit 6,-40.631573,-33.07285,-,Digit 6
Digit 8,22.039597,8.395193,-,Digit 8
Digit 1,50.034897,9.15559,-,Digit 1
Digit 6,-40.390984,-26.360735,-,Digit 6
Digit 6,-36.434902,-5.3744884,-,Digit 6
Digit 0,-49.257744,20.85923,-,Digit 0
Digit 6,-36.498238,-5.4304104,-,Digit 6
Digit 3,0.39289388,-3.1942892,-,Digit 3
Digit 6,-33.517326,-18.182274,-,Digit 6
Digit 3,-11.543502,40.613716,-,Digit 3
Digit 5,4.6877456,-5.4624505,-,Digit 5
Digit 5,-19.310606,35.56669,-,Digit 5
Digit 1,6.469889,40.44346,-,Digit 1
Digit 8,7.8262005,15.668333,-,Digit 8
Digit 3,-21.439754,17.812405,-,Digit 3
Digit 7,34.31802,-49.228783,-,Digit 7
Digit 8,0.9226653,17.765608,-,Digit 8
Digit 5,-4.054867,-8.615228,-,Digit 5
Digit 5,-17.993382,5.2806706,-,Digit 5
Digit 7,36.05566,-29.721867,-,Digit 7
Digit 6,-42.62822,-34.57668,-,Digit 6
Digit 4,-7.0934334,-44.534554,-,Digit 4
Digit 7,21.714323,-46.10178,-,Digit 7
Digit 7,37.68838,-43.256844,-,Digit 7
Digit 3,-15.067889,37.09441,-,Digit 3
Digit 1,37.61348,23.708067,-,Digit 1
Digit 7,35.0111,-47.52975,-,Digit 7
Digit 1,39.93286,14.873277,-,Digit 1
Digit 9,39.703293,-17.060743,-,Digit 9
Digit 4,4.7231684,-18.518562,-,Digit 4
Digit 3,-19.360327,13.05533,-,Digit 3
Digit 6,-42.956535,-23.995146,-,Digit 6
Digit 2,13.938583,39.17303,-,Digit 2
Digit 1,48.502773,16.794338,-,Digit 1
Digit 0,-52.24157,6.5857334,-,Digit 0
Digit 8,15.597468,18.638857,-,Digit 8
Digit 2,10.950101,-9.684699,-,Digit 2
Digit 5,6.6552167,-7.8773794,-,Digit 5
Digit 9,30.005583,-26.232414,-,Digit 9
