,x,y,mannual_label,correct_label
Digit 8,-1.6961454,6.155962,-,Digit 8
Digit 1,61.40742,28.039022,-,Digit 1
Digit 9,-10.462239,-39.2165,-,Digit 9
Digit 3,-38.787872,0.81927925,-,Digit 3
Digit 1,41.820656,44.925167,-,Digit 1
Digit 2,41.059658,11.643865,-,Digit 2
Digit 8,-3.9021611,20.379625,-,Digit 8
Digit 3,-26.471127,15.650741,-,Digit 3
Digit 1,52.738087,48.64554,-,Digit 1
Digit 6,-43.444336,-22.87909,-,Digit 6
Digit 7,31.715612,-31.54639,-,Digit 7
Digit 7,58.056664,-33.33968,-,Digit 7
Digit 2,33.48046,9.379561,-,Digit 2
Digit 5,-29.367765,-6.84235,-,Digit 5
Digit 2,32.02101,13.153044,-,Digit 2
Digit 3,-2.1235359,58.827732,-,Digit 3
Digit 3,-23.166445,59.07548,-,Digit 3
Digit 7,45.299427,-5.6153507,-,Digit 7
Digit 3,-0.8381973,51.835373,-,Digit 3
Digit 3,-8.201335,50.62075,-,Digit 3
Digit 3,-14.336633,45.63271,-,Digit 3
Digit 2,19.599499,0.88500166,-,Digit 2
Digit 3,-23.500198,58.755333,-,Digit 3
Digit 5,-28.10764,40.700134,-,Digit 5
Digit 6,-32.59529,-23.22075,-,Digit 6
Digit 1,45.676533,39.092186,-,Digit 1
Digit 4,-23.574953,-63.9037,-,Digit 4
Digit 7,46.44273,-43.402634,-,Digit 7
Digit 7,43.236362,-52.095512,-,Digit 7
Digit 6,-51.038715,-14.669132,-,Digit 6
Digit 2,41.188015,4.6509576,-,Digit 2
Digit 6,-68.08919,-18.434048,-,Digit 6
Digit 7,38.952393,-56.210827,-,Digit 7
Digit 0,-43.014664,10.043357,-,Digit 0
Digit 3,-9.756502,60.976982,-,Digit 3
Digit 0,-48.95093,19.757088,-,Digit 0
Digit 4,-35.573143,-28.786203,-,Digit 4
Digit 4,-22.255404,-56.435936,-,Digit 4
Digit 2,37.952168,23.147991,-,Digit 2
Digit 5,-22.452745,29.153933,-,Digit 5
Digit 1,20.931509,63.98127,-,Digit 1
Digit 9,-8.830829,-20.958616,-,Digit 9
Digit 0,-69.77758,1.3924059,-,Digit 0
Digit 6,-48.03511,-5.898063,-,Digit 6
Digit 2,10.133085,31.145254,-,Digit 2
Digit 7,59.420815,-51.233955,-,Digit 7
Digit 1,40.387585,49.412144,-,Digit 1
Digit 5,-32.1402,12.742932,-,Digit 5
Digit 4,25.297943,-44.69321,-,Digit 4
Digit 6,-71.168304,-16.089588,-,Digit 6
Digit 6,-32.38521,-14.276433,-,Digit 6
Digit 6,-41.56941,-26.361826,-,Digit 6
Digit 9,17.430061,-20.211819,-,Digit 9
Digit 9,3.0420196,-37.379665,-,Digit 9
Digit 9,17.420017,-13.520449,-,Digit 9
Digit 8,3.4865694,24.532303,-,Digit 8
Digit 9,-15.076617,-45.433174,-,Digit 9
Digit 3,-1.7396817,57.059017,-,Digit 3
Digit 9,25.688833,-34.00809,-,Digit 9
Digit 7,34.483498,-63.26416,-,Digit 7
Digit 2,22.151089,1.7852235,-,Digit 2
Digit 7,38.668488,-58.624268,-,Digit 7
Digit 9,-27.11003,-52.829052,-,Digit 9
Digit 3,-23.691628,34.25241,-,Digit 3
Digit 4,27.356413,-28.711792,-,Digit 4
Digit 7,35.495213,-12.683409,-,Digit 7
Digit 7,41.51736,-15.65322,-,Digit 7
Digit 9,26.633131,-19.5642,-,Digit 9
Digit 0,-41.542362,19.9897,-,Digit 0
Digit 3,15.745054,58.13217,-,Digit 3
Digit 3,-7.204452,46.696476,-,Digit 3
Digit 9,14.961247,-19.55011,-,Digit 9
Digit 8,11.189468,-11.154631,-,Digit 8
Digit 8,7.9815955,11.289522,-,Digit 8
Digit 5,-17.477638,-15.555613,-,Digit 5
Digit 0,-76.04061,20.528849,-,Digit 0
Digit 9,13.4517975,-39.869087,-,Digit 9
Digit 4,22.33209,-63.61994,-,Digit 4
Digit 1,67.06027,-22.66129,-,Digit 1
Digit 1,65.57956,18.73554,-,Digit 1
Digit 0,-56.36107,8.065267,-,Digit 0
Digit 6,-56.326492,-20.77441,-,Digit 6
Digit 3,-21.276846,41.31287,-,Digit 3
Digit 1,59.23611,-8.047096,-,Digit 1
Digit 1,55.727707,18.195013,-,Digit 1
Digit 8,-1.6992329,-7.156284,-,Digit 8
Digit 4,1.3879467,-73.122154,-,Digit 4
Digit 4,20.849545,-47.038948,-,Digit 4
Digit 3,-25.000546,52.9204,-,Digit 3
Digit 4,-11.393153,-50.35953,-,Digit 4
Digit 9,-5.8243537,-20.219318,-,Digit 9
Digit 9,14.681257,-28.851006,-,Digit 9
Digit 1,75.03907,16.759617,-,Digit 1
Digit 7,35.169434,-5.2939954,-,Digit 7
Digit 1,56.53195,40.627876,-,Digit 1
Digit 2,26.886961,16.553335,-,Digit 2
Digit 1,50.007027,31.434565,-,Digit 1
Digit 4,28.947039,-45.464703,-,Digit 4
Digit 2,31.49248,25.686365,-,Digit 2
Digit 5,-16.596594,-14.9127865,-,Digit 5
Digit 8,1.5114795,14.440747,-,Digit 8
Digit 6,-57.67649,-15.088557,-,Digit 6
Digit 7,51.621056,-29.899824,-,Digit 7
Digit 1,71.92893,18.993309,-,Digit 1
Digit 4,24.464529,-44.067776,-,Digit 4
Digit 6,-40.250443,-25.241213,-,Digit 6
Digit 2,23.792892,38.293343,-,Digit 2
Digit 4,-22.292744,-37.585217,-,Digit 4
Digit 3,-15.967382,53.66712,-,Digit 3
Digit 9,-8.294811,-43.752773,-,Digit 9
Digit 1,45.95681,38.890545,-,Digit 1
Digit 3,-0.9772774,52.2432,-,Digit 3
Digit 6,-36.662262,-18.633457,-,Digit 6
Digit 4,5.1686635,-44.766396,-,Digit 4
Digit 9,13.197896,-21.89089,-,Digit 9
Digit 6,-32.828587,-16.140932,-,Digit 6
Digit 1,43.2553,48.761223,-,Digit 1
Digit 1,70.93178,-26.136097,-,Digit 1
Digit 9,-18.720274,52.373863,-,Digit 9
Digit 7,56.085094,-38.787918,-,Digit 7
Digit 0,-49.593075,33.65426,-,Digit 0
Digit 1,57.780067,-4.1239314,-,Digit 1
Digit 0,-52.995304,43.217804,-,Digit 0
Digit 0,-35.9368,38.922253,-,Digit 0
Digit 0,-57.72976,23.779963,-,Digit 0
Digit 3,-13.4277725,35.968765,-,Digit 3
Digit 7,35.618744,-40.86527,-,Digit 7
Digit 5,-31.820099,0.85109603,-,Digit 5
Digit 0,-61.23719,30.768675,-,Digit 0
Digit 1,38.997578,48.687485,-,Digit 1
Digit 7,49.12923,-26.431795,-,Digit 7
Digit 1,64.58283,-21.295258,-,Digit 1
Digit 3,7.1325436,62.63689,-,Digit 3
Digit 2,-44.292267,36.27341,-,Digit 2
Digit 0,-58.782757,14.218022,-,Digit 0
Digit 3,3.1737013,48.008144,-,Digit 3
Digit 1,57.198223,-1.4221956,-,Digit 1
Digit 4,13.942868,-70.729164,-,Digit 4
Digit 3,9.657196,54.296097,-,Digit 3
Digit 0,-56.393143,14.880247,-,Digit 0
Digit 0,-60.97688,37.45186,-,Digit 0
Digit 9,28.287754,-31.71272,-,Digit 9
Digit 9,10.197086,-18.338387,-,Digit 9
Digit 1,58.159855,-3.6690152,-,Digit 1
Digit 2,40.447414,7.237796,-,Digit 2
Digit 3,-16.708925,57.2884,-,Digit 3
Digit 2,28.244442,32.881687,-,Digit 2
Digit 5,-31.53709,7.452765,-,Digit 5
Digit 9,-41.38142,-57.53761,-,Digit 9
Digit 6,-33.129692,-35.260784,-,Digit 6
Digit 6,-45.866066,-27.816046,-,Digit 6
Digit 5,-13.810127,-6.3788,-,Digit 5
Digit 5,-35.84403,22.001974,-,Digit 5
Digit 8,-14.8266115,40.72157,-,Digit 8
Digit 7,45.14488,-2.0937736,-,Digit 7
Digit 6,-38.502483,-5.3650284,-,Digit 6
Digit 1,53.212025,40.008488,-,Digit 1
Digit 0,-57.90031,31.266329,-,Digit 0
Digit 4,22.500458,-63.66255,-,Digit 4
Digit 4,17.033161,-72.63492,-,Digit 4
Digit 7,50.17149,-46.310978,-,Digit 7
Digit 6,-38.495323,-28.409298,-,Digit 6
Digit 3,-27.762917,47.745983,-,Digit 3
Digit 7,31.23508,-9.584219,-,Digit 7
Digit 4,-17.168196,-26.67305,-,Digit 4
Digit 8,5.1043177,-17.32372,-,Digit 8
Digit 2,34.75198,5.1284223,-,Digit 2
Digit 9,-7.5994153,-23.67215,-,Digit 9
Digit 1,58.50469,-4.2890253,-,Digit 1
Digit 0,-40.52106,31.632956,-,Digit 0
Digit 6,-47.556263,-10.263837,-,Digit 6
Digit 8,17.57685,-15.163203,-,Digit 8
Digit 1,74.11135,-13.407572,-,Digit 1
Digit 3,1.3536668,47.78807,-,Digit 3
Digit 7,38.959328,-56.23309,-,Digit 7
Digit 8,-28.32301,30.77399,-,Digit 8
Digit 9,-6.136385,-41.361095,-,Digit 9
Digit 1,32.087036,69.15759,-,Digit 1
Digit 3,-15.614584,45.88025,-,Digit 3
Digit 1,67.12939,-7.8995996,-,Digit 1
Digit 2,17.831293,31.625778,-,Digit 2
Digit 9,7.808053,-41.0478,-,Digit 9
Digit 0,-69.38722,27.94581,-,Digit 0
Digit 6,-75.26924,-20.109838,-,Digit 6
Digit 1,61.032352,24.651878,-,Digit 1
Digit 8,3.4988186,24.801813,-,Digit 8
Digit 1,54.314945,36.90848,-,Digit 1
Digit 0,-47.80024,43.18505,-,Digit 0
Digit 7,31.545242,-37.488804,-,Digit 7
Digit 5,-19.529732,8.52478,-,Digit 5
Digit 5,-20.025352,13.761844,-,Digit 5
Digit 9,-24.075047,-47.72154,-,Digit 9
Digit 5,-7.6752257,-17.432364,-,Digit 5
Digit 0,-49.734184,14.031315,-,Digit 0
Digit 3,5.9779305,66.95634,-,Digit 3
Digit 2,15.217248,43.501976,-,Digit 2
Digit 7,46.152233,-32.73226,-,Digit 7
Digit 9,0.47153127,37.6296,-,Digit 9
Digit 7,46.834293,-57.783108,-,Digit 7
Digit 4,0.6636094,-67.267685,-,Digit 4
Digit 3,-3.9487119,51.095932,-,Digit 3
Digit 0,-56.580658,2.0391994,-,Digit 0
Digit 0,-55.764835,19.773302,-,Digit 0
Digit 9,9.313932,-23.373617,-,Digit 9
Digit 0,-62.604458,23.993574,-,Digit 0
Digit 2,25.409801,12.960045,-,Digit 2
Digit 9,-14.247503,-16.21257,-,Digit 9
Digit 5,-7.563243,-8.141768,-,Digit 5
Digit 9,-6.5339637,-40.834633,-,Digit 9
Digit 3,-18.828785,69.12634,-,Digit 3
Digit 1,67.11466,-7.3474913,-,Digit 1
Digit 7,37.39563,-6.820929,-,Digit 7
Digit 9,12.905773,-30.508232,-,Digit 9
Digit 4,-21.283602,-68.21059,-,Digit 4
Digit 1,64.8779,-12.508532,-,Digit 1
Digit 4,9.470835,-51.24336,-,Digit 4
Digit 7,44.329166,-29.234076,-,Digit 7
Digit 6,-60.096455,-28.482273,-,Digit 6
Digit 8,19.135664,-4.3718514,-,Digit 8
Digit 3,-12.810472,49.21256,-,Digit 3
Digit 6,-65.31001,-25.463697,-,Digit 6
Digit 2,29.064135,21.803972,-,Digit 2
Digit 9,-7.640953,-20.569016,-,Digit 9
Digit 3,-0.18709889,66.77425,-,Digit 3
Digit 0,-51.665966,18.062824,-,Digit 0
Digit 5,-26.777143,-19.42819,-,Digit 5
Digit 0,-65.235214,4.4807653,-,Digit 0
Digit 1,64.53762,-21.509853,-,Digit 1
Digit 0,-47.086052,3.5925467,-,Digit 0
Digit 9,1.6696844,-33.761135,-,Digit 9
Digit 3,-15.290188,39.622177,-,Digit 3
Digit 5,-11.7980385,-5.3006053,-,Digit 5
Digit 2,38.751583,24.293846,-,Digit 2
Digit 2,22.22925,49.011147,-,Digit 2
Digit 1,23.123484,68.07946,-,Digit 1
Digit 1,57.913906,27.29626,-,Digit 1
Digit 9,2.4692352,-35.486443,-,Digit 9
Digit 6,-71.546906,-0.77083343,-,Digit 6
Digit 2,21.366257,32.00513,-,Digit 2
Digit 5,-21.686026,-2.3551285,-,Digit 5
Digit 3,20.897312,25.72118,-,Digit 3
Digit 3,-15.276995,50.76378,-,Digit 3
Digit 2,25.451574,5.142607,-,Digit 2
Digit 7,38.54608,-27.842766,-,Digit 7
Digit 9,23.037611,-35.054436,-,Digit 9
Digit 7,38.803787,-22.006748,-,Digit 7
Digit 3,-16.78202,51.596775,-,Digit 3
Digit 1,67.0425,0.87594104,-,Digit 1
Digit 0,-65.290276,5.10507,-,Digit 0
Digit 2,22.224453,45.03826,-,Digit 2
Digit 6,-41.584263,-43.39206,-,Digit 6
Digit 1,46.381435,29.705921,-,Digit 1
Digit 5,-28.496077,-10.025267,-,Digit 5
Digit 8,10.456326,6.044137,-,Digit 8
Digit 2,22.116179,48.841522,-,Digit 2
Digit 4,-7.1699643,-27.430347,-,Digit 4
Digit 0,-44.64725,21.429644,-,Digit 0
Digit 8,-4.539301,19.737438,-,Digit 8
Digit 4,29.76042,-46.457706,-,Digit 4
Digit 3,-22.397413,29.83977,-,Digit 3
Digit 1,60.963337,39.03967,-,Digit 1
Digit 8,4.5574617,11.31044,-,Digit 8
Digit 5,-24.838728,-21.890959,-,Digit 5
Digit 4,6.2296996,-57.65587,-,Digit 4
Digit 3,-22.447443,37.059452,-,Digit 3
Digit 4,-24.568987,-72.57484,-,Digit 4
Digit 0,-70.44778,-31.90945,-,Digit 0
Digit 2,26.457964,16.507986,-,Digit 2
Digit 4,26.741564,-24.011003,-,Digit 4
Digit 4,-18.10069,-30.470797,-,Digit 4
Digit 1,67.354866,2.437197,-,Digit 1
Digit 5,-22.047188,-1.9989517,-,Digit 5
Digit 5,-5.4555287,-13.038488,-,Digit 5
Digit 9,0.25417835,-40.544853,-,Digit 9
Digit 5,-21.843788,28.329754,-,Digit 5
Digit 8,9.139415,26.120867,-,Digit 8
Digit 2,50.77221,16.076805,-,Digit 2
Digit 3,-14.792282,45.5581,-,Digit 3
Digit 3,-8.632305,41.531666,-,Digit 3
Digit 2,22.040407,11.477593,-,Digit 2
Digit 9,-31.790707,-54.736774,-,Digit 9
Digit 4,-24.425959,-74.47488,-,Digit 4
Digit 9,20.46116,-12.762047,-,Digit 9
Digit 0,-43.719593,27.1184,-,Digit 0
Digit 2,28.953398,22.05388,-,Digit 2
Digit 8,11.795357,5.9675817,-,Digit 8
Digit 8,-4.25622,-3.1096075,-,Digit 8
Digit 9,32.31861,-19.882048,-,Digit 9
Digit 1,75.148926,17.540161,-,Digit 1
Digit 1,73.66359,10.567269,-,Digit 1
Digit 0,-53.211525,46.526176,-,Digit 0
Digit 1,74.45706,-0.5323368,-,Digit 1
Digit 2,16.564507,15.776537,-,Digit 2
Digit 1,76.38469,4.155456,-,Digit 1
Digit 7,56.24367,-47.324306,-,Digit 7
Digit 5,-26.23769,13.511741,-,Digit 5
Digit 9,12.128028,-25.320135,-,Digit 9
Digit 1,75.02312,18.820362,-,Digit 1
Digit 2,13.895941,31.325161,-,Digit 2
Digit 0,-64.78667,1.8890985,-,Digit 0
Digit 9,-13.777916,38.053547,-,Digit 9
Digit 8,-4.752708,7.2044873,-,Digit 8
Digit 6,-71.5573,-0.80095136,-,Digit 6
Digit 1,47.244877,58.839836,-,Digit 1
Digit 0,-56.37078,20.222383,-,Digit 0
Digit 4,-28.868946,-68.36179,-,Digit 4
Digit 8,-7.801395,36.823124,-,Digit 8
Digit 7,45.34253,-5.6093507,-,Digit 7
Digit 7,-8.518918,-57.57503,-,Digit 7
Digit 0,-52.004032,8.886146,-,Digit 0
Digit 6,-69.73003,-31.550282,-,Digit 6
Digit 9,16.684273,-24.893965,-,Digit 9
Digit 7,35.187187,-6.515447,-,Digit 7
Digit 5,-25.673367,-18.297226,-,Digit 5
Digit 3,12.549945,12.261431,-,Digit 3
Digit 7,48.424114,-14.842767,-,Digit 7
Digit 1,57.9046,29.71834,-,Digit 1
Digit 6,-32.97076,-35.031384,-,Digit 6
Digit 2,33.814407,34.134113,-,Digit 2
Digit 8,-4.126295,51.075478,-,Digit 8
Digit 3,-10.429567,55.501373,-,Digit 3
Digit 7,53.327324,-27.153694,-,Digit 7
Digit 8,26.912756,-5.4685025,-,Digit 8
Digit 4,-9.33813,-68.13456,-,Digit 4
Digit 5,-15.689187,2.8075814,-,Digit 5
Digit 1,60.658955,0.09119389,-,Digit 1
Digit 1,55.041725,17.571762,-,Digit 1
Digit 4,7.099578,-64.08638,-,Digit 4
Digit 8,4.6053805,5.2708073,-,Digit 8
Digit 3,0.42452863,56.448353,-,Digit 3
Digit 4,1.6163156,-24.628784,-,Digit 4
Digit 5,-21.974506,14.45473,-,Digit 5
Digit 3,-21.242367,40.6865,-,Digit 3
Digit 8,-7.9585342,30.989092,-,Digit 8
Digit 0,-67.04741,10.260237,-,Digit 0
Digit 5,-31.20061,4.3017592,-,Digit 5
Digit 7,38.805252,-42.326214,-,Digit 7
Digit 8,8.193569,27.639595,-,Digit 8
Digit 0,-54.050777,0.16580606,-,Digit 0
Digit 8,-24.515823,20.176077,-,Digit 8
Digit 2,19.921461,14.776531,-,Digit 2
Digit 6,-41.97553,-26.936703,-,Digit 6
Digit 2,12.887116,43.75274,-,Digit 2
Digit 4,31.73575,-19.06112,-,Digit 4
Digit 6,-66.85166,-11.11256,-,Digit 6
Digit 4,20.817604,-67.89474,-,Digit 4
Digit 8,35.24173,47.77266,-,Digit 8
Digit 2,30.31075,8.490288,-,Digit 2
Digit 2,25.245703,1.7156696,-,Digit 2
Digit 3,-17.64621,51.423923,-,Digit 3
Digit 7,49.052822,-1.3526121,-,Digit 7
Digit 1,47.673386,31.288132,-,Digit 1
Digit 8,53.09061,9.31785,-,Digit 8
Digit 0,-59.044144,44.526154,-,Digit 0
Digit 8,3.3141055,18.413088,-,Digit 8
Digit 6,-59.956455,-8.110531,-,Digit 6
Digit 3,-2.5830562,41.83704,-,Digit 3
Digit 8,-7.047027,25.781178,-,Digit 8
Digit 6,-45.773186,-44.120037,-,Digit 6
Digit 5,-23.036116,25.324564,-,Digit 5
Digit 3,-9.6291895,61.513504,-,Digit 3
Digit 0,-72.569,15.771361,-,Digit 0
Digit 1,66.87113,8.97678,-,Digit 1
Digit 5,-31.08656,-2.8233063,-,Digit 5
Digit 8,5.3022523,31.351559,-,Digit 8
Digit 3,-7.83979,41.419136,-,Digit 3
Digit 0,-37.241467,24.367125,-,Digit 0
Digit 4,-21.655622,-33.20759,-,Digit 4
Digit 8,0.19190969,17.4253,-,Digit 8
Digit 9,26.480648,-19.44126,-,Digit 9
Digit 2,32.695484,9.402681,-,Digit 2
Digit 4,-3.9060993,-52.525192,-,Digit 4
Digit 3,16.134163,58.36179,-,Digit 3
Digit 9,15.788251,-20.913797,-,Digit 9
Digit 1,61.157623,24.99233,-,Digit 1
Digit 9,35.466095,-26.118814,-,Digit 9
Digit 6,-68.561226,-11.182493,-,Digit 6
Digit 2,36.4187,10.959557,-,Digit 2
Digit 3,8.288655,59.779186,-,Digit 3
Digit 2,22.859158,6.9267197,-,Digit 2
Digit 7,48.505116,-1.1126335,-,Digit 7
Digit 9,-32.664093,-50.344177,-,Digit 9
Digit 5,-37.701675,59.872437,-,Digit 5
Digit 0,-49.798805,3.0419526,-,Digit 0
Digit 1,71.85597,18.897657,-,Digit 1
Digit 7,39.570488,-27.642666,-,Digit 7
Digit 8,4.9504495,9.50709,-,Digit 8
Digit 6,-41.720192,-9.432849,-,Digit 6
Digit 1,29.25967,60.07554,-,Digit 1
Digit 4,21.28776,-55.682163,-,Digit 4
Digit 8,-7.8063607,25.254612,-,Digit 8
Digit 4,-16.980762,-42.100708,-,Digit 4
Digit 3,-4.087679,75.1885,-,Digit 3
Digit 2,14.425743,35.1448,-,Digit 2
Digit 7,44.00291,-40.478577,-,Digit 7
Digit 1,40.936455,57.31218,-,Digit 1
Digit 7,34.495888,-63.23446,-,Digit 7
Digit 7,46.650948,-15.254753,-,Digit 7
Digit 9,-1.9683263,50.245476,-,Digit 9
Digit 7,45.30312,-52.527973,-,Digit 7
Digit 7,35.771633,-54.540627,-,Digit 7
Digit 3,6.815959,70.702614,-,Digit 3
Digit 3,-25.59726,34.621956,-,Digit 3
Digit 2,42.156326,19.880363,-,Digit 2
Digit 3,-24.160091,34.003666,-,Digit 3
Digit 6,-66.33751,-23.267536,-,Digit 6
Digit 9,-13.094849,-39.161922,-,Digit 9
Digit 4,21.095184,-56.014053,-,Digit 4
Digit 5,-24.13158,-21.115503,-,Digit 5
Digit 3,6.3500113,61.162086,-,Digit 3
Digit 1,68.53773,18.984896,-,Digit 1
Digit 4,26.685165,-44.612453,-,Digit 4
Digit 6,-48.62931,-37.55231,-,Digit 6
Digit 4,27.32482,-28.615484,-,Digit 4
Digit 6,-40.432713,-25.99598,-,Digit 6
Digit 5,-23.996447,8.895948,-,Digit 5
Digit 6,-67.84597,-11.168338,-,Digit 6
Digit 8,1.3853067,-9.799711,-,Digit 8
Digit 1,66.76751,9.568408,-,Digit 1
Digit 6,-62.700962,-10.832228,-,Digit 6
Digit 6,-36.20122,-18.713573,-,Digit 6
Digit 0,-43.75569,6.826282,-,Digit 0
Digit 6,-36.28736,-18.715118,-,Digit 6
Digit 3,-15.674847,-12.964972,-,Digit 3
Digit 6,-41.41947,-23.151623,-,Digit 6
Digit 3,-14.083652,9.399056,-,Digit 3
Digit 5,-20.748426,-17.099615,-,Digit 5
Digit 5,-32.295166,7.385613,-,Digit 5
Digit 1,21.16173,32.317074,-,Digit 1
Digit 8,-7.9496465,15.349404,-,Digit 8
Digit 3,-14.330122,37.675663,-,Digit 3
Digit 7,42.362263,-45.723618,-,Digit 7
Digit 8,-6.0686665,22.173946,-,Digit 8
Digit 5,-21.062597,-2.2635465,-,Digit 5
Digit 5,-29.731192,39.001236,-,Digit 5
Digit 7,42.4041,-12.20129,-,Digit 7
Digit 6,-74.41515,-12.956408,-,Digit 6
Digit 4,-17.032341,-65.53507,-,Digit 4
Digit 7,38.63801,-48.357315,-,Digit 7
Digit 7,55.49038,-30.633604,-,Digit 7
Digit 3,9.836109,54.89829,-,Digit 3
Digit 1,57.986885,39.476048,-,Digit 1
Digit 7,50.147873,-46.33827,-,Digit 7
Digit 1,54.649284,18.959108,-,Digit 1
Digit 9,20.61279,-5.548029,-,Digit 9
Digit 4,-12.604261,-27.164484,-,Digit 4
Digit 3,-24.684797,42.29492,-,Digit 3
Digit 6,-56.904915,-21.790365,-,Digit 6
Digit 2,29.84799,37.040447,-,Digit 2
Digit 1,71.04142,15.72845,-,Digit 1
Digit 0,-49.06464,35.133297,-,Digit 0
Digit 8,-1.6835283,5.989835,-,Digit 8
Digit 2,-0.13389462,-21.922478,-,Digit 2
Digit 5,-19.279417,-18.063278,-,Digit 5
Digit 9,22.606575,-12.639758,-,Digit 9
