,x,y,mannual_label,correct_label
Digit 7,76.14416,-22.84692,-,Digit 7
Digit 8,20.55797,29.575754,-,Digit 8
Digit 4,-6.8048725,-27.128057,-,Digit 4
Digit 9,31.433653,-80.07616,-,Digit 9
Digit 7,62.053585,-39.10149,-,Digit 7
Digit 9,41.3537,-33.385845,-,Digit 9
Digit 8,8.5965605,-11.972677,-,Digit 8
Digit 0,-55.144833,-28.842194,-,Digit 0
Digit 2,-22.723217,-34.984715,-,Digit 2
Digit 9,11.074097,-27.73988,-,Digit 9
Digit 5,-17.0225,39.215416,-,Digit 5
Digit 6,-62.868042,25.919632,-,Digit 6
Digit 7,48.044147,3.4604738,-,Digit 7
Digit 4,10.663343,-19.973953,-,Digit 4
Digit 2,-20.702902,-46.473515,-,Digit 2
Digit 9,-8.869615,-86.22014,-,Digit 9
Digit 7,76.60321,-49.525112,-,Digit 7
Digit 9,39.800133,-27.148329,-,Digit 9
Digit 6,-84.513245,27.692503,-,Digit 6
Digit 3,3.901385,92.72846,-,Digit 3
Digit 9,34.11287,-8.212323,-,Digit 9
Digit 3,15.678922,91.520515,-,Digit 3
Digit 5,-13.1551,8.4884205,-,Digit 5
Digit 9,34.120083,-59.604435,-,Digit 9
Digit 7,70.020454,-20.019293,-,Digit 7
Digit 2,-44.025898,-44.988087,-,Digit 2
Digit 2,-65.894005,-63.377697,-,Digit 2
Digit 8,34.999214,-9.406624,-,Digit 8
Digit 8,8.6103735,9.570956,-,Digit 8
Digit 9,38.063515,-86.19567,-,Digit 9
Digit 1,50.25863,34.974464,-,Digit 1
Digit 8,33.896305,35.63618,-,Digit 8
Digit 4,-5.6795564,-50.61449,-,Digit 4
Digit 7,47.147263,8.026819,-,Digit 7
Digit 0,-83.15243,4.488443,-,Digit 0
Digit 3,-22.344551,71.93969,-,Digit 3
Digit 5,-37.181175,-4.8320823,-,Digit 5
Digit 7,56.54582,-14.873527,-,Digit 7
Digit 5,-42.134823,-4.786815,-,Digit 5
Digit 6,-47.068806,67.99629,-,Digit 6
Digit 0,-61.513165,3.6004024,-,Digit 0
Digit 4,2.0470805,-38.740196,-,Digit 4
Digit 6,-55.995373,24.900923,-,Digit 6
Digit 1,60.624783,66.90139,-,Digit 1
Digit 0,-48.29919,-23.97278,-,Digit 0
Digit 8,10.347607,7.442916,-,Digit 8
Digit 1,38.651596,66.00988,-,Digit 1
Digit 9,47.25651,-63.876484,-,Digit 9
Digit 3,-52.938232,9.630274,-,Digit 3
Digit 1,55.162357,30.733568,-,Digit 1
Digit 2,-31.246275,-46.242523,-,Digit 2
Digit 8,14.385461,26.558647,-,Digit 8
Digit 3,13.003698,47.235413,-,Digit 3
Digit 1,54.790527,51.730824,-,Digit 1
Digit 6,-51.871204,54.933327,-,Digit 6
Digit 7,57.217823,-34.364452,-,Digit 7
Digit 7,85.88014,-17.83538,-,Digit 7
Digit 2,-29.634012,-36.251728,-,Digit 2
Digit 5,-34.47536,21.999846,-,Digit 5
Digit 2,-44.258415,-45.454647,-,Digit 2
Digit 3,14.93773,92.713066,-,Digit 3
Digit 3,-3.619975,83.616806,-,Digit 3
Digit 7,57.437595,0.5253666,-,Digit 7
Digit 3,17.05224,57.137863,-,Digit 3
Digit 3,15.29584,73.34738,-,Digit 3
Digit 3,-13.266606,82.90872,-,Digit 3
Digit 2,-64.77661,-52.620827,-,Digit 2
Digit 3,-2.74227,83.65041,-,Digit 3
Digit 5,-18.178852,66.28883,-,Digit 5
Digit 6,-37.8567,53.36537,-,Digit 6
Digit 1,44.18842,38.52125,-,Digit 1
Digit 4,-2.2826726,-98.103836,-,Digit 4
Digit 7,79.42062,-42.536877,-,Digit 7
Digit 7,74.700905,-55.93995,-,Digit 7
Digit 6,-72.081215,36.565147,-,Digit 6
Digit 2,-32.952984,-42.42053,-,Digit 2
Digit 6,-82.290016,28.319817,-,Digit 6
Digit 7,72.63306,-59.63016,-,Digit 7
Digit 0,-83.69635,5.196384,-,Digit 0
Digit 3,7.160824,82.93361,-,Digit 3
Digit 0,-68.11755,-6.2469597,-,Digit 0
Digit 4,-46.913822,50.752834,-,Digit 4
Digit 4,-13.879758,-78.21036,-,Digit 4
Digit 2,-27.599167,-68.531,-,Digit 2
Digit 5,-10.420388,39.336212,-,Digit 5
Digit 1,89.71548,41.014637,-,Digit 1
Digit 9,19.452284,-44.646973,-,Digit 9
Digit 0,-95.83473,-34.72928,-,Digit 0
Digit 6,-71.53442,34.697742,-,Digit 6
Digit 2,-1.1882977,15.724075,-,Digit 2
Digit 7,88.862724,-42.206963,-,Digit 7
Digit 1,58.91458,41.12653,-,Digit 1
Digit 5,-28.617731,39.872753,-,Digit 5
Digit 4,-1.2111785,-24.527357,-,Digit 4
Digit 6,-88.72137,40.141148,-,Digit 6
Digit 6,-50.5921,36.15425,-,Digit 6
Digit 6,-48.306644,57.632732,-,Digit 6
Digit 9,37.311687,-23.381607,-,Digit 9
Digit 9,33.764496,-42.412758,-,Digit 9
Digit 9,25.32302,-21.332207,-,Digit 9
Digit 8,22.279747,30.338343,-,Digit 8
Digit 9,16.67165,-85.46523,-,Digit 9
Digit 3,20.038992,93.93853,-,Digit 3
Digit 9,42.026997,-44.33917,-,Digit 9
Digit 7,82.8047,-33.61931,-,Digit 7
Digit 2,-59.219807,-51.089123,-,Digit 2
Digit 7,73.96874,-61.56393,-,Digit 7
Digit 9,14.558324,-75.75349,-,Digit 9
Digit 3,-2.4957533,69.647446,-,Digit 3
Digit 4,24.57708,-34.627037,-,Digit 4
Digit 7,46.286285,-4.3968835,-,Digit 7
Digit 7,53.231003,-9.289753,-,Digit 7
Digit 9,18.723465,-17.368141,-,Digit 9
Digit 0,-61.41029,-1.5784255,-,Digit 0
Digit 3,11.904248,49.836475,-,Digit 3
Digit 3,1.8865187,75.83997,-,Digit 3
Digit 9,29.37028,-14.481151,-,Digit 9
Digit 8,29.593493,13.343798,-,Digit 8
Digit 8,27.396477,3.605221,-,Digit 8
Digit 5,-36.28642,-10.242657,-,Digit 5
Digit 0,-77.30348,-44.07999,-,Digit 0
Digit 9,33.679688,-43.956856,-,Digit 9
Digit 4,-6.683929,-27.166374,-,Digit 4
Digit 1,79.53717,2.9892418,-,Digit 1
Digit 1,34.463562,74.590836,-,Digit 1
Digit 0,-88.9338,5.6589007,-,Digit 0
Digit 6,-72.25106,47.408657,-,Digit 6
Digit 3,2.845897,65.76647,-,Digit 3
Digit 1,98.796135,4.907558,-,Digit 1
Digit 1,52.989502,86.13686,-,Digit 1
Digit 8,1.5722506,-3.1964946,-,Digit 8
Digit 4,-13.621729,-74.41647,-,Digit 4
Digit 4,-4.7400317,-32.484493,-,Digit 4
Digit 3,-16.652416,75.59722,-,Digit 3
Digit 4,32.05473,-80.531906,-,Digit 4
Digit 9,18.919521,-43.59601,-,Digit 9
Digit 9,31.003164,-26.879662,-,Digit 9
Digit 1,31.619007,83.656654,-,Digit 1
Digit 7,48.629253,-2.2810774,-,Digit 7
Digit 1,51.36994,58.277767,-,Digit 1
Digit 2,-43.36136,-60.35248,-,Digit 2
Digit 1,43.466934,50.79748,-,Digit 1
Digit 4,4.3599315,-22.513365,-,Digit 4
Digit 2,-32.47861,-71.63204,-,Digit 2
Digit 5,-36.690998,-8.959351,-,Digit 5
Digit 8,50.46534,26.664373,-,Digit 8
Digit 6,-72.64162,28.527239,-,Digit 6
Digit 7,80.53143,-11.229873,-,Digit 7
Digit 1,37.171642,81.94421,-,Digit 1
Digit 4,-0.6453867,-23.285997,-,Digit 4
Digit 6,-55.330643,43.784164,-,Digit 6
Digit 2,-14.373136,-5.9003725,-,Digit 2
Digit 4,24.943974,-76.148,-,Digit 4
Digit 3,-18.027721,88.49025,-,Digit 3
Digit 9,38.041042,-86.11375,-,Digit 9
Digit 1,44.089584,38.80334,-,Digit 1
Digit 3,15.734929,55.9084,-,Digit 3
Digit 6,-50.508064,34.64262,-,Digit 6
Digit 4,0.27002394,-61.189297,-,Digit 4
Digit 9,50.199574,-26.119598,-,Digit 9
Digit 6,-52.032047,38.73593,-,Digit 6
Digit 1,59.742435,35.89114,-,Digit 1
Digit 1,75.68677,4.951842,-,Digit 1
Digit 9,-11.245619,74.581795,-,Digit 9
Digit 7,85.903435,-28.730915,-,Digit 7
Digit 0,-54.71224,-29.463154,-,Digit 0
Digit 1,87.07921,30.00583,-,Digit 1
Digit 0,-61.61672,-23.880789,-,Digit 0
Digit 0,-3.186105,9.348093,-,Digit 0
Digit 0,-77.77637,-17.771172,-,Digit 0
Digit 3,20.136175,92.84593,-,Digit 3
Digit 7,56.087048,-49.04817,-,Digit 7
Digit 5,-21.857256,33.76993,-,Digit 5
Digit 0,-75.452576,-24.665339,-,Digit 0
Digit 1,61.507267,27.029541,-,Digit 1
Digit 7,79.67923,-10.440756,-,Digit 7
Digit 1,83.70343,0.3780489,-,Digit 1
Digit 3,-2.5945811,49.18118,-,Digit 3
Digit 2,-56.508865,-15.726945,-,Digit 2
Digit 0,-88.23134,-15.604769,-,Digit 0
Digit 3,19.862217,51.25883,-,Digit 3
Digit 1,78.44389,25.947323,-,Digit 1
Digit 4,-17.197062,-58.369057,-,Digit 4
Digit 3,-1.9515357,41.559433,-,Digit 3
Digit 0,-80.86748,-9.358227,-,Digit 0
Digit 0,-70.71785,-26.65191,-,Digit 0
Digit 9,15.898897,-57.145397,-,Digit 9
Digit 9,36.48765,-22.16299,-,Digit 9
Digit 1,87.704185,28.81453,-,Digit 1
Digit 2,-36.48885,-29.2979,-,Digit 2
Digit 3,-0.5646694,77.06362,-,Digit 3
Digit 2,-14.976987,-12.496561,-,Digit 2
Digit 5,-20.731596,27.299116,-,Digit 5
Digit 9,-9.576233,-86.01635,-,Digit 9
Digit 6,-42.733643,45.35057,-,Digit 6
Digit 6,-59.659912,51.322517,-,Digit 6
Digit 5,-23.222075,6.3467417,-,Digit 5
Digit 5,-62.030376,6.526499,-,Digit 5
Digit 8,2.6679404,37.33374,-,Digit 8
Digit 7,60.36281,5.9679046,-,Digit 7
Digit 6,-46.371334,11.068511,-,Digit 6
Digit 1,54.070045,56.36722,-,Digit 1
Digit 0,-71.30944,-21.201382,-,Digit 0
Digit 4,-4.138593,-27.30327,-,Digit 4
Digit 4,-16.305323,-52.5751,-,Digit 4
Digit 7,85.35533,-54.50944,-,Digit 7
Digit 6,-48.418434,49.812477,-,Digit 6
Digit 3,-23.5562,81.00476,-,Digit 3
Digit 7,44.756763,1.5854547,-,Digit 7
Digit 4,4.9557476,-58.71837,-,Digit 4
Digit 8,3.7574022,22.726746,-,Digit 8
Digit 2,-59.048992,-70.292435,-,Digit 2
Digit 9,25.46504,-43.702175,-,Digit 9
Digit 1,87.41245,29.519083,-,Digit 1
Digit 0,-57.297443,-8.803094,-,Digit 0
Digit 6,-57.88099,44.347305,-,Digit 6
Digit 8,24.764006,-14.893839,-,Digit 8
Digit 1,71.40174,14.464629,-,Digit 1
Digit 3,23.842606,60.26415,-,Digit 3
Digit 7,73.10212,-60.133686,-,Digit 7
Digit 8,-5.337219,59.26961,-,Digit 8
Digit 9,43.050396,-62.81857,-,Digit 9
Digit 1,83.30835,53.7347,-,Digit 1
Digit 3,-13.892076,81.62485,-,Digit 3
Digit 1,76.96722,11.757744,-,Digit 1
Digit 2,-5.7394285,-10.540328,-,Digit 2
Digit 9,28.375689,-52.08444,-,Digit 9
Digit 0,-59.714214,-36.440086,-,Digit 0
Digit 6,-89.82922,42.56892,-,Digit 6
Digit 1,36.00713,66.90706,-,Digit 1
Digit 8,25.874512,29.23903,-,Digit 8
Digit 1,58.14354,60.393658,-,Digit 1
Digit 0,-52.768436,-20.256748,-,Digit 0
Digit 7,61.234844,-41.538475,-,Digit 7
Digit 5,-15.622085,20.934858,-,Digit 5
Digit 5,-19.100422,34.311142,-,Digit 5
Digit 9,17.412434,-78.83624,-,Digit 9
Digit 5,-15.479391,4.6172957,-,Digit 5
Digit 0,-78.443306,-4.4679284,-,Digit 0
Digit 3,-3.7531545,44.710247,-,Digit 3
Digit 2,-42.047234,-38.327812,-,Digit 2
Digit 7,74.656235,-33.291656,-,Digit 7
Digit 9,8.334768,59.275433,-,Digit 9
Digit 7,84.53572,-58.552574,-,Digit 7
Digit 4,-7.8361692,-63.134106,-,Digit 4
Digit 3,14.94289,60.390156,-,Digit 3
Digit 0,-99.05876,-21.54163,-,Digit 0
Digit 0,-86.79469,-10.416983,-,Digit 0
Digit 9,45.198765,-27.448038,-,Digit 9
Digit 0,-80.28212,-20.990246,-,Digit 0
Digit 2,-50.44407,-65.1745,-,Digit 2
Digit 9,-37.87799,-20.427689,-,Digit 9
Digit 5,-14.169096,13.3037405,-,Digit 5
Digit 9,43.49789,-62.715405,-,Digit 9
Digit 3,-2.056817,90.153,-,Digit 3
Digit 1,76.42548,12.797936,-,Digit 1
Digit 7,48.021538,3.3640602,-,Digit 7
Digit 9,32.99203,-30.24475,-,Digit 9
Digit 4,-13.423376,-93.48782,-,Digit 4
Digit 1,87.271545,7.574584,-,Digit 1
Digit 4,2.839933,-45.68058,-,Digit 4
Digit 7,64.47522,-19.899748,-,Digit 7
Digit 6,-75.05736,67.560005,-,Digit 6
Digit 8,-3.613301,1.1036134,-,Digit 8
Digit 3,-11.147886,81.61963,-,Digit 3
Digit 6,-86.43277,42.451214,-,Digit 6
Digit 2,-42.72501,-81.863914,-,Digit 2
Digit 9,20.848131,-44.444202,-,Digit 9
Digit 3,2.7770505,92.44856,-,Digit 3
Digit 0,-68.89684,-9.85547,-,Digit 0
Digit 5,-42.63321,-1.7605358,-,Digit 5
Digit 0,-91.248985,-29.281017,-,Digit 0
Digit 1,85.63434,0.9019657,-,Digit 1
Digit 0,-93.99747,11.535973,-,Digit 0
Digit 9,44.583214,-50.355427,-,Digit 9
Digit 3,-23.357243,82.745926,-,Digit 3
Digit 5,-22.394547,7.5948677,-,Digit 5
Digit 2,-28.640984,-67.63603,-,Digit 2
Digit 2,-21.995302,-22.852718,-,Digit 2
Digit 1,84.04504,44.364254,-,Digit 1
Digit 1,36.82317,64.0088,-,Digit 1
Digit 9,45.713463,-47.436745,-,Digit 9
Digit 6,-41.00985,-16.393585,-,Digit 6
Digit 2,-29.495956,-68.905876,-,Digit 2
Digit 5,-32.704582,9.0478525,-,Digit 5
Digit 3,-40.327698,-71.50928,-,Digit 3
Digit 3,-15.762531,86.050446,-,Digit 3
Digit 2,-56.106842,-48.692562,-,Digit 2
Digit 7,62.5233,-18.570425,-,Digit 7
Digit 9,42.160168,-44.516415,-,Digit 9
Digit 7,63.76811,-26.638144,-,Digit 7
Digit 3,-10.201471,77.81807,-,Digit 3
Digit 1,83.6068,19.53703,-,Digit 1
Digit 0,-90.44192,-29.175938,-,Digit 0
Digit 2,-21.557026,-16.513853,-,Digit 2
Digit 6,-51.456833,24.03393,-,Digit 6
Digit 1,39.86599,47.796467,-,Digit 1
Digit 5,-28.552862,23.210558,-,Digit 5
Digit 8,13.99014,-15.386687,-,Digit 8
Digit 2,-21.892605,-22.705614,-,Digit 2
Digit 4,17.384533,-36.199856,-,Digit 4
Digit 0,-69.74727,0.6069644,-,Digit 0
Digit 8,13.939426,33.216682,-,Digit 8
Digit 4,6.052336,-25.177929,-,Digit 4
Digit 3,-10.522414,37.91129,-,Digit 3
Digit 1,45.96228,59.401913,-,Digit 1
Digit 8,20.612083,6.459704,-,Digit 8
Digit 5,-41.62073,-4.306669,-,Digit 5
Digit 4,-3.2116835,-54.83022,-,Digit 4
Digit 3,0.9002248,65.37112,-,Digit 3
Digit 4,-20.695498,-90.92762,-,Digit 4
Digit 0,-89.94416,52.872074,-,Digit 0
Digit 2,-43.783882,-60.47917,-,Digit 2
Digit 4,7.4049077,-24.829031,-,Digit 4
Digit 4,9.6350565,-63.3433,-,Digit 4
Digit 1,84.78096,18.553198,-,Digit 1
Digit 5,-31.952765,9.152991,-,Digit 5
Digit 5,-5.371809,2.2226276,-,Digit 5
Digit 9,34.124878,-59.834347,-,Digit 9
Digit 5,-12.220956,42.922985,-,Digit 5
Digit 8,34.476643,30.953278,-,Digit 8
Digit 2,-43.794113,18.218647,-,Digit 2
Digit 3,-13.758549,82.262665,-,Digit 3
Digit 3,4.363267,73.79248,-,Digit 3
Digit 2,-51.220764,-60.35011,-,Digit 2
Digit 9,20.023745,-96.70914,-,Digit 9
Digit 4,-22.751232,-91.96104,-,Digit 4
Digit 9,36.101933,-22.490992,-,Digit 9
Digit 0,-70.084724,8.719622,-,Digit 0
Digit 2,-42.75536,-81.80738,-,Digit 2
Digit 8,12.552384,-13.392236,-,Digit 8
Digit 8,4.078559,-0.13810442,-,Digit 8
Digit 9,13.244784,-20.5605,-,Digit 9
Digit 1,32.21795,84.1132,-,Digit 1
Digit 1,46.8954,77.91999,-,Digit 1
Digit 0,-61.7423,-26.046473,-,Digit 0
Digit 1,96.59374,12.770847,-,Digit 1
Digit 2,-55.2032,-65.83566,-,Digit 2
Digit 1,92.510345,2.0882928,-,Digit 1
Digit 7,93.83632,-28.073189,-,Digit 7
Digit 5,-22.43461,41.63751,-,Digit 5
Digit 9,43.903397,-25.903906,-,Digit 9
Digit 1,35.59771,85.1211,-,Digit 1
Digit 2,-6.382234,-8.592173,-,Digit 2
Digit 0,-96.89514,-26.066843,-,Digit 0
Digit 9,-22.682209,80.64244,-,Digit 9
Digit 8,18.764137,37.80962,-,Digit 8
Digit 6,-40.998642,-16.39946,-,Digit 6
Digit 1,62.037716,47.94236,-,Digit 1
Digit 0,-87.66478,-11.086848,-,Digit 0
Digit 4,-10.075747,-78.998634,-,Digit 4
Digit 8,-9.409608,21.620743,-,Digit 8
Digit 7,58.129147,0.9138304,-,Digit 7
Digit 7,65.39084,-67.429596,-,Digit 7
Digit 0,-96.328354,0.55726755,-,Digit 0
Digit 6,-88.265594,52.90814,-,Digit 6
Digit 9,37.37973,-29.460926,-,Digit 9
Digit 7,48.298626,-2.6619608,-,Digit 7
Digit 5,-41.54144,-0.2753493,-,Digit 5
Digit 3,9.629815,13.846319,-,Digit 3
Digit 7,69.99794,-10.932548,-,Digit 7
Digit 1,38.557022,58.603348,-,Digit 1
Digit 6,-42.711563,45.831303,-,Digit 6
Digit 2,-22.385712,-9.698882,-,Digit 2
Digit 8,22.971004,31.663813,-,Digit 8
Digit 3,14.793724,60.640144,-,Digit 3
Digit 7,74.51019,-19.74014,-,Digit 7
Digit 8,35.44025,-0.50596356,-,Digit 8
Digit 4,-0.6772319,-84.31975,-,Digit 4
Digit 5,-38.822937,8.591167,-,Digit 5
Digit 1,90.93677,27.188005,-,Digit 1
Digit 1,53.288673,87.032776,-,Digit 1
Digit 4,-1.202717,-51.220387,-,Digit 4
Digit 8,17.347683,12.089978,-,Digit 8
Digit 3,22.134394,95.292595,-,Digit 3
Digit 4,10.4274845,-36.70887,-,Digit 4
Digit 5,-21.412247,34.461216,-,Digit 5
Digit 3,2.8235161,65.63461,-,Digit 3
Digit 8,-5.3664074,29.862663,-,Digit 8
Digit 0,-83.203125,-33.581806,-,Digit 0
Digit 5,-20.64372,27.095345,-,Digit 5
Digit 7,59.331932,-51.87979,-,Digit 7
Digit 8,26.460125,27.541826,-,Digit 8
Digit 0,-81.24076,15.451109,-,Digit 0
Digit 8,-34.096783,62.52315,-,Digit 8
Digit 2,-52.992393,-69.09382,-,Digit 2
Digit 6,-47.770447,57.273266,-,Digit 6
Digit 2,-44.60185,-41.87209,-,Digit 2
Digit 4,14.910559,-16.482096,-,Digit 4
Digit 6,-86.74118,35.311825,-,Digit 6
Digit 4,-15.963426,-52.037415,-,Digit 4
Digit 8,7.583847,-13.121159,-,Digit 8
Digit 2,-42.477924,-44.97369,-,Digit 2
Digit 2,33.367252,-3.5719388,-,Digit 2
Digit 3,-10.544239,77.68071,-,Digit 3
Digit 7,62.985104,1.3804034,-,Digit 7
Digit 1,40.41931,47.468555,-,Digit 1
Digit 8,9.276836,-10.493553,-,Digit 8
Digit 0,-69.661125,-32.382637,-,Digit 0
Digit 8,18.859806,13.677162,-,Digit 8
Digit 6,-76.845825,42.065964,-,Digit 6
Digit 3,8.077,63.036728,-,Digit 3
Digit 8,13.625345,32.37092,-,Digit 8
Digit 6,-62.091736,25.181242,-,Digit 6
Digit 5,-13.395834,41.814396,-,Digit 5
Digit 3,6.5564075,83.621895,-,Digit 3
Digit 0,-84.49622,-37.57367,-,Digit 0
Digit 1,94.171936,23.675516,-,Digit 1
Digit 5,-28.461927,19.11515,-,Digit 5
Digit 8,23.004053,20.994259,-,Digit 8
Digit 3,4.2379622,73.906075,-,Digit 3
Digit 0,-67.0239,5.871833,-,Digit 0
Digit 4,6.6116,-72.8397,-,Digit 4
Digit 8,36.536247,20.546156,-,Digit 8
Digit 9,18.923914,-17.845139,-,Digit 9
Digit 2,-31.146305,-36.276577,-,Digit 2
Digit 4,38.787308,-72.27213,-,Digit 4
Digit 3,11.530069,50.398552,-,Digit 3
Digit 9,41.009815,-26.888865,-,Digit 9
Digit 1,36.8076,66.866776,-,Digit 1
Digit 9,45.61383,-16.799046,-,Digit 9
Digit 6,-88.79235,32.235775,-,Digit 6
Digit 2,-28.470303,-43.414436,-,Digit 2
Digit 3,5.4832373,49.86778,-,Digit 3
Digit 2,-57.9353,-54.1995,-,Digit 2
Digit 7,65.01964,1.6865287,-,Digit 7
Digit 9,-12.190049,-85.64355,-,Digit 9
Digit 5,-24.17493,55.463806,-,Digit 5
Digit 0,-95.38036,9.855004,-,Digit 0
Digit 1,36.536957,80.21523,-,Digit 1
Digit 7,63.552296,-19.119337,-,Digit 7
Digit 8,18.273376,8.8263645,-,Digit 8
Digit 6,-47.911636,28.041113,-,Digit 6
Digit 1,70.01022,49.410206,-,Digit 1
Digit 4,9.393726,-65.03412,-,Digit 4
Digit 8,9.442322,31.024303,-,Digit 8
Digit 4,13.026798,-83.50066,-,Digit 4
Digit 3,7.817614,100.28807,-,Digit 3
Digit 2,-35.710667,-57.821564,-,Digit 2
Digit 7,76.23241,-24.088093,-,Digit 7
Digit 1,63.572296,40.517307,-,Digit 1
Digit 7,82.78441,-33.71695,-,Digit 7
Digit 7,57.690575,5.5694146,-,Digit 7
Digit 9,17.084673,58.700844,-,Digit 9
Digit 7,77.24202,-53.93681,-,Digit 7
Digit 7,72.32819,-58.69578,-,Digit 7
Digit 3,-5.2308507,48.99007,-,Digit 3
Digit 3,-5.850491,69.91919,-,Digit 3
Digit 2,-29.023415,-63.155437,-,Digit 2
Digit 3,-2.6592796,70.59901,-,Digit 3
Digit 6,-82.86441,58.940876,-,Digit 6
Digit 9,20.592081,-46.52487,-,Digit 9
Digit 4,-9.81791,-39.561066,-,Digit 4
Digit 5,-38.773457,-10.748334,-,Digit 5
Digit 3,1.7947998,52.644276,-,Digit 3
Digit 1,38.8455,82.30725,-,Digit 1
Digit 4,2.7428396,-22.110826,-,Digit 4
Digit 6,-58.140484,21.620249,-,Digit 6
Digit 4,23.394503,-33.770573,-,Digit 4
Digit 6,-50.64516,52.09604,-,Digit 6
Digit 5,-16.775944,36.956364,-,Digit 5
Digit 6,-88.19125,33.05505,-,Digit 6
Digit 8,-3.088612,1.7817925,-,Digit 8
Digit 1,91.17156,22.109749,-,Digit 1
Digit 6,-80.74222,39.206066,-,Digit 6
Digit 6,-48.668873,30.956251,-,Digit 6
Digit 0,-84.408295,10.069221,-,Digit 0
Digit 6,-48.522274,30.957855,-,Digit 6
Digit 3,-29.20707,-4.865986,-,Digit 3
Digit 6,-51.7955,54.055515,-,Digit 6
Digit 3,-7.852125,15.590166,-,Digit 3
Digit 5,-37.239517,-5.9131784,-,Digit 5
Digit 5,-36.384403,34.22731,-,Digit 5
Digit 1,-7.3695655,-14.285241,-,Digit 1
Digit 8,35.10224,18.81485,-,Digit 8
Digit 3,-23.384262,81.90737,-,Digit 3
Digit 7,72.16511,-42.430252,-,Digit 7
Digit 8,10.983756,27.254457,-,Digit 8
Digit 5,-33.139072,8.402029,-,Digit 5
Digit 5,-13.729899,45.420567,-,Digit 5
Digit 7,54.7259,-7.5352798,-,Digit 7
Digit 6,-87.22348,27.308952,-,Digit 6
Digit 4,-0.42618915,-87.60789,-,Digit 4
Digit 7,66.799385,-51.352867,-,Digit 7
Digit 7,79.38237,-16.32742,-,Digit 7
Digit 3,-3.5381534,44.133114,-,Digit 3
Digit 1,48.80646,57.466278,-,Digit 1
Digit 7,85.2601,-54.758537,-,Digit 7
Digit 1,53.86801,87.07464,-,Digit 1
Digit 9,54.5841,17.833523,-,Digit 9
Digit 4,12.827872,-49.08919,-,Digit 4
Digit 3,-26.702517,68.34839,-,Digit 3
Digit 6,-73.985725,47.071213,-,Digit 6
Digit 2,-14.226384,-17.403889,-,Digit 2
Digit 1,31.631985,78.40222,-,Digit 1
Digit 0,-56.009117,-27.769253,-,Digit 0
Digit 8,9.998364,7.7225647,-,Digit 8
Digit 2,-34.749466,-18.419039,-,Digit 2
Digit 5,-36.48593,-12.753688,-,Digit 5
Digit 9,36.8263,-17.599447,-,Digit 9
Digit 2,-15.9216585,-22.877733,-,Digit 2
