,x,y,mannual_label,correct_label
Digit 8,0.028492928,0.12984528,-,Digit 8
Digit 5,0.05540151,-0.03591262,-,Digit 5
Digit 0,-0.6992529,0.16523634,-,Digit 0
Digit 9,0.28598806,-0.47124603,-,Digit 9
Digit 4,0.32488567,-0.40490776,-,Digit 4
Digit 1,0.41886905,0.15298659,-,Digit 1
Digit 1,0.61380833,0.32003838,-,Digit 1
Digit 0,-0.51293135,0.13674428,-,Digit 0
Digit 6,-0.48131618,0.09760236,-,Digit 6
Digit 3,-0.23215602,0.13304108,-,Digit 3
Digit 1,0.4328319,0.17518796,-,Digit 1
Digit 1,0.59975326,0.32462502,-,Digit 1
Digit 8,0.14603856,0.1107843,-,Digit 8
Digit 4,0.12727456,-0.45650408,-,Digit 4
Digit 4,0.30977666,-0.29416648,-,Digit 4
Digit 3,-0.32354444,0.17457223,-,Digit 3
Digit 4,0.15199259,-0.32835168,-,Digit 4
Digit 9,0.29663268,-0.29497397,-,Digit 9
Digit 9,0.33338138,-0.35805592,-,Digit 9
Digit 1,0.6012185,0.27674434,-,Digit 1
Digit 7,0.31215644,-0.37401003,-,Digit 7
Digit 1,0.62920946,0.37381697,-,Digit 1
Digit 2,0.013610387,0.22606845,-,Digit 2
Digit 1,0.6216433,0.34695733,-,Digit 1
Digit 4,0.35124633,-0.24301675,-,Digit 4
Digit 2,-0.011425209,0.21469365,-,Digit 2
Digit 5,0.031064466,-0.008501174,-,Digit 5
Digit 8,0.2594598,0.15462917,-,Digit 8
Digit 6,-0.5294921,0.11485569,-,Digit 6
Digit 7,0.4208514,-0.5672526,-,Digit 7
Digit 1,0.60158235,0.2887518,-,Digit 1
Digit 4,0.2811654,-0.09778502,-,Digit 4
Digit 6,-0.35744467,0.11673404,-,Digit 6
Digit 2,0.039002094,0.19307384,-,Digit 2
Digit 4,0.13273771,-0.3971543,-,Digit 4
Digit 3,-0.35871714,0.17472063,-,Digit 3
Digit 9,0.2113313,-0.45848066,-,Digit 9
Digit 1,0.6324717,0.35832766,-,Digit 1
Digit 3,-0.21019286,0.18618335,-,Digit 3
Digit 6,-0.23585685,0.12350609,-,Digit 6
Digit 4,0.24560973,-0.45408517,-,Digit 4
Digit 9,0.3408076,-0.37908635,-,Digit 9
Digit 6,-0.3842494,0.1560171,-,Digit 6
Digit 1,0.62359166,0.37646204,-,Digit 1
Digit 1,0.4378826,0.1264063,-,Digit 1
Digit 9,-0.30012867,0.1522534,-,Digit 9
Digit 7,0.3627455,-0.5981096,-,Digit 7
Digit 0,-0.6305739,0.14264402,-,Digit 0
Digit 1,0.39963698,0.22499768,-,Digit 1
Digit 0,-0.7566614,0.17006588,-,Digit 0
Digit 0,-0.32305613,0.16581841,-,Digit 0
Digit 0,-0.88404334,0.19202086,-,Digit 0
Digit 3,-0.14974767,0.13920216,-,Digit 3
Digit 7,0.35382277,-0.5288202,-,Digit 7
Digit 5,-0.28822672,0.1621682,-,Digit 5
Digit 0,-0.831436,0.179626,-,Digit 0
Digit 1,0.6196607,0.38391787,-,Digit 1
Digit 7,0.39580902,-0.4907465,-,Digit 7
Digit 1,0.43441075,0.15834107,-,Digit 1
Digit 3,-0.3026379,0.23316818,-,Digit 3
Digit 2,-0.52246845,0.14867662,-,Digit 2
Digit 0,-0.8198709,0.17332429,-,Digit 0
Digit 3,-0.01819151,0.18386886,-,Digit 3
Digit 1,0.544272,0.24504104,-,Digit 1
Digit 4,0.2974432,-0.49365556,-,Digit 4
Digit 3,-0.14839938,0.2053301,-,Digit 3
Digit 0,-0.86117446,0.1902016,-,Digit 0
Digit 0,-0.8554525,0.1837137,-,Digit 0
Digit 9,0.29395214,-0.37025532,-,Digit 9
Digit 9,0.38392702,-0.368147,-,Digit 9
Digit 1,0.5021477,0.23513275,-,Digit 1
Digit 2,-0.10772191,0.16938701,-,Digit 2
Digit 3,-0.28935793,0.19021837,-,Digit 3
Digit 2,0.2195322,0.26019445,-,Digit 2
Digit 5,-0.34404996,0.17909327,-,Digit 5
Digit 9,0.030779168,-0.2046384,-,Digit 9
Digit 6,-0.28943405,0.16209105,-,Digit 6
Digit 6,-0.3057535,0.07652884,-,Digit 6
Digit 5,0.0526875,-0.13085808,-,Digit 5
Digit 5,-0.5103758,0.14041547,-,Digit 5
Digit 8,-0.20571965,0.13370308,-,Digit 8
Digit 7,0.48597768,-0.011533719,-,Digit 7
Digit 6,-0.38871574,0.16882657,-,Digit 6
Digit 1,0.6317814,0.37267065,-,Digit 1
Digit 0,-0.8248198,0.1926827,-,Digit 0
Digit 4,0.33067334,-0.37525937,-,Digit 4
Digit 4,0.21815066,-0.4024431,-,Digit 4
Digit 7,0.3983477,-0.6241339,-,Digit 7
Digit 6,-0.24851958,0.11600863,-,Digit 6
Digit 3,-0.23122169,0.15945122,-,Digit 3
Digit 7,0.38450193,-0.43756515,-,Digit 7
Digit 4,0.20170557,-0.4023022,-,Digit 4
Digit 8,0.013529793,-0.039469294,-,Digit 8
Digit 2,-0.027436826,0.055476923,-,Digit 2
Digit 9,0.30417484,-0.24902913,-,Digit 9
Digit 1,0.46128428,0.21356554,-,Digit 1
Digit 0,-0.6476443,0.16680115,-,Digit 0
Digit 6,-0.52831256,0.12956929,-,Digit 6
Digit 8,0.29174224,-0.3040378,-,Digit 8
Digit 1,0.51421094,0.19381674,-,Digit 1
Digit 3,-0.07391713,0.13726807,-,Digit 3
Digit 7,0.32026452,-0.5379409,-,Digit 7
Digit 8,-0.21094903,0.09430155,-,Digit 8
Digit 9,0.2382525,-0.48323816,-,Digit 9
Digit 1,0.5987566,0.3754817,-,Digit 1
Digit 3,-0.23294158,0.16591401,-,Digit 3
Digit 1,0.5389698,0.22675736,-,Digit 1
Digit 2,0.092902996,0.2595753,-,Digit 2
Digit 9,0.22625938,-0.41778463,-,Digit 9
Digit 0,-0.8482053,0.1700107,-,Digit 0
Digit 6,-0.45498237,0.027662912,-,Digit 6
Digit 1,0.6221849,0.30864042,-,Digit 1
Digit 8,-0.0764549,0.12868793,-,Digit 8
Digit 1,0.5948783,0.33403966,-,Digit 1
Digit 0,-0.76504344,0.16599642,-,Digit 0
Digit 7,0.39897767,-0.28039774,-,Digit 7
Digit 5,-0.17101857,-0.03495363,-,Digit 5
Digit 5,-0.21388683,0.069326416,-,Digit 5
Digit 9,0.08282521,-0.37667397,-,Digit 9
Digit 5,0.056831747,-0.15099059,-,Digit 5
Digit 0,-0.8462617,0.19435759,-,Digit 0
Digit 3,-0.22369137,0.22931258,-,Digit 3
Digit 2,0.15235505,0.25609022,-,Digit 2
Digit 7,0.35598588,-0.52220976,-,Digit 7
Digit 9,-0.025652755,-0.16597813,-,Digit 9
Digit 7,0.25417554,-0.53828436,-,Digit 7
Digit 4,0.21521625,-0.38356653,-,Digit 4
Digit 3,-0.21362443,0.16215436,-,Digit 3
Digit 0,-0.642908,0.13536936,-,Digit 0
Digit 0,-0.8741258,0.19215335,-,Digit 0
Digit 9,0.3414692,-0.4175861,-,Digit 9
Digit 0,-0.815525,0.18215373,-,Digit 0
Digit 2,-0.11027323,0.18110372,-,Digit 2
Digit 9,0.02107209,-0.19375613,-,Digit 9
Digit 5,-0.074676335,-0.07804562,-,Digit 5
Digit 9,0.24720787,-0.47776958,-,Digit 9
Digit 3,-0.37730157,0.21395904,-,Digit 3
Digit 1,0.53911245,0.25319603,-,Digit 1
Digit 7,0.40609577,-0.47021607,-,Digit 7
Digit 9,0.33979756,-0.44564083,-,Digit 9
Digit 4,0.060409937,-0.42917922,-,Digit 4
Digit 1,0.48592797,0.1903664,-,Digit 1
Digit 4,0.34465033,-0.41907275,-,Digit 4
Digit 7,0.41331783,-0.49276587,-,Digit 7
Digit 6,-0.55654395,0.1338678,-,Digit 6
Digit 8,0.21795054,0.0773538,-,Digit 8
Digit 3,-0.25242612,0.15723848,-,Digit 3
Digit 6,-0.5028643,0.035241157,-,Digit 6
Digit 2,-0.036888722,0.20622715,-,Digit 2
Digit 9,0.25399452,-0.31502655,-,Digit 9
Digit 3,-0.2857925,0.2293743,-,Digit 3
Digit 0,-0.8847337,0.19545539,-,Digit 0
Digit 5,0.04324528,0.004017958,-,Digit 5
Digit 0,-0.8440719,0.16278923,-,Digit 0
Digit 1,0.410274,0.14599492,-,Digit 1
Digit 0,-0.67317855,0.17092438,-,Digit 0
Digit 9,0.26802003,-0.4661747,-,Digit 9
Digit 3,-0.21450105,0.16188379,-,Digit 3
Digit 5,0.08819914,-0.18978384,-,Digit 5
Digit 2,0.040007643,0.22425203,-,Digit 2
Digit 2,0.12515782,0.30267447,-,Digit 2
Digit 1,0.591694,0.37594867,-,Digit 1
Digit 1,0.6146475,0.28055474,-,Digit 1
Digit 9,0.30877993,-0.45520243,-,Digit 9
Digit 6,-0.046887536,-0.02166896,-,Digit 6
Digit 2,0.03604166,0.21922638,-,Digit 2
Digit 5,-0.17323095,0.017215293,-,Digit 5
Digit 3,-0.0142188715,0.25289068,-,Digit 3
Digit 3,-0.2744567,0.15249772,-,Digit 3
Digit 2,0.04585297,0.18339966,-,Digit 2
Digit 7,0.4162761,-0.43645182,-,Digit 7
Digit 9,0.34611258,-0.438464,-,Digit 9
Digit 7,0.39509377,-0.50451916,-,Digit 7
Digit 3,-0.24549758,0.17149729,-,Digit 3
Digit 1,0.5710745,0.26358348,-,Digit 1
Digit 0,-0.8703572,0.17428634,-,Digit 0
Digit 2,0.098213874,0.29091358,-,Digit 2
Digit 6,-0.31008318,0.15302636,-,Digit 6
Digit 1,0.59768146,0.32388267,-,Digit 1
Digit 5,-0.062075783,0.08708915,-,Digit 5
Digit 8,0.1742273,-0.006326959,-,Digit 8
Digit 2,0.14296673,0.30663264,-,Digit 2
Digit 4,0.1858113,-0.2544129,-,Digit 4
Digit 0,-0.8130574,0.19315864,-,Digit 0
Digit 8,-0.13467453,0.17315978,-,Digit 8
Digit 4,0.33178872,-0.31499383,-,Digit 4
Digit 3,-0.30349267,0.15203866,-,Digit 3
Digit 1,0.61844534,0.3393947,-,Digit 1
Digit 8,0.049564924,0.06798408,-,Digit 8
Digit 5,0.11108113,0.024658484,-,Digit 5
Digit 4,0.32758817,-0.45523256,-,Digit 4
Digit 3,-0.27160752,0.14102903,-,Digit 3
Digit 4,0.060805164,-0.37622437,-,Digit 4
Digit 0,-0.67731357,0.107759826,-,Digit 0
Digit 2,0.016556192,0.23427142,-,Digit 2
Digit 4,0.27454776,-0.24776387,-,Digit 4
Digit 4,0.17303811,-0.36687246,-,Digit 4
Digit 1,0.56101775,0.2314103,-,Digit 1
Digit 5,-0.092804804,-0.060234394,-,Digit 5
Digit 5,0.12140278,0.018157864,-,Digit 5
Digit 9,0.26201054,-0.48227942,-,Digit 9
Digit 5,-0.34601724,0.12232917,-,Digit 5
Digit 8,-0.036564365,-0.030062463,-,Digit 8
Digit 2,0.17497382,0.21847221,-,Digit 2
Digit 3,-0.23062912,0.15651472,-,Digit 3
Digit 3,-0.20252079,0.17673624,-,Digit 3
Digit 2,-0.071507685,0.1980664,-,Digit 2
Digit 9,0.05096211,-0.37967724,-,Digit 9
Digit 4,-0.02612747,-0.30708557,-,Digit 4
Digit 9,0.36376044,-0.35374978,-,Digit 9
Digit 0,-0.712044,0.18245398,-,Digit 0
Digit 2,-0.045239527,0.20382164,-,Digit 2
Digit 8,0.21477105,0.12256209,-,Digit 8
Digit 8,0.12448105,0.15604141,-,Digit 8
Digit 9,0.31683624,-0.31878644,-,Digit 9
Digit 1,0.58734345,0.27073136,-,Digit 1
Digit 1,0.61651546,0.31371665,-,Digit 1
Digit 0,-0.7808865,0.1759826,-,Digit 0
Digit 1,0.5106273,0.22867274,-,Digit 1
Digit 2,-0.15264405,0.19904098,-,Digit 2
Digit 1,0.4287555,0.15180768,-,Digit 1
Digit 7,0.3502832,-0.61663336,-,Digit 7
Digit 5,-0.2948483,0.12422469,-,Digit 5
Digit 9,0.33557177,-0.40973502,-,Digit 9
Digit 1,0.55796206,0.2513185,-,Digit 1
Digit 2,0.05907446,0.16924788,-,Digit 2
Digit 0,-0.67210865,0.09430527,-,Digit 0
Digit 9,-0.20204791,0.1422484,-,Digit 9
Digit 8,-0.06285807,0.11973816,-,Digit 8
Digit 6,-0.047233816,-0.03311577,-,Digit 6
Digit 1,0.58175945,0.32827583,-,Digit 1
Digit 0,-0.8362295,0.18437277,-,Digit 0
Digit 4,-0.031818945,-0.29117504,-,Digit 4
Digit 8,-0.15152466,-0.05357945,-,Digit 8
Digit 7,0.42424446,-0.20678006,-,Digit 7
Digit 7,0.18630734,-0.44229537,-,Digit 7
Digit 0,-0.77011573,0.18555857,-,Digit 0
Digit 6,-0.55359036,0.071100794,-,Digit 6
Digit 9,0.3548039,-0.387425,-,Digit 9
Digit 7,0.33676443,-0.3844211,-,Digit 7
Digit 5,0.02116139,0.01268327,-,Digit 5
Digit 3,0.029389426,0.10085776,-,Digit 3
Digit 7,0.42537558,-0.465624,-,Digit 7
Digit 1,0.6301061,0.32516748,-,Digit 1
Digit 6,-0.3085514,0.16598666,-,Digit 6
Digit 2,-0.08894621,0.24996883,-,Digit 2
Digit 8,-0.17819187,0.13980877,-,Digit 8
Digit 3,-0.2643909,0.185672,-,Digit 3
Digit 7,0.4169502,-0.54017115,-,Digit 7
Digit 8,0.2799084,0.005981802,-,Digit 8
Digit 4,0.11138984,-0.46198606,-,Digit 4
Digit 5,-0.16301994,0.09379536,-,Digit 5
Digit 1,0.5247437,0.23744015,-,Digit 1
Digit 1,0.5847211,0.31877923,-,Digit 1
Digit 4,0.27543893,-0.4373241,-,Digit 4
Digit 8,0.082900226,0.08781041,-,Digit 8
Digit 3,0.0095363455,0.13543536,-,Digit 3
Digit 4,0.30775365,-0.20694935,-,Digit 4
Digit 5,-0.25745866,0.13699035,-,Digit 5
Digit 3,-0.19542406,0.13419668,-,Digit 3
Digit 8,-0.26588663,0.09548251,-,Digit 8
Digit 0,-0.8841408,0.18100974,-,Digit 0
Digit 5,-0.33161554,0.15037774,-,Digit 5
Digit 7,0.32761037,-0.5363921,-,Digit 7
Digit 8,-0.07746665,0.07462383,-,Digit 8
Digit 0,-0.33899248,0.07704915,-,Digit 0
Digit 8,-0.34209806,0.15043356,-,Digit 8
Digit 2,-0.054581117,0.21794422,-,Digit 2
Digit 6,-0.33142886,0.13646087,-,Digit 6
Digit 2,0.05897309,0.2591596,-,Digit 2
Digit 4,0.3432899,-0.28346413,-,Digit 4
Digit 6,-0.49537444,0.046440173,-,Digit 6
Digit 4,0.26105088,-0.4441086,-,Digit 4
Digit 8,0.510493,0.2858971,-,Digit 8
Digit 2,0.051160477,0.26495707,-,Digit 2
Digit 2,0.017433092,0.11443305,-,Digit 2
Digit 3,-0.2788588,0.17615716,-,Digit 3
Digit 7,0.41584778,-0.087272875,-,Digit 7
Digit 1,0.60902256,0.31947663,-,Digit 1
Digit 8,0.21478745,0.07120448,-,Digit 8
Digit 0,-0.880993,0.1865373,-,Digit 0
Digit 8,0.06825691,0.074776225,-,Digit 8
Digit 6,-0.5149475,0.09367385,-,Digit 6
Digit 3,-0.23121414,0.098821364,-,Digit 3
Digit 8,-0.18063456,0.15259095,-,Digit 8
Digit 6,-0.5049939,0.15590307,-,Digit 6
Digit 5,-0.31014642,0.11832236,-,Digit 5
Digit 3,-0.25427762,0.20174566,-,Digit 3
Digit 0,-0.8261887,0.16859102,-,Digit 0
Digit 1,0.5703855,0.27005902,-,Digit 1
Digit 5,-0.18512131,0.04111046,-,Digit 5
Digit 8,-0.050140698,0.035886467,-,Digit 8
Digit 3,-0.21521497,0.16566935,-,Digit 3
Digit 0,-0.7010932,0.17866287,-,Digit 0
Digit 4,0.123109505,-0.3556533,-,Digit 4
Digit 8,-0.025822943,0.115686454,-,Digit 8
Digit 9,0.32044205,-0.24539706,-,Digit 9
Digit 2,0.08668023,0.24649459,-,Digit 2
Digit 4,0.1912484,-0.4120124,-,Digit 4
Digit 3,-0.19922972,0.21047439,-,Digit 3
Digit 9,0.34402683,-0.37379333,-,Digit 9
Digit 1,0.6231326,0.3077,-,Digit 1
Digit 9,0.35973337,-0.16582526,-,Digit 9
Digit 6,-0.45270705,0.02146593,-,Digit 6
Digit 2,0.079561695,0.20215192,-,Digit 2
Digit 3,-0.21141076,0.20349379,-,Digit 3
Digit 2,-0.021953627,0.21110588,-,Digit 2
Digit 7,0.45797196,0.06831625,-,Digit 7
Digit 9,0.114384644,-0.42991334,-,Digit 9
Digit 5,-0.45412278,0.16748662,-,Digit 5
Digit 0,-0.623655,0.16006082,-,Digit 0
Digit 1,0.6197762,0.30646622,-,Digit 1
Digit 7,0.41803306,-0.4577678,-,Digit 7
Digit 8,0.11086077,0.08873083,-,Digit 8
Digit 6,-0.44377154,0.1581648,-,Digit 6
Digit 1,0.54296994,0.31749794,-,Digit 1
Digit 4,0.17502765,-0.24654093,-,Digit 4
Digit 8,-0.1737058,0.16453126,-,Digit 8
Digit 4,0.12322456,-0.397547,-,Digit 4
Digit 3,-0.18716669,0.23100972,-,Digit 3
Digit 2,0.045356683,0.24235696,-,Digit 2
Digit 7,0.4067346,-0.57626194,-,Digit 7
Digit 1,0.6043731,0.3600867,-,Digit 1
Digit 7,0.2720517,-0.5183453,-,Digit 7
Digit 7,0.38525066,-0.33861202,-,Digit 7
Digit 9,-0.10785548,0.069990404,-,Digit 9
Digit 7,0.39124984,-0.5750626,-,Digit 7
Digit 7,0.34511802,-0.48618445,-,Digit 7
Digit 3,-0.2873558,0.2130433,-,Digit 3
Digit 3,-0.31841522,0.17283355,-,Digit 3
Digit 2,0.098160766,0.23655075,-,Digit 2
Digit 3,-0.28375965,0.18034144,-,Digit 3
Digit 6,-0.57045215,0.09041123,-,Digit 6
Digit 9,0.23382322,-0.41710925,-,Digit 9
Digit 4,0.25151336,-0.35572237,-,Digit 4
Digit 5,0.10514935,-0.013549869,-,Digit 5
Digit 3,-0.26858893,0.21105975,-,Digit 3
Digit 1,0.5946983,0.30234635,-,Digit 1
Digit 4,0.3376044,-0.09358472,-,Digit 4
Digit 6,-0.41613153,0.14769433,-,Digit 6
Digit 4,0.34817782,-0.35612196,-,Digit 4
Digit 6,-0.31777358,0.1294489,-,Digit 6
Digit 5,-0.2720074,0.089439705,-,Digit 5
Digit 6,-0.5060165,0.048888817,-,Digit 6
Digit 8,0.18902406,0.057642836,-,Digit 8
Digit 1,0.594033,0.27651966,-,Digit 1
Digit 6,-0.49384663,0.08173384,-,Digit 6
Digit 6,-0.3287695,0.1545982,-,Digit 6
Digit 0,-0.66322607,0.1701351,-,Digit 0
Digit 6,-0.3229776,0.14748351,-,Digit 6
