,x,y,mannual_label,correct_label
Digit 0,-26.590704,12.318015,-,Digit 0
Digit 4,9.214876,-10.997059,-,Digit 4
Digit 6,-19.058426,-4.9624305,-,Digit 6
Digit 1,20.894402,12.124467,-,Digit 1
Digit 0,-26.680124,3.110721,-,Digit 0
Digit 8,6.062897,3.0906808,-,Digit 8
Digit 1,20.07018,5.540216,-,Digit 1
Digit 9,3.598088,-19.75893,-,Digit 9
Digit 3,-7.3658323,24.190365,-,Digit 3
Digit 1,29.669504,11.169931,-,Digit 1
Digit 2,8.683944,19.012241,-,Digit 2
Digit 8,1.1146547,10.498654,-,Digit 8
Digit 3,-8.293728,2.4700441,-,Digit 3
Digit 1,27.645004,8.025479,-,Digit 1
Digit 6,-19.72382,-10.306236,-,Digit 6
Digit 7,14.134435,-21.425726,-,Digit 7
Digit 7,20.795448,-26.077394,-,Digit 7
Digit 2,8.549684,21.267591,-,Digit 2
Digit 5,-10.086285,-1.040023,-,Digit 5
Digit 2,5.575742,25.199514,-,Digit 2
Digit 3,-7.344334,16.963936,-,Digit 3
Digit 3,-12.886825,16.238802,-,Digit 3
Digit 7,21.533398,-1.6394188,-,Digit 7
Digit 3,-4.551092,14.8649025,-,Digit 3
Digit 3,-6.5125937,13.793125,-,Digit 3
Digit 3,-9.342511,12.878734,-,Digit 3
Digit 2,0.17531584,25.803707,-,Digit 2
Digit 3,-12.289204,16.702599,-,Digit 3
Digit 5,-13.8592415,7.848975,-,Digit 5
Digit 6,24.543896,13.093354,-,Digit 6
Digit 1,25.788631,8.9282055,-,Digit 1
Digit 4,-4.5485873,-28.309555,-,Digit 4
Digit 7,15.981295,-25.92432,-,Digit 7
Digit 7,14.635623,-25.622818,-,Digit 7
Digit 6,-23.058098,-11.183199,-,Digit 6
Digit 2,7.1412973,19.268837,-,Digit 2
Digit 6,-28.421818,-13.15113,-,Digit 6
Digit 7,13.539484,-26.447529,-,Digit 7
Digit 0,-29.664154,13.704622,-,Digit 0
Digit 3,-8.356205,10.0845375,-,Digit 3
Digit 0,-31.615294,11.455001,-,Digit 0
Digit 4,-16.04339,-10.654185,-,Digit 4
Digit 4,-7.777474,-18.909851,-,Digit 4
Digit 2,9.77934,27.31767,-,Digit 2
Digit 5,-14.545629,6.5492005,-,Digit 5
Digit 1,34.787968,7.4107056,-,Digit 1
Digit 9,4.8822193,-15.415427,-,Digit 9
Digit 0,-37.07843,3.3621025,-,Digit 0
Digit 6,-22.49381,-10.622545,-,Digit 6
Digit 2,4.3176484,13.059365,-,Digit 2
Digit 7,14.009306,-31.620237,-,Digit 7
Digit 1,29.166882,8.848604,-,Digit 1
Digit 5,-17.0908,15.244579,-,Digit 5
Digit 4,13.215476,-5.047999,-,Digit 4
Digit 6,-30.184736,-12.020341,-,Digit 6
Digit 6,-16.567728,-8.002059,-,Digit 6
Digit 6,-18.7547,-10.341973,-,Digit 6
Digit 9,15.410965,-14.363306,-,Digit 9
Digit 9,9.114368,-22.905773,-,Digit 9
Digit 9,16.10228,-13.81139,-,Digit 9
Digit 8,-0.98521864,7.4989824,-,Digit 8
Digit 9,-3.0875647,-23.472511,-,Digit 9
Digit 3,-2.3968916,15.524933,-,Digit 3
Digit 9,12.177235,-16.419973,-,Digit 9
Digit 7,15.238849,-29.052645,-,Digit 7
Digit 2,1.1915714,26.082327,-,Digit 2
Digit 7,12.637329,-28.346884,-,Digit 7
Digit 9,-2.9188888,-22.628046,-,Digit 9
Digit 3,-7.401506,10.267954,-,Digit 3
Digit 4,7.5348806,-14.006038,-,Digit 4
Digit 7,22.746262,-15.667396,-,Digit 7
Digit 7,19.162298,-16.982937,-,Digit 7
Digit 9,18.756237,-10.225173,-,Digit 9
Digit 0,-29.598637,11.336075,-,Digit 0
Digit 3,-4.630497,18.37702,-,Digit 3
Digit 3,-6.4544926,11.18803,-,Digit 3
Digit 9,18.988533,-12.853391,-,Digit 9
Digit 8,1.2871685,1.386537,-,Digit 8
Digit 8,4.0240602,5.027804,-,Digit 8
Digit 5,1.7800609,-6.116152,-,Digit 5
Digit 0,-31.903097,1.5009384,-,Digit 0
Digit 9,9.003318,-23.559856,-,Digit 9
Digit 4,14.634463,-9.932534,-,Digit 4
Digit 1,11.925412,11.629293,-,Digit 1
Digit 1,22.436964,7.5450783,-,Digit 1
Digit 0,-30.554926,15.960751,-,Digit 0
Digit 6,-24.713774,-10.312562,-,Digit 6
Digit 3,-9.902575,9.067505,-,Digit 3
Digit 1,14.26341,12.593334,-,Digit 1
Digit 1,21.928198,10.719104,-,Digit 1
Digit 8,8.787904,1.9564979,-,Digit 8
Digit 4,1.1940954,-28.400402,-,Digit 4
Digit 4,13.446106,-7.893065,-,Digit 4
Digit 3,-13.572991,12.931239,-,Digit 3
Digit 4,0.68395376,-19.69909,-,Digit 4
Digit 9,4.9746046,-14.128215,-,Digit 9
Digit 9,14.968645,-16.364563,-,Digit 9
Digit 1,18.929089,8.4064455,-,Digit 1
Digit 7,24.537724,-16.427238,-,Digit 7
Digit 1,26.95684,10.0199375,-,Digit 1
Digit 2,5.5609784,27.471848,-,Digit 2
Digit 1,24.941763,8.561516,-,Digit 1
Digit 4,15.413775,-5.953152,-,Digit 4
Digit 2,11.311466,26.22225,-,Digit 2
Digit 5,1.3648324,-5.813723,-,Digit 5
Digit 8,9.224392,5.2195454,-,Digit 8
Digit 6,-24.784868,-13.070977,-,Digit 6
Digit 7,20.198925,-23.229246,-,Digit 7
Digit 1,19.944927,8.798124,-,Digit 1
Digit 4,12.674065,-5.725721,-,Digit 4
Digit 6,-18.722141,-11.588246,-,Digit 6
Digit 2,15.978527,21.700218,-,Digit 2
Digit 4,-1.9024824,-19.881384,-,Digit 4
Digit 3,-15.397977,15.116132,-,Digit 3
Digit 9,3.5416148,-22.515284,-,Digit 9
Digit 1,26.021563,8.767463,-,Digit 1
Digit 3,-5.0062194,15.455515,-,Digit 3
Digit 6,-15.041453,-5.0540595,-,Digit 6
Digit 4,5.252043,-24.316029,-,Digit 4
Digit 9,14.750503,-15.5201435,-,Digit 9
Digit 6,-17.862017,-7.50236,-,Digit 6
Digit 1,29.487206,8.646586,-,Digit 1
Digit 1,11.455542,11.02091,-,Digit 1
Digit 9,-11.211395,12.531277,-,Digit 9
Digit 7,18.8134,-28.402403,-,Digit 7
Digit 0,-28.108868,6.549709,-,Digit 0
Digit 1,16.66689,13.5476265,-,Digit 1
Digit 0,-29.435173,5.249713,-,Digit 0
Digit 0,-22.715673,7.4250855,-,Digit 0
Digit 0,-34.01427,8.5135975,-,Digit 0
Digit 3,-7.0901003,2.4873471,-,Digit 3
Digit 7,13.6385975,-23.054111,-,Digit 7
Digit 5,-11.887035,1.6657553,-,Digit 5
Digit 0,-31.848642,6.9822164,-,Digit 0
Digit 1,29.77063,9.384042,-,Digit 1
Digit 7,23.157572,-19.71228,-,Digit 7
Digit 1,12.645586,11.668973,-,Digit 1
Digit 3,-9.015445,20.716572,-,Digit 3
Digit 2,-26.51934,7.5588665,-,Digit 2
Digit 0,-35.371803,9.62576,-,Digit 0
Digit 3,0.25374866,14.127307,-,Digit 3
Digit 1,16.476343,12.085898,-,Digit 1
Digit 4,7.5536294,-25.581558,-,Digit 4
Digit 3,-4.6523733,21.51345,-,Digit 3
Digit 0,-34.48077,9.83488,-,Digit 0
Digit 0,-32.644547,7.2085323,-,Digit 0
Digit 9,6.2577567,-15.820624,-,Digit 9
Digit 9,16.184694,-16.640612,-,Digit 9
Digit 1,15.877193,12.594451,-,Digit 1
Digit 2,5.382123,20.031084,-,Digit 2
Digit 3,-10.248068,13.990904,-,Digit 3
Digit 2,14.438351,18.817654,-,Digit 2
Digit 5,-16.545998,16.739391,-,Digit 5
Digit 9,-9.348914,-21.992117,-,Digit 9
Digit 6,-15.762151,-7.171022,-,Digit 6
Digit 6,-19.163857,-9.992751,-,Digit 6
Digit 5,-3.3854835,-6.6795697,-,Digit 5
Digit 5,-25.822147,11.064457,-,Digit 5
Digit 8,-10.481724,10.095448,-,Digit 8
Digit 7,21.618689,-0.26156497,-,Digit 7
Digit 6,-17.71739,-3.3677473,-,Digit 6
Digit 1,27.114368,9.2690735,-,Digit 1
Digit 0,-31.691149,8.896651,-,Digit 0
Digit 4,14.473055,-9.691461,-,Digit 4
Digit 4,13.433738,-11.788284,-,Digit 4
Digit 7,19.896147,-26.625755,-,Digit 7
Digit 6,-17.507874,-10.6597595,-,Digit 6
Digit 3,-11.31509,11.321805,-,Digit 3
Digit 7,23.534351,-17.468565,-,Digit 7
Digit 4,1.0268849,-16.077738,-,Digit 4
Digit 8,-0.91464394,3.0266175,-,Digit 8
Digit 2,-2.3493574,-0.6818184,-,Digit 2
Digit 9,3.0334733,-14.87465,-,Digit 9
Digit 1,15.642385,12.63986,-,Digit 1
Digit 0,-25.3976,8.487625,-,Digit 0
Digit 6,-27.714178,-5.8900156,-,Digit 6
Digit 8,17.737661,-12.30705,-,Digit 8
Digit 1,12.618593,9.632945,-,Digit 1
Digit 3,-2.3282745,12.930682,-,Digit 3
Digit 7,13.579355,-26.645033,-,Digit 7
Digit 8,-15.274055,7.867226,-,Digit 8
Digit 9,4.9214644,-21.48488,-,Digit 9
Digit 1,31.7922,8.878445,-,Digit 1
Digit 3,-9.788196,13.179849,-,Digit 3
Digit 1,14.610399,9.726639,-,Digit 1
Digit 2,14.321438,23.869616,-,Digit 2
Digit 9,6.606086,-19.028828,-,Digit 9
Digit 0,-37.273197,6.5240088,-,Digit 0
Digit 6,-30.053034,-10.801994,-,Digit 6
Digit 1,21.634546,6.7763367,-,Digit 1
Digit 8,-1.6999868,7.6979566,-,Digit 8
Digit 1,24.600735,9.502682,-,Digit 1
Digit 0,-28.20191,3.5628593,-,Digit 0
Digit 7,19.227936,-0.5386937,-,Digit 7
Digit 5,-8.22382,-7.9410443,-,Digit 5
Digit 5,-8.877237,0.4539007,-,Digit 5
Digit 9,-5.6325727,-21.001858,-,Digit 9
Digit 5,-2.8799868,-10.107412,-,Digit 5
Digit 0,-32.925453,12.615436,-,Digit 0
Digit 3,-6.4989667,21.798119,-,Digit 3
Digit 2,16.745838,26.576153,-,Digit 2
Digit 7,16.17297,-23.284813,-,Digit 7
Digit 9,-7.160185,7.5569363,-,Digit 9
Digit 7,13.129763,-29.800869,-,Digit 7
Digit 4,2.7698843,-17.683743,-,Digit 4
Digit 3,-7.6040683,13.197818,-,Digit 3
Digit 0,-37.110466,-0.18914248,-,Digit 0
Digit 0,-34.602757,11.139857,-,Digit 0
Digit 9,13.307728,-16.808704,-,Digit 9
Digit 0,-32.67723,8.208161,-,Digit 0
Digit 2,3.223924,29.401112,-,Digit 2
Digit 9,-10.336481,-20.900078,-,Digit 9
Digit 5,-6.23061,-9.576829,-,Digit 5
Digit 9,4.820151,-20.864632,-,Digit 9
Digit 3,-13.862978,17.379433,-,Digit 3
Digit 1,14.617931,9.116725,-,Digit 1
Digit 7,23.048853,-18.535124,-,Digit 7
Digit 9,11.583139,-16.141068,-,Digit 9
Digit 4,-5.8371644,-26.888184,-,Digit 4
Digit 1,13.97563,10.807972,-,Digit 1
Digit 4,12.887424,-13.631655,-,Digit 4
Digit 7,19.037796,-20.687933,-,Digit 7
Digit 6,-24.514801,-7.892604,-,Digit 6
Digit 8,13.405644,3.0424743,-,Digit 8
Digit 3,-8.458916,13.336807,-,Digit 3
Digit 6,-28.888754,-10.558534,-,Digit 6
Digit 2,8.631462,28.537868,-,Digit 2
Digit 9,4.8518887,-14.627994,-,Digit 9
Digit 3,-9.469178,19.21587,-,Digit 3
Digit 0,-33.826534,11.37244,-,Digit 0
Digit 5,1.7277473,-3.9931,-,Digit 5
Digit 0,-35.40502,3.0378096,-,Digit 0
Digit 1,12.868402,12.069299,-,Digit 1
Digit 0,-29.282127,14.806111,-,Digit 0
Digit 9,6.2252274,-20.666712,-,Digit 9
Digit 3,-10.478921,10.973114,-,Digit 3
Digit 5,-3.5286276,-7.5430098,-,Digit 5
Digit 2,10.175862,24.725677,-,Digit 2
Digit 2,17.671677,24.140013,-,Digit 2
Digit 1,32.49635,8.9916935,-,Digit 1
Digit 1,20.860254,6.0002356,-,Digit 1
Digit 9,9.029699,-19.97349,-,Digit 9
Digit 6,1.8571149,-7.770793,-,Digit 6
Digit 2,12.559028,24.368296,-,Digit 2
Digit 5,-5.6826224,-4.3165307,-,Digit 5
Digit 3,7.510716,27.705252,-,Digit 3
Digit 3,-9.461059,11.947208,-,Digit 3
Digit 2,2.1112971,25.078001,-,Digit 2
Digit 7,18.174658,-19.820663,-,Digit 7
Digit 9,10.918045,-17.903172,-,Digit 9
Digit 7,16.330616,-20.778965,-,Digit 7
Digit 3,-9.20315,12.691176,-,Digit 3
Digit 1,16.974064,8.620343,-,Digit 1
Digit 0,-35.152218,3.3827822,-,Digit 0
Digit 2,17.71658,22.545778,-,Digit 2
Digit 6,-16.080772,-4.0861363,-,Digit 6
Digit 1,24.337551,7.506595,-,Digit 1
Digit 5,-7.2737656,0.16801834,-,Digit 5
Digit 8,6.949859,7.6253977,-,Digit 8
Digit 2,17.630747,24.002762,-,Digit 2
Digit 4,-0.80094147,-14.482315,-,Digit 4
Digit 0,-30.720085,11.090484,-,Digit 0
Digit 8,-1.3035547,10.854245,-,Digit 8
Digit 4,15.84744,-6.6069713,-,Digit 4
Digit 3,-7.7991257,10.827785,-,Digit 3
Digit 1,24.132122,9.107647,-,Digit 1
Digit 8,3.6671941,1.7870365,-,Digit 8
Digit 5,2.1738763,-4.543565,-,Digit 5
Digit 4,9.398379,-15.932916,-,Digit 4
Digit 3,-10.963522,8.462607,-,Digit 3
Digit 4,-7.102932,-27.312708,-,Digit 4
Digit 0,-31.659672,-7.691726,-,Digit 0
Digit 2,5.0117016,27.45048,-,Digit 2
Digit 4,16.879297,-4.329466,-,Digit 4
Digit 4,-0.14556108,-17.401667,-,Digit 4
Digit 1,15.560999,8.952508,-,Digit 1
Digit 5,-5.189396,-4.6941023,-,Digit 5
Digit 5,13.002752,1.1683254,-,Digit 5
Digit 9,6.9699936,-22.752146,-,Digit 9
Digit 5,-14.994544,5.6912937,-,Digit 5
Digit 8,-2.8951046,2.2814083,-,Digit 8
Digit 2,18.58365,14.326471,-,Digit 2
Digit 3,-9.460673,12.863832,-,Digit 3
Digit 3,-5.288394,12.145051,-,Digit 3
Digit 2,6.163544,29.85829,-,Digit 2
Digit 9,-6.257043,-25.128544,-,Digit 9
Digit 4,-7.414621,-28.291258,-,Digit 4
Digit 9,15.745982,-15.512132,-,Digit 9
Digit 0,-28.284071,11.069042,-,Digit 0
Digit 2,8.685334,28.446098,-,Digit 2
Digit 8,11.191841,6.5151715,-,Digit 8
Digit 8,8.7885895,2.975323,-,Digit 8
Digit 9,17.227182,-10.65154,-,Digit 9
Digit 1,18.90408,8.767029,-,Digit 1
Digit 1,20.777533,9.655953,-,Digit 1
Digit 0,-29.666481,5.071537,-,Digit 0
Digit 1,16.326298,10.915165,-,Digit 1
Digit 2,4.787928,31.26004,-,Digit 2
Digit 1,14.006692,11.994002,-,Digit 1
Digit 7,17.246952,-29.110533,-,Digit 7
Digit 5,-11.807712,2.4512525,-,Digit 5
Digit 9,13.363478,-18.010723,-,Digit 9
Digit 1,18.787218,8.988053,-,Digit 1
Digit 2,14.797777,23.726482,-,Digit 2
Digit 0,-36.796913,2.1175113,-,Digit 0
Digit 9,-9.020118,11.084627,-,Digit 9
Digit 8,3.7588916,2.448045,-,Digit 8
Digit 6,1.8675065,-7.715923,-,Digit 6
Digit 1,28.6771,6.6169133,-,Digit 1
Digit 0,-34.4583,10.436757,-,Digit 0
Digit 4,-8.974752,-26.321182,-,Digit 4
Digit 8,-10.696366,-13.477874,-,Digit 8
Digit 7,21.993513,-1.7751151,-,Digit 7
Digit 7,-0.7630213,-21.759262,-,Digit 7
Digit 0,-31.191336,13.733665,-,Digit 0
Digit 6,-30.53935,-8.6122875,-,Digit 6
Digit 9,14.158642,-15.129976,-,Digit 9
Digit 7,24.459846,-16.224737,-,Digit 7
Digit 5,1.3498482,-4.1982493,-,Digit 5
Digit 3,3.7939267,3.4865391,-,Digit 3
Digit 7,20.613358,-19.436926,-,Digit 7
Digit 1,23.42175,7.1923256,-,Digit 1
Digit 6,-16.06886,-7.224816,-,Digit 6
Digit 2,18.503035,19.249002,-,Digit 2
Digit 8,-4.766823,9.344723,-,Digit 8
Digit 3,-8.086813,13.705099,-,Digit 3
Digit 7,18.38401,-23.882704,-,Digit 7
Digit 8,11.590347,-2.2320201,-,Digit 8
Digit 4,-3.2430227,-26.108887,-,Digit 4
Digit 5,-10.6792555,-4.261778,-,Digit 5
Digit 1,16.849264,11.527647,-,Digit 1
Digit 1,21.569471,11.535419,-,Digit 1
Digit 4,12.054537,-11.836217,-,Digit 4
Digit 8,6.635809,6.309808,-,Digit 8
Digit 3,-1.2737733,15.652991,-,Digit 3
Digit 4,7.216982,-10.794966,-,Digit 4
Digit 5,-10.95564,2.767957,-,Digit 5
Digit 3,-10.067542,9.180681,-,Digit 3
Digit 8,-10.137546,5.6710763,-,Digit 8
Digit 0,-34.183697,4.885616,-,Digit 0
Digit 5,-13.692236,0.59863025,-,Digit 5
Digit 7,13.861499,-24.669533,-,Digit 7
Digit 8,-2.8941166,4.296324,-,Digit 8
Digit 0,-29.892242,17.168324,-,Digit 0
Digit 8,-16.456991,4.3032055,-,Digit 8
Digit 2,3.85578,28.680178,-,Digit 2
Digit 6,-18.225784,-9.934478,-,Digit 6
Digit 2,16.224653,27.55676,-,Digit 2
Digit 4,17.579508,-10.26151,-,Digit 4
Digit 6,-27.86181,-12.043482,-,Digit 6
Digit 4,13.201041,-11.515198,-,Digit 4
Digit 8,28.454277,4.775538,-,Digit 8
Digit 2,6.9751096,25.167414,-,Digit 2
Digit 2,0.7917607,23.570326,-,Digit 2
Digit 3,-10.396152,13.051437,-,Digit 3
Digit 7,23.673437,-0.87171024,-,Digit 7
Digit 1,24.027046,7.2971764,-,Digit 1
Digit 8,12.61726,5.0401716,-,Digit 8
Digit 0,-33.045135,5.319498,-,Digit 0
Digit 8,1.7144542,7.362381,-,Digit 8
Digit 6,-26.315626,-9.537383,-,Digit 6
Digit 3,-7.266831,11.901623,-,Digit 3
Digit 8,-2.0723515,11.192056,-,Digit 8
Digit 6,-21.491545,-3.2357502,-,Digit 6
Digit 5,-13.7286,4.9962516,-,Digit 5
Digit 3,-10.674891,16.077402,-,Digit 3
Digit 0,-32.886272,3.4493558,-,Digit 0
Digit 1,17.60749,10.333011,-,Digit 1
Digit 5,-9.093169,-0.18226515,-,Digit 5
Digit 8,-1.4059714,5.039235,-,Digit 8
Digit 3,-5.689895,12.112746,-,Digit 3
Digit 0,-27.78835,10.544877,-,Digit 0
Digit 4,-2.882244,-19.426329,-,Digit 4
Digit 8,2.9899743,6.94642,-,Digit 8
Digit 9,18.576174,-10.486564,-,Digit 9
Digit 2,6.999752,22.859848,-,Digit 2
Digit 4,1.6167291,-19.305843,-,Digit 4
Digit 3,-4.7707567,18.886168,-,Digit 3
Digit 9,14.840574,-14.398886,-,Digit 9
Digit 1,20.95174,6.8357625,-,Digit 1
Digit 9,7.1257696,-14.533336,-,Digit 9
Digit 6,-29.669823,-13.596183,-,Digit 6
Digit 2,7.5822353,20.883371,-,Digit 2
Digit 3,-5.747619,19.945932,-,Digit 3
Digit 2,2.5942497,27.4718,-,Digit 2
Digit 7,23.826717,-0.058538992,-,Digit 7
Digit 9,-5.3784328,-23.29108,-,Digit 9
Digit 5,-18.197214,10.989759,-,Digit 5
Digit 0,-29.09785,15.408976,-,Digit 0
Digit 1,20.644098,8.646519,-,Digit 1
Digit 7,18.616983,-19.660522,-,Digit 7
Digit 8,7.079405,5.217275,-,Digit 8
Digit 6,-17.990217,-5.11301,-,Digit 6
Digit 1,31.94277,6.33221,-,Digit 1
Digit 4,7.0448055,-9.108992,-,Digit 4
Digit 8,-0.9223315,10.705158,-,Digit 8
Digit 4,-2.343195,-21.650492,-,Digit 4
Digit 3,-7.594064,18.257778,-,Digit 3
Digit 2,13.555932,26.129383,-,Digit 2
Digit 7,17.503725,-24.338665,-,Digit 7
Digit 1,29.877314,6.9632545,-,Digit 1
Digit 7,15.485093,-29.054718,-,Digit 7
Digit 7,19.139746,-15.637061,-,Digit 7
Digit 9,-4.1080337,12.567577,-,Digit 9
Digit 7,15.789497,-25.298891,-,Digit 7
Digit 7,12.883838,-25.872492,-,Digit 7
Digit 3,-7.512045,20.888191,-,Digit 3
Digit 3,-15.329731,10.131924,-,Digit 3
Digit 2,9.767463,24.054642,-,Digit 2
Digit 3,-8.140661,11.162299,-,Digit 3
Digit 6,-29.02314,-8.619532,-,Digit 6
Digit 9,3.820281,-19.111757,-,Digit 9
Digit 4,11.995276,-10.50019,-,Digit 4
Digit 5,2.3942368,-5.24851,-,Digit 5
Digit 3,-6.8021674,19.28042,-,Digit 3
Digit 1,21.112595,8.73134,-,Digit 1
Digit 4,14.18726,-5.187557,-,Digit 4
Digit 6,-19.926113,-4.193623,-,Digit 6
Digit 4,7.679248,-13.642372,-,Digit 4
Digit 6,-18.107046,-10.766058,-,Digit 6
Digit 5,-10.316512,1.8436294,-,Digit 5
Digit 6,-29.47512,-13.365961,-,Digit 6
Digit 8,11.7246,3.2297614,-,Digit 8
Digit 1,17.532722,8.695877,-,Digit 1
Digit 6,-25.310865,-11.666019,-,Digit 6
Digit 6,-15.765299,-4.702383,-,Digit 6
Digit 0,-29.016775,14.427535,-,Digit 0
Digit 6,-15.517586,-4.575088,-,Digit 6
Digit 3,5.911751,-4.3746524,-,Digit 3
Digit 6,-19.332153,-11.586714,-,Digit 6
Digit 3,-2.0201175,22.803278,-,Digit 3
Digit 5,1.5930917,-5.0611176,-,Digit 5
Digit 5,-8.7062435,22.278929,-,Digit 5
Digit 1,13.112509,23.943092,-,Digit 1
Digit 8,2.7278543,6.115175,-,Digit 8
Digit 3,-10.005181,10.92348,-,Digit 3
Digit 7,19.56163,-27.733084,-,Digit 7
Digit 8,0.07444563,10.487587,-,Digit 8
Digit 5,-4.6419663,-4.7068768,-,Digit 5
Digit 5,-15.195547,6.523544,-,Digit 5
Digit 7,20.52728,-16.554792,-,Digit 7
Digit 6,-31.050453,-12.680657,-,Digit 6
Digit 4,-3.6129615,-25.73255,-,Digit 4
Digit 7,12.470384,-26.89008,-,Digit 7
Digit 7,21.73349,-22.696072,-,Digit 7
Digit 3,-5.757897,21.988419,-,Digit 3
Digit 1,25.539835,9.587859,-,Digit 1
Digit 7,19.288507,-26.548193,-,Digit 7
Digit 1,22.43988,11.1258955,-,Digit 1
Digit 9,18.476128,2.3649385,-,Digit 9
Digit 4,3.4197252,-12.094165,-,Digit 4
Digit 3,-12.290312,9.397215,-,Digit 3
Digit 6,-25.169065,-9.915279,-,Digit 6
Digit 2,16.184704,19.122452,-,Digit 2
Digit 1,20.261238,7.596479,-,Digit 1
Digit 0,-27.858475,6.2217164,-,Digit 0
Digit 8,6.179287,3.2848718,-,Digit 8
