,x,y,mannual_label,correct_label
Digit 2,9.138366,43.07113,-,Digit 2
Digit 9,-60.757168,0.3864266,-,Digit 9
Digit 7,25.349459,-38.055973,-,Digit 7
Digit 9,20.191252,-20.353981,-,Digit 9
Digit 6,-38.010082,-27.410381,-,Digit 6
Digit 3,-19.722,26.571167,-,Digit 3
Digit 9,19.535088,10.490127,-,Digit 9
Digit 3,-22.562756,28.182316,-,Digit 3
Digit 5,-3.9749289,-10.186423,-,Digit 5
Digit 9,8.711901,-33.6194,-,Digit 9
Digit 7,35.12875,-30.177261,-,Digit 7
Digit 2,5.1631575,39.432644,-,Digit 2
Digit 2,-2.818183,44.98264,-,Digit 2
Digit 8,19.137617,9.421226,-,Digit 8
Digit 8,3.0129898,18.214436,-,Digit 8
Digit 9,4.0841513,-32.20767,-,Digit 9
Digit 1,40.367214,26.270197,-,Digit 1
Digit 8,-8.597182,9.835083,-,Digit 8
Digit 4,13.209076,-18.612368,-,Digit 4
Digit 7,36.700287,-27.462152,-,Digit 7
Digit 0,-48.975277,11.050738,-,Digit 0
Digit 3,-22.655256,14.770116,-,Digit 3
Digit 5,3.180801,-1.2950864,-,Digit 5
Digit 7,29.013796,-24.919289,-,Digit 7
Digit 5,6.0125237,-1.2907461,-,Digit 5
Digit 6,-30.6446,-16.902826,-,Digit 6
Digit 0,-44.643593,9.141728,-,Digit 0
Digit 4,11.33328,-14.401555,-,Digit 4
Digit 6,-31.973337,-9.373319,-,Digit 6
Digit 1,35.584953,11.134411,-,Digit 1
Digit 0,-47.564075,-4.136818,-,Digit 0
Digit 8,9.071331,19.332062,-,Digit 8
Digit 1,45.733334,12.428616,-,Digit 1
Digit 9,5.1421275,-27.871414,-,Digit 9
Digit 3,-15.223275,37.282017,-,Digit 3
Digit 1,32.04228,23.976318,-,Digit 1
Digit 2,12.360114,33.99106,-,Digit 2
Digit 8,-2.4812577,17.54888,-,Digit 8
Digit 3,-8.472225,27.725254,-,Digit 3
Digit 1,36.41511,23.137316,-,Digit 1
Digit 6,-29.071245,-17.407122,-,Digit 6
Digit 7,22.202772,-31.78727,-,Digit 7
Digit 7,32.096836,-37.97967,-,Digit 7
Digit 2,9.867397,37.368042,-,Digit 2
Digit 5,-10.253898,0.3325289,-,Digit 5
Digit 2,4.2875023,39.126293,-,Digit 2
Digit 3,-22.439144,28.888794,-,Digit 3
Digit 3,-24.100424,23.003328,-,Digit 3
Digit 7,33.889153,-18.666922,-,Digit 7
Digit 3,-10.484407,22.776098,-,Digit 3
Digit 3,-15.422838,25.429646,-,Digit 3
Digit 3,-17.021471,19.819237,-,Digit 3
Digit 2,-4.181507,41.142033,-,Digit 2
Digit 3,-23.482311,23.471397,-,Digit 3
Digit 5,-21.796457,10.264697,-,Digit 5
Digit 6,33.427692,16.229704,-,Digit 6
Digit 1,40.7778,20.666262,-,Digit 1
Digit 4,-7.0314264,-39.639233,-,Digit 4
Digit 7,24.250198,-39.45994,-,Digit 7
Digit 7,22.475855,-38.660976,-,Digit 7
Digit 6,-33.27772,-21.276228,-,Digit 6
Digit 2,11.288816,35.33673,-,Digit 2
Digit 6,-35.966217,-27.536753,-,Digit 6
Digit 7,21.212616,-39.954876,-,Digit 7
Digit 0,-48.246143,11.7515,-,Digit 0
Digit 3,-18.710749,23.472939,-,Digit 3
Digit 0,-52.331787,9.321679,-,Digit 0
Digit 4,-24.66792,-15.675286,-,Digit 4
Digit 4,-13.143073,-28.31232,-,Digit 4
Digit 2,9.515971,45.1933,-,Digit 2
Digit 5,-18.191048,7.9550376,-,Digit 5
Digit 1,35.340813,34.734043,-,Digit 1
Digit 9,4.1259327,-20.531416,-,Digit 9
Digit 0,-18.891453,-32.721386,-,Digit 0
Digit 6,-32.30902,-22.043114,-,Digit 6
Digit 2,-0.79093087,9.007635,-,Digit 2
Digit 7,23.404354,-46.369877,-,Digit 7
Digit 1,37.2689,26.22828,-,Digit 1
Digit 5,-21.336714,1.5638604,-,Digit 5
Digit 4,18.341496,-6.4711084,-,Digit 4
Digit 6,-39.847164,-27.859838,-,Digit 6
Digit 6,-26.1872,-12.178876,-,Digit 6
Digit 6,-28.076649,-16.334576,-,Digit 6
Digit 9,21.570974,-20.072954,-,Digit 9
Digit 9,11.904414,-34.94277,-,Digit 9
Digit 9,23.250738,-19.823792,-,Digit 9
Digit 8,-2.0386045,15.214263,-,Digit 8
Digit 9,-4.9631686,-33.158325,-,Digit 9
Digit 3,-13.640018,19.240501,-,Digit 3
Digit 9,15.141918,-23.435064,-,Digit 9
Digit 7,25.297747,-42.8095,-,Digit 7
Digit 2,-2.3822331,41.84929,-,Digit 2
Digit 7,20.939278,-42.53158,-,Digit 7
Digit 9,-4.6320086,-30.89626,-,Digit 9
Digit 3,-14.972547,13.660759,-,Digit 3
Digit 4,8.433713,-18.743338,-,Digit 4
Digit 7,33.645054,-23.985432,-,Digit 7
Digit 7,30.446264,-25.380985,-,Digit 7
Digit 9,25.10463,-15.280048,-,Digit 9
Digit 0,-49.939472,8.773175,-,Digit 0
Digit 3,-11.496217,28.358387,-,Digit 3
Digit 3,-14.299563,21.812105,-,Digit 3
Digit 9,21.469738,-16.24523,-,Digit 9
Digit 8,4.1881166,11.345861,-,Digit 8
Digit 8,6.231087,18.793571,-,Digit 8
Digit 5,5.0367756,-3.1082737,-,Digit 5
Digit 0,-54.66202,-6.736871,-,Digit 0
Digit 9,11.187827,-34.98644,-,Digit 9
Digit 4,19.472824,-12.884101,-,Digit 4
Digit 1,37.05941,-2.1962702,-,Digit 1
Digit 1,42.825573,14.5128,-,Digit 1
Digit 0,-46.12103,14.798583,-,Digit 0
Digit 6,-36.755096,-20.744413,-,Digit 6
Digit 3,-17.543417,14.229353,-,Digit 3
Digit 1,35.5028,1.6684117,-,Digit 1
Digit 1,37.53928,13.407881,-,Digit 1
Digit 8,14.649627,16.399435,-,Digit 8
Digit 4,-0.55678177,-40.497444,-,Digit 4
Digit 4,17.41178,-10.48016,-,Digit 4
Digit 3,-24.168144,15.700443,-,Digit 3
Digit 4,0.07233438,-27.743685,-,Digit 4
Digit 9,4.4841013,-19.153728,-,Digit 9
Digit 9,21.026844,-23.751143,-,Digit 9
Digit 1,41.807236,9.705369,-,Digit 1
Digit 7,34.99379,-23.678013,-,Digit 7
Digit 1,38.556347,22.250256,-,Digit 1
Digit 2,3.5103421,45.175888,-,Digit 2
Digit 1,39.73819,18.993261,-,Digit 1
Digit 4,13.425681,-6.430595,-,Digit 4
Digit 2,11.730786,45.234547,-,Digit 2
Digit 5,4.6892796,-2.499371,-,Digit 5
Digit 8,18.268976,15.615282,-,Digit 8
Digit 6,-32.471092,-24.335245,-,Digit 6
Digit 7,31.079472,-34.704327,-,Digit 7
Digit 1,40.451744,10.13408,-,Digit 1
Digit 4,17.085737,-6.1890297,-,Digit 4
Digit 6,-27.095684,-17.569315,-,Digit 6
Digit 2,21.750204,39.526054,-,Digit 2
Digit 4,-3.2773929,-27.659986,-,Digit 4
Digit 3,-25.180878,18.737434,-,Digit 3
Digit 9,4.720188,-31.989641,-,Digit 9
Digit 1,40.20333,20.83484,-,Digit 1
Digit 3,-11.327768,26.25221,-,Digit 3
Digit 6,-25.683372,-7.924247,-,Digit 6
Digit 4,6.2275434,-35.845993,-,Digit 4
Digit 9,19.117401,-22.386917,-,Digit 9
Digit 6,-27.618734,-12.194873,-,Digit 6
Digit 1,37.365257,26.66413,-,Digit 1
Digit 1,38.18339,-2.9942749,-,Digit 1
Digit 9,-20.493965,17.274305,-,Digit 9
Digit 7,28.360926,-41.538784,-,Digit 7
Digit 0,-48.365265,1.9943516,-,Digit 0
Digit 1,34.62343,5.5427647,-,Digit 1
Digit 0,-50.247086,-0.8545821,-,Digit 0
Digit 0,-40.761993,5.0803638,-,Digit 0
Digit 0,-55.443142,4.863465,-,Digit 0
Digit 3,-13.579707,18.078146,-,Digit 3
Digit 7,20.775364,-34.082382,-,Digit 7
Digit 5,-13.382014,1.9362384,-,Digit 5
Digit 0,-53.04258,1.6237854,-,Digit 0
Digit 1,38.238853,27.302519,-,Digit 1
Digit 7,34.744205,-28.451462,-,Digit 7
Digit 1,36.945374,-1.2316358,-,Digit 1
Digit 3,-15.976732,30.382877,-,Digit 3
Digit 2,-44.382984,0.34499618,-,Digit 2
Digit 0,-57.67929,6.4056807,-,Digit 0
Digit 3,-6.882544,24.641754,-,Digit 3
Digit 1,40.133945,2.6628904,-,Digit 1
Digit 4,8.023391,-37.6917,-,Digit 4
Digit 3,-12.717282,33.620033,-,Digit 3
Digit 0,-55.36443,6.689766,-,Digit 0
Digit 0,-54.365574,2.217084,-,Digit 0
Digit 9,7.2486835,-21.012613,-,Digit 9
Digit 9,22.850075,-24.031723,-,Digit 9
Digit 1,35.959465,4.4371357,-,Digit 1
Digit 2,7.086594,32.75642,-,Digit 2
Digit 3,-20.441626,21.31798,-,Digit 3
Digit 2,18.318874,34.702396,-,Digit 2
Digit 5,-20.206026,0.17285202,-,Digit 5
Digit 9,-14.359706,-33.43397,-,Digit 9
Digit 6,-25.408966,-10.008521,-,Digit 6
Digit 6,-28.835821,-14.692881,-,Digit 6
Digit 5,-2.383868,-6.217033,-,Digit 5
Digit 5,-44.573605,7.607645,-,Digit 5
Digit 8,-16.966696,15.852711,-,Digit 8
Digit 7,35.583225,-16.79528,-,Digit 7
Digit 6,-30.056667,-5.455778,-,Digit 6
Digit 1,37.859863,22.552042,-,Digit 1
Digit 0,-52.075523,4.5769687,-,Digit 0
Digit 4,18.888174,-11.41204,-,Digit 4
Digit 4,17.982767,-16.29836,-,Digit 4
Digit 7,30.94592,-39.20083,-,Digit 7
Digit 6,-25.85694,-16.311844,-,Digit 6
Digit 3,-16.266424,18.037264,-,Digit 3
Digit 7,36.106777,-26.617218,-,Digit 7
Digit 4,-0.30920857,-20.177872,-,Digit 4
Digit 8,-5.500272,10.583846,-,Digit 8
Digit 2,-0.30309567,34.8889,-,Digit 2
Digit 9,6.3867736,-22.43916,-,Digit 9
Digit 1,35.896614,3.533477,-,Digit 1
Digit 0,-44.86609,3.5287073,-,Digit 0
Digit 6,-41.597675,-19.073639,-,Digit 6
Digit 8,23.177254,-16.820807,-,Digit 8
Digit 1,41.351124,-1.4940487,-,Digit 1
Digit 3,-9.295818,21.169214,-,Digit 3
Digit 7,21.666525,-40.156475,-,Digit 7
Digit 8,-17.946383,9.781902,-,Digit 8
Digit 9,6.4765997,-30.24271,-,Digit 9
Digit 1,37.756737,30.66461,-,Digit 1
Digit 3,-17.571136,19.249786,-,Digit 3
Digit 1,41.5357,1.2137398,-,Digit 1
Digit 2,18.07273,43.147655,-,Digit 2
Digit 9,12.2590885,-32.206467,-,Digit 9
Digit 0,-58.65638,0.47969127,-,Digit 0
Digit 6,-39.224087,-26.923767,-,Digit 6
Digit 1,44.030247,13.909755,-,Digit 1
Digit 8,-1.3880126,14.840276,-,Digit 8
Digit 1,36.98489,16.818857,-,Digit 1
Digit 0,-50.23526,-4.327563,-,Digit 0
Digit 7,38.093143,-17.11815,-,Digit 7
Digit 5,-13.033667,-5.800637,-,Digit 5
Digit 5,-13.746999,-0.3959544,-,Digit 5
Digit 9,-9.610604,-30.354074,-,Digit 9
Digit 5,-4.662169,-8.739522,-,Digit 5
Digit 0,-53.4087,10.988102,-,Digit 0
Digit 3,-15.304142,33.303192,-,Digit 3
Digit 2,4.4064627,34.82915,-,Digit 2
Digit 7,25.397705,-35.300297,-,Digit 7
Digit 9,-6.7413197,-19.485994,-,Digit 9
Digit 7,22.235256,-44.4561,-,Digit 7
Digit 4,4.921779,-23.674324,-,Digit 4
Digit 3,-15.894429,21.58342,-,Digit 3
Digit 0,-49.94577,16.614494,-,Digit 0
Digit 0,-56.193295,8.455456,-,Digit 0
Digit 9,17.576015,-24.299143,-,Digit 9
Digit 0,-55.31347,3.5747814,-,Digit 0
Digit 2,-0.30670592,47.86783,-,Digit 2
Digit 9,-16.79516,-33.501247,-,Digit 9
Digit 5,-8.228889,-9.325029,-,Digit 5
Digit 9,6.438123,-29.457989,-,Digit 9
Digit 3,-25.009008,23.83418,-,Digit 3
Digit 1,43.779007,3.0076451,-,Digit 1
Digit 7,34.987762,-27.714796,-,Digit 7
Digit 9,15.465186,-22.118067,-,Digit 9
Digit 4,-9.975704,-38.40573,-,Digit 4
Digit 1,38.511124,0.16984329,-,Digit 1
Digit 4,15.185182,-18.509445,-,Digit 4
Digit 7,29.002594,-30.269972,-,Digit 7
Digit 6,-37.24921,-17.28697,-,Digit 6
Digit 8,12.1519985,9.890387,-,Digit 8
Digit 3,-17.159388,21.17706,-,Digit 3
Digit 6,-39.55451,-25.073542,-,Digit 6
Digit 2,7.1606154,46.846443,-,Digit 2
Digit 9,4.6594925,-19.996895,-,Digit 9
Digit 3,-18.233002,29.310474,-,Digit 3
Digit 0,-55.286476,9.419553,-,Digit 0
Digit 5,4.8763843,-0.8369958,-,Digit 5
Digit 0,-60.067417,-3.1004808,-,Digit 0
Digit 1,36.388206,-0.50741345,-,Digit 1
Digit 0,-47.658318,13.791861,-,Digit 0
Digit 9,9.292832,-28.648634,-,Digit 9
Digit 3,-17.099115,17.062443,-,Digit 3
Digit 5,-2.7671814,-7.153708,-,Digit 5
Digit 2,10.643249,44.417645,-,Digit 2
Digit 2,16.431877,39.464542,-,Digit 2
Digit 1,36.208076,31.841219,-,Digit 1
Digit 1,45.078625,13.103612,-,Digit 1
Digit 9,12.630382,-26.762331,-,Digit 9
Digit 6,-18.837332,-34.5225,-,Digit 6
Digit 2,10.413367,45.505295,-,Digit 2
Digit 5,-4.4913282,-3.3234427,-,Digit 5
Digit 3,5.794215,45.239246,-,Digit 3
Digit 3,-19.335213,18.97668,-,Digit 3
Digit 2,-1.369468,40.614502,-,Digit 2
Digit 7,28.044725,-28.907202,-,Digit 7
Digit 9,14.507819,-24.004318,-,Digit 9
Digit 7,25.049187,-30.14911,-,Digit 7
Digit 3,-18.065948,20.358973,-,Digit 3
Digit 1,42.356003,4.4739485,-,Digit 1
Digit 0,-60.25995,-3.5433018,-,Digit 0
Digit 2,19.205793,39.38266,-,Digit 2
Digit 6,-28.007177,-6.885462,-,Digit 6
Digit 1,41.50996,18.242577,-,Digit 1
Digit 5,-8.744189,2.9810758,-,Digit 5
Digit 8,15.752083,8.895698,-,Digit 8
Digit 2,16.746906,39.48702,-,Digit 2
Digit 4,2.1560144,-15.667794,-,Digit 4
Digit 0,-51.339165,8.579032,-,Digit 0
Digit 8,-3.240693,19.58478,-,Digit 8
Digit 4,11.691098,-8.201836,-,Digit 4
Digit 3,-17.023403,8.198666,-,Digit 3
Digit 1,39.3121,17.517475,-,Digit 1
Digit 8,6.7675133,19.978716,-,Digit 8
Digit 5,5.6687765,-1.2513402,-,Digit 5
Digit 4,11.270694,-20.893614,-,Digit 4
Digit 3,-17.77941,13.150334,-,Digit 3
Digit 4,-11.271391,-38.71405,-,Digit 4
Digit 0,-43.519867,-26.547962,-,Digit 0
Digit 2,3.007168,44.89006,-,Digit 2
Digit 4,11.651013,-7.1861567,-,Digit 4
Digit 4,-1.5926939,-23.23741,-,Digit 4
Digit 1,42.29183,2.5693703,-,Digit 1
Digit 5,-3.9894035,-3.8928611,-,Digit 5
Digit 5,12.773148,8.350711,-,Digit 5
Digit 9,8.889912,-33.28052,-,Digit 9
Digit 5,-19.152077,6.4982247,-,Digit 5
Digit 8,-4.282544,7.531935,-,Digit 8
Digit 2,32.92485,7.651921,-,Digit 2
Digit 3,-17.412815,19.649797,-,Digit 3
Digit 3,-12.395005,23.767574,-,Digit 3
Digit 2,4.1691246,47.549164,-,Digit 2
Digit 9,-9.985921,-35.538933,-,Digit 9
Digit 4,-11.930347,-39.761032,-,Digit 4
Digit 9,22.592192,-22.179443,-,Digit 9
Digit 0,-47.048794,8.099424,-,Digit 0
Digit 2,7.1173716,46.80741,-,Digit 2
Digit 8,16.303577,9.102853,-,Digit 8
Digit 8,14.240097,18.777609,-,Digit 8
Digit 9,24.812181,-11.681218,-,Digit 9
Digit 1,40.595276,9.308631,-,Digit 1
Digit 1,40.34288,11.669816,-,Digit 1
Digit 0,-50.86652,-1.3036776,-,Digit 0
Digit 1,37.753788,3.629918,-,Digit 1
Digit 2,1.4888588,48.855656,-,Digit 2
Digit 1,35.905727,0.9613433,-,Digit 1
Digit 7,27.756008,-43.425972,-,Digit 7
Digit 5,-16.383968,1.8104477,-,Digit 5
Digit 9,18.492205,-25.588816,-,Digit 9
Digit 1,39.57977,8.776758,-,Digit 1
Digit 2,19.476587,43.813698,-,Digit 2
Digit 0,-62.207836,-1.1097579,-,Digit 0
Digit 9,-15.311226,18.8427,-,Digit 9
Digit 8,0.8270332,22.038557,-,Digit 8
Digit 6,-18.80612,-34.459892,-,Digit 6
Digit 1,34.443016,25.986475,-,Digit 1
Digit 0,-56.686558,7.369994,-,Digit 0
Digit 4,-11.771575,-27.080334,-,Digit 4
Digit 8,-16.405901,-8.29242,-,Digit 8
Digit 7,33.3935,-18.344006,-,Digit 7
Digit 7,20.012808,-44.3726,-,Digit 7
Digit 0,-50.29915,13.036148,-,Digit 0
Digit 6,-42.23823,-26.023361,-,Digit 6
Digit 9,20.20656,-21.255325,-,Digit 9
Digit 7,35.023697,-23.889574,-,Digit 7
Digit 5,4.351648,-0.25230202,-,Digit 5
Digit 3,8.207286,21.870653,-,Digit 3
Digit 7,31.310951,-28.996218,-,Digit 7
Digit 1,43.081352,17.090023,-,Digit 1
Digit 6,-25.677256,-10.481649,-,Digit 6
Digit 2,23.067781,36.698772,-,Digit 2
Digit 8,-8.651457,17.47087,-,Digit 8
Digit 3,-16.983639,22.484184,-,Digit 3
Digit 7,30.338516,-33.187836,-,Digit 7
Digit 8,18.786522,-1.2098844,-,Digit 8
Digit 4,-6.272277,-36.09388,-,Digit 4
Digit 5,-3.709328,0.40569568,-,Digit 5
Digit 1,37.378807,5.0723433,-,Digit 1
Digit 1,36.67249,12.980957,-,Digit 1
Digit 4,16.248,-16.02802,-,Digit 4
Digit 8,7.163098,14.432094,-,Digit 8
Digit 3,-12.443087,20.206884,-,Digit 3
Digit 4,8.406687,-13.685897,-,Digit 4
Digit 5,-14.244878,2.225762,-,Digit 5
Digit 3,-17.512003,14.843612,-,Digit 3
Digit 8,-15.598143,6.5305285,-,Digit 8
Digit 0,-58.604164,-4.1459484,-,Digit 0
Digit 5,-20.319515,0.060427,-,Digit 5
Digit 7,21.503136,-36.303474,-,Digit 7
Digit 8,-2.861313,8.367548,-,Digit 8
Digit 0,-46.077457,16.97418,-,Digit 0
Digit 8,-24.312145,5.8662004,-,Digit 8
Digit 2,1.0345265,45.76196,-,Digit 2
Digit 6,-27.734825,-15.343298,-,Digit 6
Digit 2,4.577881,37.814083,-,Digit 2
Digit 4,25.017344,-13.02547,-,Digit 4
Digit 6,-37.449593,-25.780058,-,Digit 6
Digit 4,17.99451,-16.094004,-,Digit 4
Digit 8,32.72023,22.327774,-,Digit 8
Digit 2,6.2444587,40.806087,-,Digit 2
Digit 2,-3.6928086,38.8107,-,Digit 2
Digit 3,-19.136791,20.400837,-,Digit 3
Digit 7,32.73014,-15.367457,-,Digit 7
Digit 1,41.93,17.974445,-,Digit 1
Digit 8,14.930027,10.5113325,-,Digit 8
Digit 0,-54.865913,-0.10749908,-,Digit 0
Digit 8,2.0631483,14.257275,-,Digit 8
Digit 6,-35.6936,-22.636234,-,Digit 6
Digit 3,-14.682239,12.814874,-,Digit 3
Digit 8,-4.2980337,19.525503,-,Digit 8
Digit 6,-34.48866,-7.9533796,-,Digit 6
Digit 5,-19.06241,5.4662457,-,Digit 5
Digit 3,-19.686056,24.052916,-,Digit 3
Digit 0,-56.02369,-4.303956,-,Digit 0
Digit 1,40.347397,5.5341334,-,Digit 1
Digit 5,-11.37781,-2.2552905,-,Digit 5
Digit 8,-1.2382287,10.246493,-,Digit 8
Digit 3,-12.773923,23.612318,-,Digit 3
Digit 0,-46.88878,7.28917,-,Digit 0
Digit 4,-5.724968,-29.042143,-,Digit 4
Digit 8,2.357553,16.874342,-,Digit 8
Digit 9,25.18362,-15.660802,-,Digit 9
Digit 2,8.106419,37.445953,-,Digit 2
Digit 4,2.3360207,-26.740355,-,Digit 4
Digit 3,-11.83685,28.967459,-,Digit 3
Digit 9,18.979088,-23.346336,-,Digit 9
Digit 1,44.123173,12.972198,-,Digit 1
Digit 9,25.792671,-23.982998,-,Digit 9
Digit 6,-37.203762,-29.077892,-,Digit 6
Digit 2,10.027529,34.40457,-,Digit 2
Digit 3,-12.392427,30.628744,-,Digit 3
Digit 2,-0.32693774,43.602425,-,Digit 2
Digit 7,33.548775,-14.848558,-,Digit 7
Digit 9,-9.0531845,-32.58162,-,Digit 9
Digit 5,-27.93955,11.245096,-,Digit 5
Digit 0,-47.78332,14.463646,-,Digit 0
Digit 1,41.24387,11.677649,-,Digit 1
Digit 7,28.688822,-28.868332,-,Digit 7
Digit 8,9.069007,15.452724,-,Digit 8
Digit 6,-29.921387,-8.778395,-,Digit 6
Digit 1,35.318447,30.30209,-,Digit 1
Digit 4,9.662824,-11.005142,-,Digit 4
Digit 8,-4.635219,19.065176,-,Digit 8
Digit 4,-3.4172614,-30.608088,-,Digit 4
Digit 3,-20.18677,30.137882,-,Digit 3
Digit 2,15.051489,46.753643,-,Digit 2
Digit 7,27.749533,-35.862736,-,Digit 7
Digit 1,35.55545,27.217602,-,Digit 1
Digit 7,25.462013,-42.82678,-,Digit 7
Digit 7,28.38899,-20.236126,-,Digit 7
Digit 9,-10.9868145,22.034708,-,Digit 9
Digit 7,24.17614,-37.541157,-,Digit 7
Digit 7,20.519608,-38.852406,-,Digit 7
Digit 3,-15.286642,31.033127,-,Digit 3
Digit 3,-22.184042,12.151791,-,Digit 3
Digit 2,10.699143,42.048576,-,Digit 2
Digit 3,-16.454815,14.051472,-,Digit 3
Digit 6,-41.911415,-23.917992,-,Digit 6
Digit 9,1.6676424,-23.369055,-,Digit 9
Digit 4,16.094276,-13.957938,-,Digit 4
Digit 5,5.7192063,-2.4482539,-,Digit 5
Digit 3,-13.929946,29.786455,-,Digit 3
Digit 1,40.755642,12.295399,-,Digit 1
Digit 4,14.7017355,-5.8662214,-,Digit 4
Digit 6,-33.287563,-9.298461,-,Digit 6
Digit 4,8.942463,-18.037752,-,Digit 4
Digit 6,-26.891556,-16.351707,-,Digit 6
Digit 5,-15.759416,0.5208137,-,Digit 5
Digit 6,-37.469124,-28.184494,-,Digit 6
Digit 8,13.336909,10.993272,-,Digit 8
Digit 1,42.282272,5.2676907,-,Digit 1
Digit 6,-35.048573,-23.227081,-,Digit 6
Digit 6,-27.378492,-7.9348555,-,Digit 6
Digit 0,-47.44843,12.901569,-,Digit 0
Digit 6,-27.322495,-7.720281,-,Digit 6
Digit 3,8.01035,2.599675,-,Digit 3
Digit 6,-28.343412,-18.21704,-,Digit 6
Digit 3,-9.50644,35.87864,-,Digit 3
Digit 5,4.461631,-1.7690735,-,Digit 5
Digit 5,-17.486942,32.924725,-,Digit 5
Digit 1,16.26388,43.887714,-,Digit 1
Digit 8,2.8033597,15.94603,-,Digit 8
Digit 3,-15.169859,17.97472,-,Digit 3
Digit 7,29.423841,-40.28557,-,Digit 7
Digit 8,-5.8987722,17.865196,-,Digit 8
Digit 5,-3.2224162,-3.3922226,-,Digit 5
Digit 5,-20.311476,7.190958,-,Digit 5
Digit 7,32.025097,-25.73667,-,Digit 7
Digit 6,-38.736748,-29.112854,-,Digit 6
Digit 4,-5.941339,-37.094902,-,Digit 4
Digit 7,19.353361,-37.868645,-,Digit 7
Digit 7,32.929268,-34.991016,-,Digit 7
Digit 3,-14.792674,33.79993,-,Digit 3
Digit 1,37.684017,20.036953,-,Digit 1
Digit 7,30.230558,-39.301716,-,Digit 7
Digit 1,36.751205,13.713271,-,Digit 1
Digit 9,31.137688,-9.730294,-,Digit 9
Digit 4,3.8818233,-15.060519,-,Digit 4
Digit 3,-20.12035,14.369906,-,Digit 3
Digit 6,-36.595623,-20.932383,-,Digit 6
Digit 2,20.58082,36.43225,-,Digit 2
Digit 1,43.28466,11.587237,-,Digit 1
Digit 0,-47.92297,-0.20390278,-,Digit 0
Digit 8,8.78206,18.925789,-,Digit 8
Digit 2,8.982608,-4.581101,-,Digit 2
Digit 5,7.1056495,-3.599105,-,Digit 5
