,x,y,mannual_label,correct_label
Digit 7,8.237283,-6.2920976,-,Digit 7
Digit 2,2.3419316,4.463555,-,Digit 2
Digit 2,-0.67871577,1.6264164,-,Digit 2
Digit 8,5.5214505,-1.1195097,-,Digit 8
Digit 8,2.7969403,2.1995118,-,Digit 8
Digit 9,0.1349671,-7.6692715,-,Digit 9
Digit 1,8.5191,6.5731196,-,Digit 1
Digit 8,-2.7911031,4.1522455,-,Digit 8
Digit 4,3.2814093,-4.0586267,-,Digit 4
Digit 7,8.475246,-5.7741704,-,Digit 7
Digit 0,-9.982504,1.1901635,-,Digit 0
Digit 3,-5.0071244,5.7458444,-,Digit 3
Digit 5,0.04056216,-1.0994675,-,Digit 5
Digit 7,6.895659,-5.2122927,-,Digit 7
Digit 5,0.54355586,-1.2776784,-,Digit 5
Digit 6,-5.8131857,-2.6138527,-,Digit 6
Digit 0,-8.89455,0.8852045,-,Digit 0
Digit 4,2.2863276,-3.5472734,-,Digit 4
Digit 6,-6.3905277,-0.7836197,-,Digit 6
Digit 1,8.26639,2.9707832,-,Digit 1
Digit 0,-7.7946463,4.205911,-,Digit 0
Digit 8,2.8697736,1.2242647,-,Digit 8
Digit 1,10.156748,2.584053,-,Digit 1
Digit 9,0.23977321,-6.305849,-,Digit 9
Digit 3,-5.4541183,1.2126387,-,Digit 3
Digit 1,7.82953,6.1524396,-,Digit 1
Digit 2,4.132148,5.4053645,-,Digit 2
Digit 8,-0.5489728,5.1613903,-,Digit 8
Digit 3,-3.0745556,3.3022082,-,Digit 3
Digit 1,8.27974,6.0435295,-,Digit 1
Digit 6,-5.3774757,-2.3798828,-,Digit 6
Digit 7,4.6096735,-7.05364,-,Digit 7
Digit 7,6.502299,-9.285766,-,Digit 7
Digit 2,3.846976,5.2306395,-,Digit 2
Digit 5,-3.3302977,1.6450796,-,Digit 5
Digit 2,2.0532253,4.073138,-,Digit 2
Digit 3,-1.1894873,7.913762,-,Digit 3
Digit 3,-3.6731353,8.646258,-,Digit 3
Digit 7,8.131667,-3.2753973,-,Digit 7
Digit 3,-1.3742957,7.2445893,-,Digit 3
Digit 3,-4.620891,8.534096,-,Digit 3
Digit 3,-2.6995575,6.917913,-,Digit 3
Digit 2,0.7594999,1.670184,-,Digit 2
Digit 3,-3.3150105,8.765956,-,Digit 3
Digit 5,-5.5327797,5.8258395,-,Digit 5
Digit 6,7.159677,3.7424228,-,Digit 6
Digit 1,8.875234,5.4206815,-,Digit 1
Digit 4,-3.0567033,-8.9567175,-,Digit 4
Digit 7,4.700755,-8.969571,-,Digit 7
Digit 7,4.573221,-8.761986,-,Digit 7
Digit 6,-6.0622206,-3.4620106,-,Digit 6
Digit 2,4.2341185,5.201286,-,Digit 2
Digit 6,-7.4732513,-5.3326654,-,Digit 6
Digit 7,4.0036683,-9.019753,-,Digit 7
Digit 0,-9.770989,0.7906312,-,Digit 0
Digit 3,-3.1225295,7.158352,-,Digit 3
Digit 0,-10.397287,1.9622653,-,Digit 0
Digit 4,-4.100394,-1.8540294,-,Digit 4
Digit 4,-4.046217,-6.046031,-,Digit 4
Digit 2,2.3602984,5.4419384,-,Digit 2
Digit 5,-5.3589864,5.6385803,-,Digit 5
Digit 1,6.8042784,8.159413,-,Digit 1
Digit 9,1.0746322,-5.211973,-,Digit 9
Digit 0,-10.128656,-1.9796165,-,Digit 0
Digit 6,-6.2770486,-3.3706043,-,Digit 6
Digit 2,0.015373288,5.2004232,-,Digit 2
Digit 7,2.8743463,-10.590911,-,Digit 7
Digit 1,8.112177,6.599665,-,Digit 1
Digit 5,-5.2822833,3.3841872,-,Digit 5
Digit 4,3.8210924,-1.3545803,-,Digit 4
Digit 6,-7.8561306,-5.563801,-,Digit 6
Digit 6,-4.7253366,-1.0561166,-,Digit 6
Digit 6,-5.114999,-2.2043188,-,Digit 6
Digit 9,5.1161337,-4.171175,-,Digit 9
Digit 9,2.7263162,-7.4591303,-,Digit 9
Digit 9,5.2101626,-4.100234,-,Digit 9
Digit 8,-1.0296113,4.2482753,-,Digit 8
Digit 9,-2.1091998,-7.7285237,-,Digit 9
Digit 3,-1.1026704,7.3034425,-,Digit 3
Digit 9,4.2894816,-5.2390003,-,Digit 9
Digit 7,3.7953444,-10.105965,-,Digit 7
Digit 2,1.1879715,2.494719,-,Digit 2
Digit 7,3.1189404,-9.473032,-,Digit 7
Digit 9,-1.7839327,-7.274103,-,Digit 9
Digit 3,-4.1270866,7.659761,-,Digit 3
Digit 4,3.9854991,-5.6288304,-,Digit 4
Digit 7,7.81947,-5.146657,-,Digit 7
Digit 7,6.856802,-5.4863825,-,Digit 7
Digit 9,5.3372307,-2.2898917,-,Digit 9
Digit 0,-9.626115,1.407539,-,Digit 0
Digit 3,-0.5494222,9.067877,-,Digit 3
Digit 3,-2.9206793,7.6433716,-,Digit 3
Digit 9,4.8063745,-3.5413492,-,Digit 9
Digit 8,1.5983564,0.3113507,-,Digit 8
Digit 8,2.4280756,1.8539288,-,Digit 8
Digit 5,0.27800217,-1.5712863,-,Digit 5
Digit 0,-9.325375,5.917554,-,Digit 0
Digit 9,2.5172186,-7.584394,-,Digit 9
Digit 4,4.2581716,-2.9171124,-,Digit 4
Digit 1,7.7294116,0.36764854,-,Digit 1
Digit 1,9.517713,3.8330896,-,Digit 1
Digit 0,-9.676126,0.0038366355,-,Digit 0
Digit 6,-6.599788,-3.5830016,-,Digit 6
Digit 3,-3.8733013,6.3173156,-,Digit 3
Digit 1,7.75717,0.901922,-,Digit 1
Digit 1,8.65287,3.4214633,-,Digit 1
Digit 8,3.8215823,0.6356863,-,Digit 8
Digit 4,-1.5288576,-9.319737,-,Digit 4
Digit 4,3.7964587,-2.4522414,-,Digit 4
Digit 3,-4.8445396,6.7829485,-,Digit 3
Digit 4,-0.6859232,-6.7453055,-,Digit 4
Digit 9,1.380724,-4.871013,-,Digit 9
Digit 9,5.228744,-4.820638,-,Digit 9
Digit 1,9.29016,2.3654463,-,Digit 1
Digit 7,8.143105,-5.244405,-,Digit 7
Digit 1,8.574985,5.7835073,-,Digit 1
Digit 2,1.6305593,4.269762,-,Digit 2
Digit 1,8.873817,4.9347186,-,Digit 1
Digit 4,3.1810668,-1.994285,-,Digit 4
Digit 2,2.8232756,5.718782,-,Digit 2
Digit 5,0.21467791,-1.3631054,-,Digit 5
Digit 8,4.367176,1.951922,-,Digit 8
Digit 6,-6.619391,-3.8068137,-,Digit 6
Digit 7,6.9016514,-7.899626,-,Digit 7
Digit 1,9.121252,2.8187912,-,Digit 1
Digit 4,3.2772574,-1.5502814,-,Digit 4
Digit 6,-4.971501,-2.4984279,-,Digit 6
Digit 2,2.369638,7.837994,-,Digit 2
Digit 4,-1.1738949,-6.8337693,-,Digit 4
Digit 3,-5.4336348,3.910334,-,Digit 3
Digit 9,0.57656604,-7.5162816,-,Digit 9
Digit 1,8.794119,5.4467807,-,Digit 1
Digit 3,-1.0296209,8.258042,-,Digit 3
Digit 6,-4.7969017,-0.21745168,-,Digit 6
Digit 4,1.3907962,-6.8935766,-,Digit 4
Digit 9,4.959172,-4.4453254,-,Digit 9
Digit 6,-5.3435025,-1.1641935,-,Digit 6
Digit 1,8.118149,6.674393,-,Digit 1
Digit 1,7.765829,0.13826045,-,Digit 1
Digit 9,-4.5810537,5.1803417,-,Digit 9
Digit 7,5.1248403,-10.037569,-,Digit 7
Digit 0,-8.46013,3.8205361,-,Digit 0
Digit 1,7.4847927,1.8783065,-,Digit 1
Digit 0,-8.910315,3.978782,-,Digit 0
Digit 0,-0.91021734,5.7770505,-,Digit 0
Digit 0,-10.729406,3.2330356,-,Digit 0
Digit 3,-3.744304,0.4605326,-,Digit 3
Digit 7,4.277779,-7.734201,-,Digit 7
Digit 5,-4.1189446,3.0168686,-,Digit 5
Digit 0,-9.853928,3.9210713,-,Digit 0
Digit 1,8.108431,6.851163,-,Digit 1
Digit 7,8.064162,-6.1963677,-,Digit 7
Digit 1,7.771782,0.43915653,-,Digit 1
Digit 3,-1.3411785,9.705092,-,Digit 3
Digit 2,-7.8223777,2.5748851,-,Digit 2
Digit 0,-11.19621,2.6894853,-,Digit 0
Digit 3,0.3552987,7.7507544,-,Digit 3
Digit 1,8.576923,1.1484767,-,Digit 1
Digit 4,2.375028,-7.42214,-,Digit 4
Digit 3,-0.18298359,9.543927,-,Digit 3
Digit 0,-10.894536,2.7059648,-,Digit 0
Digit 0,-10.201386,3.6286683,-,Digit 0
Digit 9,2.2864947,-5.650502,-,Digit 9
Digit 9,5.7626514,-4.4062634,-,Digit 9
Digit 1,8.149341,1.4233599,-,Digit 1
Digit 2,-0.3029105,1.0950567,-,Digit 2
Digit 3,-3.3252795,7.501851,-,Digit 3
Digit 2,4.208107,6.7257147,-,Digit 2
Digit 5,-4.9334965,2.5051608,-,Digit 5
Digit 9,-3.510184,-6.3437443,-,Digit 9
Digit 6,-4.698801,-0.69624746,-,Digit 6
Digit 6,-5.050765,-2.4523952,-,Digit 6
Digit 5,-1.1782053,-1.5213299,-,Digit 5
Digit 5,-8.336508,1.4268804,-,Digit 5
Digit 8,-3.5087924,5.794923,-,Digit 8
Digit 7,8.644323,-2.726677,-,Digit 7
Digit 6,-5.763384,0.02634784,-,Digit 6
Digit 1,8.507273,5.868799,-,Digit 1
Digit 0,-9.73811,2.985257,-,Digit 0
Digit 4,4.14898,-2.7842965,-,Digit 4
Digit 4,2.3797998,-4.18446,-,Digit 4
Digit 7,6.0176406,-9.642181,-,Digit 7
Digit 6,-4.536419,-2.018211,-,Digit 6
Digit 3,-2.9435744,6.5006557,-,Digit 3
Digit 7,8.407047,-5.732112,-,Digit 7
Digit 4,0.6269773,-5.556245,-,Digit 4
Digit 8,-1.3629388,2.571966,-,Digit 8
Digit 2,-3.105352,-3.9445562,-,Digit 2
Digit 9,0.9686605,-4.670438,-,Digit 9
Digit 1,7.914287,1.300854,-,Digit 1
Digit 0,-7.893631,2.2235155,-,Digit 0
Digit 6,-8.274804,-3.19391,-,Digit 6
Digit 8,5.097742,-3.4109614,-,Digit 8
Digit 1,8.50132,0.12112713,-,Digit 1
Digit 3,-0.9885678,6.541836,-,Digit 3
Digit 7,3.973663,-9.064932,-,Digit 7
Digit 8,-4.6422005,5.527644,-,Digit 8
Digit 9,0.9369105,-7.2519984,-,Digit 9
Digit 1,7.7248287,7.4734592,-,Digit 1
Digit 3,-2.827303,6.934437,-,Digit 3
Digit 1,8.728669,0.6602355,-,Digit 1
Digit 2,2.382587,7.0770874,-,Digit 2
Digit 9,1.6386414,-6.081512,-,Digit 9
Digit 0,-10.57065,4.4521885,-,Digit 0
Digit 6,-7.629438,-5.3847647,-,Digit 6
Digit 1,9.8970585,3.4846206,-,Digit 1
Digit 8,-1.04986,4.274808,-,Digit 8
Digit 1,8.509664,4.54049,-,Digit 1
Digit 0,-8.776802,4.919863,-,Digit 0
Digit 7,9.286553,-2.5718129,-,Digit 7
Digit 5,-2.7264953,-2.4069793,-,Digit 5
Digit 5,-3.4186604,2.363124,-,Digit 5
Digit 9,-2.819793,-6.6536794,-,Digit 9
Digit 5,-1.4989183,-2.4934933,-,Digit 5
Digit 0,-10.849085,1.8328699,-,Digit 0
Digit 3,-0.7336608,9.659685,-,Digit 3
Digit 2,1.4603821,7.3581376,-,Digit 2
Digit 7,5.3265896,-8.061228,-,Digit 7
Digit 9,-1.5662388,-5.7019935,-,Digit 9
Digit 7,3.0438428,-10.100976,-,Digit 7
Digit 4,0.5771755,-5.456516,-,Digit 4
Digit 3,-2.4402096,7.095681,-,Digit 3
Digit 0,-10.853108,-0.004922695,-,Digit 0
Digit 0,-11.106727,2.5062287,-,Digit 0
Digit 9,4.525509,-5.102146,-,Digit 9
Digit 0,-10.255726,3.361585,-,Digit 0
Digit 2,0.5144051,2.9342782,-,Digit 2
Digit 9,-3.3416252,-5.0792384,-,Digit 9
Digit 5,-2.1376677,-2.613101,-,Digit 5
Digit 9,0.9005584,-6.9917107,-,Digit 9
Digit 3,-3.8715568,8.933215,-,Digit 3
Digit 1,9.057362,0.76929325,-,Digit 1
Digit 7,8.099205,-6.092142,-,Digit 7
Digit 9,3.8977432,-5.350931,-,Digit 9
Digit 4,-3.672229,-8.497979,-,Digit 4
Digit 1,8.130955,0.5774535,-,Digit 1
Digit 4,4.091888,-4.3764324,-,Digit 4
Digit 7,6.6120253,-6.946147,-,Digit 7
Digit 6,-7.2872524,-2.8051586,-,Digit 6
Digit 8,5.1166434,1.790685,-,Digit 8
Digit 3,-3.109412,7.239444,-,Digit 3
Digit 6,-7.7156687,-4.927067,-,Digit 6
Digit 2,1.643469,5.164435,-,Digit 2
Digit 9,1.244901,-4.78837,-,Digit 9
Digit 3,-1.7610874,9.265637,-,Digit 3
Digit 0,-10.931081,2.5243466,-,Digit 0
Digit 5,0.2973933,-1.3213612,-,Digit 5
Digit 0,-10.847846,5.033527,-,Digit 0
Digit 1,7.689842,0.57675713,-,Digit 1
Digit 0,-9.821164,0.4050223,-,Digit 0
Digit 9,1.621753,-6.796335,-,Digit 9
Digit 3,-3.2337117,6.337014,-,Digit 3
Digit 5,-1.2829416,-2.0049741,-,Digit 5
Digit 2,2.8385024,5.53047,-,Digit 2
Digit 2,2.9728122,7.5834165,-,Digit 2
Digit 1,7.558818,7.685477,-,Digit 1
Digit 1,10.072072,3.1639335,-,Digit 1
Digit 9,3.0191865,-6.3374114,-,Digit 9
Digit 6,-3.8771884,-4.7380743,-,Digit 6
Digit 2,2.4618807,5.8737273,-,Digit 2
Digit 5,-2.3863792,-0.24052605,-,Digit 5
Digit 3,1.4600656,4.768431,-,Digit 3
Digit 3,-3.6599534,6.7541757,-,Digit 3
Digit 2,1.3064097,2.3779957,-,Digit 2
Digit 7,6.478678,-6.6469193,-,Digit 7
Digit 9,4.1252856,-5.791119,-,Digit 9
Digit 7,5.6996145,-6.964982,-,Digit 7
Digit 3,-2.943591,7.179985,-,Digit 3
Digit 1,9.197519,1.5357261,-,Digit 1
Digit 0,-11.001964,4.9640565,-,Digit 0
Digit 2,2.9011197,7.9706683,-,Digit 2
Digit 6,-5.334977,0.01377783,-,Digit 6
Digit 1,9.086696,4.903897,-,Digit 1
Digit 5,-2.9560835,0.6951267,-,Digit 5
Digit 8,4.249537,1.9537653,-,Digit 8
Digit 2,2.9462626,7.6953807,-,Digit 2
Digit 4,-0.2779263,-4.6990023,-,Digit 4
Digit 0,-10.152288,1.8318725,-,Digit 0
Digit 8,-0.85136217,5.5183477,-,Digit 8
Digit 4,2.5122244,-2.7949204,-,Digit 4
Digit 3,-4.9940495,8.316461,-,Digit 3
Digit 1,9.0833645,4.4678593,-,Digit 1
Digit 8,2.1415403,0.94181377,-,Digit 8
Digit 5,0.48951215,-1.273924,-,Digit 5
Digit 4,2.9606292,-5.384215,-,Digit 4
Digit 3,-4.433171,6.6476836,-,Digit 3
Digit 4,-3.5243478,-8.061781,-,Digit 4
Digit 0,-9.00002,-4.730644,-,Digit 0
Digit 2,1.4970564,3.9950316,-,Digit 2
Digit 4,2.494675,-2.2267056,-,Digit 4
Digit 4,-0.42610058,-5.653129,-,Digit 4
Digit 1,8.99389,0.8552347,-,Digit 1
Digit 5,-1.9775645,-0.83180654,-,Digit 5
Digit 5,1.3635283,-0.8594245,-,Digit 5
Digit 9,1.7934718,-7.5301375,-,Digit 9
Digit 5,-5.599914,4.8524146,-,Digit 5
Digit 8,-1.623528,2.8044164,-,Digit 8
Digit 2,6.885003,2.7596514,-,Digit 2
Digit 3,-2.8280134,6.9202795,-,Digit 3
Digit 3,-2.1240656,7.201159,-,Digit 3
Digit 2,1.1449296,4.355917,-,Digit 2
Digit 9,-3.2462304,-7.8848176,-,Digit 9
Digit 4,-4.1904535,-8.163146,-,Digit 4
Digit 9,5.4015017,-4.4496818,-,Digit 9
Digit 0,-9.027049,1.5364155,-,Digit 0
Digit 2,1.5635104,5.2205176,-,Digit 2
Digit 8,4.9584136,2.4013822,-,Digit 8
Digit 8,3.8183417,0.945379,-,Digit 8
Digit 9,5.871619,-2.7219832,-,Digit 9
Digit 1,9.016386,2.4043548,-,Digit 1
Digit 1,9.097155,3.0323725,-,Digit 1
Digit 0,-8.963073,4.1392803,-,Digit 0
Digit 1,8.233972,1.3318758,-,Digit 1
Digit 2,0.36007112,3.0671613,-,Digit 2
Digit 1,7.7219195,0.811706,-,Digit 1
Digit 7,4.6510673,-10.223884,-,Digit 7
Digit 5,-4.3005853,3.2501085,-,Digit 5
Digit 9,4.480945,-5.703915,-,Digit 9
Digit 1,8.656132,2.3071253,-,Digit 1
Digit 2,1.8007208,7.215343,-,Digit 2
Digit 0,-11.826417,0.32084242,-,Digit 0
Digit 9,-2.3037844,6.611102,-,Digit 9
Digit 8,1.8137014,1.3338988,-,Digit 8
Digit 6,-3.7952895,-4.6846113,-,Digit 6
Digit 1,7.827605,6.4534035,-,Digit 1
Digit 0,-10.815889,2.4726238,-,Digit 0
Digit 4,-4.038311,-6.313713,-,Digit 4
Digit 8,-3.3909566,-4.1440163,-,Digit 8
Digit 7,8.013317,-3.5491378,-,Digit 7
Digit 7,2.4749446,-9.788086,-,Digit 7
Digit 0,-10.289845,1.0295702,-,Digit 0
Digit 6,-8.4581375,-4.8049626,-,Digit 6
Digit 9,4.7400765,-4.64579,-,Digit 9
Digit 7,8.203056,-5.20208,-,Digit 7
Digit 5,0.24246962,-1.1926836,-,Digit 5
Digit 3,2.2408416,1.1933504,-,Digit 3
Digit 7,7.152736,-6.5076814,-,Digit 7
Digit 1,9.385072,4.3369403,-,Digit 1
Digit 6,-4.8400407,-0.9058749,-,Digit 6
Digit 2,4.0283065,8.486061,-,Digit 2
Digit 8,-2.14467,5.6626086,-,Digit 8
Digit 3,-3.2466478,7.7826405,-,Digit 3
Digit 7,6.60754,-7.721262,-,Digit 7
Digit 8,4.131593,-0.5059803,-,Digit 8
Digit 4,-2.419371,-8.469383,-,Digit 4
Digit 5,-1.8438746,0.07401149,-,Digit 5
Digit 1,8.258738,1.5417181,-,Digit 1
Digit 1,8.513416,3.3413389,-,Digit 1
Digit 4,2.9910386,-4.0940084,-,Digit 4
Digit 8,3.5137641,1.9782109,-,Digit 8
Digit 3,-0.5636364,7.2844605,-,Digit 3
Digit 4,1.9280668,-2.9182012,-,Digit 4
Digit 5,-3.8572705,3.0029879,-,Digit 5
Digit 3,-3.7533202,6.0505695,-,Digit 3
Digit 8,-4.2997503,4.387134,-,Digit 8
Digit 0,-10.664518,4.895614,-,Digit 0
Digit 5,-4.806876,2.253562,-,Digit 5
Digit 7,4.0591164,-8.63248,-,Digit 7
Digit 8,-1.4637338,3.482524,-,Digit 8
Digit 0,-9.763684,-0.6487096,-,Digit 0
Digit 8,-5.1412044,4.6954145,-,Digit 8
Digit 2,0.8824685,3.3129115,-,Digit 2
Digit 6,-4.9114304,-1.8822577,-,Digit 6
Digit 2,1.5076268,6.4404345,-,Digit 2
Digit 4,5.714845,-2.8519776,-,Digit 4
Digit 6,-7.3169146,-5.091173,-,Digit 6
Digit 4,2.6901572,-4.261684,-,Digit 4
Digit 8,7.5490274,5.852894,-,Digit 8
Digit 2,2.3475416,5.068002,-,Digit 2
Digit 2,0.24820392,0.6920416,-,Digit 2
Digit 3,-3.4565294,7.321214,-,Digit 3
Digit 7,8.28712,-2.9627342,-,Digit 7
Digit 1,9.259813,4.639514,-,Digit 1
Digit 8,5.006165,1.4969147,-,Digit 8
Digit 0,-10.375029,4.276433,-,Digit 0
Digit 8,-0.21521905,3.7032018,-,Digit 8
Digit 6,-6.9906726,-4.024921,-,Digit 6
Digit 3,-4.180282,7.17926,-,Digit 3
Digit 8,-1.3538595,5.472148,-,Digit 8
Digit 6,-7.3166428,-0.7567588,-,Digit 6
Digit 5,-5.0793085,4.425937,-,Digit 5
Digit 3,-2.6569943,7.8583126,-,Digit 3
Digit 0,-9.955734,5.386797,-,Digit 0
Digit 1,8.833016,1.6648979,-,Digit 1
Digit 5,-3.259538,1.3799181,-,Digit 5
Digit 8,-1.2780412,3.3123918,-,Digit 8
Digit 3,-2.5516515,7.2244825,-,Digit 3
Digit 0,-8.897199,1.7145326,-,Digit 0
Digit 4,-1.8260101,-6.685566,-,Digit 4
Digit 8,-0.25447452,4.013911,-,Digit 8
Digit 9,5.4984937,-2.6280065,-,Digit 9
Digit 2,3.3417275,4.6309943,-,Digit 2
Digit 4,-0.19694443,-6.8517447,-,Digit 4
Digit 3,-0.47020736,9.354306,-,Digit 3
Digit 9,4.8729773,-4.343449,-,Digit 9
Digit 1,9.888769,3.1090825,-,Digit 1
Digit 9,6.7136064,-1.860896,-,Digit 9
Digit 6,-7.477813,-5.8174224,-,Digit 6
Digit 2,3.739452,4.9681635,-,Digit 2
Digit 3,-0.65336776,9.307162,-,Digit 3
Digit 2,1.138494,3.0525913,-,Digit 2
Digit 7,8.467181,-2.6124341,-,Digit 7
Digit 9,-2.4499722,-7.440406,-,Digit 9
Digit 5,-6.59707,6.270806,-,Digit 5
Digit 0,-9.75115,0.14318377,-,Digit 0
Digit 1,9.311472,3.064049,-,Digit 1
Digit 7,6.637101,-6.552694,-,Digit 7
Digit 8,3.4336197,1.5044787,-,Digit 8
Digit 6,-5.872429,-0.537383,-,Digit 6
Digit 1,7.276604,7.3081784,-,Digit 1
Digit 4,1.4667578,-3.21647,-,Digit 4
Digit 8,-1.22371,5.4111357,-,Digit 8
Digit 4,-1.378166,-6.895903,-,Digit 4
Digit 3,-1.1173228,8.5450535,-,Digit 3
Digit 2,1.5010825,6.0684776,-,Digit 2
Digit 7,5.8818417,-8.311813,-,Digit 7
Digit 1,7.856107,6.775532,-,Digit 1
Digit 7,4.0145197,-10.171102,-,Digit 7
Digit 7,6.3432336,-4.0926294,-,Digit 7
Digit 9,-1.4438723,6.835579,-,Digit 9
Digit 7,5.2353096,-8.840695,-,Digit 7
Digit 7,4.1845512,-8.493971,-,Digit 7
Digit 3,-1.3016049,9.769715,-,Digit 3
Digit 3,-5.2243414,7.237351,-,Digit 3
Digit 2,3.371261,5.4249125,-,Digit 2
Digit 3,-4.0486727,7.610606,-,Digit 3
Digit 6,-8.180412,-4.3458734,-,Digit 6
Digit 9,0.42922723,-5.950272,-,Digit 9
Digit 4,2.916114,-3.371139,-,Digit 4
Digit 5,0.4537515,-1.3977997,-,Digit 5
Digit 3,-1.1517102,9.375535,-,Digit 3
Digit 1,9.098779,3.1944678,-,Digit 1
Digit 4,3.070062,-1.6865766,-,Digit 4
Digit 6,-6.482673,-0.7422519,-,Digit 6
Digit 4,3.7526193,-5.2226353,-,Digit 4
Digit 6,-4.7889705,-2.0559065,-,Digit 6
Digit 5,-4.2009487,3.364742,-,Digit 5
Digit 6,-7.515562,-5.571378,-,Digit 6
Digit 8,4.5061135,1.3079904,-,Digit 8
Digit 1,9.281497,1.6339387,-,Digit 1
Digit 6,-6.6269965,-4.167452,-,Digit 6
Digit 6,-5.2570167,-0.1825668,-,Digit 6
Digit 0,-9.698815,0.42299542,-,Digit 0
Digit 6,-5.2022543,-0.043644678,-,Digit 6
Digit 3,0.7674994,-0.22781108,-,Digit 3
Digit 6,-5.194992,-2.6055999,-,Digit 6
Digit 3,0.32709917,0.83362746,-,Digit 3
Digit 5,0.3258431,-1.2678982,-,Digit 5
Digit 5,-1.5120597,9.92142,-,Digit 5
Digit 1,2.2256439,7.0136924,-,Digit 1
Digit 8,2.4838657,2.4773526,-,Digit 8
Digit 3,-2.4446235,6.3714747,-,Digit 3
Digit 7,5.599555,-9.745592,-,Digit 7
Digit 8,-1.3093021,5.4360795,-,Digit 8
Digit 5,-1.6180706,-0.8369306,-,Digit 5
Digit 5,-5.530103,5.185418,-,Digit 5
Digit 7,7.028408,-5.5383744,-,Digit 7
