,x,y,mannual_label,correct_label
Digit 1,12.36159,11.448594,-,Digit 1
Digit 7,24.968414,-3.753879,-,Digit 7
Digit 1,13.17736,18.07935,-,Digit 1
Digit 2,-4.196555,19.71683,-,Digit 2
Digit 1,14.283309,16.161968,-,Digit 1
Digit 4,14.727524,0.4783172,-,Digit 4
Digit 2,1.0200586,18.626162,-,Digit 2
Digit 5,-3.2591693,-14.198395,-,Digit 5
Digit 8,2.3310626,5.97083,-,Digit 8
Digit 6,-23.763405,-7.888869,-,Digit 6
Digit 7,24.000145,-10.772879,-,Digit 7
Digit 1,12.16398,12.096831,-,Digit 1
Digit 4,16.594173,0.8359979,-,Digit 4
Digit 6,-20.354782,-5.2512207,-,Digit 6
Digit 2,6.9602437,17.748146,-,Digit 2
Digit 4,4.9330635,-16.955872,-,Digit 4
Digit 3,-14.038023,-7.508495,-,Digit 3
Digit 9,9.936269,-15.782365,-,Digit 9
Digit 1,13.784229,17.230463,-,Digit 1
Digit 3,-4.782381,3.9999099,-,Digit 3
Digit 6,-18.894684,1.7174486,-,Digit 6
Digit 4,10.448211,-11.84059,-,Digit 4
Digit 9,16.83685,-6.7623405,-,Digit 9
Digit 6,-20.39406,-1.7472624,-,Digit 6
Digit 1,15.139501,20.149689,-,Digit 1
Digit 1,10.863004,4.602429,-,Digit 1
Digit 9,-8.409294,-1.3296858,-,Digit 9
Digit 7,23.941671,-14.685781,-,Digit 7
Digit 0,-20.08412,10.081748,-,Digit 0
Digit 1,7.901984,9.03127,-,Digit 1
Digit 0,-21.799313,10.072124,-,Digit 0
Digit 0,-15.717782,8.279789,-,Digit 0
Digit 0,-22.147171,14.800521,-,Digit 0
Digit 3,-6.9324007,3.6786628,-,Digit 3
Digit 7,18.300308,-13.422108,-,Digit 7
Digit 5,-10.454545,-9.262246,-,Digit 5
Digit 0,-21.82647,12.662504,-,Digit 0
Digit 1,14.615715,20.55607,-,Digit 1
Digit 7,24.946716,-6.5552588,-,Digit 7
Digit 1,10.216825,5.390989,-,Digit 1
Digit 3,-7.086771,7.3954415,-,Digit 3
Digit 2,-18.249273,9.911713,-,Digit 2
Digit 0,-22.061827,16.560839,-,Digit 0
Digit 3,0.2665557,6.85606,-,Digit 3
Digit 1,8.891819,9.065004,-,Digit 1
Digit 4,12.49793,-9.99318,-,Digit 4
Digit 3,-5.0255103,8.801729,-,Digit 3
Digit 0,-21.465054,16.068338,-,Digit 0
Digit 0,-22.334757,13.006038,-,Digit 0
Digit 9,9.0113325,-9.278132,-,Digit 9
Digit 9,18.21595,-7.41946,-,Digit 9
Digit 1,8.630543,8.422402,-,Digit 1
Digit 2,-1.934469,13.520431,-,Digit 2
Digit 3,-9.064413,1.4626597,-,Digit 3
Digit 2,5.449685,15.87668,-,Digit 2
Digit 5,-13.908598,-9.693456,-,Digit 5
Digit 9,-1.0225456,-20.968988,-,Digit 9
Digit 6,-18.909035,-1.1857989,-,Digit 6
Digit 6,-21.117863,-3.9126413,-,Digit 6
Digit 5,-6.019094,-16.038885,-,Digit 5
Digit 5,-15.618486,11.724502,-,Digit 5
Digit 8,-10.840562,-0.18445037,-,Digit 8
Digit 7,19.330616,6.566354,-,Digit 7
Digit 6,-20.868237,1.6254772,-,Digit 6
Digit 1,13.852562,18.184181,-,Digit 1
Digit 0,-21.369335,14.076935,-,Digit 0
Digit 4,15.831955,-2.927828,-,Digit 4
Digit 4,12.706457,-8.1001835,-,Digit 4
Digit 7,24.929632,-15.186938,-,Digit 7
Digit 6,-19.605892,-4.4076,-,Digit 6
Digit 3,-11.175382,0.9710375,-,Digit 3
Digit 7,24.485598,-4.6933327,-,Digit 7
Digit 4,9.779137,-11.510276,-,Digit 4
Digit 8,2.2345343,-5.132685,-,Digit 8
Digit 2,-4.5602536,-22.492481,-,Digit 2
Digit 9,6.5974717,-10.381379,-,Digit 9
Digit 1,8.606807,8.337492,-,Digit 1
Digit 0,-17.105196,10.049531,-,Digit 0
Digit 6,-28.020027,-3.5419374,-,Digit 6
Digit 8,18.392723,-3.9783642,-,Digit 8
Digit 1,12.232192,5.9198737,-,Digit 1
Digit 3,-4.3007708,2.4190717,-,Digit 3
Digit 7,19.233927,-16.502724,-,Digit 7
Digit 8,-8.843553,-5.3932314,-,Digit 8
Digit 9,10.469614,-14.565964,-,Digit 9
Digit 1,16.126968,22.374393,-,Digit 1
Digit 3,-8.892223,0.6662817,-,Digit 3
Digit 1,11.676546,7.4271145,-,Digit 1
Digit 2,3.2125394,20.087135,-,Digit 2
Digit 9,13.2927,-15.276204,-,Digit 9
Digit 0,-25.475773,15.849898,-,Digit 0
Digit 6,-28.768223,-8.47805,-,Digit 6
Digit 1,14.500327,12.816841,-,Digit 1
Digit 8,-1.1671227,-2.275712,-,Digit 8
Digit 1,13.955358,16.458271,-,Digit 1
Digit 0,-21.201912,8.483637,-,Digit 0
Digit 7,17.097868,6.243089,-,Digit 7
Digit 5,-10.445248,-15.2764635,-,Digit 5
Digit 5,-10.761867,-10.475438,-,Digit 5
Digit 9,2.2688556,-19.047941,-,Digit 9
Digit 5,1.5116119,-10.225258,-,Digit 5
Digit 0,-18.91411,16.75598,-,Digit 0
Digit 3,-6.58758,8.808884,-,Digit 3
Digit 2,2.8030732,23.606491,-,Digit 2
Digit 7,22.262825,-12.01854,-,Digit 7
Digit 9,-5.312298,-4.768593,-,Digit 9
Digit 7,20.608788,-18.492462,-,Digit 7
Digit 4,7.6363654,-12.475705,-,Digit 4
Digit 3,-7.067186,0.46449956,-,Digit 3
Digit 0,-15.829867,18.682812,-,Digit 0
Digit 0,-20.774927,16.80896,-,Digit 0
Digit 9,16.089167,-8.191101,-,Digit 9
Digit 0,-20.977642,13.538195,-,Digit 0
Digit 2,-6.4525166,20.379017,-,Digit 2
Digit 9,-2.2511442,-18.679024,-,Digit 9
Digit 5,-9.075961,-17.082382,-,Digit 5
Digit 9,10.188137,-14.103182,-,Digit 9
Digit 3,-11.7603,4.802033,-,Digit 3
Digit 1,12.151383,7.4458513,-,Digit 1
Digit 7,24.619335,-5.5621305,-,Digit 7
Digit 9,14.71459,-9.281466,-,Digit 9
Digit 4,3.9313562,-23.77229,-,Digit 4
Digit 1,10.523571,6.666932,-,Digit 1
Digit 4,14.499142,-5.7690597,-,Digit 4
Digit 7,22.129663,-9.174505,-,Digit 7
Digit 6,-25.376093,-3.3432262,-,Digit 6
Digit 8,8.479702,2.8107617,-,Digit 8
Digit 3,-7.806787,-0.05011102,-,Digit 3
Digit 6,-27.854916,-7.6442075,-,Digit 6
Digit 2,-1.7470466,20.07501,-,Digit 2
Digit 9,7.6663003,-9.471223,-,Digit 9
Digit 3,-8.944304,6.6332593,-,Digit 3
Digit 0,-20.310457,16.524128,-,Digit 0
Digit 5,-2.765661,-12.770025,-,Digit 5
Digit 0,-26.46003,12.667353,-,Digit 0
Digit 1,10.035231,5.4203916,-,Digit 1
Digit 0,-15.319498,15.921535,-,Digit 0
Digit 9,11.261409,-13.310907,-,Digit 9
Digit 3,-10.76222,0.45436817,-,Digit 3
Digit 5,-6.1617756,-16.307259,-,Digit 5
Digit 2,0.009024758,18.099373,-,Digit 2
Digit 2,5.0229106,22.237503,-,Digit 2
Digit 1,15.876161,23.296946,-,Digit 1
Digit 1,15.059886,12.322942,-,Digit 1
Digit 9,12.8821125,-12.441773,-,Digit 9
Digit 6,-3.812054,-18.254025,-,Digit 6
Digit 2,2.1119685,19.090158,-,Digit 2
Digit 5,-7.3792567,-13.98311,-,Digit 5
Digit 3,-2.445066,20.83461,-,Digit 3
Digit 3,-8.271289,-0.9290714,-,Digit 3
Digit 2,-6.8066597,17.811308,-,Digit 2
Digit 7,20.227615,-9.806025,-,Digit 7
Digit 9,13.894402,-10.299235,-,Digit 9
Digit 7,21.497602,-10.382887,-,Digit 7
Digit 3,-8.311281,0.027136367,-,Digit 3
Digit 1,12.262726,9.098472,-,Digit 1
Digit 0,-26.154837,12.542423,-,Digit 0
Digit 2,5.7173777,21.158323,-,Digit 2
Digit 6,-19.737541,2.3070526,-,Digit 6
Digit 1,13.870951,15.241569,-,Digit 1
Digit 5,-7.5556455,-9.0108595,-,Digit 5
Digit 8,1.8490784,7.266138,-,Digit 8
Digit 2,5.05944,22.127134,-,Digit 2
Digit 4,3.7312672,-12.113884,-,Digit 4
Digit 0,-18.687548,14.866406,-,Digit 0
Digit 8,-1.9925275,2.05678,-,Digit 8
Digit 4,13.98149,0.0022323309,-,Digit 4
Digit 3,-9.463362,-5.9859085,-,Digit 3
Digit 1,13.007641,16.045185,-,Digit 1
Digit 8,3.9637299,0.45354387,-,Digit 8
Digit 5,-2.5849664,-13.278536,-,Digit 5
Digit 4,11.000729,-7.512594,-,Digit 4
Digit 3,-8.388735,-3.3752372,-,Digit 3
Digit 4,3.1136928,-24.414152,-,Digit 4
Digit 0,-30.11805,-5.493044,-,Digit 0
Digit 2,-4.604142,19.725477,-,Digit 2
Digit 4,13.674635,1.6899649,-,Digit 4
Digit 4,5.653085,-13.468374,-,Digit 4
Digit 1,12.135761,8.3011875,-,Digit 1
Digit 5,-7.3058305,-14.33514,-,Digit 5
Digit 5,-0.7616653,-9.593992,-,Digit 5
Digit 9,12.02141,-14.54412,-,Digit 9
Digit 5,-10.799905,-6.1163754,-,Digit 5
Digit 8,-0.5910057,-6.7853065,-,Digit 8
Digit 2,8.603832,14.666338,-,Digit 2
Digit 3,-8.6207905,0.4009867,-,Digit 3
Digit 3,-5.083382,-0.1655203,-,Digit 3
Digit 2,-4.689458,22.143122,-,Digit 2
Digit 9,2.9526095,-22.453165,-,Digit 9
Digit 4,3.2025282,-25.369259,-,Digit 4
Digit 9,17.767174,-6.490509,-,Digit 9
Digit 0,-17.389019,13.245327,-,Digit 0
Digit 2,-1.4879678,20.225613,-,Digit 2
Digit 8,2.907173,8.467549,-,Digit 8
Digit 8,4.0842733,5.0999937,-,Digit 8
Digit 9,17.997953,-2.7707827,-,Digit 9
Digit 1,12.048855,11.451505,-,Digit 1
Digit 1,11.598392,12.937966,-,Digit 1
Digit 0,-21.86193,10.167743,-,Digit 0
Digit 1,10.358506,8.976148,-,Digit 1
Digit 2,-5.746592,22.639923,-,Digit 2
Digit 1,9.935486,6.8393903,-,Digit 1
Digit 7,23.3097,-16.389734,-,Digit 7
Digit 5,-12.063297,-9.396003,-,Digit 5
Digit 9,16.315067,-9.016152,-,Digit 9
Digit 1,11.879343,11.459764,-,Digit 1
Digit 2,3.4699886,20.231386,-,Digit 2
Digit 0,-27.490849,13.277703,-,Digit 0
Digit 9,-7.55384,2.8036346,-,Digit 9
Digit 8,3.526945,0.9796682,-,Digit 8
Digit 6,-3.8141217,-18.19426,-,Digit 6
Digit 1,16.627335,18.822598,-,Digit 1
Digit 0,-21.148716,16.73944,-,Digit 0
Digit 4,1.2891538,-24.360058,-,Digit 4
Digit 8,-13.55483,-15.518686,-,Digit 8
Digit 7,19.853304,5.5926285,-,Digit 7
Digit 7,6.7743545,-18.375523,-,Digit 7
Digit 0,-17.133566,16.637085,-,Digit 0
Digit 6,-29.447773,-5.6072564,-,Digit 6
Digit 9,16.279253,-6.4996176,-,Digit 9
Digit 7,24.816399,-3.560437,-,Digit 7
Digit 5,-2.9699428,-12.979558,-,Digit 5
Digit 3,2.690254,0.6721748,-,Digit 3
Digit 7,22.987505,-7.4179335,-,Digit 7
Digit 1,14.943741,14.440274,-,Digit 1
Digit 6,-19.11168,-1.1583716,-,Digit 6
Digit 2,7.4056153,19.505465,-,Digit 2
Digit 8,-4.61996,-1.6368368,-,Digit 8
Digit 3,-7.421516,0.6509239,-,Digit 3
Digit 7,20.956835,-12.910253,-,Digit 7
Digit 8,20.09357,13.116293,-,Digit 8
Digit 4,6.090562,-22.095133,-,Digit 4
Digit 5,-6.5690293,-11.056883,-,Digit 5
Digit 1,9.251849,9.164948,-,Digit 1
Digit 1,9.716481,13.797663,-,Digit 1
Digit 4,13.051612,-6.164418,-,Digit 4
Digit 8,1.5145171,4.4044623,-,Digit 8
Digit 3,-5.851528,4.1963882,-,Digit 3
Digit 4,8.897936,-4.710759,-,Digit 4
Digit 5,-10.829924,-9.003523,-,Digit 5
Digit 3,-7.968097,-2.8363886,-,Digit 3
Digit 8,-8.352636,-6.819805,-,Digit 8
Digit 0,-24.83965,12.654826,-,Digit 0
Digit 5,-13.828146,-9.8569765,-,Digit 5
Digit 7,18.887415,-14.540637,-,Digit 7
Digit 8,-0.90354246,-4.9982853,-,Digit 8
Digit 0,-14.60449,18.187452,-,Digit 0
Digit 8,-14.3277,-6.2059855,-,Digit 8
Digit 2,-5.483655,20.89339,-,Digit 2
Digit 6,-20.4629,-3.9676263,-,Digit 6
Digit 2,1.9827783,23.828598,-,Digit 2
Digit 4,18.362154,-2.610973,-,Digit 4
Digit 6,-26.598446,-8.368244,-,Digit 6
Digit 4,12.960236,-7.2033587,-,Digit 4
Digit 8,13.583307,21.956776,-,Digit 8
Digit 2,-2.962948,18.550072,-,Digit 2
Digit 2,-8.094662,16.78442,-,Digit 2
Digit 3,-8.635208,-0.24741809,-,Digit 3
Digit 7,20.758724,6.4470525,-,Digit 7
Digit 1,14.34034,14.995854,-,Digit 1
Digit 8,7.190752,9.500629,-,Digit 8
Digit 0,-23.781189,12.221429,-,Digit 0
Digit 8,0.3382697,-1.2725768,-,Digit 8
Digit 6,-26.144373,-5.8335505,-,Digit 6
Digit 3,-6.084026,-2.879463,-,Digit 3
Digit 8,-2.9867446,1.01664,-,Digit 8
Digit 6,-23.19452,1.8683398,-,Digit 6
Digit 5,-11.198313,-6.901576,-,Digit 5
Digit 3,-9.28676,3.094588,-,Digit 3
Digit 0,-24.898882,11.019831,-,Digit 0
Digit 1,10.817757,9.809402,-,Digit 1
Digit 5,-10.026568,-10.830944,-,Digit 5
Digit 8,-0.07935006,-4.3384533,-,Digit 8
Digit 3,-5.400922,-0.55267817,-,Digit 3
Digit 0,-17.263994,12.5500555,-,Digit 0
Digit 4,4.149128,-17.593584,-,Digit 4
Digit 8,-0.07415465,2.1037762,-,Digit 8
Digit 9,19.0033,-1.9078314,-,Digit 9
Digit 2,-2.8714805,16.98372,-,Digit 2
Digit 4,7.448647,-15.237715,-,Digit 4
Digit 3,-4.565814,6.8722067,-,Digit 3
Digit 9,16.681913,-5.9434586,-,Digit 9
Digit 1,14.375678,12.4650755,-,Digit 1
Digit 9,8.944349,-7.818124,-,Digit 9
Digit 6,-27.21852,-10.151832,-,Digit 6
Digit 2,-1.7415445,15.444088,-,Digit 2
Digit 3,-5.8990626,7.2288465,-,Digit 3
Digit 2,-6.347646,19.090984,-,Digit 2
Digit 7,20.753141,6.9325805,-,Digit 7
Digit 9,2.8921957,-20.75513,-,Digit 9
Digit 5,-13.652911,-1.8385477,-,Digit 5
Digit 0,-15.011171,16.241156,-,Digit 0
Digit 1,12.39584,12.572324,-,Digit 1
Digit 7,20.76482,-9.317116,-,Digit 7
Digit 8,2.138105,3.959631,-,Digit 8
Digit 6,-20.785244,0.23058696,-,Digit 6
Digit 1,17.620062,21.615116,-,Digit 1
Digit 4,10.405854,-2.8294132,-,Digit 4
Digit 8,-2.4782133,0.787918,-,Digit 8
Digit 4,5.166314,-17.949366,-,Digit 4
Digit 3,-7.946621,6.1327286,-,Digit 3
Digit 2,2.5276234,21.472908,-,Digit 2
Digit 7,21.758133,-13.072888,-,Digit 7
Digit 1,16.757328,20.305433,-,Digit 1
Digit 7,21.978662,-16.97979,-,Digit 7
Digit 7,20.96531,-5.6328244,-,Digit 7
Digit 9,-4.993992,1.8309107,-,Digit 9
Digit 7,20.516727,-15.601959,-,Digit 7
Digit 7,18.548262,-16.60733,-,Digit 7
Digit 3,-7.4393983,7.942977,-,Digit 3
Digit 3,-10.322766,-3.5399966,-,Digit 3
Digit 2,0.20759937,16.899239,-,Digit 2
Digit 3,-7.7048435,-2.1955674,-,Digit 3
Digit 6,-28.294058,-5.8325815,-,Digit 6
Digit 9,8.560075,-13.626572,-,Digit 9
Digit 4,13.826761,-3.7734237,-,Digit 4
Digit 5,-2.1680942,-12.851218,-,Digit 5
Digit 3,-6.6242657,6.537605,-,Digit 3
Digit 1,12.473088,12.788038,-,Digit 1
Digit 4,15.571081,1.0962303,-,Digit 4
Digit 6,-22.59228,0.5510416,-,Digit 6
Digit 4,9.224491,-6.7375984,-,Digit 4
Digit 6,-19.966543,-4.590759,-,Digit 6
Digit 5,-11.941351,-10.647156,-,Digit 5
Digit 6,-27.152029,-9.95066,-,Digit 6
Digit 8,4.4542184,7.30104,-,Digit 8
Digit 1,12.163802,9.91835,-,Digit 1
Digit 6,-24.988375,-7.119794,-,Digit 6
Digit 6,-19.286581,1.7967545,-,Digit 6
Digit 0,-15.461796,15.533728,-,Digit 0
Digit 6,-19.125559,1.8459482,-,Digit 6
Digit 3,9.189282,0.029001236,-,Digit 3
Digit 6,-20.567019,-5.313201,-,Digit 6
Digit 3,-3.401103,10.028358,-,Digit 3
Digit 5,-3.0007904,-13.801163,-,Digit 5
Digit 5,-8.765213,8.9897785,-,Digit 5
Digit 1,2.6453085,19.183247,-,Digit 1
Digit 8,0.60621166,1.3913649,-,Digit 8
Digit 3,-10.435982,0.9153806,-,Digit 3
Digit 7,24.271515,-15.044015,-,Digit 7
Digit 8,-1.9997915,0.872836,-,Digit 8
Digit 5,-6.7911806,-14.219199,-,Digit 5
Digit 5,-10.778117,-5.3865695,-,Digit 5
Digit 7,22.1747,-5.740196,-,Digit 7
Digit 6,-28.40537,-10.084511,-,Digit 6
Digit 4,5.298218,-21.948097,-,Digit 4
Digit 7,17.664314,-17.580433,-,Digit 7
Digit 7,24.842304,-10.0444975,-,Digit 7
Digit 3,-5.447311,8.914806,-,Digit 3
Digit 1,13.406892,17.337763,-,Digit 1
Digit 7,24.717237,-15.358703,-,Digit 7
Digit 1,10.105768,14.372371,-,Digit 1
Digit 9,16.152075,7.797053,-,Digit 9
Digit 4,6.394802,-6.7111826,-,Digit 4
Digit 3,-9.479975,-2.6380746,-,Digit 3
