,x,y,mannual_label,correct_label
Digit 7,0.44106296,-0.21263613,-,Digit 7
Digit 4,0.39124638,-0.18823472,-,Digit 4
Digit 2,-0.039337847,0.027537191,-,Digit 2
Digit 9,-0.27749574,0.12888914,-,Digit 9
Digit 7,0.50278425,-0.2454782,-,Digit 7
Digit 9,0.37134713,-0.1792302,-,Digit 9
Digit 6,-0.32900104,0.1507638,-,Digit 6
Digit 3,-0.20972182,0.10160316,-,Digit 3
Digit 9,0.22688898,-0.10368504,-,Digit 9
Digit 3,-0.18038371,0.08822682,-,Digit 3
Digit 5,0.23946846,-0.115881644,-,Digit 5
Digit 9,0.37142324,-0.18287084,-,Digit 9
Digit 7,0.41883194,-0.2008528,-,Digit 7
Digit 2,-0.045906764,0.03068133,-,Digit 2
Digit 2,-0.22650346,0.108855695,-,Digit 2
Digit 8,0.1869853,-0.08546443,-,Digit 8
Digit 8,-0.047136083,0.027035289,-,Digit 8
Digit 9,0.36373088,-0.17974493,-,Digit 9
Digit 1,0.085595086,-0.026479414,-,Digit 1
Digit 8,0.06477375,-0.025145324,-,Digit 8
Digit 4,0.42066652,-0.20404945,-,Digit 4
Digit 7,0.440877,-0.2126179,-,Digit 7
Digit 0,-0.5700317,0.26535258,-,Digit 0
Digit 3,-0.16546822,0.07916913,-,Digit 3
Digit 5,-0.024926037,0.013670209,-,Digit 5
Digit 7,0.360291,-0.171778,-,Digit 7
Digit 5,0.052989956,-0.020319898,-,Digit 5
Digit 6,-0.30228105,0.14134482,-,Digit 6
Digit 0,-0.46374533,0.21646915,-,Digit 0
Digit 4,0.32406983,-0.15611513,-,Digit 4
Digit 6,-0.33842623,0.15903977,-,Digit 6
Digit 1,0.050856743,-0.0148102855,-,Digit 1
Digit 0,-0.41611913,0.1928889,-,Digit 0
Digit 8,0.03212697,-0.009687541,-,Digit 8
Digit 1,0.08357463,-0.02844393,-,Digit 1
Digit 9,0.3256255,-0.16045506,-,Digit 9
Digit 3,-0.21026552,0.10179735,-,Digit 3
Digit 1,0.08311048,-0.025807627,-,Digit 1
Digit 2,-0.0015642866,0.008048144,-,Digit 2
Digit 8,-0.060863595,0.034069467,-,Digit 8
Digit 3,-0.13555098,0.06493811,-,Digit 3
Digit 1,0.09260887,-0.030625748,-,Digit 1
Digit 6,-0.28347787,0.13289918,-,Digit 6
Digit 7,0.37660712,-0.18200342,-,Digit 7
Digit 7,0.5387793,-0.26250356,-,Digit 7
Digit 2,-0.004506119,0.011605733,-,Digit 2
Digit 5,-0.11550096,0.05530448,-,Digit 5
Digit 2,-0.042460747,0.028742608,-,Digit 2
Digit 3,-0.14233193,0.07153318,-,Digit 3
Digit 3,-0.2573846,0.12316206,-,Digit 3
Digit 7,0.24013974,-0.11066043,-,Digit 7
Digit 3,-0.12639675,0.062279776,-,Digit 3
Digit 3,-0.20445853,0.09852472,-,Digit 3
Digit 3,-0.1377818,0.0660393,-,Digit 3
Digit 2,0.030807024,-0.008783504,-,Digit 2
Digit 3,-0.22984858,0.11092798,-,Digit 3
Digit 5,-0.05659235,0.025714513,-,Digit 5
Digit 6,-0.046555888,0.030670397,-,Digit 6
Digit 1,0.0845515,-0.026275007,-,Digit 1
Digit 4,0.37743253,-0.18929051,-,Digit 4
Digit 7,0.45716813,-0.22360387,-,Digit 7
Digit 7,0.46009976,-0.22469212,-,Digit 7
Digit 6,-0.29121327,0.13521387,-,Digit 6
Digit 2,-0.05221527,0.031503823,-,Digit 2
Digit 6,-0.3591174,0.16517079,-,Digit 6
Digit 7,0.44643956,-0.21862447,-,Digit 7
Digit 0,-0.53468895,0.24922374,-,Digit 0
Digit 3,-0.16221188,0.07886969,-,Digit 3
Digit 0,-0.6206736,0.2886152,-,Digit 0
Digit 4,-0.10189962,0.04964732,-,Digit 4
Digit 4,0.23591839,-0.11919383,-,Digit 4
Digit 2,-0.048337266,0.030040083,-,Digit 2
Digit 5,-0.17855652,0.08405063,-,Digit 5
Digit 1,0.094006665,-0.032496944,-,Digit 1
Digit 9,0.29409316,-0.14327228,-,Digit 9
Digit 0,-0.3227345,0.14877193,-,Digit 0
Digit 6,-0.32436988,0.15087207,-,Digit 6
Digit 2,0.03865797,-0.01390929,-,Digit 2
Digit 7,0.4415254,-0.21818349,-,Digit 7
Digit 1,0.08710909,-0.027297214,-,Digit 1
Digit 5,-0.29121116,0.13766553,-,Digit 5
Digit 4,0.21604216,-0.096958496,-,Digit 4
Digit 6,-0.29250103,0.13355546,-,Digit 6
Digit 6,-0.19098979,0.09084274,-,Digit 6
Digit 6,-0.2657633,0.124852315,-,Digit 6
Digit 9,0.3552283,-0.17051604,-,Digit 9
Digit 9,0.43831733,-0.21404728,-,Digit 9
Digit 9,0.32238603,-0.1548892,-,Digit 9
Digit 8,-0.0387648,0.021218525,-,Digit 8
Digit 9,0.3462009,-0.17260161,-,Digit 9
Digit 3,-0.08511266,0.044297673,-,Digit 3
Digit 9,0.37948385,-0.18344507,-,Digit 9
Digit 7,0.32989708,-0.1627909,-,Digit 7
Digit 2,-0.014993489,0.0136762755,-,Digit 2
Digit 7,0.41961694,-0.20651911,-,Digit 7
Digit 9,0.2964508,-0.14804721,-,Digit 9
Digit 3,-0.15785956,0.075310655,-,Digit 3
Digit 4,0.3157607,-0.15015884,-,Digit 4
Digit 7,0.43067798,-0.2079482,-,Digit 7
Digit 7,0.40358654,-0.19371335,-,Digit 7
Digit 9,0.29919797,-0.14075647,-,Digit 9
Digit 0,-0.5564654,0.25907758,-,Digit 0
Digit 3,-0.1597471,0.07848345,-,Digit 3
Digit 3,-0.19127882,0.092515595,-,Digit 3
Digit 9,0.3878266,-0.18706779,-,Digit 9
Digit 8,0.20367107,-0.09659025,-,Digit 8
Digit 8,-0.010139651,0.010265837,-,Digit 8
Digit 5,0.038018443,-0.016862346,-,Digit 5
Digit 0,-0.4833143,0.22536789,-,Digit 0
Digit 9,0.4370946,-0.21354386,-,Digit 9
Digit 4,0.40677896,-0.19678427,-,Digit 4
Digit 1,0.07593954,-0.027267555,-,Digit 1
Digit 1,0.08949275,-0.030303163,-,Digit 1
Digit 0,-0.3982988,0.1863043,-,Digit 0
Digit 6,-0.3332827,0.15428741,-,Digit 6
Digit 3,-0.14684501,0.07036307,-,Digit 3
Digit 1,0.05711565,-0.019299375,-,Digit 1
Digit 1,0.06789518,-0.021103263,-,Digit 1
Digit 8,0.058101553,-0.02048792,-,Digit 8
Digit 4,0.35567454,-0.17692578,-,Digit 4
Digit 4,0.3253329,-0.15447691,-,Digit 4
Digit 3,-0.23522703,0.112166345,-,Digit 3
Digit 4,0.2509685,-0.122981675,-,Digit 4
Digit 9,0.28543633,-0.13713609,-,Digit 9
Digit 9,0.3228283,-0.15544264,-,Digit 9
Digit 1,0.10766366,-0.04106275,-,Digit 1
Digit 7,0.4099966,-0.1977687,-,Digit 7
Digit 1,0.07712399,-0.022570679,-,Digit 1
Digit 2,-0.0436113,0.02735828,-,Digit 2
Digit 1,0.08844875,-0.028869713,-,Digit 1
Digit 4,0.30971038,-0.1446242,-,Digit 4
Digit 2,-0.049966924,0.029711623,-,Digit 2
Digit 5,0.016512651,-0.006322157,-,Digit 5
Digit 8,0.055213973,-0.017880388,-,Digit 8
Digit 6,-0.34993413,0.1618856,-,Digit 6
Digit 7,0.5093107,-0.24753472,-,Digit 7
Digit 1,0.105513945,-0.039720464,-,Digit 1
Digit 4,0.20093925,-0.09025004,-,Digit 4
Digit 6,-0.2315918,0.108443454,-,Digit 6
Digit 2,-0.006498773,0.0101729,-,Digit 2
Digit 4,0.2876524,-0.14314564,-,Digit 4
Digit 3,-0.26111376,0.123595394,-,Digit 3
Digit 9,0.3588796,-0.17703936,-,Digit 9
Digit 1,0.09024671,-0.029266756,-,Digit 1
Digit 3,-0.16704974,0.08121457,-,Digit 3
Digit 6,-0.1873805,0.08999331,-,Digit 6
Digit 4,0.366622,-0.1801226,-,Digit 4
Digit 9,0.39753792,-0.19150354,-,Digit 9
Digit 6,-0.29061836,0.137124,-,Digit 6
Digit 1,0.09590271,-0.031479865,-,Digit 1
Digit 1,0.087252975,-0.0329187,-,Digit 1
Digit 9,-0.1946246,0.09213322,-,Digit 9
Digit 7,0.5086711,-0.24912587,-,Digit 7
Digit 0,-0.45213744,0.20996566,-,Digit 0
Digit 1,0.039555456,-0.009741746,-,Digit 1
Digit 0,-0.5480036,0.2545005,-,Digit 0
Digit 0,-0.25575116,0.12125272,-,Digit 0
Digit 0,-0.66718227,0.30983907,-,Digit 0
Digit 3,-0.11252522,0.055906832,-,Digit 3
Digit 7,0.4454171,-0.21756601,-,Digit 7
Digit 5,-0.19425577,0.09288254,-,Digit 5
Digit 0,-0.62369686,0.28962877,-,Digit 0
Digit 1,0.08346456,-0.02539185,-,Digit 1
Digit 7,0.47821495,-0.23139042,-,Digit 7
Digit 1,0.0753795,-0.027192824,-,Digit 1
Digit 3,-0.26303998,0.12656388,-,Digit 3
Digit 2,-0.41125226,0.19200996,-,Digit 2
Digit 0,-0.610883,0.28366658,-,Digit 0
Digit 3,-0.029872922,0.020067044,-,Digit 3
Digit 1,0.07167564,-0.024115294,-,Digit 1
Digit 4,0.43054926,-0.21060707,-,Digit 4
Digit 3,-0.14693305,0.073512554,-,Digit 3
Digit 0,-0.6412013,0.29793862,-,Digit 0
Digit 0,-0.6444559,0.29920524,-,Digit 0
Digit 9,0.31093007,-0.15042007,-,Digit 9
Digit 9,0.3852095,-0.18471648,-,Digit 9
Digit 1,0.061398644,-0.019824099,-,Digit 1
Digit 2,-0.15493296,0.076001994,-,Digit 2
Digit 3,-0.21330181,0.10218849,-,Digit 3
Digit 2,0.02131249,-0.00026992883,-,Digit 2
Digit 5,-0.2688276,0.1274924,-,Digit 5
Digit 9,0.20463894,-0.100222655,-,Digit 9
Digit 6,-0.22306971,0.106803,-,Digit 6
Digit 6,-0.18950024,0.088310204,-,Digit 6
Digit 5,0.15201493,-0.07389377,-,Digit 5
Digit 5,-0.36890328,0.17182666,-,Digit 5
Digit 8,-0.14795567,0.072271965,-,Digit 8
Digit 7,0.19452445,-0.08566819,-,Digit 7
Digit 6,-0.30302423,0.14327873,-,Digit 6
Digit 1,0.08335328,-0.025416479,-,Digit 1
Digit 0,-0.6201305,0.28831318,-,Digit 0
Digit 4,0.39148256,-0.18877448,-,Digit 4
Digit 4,0.36345148,-0.17781186,-,Digit 4
Digit 7,0.54169756,-0.26495862,-,Digit 7
Digit 6,-0.1789857,0.08524947,-,Digit 6
Digit 3,-0.17430821,0.084228836,-,Digit 3
Digit 7,0.43842393,-0.21100958,-,Digit 7
Digit 4,0.2783658,-0.13748135,-,Digit 4
Digit 8,0.12496215,-0.05964622,-,Digit 8
Digit 2,0.041542314,-0.01893611,-,Digit 2
Digit 9,0.2741202,-0.1322372,-,Digit 9
Digit 1,0.05302193,-0.016303128,-,Digit 1
Digit 0,-0.46625653,0.21702431,-,Digit 0
Digit 6,-0.37446678,0.17418133,-,Digit 6
Digit 8,0.34903887,-0.16724613,-,Digit 8
Digit 1,0.09047062,-0.033611666,-,Digit 1
Digit 3,-0.051828533,0.02794932,-,Digit 3
Digit 7,0.4439366,-0.21768633,-,Digit 7
Digit 8,-0.120781146,0.05724788,-,Digit 8
Digit 9,0.38303292,-0.18865767,-,Digit 9
Digit 1,0.08872339,-0.02803435,-,Digit 1
Digit 3,-0.17224735,0.08285665,-,Digit 3
Digit 1,0.08354632,-0.03002678,-,Digit 1
Digit 2,-0.008520993,0.013135284,-,Digit 2
Digit 9,0.33714586,-0.16579513,-,Digit 9
Digit 0,-0.6392511,0.29652765,-,Digit 0
Digit 6,-0.24940635,0.11397698,-,Digit 6
Digit 1,0.09506631,-0.03305865,-,Digit 1
Digit 8,-0.06147021,0.032454193,-,Digit 8
Digit 1,0.07905214,-0.025353018,-,Digit 1
Digit 0,-0.5408477,0.25096157,-,Digit 0
Digit 7,0.33372876,-0.15847269,-,Digit 7
Digit 5,0.019205613,-0.012496199,-,Digit 5
Digit 5,-0.11477747,0.053864826,-,Digit 5
Digit 9,0.2940329,-0.14693429,-,Digit 9
Digit 5,0.16160613,-0.07871218,-,Digit 5
Digit 0,-0.6306913,0.29318726,-,Digit 0
Digit 3,-0.21085735,0.103126876,-,Digit 3
Digit 2,0.022268286,-0.00011272942,-,Digit 2
Digit 7,0.44583967,-0.21722661,-,Digit 7
Digit 9,0.091531016,-0.04664648,-,Digit 9
Digit 7,0.44972786,-0.22168264,-,Digit 7
Digit 4,0.31309968,-0.15366791,-,Digit 4
Digit 3,-0.15328674,0.07412742,-,Digit 3
Digit 0,-0.4700472,0.21851584,-,Digit 0
Digit 0,-0.66978,0.31102386,-,Digit 0
Digit 9,0.3828854,-0.18500182,-,Digit 9
Digit 0,-0.615534,0.2861267,-,Digit 0
Digit 2,-0.093466945,0.04797401,-,Digit 2
Digit 9,0.18609634,-0.09163749,-,Digit 9
Digit 5,0.07104046,-0.035977025,-,Digit 5
Digit 9,0.37742457,-0.18556426,-,Digit 9
Digit 3,-0.30564618,0.14515825,-,Digit 3
Digit 1,0.059200615,-0.018147074,-,Digit 1
Digit 7,0.4559547,-0.21983187,-,Digit 7
Digit 9,0.40341374,-0.19585359,-,Digit 9
Digit 4,0.34929928,-0.1751087,-,Digit 4
Digit 1,0.07713228,-0.027806435,-,Digit 1
Digit 4,0.39043653,-0.18867545,-,Digit 4
Digit 7,0.4481169,-0.21678197,-,Digit 7
Digit 6,-0.39081398,0.18152255,-,Digit 6
Digit 8,0.09586157,-0.038122345,-,Digit 8
Digit 3,-0.18294685,0.087409064,-,Digit 3
Digit 6,-0.305872,0.1395507,-,Digit 6
Digit 2,-0.06678051,0.03690484,-,Digit 2
Digit 9,0.28162318,-0.13635448,-,Digit 9
Digit 3,-0.2446979,0.118190855,-,Digit 3
Digit 0,-0.67082477,0.3115651,-,Digit 0
Digit 5,0.031752404,-0.012314238,-,Digit 5
Digit 0,-0.6119114,0.28361216,-,Digit 0
Digit 1,0.07432232,-0.027326534,-,Digit 1
Digit 0,-0.4915511,0.22934371,-,Digit 0
Digit 9,0.3666533,-0.17969844,-,Digit 9
Digit 3,-0.15182431,0.07405585,-,Digit 3
Digit 5,0.2131489,-0.10395577,-,Digit 5
Digit 2,-0.0306329,0.021619407,-,Digit 2
Digit 2,-0.023489175,0.02223701,-,Digit 2
Digit 1,0.08275988,-0.024830021,-,Digit 1
Digit 1,0.10585695,-0.03909404,-,Digit 1
Digit 9,0.39583,-0.19308634,-,Digit 9
Digit 6,-0.018898267,0.010337835,-,Digit 6
Digit 2,-0.012382257,0.012768498,-,Digit 2
Digit 5,-0.05999009,0.027273111,-,Digit 5
Digit 3,-0.08337697,0.04643021,-,Digit 3
Digit 3,-0.18143962,0.08651449,-,Digit 3
Digit 2,-0.0323465,0.022287851,-,Digit 2
Digit 7,0.41348422,-0.19901869,-,Digit 7
Digit 9,0.40507922,-0.19638667,-,Digit 9
Digit 7,0.4722595,-0.22935164,-,Digit 7
Digit 3,-0.17203426,0.082748026,-,Digit 3
Digit 1,0.08838475,-0.031806428,-,Digit 1
Digit 0,-0.65280694,0.3027614,-,Digit 0
Digit 2,-0.038101062,0.028196234,-,Digit 2
Digit 6,-0.2385493,0.11413789,-,Digit 6
Digit 1,0.087464966,-0.029275276,-,Digit 1
Digit 5,-0.029366301,0.016953351,-,Digit 5
Digit 8,0.12600802,-0.055094823,-,Digit 8
Digit 2,-0.018530924,0.020045929,-,Digit 2
Digit 4,0.21735142,-0.104459494,-,Digit 4
Digit 0,-0.59542364,0.27706224,-,Digit 0
Digit 8,-0.12034988,0.060793348,-,Digit 8
Digit 4,0.31773165,-0.15135019,-,Digit 4
Digit 3,-0.20790935,0.09855112,-,Digit 3
Digit 1,0.083086744,-0.02636544,-,Digit 1
Digit 8,0.039713416,-0.015091628,-,Digit 8
Digit 5,0.04565456,-0.017354112,-,Digit 5
Digit 4,0.4010485,-0.19501188,-,Digit 4
Digit 3,-0.16187774,0.07701309,-,Digit 3
Digit 4,0.2869085,-0.14364448,-,Digit 4
Digit 0,-0.517889,0.23977554,-,Digit 0
Digit 2,-0.05145028,0.031528942,-,Digit 2
Digit 4,0.26571622,-0.1234192,-,Digit 4
Digit 4,0.29093426,-0.14332996,-,Digit 4
Digit 1,0.094534285,-0.035332978,-,Digit 1
Digit 5,0.033264484,-0.017919177,-,Digit 5
Digit 5,0.09771583,-0.0416875,-,Digit 5
Digit 9,0.40731958,-0.1998932,-,Digit 9
Digit 5,-0.23007324,0.10772301,-,Digit 5
Digit 8,0.10802954,-0.051773004,-,Digit 8
Digit 2,-0.01572068,0.016098168,-,Digit 2
Digit 3,-0.1559647,0.074960686,-,Digit 3
Digit 3,-0.16203272,0.07852337,-,Digit 3
Digit 2,-0.09410559,0.049467314,-,Digit 2
Digit 9,0.31542942,-0.15839273,-,Digit 9
Digit 4,0.18914288,-0.09650346,-,Digit 4
Digit 9,0.35074845,-0.16797276,-,Digit 9
Digit 0,-0.53795904,0.25062478,-,Digit 0
Digit 2,-0.07016146,0.038433325,-,Digit 2
Digit 8,0.05937746,-0.019521242,-,Digit 8
Digit 8,0.022547936,-0.002804559,-,Digit 8
Digit 9,0.37101924,-0.1778764,-,Digit 9
Digit 1,0.10573005,-0.04052326,-,Digit 1
Digit 1,0.08625997,-0.0296378,-,Digit 1
Digit 0,-0.5569182,0.2587167,-,Digit 0
Digit 1,0.0714973,-0.024681129,-,Digit 1
Digit 2,-0.17402576,0.086406045,-,Digit 2
Digit 1,0.08056902,-0.031106075,-,Digit 1
Digit 7,0.5207968,-0.25554895,-,Digit 7
Digit 5,-0.19729787,0.09298545,-,Digit 5
Digit 9,0.3525813,-0.17042983,-,Digit 9
Digit 1,0.10236204,-0.039685186,-,Digit 1
Digit 2,0.016641844,-0.0019166332,-,Digit 2
Digit 0,-0.4958136,0.22893773,-,Digit 0
Digit 9,-0.12656,0.061321344,-,Digit 9
Digit 8,-0.037618108,0.021305514,-,Digit 8
Digit 6,-0.023937726,0.01184459,-,Digit 6
Digit 1,0.10886282,-0.03976666,-,Digit 1
Digit 0,-0.63642025,0.29561156,-,Digit 0
Digit 4,0.23996523,-0.12088843,-,Digit 4
Digit 8,0.018825449,-0.011842632,-,Digit 8
Digit 7,0.26971427,-0.12490082,-,Digit 7
Digit 7,0.3490621,-0.17268291,-,Digit 7
Digit 0,-0.57198256,0.2662977,-,Digit 0
Digit 6,-0.41056335,0.18964502,-,Digit 6
Digit 9,0.36903405,-0.17766395,-,Digit 9
Digit 7,0.41411042,-0.1991181,-,Digit 7
Digit 5,0.022379031,-0.007912279,-,Digit 5
Digit 3,0.008796779,-0.0006383022,-,Digit 3
Digit 7,0.4413539,-0.21251725,-,Digit 7
Digit 1,0.09951176,-0.03476834,-,Digit 1
Digit 6,-0.2412182,0.115214236,-,Digit 6
Digit 2,-0.12709954,0.066225894,-,Digit 2
Digit 8,-0.1316643,0.06418655,-,Digit 8
Digit 3,-0.19184102,0.09225337,-,Digit 3
Digit 7,0.48030314,-0.23321363,-,Digit 7
Digit 8,0.13226078,-0.055270843,-,Digit 8
Digit 4,0.36288685,-0.18129924,-,Digit 4
Digit 5,-0.108486004,0.052799303,-,Digit 5
Digit 1,0.07321149,-0.025571408,-,Digit 1
Digit 1,0.056995258,-0.016547097,-,Digit 1
Digit 4,0.3927905,-0.19157697,-,Digit 4
Digit 8,0.046001054,-0.016647259,-,Digit 8
Digit 3,-0.015672779,0.01154994,-,Digit 3
Digit 4,0.20696113,-0.09390979,-,Digit 4
Digit 5,-0.17147192,0.08178547,-,Digit 5
Digit 3,-0.1241747,0.060476627,-,Digit 3
Digit 8,-0.13362986,0.06264222,-,Digit 8
Digit 0,-0.66162807,0.30693167,-,Digit 0
Digit 5,-0.23931003,0.113159455,-,Digit 5
Digit 7,0.43345374,-0.21237355,-,Digit 7
Digit 8,-0.014660342,0.008712461,-,Digit 8
Digit 0,-0.27356496,0.12820797,-,Digit 0
Digit 8,-0.2429,0.115112156,-,Digit 8
Digit 2,-0.09921794,0.052972466,-,Digit 2
Digit 6,-0.24028097,0.113516964,-,Digit 6
Digit 2,-0.027675435,0.02283953,-,Digit 2
Digit 4,0.35160068,-0.1671444,-,Digit 4
Digit 6,-0.29009295,0.13248396,-,Digit 6
Digit 4,0.39933166,-0.19499172,-,Digit 4
Digit 8,0.09181254,-0.031320356,-,Digit 8
Digit 2,-0.043956548,0.02978197,-,Digit 2
Digit 2,-0.0127016185,0.0126430085,-,Digit 2
Digit 3,-0.19603874,0.09375472,-,Digit 3
Digit 7,0.24026926,-0.10894074,-,Digit 7
Digit 1,0.099134,-0.034753505,-,Digit 1
Digit 8,0.059644353,-0.020628989,-,Digit 8
Digit 0,-0.65180963,0.30255345,-,Digit 0
Digit 8,0.04681357,-0.017864786,-,Digit 8
Digit 6,-0.3535376,0.16353998,-,Digit 6
Digit 3,-0.14859672,0.07023501,-,Digit 3
Digit 8,-0.14814533,0.071806386,-,Digit 8
Digit 6,-0.37489474,0.17551368,-,Digit 6
Digit 5,-0.19473065,0.09136544,-,Digit 5
Digit 3,-0.19717255,0.09545374,-,Digit 3
Digit 0,-0.6036189,0.2800458,-,Digit 0
Digit 1,0.07780633,-0.026657868,-,Digit 1
Digit 5,-0.09598525,0.04475334,-,Digit 5
Digit 8,0.0131794745,-0.005606151,-,Digit 8
Digit 3,-0.15187791,0.073327996,-,Digit 3
Digit 0,-0.52698886,0.24544418,-,Digit 0
Digit 4,0.26133114,-0.12943384,-,Digit 4
Digit 8,-0.03729935,0.021530805,-,Digit 8
Digit 9,0.3145338,-0.14880283,-,Digit 9
Digit 2,-0.014847135,0.016386276,-,Digit 2
Digit 4,0.3304285,-0.16299117,-,Digit 4
Digit 3,-0.17656128,0.086794026,-,Digit 3
Digit 9,0.370344,-0.17805222,-,Digit 9
Digit 1,0.089738645,-0.030822195,-,Digit 1
Digit 9,0.2276336,-0.10641936,-,Digit 9
Digit 6,-0.23937204,0.10890114,-,Digit 6
Digit 2,0.0054450436,0.004941488,-,Digit 2
Digit 3,-0.18865484,0.09189899,-,Digit 3
Digit 2,-0.06590542,0.03753069,-,Digit 2
Digit 7,0.17642576,-0.07482115,-,Digit 7
Digit 9,0.3406965,-0.17009333,-,Digit 9
Digit 5,-0.29251558,0.13850737,-,Digit 5
Digit 0,-0.45287997,0.21141212,-,Digit 0
Digit 1,0.09994166,-0.036170546,-,Digit 1
Digit 7,0.4254971,-0.20505026,-,Digit 7
Digit 8,0.052717164,-0.019164402,-,Digit 8
Digit 6,-0.32763565,0.15383859,-,Digit 6
Digit 1,0.10551354,-0.038160034,-,Digit 1
Digit 4,0.23708194,-0.11406731,-,Digit 4
Digit 8,-0.14682972,0.07188787,-,Digit 8
Digit 4,0.30064455,-0.14967804,-,Digit 4
Digit 3,-0.16643071,0.08306764,-,Digit 3
Digit 2,-0.022920426,0.019412255,-,Digit 2
Digit 7,0.49650472,-0.2418504,-,Digit 7
Digit 1,0.103471786,-0.0358302,-,Digit 1
Digit 7,0.39624938,-0.19499671,-,Digit 7
Digit 7,0.39685032,-0.18969002,-,Digit 7
Digit 9,-0.04456423,0.021785367,-,Digit 9
Digit 7,0.48774755,-0.23789184,-,Digit 7
Digit 7,0.41782904,-0.20366825,-,Digit 7
Digit 3,-0.24182379,0.116225034,-,Digit 3
Digit 3,-0.2027344,0.09671058,-,Digit 3
Digit 2,-0.012145327,0.013933101,-,Digit 2
Digit 3,-0.1943448,0.093120486,-,Digit 3
Digit 6,-0.40251735,0.1858479,-,Digit 6
Digit 9,0.35441807,-0.17424771,-,Digit 9
Digit 4,0.31055665,-0.15037814,-,Digit 4
Digit 5,0.07029122,-0.030218486,-,Digit 5
Digit 3,-0.2264196,0.1092031,-,Digit 3
Digit 1,0.09119816,-0.032378927,-,Digit 1
Digit 4,0.18932278,-0.082298815,-,Digit 4
Digit 6,-0.31819722,0.14955445,-,Digit 6
Digit 4,0.32632664,-0.15612724,-,Digit 4
Digit 6,-0.22267959,0.10512829,-,Digit 6
Digit 5,-0.16105607,0.07525332,-,Digit 5
Digit 6,-0.28552607,0.13045844,-,Digit 6
Digit 8,0.08882328,-0.03579469,-,Digit 8
