,x,y,mannual_label,correct_label
Digit 5,2.4209497,-2.766395,-,Digit 5
Digit 6,-20.705965,-17.298555,-,Digit 6
Digit 0,-28.981302,7.799752,-,Digit 0
Digit 4,11.6974125,-6.516945,-,Digit 4
Digit 6,-22.359083,-11.598306,-,Digit 6
Digit 1,24.343517,12.952502,-,Digit 1
Digit 0,-30.421871,-4.3000097,-,Digit 0
Digit 8,8.486887,14.486705,-,Digit 8
Digit 1,31.595888,19.581446,-,Digit 1
Digit 9,6.924839,-21.046278,-,Digit 9
Digit 3,-22.155556,22.28443,-,Digit 3
Digit 1,18.029512,24.66012,-,Digit 1
Digit 2,-2.9029005,28.186438,-,Digit 2
Digit 8,0.35381836,12.691609,-,Digit 8
Digit 3,-2.8563075,16.531574,-,Digit 3
Digit 1,23.368687,25.03891,-,Digit 1
Digit 6,-18.83233,-17.737135,-,Digit 6
Digit 7,20.72969,-21.002182,-,Digit 7
Digit 7,29.628122,-24.914732,-,Digit 7
Digit 2,-2.399669,30.212227,-,Digit 2
Digit 5,-10.267223,-5.697202,-,Digit 5
Digit 2,-5.0445757,33.2357,-,Digit 2
Digit 3,-13.238831,17.795765,-,Digit 3
Digit 3,-18.763252,14.2512665,-,Digit 3
Digit 7,29.721905,-9.471136,-,Digit 7
Digit 3,-8.528891,18.00663,-,Digit 3
Digit 3,-9.941568,13.853569,-,Digit 3
Digit 3,-13.322629,13.067934,-,Digit 3
Digit 2,-11.744813,34.191513,-,Digit 2
Digit 3,-18.598846,14.546869,-,Digit 3
Digit 5,-15.172027,5.683902,-,Digit 5
Digit 6,20.547682,17.970026,-,Digit 6
Digit 1,23.652184,22.103079,-,Digit 1
Digit 4,-3.0976615,-31.895702,-,Digit 4
Digit 7,22.613462,-26.254618,-,Digit 7
Digit 7,20.818373,-27.143415,-,Digit 7
Digit 6,-20.702702,-20.884975,-,Digit 6
Digit 2,-4.7082067,27.195127,-,Digit 2
Digit 6,-21.469835,-27.357542,-,Digit 6
Digit 7,19.817453,-28.184324,-,Digit 7
Digit 0,-33.18229,9.825822,-,Digit 0
Digit 3,-16.993914,14.665086,-,Digit 3
Digit 0,-36.068657,7.3795304,-,Digit 0
Digit 4,-15.760696,-15.690261,-,Digit 4
Digit 4,-7.2460685,-24.216118,-,Digit 4
Digit 2,1.0401938,36.620655,-,Digit 2
Digit 5,-11.655034,3.6937876,-,Digit 5
Digit 1,16.575277,33.20165,-,Digit 1
Digit 9,6.157077,-14.824551,-,Digit 9
Digit 0,-12.727534,-28.522276,-,Digit 0
Digit 6,-20.02652,-20.490797,-,Digit 6
Digit 2,1.8220166,5.0825877,-,Digit 2
Digit 7,22.835897,-32.788788,-,Digit 7
Digit 1,20.568817,26.064804,-,Digit 1
Digit 5,-17.443132,-0.79227775,-,Digit 5
Digit 4,18.18258,-1.1730868,-,Digit 4
Digit 6,-23.402227,-28.711372,-,Digit 6
Digit 6,-18.203878,-13.297867,-,Digit 6
Digit 6,-18.235617,-17.060244,-,Digit 6
Digit 9,20.039074,-10.823514,-,Digit 9
Digit 9,14.15481,-15.894691,-,Digit 9
Digit 9,21.311382,-10.164749,-,Digit 9
Digit 8,-0.5236051,8.961994,-,Digit 8
Digit 9,-0.83833,-26.189184,-,Digit 9
Digit 3,-11.95549,17.874603,-,Digit 3
Digit 9,17.771584,-14.850277,-,Digit 9
Digit 7,23.624249,-29.970594,-,Digit 7
Digit 2,-10.792762,34.588524,-,Digit 2
Digit 7,19.694675,-30.048399,-,Digit 7
Digit 9,-2.150995,-27.092024,-,Digit 9
Digit 3,-9.191617,10.193525,-,Digit 3
Digit 4,8.30198,-11.670263,-,Digit 4
Digit 7,34.06844,-15.342523,-,Digit 7
Digit 7,26.860529,-14.212235,-,Digit 7
Digit 9,22.188168,-6.22002,-,Digit 9
Digit 0,-30.2296,7.565858,-,Digit 0
Digit 3,-11.803854,22.649647,-,Digit 3
Digit 3,-6.3054323,12.868533,-,Digit 3
Digit 9,19.220316,-9.86276,-,Digit 9
Digit 8,7.6752853,5.377662,-,Digit 8
Digit 8,5.6780243,14.474047,-,Digit 8
Digit 5,1.8492732,-4.326112,-,Digit 5
Digit 0,-36.06556,-6.26478,-,Digit 0
Digit 9,14.1175375,-15.251044,-,Digit 9
Digit 4,17.259956,-6.463636,-,Digit 4
Digit 1,33.33036,2.7244964,-,Digit 1
Digit 1,28.818146,18.871082,-,Digit 1
Digit 0,-34.343433,12.184808,-,Digit 0
Digit 6,-23.485573,-22.145758,-,Digit 6
Digit 3,-11.42776,8.713932,-,Digit 3
Digit 1,29.60394,5.4897246,-,Digit 1
Digit 1,25.201841,14.991691,-,Digit 1
Digit 8,13.777314,14.798648,-,Digit 8
Digit 4,4.5680017,-32.734943,-,Digit 4
Digit 4,16.554007,-3.3974535,-,Digit 4
Digit 3,-18.449053,9.37232,-,Digit 3
Digit 4,3.3547218,-22.404984,-,Digit 4
Digit 9,5.6612973,-13.694913,-,Digit 9
Digit 9,20.954702,-13.916543,-,Digit 9
Digit 1,30.592918,14.936155,-,Digit 1
Digit 7,34.541496,-16.263407,-,Digit 7
Digit 1,21.630266,22.31834,-,Digit 1
Digit 2,-5.2672977,37.41665,-,Digit 2
Digit 1,25.410294,21.742197,-,Digit 1
Digit 4,15.364936,-0.75434345,-,Digit 4
Digit 2,1.1338853,34.284348,-,Digit 2
Digit 5,1.353788,-4.0444775,-,Digit 5
Digit 8,15.046312,17.798258,-,Digit 8
Digit 6,-19.497974,-23.801369,-,Digit 6
Digit 7,28.434948,-22.238884,-,Digit 7
Digit 1,29.564789,14.979959,-,Digit 1
Digit 4,17.617533,-0.69810814,-,Digit 4
Digit 6,-17.402227,-17.902618,-,Digit 6
Digit 2,9.146022,26.283178,-,Digit 2
Digit 4,0.02812807,-22.498888,-,Digit 4
Digit 3,-16.060375,-0.44012338,-,Digit 3
Digit 9,7.4396744,-23.957113,-,Digit 9
Digit 1,23.681936,22.27627,-,Digit 1
Digit 3,-8.84482,18.326262,-,Digit 3
Digit 6,-19.159853,-9.596024,-,Digit 6
Digit 4,11.38873,-25.50518,-,Digit 4
Digit 9,18.837198,-12.0628395,-,Digit 9
Digit 6,-19.143145,-13.434707,-,Digit 6
Digit 1,20.903654,26.430763,-,Digit 1
Digit 1,34.02842,2.4298196,-,Digit 1
Digit 9,-12.586748,10.34521,-,Digit 9
Digit 7,27.19419,-27.828955,-,Digit 7
Digit 0,-31.548964,0.90471184,-,Digit 0
Digit 1,27.76115,6.960356,-,Digit 1
Digit 0,-33.200134,-1.9628977,-,Digit 0
Digit 0,-19.82367,20.683111,-,Digit 0
Digit 0,-38.42596,2.8339055,-,Digit 0
Digit 3,-12.06541,17.091686,-,Digit 3
Digit 7,19.373642,-22.919176,-,Digit 7
Digit 5,-13.042018,-3.2222347,-,Digit 5
Digit 0,-36.2095,1.018583,-,Digit 0
Digit 1,19.57232,26.333736,-,Digit 1
Digit 7,31.69167,-19.235167,-,Digit 7
Digit 1,32.630753,3.292857,-,Digit 1
Digit 3,-15.846634,21.92815,-,Digit 3
Digit 2,-29.572384,1.6527117,-,Digit 2
Digit 0,-40.07163,4.5230055,-,Digit 0
Digit 3,-5.2458854,18.165056,-,Digit 3
Digit 1,28.463036,8.3249445,-,Digit 1
Digit 4,12.300881,-14.294734,-,Digit 4
Digit 3,-14.8651085,25.020014,-,Digit 3
Digit 0,-38.643444,4.8961554,-,Digit 0
Digit 0,-35.820633,0.2353517,-,Digit 0
Digit 9,7.7823267,-14.610375,-,Digit 9
Digit 9,22.610159,-13.643134,-,Digit 9
Digit 1,28.763775,6.989146,-,Digit 1
Digit 2,-6.22135,28.087536,-,Digit 2
Digit 3,-14.713535,13.307072,-,Digit 3
Digit 2,6.570859,30.757381,-,Digit 2
Digit 5,-14.911705,-3.4561746,-,Digit 5
Digit 9,-9.560471,-29.329964,-,Digit 9
Digit 6,-17.382315,-11.794803,-,Digit 6
Digit 6,-19.323465,-16.206657,-,Digit 6
Digit 5,-1.915815,-8.205649,-,Digit 5
Digit 5,-28.574394,6.254797,-,Digit 5
Digit 8,-14.758207,9.051656,-,Digit 8
Digit 7,30.459373,-7.9864936,-,Digit 7
Digit 6,-22.33575,-8.88855,-,Digit 6
Digit 1,22.009415,22.952822,-,Digit 1
Digit 0,-35.34281,2.9236395,-,Digit 0
Digit 4,17.192059,-6.2245955,-,Digit 4
Digit 4,13.476117,-12.09069,-,Digit 4
Digit 7,28.995369,-26.031012,-,Digit 7
Digit 6,-16.984215,-16.603857,-,Digit 6
Digit 3,-16.458704,9.842458,-,Digit 3
Digit 7,32.728966,-15.928699,-,Digit 7
Digit 4,1.4876103,-17.879032,-,Digit 4
Digit 8,4.1238413,4.011413,-,Digit 8
Digit 2,-10.327456,39.16794,-,Digit 2
Digit 9,4.4332604,-15.532771,-,Digit 9
Digit 1,28.86521,6.756417,-,Digit 1
Digit 0,-28.31016,3.0074458,-,Digit 0
Digit 6,-27.883102,-22.530792,-,Digit 6
Digit 8,21.703081,-7.8156896,-,Digit 8
Digit 1,35.212215,5.2131863,-,Digit 1
Digit 3,-6.282841,16.95316,-,Digit 3
Digit 7,19.891363,-28.375977,-,Digit 7
Digit 8,-11.57104,5.214908,-,Digit 8
Digit 9,8.672588,-22.215967,-,Digit 9
Digit 1,18.493793,30.142883,-,Digit 1
Digit 3,-13.84632,12.54898,-,Digit 3
Digit 1,33.789967,7.115985,-,Digit 1
Digit 2,4.2094455,26.71517,-,Digit 2
Digit 9,9.903694,-18.339684,-,Digit 9
Digit 0,-42.209045,0.32868642,-,Digit 0
Digit 6,-24.566137,-28.249958,-,Digit 6
Digit 1,29.807106,18.96194,-,Digit 1
Digit 8,-0.5319212,8.2935705,-,Digit 8
Digit 1,24.545675,21.176502,-,Digit 1
Digit 0,-30.923044,-3.0168767,-,Digit 0
Digit 7,29.252668,-5.899673,-,Digit 7
Digit 5,-7.2061086,-10.729776,-,Digit 5
Digit 5,-10.9699335,-3.2621338,-,Digit 5
Digit 9,-4.072783,-25.636986,-,Digit 9
Digit 5,-0.15021755,-11.486,-,Digit 5
Digit 0,-37.091793,8.729816,-,Digit 0
Digit 3,-16.152834,24.309486,-,Digit 3
Digit 2,2.1173747,23.216362,-,Digit 2
Digit 7,25.011524,-22.962242,-,Digit 7
Digit 9,-8.207519,7.886289,-,Digit 9
Digit 7,20.980322,-31.011816,-,Digit 7
Digit 4,5.9066305,-29.994555,-,Digit 4
Digit 3,-8.57091,16.222406,-,Digit 3
Digit 0,-35.572674,13.655639,-,Digit 0
Digit 0,-38.916584,6.51848,-,Digit 0
Digit 9,18.539938,-13.712906,-,Digit 9
Digit 0,-37.214787,2.293551,-,Digit 0
Digit 2,-6.7901278,39.645294,-,Digit 2
Digit 9,-10.6664,-28.312069,-,Digit 9
Digit 5,-3.646303,-12.256466,-,Digit 5
Digit 9,8.510549,-21.672354,-,Digit 9
Digit 3,-19.831875,15.830935,-,Digit 3
Digit 1,34.006058,7.4037595,-,Digit 1
Digit 7,32.199272,-17.070402,-,Digit 7
Digit 9,16.355286,-14.77477,-,Digit 9
Digit 4,-5.476907,-32.229374,-,Digit 4
Digit 1,32.40131,5.253614,-,Digit 1
Digit 4,16.288294,-9.504787,-,Digit 4
Digit 7,26.532106,-18.89697,-,Digit 7
Digit 6,-25.445337,-19.311758,-,Digit 6
Digit 8,14.237967,7.5104895,-,Digit 8
Digit 3,-12.12692,12.999267,-,Digit 3
Digit 6,-24.47513,-26.778296,-,Digit 6
Digit 2,-1.6176736,38.071224,-,Digit 2
Digit 9,5.813905,-14.36601,-,Digit 9
Digit 3,-16.89973,19.319172,-,Digit 3
Digit 0,-38.114555,7.0836535,-,Digit 0
Digit 5,1.7183309,-2.198601,-,Digit 5
Digit 0,-40.677788,-4.006906,-,Digit 0
Digit 1,32.239346,3.339768,-,Digit 1
Digit 0,-32.58692,11.445726,-,Digit 0
Digit 9,11.53599,-20.753946,-,Digit 9
Digit 3,-15.405385,10.032046,-,Digit 3
Digit 5,-1.9005208,-9.088087,-,Digit 5
Digit 2,1.8527968,36.11207,-,Digit 2
Digit 2,1.6490073,26.636951,-,Digit 2
Digit 1,16.744083,30.276428,-,Digit 1
Digit 1,30.518234,19.509176,-,Digit 1
Digit 9,13.523785,-20.22476,-,Digit 9
Digit 6,-14.157933,-28.790049,-,Digit 6
Digit 2,3.314693,29.121922,-,Digit 2
Digit 5,-4.5861244,-6.9739027,-,Digit 5
Digit 3,-2.5484865,36.739082,-,Digit 3
Digit 3,-12.050582,11.141414,-,Digit 3
Digit 2,-9.489057,34.09104,-,Digit 2
Digit 7,25.785881,-17.557821,-,Digit 7
Digit 9,15.73791,-19.718637,-,Digit 9
Digit 7,23.942507,-19.652159,-,Digit 7
Digit 3,-12.753208,12.116132,-,Digit 3
Digit 1,33.323853,10.457965,-,Digit 1
Digit 0,-40.366817,-4.1542783,-,Digit 0
Digit 2,5.95319,23.850286,-,Digit 2
Digit 6,-20.656895,-9.0837345,-,Digit 6
Digit 1,27.030365,21.176193,-,Digit 1
Digit 5,-11.430721,-7.425459,-,Digit 5
Digit 8,7.518896,9.476295,-,Digit 8
Digit 2,1.7508218,26.60326,-,Digit 2
Digit 4,-0.061358437,-16.184496,-,Digit 4
Digit 0,-34.61995,6.5262747,-,Digit 0
Digit 8,-0.98782885,13.608582,-,Digit 8
Digit 4,14.468039,-1.3726889,-,Digit 4
Digit 3,-10.130948,10.632632,-,Digit 3
Digit 1,24.125683,20.265972,-,Digit 1
Digit 8,9.008375,9.918941,-,Digit 8
Digit 5,1.9286444,-2.7079089,-,Digit 5
Digit 4,10.173511,-10.61964,-,Digit 4
Digit 3,-11.29284,7.932503,-,Digit 3
Digit 4,-5.127374,-34.08542,-,Digit 4
Digit 0,-27.582376,-28.092709,-,Digit 0
Digit 2,-5.7194004,37.294067,-,Digit 2
Digit 4,13.833836,0.15483138,-,Digit 4
Digit 4,0.356163,-19.162668,-,Digit 4
Digit 1,33.713135,9.137801,-,Digit 1
Digit 5,-4.274527,-7.0668826,-,Digit 5
Digit 5,13.050008,7.0957346,-,Digit 5
Digit 9,10.905376,-22.854967,-,Digit 9
Digit 5,-12.069264,2.7613208,-,Digit 5
Digit 8,-1.0537059,3.1574872,-,Digit 8
Digit 2,22.955496,13.498947,-,Digit 2
Digit 3,-13.349493,12.691422,-,Digit 3
Digit 3,-7.591577,13.863406,-,Digit 3
Digit 2,-4.365605,38.975018,-,Digit 2
Digit 9,-4.5294285,-29.912416,-,Digit 9
Digit 4,-5.9247584,-34.39671,-,Digit 4
Digit 9,21.844715,-12.300252,-,Digit 9
Digit 0,-31.838459,6.246799,-,Digit 0
Digit 2,-1.6888633,38.04292,-,Digit 2
Digit 8,16.766918,10.387231,-,Digit 8
Digit 8,13.051805,16.122553,-,Digit 8
Digit 9,20.166752,-6.0207224,-,Digit 9
Digit 1,30.311218,14.479074,-,Digit 1
Digit 1,27.992659,15.144863,-,Digit 1
Digit 0,-33.375317,-1.5591749,-,Digit 0
Digit 1,30.76197,8.769562,-,Digit 1
Digit 2,-5.32657,40.667267,-,Digit 2
Digit 1,30.978247,5.0375757,-,Digit 1
Digit 7,25.84705,-29.518137,-,Digit 7
Digit 5,-12.762801,-1.8141108,-,Digit 5
Digit 9,19.30498,-15.114221,-,Digit 9
Digit 1,30.038641,14.165892,-,Digit 1
Digit 2,4.514548,25.672075,-,Digit 2
Digit 0,-42.205273,-3.8732567,-,Digit 0
Digit 9,-15.687324,11.301188,-,Digit 9
Digit 8,7.199547,16.436312,-,Digit 8
Digit 6,-14.103305,-28.768368,-,Digit 6
Digit 1,23.319828,27.566628,-,Digit 1
Digit 0,-39.40506,5.99195,-,Digit 0
Digit 4,-5.806963,-22.973528,-,Digit 4
Digit 8,-9.234937,-15.895303,-,Digit 8
Digit 7,30.022512,-9.607226,-,Digit 7
Digit 7,18.807724,-31.223207,-,Digit 7
Digit 0,-35.130066,10.547727,-,Digit 0
Digit 6,-26.952421,-27.479343,-,Digit 6
Digit 9,20.015923,-12.108351,-,Digit 9
Digit 7,34.502937,-16.266281,-,Digit 7
Digit 5,1.0983051,-2.3699007,-,Digit 5
Digit 3,6.3692884,17.430676,-,Digit 3
Digit 7,29.010166,-16.8806,-,Digit 7
Digit 1,28.557316,21.055477,-,Digit 1
Digit 6,-17.594246,-11.925214,-,Digit 6
Digit 2,9.980235,29.84157,-,Digit 2
Digit 8,-4.9441032,12.070089,-,Digit 8
Digit 3,-11.73775,14.139237,-,Digit 3
Digit 7,27.92766,-20.550632,-,Digit 7
Digit 8,18.814678,2.343205,-,Digit 8
Digit 4,0.0785204,-31.341007,-,Digit 4
Digit 5,-5.5600452,-3.196928,-,Digit 5
Digit 1,29.506754,8.634454,-,Digit 1
Digit 1,24.782154,14.485124,-,Digit 1
Digit 4,13.86317,-9.737069,-,Digit 4
Digit 8,7.533039,10.730811,-,Digit 8
Digit 3,-10.628576,18.332918,-,Digit 3
Digit 4,8.238276,-7.506549,-,Digit 4
Digit 5,-12.051168,-2.300334,-,Digit 5
Digit 3,-11.710863,8.573416,-,Digit 3
Digit 8,-8.73997,3.4064343,-,Digit 8
Digit 0,-38.615353,-2.618282,-,Digit 0
Digit 5,-14.689348,-3.9043784,-,Digit 5
Digit 7,20.007635,-24.894928,-,Digit 7
Digit 8,-0.5525299,4.8896856,-,Digit 8
Digit 0,-33.724686,14.241884,-,Digit 0
Digit 8,-14.655025,1.7276107,-,Digit 8
Digit 2,-6.9966693,37.5759,-,Digit 2
Digit 6,-18.242056,-16.499577,-,Digit 6
Digit 2,0.9714417,23.187418,-,Digit 2
Digit 4,20.756268,-5.628894,-,Digit 4
Digit 6,-22.509653,-26.2165,-,Digit 6
Digit 4,13.797165,-11.289396,-,Digit 4
Digit 8,15.549392,11.663357,-,Digit 8
Digit 2,-3.7386262,33.117584,-,Digit 2
Digit 2,-10.969513,32.21534,-,Digit 2
Digit 3,-13.194018,11.799957,-,Digit 3
Digit 7,32.056004,-9.22172,-,Digit 7
Digit 1,27.13912,21.450817,-,Digit 1
Digit 8,15.726438,8.786534,-,Digit 8
Digit 0,-36.666885,-1.9699131,-,Digit 0
Digit 8,3.0754802,9.949792,-,Digit 8
Digit 6,-25.08013,-23.514605,-,Digit 6
Digit 3,-8.771904,11.568451,-,Digit 3
Digit 8,-2.384133,13.158099,-,Digit 8
Digit 6,-25.577803,-10.803959,-,Digit 6
Digit 5,-11.941171,1.4098791,-,Digit 5
Digit 3,-16.768261,15.263502,-,Digit 3
Digit 0,-37.54802,-4.2922606,-,Digit 0
Digit 1,31.046143,10.565933,-,Digit 1
Digit 5,-11.324898,-5.911858,-,Digit 5
Digit 8,1.3359303,6.0727158,-,Digit 8
Digit 3,-7.8581357,13.592518,-,Digit 3
Digit 0,-31.2047,5.8041987,-,Digit 0
Digit 4,-1.2905147,-21.416718,-,Digit 4
Digit 8,3.5239758,12.3287945,-,Digit 8
Digit 9,22.10801,-6.4048347,-,Digit 9
Digit 2,-3.6077824,31.452915,-,Digit 2
Digit 4,4.245046,-21.590052,-,Digit 4
Digit 3,-12.054053,22.819054,-,Digit 3
Digit 9,19.03445,-11.048865,-,Digit 9
Digit 1,30.191065,18.675869,-,Digit 1
Digit 9,8.588662,-13.101217,-,Digit 9
Digit 6,-21.437958,-28.692171,-,Digit 6
Digit 2,-3.7898142,29.661312,-,Digit 2
Digit 3,-14.195166,22.994478,-,Digit 3
Digit 2,-8.831243,36.46795,-,Digit 2
Digit 7,32.26229,-8.648666,-,Digit 7
Digit 9,-4.0929003,-27.844362,-,Digit 9
Digit 5,-20.490208,5.6375985,-,Digit 5
Digit 0,-32.66717,11.998297,-,Digit 0
Digit 1,29.213001,15.71513,-,Digit 1
Digit 7,26.134943,-17.482788,-,Digit 7
Digit 8,8.544215,11.218649,-,Digit 8
Digit 6,-21.290586,-11.069248,-,Digit 6
Digit 1,20.694752,31.533463,-,Digit 1
Digit 4,9.3150215,-5.008927,-,Digit 4
Digit 8,-1.6792918,12.60136,-,Digit 8
Digit 4,-0.5472857,-24.676102,-,Digit 4
Digit 3,-14.0070095,19.320787,-,Digit 3
Digit 2,3.753537,24.216576,-,Digit 2
Digit 7,24.214441,-24.541864,-,Digit 7
Digit 1,21.807041,28.922062,-,Digit 1
Digit 7,23.78056,-29.902142,-,Digit 7
Digit 7,29.24546,-13.116216,-,Digit 7
Digit 9,-8.09063,17.286436,-,Digit 9
Digit 7,22.040031,-27.371187,-,Digit 7
Digit 7,19.065825,-27.825247,-,Digit 7
Digit 3,-16.882727,22.57736,-,Digit 3
Digit 3,-17.16348,5.6311483,-,Digit 3
Digit 2,2.87497,35.751568,-,Digit 2
Digit 3,-10.584586,10.331354,-,Digit 3
Digit 6,-26.54508,-25.77809,-,Digit 6
Digit 9,6.9959025,-20.204891,-,Digit 9
Digit 4,14.656197,-6.758207,-,Digit 4
Digit 5,2.284319,-3.3702238,-,Digit 5
Digit 3,-14.735947,21.560827,-,Digit 3
Digit 1,28.994268,15.963685,-,Digit 1
Digit 4,16.769327,-0.53893465,-,Digit 4
Digit 6,-24.254622,-12.011518,-,Digit 6
Digit 4,8.307897,-11.182072,-,Digit 4
Digit 6,-17.411905,-17.18581,-,Digit 6
Digit 5,-10.584253,-1.8357558,-,Digit 5
Digit 6,-21.627144,-28.435165,-,Digit 6
Digit 8,14.274965,8.735181,-,Digit 8
Digit 1,32.057804,11.247041,-,Digit 1
Digit 6,-22.010178,-23.732204,-,Digit 6
Digit 6,-19.788233,-9.519276,-,Digit 6
Digit 0,-32.444218,10.747872,-,Digit 0
Digit 6,-19.631884,-9.324098,-,Digit 6
Digit 3,-1.9862088,-1.8811234,-,Digit 3
Digit 6,-17.811234,-18.228935,-,Digit 6
Digit 3,-13.864028,27.973713,-,Digit 3
Digit 5,1.2603804,-3.254115,-,Digit 5
Digit 5,-18.370455,22.671974,-,Digit 5
Digit 1,3.49822,28.628012,-,Digit 1
Digit 8,3.9059904,11.500574,-,Digit 8
Digit 3,-15.393866,10.336279,-,Digit 3
Digit 7,28.068079,-27.342728,-,Digit 7
Digit 8,-0.73698634,11.963681,-,Digit 8
Digit 5,-3.879339,-6.779,-,Digit 5
Digit 5,-12.772092,3.6342614,-,Digit 5
Digit 7,27.449411,-13.548231,-,Digit 7
Digit 6,-22.615921,-29.796259,-,Digit 6
Digit 4,-0.7393489,-30.78449,-,Digit 4
Digit 7,18.316698,-26.35309,-,Digit 7
Digit 7,30.08616,-22.308325,-,Digit 7
Digit 3,-15.824684,24.717903,-,Digit 3
Digit 1,22.616667,21.601614,-,Digit 1
Digit 7,28.789314,-26.17923,-,Digit 7
Digit 1,24.61736,14.954743,-,Digit 1
Digit 9,26.176485,-1.766351,-,Digit 9
Digit 4,3.3268209,-12.364142,-,Digit 4
Digit 3,-13.083577,7.5573545,-,Digit 3
Digit 6,-24.066511,-22.302658,-,Digit 6
Digit 2,7.8665032,28.794817,-,Digit 2
Digit 1,30.46321,16.602417,-,Digit 1
Digit 0,-30.91632,-0.21651529,-,Digit 0
Digit 8,8.5393305,14.324496,-,Digit 8
