,x,y,mannual_label,correct_label
Digit 0,-1.481507,3.0734031,-,Digit 0
Digit 8,1.711601,0.09165041,-,Digit 8
Digit 1,2.5281143,-2.1929429,-,Digit 1
Digit 9,-1.0192027,-3.107066,-,Digit 9
Digit 3,-1.8844578,1.982055,-,Digit 3
Digit 1,3.764763,-1.3386102,-,Digit 1
Digit 2,4.0638556,0.72844756,-,Digit 2
Digit 8,1.2010407,0.7369028,-,Digit 8
Digit 3,-0.62128294,1.687692,-,Digit 3
Digit 1,3.7117848,-1.6222575,-,Digit 1
Digit 6,-3.0022607,1.3466928,-,Digit 6
Digit 7,-0.64241654,-1.9667795,-,Digit 7
Digit 7,0.517176,-2.180154,-,Digit 7
Digit 2,3.9824915,0.81071895,-,Digit 2
Digit 5,-1.0652598,1.1679362,-,Digit 5
Digit 2,3.8322854,1.3590014,-,Digit 2
Digit 3,1.2447908,2.682601,-,Digit 3
Digit 3,0.8717661,2.5696995,-,Digit 3
Digit 7,0.3414055,-1.1247361,-,Digit 7
Digit 3,1.3059533,2.0389943,-,Digit 3
Digit 3,1.0895337,2.1907432,-,Digit 3
Digit 3,0.74187195,2.429891,-,Digit 3
Digit 2,3.6612353,1.9311824,-,Digit 2
Digit 3,0.91330874,2.598671,-,Digit 3
Digit 5,0.13067518,2.2167041,-,Digit 5
Digit 6,-2.7888834,1.0080692,-,Digit 6
Digit 1,3.459229,-1.6746491,-,Digit 1
Digit 4,-1.7427521,-4.2077765,-,Digit 4
Digit 7,0.4474076,-2.582108,-,Digit 7
Digit 7,0.42905867,-2.6815743,-,Digit 7
Digit 6,-3.5864594,1.7848498,-,Digit 6
Digit 2,4.115206,0.8076632,-,Digit 2
Digit 6,-3.8597014,2.2841253,-,Digit 6
Digit 7,0.35569486,-2.827274,-,Digit 7
Digit 0,-1.0146282,4.436965,-,Digit 0
Digit 3,0.98177505,2.5689592,-,Digit 3
Digit 0,-1.3276168,4.5460777,-,Digit 0
Digit 4,-2.8306189,1.151223,-,Digit 4
Digit 4,-1.662042,-3.7810836,-,Digit 4
Digit 2,3.9662056,0.82658035,-,Digit 2
Digit 5,0.06380152,1.7889496,-,Digit 5
Digit 1,4.6944447,-1.1025606,-,Digit 1
Digit 9,-0.86941355,-2.3310971,-,Digit 9
Digit 0,-2.4146113,3.2772863,-,Digit 0
Digit 6,-3.1476731,1.8307525,-,Digit 6
Digit 2,1.2432638,0.48165625,-,Digit 2
Digit 7,0.7560424,-2.8793957,-,Digit 7
Digit 1,4.0168276,-1.5532141,-,Digit 1
Digit 5,-0.5497885,1.9597718,-,Digit 5
Digit 4,-2.425632,-1.1806029,-,Digit 4
Digit 6,-3.8599937,2.3579235,-,Digit 6
Digit 6,-2.7642272,1.0701197,-,Digit 6
Digit 6,-2.9864817,1.3312852,-,Digit 6
Digit 9,-1.6767371,-1.492207,-,Digit 9
Digit 9,-1.5455772,-2.0296147,-,Digit 9
Digit 9,-1.674437,-1.4330038,-,Digit 9
Digit 8,1.043775,0.73804855,-,Digit 8
Digit 9,-1.2948143,-3.6666656,-,Digit 9
Digit 3,1.2119193,2.5568013,-,Digit 3
Digit 9,-1.2606313,-2.0139956,-,Digit 9
Digit 7,0.4669173,-2.567565,-,Digit 7
Digit 2,3.6682038,1.9375179,-,Digit 2
Digit 7,0.4044825,-2.870322,-,Digit 7
Digit 9,-1.2793851,-3.7468119,-,Digit 9
Digit 3,0.6213816,1.9153999,-,Digit 3
Digit 4,-1.3073819,-1.9040512,-,Digit 4
Digit 7,-1.3148285,-0.9218804,-,Digit 7
Digit 7,-0.564017,-1.1218847,-,Digit 7
Digit 9,-2.098311,-1.230181,-,Digit 9
Digit 0,-1.0649292,4.4804344,-,Digit 0
Digit 3,1.6305928,1.8198107,-,Digit 3
Digit 3,0.9939002,2.1784923,-,Digit 3
Digit 9,-1.6645103,-1.5434167,-,Digit 9
Digit 8,0.95263606,0.13178453,-,Digit 8
Digit 8,1.6582147,0.033494193,-,Digit 8
Digit 5,-1.7216163,0.32779023,-,Digit 5
Digit 0,-2.2429101,3.5744126,-,Digit 0
Digit 9,-1.6212878,-2.0297182,-,Digit 9
Digit 4,-2.7323942,-1.6488286,-,Digit 4
Digit 1,1.8945385,-4.2295895,-,Digit 1
Digit 1,2.6877327,-2.5049415,-,Digit 1
Digit 0,-1.1617014,4.242315,-,Digit 0
Digit 6,-3.796716,1.9326239,-,Digit 6
Digit 3,0.5696617,2.115396,-,Digit 3
Digit 1,2.0234804,-3.7157254,-,Digit 1
Digit 1,3.106181,-2.4618964,-,Digit 1
Digit 8,1.8027669,-0.26093763,-,Digit 8
Digit 4,-2.4910772,-3.2360828,-,Digit 4
Digit 4,-2.4724922,-1.3858393,-,Digit 4
Digit 3,0.5408526,2.517415,-,Digit 3
Digit 4,-0.8276517,-3.325852,-,Digit 4
Digit 9,-0.8240252,-2.3621333,-,Digit 9
Digit 9,-1.5380659,-1.6277553,-,Digit 9
Digit 1,2.7058609,-3.049579,-,Digit 1
Digit 7,-0.90785986,-0.8011752,-,Digit 7
Digit 1,3.4426842,-1.7829872,-,Digit 1
Digit 2,3.8834407,1.5536196,-,Digit 2
Digit 1,3.2426877,-1.7044085,-,Digit 1
Digit 4,-2.5696228,-1.2997483,-,Digit 4
Digit 2,3.9719012,0.7640088,-,Digit 2
Digit 5,-1.742512,0.35243666,-,Digit 5
Digit 8,2.2762039,-0.43774316,-,Digit 8
Digit 6,-3.8020916,1.9946526,-,Digit 6
Digit 7,0.07833753,-1.7014769,-,Digit 7
Digit 1,2.7743723,-2.92961,-,Digit 1
Digit 4,-2.279423,-1.1473509,-,Digit 4
Digit 6,-2.958306,1.3593588,-,Digit 6
Digit 2,3.1975386,0.2577676,-,Digit 2
Digit 4,-1.1351945,-3.417086,-,Digit 4
Digit 3,0.16243821,2.3810265,-,Digit 3
Digit 9,-1.0297737,-3.2191966,-,Digit 9
Digit 1,3.5718136,-1.6744517,-,Digit 1
Digit 3,1.3350649,2.0020254,-,Digit 3
Digit 6,-2.800698,1.1305542,-,Digit 6
Digit 4,-1.7831519,-2.7726119,-,Digit 4
Digit 9,-1.5979873,-1.6236472,-,Digit 9
Digit 6,-2.8561776,1.1430871,-,Digit 6
Digit 1,4.0069757,-1.5447261,-,Digit 1
Digit 1,1.8778845,-4.3273306,-,Digit 1
Digit 9,0.45674378,2.357101,-,Digit 9
Digit 7,0.58541346,-2.4450705,-,Digit 7
Digit 0,-1.7074412,3.8448882,-,Digit 0
Digit 1,2.2873588,-3.7141662,-,Digit 1
Digit 0,-1.9240822,3.7873423,-,Digit 0
Digit 0,-0.9209064,3.0046508,-,Digit 0
Digit 0,-2.0136442,4.1669564,-,Digit 0
Digit 3,-0.10567725,1.9903902,-,Digit 3
Digit 7,-0.07459004,-2.1452734,-,Digit 7
Digit 5,-0.9859281,1.5138587,-,Digit 5
Digit 0,-2.0803955,4.0129895,-,Digit 0
Digit 1,4.135552,-1.4690868,-,Digit 1
Digit 7,-0.34364173,-1.2122205,-,Digit 7
Digit 1,1.9131885,-4.1671247,-,Digit 1
Digit 3,1.3878151,2.28595,-,Digit 3
Digit 2,-1.2701857,3.7009048,-,Digit 2
Digit 0,-1.8699994,4.1939244,-,Digit 0
Digit 3,1.4313163,1.9143708,-,Digit 3
Digit 1,2.4435415,-3.668896,-,Digit 1
Digit 4,-2.8096797,-2.5567937,-,Digit 4
Digit 3,1.5002651,2.0234098,-,Digit 3
Digit 0,-1.7161437,4.318574,-,Digit 0
Digit 0,-2.0705214,3.9960463,-,Digit 0
Digit 9,-1.0335178,-2.380233,-,Digit 9
Digit 9,-1.4504044,-1.5554984,-,Digit 9
Digit 1,2.281945,-3.7903445,-,Digit 1
Digit 2,4.1761775,0.8801623,-,Digit 2
Digit 3,0.75188535,2.4706967,-,Digit 3
Digit 2,3.568411,0.3978179,-,Digit 2
Digit 5,-0.8396045,1.7938719,-,Digit 5
Digit 9,-2.4713333,0.030454582,-,Digit 9
Digit 6,-2.6627538,1.2501733,-,Digit 6
Digit 6,-3.1453266,1.3470252,-,Digit 6
Digit 5,-1.024593,0.7918847,-,Digit 5
Digit 5,-0.9235888,4.3452725,-,Digit 5
Digit 8,0.3573454,2.0930693,-,Digit 8
Digit 7,0.5093978,-1.0349407,-,Digit 7
Digit 6,-2.545066,1.403195,-,Digit 6
Digit 1,3.4642458,-1.7720135,-,Digit 1
Digit 0,-1.9476105,4.126465,-,Digit 0
Digit 4,-2.7329884,-1.641497,-,Digit 4
Digit 4,-2.914344,-2.2665825,-,Digit 4
Digit 7,0.60273236,-2.52278,-,Digit 7
Digit 6,-2.8530822,1.2100295,-,Digit 6
Digit 3,0.25395826,2.379626,-,Digit 3
Digit 7,-0.8111243,-0.82468814,-,Digit 7
Digit 4,-1.3182684,-2.9215705,-,Digit 4
Digit 8,0.3264997,0.09947459,-,Digit 8
Digit 2,3.9274077,1.7006179,-,Digit 2
Digit 9,-0.7547504,-2.4083676,-,Digit 9
Digit 1,2.25247,-3.7357302,-,Digit 1
Digit 0,-1.247449,3.7944996,-,Digit 0
Digit 6,-2.9345396,1.8187553,-,Digit 6
Digit 8,-1.7113217,-1.3172921,-,Digit 8
Digit 1,2.0183754,-4.1529303,-,Digit 1
Digit 3,1.2721455,1.788465,-,Digit 3
Digit 7,0.36539942,-2.815986,-,Digit 7
Digit 8,0.38484094,1.8831426,-,Digit 8
Digit 9,-1.1114713,-2.9870007,-,Digit 9
Digit 1,4.6422834,-1.2875577,-,Digit 1
Digit 3,0.65909964,2.3918216,-,Digit 3
Digit 1,2.154818,-3.9091024,-,Digit 1
Digit 2,3.261582,0.56997854,-,Digit 2
Digit 9,-1.3863891,-2.414627,-,Digit 9
Digit 0,-2.2865365,3.968024,-,Digit 0
Digit 6,-3.6947143,2.4262846,-,Digit 6
Digit 1,2.564802,-2.3071415,-,Digit 1
Digit 8,1.0635682,0.7473433,-,Digit 8
Digit 1,3.336663,-1.81253,-,Digit 1
Digit 0,-1.6370221,3.473866,-,Digit 0
Digit 7,0.023009563,-2.2606034,-,Digit 7
Digit 5,-0.8827712,1.2622728,-,Digit 5
Digit 5,-0.8699278,1.493184,-,Digit 5
Digit 9,-1.3426511,-3.7497826,-,Digit 9
Digit 5,-0.6158638,-1.8835707,-,Digit 5
Digit 0,-1.3780515,4.5640144,-,Digit 0
Digit 3,1.5116425,2.210877,-,Digit 3
Digit 2,3.3596964,0.7323635,-,Digit 2
Digit 7,0.043518677,-1.9698904,-,Digit 7
Digit 9,0.7054155,1.7119831,-,Digit 9
Digit 7,0.6085233,-2.8453789,-,Digit 7
Digit 4,-2.3663473,-2.7580495,-,Digit 4
Digit 3,1.0785196,2.0021012,-,Digit 3
Digit 0,-1.6431277,4.00802,-,Digit 0
Digit 0,-1.7046359,4.3824234,-,Digit 0
Digit 9,-1.5463313,-1.7839923,-,Digit 9
Digit 0,-2.100394,4.0706635,-,Digit 0
Digit 2,3.886815,1.8178036,-,Digit 2
Digit 9,-2.1108809,0.05285793,-,Digit 9
Digit 5,-0.44257164,0.3636382,-,Digit 5
Digit 9,-1.1033658,-3.023667,-,Digit 9
Digit 3,0.70183253,2.59558,-,Digit 3
Digit 1,2.1708372,-3.898357,-,Digit 1
Digit 7,-0.59086347,-0.9426679,-,Digit 7
Digit 9,-1.4879675,-1.9801775,-,Digit 9
Digit 4,-2.042254,-3.8197904,-,Digit 4
Digit 1,2.0455883,-4.0352874,-,Digit 1
Digit 4,-2.4942355,-1.8379269,-,Digit 4
Digit 7,-0.005636825,-1.6238189,-,Digit 7
Digit 6,-3.9914033,1.7244887,-,Digit 6
Digit 8,1.551606,-0.7199199,-,Digit 8
Digit 3,0.8005158,2.479549,-,Digit 3
Digit 6,-3.9503496,2.134666,-,Digit 6
Digit 2,3.9495063,1.3090285,-,Digit 2
Digit 9,-0.8758654,-2.3261828,-,Digit 9
Digit 3,1.1817626,2.6929934,-,Digit 3
Digit 0,-1.5194182,4.5700808,-,Digit 0
Digit 5,-1.7502179,0.37801206,-,Digit 5
Digit 0,-2.3481474,3.6325781,-,Digit 0
Digit 1,1.9130825,-4.1411653,-,Digit 1
Digit 0,-1.0224066,4.265607,-,Digit 0
Digit 9,-1.2927971,-2.5212333,-,Digit 9
Digit 3,0.31035382,2.1795928,-,Digit 3
Digit 5,-0.89275634,0.81953347,-,Digit 5
Digit 2,3.936628,0.7251098,-,Digit 2
Digit 2,3.2622528,0.5716931,-,Digit 2
Digit 1,4.656844,-1.2480178,-,Digit 1
Digit 1,2.4103591,-2.0518053,-,Digit 1
Digit 9,-1.3650908,-2.3617024,-,Digit 9
Digit 6,-2.4724126,0.7401191,-,Digit 6
Digit 2,3.5346947,0.60472894,-,Digit 2
Digit 5,-1.1122966,1.0901517,-,Digit 5
Digit 3,3.8973558,1.3932195,-,Digit 3
Digit 3,0.58046186,2.2227454,-,Digit 3
Digit 2,3.6674874,1.890734,-,Digit 2
Digit 7,-0.017676296,-1.5471201,-,Digit 7
Digit 9,-1.2216383,-2.0807407,-,Digit 9
Digit 7,-0.09096662,-1.6764944,-,Digit 7
Digit 3,0.64591694,2.405517,-,Digit 3
Digit 1,2.2520113,-3.6203578,-,Digit 1
Digit 0,-2.368377,3.69735,-,Digit 0
Digit 2,3.0689535,0.6230308,-,Digit 2
Digit 6,-2.8983881,1.113402,-,Digit 6
Digit 1,3.2346103,-1.2681152,-,Digit 1
Digit 5,-0.99671847,1.048113,-,Digit 5
Digit 8,1.8386562,-0.3811688,-,Digit 8
Digit 2,3.2485754,0.5750924,-,Digit 2
Digit 4,-1.071493,-2.596041,-,Digit 4
Digit 0,-1.1963894,4.4362535,-,Digit 0
Digit 8,1.2329286,0.84374654,-,Digit 8
Digit 4,-2.5363646,-1.3942715,-,Digit 4
Digit 3,0.13189527,1.8425545,-,Digit 3
Digit 1,3.3232038,-1.8512893,-,Digit 1
Digit 8,1.6294492,0.12266491,-,Digit 8
Digit 5,-1.7348677,0.3749139,-,Digit 5
Digit 4,-2.303789,-2.3530195,-,Digit 4
Digit 3,0.5193521,2.1018357,-,Digit 3
Digit 4,-2.0238116,-3.9178183,-,Digit 4
Digit 0,-3.8421812,2.3842988,-,Digit 0
Digit 2,3.8652618,1.6158837,-,Digit 2
Digit 4,-2.3765597,-1.2488787,-,Digit 4
Digit 4,-1.3157288,-3.0576916,-,Digit 4
Digit 1,2.2595022,-3.6963787,-,Digit 1
Digit 5,-1.1326284,1.0620856,-,Digit 5
Digit 5,1.2807089,-0.5971813,-,Digit 5
Digit 9,-1.4034452,-2.7179618,-,Digit 9
Digit 5,-0.012225373,1.8818609,-,Digit 5
Digit 8,0.83074665,0.7023235,-,Digit 8
Digit 2,3.164619,-1.8786461,-,Digit 2
Digit 3,0.700001,2.3962998,-,Digit 3
Digit 3,1.1749884,1.9311501,-,Digit 3
Digit 2,3.910155,1.7557292,-,Digit 2
Digit 9,-1.3504938,-4.1390843,-,Digit 9
Digit 4,-2.074923,-3.9464793,-,Digit 4
Digit 9,-1.5037469,-1.4660038,-,Digit 9
Digit 0,-1.092613,4.453697,-,Digit 0
Digit 2,3.9113789,1.2919995,-,Digit 2
Digit 8,2.0906284,-0.678769,-,Digit 8
Digit 8,1.7754503,-0.21881776,-,Digit 8
Digit 9,-2.4175675,-1.3017431,-,Digit 9
Digit 1,2.729331,-2.9912302,-,Digit 1
Digit 1,2.835656,-2.937876,-,Digit 1
Digit 0,-1.9651539,3.8019044,-,Digit 0
Digit 1,2.32741,-3.723387,-,Digit 1
Digit 2,3.9706478,1.7247545,-,Digit 2
Digit 1,2.1504543,-3.8457477,-,Digit 1
Digit 7,0.6880985,-2.7478197,-,Digit 7
Digit 5,-0.74137837,1.682749,-,Digit 5
Digit 9,-1.4460062,-1.8451898,-,Digit 9
Digit 1,2.634485,-3.1327178,-,Digit 1
Digit 2,2.7632284,0.52506155,-,Digit 2
Digit 0,-2.239698,3.5890954,-,Digit 0
Digit 9,0.054390244,2.0754883,-,Digit 9
Digit 8,1.5492786,0.5278902,-,Digit 8
Digit 6,-2.4550157,0.7854624,-,Digit 6
Digit 1,4.065095,-1.5674143,-,Digit 1
Digit 0,-1.7133598,4.3518567,-,Digit 0
Digit 4,-1.7550786,-3.888893,-,Digit 4
Digit 8,0.7687034,1.6145211,-,Digit 8
Digit 7,0.3742964,-1.0742439,-,Digit 7
Digit 7,-0.13582793,-3.085755,-,Digit 7
Digit 0,-1.1626123,4.3749557,-,Digit 0
Digit 6,-3.843237,2.4797099,-,Digit 6
Digit 9,-1.606521,-1.6504912,-,Digit 9
Digit 7,-0.9049838,-0.8038723,-,Digit 7
Digit 5,-1.7445076,0.33838153,-,Digit 5
Digit 3,1.7236173,0.795154,-,Digit 3
Digit 7,-0.057613846,-1.2466993,-,Digit 7
Digit 1,2.8849895,-1.8704796,-,Digit 1
Digit 6,-2.7372863,1.1994374,-,Digit 6
Digit 2,3.3607416,-0.7662854,-,Digit 2
Digit 8,1.0663518,1.0355171,-,Digit 8
Digit 3,0.8953969,2.3544276,-,Digit 3
Digit 7,0.09117809,-1.7466073,-,Digit 7
Digit 8,-1.5643306,-0.798246,-,Digit 8
Digit 4,-1.9708191,-3.8715222,-,Digit 4
Digit 5,-1.1762878,0.76244324,-,Digit 5
Digit 1,2.4042566,-3.6553073,-,Digit 1
Digit 1,3.1252637,-2.44699,-,Digit 1
Digit 4,-2.5733225,-2.2385535,-,Digit 4
Digit 8,1.6432095,-0.025655363,-,Digit 8
Digit 3,1.2849405,2.441663,-,Digit 3
Digit 4,-1.9232416,-1.6828117,-,Digit 4
Digit 5,-0.6932337,1.638706,-,Digit 5
Digit 3,0.56490445,2.0793455,-,Digit 3
Digit 8,0.5788592,1.6454619,-,Digit 8
Digit 0,-2.3914442,3.8187926,-,Digit 0
Digit 5,-1.0643789,1.6295542,-,Digit 5
Digit 7,0.17925894,-2.4104211,-,Digit 7
Digit 8,0.9758113,0.6588017,-,Digit 8
Digit 0,-1.2788229,4.064638,-,Digit 0
Digit 8,-1.6906892,1.8097192,-,Digit 8
Digit 2,3.8652103,1.7650031,-,Digit 2
Digit 6,-2.9908853,1.3043897,-,Digit 6
Digit 2,3.4343421,0.8964421,-,Digit 2
Digit 4,-2.3269086,-1.2671247,-,Digit 4
Digit 6,-3.8202293,2.3460588,-,Digit 6
Digit 4,-2.8515434,-2.1611514,-,Digit 4
Digit 8,2.0184045,-0.6188281,-,Digit 8
Digit 2,3.8615997,1.298115,-,Digit 2
Digit 2,3.5716996,1.8959997,-,Digit 2
Digit 3,0.6000534,2.3721538,-,Digit 3
Digit 7,0.65208226,-1.1624391,-,Digit 7
Digit 1,3.1713107,-1.4348611,-,Digit 1
Digit 8,1.7769834,-0.582232,-,Digit 8
Digit 0,-2.1904392,3.9052804,-,Digit 0
Digit 8,1.7366863,0.07525945,-,Digit 8
Digit 6,-3.7109861,2.1059597,-,Digit 6
Digit 3,1.0734909,1.947297,-,Digit 3
Digit 8,1.0726409,0.99185663,-,Digit 8
Digit 6,-3.6457036,1.2592902,-,Digit 6
Digit 5,-0.20151533,1.8298082,-,Digit 5
Digit 3,1.0478005,2.630942,-,Digit 3
Digit 0,-2.450838,3.6916885,-,Digit 0
Digit 1,2.38873,-3.5538635,-,Digit 1
Digit 5,-1.0918887,1.2630812,-,Digit 5
Digit 8,0.9703204,0.50377005,-,Digit 8
Digit 3,1.168834,1.9120339,-,Digit 3
Digit 0,-1.0481116,4.4094043,-,Digit 0
Digit 4,-1.4663941,-3.4229252,-,Digit 4
Digit 8,1.4625913,0.3285887,-,Digit 8
Digit 9,-2.0403693,-1.2375246,-,Digit 9
Digit 2,4.000659,0.97317886,-,Digit 2
Digit 4,-0.885472,-3.1629987,-,Digit 4
Digit 3,1.6525805,1.8459994,-,Digit 3
Digit 9,-1.6647058,-1.6097769,-,Digit 9
Digit 1,2.563626,-2.3121696,-,Digit 1
Digit 9,-0.80415094,-1.7545115,-,Digit 9
Digit 6,-3.8040147,2.2802675,-,Digit 6
Digit 2,4.038263,0.817031,-,Digit 2
Digit 3,1.4699092,2.1075404,-,Digit 3
Digit 2,3.7199159,1.8372654,-,Digit 2
Digit 7,0.66364056,-1.0714762,-,Digit 7
Digit 9,-1.3219162,-3.940295,-,Digit 9
Digit 5,0.16650845,2.411149,-,Digit 5
Digit 0,-1.0870327,4.2131777,-,Digit 0
Digit 1,2.7917979,-2.9287667,-,Digit 1
Digit 7,-0.0109715145,-1.4992688,-,Digit 7
Digit 8,1.6689389,0.013275088,-,Digit 8
Digit 6,-2.7069807,1.4024045,-,Digit 6
Digit 1,4.457833,-1.3817399,-,Digit 1
Digit 4,-2.4669557,-1.5675657,-,Digit 4
Digit 8,1.1100147,0.8567413,-,Digit 8
Digit 4,-1.1980021,-3.5576072,-,Digit 4
Digit 3,1.4402523,2.8571427,-,Digit 3
Digit 2,3.2068555,0.7568087,-,Digit 2
Digit 7,0.25258067,-2.0553234,-,Digit 7
Digit 1,4.174708,-1.5002666,-,Digit 1
Digit 7,0.46148613,-2.5282156,-,Digit 7
Digit 7,0.22197522,-1.1446415,-,Digit 7
Digit 9,1.1427466,1.6471636,-,Digit 9
Digit 7,0.50822115,-2.6218581,-,Digit 7
Digit 7,0.311578,-2.77812,-,Digit 7
Digit 3,1.3420801,2.3320918,-,Digit 3
Digit 3,0.56564033,2.2248814,-,Digit 3
Digit 2,3.9400458,0.5594624,-,Digit 2
Digit 3,0.5759037,2.12366,-,Digit 3
Digit 6,-3.9220846,2.0758367,-,Digit 6
Digit 9,-1.1777889,-3.022197,-,Digit 9
Digit 4,-2.5099397,-1.5452154,-,Digit 4
Digit 5,-1.7179736,0.37631676,-,Digit 5
Digit 3,1.4309864,2.183525,-,Digit 3
Digit 1,2.7708457,-2.8759387,-,Digit 1
Digit 4,-2.4659328,-1.1858277,-,Digit 4
Digit 6,-3.4734643,1.2615346,-,Digit 6
Digit 4,-1.4308765,-1.8603444,-,Digit 4
Digit 6,-2.8999963,1.3097845,-,Digit 6
Digit 5,-0.75617296,1.5945427,-,Digit 5
Digit 6,-3.7998662,2.2727063,-,Digit 6
Digit 8,1.6520634,-0.56804806,-,Digit 8
Digit 1,2.5146375,-3.3571784,-,Digit 1
Digit 6,-3.743905,2.0915108,-,Digit 6
Digit 6,-2.801669,1.1590675,-,Digit 6
Digit 0,-0.9716193,4.369492,-,Digit 0
Digit 6,-2.795975,1.1381058,-,Digit 6
Digit 3,-1.4224244,0.48164183,-,Digit 3
Digit 6,-2.9407654,1.3753462,-,Digit 6
