,x,y,mannual_label,correct_label
Digit 7,12.589097,-16.86606,-,Digit 7
Digit 6,-18.053978,-8.114585,-,Digit 6
Digit 2,5.641426,11.81731,-,Digit 2
Digit 6,-22.356642,-8.134537,-,Digit 6
Digit 7,11.935114,-17.65844,-,Digit 7
Digit 0,-18.958376,11.506186,-,Digit 0
Digit 3,-6.1960673,5.505151,-,Digit 3
Digit 0,-20.74011,10.07972,-,Digit 0
Digit 4,-13.040978,-8.8504,-,Digit 4
Digit 4,-4.215486,-14.007249,-,Digit 4
Digit 2,5.3399935,17.858244,-,Digit 2
Digit 5,-10.546324,2.6446433,-,Digit 5
Digit 1,25.046667,8.885894,-,Digit 1
Digit 9,4.234016,-10.87147,-,Digit 9
Digit 0,-25.202778,3.0876746,-,Digit 0
Digit 6,-17.64853,-7.810972,-,Digit 6
Digit 2,3.0165899,8.27921,-,Digit 2
Digit 7,12.900328,-20.990938,-,Digit 7
Digit 1,20.95016,8.827105,-,Digit 1
Digit 5,-12.098912,8.924016,-,Digit 5
Digit 4,8.856026,-2.741112,-,Digit 4
Digit 6,-23.320164,-6.9221215,-,Digit 6
Digit 6,-12.711168,-7.051906,-,Digit 6
Digit 6,-14.901396,-8.309476,-,Digit 6
Digit 9,11.655932,-8.749901,-,Digit 9
Digit 9,8.20529,-15.794918,-,Digit 9
Digit 9,11.90333,-8.3933735,-,Digit 9
Digit 8,-1.3232455,3.4445195,-,Digit 8
Digit 9,-0.6838289,-17.260519,-,Digit 9
Digit 3,-2.4591272,8.89087,-,Digit 3
Digit 9,9.97998,-10.505871,-,Digit 9
Digit 7,13.47612,-19.065664,-,Digit 7
Digit 2,0.5109172,14.919983,-,Digit 2
Digit 7,11.562292,-18.852478,-,Digit 7
Digit 9,-0.7409522,-16.6085,-,Digit 9
Digit 3,-5.758985,5.653808,-,Digit 3
Digit 4,5.9902577,-9.698511,-,Digit 4
Digit 7,16.64187,-8.488825,-,Digit 7
Digit 7,14.821701,-10.019908,-,Digit 7
Digit 9,13.390684,-5.536417,-,Digit 9
Digit 0,-19.088104,9.840009,-,Digit 0
Digit 3,-3.4842625,10.993028,-,Digit 3
Digit 3,-5.155533,6.3787136,-,Digit 3
Digit 9,12.894396,-7.4632983,-,Digit 9
Digit 8,1.2058126,-0.42691332,-,Digit 8
Digit 8,2.1985216,2.9926405,-,Digit 8
Digit 5,0.2585105,-5.4256105,-,Digit 5
Digit 0,-22.433237,3.3012118,-,Digit 0
Digit 9,8.208318,-16.166779,-,Digit 9
Digit 4,10.363313,-6.0039363,-,Digit 4
Digit 1,9.1350355,5.852264,-,Digit 1
Digit 1,16.753868,6.5273476,-,Digit 1
Digit 0,-18.908047,13.168167,-,Digit 0
Digit 6,-19.111994,-7.157422,-,Digit 6
Digit 3,-7.52188,4.82089,-,Digit 3
Digit 1,10.079846,7.1180587,-,Digit 1
Digit 1,15.445212,8.393956,-,Digit 1
Digit 8,5.9740486,1.7535458,-,Digit 8
Digit 4,2.5315068,-20.341242,-,Digit 4
Digit 4,9.406824,-4.5805316,-,Digit 4
Digit 3,-9.9796295,6.883308,-,Digit 3
Digit 4,1.7516366,-14.42853,-,Digit 4
Digit 9,4.2887497,-10.116682,-,Digit 9
Digit 9,11.539489,-10.221202,-,Digit 9
Digit 1,14.246137,6.0633664,-,Digit 1
Digit 7,18.128992,-8.55926,-,Digit 7
Digit 1,19.175762,9.109999,-,Digit 1
Digit 2,2.499357,17.255604,-,Digit 2
Digit 1,18.120552,7.7777133,-,Digit 1
Digit 4,10.573667,-3.1372018,-,Digit 4
Digit 2,6.6779227,17.258532,-,Digit 2
Digit 5,-0.07406212,-5.206751,-,Digit 5
Digit 8,5.174665,4.1411963,-,Digit 8
Digit 6,-19.56392,-8.590496,-,Digit 6
Digit 7,16.235006,-14.202743,-,Digit 7
Digit 1,14.850077,6.561338,-,Digit 1
Digit 4,8.630953,-3.181513,-,Digit 4
Digit 6,-15.100999,-9.075477,-,Digit 6
Digit 2,10.72711,15.170251,-,Digit 2
Digit 4,0.0016043251,-14.701991,-,Digit 4
Digit 3,-10.47214,8.210202,-,Digit 3
Digit 9,4.006699,-16.113148,-,Digit 9
Digit 1,18.838951,8.159597,-,Digit 1
Digit 3,-4.1042414,9.05156,-,Digit 3
Digit 6,-11.442342,-5.1838794,-,Digit 6
Digit 4,5.4370317,-17.034962,-,Digit 4
Digit 9,11.304394,-9.700669,-,Digit 9
Digit 6,-13.735637,-6.565594,-,Digit 6
Digit 1,21.211027,8.746662,-,Digit 1
Digit 1,9.010383,5.4638968,-,Digit 1
Digit 9,-8.723948,7.0430074,-,Digit 9
Digit 7,15.834038,-18.011908,-,Digit 7
Digit 0,-19.256504,5.923374,-,Digit 0
Digit 1,11.173975,8.56818,-,Digit 1
Digit 0,-20.298178,5.3890834,-,Digit 0
Digit 0,-15.400364,6.1449194,-,Digit 0
Digit 0,-22.877028,8.423703,-,Digit 0
Digit 3,-5.63841,0.778275,-,Digit 3
Digit 7,11.412051,-15.083297,-,Digit 7
Digit 5,-8.761732,-0.5326333,-,Digit 5
Digit 0,-21.705025,6.9499536,-,Digit 0
Digit 1,21.275373,9.302836,-,Digit 1
Digit 7,17.675837,-10.537301,-,Digit 7
Digit 1,9.4548855,6.1314964,-,Digit 1
Digit 3,-6.318226,12.853964,-,Digit 3
Digit 2,-17.829271,6.6805577,-,Digit 2
Digit 0,-23.500605,9.583225,-,Digit 0
Digit 3,0.02509183,8.129682,-,Digit 3
Digit 1,11.592609,7.5448275,-,Digit 1
Digit 4,7.284784,-17.768013,-,Digit 4
Digit 3,-3.2715719,13.001059,-,Digit 3
Digit 0,-22.882664,9.599962,-,Digit 0
Digit 0,-22.056225,7.26457,-,Digit 0
Digit 9,5.26623,-11.016182,-,Digit 9
Digit 9,12.39438,-10.204061,-,Digit 9
Digit 1,11.115332,7.642919,-,Digit 1
Digit 2,4.177464,12.049423,-,Digit 2
Digit 3,-7.7120447,8.0133505,-,Digit 3
Digit 2,10.118642,12.894595,-,Digit 2
Digit 5,-11.93256,9.925719,-,Digit 5
Digit 9,-5.36011,-15.996463,-,Digit 9
Digit 6,-12.360723,-6.686907,-,Digit 6
Digit 6,-15.301512,-8.204443,-,Digit 6
Digit 5,-3.1349392,-6.4139566,-,Digit 5
Digit 5,-16.79843,9.029125,-,Digit 5
Digit 8,-7.4003024,4.6916394,-,Digit 8
Digit 7,16.578302,-0.3621322,-,Digit 7
Digit 6,-13.061158,-3.8743331,-,Digit 6
Digit 1,19.430542,8.777068,-,Digit 1
Digit 0,-21.19397,8.307638,-,Digit 0
Digit 4,10.212417,-5.858563,-,Digit 4
Digit 4,9.528227,-7.2386546,-,Digit 4
Digit 7,16.434896,-16.678713,-,Digit 7
Digit 6,-14.073603,-8.695497,-,Digit 6
Digit 3,-8.204077,6.1580887,-,Digit 3
Digit 7,17.79259,-9.273845,-,Digit 7
Digit 4,1.8679302,-11.829351,-,Digit 4
Digit 8,-1.1097151,0.16366768,-,Digit 8
Digit 2,-0.77959037,-1.9051788,-,Digit 2
Digit 9,2.9589927,-10.586793,-,Digit 9
Digit 1,10.981348,7.640159,-,Digit 1
Digit 0,-17.081968,7.024067,-,Digit 0
Digit 6,-20.273476,-3.3698766,-,Digit 6
Digit 8,12.8706045,-6.916272,-,Digit 8
Digit 1,10.10414,4.8360667,-,Digit 1
Digit 3,-2.3338983,7.1372757,-,Digit 3
Digit 7,11.954964,-17.738186,-,Digit 7
Digit 8,-10.507297,3.3156116,-,Digit 8
Digit 9,4.994069,-15.229475,-,Digit 9
Digit 1,22.798702,9.281529,-,Digit 1
Digit 3,-7.2882476,7.4189878,-,Digit 3
Digit 1,11.236332,5.4856534,-,Digit 1
Digit 2,9.219316,16.312494,-,Digit 2
Digit 9,5.951342,-13.39982,-,Digit 9
Digit 0,-25.422045,7.279053,-,Digit 0
Digit 6,-22.911455,-6.2382584,-,Digit 6
Digit 1,16.406065,5.6908097,-,Digit 1
Digit 8,-1.8470345,3.4930081,-,Digit 8
Digit 1,17.634558,8.33277,-,Digit 1
Digit 0,-19.629599,3.8858387,-,Digit 0
Digit 7,15.272733,0.14675649,-,Digit 7
Digit 5,-6.3681545,-7.374458,-,Digit 5
Digit 5,-6.876008,-1.3151493,-,Digit 5
Digit 9,-2.777214,-15.59899,-,Digit 9
Digit 5,-2.5930824,-8.108533,-,Digit 5
Digit 0,-21.449587,11.062927,-,Digit 0
Digit 3,-4.5732145,13.4097,-,Digit 3
Digit 2,10.007602,18.94443,-,Digit 2
Digit 7,13.626328,-14.674199,-,Digit 7
Digit 9,-5.5160356,3.2236338,-,Digit 9
Digit 7,12.086339,-19.774551,-,Digit 7
Digit 4,3.1131299,-12.643857,-,Digit 4
Digit 3,-5.7561307,7.2939134,-,Digit 3
Digit 0,-22.959192,1.1254983,-,Digit 0
Digit 0,-22.769278,10.217699,-,Digit 0
Digit 9,10.4688425,-10.801468,-,Digit 9
Digit 0,-21.906647,7.967791,-,Digit 0
Digit 2,0.3385976,17.819244,-,Digit 2
Digit 9,-5.9277616,-15.11728,-,Digit 9
Digit 5,-4.7685704,-9.024822,-,Digit 5
Digit 9,4.8489966,-14.762886,-,Digit 9
Digit 3,-10.160613,10.322699,-,Digit 3
Digit 1,11.485765,5.159206,-,Digit 1
Digit 7,17.560003,-10.170248,-,Digit 7
Digit 9,9.1238,-10.840288,-,Digit 9
Digit 4,-2.7557406,-19.766962,-,Digit 4
Digit 1,10.460721,5.9891777,-,Digit 1
Digit 4,9.518813,-8.872433,-,Digit 4
Digit 7,15.108588,-12.519184,-,Digit 7
Digit 6,-18.486233,-5.5484047,-,Digit 6
Digit 8,8.598832,2.112274,-,Digit 8
Digit 3,-6.5475492,7.55862,-,Digit 3
Digit 6,-22.061632,-6.347837,-,Digit 6
Digit 2,4.245097,18.48768,-,Digit 2
Digit 9,4.1558795,-10.327952,-,Digit 9
Digit 3,-6.8806996,11.933142,-,Digit 3
Digit 0,-22.31036,10.19784,-,Digit 0
Digit 5,0.033362105,-4.29286,-,Digit 5
Digit 0,-24.503542,4.608784,-,Digit 0
Digit 1,9.452697,6.356118,-,Digit 1
Digit 0,-18.471672,12.110505,-,Digit 0
Digit 9,5.828809,-14.536574,-,Digit 9
Digit 3,-7.65523,5.7589946,-,Digit 3
Digit 5,-3.1121361,-7.0209694,-,Digit 5
Digit 2,6.2578783,16.212873,-,Digit 2
Digit 2,11.226211,17.322435,-,Digit 2
Digit 1,23.254526,9.650919,-,Digit 1
Digit 1,16.113634,5.002836,-,Digit 1
Digit 9,7.9962544,-14.221077,-,Digit 9
Digit 6,0.16132848,-6.7919254,-,Digit 6
Digit 2,7.873866,16.4001,-,Digit 2
Digit 5,-4.9701896,-4.9016457,-,Digit 5
Digit 3,3.4448605,17.835327,-,Digit 3
Digit 3,-7.365061,6.6004252,-,Digit 3
Digit 2,1.2540047,14.627886,-,Digit 2
Digit 7,14.379447,-12.197456,-,Digit 7
Digit 9,9.761219,-12.672499,-,Digit 9
Digit 7,13.351028,-13.208002,-,Digit 7
Digit 3,-6.981839,7.185142,-,Digit 3
Digit 1,12.984125,5.595038,-,Digit 1
Digit 0,-24.495264,4.99796,-,Digit 0
Digit 2,11.685161,16.158522,-,Digit 2
Digit 6,-12.0329895,-4.4423127,-,Digit 6
Digit 1,17.96216,7.0395803,-,Digit 1
Digit 5,-5.9112554,-1.9864371,-,Digit 5
Digit 8,3.8827894,5.2179327,-,Digit 8
Digit 2,11.249285,17.213379,-,Digit 2
Digit 4,0.30694002,-10.883505,-,Digit 4
Digit 0,-20.191238,9.800937,-,Digit 0
Digit 8,-1.7244703,5.822457,-,Digit 8
Digit 4,10.766925,-3.4484034,-,Digit 4
Digit 3,-6.2782063,5.974621,-,Digit 3
Digit 1,17.503656,7.8722353,-,Digit 1
Digit 8,2.3569417,0.69982404,-,Digit 8
Digit 5,0.379643,-4.339259,-,Digit 5
Digit 4,7.4138694,-10.589658,-,Digit 4
Digit 3,-8.2023325,4.380214,-,Digit 3
Digit 4,-3.588263,-19.732475,-,Digit 4
Digit 0,-23.37711,-3.5955992,-,Digit 0
Digit 2,2.0903614,17.02842,-,Digit 2
Digit 4,11.36803,-1.949448,-,Digit 4
Digit 4,1.075646,-12.784179,-,Digit 4
Digit 1,12.067384,5.280276,-,Digit 1
Digit 5,-4.527513,-5.2208076,-,Digit 5
Digit 5,8.403896,0.82780564,-,Digit 5
Digit 9,6.55887,-15.845503,-,Digit 9
Digit 5,-10.9581175,2.079643,-,Digit 5
Digit 8,-3.2644563,0.6258779,-,Digit 8
Digit 2,12.163448,9.905161,-,Digit 2
Digit 3,-7.0841002,7.200635,-,Digit 3
Digit 3,-4.6295586,7.0499167,-,Digit 3
Digit 2,2.219622,18.864588,-,Digit 2
Digit 9,-2.983991,-18.341938,-,Digit 9
Digit 4,-3.9706686,-20.40042,-,Digit 4
Digit 9,11.95588,-9.452778,-,Digit 9
Digit 0,-18.539297,9.30314,-,Digit 0
Digit 2,4.3152223,18.45926,-,Digit 2
Digit 8,5.935222,5.83942,-,Digit 8
Digit 8,5.6897697,2.2852843,-,Digit 8
Digit 9,12.46363,-5.99826,-,Digit 9
Digit 1,14.157515,6.274512,-,Digit 1
Digit 1,15.116477,7.3284264,-,Digit 1
Digit 0,-20.351542,5.176762,-,Digit 0
Digit 1,11.921484,6.779148,-,Digit 1
Digit 2,0.5466248,19.309912,-,Digit 2
Digit 1,10.214661,6.6995177,-,Digit 1
Digit 7,14.835672,-18.790659,-,Digit 7
Digit 5,-8.587663,-0.046498027,-,Digit 5
Digit 9,10.460788,-11.645981,-,Digit 9
Digit 1,14.0234585,6.382484,-,Digit 1
Digit 2,9.389674,16.249,-,Digit 2
Digit 0,-24.624054,2.1932478,-,Digit 0
Digit 9,-6.605707,5.3954496,-,Digit 9
Digit 8,2.0153708,1.2425848,-,Digit 8
Digit 6,0.18154551,-6.727033,-,Digit 6
Digit 1,21.034935,7.3653326,-,Digit 1
Digit 0,-22.691067,9.664303,-,Digit 0
Digit 4,-4.9759407,-19.037598,-,Digit 4
Digit 8,-7.78893,-10.885085,-,Digit 8
Digit 7,16.724731,-1.6002033,-,Digit 7
Digit 7,0.9144237,-16.066164,-,Digit 7
Digit 0,-20.03986,11.678645,-,Digit 0
Digit 6,-22.72736,-4.577008,-,Digit 6
Digit 9,10.793384,-9.57307,-,Digit 9
Digit 7,18.015833,-8.402386,-,Digit 7
Digit 5,-0.09918216,-4.1567526,-,Digit 5
Digit 3,2.168863,1.7542825,-,Digit 3
Digit 7,16.038475,-11.415401,-,Digit 7
Digit 1,17.39031,6.6664863,-,Digit 1
Digit 6,-12.563648,-6.7277656,-,Digit 6
Digit 2,12.727125,13.775596,-,Digit 2
Digit 8,-3.9889264,5.05273,-,Digit 8
Digit 3,-6.401102,7.813296,-,Digit 3
Digit 7,15.05624,-14.88046,-,Digit 7
Digit 8,7.508866,-0.9976233,-,Digit 8
Digit 4,-0.8108008,-19.091274,-,Digit 4
Digit 5,-8.240643,-4.78308,-,Digit 5
Digit 1,11.989743,7.3532996,-,Digit 1
Digit 1,15.01154,8.752556,-,Digit 1
Digit 4,8.7275505,-7.5787077,-,Digit 4
Digit 8,3.5646174,4.2374163,-,Digit 8
Digit 3,-1.7811918,8.895783,-,Digit 3
Digit 4,5.217718,-7.400334,-,Digit 4
Digit 5,-8.001723,0.18974192,-,Digit 5
Digit 3,-7.4933987,4.702622,-,Digit 3
Digit 8,-7.2318907,2.3615549,-,Digit 8
Digit 0,-23.71433,5.895691,-,Digit 0
Digit 5,-10.012855,-1.3184876,-,Digit 5
Digit 7,11.7254505,-16.210434,-,Digit 7
Digit 8,-2.9877071,1.5629519,-,Digit 8
Digit 0,-18.13933,13.790013,-,Digit 0
Digit 8,-11.955045,1.1304014,-,Digit 8
Digit 2,0.9859718,17.569,-,Digit 2
Digit 6,-14.400223,-8.159492,-,Digit 6
Digit 2,9.347141,19.257507,-,Digit 2
Digit 4,12.660935,-5.857858,-,Digit 4
Digit 6,-21.87044,-7.5552177,-,Digit 6
Digit 4,9.443922,-7.26219,-,Digit 4
Digit 8,21.326181,6.0582447,-,Digit 8
Digit 2,4.230396,16.03356,-,Digit 2
Digit 2,1.0250573,13.111958,-,Digit 2
Digit 3,-7.7041063,7.376412,-,Digit 3
Digit 7,17.716816,-0.93055934,-,Digit 7
Digit 1,17.789858,6.7536116,-,Digit 1
Digit 8,6.790509,5.3325706,-,Digit 8
Digit 0,-22.773926,6.1179357,-,Digit 0
Digit 8,0.32266876,3.7076988,-,Digit 8
Digit 6,-20.0467,-6.538905,-,Digit 6
Digit 3,-5.7232842,6.4303913,-,Digit 3
Digit 8,-2.5530431,5.8499036,-,Digit 8
Digit 6,-15.450645,-2.7708156,-,Digit 6
Digit 5,-9.9708805,1.606548,-,Digit 5
Digit 3,-7.628655,9.333872,-,Digit 3
Digit 0,-22.955564,4.73371,-,Digit 0
Digit 1,12.845435,6.7272,-,Digit 1
Digit 5,-6.9075117,-1.9466115,-,Digit 5
Digit 8,-1.4999361,1.5207529,-,Digit 8
Digit 3,-4.823883,6.949677,-,Digit 3
Digit 0,-18.348999,8.877506,-,Digit 0
Digit 4,-0.66000044,-14.423998,-,Digit 4
Digit 8,1.0682925,4.029779,-,Digit 8
Digit 9,13.31387,-5.779462,-,Digit 9
Digit 2,4.5969963,14.252373,-,Digit 2
Digit 4,2.3648841,-14.137619,-,Digit 4
Digit 3,-3.4190865,11.437914,-,Digit 3
Digit 9,11.17418,-8.985957,-,Digit 9
Digit 1,15.940306,5.5563912,-,Digit 1
Digit 9,5.7079453,-9.911699,-,Digit 9
Digit 6,-23.290037,-8.064334,-,Digit 6
Digit 2,5.453165,13.011448,-,Digit 2
Digit 3,-4.2332134,12.056889,-,Digit 3
Digit 2,0.6402559,16.344965,-,Digit 2
Digit 7,17.87841,-0.41450867,-,Digit 7
Digit 9,-2.1989906,-17.10616,-,Digit 9
Digit 5,-13.072823,5.4453883,-,Digit 5
Digit 0,-18.195522,12.485853,-,Digit 0
Digit 1,15.319415,6.664715,-,Digit 1
Digit 7,14.697727,-11.989285,-,Digit 7
Digit 8,4.0038514,3.6186948,-,Digit 8
Digit 6,-13.65004,-4.925492,-,Digit 6
Digit 1,23.244532,7.728368,-,Digit 1
Digit 4,5.122082,-6.2596827,-,Digit 4
Digit 8,-1.770492,5.670598,-,Digit 8
Digit 4,-0.1368626,-15.81149,-,Digit 4
Digit 3,-5.70759,11.244853,-,Digit 3
Digit 2,7.3575263,18.845297,-,Digit 2
Digit 7,14.426026,-15.408453,-,Digit 7
Digit 1,21.781134,7.841145,-,Digit 1
Digit 7,13.737973,-19.010235,-,Digit 7
Digit 7,14.482682,-9.194054,-,Digit 7
Digit 9,-3.6086514,6.874323,-,Digit 9
Digit 7,13.3816185,-16.580734,-,Digit 7
Digit 7,11.321696,-17.382141,-,Digit 7
Digit 3,-5.6546926,13.15973,-,Digit 3
Digit 3,-11.0386305,5.006089,-,Digit 3
Digit 2,6.1435738,15.600868,-,Digit 2
Digit 3,-6.5562873,6.166898,-,Digit 3
Digit 6,-21.694317,-5.114766,-,Digit 6
Digit 9,3.7896576,-13.547735,-,Digit 9
Digit 4,8.544573,-6.5129623,-,Digit 4
Digit 5,0.51079243,-4.8239923,-,Digit 5
Digit 3,-5.1354485,11.912742,-,Digit 3
Digit 1,15.495434,6.8524594,-,Digit 1
Digit 4,9.493496,-2.7120178,-,Digit 4
Digit 6,-14.724702,-3.8934197,-,Digit 6
Digit 4,6.0537524,-9.392462,-,Digit 4
Digit 6,-14.476467,-8.69082,-,Digit 6
Digit 5,-7.694666,-0.28059283,-,Digit 5
Digit 6,-23.083345,-7.9546847,-,Digit 6
Digit 8,7.3844748,2.4136508,-,Digit 8
Digit 1,13.311004,5.777845,-,Digit 1
Digit 6,-19.81002,-7.973345,-,Digit 6
Digit 6,-11.9293375,-4.8819304,-,Digit 6
Digit 0,-18.367634,11.915092,-,Digit 0
Digit 6,-11.719062,-4.811998,-,Digit 6
Digit 3,2.9357176,-3.6203763,-,Digit 3
Digit 6,-15.433513,-9.023658,-,Digit 6
Digit 3,-0.09938053,11.870659,-,Digit 3
Digit 5,0.11508803,-4.652435,-,Digit 5
Digit 5,-6.4095225,13.99934,-,Digit 5
Digit 1,8.451554,16.147324,-,Digit 1
Digit 8,1.1668302,3.446538,-,Digit 8
Digit 3,-7.166817,5.578417,-,Digit 3
Digit 7,16.171553,-17.44798,-,Digit 7
Digit 8,-1.114812,5.779221,-,Digit 8
Digit 5,-4.0569167,-5.2005944,-,Digit 5
Digit 5,-10.827661,2.5612566,-,Digit 5
Digit 7,15.329285,-9.526165,-,Digit 7
Digit 6,-23.95895,-7.245236,-,Digit 6
Digit 4,-1.0279752,-18.847569,-,Digit 4
Digit 7,11.064054,-17.501354,-,Digit 7
Digit 7,17.183428,-13.565055,-,Digit 7
Digit 3,-3.8260493,13.436521,-,Digit 3
Digit 1,18.33895,8.514836,-,Digit 1
Digit 7,15.866926,-16.728083,-,Digit 7
Digit 1,15.669497,8.762336,-,Digit 1
Digit 9,14.06003,1.4504408,-,Digit 9
Digit 4,2.8836722,-8.898297,-,Digit 4
Digit 3,-9.167082,4.9489117,-,Digit 3
Digit 6,-19.315638,-6.7869754,-,Digit 6
