,x,y,mannual_label,correct_label
Digit 9,5.8716145,-19.87345,-,Digit 9
Digit 7,22.499998,-16.808966,-,Digit 7
Digit 2,-1.3347353,26.104162,-,Digit 2
Digit 2,-6.772928,29.192154,-,Digit 2
Digit 8,15.232234,4.2199783,-,Digit 8
Digit 8,4.960769,9.364352,-,Digit 8
Digit 9,2.6468832,-20.293922,-,Digit 9
Digit 1,16.473387,18.110378,-,Digit 1
Digit 8,-1.9307231,3.6674645,-,Digit 8
Digit 4,8.2582035,-8.753534,-,Digit 4
Digit 7,24.901716,-16.65626,-,Digit 7
Digit 0,-25.216843,11.742458,-,Digit 0
Digit 3,-11.356995,6.7080483,-,Digit 3
Digit 5,1.0286803,-2.8524923,-,Digit 5
Digit 7,21.074862,-14.37079,-,Digit 7
Digit 5,2.6905582,-2.6658804,-,Digit 5
Digit 6,-18.438116,-10.296884,-,Digit 6
Digit 0,-21.71062,10.265236,-,Digit 0
Digit 4,8.881649,-6.376595,-,Digit 4
Digit 6,-19.745428,-5.6592965,-,Digit 6
Digit 1,20.395155,8.706504,-,Digit 1
Digit 0,-24.334373,0.17429636,-,Digit 0
Digit 8,8.8782835,10.293249,-,Digit 8
Digit 1,26.750534,13.379136,-,Digit 1
Digit 9,2.7539513,-17.613384,-,Digit 9
Digit 3,-15.643552,18.636208,-,Digit 3
Digit 1,15.878392,18.168842,-,Digit 1
Digit 2,0.22479722,21.82197,-,Digit 2
Digit 8,2.1464913,9.240216,-,Digit 8
Digit 3,-0.23665866,12.652032,-,Digit 3
Digit 1,20.14669,18.48228,-,Digit 1
Digit 6,-16.761847,-10.609438,-,Digit 6
Digit 7,13.875505,-18.692928,-,Digit 7
Digit 7,20.687483,-22.993126,-,Digit 7
Digit 2,0.5058594,23.625782,-,Digit 2
Digit 5,-5.826856,-2.9238007,-,Digit 5
Digit 2,-1.8728385,26.274769,-,Digit 2
Digit 3,-7.9821525,15.128796,-,Digit 3
Digit 3,-12.358141,12.2468,-,Digit 3
Digit 7,22.66749,-10.255465,-,Digit 7
Digit 3,-4.496695,13.920323,-,Digit 3
Digit 3,-6.0682187,11.437518,-,Digit 3
Digit 3,-8.695136,10.702101,-,Digit 3
Digit 2,-6.876205,26.180128,-,Digit 2
Digit 3,-12.236527,12.442908,-,Digit 3
Digit 5,-10.719954,4.6738253,-,Digit 5
Digit 6,3.50549,14.398608,-,Digit 6
Digit 1,20.321014,16.115438,-,Digit 1
Digit 4,-6.5999413,-24.980314,-,Digit 4
Digit 7,15.058411,-23.58307,-,Digit 7
Digit 7,13.524331,-23.842436,-,Digit 7
Digit 6,-18.52926,-13.434903,-,Digit 6
Digit 2,-1.13066,21.183708,-,Digit 2
Digit 6,-19.7913,-18.536648,-,Digit 6
Digit 7,12.489912,-24.438467,-,Digit 7
Digit 0,-24.68966,12.170812,-,Digit 0
Digit 3,-8.745458,12.390546,-,Digit 3
Digit 0,-27.237122,10.325362,-,Digit 0
Digit 4,-14.5118475,-8.872931,-,Digit 4
Digit 4,-8.570241,-17.600176,-,Digit 4
Digit 2,2.7593632,29.111547,-,Digit 2
Digit 5,-7.5950766,2.8010461,-,Digit 5
Digit 1,14.356342,25.050411,-,Digit 1
Digit 9,3.572562,-12.676747,-,Digit 9
Digit 0,-13.903724,-20.507313,-,Digit 0
Digit 6,-17.405874,-13.160333,-,Digit 6
Digit 2,2.0205286,2.911314,-,Digit 2
Digit 7,14.156744,-28.697466,-,Digit 7
Digit 1,17.891836,19.366556,-,Digit 1
Digit 5,-12.74277,0.96760285,-,Digit 5
Digit 4,14.853212,-2.7886708,-,Digit 4
Digit 6,-21.476522,-19.38072,-,Digit 6
Digit 6,-16.360662,-7.1169543,-,Digit 6
Digit 6,-16.310516,-10.05956,-,Digit 6
Digit 9,15.000438,-10.684268,-,Digit 9
Digit 9,8.714577,-19.744701,-,Digit 9
Digit 9,15.861435,-10.623887,-,Digit 9
Digit 8,1.3509601,6.7032666,-,Digit 8
Digit 9,-4.2783823,-21.71807,-,Digit 9
Digit 3,-6.9064,15.220851,-,Digit 3
Digit 9,11.693269,-13.041139,-,Digit 9
Digit 7,15.145269,-26.587612,-,Digit 7
Digit 2,-6.2993283,26.811623,-,Digit 2
Digit 7,12.05001,-26.087849,-,Digit 7
Digit 9,-5.1718173,-21.201506,-,Digit 9
Digit 3,-5.5262628,8.341556,-,Digit 3
Digit 4,6.102218,-11.240878,-,Digit 4
Digit 7,25.306759,-15.387913,-,Digit 7
Digit 7,19.691236,-13.8028555,-,Digit 7
Digit 9,17.38309,-7.4848113,-,Digit 9
Digit 0,-22.563072,9.985478,-,Digit 0
Digit 3,-7.8564067,18.864975,-,Digit 3
Digit 3,-3.2170832,10.277822,-,Digit 3
Digit 9,14.992828,-9.315902,-,Digit 9
Digit 8,7.3109126,3.0793207,-,Digit 8
Digit 8,6.590963,10.305716,-,Digit 8
Digit 5,2.1940181,-3.8344247,-,Digit 5
Digit 0,-28.92673,-0.66787386,-,Digit 0
Digit 9,8.41125,-20.196995,-,Digit 9
Digit 4,13.382519,-7.0161805,-,Digit 4
Digit 1,25.774343,-0.6612435,-,Digit 1
Digit 1,24.450005,13.105904,-,Digit 1
Digit 0,-25.195444,14.299898,-,Digit 0
Digit 6,-20.895685,-14.183883,-,Digit 6
Digit 3,-7.4175954,7.303793,-,Digit 3
Digit 1,23.386993,2.119498,-,Digit 1
Digit 1,21.141031,10.186022,-,Digit 1
Digit 8,13.113484,10.194863,-,Digit 8
Digit 4,-0.8481933,-26.700703,-,Digit 4
Digit 4,13.349352,-4.4480076,-,Digit 4
Digit 3,-12.853281,7.523537,-,Digit 3
Digit 4,-0.1785163,-18.403826,-,Digit 4
Digit 9,3.50927,-11.827144,-,Digit 9
Digit 9,14.593023,-12.816788,-,Digit 9
Digit 1,25.513565,9.627331,-,Digit 1
Digit 7,25.65867,-16.043074,-,Digit 7
Digit 1,18.753286,16.278961,-,Digit 1
Digit 2,-2.277616,29.494328,-,Digit 2
Digit 1,21.776394,15.71349,-,Digit 1
Digit 4,12.703257,-2.1508422,-,Digit 4
Digit 2,2.792409,27.202627,-,Digit 2
Digit 5,1.8036096,-3.5180542,-,Digit 5
Digit 8,13.362062,13.395729,-,Digit 8
Digit 6,-17.813831,-15.681969,-,Digit 6
Digit 7,20.092712,-20.616697,-,Digit 7
Digit 1,24.752268,9.822832,-,Digit 1
Digit 4,14.539211,-2.3921049,-,Digit 4
Digit 6,-15.650806,-10.566171,-,Digit 6
Digit 2,7.708552,17.145462,-,Digit 2
Digit 4,-2.8267493,-17.85274,-,Digit 4
Digit 3,-14.3222,8.594665,-,Digit 3
Digit 9,2.9005764,-20.109457,-,Digit 9
Digit 1,20.345623,16.234797,-,Digit 1
Digit 3,-4.8913116,14.062113,-,Digit 3
Digit 6,-17.317972,-3.9846625,-,Digit 6
Digit 4,5.3540726,-22.22885,-,Digit 4
Digit 9,13.43742,-13.003211,-,Digit 9
Digit 6,-17.156189,-7.2301493,-,Digit 6
Digit 1,18.143242,19.721619,-,Digit 1
Digit 1,26.193867,-0.93687606,-,Digit 1
Digit 9,-8.065965,8.884697,-,Digit 9
Digit 7,18.43212,-25.280327,-,Digit 7
Digit 0,-24.5292,4.743985,-,Digit 0
Digit 1,22.170832,3.6206152,-,Digit 1
Digit 0,-26.14251,2.5739784,-,Digit 0
Digit 0,-14.4215145,16.57248,-,Digit 0
Digit 0,-29.736723,6.911599,-,Digit 0
Digit 3,-7.006424,14.690211,-,Digit 3
Digit 7,14.29717,-20.61208,-,Digit 7
Digit 5,-7.8044086,-1.7128125,-,Digit 5
Digit 0,-28.105967,5.224569,-,Digit 0
Digit 1,17.108114,19.59656,-,Digit 1
Digit 7,23.124643,-18.330162,-,Digit 7
Digit 1,25.33885,-0.05567372,-,Digit 1
Digit 3,-11.021211,17.94766,-,Digit 3
Digit 2,-22.691544,5.3210654,-,Digit 2
Digit 0,-30.778515,8.54765,-,Digit 0
Digit 3,-1.6605026,14.457878,-,Digit 3
Digit 1,23.02558,4.393768,-,Digit 1
Digit 4,8.848378,-12.700243,-,Digit 4
Digit 3,-10.360331,20.57458,-,Digit 3
Digit 0,-29.633102,8.683082,-,Digit 0
Digit 0,-28.032654,4.6168957,-,Digit 0
Digit 9,5.3091235,-12.893163,-,Digit 9
Digit 9,15.073639,-13.803743,-,Digit 9
Digit 1,22.964888,3.4490476,-,Digit 1
Digit 2,-2.5097747,21.883549,-,Digit 2
Digit 3,-9.844601,10.991039,-,Digit 3
Digit 2,8.480816,20.528786,-,Digit 2
Digit 5,-11.816087,-1.4137639,-,Digit 5
Digit 9,-11.508993,-21.43075,-,Digit 9
Digit 6,-15.871071,-5.858358,-,Digit 6
Digit 6,-17.200136,-9.505262,-,Digit 6
Digit 5,-1.3438752,-6.674666,-,Digit 5
Digit 5,-21.371523,8.897766,-,Digit 5
Digit 8,-10.453751,7.9378295,-,Digit 8
Digit 7,23.41474,-9.183311,-,Digit 7
Digit 6,-19.629837,-3.3426054,-,Digit 6
Digit 1,19.012238,16.682735,-,Digit 1
Digit 0,-27.26427,6.6633897,-,Digit 0
Digit 4,13.342032,-6.878299,-,Digit 4
Digit 4,9.840493,-10.756116,-,Digit 4
Digit 7,19.972914,-23.761011,-,Digit 7
Digit 6,-15.301097,-9.676187,-,Digit 6
Digit 3,-11.763543,8.60359,-,Digit 3
Digit 7,24.230898,-15.857519,-,Digit 7
Digit 4,-0.8105124,-14.357779,-,Digit 4
Digit 8,4.9210515,1.885021,-,Digit 8
Digit 2,-4.350979,24.102203,-,Digit 2
Digit 9,2.2068994,-13.080648,-,Digit 9
Digit 1,23.004078,3.2605784,-,Digit 1
Digit 0,-21.57511,6.250707,-,Digit 0
Digit 6,-24.465193,-14.082843,-,Digit 6
Digit 8,16.70727,-8.638334,-,Digit 8
Digit 1,27.775846,0.9848685,-,Digit 1
Digit 3,-2.6126099,13.291767,-,Digit 3
Digit 7,12.535515,-24.601776,-,Digit 7
Digit 8,-6.774139,4.1415315,-,Digit 8
Digit 9,4.141166,-18.836206,-,Digit 9
Digit 1,16.358896,23.08071,-,Digit 1
Digit 3,-9.192227,10.374298,-,Digit 3
Digit 1,27.069569,2.854156,-,Digit 1
Digit 2,4.335179,19.721397,-,Digit 2
Digit 9,5.438924,-15.705717,-,Digit 9
Digit 0,-33.136974,5.1850734,-,Digit 0
Digit 6,-22.3576,-18.921543,-,Digit 6
Digit 1,25.286543,13.079632,-,Digit 1
Digit 8,1.2340939,6.255353,-,Digit 8
Digit 1,20.99331,15.334342,-,Digit 1
Digit 0,-24.773373,1.1201082,-,Digit 0
Digit 7,22.830767,-7.3374405,-,Digit 7
Digit 5,-7.2483296,-7.49485,-,Digit 5
Digit 5,-8.326173,-2.6846552,-,Digit 5
Digit 9,-6.6224537,-19.686493,-,Digit 9
Digit 5,-0.860058,-9.360625,-,Digit 5
Digit 0,-28.00156,11.559662,-,Digit 0
Digit 3,-11.35825,19.88266,-,Digit 3
Digit 2,8.594182,24.211353,-,Digit 2
Digit 7,16.61732,-20.657959,-,Digit 7
Digit 9,-4.4869018,6.8336897,-,Digit 9
Digit 7,12.913348,-27.018377,-,Digit 7
Digit 4,0.34023872,-24.639664,-,Digit 4
Digit 3,-4.549821,12.780999,-,Digit 3
Digit 0,-25.996428,15.641956,-,Digit 0
Digit 0,-29.73495,10.023997,-,Digit 0
Digit 9,12.435111,-13.846023,-,Digit 9
Digit 0,-28.76189,6.409029,-,Digit 0
Digit 2,-4.2648554,30.787575,-,Digit 2
Digit 9,-12.155179,-20.5144,-,Digit 9
Digit 5,-3.973925,-9.485186,-,Digit 5
Digit 9,4.04553,-18.35457,-,Digit 9
Digit 3,-13.571369,13.132262,-,Digit 3
Digit 1,27.3201,3.028029,-,Digit 1
Digit 7,23.725729,-16.682133,-,Digit 7
Digit 9,11.1951065,-12.500176,-,Digit 9
Digit 4,-8.4154005,-24.768372,-,Digit 4
Digit 1,25.594387,1.5092638,-,Digit 1
Digit 4,11.933246,-9.309103,-,Digit 4
Digit 7,18.979382,-17.768845,-,Digit 7
Digit 6,-22.302053,-11.692705,-,Digit 6
Digit 8,12.575492,4.185442,-,Digit 8
Digit 3,-7.6595826,10.592885,-,Digit 3
Digit 6,-22.160458,-17.77725,-,Digit 6
Digit 2,0.6827291,30.152037,-,Digit 2
Digit 9,3.4473274,-12.314942,-,Digit 9
Digit 3,-11.371836,15.961877,-,Digit 3
Digit 0,-29.009808,10.401418,-,Digit 0
Digit 5,2.1958303,-2.283659,-,Digit 5
Digit 0,-32.359047,1.4699088,-,Digit 0
Digit 1,25.05606,0.0703263,-,Digit 1
Digit 0,-24.057907,13.399769,-,Digit 0
Digit 9,6.236643,-17.770355,-,Digit 9
Digit 3,-10.917003,8.720083,-,Digit 3
Digit 5,-1.5825758,-7.4498196,-,Digit 5
Digit 2,3.4159646,28.669495,-,Digit 2
Digit 2,5.0960507,22.411509,-,Digit 2
Digit 1,15.045868,22.770754,-,Digit 1
Digit 1,25.880495,13.425738,-,Digit 1
Digit 9,8.442438,-17.960438,-,Digit 9
Digit 6,-15.019851,-20.616945,-,Digit 6
Digit 2,3.5426586,20.8626,-,Digit 2
Digit 5,-3.1642156,-5.3348036,-,Digit 5
Digit 3,-0.1934774,29.065321,-,Digit 3
Digit 3,-7.8862486,9.355935,-,Digit 3
Digit 2,-6.075722,27.56973,-,Digit 2
Digit 7,18.48386,-16.55561,-,Digit 7
Digit 9,10.082843,-16.835653,-,Digit 9
Digit 7,16.857574,-18.023033,-,Digit 7
Digit 3,-8.311523,10.131215,-,Digit 3
Digit 1,27.161049,5.5893016,-,Digit 1
Digit 0,-32.127533,1.4262065,-,Digit 0
Digit 2,5.15289,17.326624,-,Digit 2
Digit 6,-18.451086,-3.4851677,-,Digit 6
Digit 1,23.056665,15.159918,-,Digit 1
Digit 5,-6.2603526,-3.3632445,-,Digit 5
Digit 8,7.663549,6.348332,-,Digit 8
Digit 2,5.132866,22.32011,-,Digit 2
Digit 4,-1.9170023,-12.911395,-,Digit 4
Digit 0,-26.316647,9.626444,-,Digit 0
Digit 8,1.1214638,10.236001,-,Digit 8
Digit 4,11.917811,-2.5042999,-,Digit 4
Digit 3,-6.3539896,8.489555,-,Digit 3
Digit 1,20.777882,14.521775,-,Digit 1
Digit 8,8.825865,6.543838,-,Digit 8
Digit 5,2.3547623,-2.5299594,-,Digit 5
Digit 4,7.6966095,-10.16361,-,Digit 4
Digit 3,-7.3217587,6.7824135,-,Digit 3
Digit 4,-8.817062,-25.931967,-,Digit 4
Digit 0,-24.835625,-18.414217,-,Digit 0
Digit 2,-2.7475374,29.364437,-,Digit 2
Digit 4,11.615276,-1.3239881,-,Digit 4
Digit 4,-1.9200114,-15.302091,-,Digit 4
Digit 1,27.354008,4.4657235,-,Digit 1
Digit 5,-2.9275334,-5.4660263,-,Digit 5
Digit 5,11.650127,3.83099,-,Digit 5
Digit 9,6.0097494,-19.692009,-,Digit 9
Digit 5,-8.012945,2.0959554,-,Digit 5
Digit 8,0.31386584,2.0616052,-,Digit 8
Digit 2,19.200209,9.161027,-,Digit 2
Digit 3,-8.737934,10.447492,-,Digit 3
Digit 3,-4.2540507,11.076721,-,Digit 3
Digit 2,-1.8064132,31.009485,-,Digit 2
Digit 9,-7.6103077,-22.969032,-,Digit 9
Digit 4,-9.528914,-26.006884,-,Digit 4
Digit 9,15.365644,-12.164806,-,Digit 9
Digit 0,-24.020292,9.157556,-,Digit 0
Digit 2,0.62994367,30.122782,-,Digit 2
Digit 8,14.910691,6.225394,-,Digit 8
Digit 8,12.315608,11.3753195,-,Digit 8
Digit 9,16.162512,-6.6652346,-,Digit 9
Digit 1,25.271254,9.307614,-,Digit 1
Digit 1,23.528366,10.153598,-,Digit 1
Digit 0,-26.197615,2.7317739,-,Digit 0
Digit 1,24.961702,4.6695223,-,Digit 1
Digit 2,-2.781986,32.32579,-,Digit 2
Digit 1,24.429255,1.6835157,-,Digit 1
Digit 7,17.030493,-26.473736,-,Digit 7
Digit 5,-9.782216,-1.4534136,-,Digit 5
Digit 9,11.876582,-14.230775,-,Digit 9
Digit 1,25.075724,9.101564,-,Digit 1
Digit 2,3.9991715,18.741726,-,Digit 2
Digit 0,-33.628994,1.542645,-,Digit 0
Digit 9,-10.948905,9.704694,-,Digit 9
Digit 8,7.8181276,11.831492,-,Digit 8
Digit 6,-14.962824,-20.598969,-,Digit 6
Digit 1,20.11185,20.487017,-,Digit 1
Digit 0,-30.081242,9.689823,-,Digit 0
Digit 4,-7.616674,-16.581692,-,Digit 4
Digit 8,-9.346269,-11.271989,-,Digit 8
Digit 7,22.873186,-10.416843,-,Digit 7
Digit 7,11.17233,-26.855688,-,Digit 7
Digit 0,-26.083511,12.973201,-,Digit 0
Digit 6,-24.26872,-17.994894,-,Digit 6
Digit 9,13.977633,-11.472506,-,Digit 9
Digit 7,25.635693,-15.990763,-,Digit 7
Digit 5,1.8180261,-2.21022,-,Digit 5
Digit 3,7.222911,12.681074,-,Digit 3
Digit 7,21.11197,-16.245356,-,Digit 7
Digit 1,24.259832,14.870809,-,Digit 1
Digit 6,-16.07033,-5.9553013,-,Digit 6
Digit 2,9.949959,18.177174,-,Digit 2
Digit 8,-2.1163557,9.560373,-,Digit 8
Digit 3,-7.4149265,11.567432,-,Digit 3
Digit 7,19.896614,-19.26314,-,Digit 7
Digit 8,15.893396,-0.22610457,-,Digit 8
Digit 4,-3.9493172,-24.67085,-,Digit 4
Digit 5,-3.2655842,-1.7765342,-,Digit 5
Digit 1,23.849672,4.677469,-,Digit 1
Digit 1,20.790613,9.853318,-,Digit 1
Digit 4,10.355825,-8.967487,-,Digit 4
Digit 8,7.779392,7.3346596,-,Digit 8
Digit 3,-5.384645,15.6265,-,Digit 3
Digit 4,6.2552514,-6.7258816,-,Digit 4
Digit 5,-8.473031,-1.3720607,-,Digit 5
Digit 3,-7.6647325,7.1772943,-,Digit 3
Digit 8,-5.915506,1.9849863,-,Digit 8
Digit 0,-30.642927,2.3765168,-,Digit 0
Digit 5,-11.737621,-1.64239,-,Digit 5
Digit 7,13.494451,-21.97284,-,Digit 7
Digit 8,0.49379143,3.5533292,-,Digit 8
Digit 0,-24.416628,15.843896,-,Digit 0
Digit 8,-10.241148,1.8205669,-,Digit 8
Digit 2,-3.7940717,29.966015,-,Digit 2
Digit 6,-16.32848,-9.587161,-,Digit 6
Digit 2,8.047322,24.696152,-,Digit 2
Digit 4,16.556961,-6.5892787,-,Digit 4
Digit 6,-20.497168,-17.598185,-,Digit 6
Digit 4,10.23015,-10.098489,-,Digit 4
Digit 8,14.224772,7.4806476,-,Digit 8
Digit 2,-0.8342586,26.224648,-,Digit 2
Digit 2,-7.786326,27.66948,-,Digit 2
Digit 3,-8.587944,9.799886,-,Digit 3
Digit 7,24.456549,-10.334235,-,Digit 7
Digit 1,23.174253,15.323492,-,Digit 1
Digit 8,13.908218,5.156124,-,Digit 8
Digit 0,-28.935879,2.8941116,-,Digit 0
Digit 8,4.0833097,6.875373,-,Digit 8
Digit 6,-22.168207,-15.06022,-,Digit 6
Digit 3,-5.3271785,9.571125,-,Digit 3
Digit 8,-0.019387932,10.025111,-,Digit 8
Digit 6,-22.14399,-5.0631356,-,Digit 6
Digit 5,-8.559197,0.9914714,-,Digit 5
Digit 3,-9.601101,12.76784,-,Digit 3
Digit 0,-29.877787,0.98187107,-,Digit 0
Digit 1,25.407368,5.9611163,-,Digit 1
Digit 5,-7.077121,-3.7344604,-,Digit 5
Digit 8,2.0823965,3.913818,-,Digit 8
Digit 3,-4.4741936,10.921196,-,Digit 3
Digit 0,-23.607862,8.690407,-,Digit 0
Digit 4,-3.7035627,-16.813747,-,Digit 4
Digit 8,4.70412,8.787821,-,Digit 8
Digit 9,17.310286,-7.629605,-,Digit 9
Digit 2,-0.64608544,24.775188,-,Digit 2
Digit 4,0.6092719,-17.933561,-,Digit 4
Digit 3,-8.040457,18.987465,-,Digit 3
Digit 9,14.355514,-10.376039,-,Digit 9
Digit 1,25.572199,12.809995,-,Digit 1
Digit 9,6.178324,-12.05191,-,Digit 9
Digit 6,-19.931871,-19.56022,-,Digit 6
Digit 2,-0.56040967,23.132729,-,Digit 2
Digit 3,-9.808734,18.940825,-,Digit 3
Digit 2,-5.0414615,28.910027,-,Digit 2
Digit 7,24.703276,-9.925005,-,Digit 7
Digit 9,-6.877116,-21.45951,-,Digit 9
Digit 5,-13.792522,4.90317,-,Digit 5
Digit 0,-24.00524,13.836314,-,Digit 0
Digit 1,24.51728,10.478604,-,Digit 1
Digit 7,18.777473,-16.552408,-,Digit 7
Digit 8,8.639829,7.7134833,-,Digit 8
Digit 6,-18.822184,-5.294911,-,Digit 6
Digit 1,18.210335,23.774015,-,Digit 1
Digit 4,7.5749183,-4.8223624,-,Digit 4
Digit 8,0.5188778,9.54642,-,Digit 8
Digit 4,-3.599312,-19.41125,-,Digit 4
Digit 3,-8.779254,16.138378,-,Digit 3
Digit 2,2.3640556,18.702198,-,Digit 2
Digit 7,17.052181,-22.009443,-,Digit 7
Digit 1,18.86082,21.671532,-,Digit 1
Digit 7,15.305802,-26.551136,-,Digit 7
Digit 7,21.667809,-13.182076,-,Digit 7
Digit 9,-3.9386153,13.698137,-,Digit 9
Digit 7,14.395199,-24.24711,-,Digit 7
Digit 7,11.859369,-24.04068,-,Digit 7
Digit 3,-11.847089,18.35392,-,Digit 3
Digit 3,-9.468906,5.1149125,-,Digit 3
Digit 2,4.1609077,28.498268,-,Digit 2
Digit 3,-6.6601925,8.335616,-,Digit 3
Digit 6,-23.73796,-16.682955,-,Digit 6
Digit 9,2.8830738,-16.990667,-,Digit 9
Digit 4,11.2278185,-6.74345,-,Digit 4
Digit 5,2.624274,-3.0161805,-,Digit 5
Digit 3,-10.086803,17.79198,-,Digit 3
Digit 1,24.378696,10.695479,-,Digit 1
Digit 4,13.892008,-2.1313574,-,Digit 4
Digit 6,-21.183903,-5.95007,-,Digit 6
Digit 4,6.1459885,-10.83581,-,Digit 4
Digit 6,-15.642764,-10.075053,-,Digit 6
Digit 5,-9.433117,-2.8560352,-,Digit 5
Digit 6,-20.05797,-19.317116,-,Digit 6
Digit 8,12.8068075,5.1550775,-,Digit 8
Digit 1,26.361856,6.36807,-,Digit 1
Digit 6,-19.71414,-15.430384,-,Digit 6
Digit 6,-17.78343,-3.9185116,-,Digit 6
Digit 0,-23.95032,12.87194,-,Digit 0
Digit 6,-17.649141,-3.7556546,-,Digit 6
Digit 3,-0.4664391,-1.4113538,-,Digit 3
Digit 6,-15.908924,-10.892787,-,Digit 6
Digit 3,-9.552493,23.009071,-,Digit 3
Digit 5,1.8315016,-2.914013,-,Digit 5
Digit 5,-13.094661,18.376518,-,Digit 5
Digit 1,3.6783469,20.459606,-,Digit 1
Digit 8,4.9318147,8.169817,-,Digit 8
Digit 3,-10.869251,8.960897,-,Digit 3
Digit 7,19.061028,-24.799215,-,Digit 7
Digit 8,1.1688113,8.943298,-,Digit 8
Digit 5,-2.5222883,-5.274299,-,Digit 5
Digit 5,-8.606562,2.588939,-,Digit 5
Digit 7,20.141603,-13.322906,-,Digit 7
Digit 6,-20.937359,-20.356638,-,Digit 6
Digit 4,-4.6416755,-24.215836,-,Digit 4
Digit 7,12.085833,-22.92135,-,Digit 7
Digit 7,21.437967,-20.84241,-,Digit 7
Digit 3,-11.121854,20.254583,-,Digit 3
Digit 1,19.494287,15.656202,-,Digit 1
Digit 7,19.724424,-23.847023,-,Digit 7
Digit 1,20.686098,10.268554,-,Digit 1
Digit 9,21.106188,-4.8380694,-,Digit 9
Digit 4,1.8311976,-10.413975,-,Digit 4
Digit 3,-9.297957,6.8019524,-,Digit 3
Digit 6,-21.264978,-14.23491,-,Digit 6
Digit 2,8.173438,19.109756,-,Digit 2
Digit 1,25.548464,11.048656,-,Digit 1
