,x,y,mannual_label,correct_label
Digit 8,-3.491246,3.9742124,-,Digit 8
Digit 3,-6.399798,5.922254,-,Digit 3
Digit 1,30.2818,8.56849,-,Digit 1
Digit 6,-23.313387,3.8857198,-,Digit 6
Digit 7,15.737552,-20.193693,-,Digit 7
Digit 7,20.290697,-26.525257,-,Digit 7
Digit 2,3.4859517,18.513884,-,Digit 2
Digit 5,-4.6913404,-4.1386275,-,Digit 5
Digit 2,-1.3065612,19.055372,-,Digit 2
Digit 3,-10.918215,4.441518,-,Digit 3
Digit 3,-15.042989,1.988966,-,Digit 3
Digit 7,24.36371,-11.674104,-,Digit 7
Digit 3,-8.313251,3.144776,-,Digit 3
Digit 3,-8.954206,-1.4889,-,Digit 3
Digit 3,-11.181538,-1.2250185,-,Digit 3
Digit 2,-2.0285752,15.14511,-,Digit 2
Digit 3,-14.793099,2.4486554,-,Digit 3
Digit 5,-15.069301,-6.968738,-,Digit 5
Digit 6,21.197412,6.4634976,-,Digit 6
Digit 1,27.131609,7.401071,-,Digit 1
Digit 4,-2.7559588,-25.51293,-,Digit 4
Digit 7,15.56981,-25.274195,-,Digit 7
Digit 7,14.992156,-24.345695,-,Digit 7
Digit 6,-25.529036,0.93006563,-,Digit 6
Digit 2,4.994694,18.086718,-,Digit 2
Digit 6,-27.844152,-3.9637327,-,Digit 6
Digit 7,13.701809,-24.917566,-,Digit 7
Digit 0,-36.906075,12.919404,-,Digit 0
Digit 3,-13.26232,1.1162797,-,Digit 3
Digit 0,-39.59467,10.777311,-,Digit 0
Digit 4,-20.32863,5.3041635,-,Digit 4
Digit 4,-4.5004916,-17.800797,-,Digit 4
Digit 2,1.4685788,21.821848,-,Digit 2
Digit 5,-13.113548,-10.383645,-,Digit 5
Digit 1,34.520954,3.1309412,-,Digit 1
Digit 9,5.7634125,-12.84942,-,Digit 9
Digit 0,-44.455055,0.8963704,-,Digit 0
Digit 6,-24.905186,0.63749814,-,Digit 6
Digit 2,1.2869365,-0.6521226,-,Digit 2
Digit 7,12.439476,-29.35865,-,Digit 7
Digit 1,30.399763,6.597797,-,Digit 1
Digit 5,-17.825575,-0.9415229,-,Digit 5
Digit 4,17.112955,-3.3072498,-,Digit 4
Digit 6,-30.650251,-4.0067897,-,Digit 6
Digit 6,-21.642931,7.6342754,-,Digit 6
Digit 6,-22.73333,4.543699,-,Digit 6
Digit 9,17.838814,-12.809059,-,Digit 9
Digit 9,11.286325,-14.670708,-,Digit 9
Digit 9,18.76252,-12.691985,-,Digit 9
Digit 8,-2.3091948,1.8913366,-,Digit 8
Digit 9,-0.34419045,-22.442848,-,Digit 9
Digit 3,-10.128031,3.7202196,-,Digit 3
Digit 9,15.358278,-16.17281,-,Digit 9
Digit 7,14.615757,-27.638163,-,Digit 7
Digit 2,-2.4055164,16.621483,-,Digit 2
Digit 7,12.196616,-26.215643,-,Digit 7
Digit 9,0.58030564,-21.658293,-,Digit 9
Digit 3,-11.417753,-9.9728365,-,Digit 3
Digit 4,15.56327,-17.869114,-,Digit 4
Digit 7,24.423174,-16.531271,-,Digit 7
Digit 7,21.868544,-16.892254,-,Digit 7
Digit 9,20.04819,-9.54873,-,Digit 9
Digit 0,-37.757477,10.782714,-,Digit 0
Digit 3,-8.332382,7.0511284,-,Digit 3
Digit 3,-10.09255,0.91564,-,Digit 3
Digit 9,17.316385,-10.77381,-,Digit 9
Digit 8,3.1599457,1.1945894,-,Digit 8
Digit 8,0.35552365,9.108743,-,Digit 8
Digit 5,11.396736,-1.0328344,-,Digit 5
Digit 0,-40.172764,-0.15773953,-,Digit 0
Digit 9,10.818618,-14.55233,-,Digit 9
Digit 4,16.62944,-8.721818,-,Digit 4
Digit 1,15.298258,15.049401,-,Digit 1
Digit 1,23.999043,9.531609,-,Digit 1
Digit 0,-35.514202,14.867069,-,Digit 0
Digit 6,-27.720722,1.1992652,-,Digit 6
Digit 3,-12.347446,-6.857783,-,Digit 3
Digit 1,16.745209,13.4176235,-,Digit 1
Digit 1,24.9401,12.369078,-,Digit 1
Digit 8,5.6995482,8.788712,-,Digit 8
Digit 4,-1.0182453,-27.43344,-,Digit 4
Digit 4,16.26752,-6.749038,-,Digit 4
Digit 3,-15.571418,-4.6000133,-,Digit 3
Digit 4,4.2922025,-21.082499,-,Digit 4
Digit 9,5.6948123,-12.225614,-,Digit 9
Digit 9,17.549961,-15.104662,-,Digit 9
Digit 1,21.44266,11.890307,-,Digit 1
Digit 7,25.404743,-16.690191,-,Digit 7
Digit 1,28.805847,8.676431,-,Digit 1
Digit 2,-2.0041618,21.00073,-,Digit 2
Digit 1,26.865013,9.151523,-,Digit 1
Digit 4,18.499601,-4.7044787,-,Digit 4
Digit 2,2.884191,21.968443,-,Digit 2
Digit 5,11.11801,-0.5778031,-,Digit 5
Digit 8,7.4510627,10.590914,-,Digit 8
Digit 6,-25.274132,-1.0206258,-,Digit 6
Digit 7,20.846178,-23.350647,-,Digit 7
Digit 1,22.278402,12.02367,-,Digit 1
Digit 4,16.355715,-3.419009,-,Digit 4
Digit 6,-22.15844,3.805976,-,Digit 6
Digit 2,5.8230753,25.705812,-,Digit 2
Digit 4,2.1272216,-20.22665,-,Digit 4
Digit 3,-16.074675,-1.6073059,-,Digit 3
Digit 9,7.00867,-20.052711,-,Digit 9
Digit 1,27.43931,7.8194294,-,Digit 1
Digit 3,-8.199598,5.560644,-,Digit 3
Digit 6,-20.718788,10.2592,-,Digit 6
Digit 4,6.9692497,-15.884397,-,Digit 4
Digit 9,16.42457,-13.691768,-,Digit 9
Digit 6,-22.776617,7.747383,-,Digit 6
Digit 1,30.028267,5.887838,-,Digit 1
Digit 1,15.110632,15.788246,-,Digit 1
Digit 9,-11.175188,-5.1729193,-,Digit 9
Digit 7,17.570513,-27.786469,-,Digit 7
Digit 0,-36.73407,4.562912,-,Digit 0
Digit 1,18.007168,11.777731,-,Digit 1
Digit 0,-37.62098,4.202222,-,Digit 0
Digit 0,-4.86578,5.918491,-,Digit 0
Digit 0,-41.20892,7.6681094,-,Digit 0
Digit 3,-10.177638,3.3570902,-,Digit 3
Digit 7,14.883293,-21.744442,-,Digit 7
Digit 5,-7.2026834,-3.5572026,-,Digit 5
Digit 0,-39.729244,5.404881,-,Digit 0
Digit 1,30.365763,5.819068,-,Digit 1
Digit 7,24.554222,-19.554676,-,Digit 7
Digit 1,15.696728,14.73182,-,Digit 1
Digit 3,-11.092042,7.948066,-,Digit 3
Digit 2,-34.35892,6.090452,-,Digit 2
Digit 0,-42.870483,8.535069,-,Digit 0
Digit 3,-5.061551,8.106008,-,Digit 3
Digit 1,18.814562,14.799788,-,Digit 1
Digit 4,9.544683,-13.580966,-,Digit 4
Digit 3,-9.39235,10.376564,-,Digit 3
Digit 0,-41.556458,8.861389,-,Digit 0
Digit 0,-40.43382,6.110357,-,Digit 0
Digit 9,5.7210507,-13.705283,-,Digit 9
Digit 9,18.751358,-15.185709,-,Digit 9
Digit 1,18.311853,13.091456,-,Digit 1
Digit 2,2.4263232,15.567967,-,Digit 2
Digit 3,-12.705562,-0.24489856,-,Digit 3
Digit 2,8.525434,20.834585,-,Digit 2
Digit 5,-17.42943,0.49473563,-,Digit 5
Digit 9,-6.0548544,-20.991898,-,Digit 9
Digit 6,-20.836903,8.794585,-,Digit 6
Digit 6,-23.134148,5.2722025,-,Digit 6
Digit 5,4.6774187,-3.7226398,-,Digit 5
Digit 5,-34.407562,10.433026,-,Digit 5
Digit 8,-13.201454,-3.9500082,-,Digit 8
Digit 7,25.693407,-9.692258,-,Digit 7
Digit 6,-23.382471,11.849908,-,Digit 6
Digit 1,29.204412,8.524958,-,Digit 1
Digit 0,-38.938545,7.8355184,-,Digit 0
Digit 4,16.560268,-7.9759693,-,Digit 4
Digit 4,9.404328,-10.840333,-,Digit 4
Digit 7,19.479996,-26.768631,-,Digit 7
Digit 6,-21.27953,4.5884466,-,Digit 6
Digit 3,-13.247036,-2.4733253,-,Digit 3
Digit 7,25.65838,-18.481613,-,Digit 7
Digit 4,4.9953256,-15.111208,-,Digit 4
Digit 8,-1.5256345,-2.4711592,-,Digit 8
Digit 2,-9.845473,-18.561743,-,Digit 2
Digit 9,14.391297,8.750467,-,Digit 9
Digit 1,17.773258,13.08691,-,Digit 1
Digit 0,-34.594982,7.820004,-,Digit 0
Digit 6,-30.78327,2.0725932,-,Digit 6
Digit 8,18.17768,-11.172658,-,Digit 8
Digit 1,16.72987,17.07146,-,Digit 1
Digit 3,-7.2202992,2.7486787,-,Digit 3
Digit 7,13.851323,-25.033012,-,Digit 7
Digit 8,-14.106726,-9.486794,-,Digit 8
Digit 9,8.274129,-19.78859,-,Digit 9
Digit 1,32.05441,4.480874,-,Digit 1
Digit 3,-11.8886385,-1.165851,-,Digit 3
Digit 1,18.344748,16.112381,-,Digit 1
Digit 2,4.434602,24.600897,-,Digit 2
Digit 9,8.853476,-16.234673,-,Digit 9
Digit 0,-41.727573,4.23862,-,Digit 0
Digit 6,-30.033539,-3.3606665,-,Digit 6
Digit 1,23.030556,9.182663,-,Digit 1
Digit 8,-1.832685,2.035748,-,Digit 8
Digit 1,26.976887,11.064569,-,Digit 1
Digit 0,-37.545803,1.6390843,-,Digit 0
Digit 7,27.253216,-8.562219,-,Digit 7
Digit 5,-3.8356583,-8.430443,-,Digit 5
Digit 5,-5.476453,-5.6041517,-,Digit 5
Digit 9,-2.4785805,-20.000875,-,Digit 9
Digit 5,3.3750587,-8.622969,-,Digit 5
Digit 0,-40.457012,11.603746,-,Digit 0
Digit 3,-11.0563545,9.663812,-,Digit 3
Digit 2,2.8582027,27.603872,-,Digit 2
Digit 7,17.030935,-22.773542,-,Digit 7
Digit 9,-8.487445,-10.338014,-,Digit 9
Digit 7,12.389657,-27.82718,-,Digit 7
Digit 4,4.9102974,-16.022976,-,Digit 4
Digit 3,-10.518107,0.5492998,-,Digit 3
Digit 0,-38.336227,15.833444,-,Digit 0
Digit 0,-42.10745,9.940951,-,Digit 0
Digit 9,15.588079,-14.688236,-,Digit 9
Digit 0,-40.532375,7.0664783,-,Digit 0
Digit 2,-5.790507,20.694532,-,Digit 2
Digit 9,14.731676,-1.1527916,-,Digit 9
Digit 5,1.3604119,-7.561043,-,Digit 5
Digit 9,8.496044,-20.137234,-,Digit 9
Digit 3,-15.748005,2.5367162,-,Digit 3
Digit 1,19.601868,16.823252,-,Digit 1
Digit 7,24.628696,-19.221033,-,Digit 7
Digit 9,13.23081,-14.852541,-,Digit 9
Digit 4,-4.485856,-24.58396,-,Digit 4
Digit 1,17.013285,15.097783,-,Digit 1
Digit 4,14.975383,-11.344736,-,Digit 4
Digit 7,20.531923,-20.430338,-,Digit 7
Digit 6,-27.710346,3.6162505,-,Digit 6
Digit 8,9.320478,5.9124627,-,Digit 8
Digit 3,-10.771437,-0.26091614,-,Digit 3
Digit 6,-29.89777,-2.1752353,-,Digit 6
Digit 2,-0.40513593,22.079058,-,Digit 2
Digit 9,6.184103,-12.054542,-,Digit 9
Digit 3,-12.997811,6.462657,-,Digit 3
Digit 0,-41.43998,10.415107,-,Digit 0
Digit 5,11.019963,0.4247113,-,Digit 5
Digit 0,-43.801414,3.034838,-,Digit 0
Digit 1,15.8569975,14.086289,-,Digit 1
Digit 0,-36.590183,14.145796,-,Digit 0
Digit 9,9.842117,-18.794926,-,Digit 9
Digit 3,-13.068887,-3.1057758,-,Digit 3
Digit 5,4.262312,-4.9624815,-,Digit 5
Digit 2,2.5299823,21.129051,-,Digit 2
Digit 2,7.3543057,25.516827,-,Digit 2
Digit 1,33.290195,4.8169465,-,Digit 1
Digit 1,22.226812,8.935116,-,Digit 1
Digit 9,12.275369,-17.23239,-,Digit 9
Digit 6,14.557097,1.1688887,-,Digit 6
Digit 2,2.2956138,21.692976,-,Digit 2
Digit 5,-1.110827,-6.069054,-,Digit 5
Digit 3,-1.5160356,21.846619,-,Digit 3
Digit 3,-11.494318,-2.363858,-,Digit 3
Digit 2,-3.1161876,16.611881,-,Digit 2
Digit 7,20.226755,-19.418901,-,Digit 7
Digit 9,14.765942,-16.868229,-,Digit 9
Digit 7,17.95038,-19.96205,-,Digit 7
Digit 3,-11.400614,-0.5486451,-,Digit 3
Digit 1,20.413597,15.239267,-,Digit 1
Digit 0,-43.990013,3.1915596,-,Digit 0
Digit 2,6.9257727,26.134106,-,Digit 2
Digit 6,-22.01688,11.23701,-,Digit 6
Digit 1,26.008493,7.8693943,-,Digit 1
Digit 5,-5.002736,-1.7545091,-,Digit 5
Digit 8,4.9939876,4.124498,-,Digit 8
Digit 2,7.241654,25.647945,-,Digit 2
Digit 4,2.2465794,-13.733851,-,Digit 4
Digit 0,-38.920414,10.547537,-,Digit 0
Digit 8,-4.4988327,4.384097,-,Digit 8
Digit 4,18.969633,-5.514618,-,Digit 4
Digit 3,-12.108298,-10.723073,-,Digit 3
Digit 1,25.93737,9.808887,-,Digit 1
Digit 8,3.213686,3.2447739,-,Digit 8
Digit 5,11.63012,0.37097007,-,Digit 5
Digit 4,12.352326,-12.96237,-,Digit 4
Digit 3,-12.791283,-7.773894,-,Digit 3
Digit 4,-4.941491,-25.276428,-,Digit 4
Digit 0,-33.16858,-2.863708,-,Digit 0
Digit 2,-2.3999052,20.663275,-,Digit 2
Digit 4,19.625992,-4.741258,-,Digit 4
Digit 4,2.903361,-17.130451,-,Digit 4
Digit 1,19.276688,16.05106,-,Digit 1
Digit 5,-0.44046688,-6.22954,-,Digit 5
Digit 5,10.003628,5.1388307,-,Digit 5
Digit 9,8.624482,-17.655542,-,Digit 9
Digit 5,-13.943171,-10.762206,-,Digit 5
Digit 8,0.18627392,-2.5348415,-,Digit 8
Digit 2,11.505635,18.37779,-,Digit 2
Digit 3,-11.502481,-1.1394862,-,Digit 3
Digit 3,-8.782377,0.5965665,-,Digit 3
Digit 2,-3.3819537,22.550495,-,Digit 2
Digit 9,-3.6137366,-23.052042,-,Digit 9
Digit 4,-5.485445,-25.95466,-,Digit 4
Digit 9,18.353718,-14.101062,-,Digit 9
Digit 0,-36.01135,10.540618,-,Digit 0
Digit 2,-0.4529442,22.240713,-,Digit 2
Digit 8,10.486213,8.79553,-,Digit 8
Digit 8,4.617197,9.8444605,-,Digit 8
Digit 9,21.607239,-10.049839,-,Digit 9
Digit 1,21.5167,12.384402,-,Digit 1
Digit 1,23.323824,11.880467,-,Digit 1
Digit 0,-37.94503,3.879346,-,Digit 0
Digit 1,18.58884,13.842278,-,Digit 1
Digit 2,-5.6073694,22.183159,-,Digit 2
Digit 1,16.401258,13.439215,-,Digit 1
Digit 7,16.323092,-28.468018,-,Digit 7
Digit 5,-8.170203,-5.2097015,-,Digit 5
Digit 9,15.844281,-15.906323,-,Digit 9
Digit 1,21.258911,12.715675,-,Digit 1
Digit 2,4.206683,25.243887,-,Digit 2
Digit 0,-45.340954,4.830107,-,Digit 0
Digit 9,-10.73118,-2.7471023,-,Digit 9
Digit 8,1.7446442,4.0729594,-,Digit 8
Digit 6,14.527921,1.0522324,-,Digit 6
Digit 1,31.533031,7.7070794,-,Digit 1
Digit 0,-42.07581,9.185922,-,Digit 0
Digit 4,-3.670415,-17.450504,-,Digit 4
Digit 8,-12.469924,-14.966222,-,Digit 8
Digit 7,24.541157,-12.134202,-,Digit 7
Digit 7,10.829555,-27.005993,-,Digit 7
Digit 0,-38.41949,13.159306,-,Digit 0
Digit 6,-31.9649,-2.613454,-,Digit 6
Digit 9,17.147148,-13.682987,-,Digit 9
Digit 7,25.442457,-16.743057,-,Digit 7
Digit 5,10.716418,0.6978651,-,Digit 5
Digit 3,3.1173728,4.544398,-,Digit 3
Digit 7,22.060783,-19.651302,-,Digit 7
Digit 1,24.976822,8.803846,-,Digit 1
Digit 6,-21.090532,8.50747,-,Digit 6
Digit 2,10.894409,23.476461,-,Digit 2
Digit 8,-6.636314,0.58446836,-,Digit 8
Digit 3,-11.41333,0.42287892,-,Digit 3
Digit 7,20.88287,-22.284367,-,Digit 7
Digit 8,18.050318,-0.8812701,-,Digit 8
Digit 4,-1.1315718,-24.479185,-,Digit 4
Digit 5,-5.429408,11.338648,-,Digit 5
Digit 1,19.170197,13.236267,-,Digit 1
Digit 1,25.001686,12.935341,-,Digit 1
Digit 4,10.955306,-10.937041,-,Digit 4
Digit 8,1.3563147,5.99366,-,Digit 8
Digit 3,-9.32001,4.3413677,-,Digit 3
Digit 4,11.762438,-6.2454505,-,Digit 4
Digit 5,-7.408429,-4.040644,-,Digit 5
Digit 3,-12.629845,-6.0279717,-,Digit 3
Digit 8,-10.166021,-8.333626,-,Digit 8
Digit 0,-42.708862,3.5333607,-,Digit 0
Digit 5,-17.635902,0.48320723,-,Digit 5
Digit 7,14.595685,-23.16959,-,Digit 7
Digit 8,0.28292397,-1.0295641,-,Digit 8
Digit 0,-35.163067,16.45275,-,Digit 0
Digit 8,-18.9882,-3.1637998,-,Digit 8
Digit 2,-4.5379477,20.503214,-,Digit 2
Digit 6,-22.375084,5.384917,-,Digit 6
Digit 2,1.4323488,27.122494,-,Digit 2
Digit 4,20.847544,-10.693416,-,Digit 4
Digit 6,-28.757301,-2.6937182,-,Digit 6
Digit 4,9.730075,-11.128352,-,Digit 4
Digit 8,28.443274,4.218008,-,Digit 8
Digit 2,-0.17088951,20.382042,-,Digit 2
Digit 2,-3.2693694,14.289378,-,Digit 2
Digit 3,-12.076231,-0.5573042,-,Digit 3
Digit 7,26.320072,-11.487471,-,Digit 7
Digit 1,25.544806,8.218547,-,Digit 1
Digit 8,9.64829,7.3235636,-,Digit 8
Digit 0,-40.977856,4.730292,-,Digit 0
Digit 8,0.02269021,3.837985,-,Digit 8
Digit 6,-27.530382,-0.15035428,-,Digit 6
Digit 3,-10.9166975,-9.779432,-,Digit 3
Digit 8,-5.211387,3.6823432,-,Digit 8
Digit 6,-26.755356,9.998672,-,Digit 6
Digit 5,-10.216102,-7.0267625,-,Digit 5
Digit 3,-12.97482,1.7929852,-,Digit 3
Digit 0,-40.971973,1.8206246,-,Digit 0
Digit 1,20.426023,14.197288,-,Digit 1
Digit 5,-4.586835,-5.190451,-,Digit 5
Digit 8,0.14634547,-0.1777118,-,Digit 8
Digit 3,-8.91176,0.30147642,-,Digit 3
Digit 0,-35.79881,9.962968,-,Digit 0
Digit 4,0.5255537,-19.7899,-,Digit 4
Digit 8,-0.8830393,5.159677,-,Digit 8
Digit 9,20.0217,-10.046662,-,Digit 9
Digit 2,1.5425496,18.018679,-,Digit 2
Digit 4,5.7227316,-22.388266,-,Digit 4
Digit 3,-8.655235,7.41638,-,Digit 3
Digit 9,16.652822,-13.057543,-,Digit 9
Digit 1,22.45843,9.620328,-,Digit 1
Digit 9,18.365713,-16.721218,-,Digit 9
Digit 6,-29.00121,-5.020629,-,Digit 6
Digit 2,4.0275474,17.40303,-,Digit 2
Digit 3,-9.348676,8.17431,-,Digit 3
Digit 2,-4.04397,18.935734,-,Digit 2
Digit 7,26.740234,-10.965191,-,Digit 7
Digit 9,-2.065803,-21.648222,-,Digit 9
Digit 5,-19.145714,-7.3231535,-,Digit 5
Digit 0,-36.46169,14.744179,-,Digit 0
Digit 1,23.009623,11.232757,-,Digit 1
Digit 7,20.64375,-19.346832,-,Digit 7
Digit 8,2.7148304,7.042687,-,Digit 8
Digit 6,-23.719141,9.586919,-,Digit 6
Digit 1,31.714869,2.8916724,-,Digit 1
Digit 4,10.546343,-6.0066133,-,Digit 4
Digit 8,-5.0105925,3.381242,-,Digit 8
Digit 4,1.747665,-21.425365,-,Digit 4
Digit 3,-11.827828,5.8774905,-,Digit 3
Digit 2,2.0120459,24.923668,-,Digit 2
Digit 7,18.585123,-23.653164,-,Digit 7
Digit 1,30.96346,6.139463,-,Digit 1
Digit 7,14.793119,-27.740007,-,Digit 7
Digit 7,20.61884,-12.911412,-,Digit 7
Digit 9,-8.518093,2.1276088,-,Digit 9
Digit 7,16.465246,-24.35547,-,Digit 7
Digit 7,13.76434,-23.845167,-,Digit 7
Digit 3,-11.703715,7.824328,-,Digit 3
Digit 3,-15.687509,-8.078665,-,Digit 3
Digit 2,3.1281846,19.954441,-,Digit 2
Digit 3,-13.656827,-0.7039756,-,Digit 3
Digit 6,-31.305,-1.1943462,-,Digit 6
Digit 9,4.610208,-18.122236,-,Digit 9
Digit 4,13.841832,-7.764636,-,Digit 4
Digit 5,11.74605,-0.4988831,-,Digit 5
Digit 3,-10.03111,7.432986,-,Digit 3
Digit 1,23.584517,11.350959,-,Digit 1
Digit 4,17.648363,-3.9348156,-,Digit 4
Digit 6,-25.708391,9.588759,-,Digit 6
Digit 4,15.6088295,-17.088903,-,Digit 4
Digit 6,-21.890581,4.549122,-,Digit 6
Digit 5,-7.8846784,-6.160218,-,Digit 5
Digit 6,-29.087688,-4.257147,-,Digit 6
Digit 8,8.733195,6.6787496,-,Digit 8
Digit 1,20.719858,15.041489,-,Digit 1
Digit 6,-26.879938,-0.49198952,-,Digit 6
Digit 6,-21.831295,10.454913,-,Digit 6
Digit 0,-36.33712,13.7765875,-,Digit 0
Digit 6,-21.737911,10.6318655,-,Digit 6
Digit 3,8.246633,0.88012373,-,Digit 3
Digit 6,-22.846943,3.1702228,-,Digit 6
Digit 3,-7.540902,12.71972,-,Digit 3
Digit 5,10.915157,-0.17783776,-,Digit 5
Digit 5,-12.93236,8.251324,-,Digit 5
Digit 1,4.3206058,23.608517,-,Digit 1
Digit 8,-0.2982431,4.8883243,-,Digit 8
Digit 3,-12.577025,-2.6346807,-,Digit 3
Digit 7,18.631779,-27.230387,-,Digit 7
Digit 8,-5.2152514,2.5780752,-,Digit 8
Digit 5,-0.08489944,-6.1243625,-,Digit 5
Digit 5,-14.85985,-10.42935,-,Digit 5
Digit 7,22.759281,-17.002298,-,Digit 7
Digit 6,-29.870306,-4.961066,-,Digit 6
Digit 4,-1.2550842,-24.17875,-,Digit 4
Digit 7,13.220576,-23.540134,-,Digit 7
Digit 7,22.909414,-22.88625,-,Digit 7
Digit 3,-10.308705,10.433851,-,Digit 3
Digit 1,27.873264,9.7441225,-,Digit 1
Digit 7,18.69544,-26.356579,-,Digit 7
Digit 1,25.491642,12.452933,-,Digit 1
Digit 9,18.687012,6.400731,-,Digit 9
Digit 4,3.4403613,-12.88914,-,Digit 4
Digit 3,-13.348844,-6.516813,-,Digit 3
Digit 6,-27.547352,1.0465865,-,Digit 6
Digit 2,9.509651,22.343325,-,Digit 2
Digit 1,22.244112,10.39482,-,Digit 1
