,x,y,mannual_label,correct_label
Digit 9,5.054626,-36.025536,-,Digit 9
Digit 6,-37.427025,-1.5090595,-,Digit 6
Digit 3,-24.719172,16.468685,-,Digit 3
Digit 7,52.956173,21.333563,-,Digit 7
Digit 4,-20.089186,-45.73568,-,Digit 4
Digit 4,21.306269,-22.00483,-,Digit 4
Digit 8,12.171222,16.063326,-,Digit 8
Digit 6,-43.740387,-10.114617,-,Digit 6
Digit 4,-3.9434783,-28.855038,-,Digit 4
Digit 3,-25.874012,19.559883,-,Digit 3
Digit 5,-19.27255,-0.17117009,-,Digit 5
Digit 7,33.448193,-50.066963,-,Digit 7
Digit 8,-0.029258048,14.925724,-,Digit 8
Digit 4,25.021812,-22.05659,-,Digit 4
Digit 9,-1.7239555,-38.718723,-,Digit 9
Digit 7,44.05898,-27.694452,-,Digit 7
Digit 9,16.281826,-36.168777,-,Digit 9
Digit 8,26.19169,11.8953905,-,Digit 8
Digit 0,-55.950333,11.658174,-,Digit 0
Digit 2,12.431806,50.458927,-,Digit 2
Digit 9,36.775738,9.612441,-,Digit 9
Digit 5,-26.039162,1.5436213,-,Digit 5
Digit 6,-45.67024,-2.9698777,-,Digit 6
Digit 7,42.683064,-45.446026,-,Digit 7
Digit 4,31.24389,-20.496866,-,Digit 4
Digit 2,8.003859,55.70651,-,Digit 2
Digit 9,-25.138346,-41.93619,-,Digit 9
Digit 7,25.502995,-53.58701,-,Digit 7
Digit 9,24.87433,-28.309145,-,Digit 9
Digit 6,-48.28267,-30.335484,-,Digit 6
Digit 3,-17.783642,31.179329,-,Digit 3
Digit 9,29.695429,9.720883,-,Digit 9
Digit 3,-21.959267,33.18047,-,Digit 3
Digit 5,-2.325133,-17.760885,-,Digit 5
Digit 9,7.87413,-42.266003,-,Digit 9
Digit 7,39.861973,-44.435287,-,Digit 7
Digit 2,3.748402,55.194218,-,Digit 2
Digit 2,-5.911973,61.94486,-,Digit 2
Digit 8,29.252697,8.71211,-,Digit 8
Digit 8,9.281781,19.044518,-,Digit 8
Digit 9,2.6648395,-41.715267,-,Digit 9
Digit 1,38.250675,27.093052,-,Digit 1
Digit 8,-4.4133234,8.474132,-,Digit 8
Digit 4,14.5928135,-22.033531,-,Digit 4
Digit 7,44.103256,-45.71752,-,Digit 7
Digit 0,-54.88427,24.40809,-,Digit 0
Digit 3,-23.077961,17.303894,-,Digit 3
Digit 5,2.8620105,-5.90873,-,Digit 5
Digit 7,38.56082,-39.330044,-,Digit 7
Digit 5,6.5498257,-6.5929246,-,Digit 5
Digit 6,-40.214516,-14.698515,-,Digit 6
Digit 0,-48.606575,20.053143,-,Digit 0
Digit 4,17.481747,-18.349545,-,Digit 4
Digit 6,-42.459347,-6.355011,-,Digit 6
Digit 1,43.969296,9.920617,-,Digit 1
Digit 0,-57.867607,3.6544802,-,Digit 0
Digit 8,17.386003,19.602322,-,Digit 8
Digit 1,57.024563,17.20502,-,Digit 1
Digit 9,3.8381846,-37.357464,-,Digit 9
Digit 3,-20.301071,44.29102,-,Digit 3
Digit 1,37.12019,27.666079,-,Digit 1
Digit 2,6.667711,48.14305,-,Digit 2
Digit 8,4.3703895,19.450857,-,Digit 8
Digit 3,1.1042086,26.518734,-,Digit 3
Digit 1,45.43077,26.656275,-,Digit 1
Digit 6,-37.69455,-16.052977,-,Digit 6
Digit 7,23.74305,-44.35576,-,Digit 7
Digit 7,35.605724,-53.359142,-,Digit 7
Digit 2,6.6778097,50.986614,-,Digit 2
Digit 5,-10.72916,-2.365077,-,Digit 5
Digit 2,2.3841379,55.92984,-,Digit 2
Digit 3,-15.049621,30.698896,-,Digit 3
Digit 3,-24.683884,28.125435,-,Digit 3
Digit 7,40.62022,-33.900635,-,Digit 7
Digit 3,-8.2121935,29.05229,-,Digit 3
Digit 3,-11.778134,23.84713,-,Digit 3
Digit 3,-17.119184,23.161192,-,Digit 3
Digit 2,-6.090853,55.428383,-,Digit 2
Digit 3,-24.071526,28.57601,-,Digit 3
Digit 5,-22.222912,11.9243965,-,Digit 5
Digit 6,39.67028,17.490301,-,Digit 6
Digit 1,45.358574,22.009827,-,Digit 1
Digit 4,-15.193097,-48.285564,-,Digit 4
Digit 7,25.222403,-52.737865,-,Digit 7
Digit 7,22.117472,-53.77955,-,Digit 7
Digit 6,-41.817413,-20.853533,-,Digit 6
Digit 2,3.5163205,46.37851,-,Digit 2
Digit 6,-46.18924,-30.024996,-,Digit 6
Digit 7,20.146372,-55.03598,-,Digit 7
Digit 0,-53.965702,25.045835,-,Digit 0
Digit 3,-22.210205,28.372766,-,Digit 3
Digit 0,-59.31141,23.362082,-,Digit 0
Digit 4,-31.855742,-14.176176,-,Digit 4
Digit 4,-17.672844,-35.400078,-,Digit 4
Digit 2,11.749882,59.92546,-,Digit 2
Digit 5,-17.29908,8.205306,-,Digit 5
Digit 1,38.491966,40.928688,-,Digit 1
Digit 9,4.950631,-27.447073,-,Digit 9
Digit 0,-27.227312,-39.023,-,Digit 0
Digit 6,-39.410873,-21.362669,-,Digit 6
Digit 2,3.0531693,7.373219,-,Digit 2
Digit 7,23.067606,-62.8253,-,Digit 7
Digit 1,41.218594,28.907068,-,Digit 1
Digit 5,-23.609415,3.7790053,-,Digit 5
Digit 4,28.901974,-15.081364,-,Digit 4
Digit 6,-49.64457,-31.00831,-,Digit 6
Digit 6,-34.62328,-9.8049345,-,Digit 6
Digit 6,-36.481342,-15.076747,-,Digit 6
Digit 9,26.609873,-29.071493,-,Digit 9
Digit 9,15.485636,-33.67281,-,Digit 9
Digit 9,28.56877,-29.006937,-,Digit 9
Digit 8,1.3807253,14.150413,-,Digit 8
Digit 9,-9.556916,-41.151226,-,Digit 9
Digit 3,-13.186745,30.377201,-,Digit 3
Digit 9,21.118,-33.387207,-,Digit 9
Digit 7,25.089481,-58.67992,-,Digit 7
Digit 2,-5.193065,56.79293,-,Digit 2
Digit 7,19.497202,-57.44978,-,Digit 7
Digit 9,-11.897747,-41.968323,-,Digit 9
Digit 3,-11.996028,18.148806,-,Digit 3
Digit 4,9.726502,-24.831888,-,Digit 4
Digit 7,45.978195,-43.890583,-,Digit 7
Digit 7,35.41641,-37.39355,-,Digit 7
Digit 9,31.319551,-24.221478,-,Digit 9
Digit 0,-50.69017,21.014027,-,Digit 0
Digit 3,-10.029225,36.62874,-,Digit 3
Digit 3,-6.9038353,21.236752,-,Digit 3
Digit 9,26.16311,-27.127008,-,Digit 9
Digit 8,12.364564,6.297372,-,Digit 8
Digit 8,12.692973,19.978773,-,Digit 8
Digit 5,4.4821405,-8.557667,-,Digit 5
Digit 0,-66.94317,4.0973806,-,Digit 0
Digit 9,15.7256155,-32.611916,-,Digit 9
Digit 4,25.106804,-21.846085,-,Digit 4
Digit 1,54.239384,-7.7778964,-,Digit 1
Digit 1,52.69853,16.612736,-,Digit 1
Digit 0,-50.7585,29.832232,-,Digit 0
Digit 6,-46.235832,-21.49241,-,Digit 6
Digit 3,-16.039387,17.270485,-,Digit 3
Digit 1,49.51725,-2.6271884,-,Digit 1
Digit 1,46.127193,12.678451,-,Digit 1
Digit 8,25.598413,18.121916,-,Digit 8
Digit 4,-4.567186,-53.27151,-,Digit 4
Digit 4,26.16739,-17.062237,-,Digit 4
Digit 3,-26.112978,18.564232,-,Digit 3
Digit 4,-2.2622814,-37.576664,-,Digit 4
Digit 9,4.6015763,-25.294373,-,Digit 9
Digit 9,25.722446,-34.347134,-,Digit 9
Digit 1,54.108692,10.489947,-,Digit 1
Digit 7,45.772854,-45.620605,-,Digit 7
Digit 1,42.224613,22.98561,-,Digit 1
Digit 2,2.0774963,61.590473,-,Digit 2
Digit 1,47.958675,21.570974,-,Digit 1
Digit 4,25.450062,-12.464409,-,Digit 4
Digit 2,11.314992,56.27258,-,Digit 2
Digit 5,3.9912539,-7.917126,-,Digit 5
Digit 8,29.1996,22.091997,-,Digit 8
Digit 6,-41.08745,-25.715563,-,Digit 6
Digit 7,34.359398,-50.297474,-,Digit 7
Digit 1,52.432705,10.900875,-,Digit 1
Digit 4,28.444818,-13.920683,-,Digit 4
Digit 6,-34.927135,-16.432632,-,Digit 6
Digit 2,19.719475,36.451385,-,Digit 2
Digit 4,-6.896196,-35.96377,-,Digit 4
Digit 3,-28.620352,21.116953,-,Digit 3
Digit 9,3.0723383,-41.560772,-,Digit 9
Digit 1,45.426994,22.36564,-,Digit 1
Digit 3,-8.868408,29.356155,-,Digit 3
Digit 6,-36.514877,-3.6136632,-,Digit 6
Digit 4,8.127505,-45.874123,-,Digit 4
Digit 9,24.974916,-30.08198,-,Digit 9
Digit 6,-35.980442,-10.303458,-,Digit 6
Digit 1,41.982086,29.060427,-,Digit 1
Digit 1,55.45276,-8.464358,-,Digit 1
Digit 9,-22.593391,6.763644,-,Digit 9
Digit 7,31.020506,-57.088764,-,Digit 7
Digit 0,-55.75963,12.464847,-,Digit 0
Digit 1,47.307716,-0.1329185,-,Digit 1
Digit 0,-60.73134,8.669967,-,Digit 0
Digit 0,-22.296713,38.459675,-,Digit 0
Digit 0,-64.622765,18.113176,-,Digit 0
Digit 3,-13.72982,29.082172,-,Digit 3
Digit 7,21.255718,-46.82199,-,Digit 7
Digit 5,-14.571895,0.1672463,-,Digit 5
Digit 0,-61.778576,14.34599,-,Digit 0
Digit 1,39.946857,29.492813,-,Digit 1
Digit 7,40.206215,-47.62809,-,Digit 7
Digit 1,53.418713,-6.867438,-,Digit 1
Digit 3,-16.096466,37.741047,-,Digit 3
Digit 2,-52.50816,10.434501,-,Digit 2
Digit 0,-66.19938,21.323925,-,Digit 0
Digit 3,-2.7723835,28.174961,-,Digit 3
Digit 1,48.495872,1.9892921,-,Digit 1
Digit 4,13.785801,-30.128218,-,Digit 4
Digit 3,-12.936948,41.65437,-,Digit 3
Digit 0,-64.17349,21.104399,-,Digit 0
Digit 0,-63.44444,13.343981,-,Digit 0
Digit 9,7.2695274,-27.772667,-,Digit 9
Digit 9,27.494146,-36.17157,-,Digit 9
Digit 1,48.82179,-0.14895542,-,Digit 1
Digit 2,1.2483451,47.606747,-,Digit 2
Digit 3,-18.490055,25.014614,-,Digit 3
Digit 2,18.865221,43.03463,-,Digit 2
Digit 5,-21.770077,-1.0676879,-,Digit 5
Digit 9,-23.536629,-41.688877,-,Digit 9
Digit 6,-33.687813,-8.300255,-,Digit 6
Digit 6,-37.79932,-13.237615,-,Digit 6
Digit 5,-3.2879362,-12.183377,-,Digit 5
Digit 5,-48.847206,18.031902,-,Digit 5
Digit 8,-21.546444,19.632982,-,Digit 8
Digit 7,42.848114,-32.116467,-,Digit 7
Digit 6,-41.60478,-2.6818368,-,Digit 6
Digit 1,43.167255,24.308147,-,Digit 1
Digit 0,-60.320442,16.751226,-,Digit 0
Digit 4,25.368296,-21.393084,-,Digit 4
Digit 4,16.379978,-27.599255,-,Digit 4
Digit 7,33.903137,-54.83594,-,Digit 7
Digit 6,-34.22618,-14.719359,-,Digit 6
Digit 3,-23.540976,20.942186,-,Digit 3
Digit 7,43.760693,-43.57958,-,Digit 7
Digit 4,-2.975709,-29.657171,-,Digit 4
Digit 8,6.736003,7.8320584,-,Digit 8
Digit 2,-2.3087053,51.958176,-,Digit 2
Digit 9,1.8631827,-27.461828,-,Digit 9
Digit 1,48.904575,-0.7274703,-,Digit 1
Digit 0,-50.147373,13.977211,-,Digit 0
Digit 6,-53.69386,-21.700243,-,Digit 6
Digit 8,29.71895,-26.233807,-,Digit 8
Digit 1,57.75436,-4.624754,-,Digit 1
Digit 3,-4.689568,26.960289,-,Digit 3
Digit 7,20.187824,-55.46454,-,Digit 7
Digit 8,-15.48429,10.66392,-,Digit 8
Digit 9,5.524434,-39.78259,-,Digit 9
Digit 1,38.74534,35.20526,-,Digit 1
Digit 3,-18.233208,22.874172,-,Digit 3
Digit 1,56.494213,-1.4884259,-,Digit 1
Digit 2,12.386344,40.51425,-,Digit 2
Digit 9,9.515651,-34.570343,-,Digit 9
Digit 0,-71.508354,17.203281,-,Digit 0
Digit 6,-51.110985,-29.635311,-,Digit 6
Digit 1,54.048386,16.613415,-,Digit 1
Digit 8,1.3216691,13.125806,-,Digit 8
Digit 1,46.909657,20.273031,-,Digit 1
Digit 0,-59.16448,5.0298915,-,Digit 0
Digit 7,45.064465,-27.578928,-,Digit 7
Digit 5,-15.585347,-9.860587,-,Digit 5
Digit 5,-15.7537985,-2.4282637,-,Digit 5
Digit 9,-14.188446,-39.070156,-,Digit 9
Digit 5,-2.886055,-18.049755,-,Digit 5
Digit 0,-60.04672,25.681671,-,Digit 0
Digit 3,-15.050525,41.51786,-,Digit 3
Digit 2,22.256702,46.4112,-,Digit 2
Digit 7,28.325588,-48.740013,-,Digit 7
Digit 9,-10.871229,14.534176,-,Digit 9
Digit 7,21.032478,-59.42118,-,Digit 7
Digit 4,-2.0117981,-49.84169,-,Digit 4
Digit 3,-8.3315115,26.627523,-,Digit 3
Digit 0,-55.589912,32.049316,-,Digit 0
Digit 0,-63.73906,23.733088,-,Digit 0
Digit 9,23.171938,-31.385904,-,Digit 9
Digit 0,-63.49262,16.670698,-,Digit 0
Digit 2,-1.1148316,64.23256,-,Digit 2
Digit 9,-24.40477,-39.745712,-,Digit 9
Digit 5,-8.652775,-17.0221,-,Digit 5
Digit 9,5.556796,-38.96979,-,Digit 9
Digit 3,-25.402498,30.731142,-,Digit 3
Digit 1,57.150333,-0.94656336,-,Digit 1
Digit 7,42.022167,-44.847267,-,Digit 7
Digit 9,18.416769,-34.43401,-,Digit 9
Digit 4,-19.259554,-47.28737,-,Digit 4
Digit 1,53.49115,-3.656347,-,Digit 1
Digit 4,21.878096,-25.85026,-,Digit 4
Digit 7,33.062016,-44.195305,-,Digit 7
Digit 6,-48.03767,-17.316349,-,Digit 6
Digit 8,23.604698,6.5427713,-,Digit 8
Digit 3,-15.279857,23.162064,-,Digit 3
Digit 6,-49.96412,-27.68037,-,Digit 6
Digit 2,7.989952,62.826584,-,Digit 2
Digit 9,4.527989,-26.384739,-,Digit 9
Digit 3,-19.375837,34.360043,-,Digit 3
Digit 0,-62.3796,24.107563,-,Digit 0
Digit 5,5.9191318,-4.9142256,-,Digit 5
Digit 0,-72.07369,9.974697,-,Digit 0
Digit 1,52.74444,-6.6544547,-,Digit 1
Digit 0,-52.54699,27.616035,-,Digit 0
Digit 9,10.4922285,-39.381977,-,Digit 9
Digit 3,-21.782982,21.15832,-,Digit 3
Digit 5,-3.8968513,-13.448601,-,Digit 5
Digit 2,12.714265,59.121586,-,Digit 2
Digit 2,17.412289,47.82999,-,Digit 2
Digit 1,36.98874,36.951653,-,Digit 1
Digit 1,55.307262,17.490286,-,Digit 1
Digit 9,13.260512,-39.46828,-,Digit 9
Digit 6,-29.22354,-38.14023,-,Digit 6
Digit 2,10.5941925,43.140068,-,Digit 2
Digit 5,-6.212996,-8.556237,-,Digit 5
Digit 3,5.3233767,59.079548,-,Digit 3
Digit 3,-15.827815,19.933725,-,Digit 3
Digit 2,-4.7990055,58.70821,-,Digit 2
Digit 7,32.936638,-41.85038,-,Digit 7
Digit 9,16.738745,-39.963326,-,Digit 9
Digit 7,28.990187,-43.799255,-,Digit 7
Digit 3,-16.441547,21.756248,-,Digit 3
Digit 1,56.84923,3.6902432,-,Digit 1
Digit 0,-71.684265,9.389299,-,Digit 0
Digit 2,15.032365,36.050045,-,Digit 2
Digit 6,-38.865986,-2.6921465,-,Digit 6
Digit 1,50.43741,20.262972,-,Digit 1
Digit 5,-10.961948,0.15871552,-,Digit 5
Digit 8,14.737347,12.198952,-,Digit 8
Digit 2,17.449589,47.649734,-,Digit 2
Digit 4,-4.57507,-25.97069,-,Digit 4
Digit 0,-58.218555,22.128286,-,Digit 0
Digit 8,2.4611223,21.267723,-,Digit 8
Digit 4,23.592539,-12.588939,-,Digit 4
Digit 3,-13.131851,19.249859,-,Digit 3
Digit 1,45.42646,19.572733,-,Digit 1
Digit 8,17.160927,13.1240225,-,Digit 8
Digit 5,5.703327,-6.2333274,-,Digit 5
Digit 4,13.392849,-24.759222,-,Digit 4
Digit 3,-16.102427,15.827879,-,Digit 3
Digit 4,-19.333757,-50.199566,-,Digit 4
Digit 0,-55.36605,-28.442837,-,Digit 0
Digit 2,1.5354867,61.52985,-,Digit 2
Digit 4,23.740759,-10.084972,-,Digit 4
Digit 4,-5.3006344,-31.145355,-,Digit 4
Digit 1,57.07401,1.3290032,-,Digit 1
Digit 5,-5.72941,-9.01297,-,Digit 5
Digit 5,21.63177,6.2508755,-,Digit 5
Digit 9,8.293445,-41.945824,-,Digit 9
Digit 5,-18.019241,7.2003603,-,Digit 5
Digit 8,-0.5099654,5.3604984,-,Digit 8
Digit 2,42.30077,11.530242,-,Digit 2
Digit 3,-17.381046,22.847948,-,Digit 3
Digit 3,-8.07465,23.168674,-,Digit 3
Digit 2,3.6135542,64.83266,-,Digit 2
Digit 9,-16.46671,-45.12961,-,Digit 9
Digit 4,-20.731802,-50.23999,-,Digit 4
Digit 9,28.3332,-32.691685,-,Digit 9
Digit 0,-53.665504,19.572868,-,Digit 0
Digit 2,7.834455,62.978157,-,Digit 2
Digit 8,26.655796,10.070498,-,Digit 8
Digit 8,25.09959,20.512194,-,Digit 8
Digit 9,33.70089,-21.31142,-,Digit 9
Digit 1,53.477993,9.9742155,-,Digit 1
Digit 1,50.160976,11.383246,-,Digit 1
Digit 0,-59.776516,8.852856,-,Digit 0
Digit 1,52.20397,1.4385649,-,Digit 1
Digit 2,1.700201,67.63002,-,Digit 2
Digit 1,51.452717,-3.777242,-,Digit 1
Digit 7,28.595901,-59.098923,-,Digit 7
Digit 5,-18.849699,0.29962477,-,Digit 5
Digit 9,23.53836,-34.270294,-,Digit 9
Digit 1,52.833145,9.46057,-,Digit 1
Digit 2,11.835069,38.618176,-,Digit 2
Digit 0,-73.939316,11.0225725,-,Digit 0
Digit 9,-20.944542,23.091862,-,Digit 9
Digit 8,16.47835,23.038115,-,Digit 8
Digit 6,-29.17214,-38.15253,-,Digit 6
Digit 1,45.847713,30.681322,-,Digit 1
Digit 0,-64.95711,23.222977,-,Digit 0
Digit 4,-15.304894,-34.198315,-,Digit 4
Digit 8,-21.111761,-13.854437,-,Digit 8
Digit 7,41.056973,-34.355003,-,Digit 7
Digit 7,17.769695,-59.099506,-,Digit 7
Digit 0,-56.117447,27.186071,-,Digit 0
Digit 6,-53.976948,-27.831446,-,Digit 6
Digit 9,26.084303,-31.598236,-,Digit 9
Digit 7,45.574608,-45.733795,-,Digit 7
Digit 5,4.681129,-5.031519,-,Digit 5
Digit 3,14.6651125,23.74716,-,Digit 3
Digit 7,37.740864,-42.62931,-,Digit 7
Digit 1,53.066982,20.197628,-,Digit 1
Digit 6,-33.846764,-7.878098,-,Digit 6
Digit 2,23.211037,40.07978,-,Digit 2
Digit 8,-4.574426,19.99188,-,Digit 8
Digit 3,-14.283192,24.807245,-,Digit 3
Digit 7,34.298103,-47.421886,-,Digit 7
Digit 8,31.613295,-9.435266,-,Digit 8
Digit 4,-10.439377,-49.399963,-,Digit 4
Digit 5,-5.0418983,-1.7746941,-,Digit 5
Digit 1,50.465824,2.0033207,-,Digit 1
Digit 1,45.21235,11.912328,-,Digit 1
Digit 4,18.23833,-24.274498,-,Digit 4
Digit 8,14.985147,14.176832,-,Digit 8
Digit 3,-5.271106,31.161888,-,Digit 3
Digit 4,12.789975,-16.773079,-,Digit 4
Digit 5,-16.205616,0.35864112,-,Digit 5
Digit 3,-16.473299,17.241768,-,Digit 3
Digit 8,-12.151432,8.387615,-,Digit 8
Digit 0,-68.18707,10.823422,-,Digit 0
Digit 5,-21.457283,-1.5735879,-,Digit 5
Digit 7,21.249102,-49.780746,-,Digit 7
Digit 8,-0.5080541,8.0696335,-,Digit 8
Digit 0,-52.74804,32.275063,-,Digit 0
Digit 8,-26.317215,3.6995273,-,Digit 8
Digit 2,-0.29291555,62.729946,-,Digit 2
Digit 6,-36.40704,-14.254365,-,Digit 6
Digit 2,22.708525,48.184658,-,Digit 2
Digit 4,32.52842,-22.319973,-,Digit 4
Digit 6,-46.830654,-27.561234,-,Digit 6
Digit 4,17.297327,-26.55423,-,Digit 4
Digit 8,26.617414,12.777645,-,Digit 8
Digit 2,4.3604093,55.33636,-,Digit 2
Digit 2,-8.692278,57.842155,-,Digit 2
Digit 3,-17.116259,21.480087,-,Digit 3
Digit 7,44.58178,-35.04172,-,Digit 7
Digit 1,50.50411,20.938972,-,Digit 1
Digit 8,25.96436,8.251881,-,Digit 8
Digit 0,-65.30263,10.515512,-,Digit 0
Digit 8,7.66564,14.568202,-,Digit 8
Digit 6,-49.399788,-23.030949,-,Digit 6
Digit 3,-10.432835,20.30068,-,Digit 3
Digit 8,0.20254555,21.050106,-,Digit 8
Digit 6,-46.624798,-4.698008,-,Digit 6
Digit 5,-21.908564,-4.149006,-,Digit 5
Digit 3,-21.523249,28.989584,-,Digit 3
Digit 0,-67.85536,7.7061157,-,Digit 0
Digit 1,53.521362,4.4420414,-,Digit 1
Digit 5,-14.10701,-3.5834565,-,Digit 5
Digit 8,2.9657388,9.196678,-,Digit 8
Digit 3,-8.621563,22.935793,-,Digit 3
Digit 0,-52.7089,18.772768,-,Digit 0
Digit 4,-8.21854,-33.828754,-,Digit 4
Digit 8,8.805769,17.698494,-,Digit 8
Digit 9,31.569967,-24.514078,-,Digit 9
Digit 2,4.9332714,52.754326,-,Digit 2
Digit 4,-0.16514747,-36.134315,-,Digit 4
Digit 3,-10.51417,37.10619,-,Digit 3
Digit 9,25.167376,-28.852423,-,Digit 9
Digit 1,54.62325,16.088842,-,Digit 1
Digit 9,9.324363,-26.330338,-,Digit 9
Digit 6,-46.674816,-32.299553,-,Digit 6
Digit 2,5.0043807,49.85742,-,Digit 2
Digit 3,-13.081655,38.327206,-,Digit 3
Digit 2,-2.9835734,61.336853,-,Digit 2
Digit 7,45.037006,-34.048306,-,Digit 7
Digit 9,-15.001961,-42.063103,-,Digit 9
Digit 5,-26.974894,13.179402,-,Digit 5
Digit 0,-52.803658,28.356544,-,Digit 0
Digit 1,52.268787,11.937949,-,Digit 1
Digit 7,33.54141,-41.881622,-,Digit 7
Digit 8,16.772264,14.923512,-,Digit 8
Digit 6,-40.37412,-6.0055594,-,Digit 6
Digit 1,42.654118,36.946396,-,Digit 1
Digit 4,15.172714,-14.181112,-,Digit 4
Digit 8,1.0801185,19.95549,-,Digit 8
Digit 4,-8.528267,-39.21857,-,Digit 4
Digit 3,-15.031561,33.362015,-,Digit 3
Digit 2,9.08126,38.297928,-,Digit 2
Digit 7,28.874363,-51.51962,-,Digit 7
Digit 1,43.95245,32.707523,-,Digit 1
Digit 7,25.313189,-58.65346,-,Digit 7
Digit 7,38.782288,-37.419,-,Digit 7
Digit 9,-7.1144013,27.971016,-,Digit 9
Digit 7,23.881554,-54.359272,-,Digit 7
Digit 7,19.139954,-54.349133,-,Digit 7
Digit 3,-17.297668,39.431206,-,Digit 3
Digit 3,-20.357342,13.581729,-,Digit 3
Digit 2,14.165075,58.08758,-,Digit 2
Digit 3,-14.0943165,18.68669,-,Digit 3
Digit 6,-52.593273,-25.51814,-,Digit 6
Digit 9,4.32264,-36.12313,-,Digit 9
Digit 4,21.228666,-20.777102,-,Digit 4
Digit 5,5.7864876,-7.46847,-,Digit 5
Digit 3,-14.8328705,36.67825,-,Digit 3
Digit 1,51.771564,12.607347,-,Digit 1
Digit 4,27.354477,-13.159219,-,Digit 4
Digit 6,-44.633575,-7.061346,-,Digit 6
Digit 4,9.955087,-24.41073,-,Digit 4
Digit 6,-35.114094,-15.544759,-,Digit 6
Digit 5,-17.317507,-4.1720953,-,Digit 5
Digit 6,-46.839554,-31.687891,-,Digit 6
Digit 8,23.760056,8.274259,-,Digit 8
Digit 1,55.06709,5.2358165,-,Digit 1
Digit 6,-45.214317,-24.723246,-,Digit 6
Digit 6,-37.162273,-3.2183907,-,Digit 6
Digit 0,-52.724323,26.103977,-,Digit 0
Digit 6,-37.170612,-3.1084466,-,Digit 6
Digit 3,0.24330363,-3.0210483,-,Digit 3
Digit 6,-35.90523,-17.005999,-,Digit 6
Digit 3,-9.95418,45.270836,-,Digit 3
Digit 5,4.3820786,-6.6129656,-,Digit 5
Digit 5,-18.994698,40.470577,-,Digit 5
Digit 1,10.850007,42.602287,-,Digit 1
Digit 8,9.325772,16.154072,-,Digit 8
Digit 3,-21.384874,21.732029,-,Digit 3
Digit 7,32.669807,-56.684525,-,Digit 7
Digit 8,2.4551814,18.777391,-,Digit 8
Digit 5,-5.0939345,-8.658464,-,Digit 5
Digit 5,-19.0999,8.097708,-,Digit 5
Digit 7,36.45357,-36.614105,-,Digit 7
Digit 6,-49.20251,-32.858215,-,Digit 6
Digit 4,-10.882608,-47.851913,-,Digit 4
Digit 7,18.417538,-51.71817,-,Digit 7
Digit 7,36.691326,-50.85765,-,Digit 7
Digit 3,-14.349364,41.89482,-,Digit 3
Digit 1,43.713722,22.132845,-,Digit 1
Digit 7,33.57231,-54.933346,-,Digit 7
Digit 1,45.080826,12.924265,-,Digit 1
Digit 9,40.811718,-22.04843,-,Digit 9
Digit 4,2.0167298,-21.854156,-,Digit 4
Digit 3,-19.646847,16.540146,-,Digit 3
Digit 6,-47.392586,-21.781652,-,Digit 6
Digit 2,18.884027,40.70022,-,Digit 2
Digit 1,54.52132,13.4460945,-,Digit 1
Digit 0,-55.86684,10.61957,-,Digit 0
Digit 8,17.41143,19.404276,-,Digit 8
Digit 2,10.377881,-10.404305,-,Digit 2
Digit 5,6.205464,-9.569318,-,Digit 5
Digit 9,29.880686,-31.967144,-,Digit 9
