,x,y,mannual_label,correct_label
Digit 3,-0.5708489,0.5623081,-,Digit 3
Digit 5,-0.5345544,-0.08633889,-,Digit 5
Digit 7,1.1312315,-1.1738863,-,Digit 7
Digit 5,-0.4279271,-0.18026856,-,Digit 5
Digit 6,-1.8543113,-0.045683447,-,Digit 6
Digit 0,-1.7227377,1.2168331,-,Digit 0
Digit 4,0.62160885,-0.9966405,-,Digit 4
Digit 6,-1.7143629,-0.017555682,-,Digit 6
Digit 1,1.6370016,0.22869092,-,Digit 1
Digit 0,-1.763694,0.7888152,-,Digit 0
Digit 8,0.39355597,0.35449424,-,Digit 8
Digit 1,1.7371061,0.03995983,-,Digit 1
Digit 9,0.0978865,-1.1549146,-,Digit 9
Digit 3,-0.6575073,0.6490698,-,Digit 3
Digit 1,1.6112092,0.61025846,-,Digit 1
Digit 2,0.9279964,1.0715734,-,Digit 2
Digit 8,0.108939774,0.4660125,-,Digit 8
Digit 3,-0.43197757,0.51527584,-,Digit 3
Digit 1,1.7699739,0.5254436,-,Digit 1
Digit 6,-1.75671,-0.07019186,-,Digit 6
Digit 7,0.7487306,-1.3222586,-,Digit 7
Digit 7,0.98669416,-1.8497072,-,Digit 7
Digit 2,0.9573178,1.1676078,-,Digit 2
Digit 5,-0.6149515,0.14948848,-,Digit 5
Digit 2,0.8235708,1.3372277,-,Digit 2
Digit 3,-0.30574855,0.75479084,-,Digit 3
Digit 3,-0.49115494,0.83950925,-,Digit 3
Digit 7,1.2022992,-0.94757485,-,Digit 7
Digit 3,-0.21435712,0.64750236,-,Digit 3
Digit 3,-0.41064203,0.74936235,-,Digit 3
Digit 3,-0.40525678,0.65064025,-,Digit 3
Digit 2,0.61371946,1.261332,-,Digit 2
Digit 3,-0.44856277,0.84223276,-,Digit 3
Digit 5,-0.56158966,0.4942634,-,Digit 5
Digit 6,-1.305134,-0.055341166,-,Digit 6
Digit 1,1.7169061,0.48868656,-,Digit 1
Digit 4,-0.4427191,-1.3508463,-,Digit 4
Digit 7,0.7762684,-1.782694,-,Digit 7
Digit 7,0.7499875,-1.7390782,-,Digit 7
Digit 6,-1.9537963,-0.027375769,-,Digit 6
Digit 2,0.8977293,1.1389637,-,Digit 2
Digit 6,-2.1577835,0.09177696,-,Digit 6
Digit 7,0.6592357,-1.72982,-,Digit 7
Digit 0,-1.7943838,1.284464,-,Digit 0
Digit 3,-0.3963485,0.72124255,-,Digit 3
Digit 0,-1.9067636,1.3357519,-,Digit 0
Digit 4,-1.459051,-0.1169828,-,Digit 4
Digit 4,-0.22724004,-1.235005,-,Digit 4
Digit 2,0.85785156,1.2876602,-,Digit 2
Digit 5,-0.5197753,0.48084232,-,Digit 5
Digit 1,1.5918645,0.7536228,-,Digit 1
Digit 9,0.35364112,-1.0456692,-,Digit 9
Digit 0,-1.5326864,0.45323685,-,Digit 0
Digit 6,-1.8166583,0.033393927,-,Digit 6
Digit 2,0.29647955,0.40535164,-,Digit 2
Digit 7,0.57272524,-1.8784356,-,Digit 7
Digit 1,1.7584026,0.65005356,-,Digit 1
Digit 5,-0.7139081,0.6216346,-,Digit 5
Digit 4,0.93292385,-0.5947985,-,Digit 4
Digit 6,-2.146891,0.10186653,-,Digit 6
Digit 6,-1.4304895,-0.07121609,-,Digit 6
Digit 6,-1.698369,-0.07463286,-,Digit 6
Digit 9,0.8127757,-1.0615113,-,Digit 9
Digit 9,0.54101855,-1.3082882,-,Digit 9
Digit 9,0.822439,-1.0662978,-,Digit 9
Digit 8,0.047048826,0.3112361,-,Digit 8
Digit 9,-0.2296306,-1.255075,-,Digit 9
Digit 3,-0.19155154,0.60887706,-,Digit 3
Digit 9,0.66891813,-1.1918068,-,Digit 9
Digit 7,0.62384576,-1.7492075,-,Digit 7
Digit 2,0.6910721,1.3681915,-,Digit 2
Digit 7,0.56066495,-1.7460533,-,Digit 7
Digit 9,-0.2591334,-1.1935921,-,Digit 9
Digit 3,-0.37695768,0.571247,-,Digit 3
Digit 4,0.70676386,-1.1039696,-,Digit 4
Digit 7,1.055444,-1.3292286,-,Digit 7
Digit 7,1.0598272,-1.2524102,-,Digit 7
Digit 9,0.92454654,-0.83045685,-,Digit 9
Digit 0,-1.8281407,1.2933115,-,Digit 0
Digit 3,-0.23256992,0.75053865,-,Digit 3
Digit 3,-0.3610271,0.72555244,-,Digit 3
Digit 9,0.78685755,-1.0962915,-,Digit 9
Digit 8,0.37486196,-0.067604095,-,Digit 8
Digit 8,0.42338145,0.3795544,-,Digit 8
Digit 5,-0.3736198,-0.20786631,-,Digit 5
Digit 0,-1.6412808,1.0211569,-,Digit 0
Digit 9,0.5331367,-1.3119377,-,Digit 9
Digit 4,0.6820563,-1.1115903,-,Digit 4
Digit 1,1.7502922,-0.27064353,-,Digit 1
Digit 1,1.7621868,0.15742598,-,Digit 1
Digit 0,-1.5664744,1.2113477,-,Digit 0
Digit 6,-2.0111187,0.023302162,-,Digit 6
Digit 3,-0.39196756,0.56726456,-,Digit 3
Digit 1,1.6720062,-0.16236682,-,Digit 1
Digit 1,1.7393945,0.25687826,-,Digit 1
Digit 8,0.53966904,0.3182396,-,Digit 8
Digit 4,-0.16137813,-1.3002439,-,Digit 4
Digit 4,0.8153571,-0.8885441,-,Digit 4
Digit 3,-0.55932605,0.74389154,-,Digit 3
Digit 4,0.070370555,-1.1977373,-,Digit 4
Digit 9,0.4746132,-0.99616295,-,Digit 9
Digit 9,0.806411,-1.1148992,-,Digit 9
Digit 1,1.836189,0.0029085358,-,Digit 1
Digit 7,1.1038927,-1.3298671,-,Digit 7
Digit 1,1.7444787,0.4884396,-,Digit 1
Digit 2,0.7734401,1.4010906,-,Digit 2
Digit 1,1.7470849,0.36331013,-,Digit 1
Digit 4,0.88486516,-0.8143034,-,Digit 4
Digit 2,0.9235159,1.2271549,-,Digit 2
Digit 5,-0.4658876,-0.17426828,-,Digit 5
Digit 8,0.7856749,0.37426424,-,Digit 8
Digit 6,-2.064019,0.0040519894,-,Digit 6
Digit 7,1.0417268,-1.6730995,-,Digit 7
Digit 1,1.8483242,0.053548086,-,Digit 1
Digit 4,0.9005531,-0.6128587,-,Digit 4
Digit 6,-1.6891723,-0.07180333,-,Digit 6
Digit 2,0.8771891,0.81555027,-,Digit 2
Digit 4,-0.14855127,-1.1172639,-,Digit 4
Digit 3,-0.6547042,0.64546,-,Digit 3
Digit 9,0.051324688,-1.1672814,-,Digit 9
Digit 1,1.7288133,0.4564021,-,Digit 1
Digit 3,-0.26951712,0.6964111,-,Digit 3
Digit 6,-1.446054,-0.011024803,-,Digit 6
Digit 4,0.17896749,-1.2571357,-,Digit 4
Digit 9,0.7880138,-1.1312592,-,Digit 9
Digit 6,-1.6116897,-0.049203947,-,Digit 6
Digit 1,1.7414842,0.63166434,-,Digit 1
Digit 1,1.777886,-0.278153,-,Digit 1
Digit 9,-0.55016065,0.6091248,-,Digit 9
Digit 7,0.833948,-1.9069413,-,Digit 7
Digit 0,-1.764954,1.129317,-,Digit 0
Digit 1,1.682148,-0.030373579,-,Digit 1
Digit 0,-1.88106,1.1368115,-,Digit 0
Digit 0,-0.88981473,0.7450352,-,Digit 0
Digit 0,-1.9897159,1.2891241,-,Digit 0
Digit 3,-0.36666065,0.4253378,-,Digit 3
Digit 7,0.714365,-1.5813761,-,Digit 7
Digit 5,-0.6741014,0.3652038,-,Digit 5
Digit 0,-1.9699222,1.225672,-,Digit 0
Digit 1,1.7384013,0.68451256,-,Digit 1
Digit 7,1.116167,-1.486752,-,Digit 7
Digit 1,1.7234596,-0.2623702,-,Digit 1
Digit 3,-0.4262672,0.8619437,-,Digit 3
Digit 2,-1.695534,1.2001878,-,Digit 2
Digit 0,-1.9061306,1.2241416,-,Digit 0
Digit 3,0.0870516,0.6016667,-,Digit 3
Digit 1,1.8406515,-0.09197288,-,Digit 1
Digit 4,0.33597395,-1.3190318,-,Digit 4
Digit 3,-0.23583688,0.7856448,-,Digit 3
Digit 0,-1.9149096,1.2980424,-,Digit 0
Digit 0,-1.9782311,1.2459733,-,Digit 0
Digit 9,0.5056317,-1.1375449,-,Digit 9
Digit 9,0.83151335,-1.1219511,-,Digit 9
Digit 1,1.766764,-0.103511095,-,Digit 1
Digit 2,0.81138796,1.1854975,-,Digit 2
Digit 3,-0.46000203,0.7677083,-,Digit 3
Digit 2,1.0748019,0.893124,-,Digit 2
Digit 5,-0.7170284,0.53669554,-,Digit 5
Digit 9,-0.5423301,-0.82232404,-,Digit 9
Digit 6,-1.4633982,0.022827331,-,Digit 6
Digit 6,-1.737187,-0.09424731,-,Digit 6
Digit 5,-0.33378744,-0.22543149,-,Digit 5
Digit 5,-1.600746,1.1282656,-,Digit 5
Digit 8,-0.37942252,0.54650474,-,Digit 8
Digit 7,1.3073945,-0.71678925,-,Digit 7
Digit 6,-1.5055856,0.09308286,-,Digit 6
Digit 1,1.7677575,0.49748063,-,Digit 1
Digit 0,-1.9453677,1.2825605,-,Digit 0
Digit 4,0.702254,-1.0908973,-,Digit 4
Digit 4,0.41624156,-1.2389693,-,Digit 4
Digit 7,0.88172376,-1.9057038,-,Digit 7
Digit 6,-1.5739888,-0.07053932,-,Digit 6
Digit 3,-0.49206015,0.62673086,-,Digit 3
Digit 7,1.1425598,-1.2853816,-,Digit 7
Digit 4,0.13299622,-1.1637045,-,Digit 4
Digit 8,0.20165595,-0.18963629,-,Digit 8
Digit 2,0.7159821,1.3741399,-,Digit 2
Digit 9,0.43218637,-1.1190788,-,Digit 9
Digit 1,1.7345074,-0.09966054,-,Digit 1
Digit 0,-1.7532494,1.1234326,-,Digit 0
Digit 6,-1.8960592,0.027528279,-,Digit 6
Digit 8,0.78281736,-0.9030599,-,Digit 8
Digit 1,1.8531022,-0.2606217,-,Digit 1
Digit 3,-0.04295251,0.5084671,-,Digit 3
Digit 7,0.6369023,-1.7398658,-,Digit 7
Digit 8,-0.41576803,0.50128376,-,Digit 8
Digit 9,0.14501539,-1.2472131,-,Digit 9
Digit 1,1.7329894,0.7657478,-,Digit 1
Digit 3,-0.42266765,0.67114425,-,Digit 3
Digit 1,1.8395891,-0.21678485,-,Digit 1
Digit 2,0.87643504,1.0254077,-,Digit 2
Digit 9,0.25017455,-1.2150482,-,Digit 9
Digit 0,-2.004368,1.1967331,-,Digit 0
Digit 6,-2.1331756,0.08870374,-,Digit 6
Digit 1,1.7460175,0.09968967,-,Digit 1
Digit 8,0.03526656,0.3804369,-,Digit 8
Digit 1,1.7433269,0.3826644,-,Digit 1
Digit 0,-1.8440485,1.0672946,-,Digit 0
Digit 7,1.0139691,-1.2812287,-,Digit 7
Digit 5,-0.5568668,0.071335524,-,Digit 5
Digit 5,-0.615386,0.21555,-,Digit 5
Digit 9,-0.2692914,-1.232291,-,Digit 9
Digit 5,-0.117810436,-0.41004056,-,Digit 5
Digit 0,-1.9044664,1.3434496,-,Digit 0
Digit 3,-0.3323206,0.85089415,-,Digit 3
Digit 2,0.97858846,0.95356864,-,Digit 2
Digit 7,0.84556955,-1.6386507,-,Digit 7
Digit 9,-0.25264478,0.040790748,-,Digit 9
Digit 7,0.5906429,-1.8153523,-,Digit 7
Digit 4,0.1564174,-1.208717,-,Digit 4
Digit 3,-0.29680228,0.6349427,-,Digit 3
Digit 0,-1.8243607,1.1230686,-,Digit 0
Digit 0,-1.9691372,1.3225232,-,Digit 0
Digit 9,0.7075054,-1.1532031,-,Digit 9
Digit 0,-1.9444414,1.2788597,-,Digit 0
Digit 2,0.63254035,1.4789107,-,Digit 2
Digit 9,-0.3528028,-0.56214607,-,Digit 9
Digit 5,-0.24579158,-0.21010941,-,Digit 5
Digit 9,0.1578002,-1.2295586,-,Digit 9
Digit 3,-0.5922361,0.82082826,-,Digit 3
Digit 1,1.8598381,-0.17833565,-,Digit 1
Digit 7,1.1469539,-1.3816273,-,Digit 7
Digit 9,0.61109555,-1.2079221,-,Digit 9
Digit 4,-0.4339973,-1.2534504,-,Digit 4
Digit 1,1.7772113,-0.24924116,-,Digit 1
Digit 4,0.6756767,-1.1541052,-,Digit 4
Digit 7,1.058231,-1.508011,-,Digit 7
Digit 6,-2.061215,-0.043543052,-,Digit 6
Digit 8,0.4863102,0.06721056,-,Digit 8
Digit 3,-0.43992987,0.70523417,-,Digit 3
Digit 6,-2.1731236,0.027327426,-,Digit 6
Digit 2,0.7751757,1.3380418,-,Digit 2
Digit 9,0.38024682,-1.0157981,-,Digit 9
Digit 3,-0.43659952,0.8744641,-,Digit 3
Digit 0,-1.9756265,1.3359779,-,Digit 0
Digit 5,-0.48211104,-0.16278769,-,Digit 5
Digit 0,-1.9800676,1.0559444,-,Digit 0
Digit 1,1.6823674,-0.25521812,-,Digit 1
Digit 0,-1.7265131,1.245291,-,Digit 0
Digit 9,0.2748079,-1.2222524,-,Digit 9
Digit 3,-0.40472946,0.5968547,-,Digit 3
Digit 5,-0.27946946,-0.24940169,-,Digit 5
Digit 2,0.90336704,1.2223681,-,Digit 2
Digit 2,0.90777403,1.0998448,-,Digit 2
Digit 1,1.7235917,0.7798809,-,Digit 1
Digit 1,1.6575018,0.009284296,-,Digit 1
Digit 9,0.43569723,-1.266338,-,Digit 9
Digit 6,-0.7160644,-0.25264016,-,Digit 6
Digit 2,0.8730474,1.1064005,-,Digit 2
Digit 5,-0.62447274,0.02722846,-,Digit 5
Digit 3,0.7445139,1.3821907,-,Digit 3
Digit 3,-0.4428617,0.65962803,-,Digit 3
Digit 2,0.68028104,1.3442779,-,Digit 2
Digit 7,1.061054,-1.3962337,-,Digit 7
Digit 9,0.62501156,-1.2660129,-,Digit 9
Digit 7,0.9767478,-1.5748926,-,Digit 7
Digit 3,-0.42814618,0.68359065,-,Digit 3
Digit 1,1.8361208,-0.11922702,-,Digit 1
Digit 0,-2.0081892,1.1141733,-,Digit 0
Digit 2,0.7564036,0.96211654,-,Digit 2
Digit 6,-1.4779234,-0.004535522,-,Digit 6
Digit 1,1.6345484,0.40257683,-,Digit 1
Digit 5,-0.41177356,-0.030594463,-,Digit 5
Digit 8,0.55222243,0.20427501,-,Digit 8
Digit 2,0.9006342,1.083304,-,Digit 2
Digit 4,0.2294352,-0.9566043,-,Digit 4
Digit 0,-1.8718898,1.3237462,-,Digit 0
Digit 8,-0.035128996,0.5149651,-,Digit 8
Digit 4,0.7943514,-0.913799,-,Digit 4
Digit 3,-0.5127328,0.5700219,-,Digit 3
Digit 1,1.7467133,0.35820407,-,Digit 1
Digit 8,0.35891327,0.26451465,-,Digit 8
Digit 5,-0.44472164,-0.16615254,-,Digit 5
Digit 4,0.48441476,-1.2209971,-,Digit 4
Digit 3,-0.440218,0.59230864,-,Digit 3
Digit 4,-0.35375297,-1.1679342,-,Digit 4
Digit 0,-2.115029,0.41758943,-,Digit 0
Digit 2,0.755503,1.4273243,-,Digit 2
Digit 4,0.8822473,-0.80383825,-,Digit 4
Digit 4,0.028663974,-1.1046253,-,Digit 4
Digit 1,1.8418723,-0.18658498,-,Digit 1
Digit 5,-0.60632753,-0.041873816,-,Digit 5
Digit 5,0.2070875,-0.081107385,-,Digit 5
Digit 9,0.26808447,-1.2751347,-,Digit 9
Digit 5,-0.6410988,0.47933564,-,Digit 5
Digit 8,-0.007583311,0.14817053,-,Digit 8
Digit 2,1.3911946,0.43106708,-,Digit 2
Digit 3,-0.4067068,0.64656496,-,Digit 3
Digit 3,-0.34657556,0.6782076,-,Digit 3
Digit 2,0.71889174,1.4745518,-,Digit 2
Digit 9,-0.42603564,-1.2317739,-,Digit 9
Digit 4,-0.4290725,-0.98301893,-,Digit 4
Digit 9,0.83364075,-1.0645653,-,Digit 9
Digit 0,-1.8193388,1.296502,-,Digit 0
Digit 2,0.7738976,1.3297936,-,Digit 2
Digit 8,0.8398499,0.29164,-,Digit 8
Digit 8,0.5052268,0.37382156,-,Digit 8
Digit 9,0.85272497,-0.9809509,-,Digit 9
Digit 1,1.835032,0.009862617,-,Digit 1
Digit 1,1.8570937,0.108068965,-,Digit 1
Digit 0,-1.8910176,1.1468546,-,Digit 0
Digit 1,1.8426546,-0.14804012,-,Digit 1
Digit 2,0.62631327,1.4790618,-,Digit 2
Digit 1,1.6710339,-0.21756819,-,Digit 1
Digit 7,0.75171834,-1.938463,-,Digit 7
Digit 5,-0.6875589,0.3844924,-,Digit 5
Digit 9,0.6910555,-1.1500108,-,Digit 9
Digit 1,1.8273866,0.011238312,-,Digit 1
Digit 2,0.7301794,0.81657916,-,Digit 2
Digit 0,-1.9299015,0.93627644,-,Digit 0
Digit 9,-0.35627705,0.503452,-,Digit 9
Digit 8,0.12620331,0.42218763,-,Digit 8
Digit 6,-0.7191443,-0.23668124,-,Digit 6
Digit 1,1.7286593,0.5500224,-,Digit 1
Digit 0,-1.9502721,1.2943889,-,Digit 0
Digit 4,-0.2892539,-1.2229474,-,Digit 4
Digit 8,-0.33706284,0.36368898,-,Digit 8
Digit 7,1.2371132,-0.87905943,-,Digit 7
Digit 7,0.24037483,-1.4183913,-,Digit 7
Digit 0,-1.8219126,1.3106382,-,Digit 0
Digit 6,-2.1301756,0.18584362,-,Digit 6
Digit 9,0.7436555,-1.1167682,-,Digit 9
Digit 7,1.1162045,-1.3184451,-,Digit 7
Digit 5,-0.50804716,-0.14033583,-,Digit 5
Digit 3,0.18745421,0.4880238,-,Digit 3
Digit 7,1.1602745,-1.3885112,-,Digit 7
Digit 1,1.7165437,0.19198796,-,Digit 1
Digit 6,-1.5429033,-0.033518367,-,Digit 6
Digit 2,0.9548197,0.96319944,-,Digit 2
Digit 8,-0.16079713,0.5208746,-,Digit 8
Digit 3,-0.41184664,0.71872264,-,Digit 3
Digit 7,0.99870527,-1.6276518,-,Digit 7
Digit 8,0.9387563,-0.1339809,-,Digit 8
Digit 4,-0.34105924,-1.3287952,-,Digit 4
Digit 5,-0.599517,0.22707973,-,Digit 5
Digit 1,1.8288707,-0.09663805,-,Digit 1
Digit 1,1.7131437,0.2643023,-,Digit 1
Digit 4,0.42199525,-1.2086256,-,Digit 4
Digit 8,0.4327209,0.27745157,-,Digit 8
Digit 3,-0.023689765,0.57332695,-,Digit 3
Digit 4,0.7364989,-0.6583242,-,Digit 4
Digit 5,-0.58427006,0.3796366,-,Digit 5
Digit 3,-0.36552554,0.54995173,-,Digit 3
Digit 8,-0.4767774,0.45626047,-,Digit 8
Digit 0,-2.022275,1.1771684,-,Digit 0
Digit 5,-0.79996794,0.38467526,-,Digit 5
Digit 7,0.619886,-1.6238017,-,Digit 7
Digit 8,0.036997013,0.27800912,-,Digit 8
Digit 0,-1.5999477,0.96540827,-,Digit 0
Digit 8,-0.81382114,0.41472417,-,Digit 8
Digit 2,0.6858625,1.4946501,-,Digit 2
Digit 6,-1.6721078,-0.08051377,-,Digit 6
Digit 2,0.9150274,1.1332219,-,Digit 2
Digit 4,0.8983483,-0.9148745,-,Digit 4
Digit 6,-2.1263525,0.04521279,-,Digit 6
Digit 4,0.44480124,-1.2339839,-,Digit 4
Digit 8,1.0705837,0.32392076,-,Digit 8
Digit 2,0.88127697,1.3182311,-,Digit 2
Digit 2,0.6382737,1.1213231,-,Digit 2
Digit 3,-0.47503737,0.70318323,-,Digit 3
Digit 7,1.3216813,-0.72622454,-,Digit 7
Digit 1,1.663802,0.32371357,-,Digit 1
Digit 8,0.9136313,0.09846533,-,Digit 8
Digit 0,-1.9983468,1.212654,-,Digit 0
Digit 8,0.37690243,0.22143097,-,Digit 8
Digit 6,-2.0704057,0.042277865,-,Digit 6
Digit 3,-0.39262256,0.60033214,-,Digit 3
Digit 8,-0.23320056,0.49771145,-,Digit 8
Digit 6,-1.818605,0.036102954,-,Digit 6
Digit 5,-0.6139236,0.45243755,-,Digit 5
Digit 3,-0.42333403,0.78394127,-,Digit 3
Digit 0,-1.9790957,1.1176713,-,Digit 0
Digit 1,1.8691282,-0.07678423,-,Digit 1
Digit 5,-0.59334767,0.09830343,-,Digit 5
Digit 8,0.041804552,0.23825482,-,Digit 8
Digit 3,-0.3569966,0.66121584,-,Digit 3
Digit 0,-1.8066795,1.2768385,-,Digit 0
Digit 4,-0.1603877,-1.1579328,-,Digit 4
Digit 8,0.23231666,0.3673671,-,Digit 8
Digit 9,0.91821647,-0.8456911,-,Digit 9
Digit 2,0.9246928,1.2467114,-,Digit 2
Digit 4,0.07595215,-1.2288129,-,Digit 4
Digit 3,-0.25428975,0.7913528,-,Digit 3
Digit 9,0.7792153,-1.095119,-,Digit 9
Digit 1,1.7550675,0.07593254,-,Digit 1
Digit 9,0.78345567,-1.1146125,-,Digit 9
Digit 6,-2.119665,0.061031047,-,Digit 6
Digit 2,0.88922805,1.1597027,-,Digit 2
Digit 3,-0.3270907,0.7833507,-,Digit 3
Digit 2,0.6759164,1.43998,-,Digit 2
Digit 7,1.3602979,-0.62676394,-,Digit 7
Digit 9,-0.32163897,-1.2324722,-,Digit 9
Digit 5,-0.7146528,0.7665501,-,Digit 5
Digit 0,-1.7227132,1.2166529,-,Digit 0
Digit 1,1.8517865,0.0739454,-,Digit 1
Digit 7,1.0790138,-1.410803,-,Digit 7
Digit 8,0.4450008,0.31294873,-,Digit 8
Digit 6,-1.614609,0.005364822,-,Digit 6
Digit 1,1.6461204,0.66755944,-,Digit 1
Digit 4,0.39776596,-1.0055807,-,Digit 4
Digit 8,-0.10539809,0.46411917,-,Digit 8
Digit 4,-0.17458506,-1.1098047,-,Digit 4
Digit 3,-0.24236093,0.8484457,-,Digit 3
Digit 2,0.7855022,1.069965,-,Digit 2
Digit 7,0.93234503,-1.7279066,-,Digit 7
Digit 1,1.7389709,0.65422356,-,Digit 1
Digit 7,0.68708676,-1.795229,-,Digit 7
Digit 7,1.2015245,-1.1654025,-,Digit 7
Digit 9,-0.14761747,0.39745283,-,Digit 9
Digit 7,0.83599645,-1.7952077,-,Digit 7
Digit 7,0.67863256,-1.6573689,-,Digit 7
Digit 3,-0.46962526,0.7971926,-,Digit 3
Digit 3,-0.49802208,0.69045734,-,Digit 3
Digit 2,0.9550805,1.1856676,-,Digit 2
Digit 3,-0.44558296,0.6788558,-,Digit 3
Digit 6,-2.1419556,0.06990186,-,Digit 6
Digit 9,0.14135069,-1.1829487,-,Digit 9
Digit 4,0.52200055,-1.0680507,-,Digit 4
Digit 5,-0.3832028,-0.16928422,-,Digit 5
Digit 3,-0.3568362,0.80943805,-,Digit 3
Digit 1,1.8377519,0.11501929,-,Digit 1
Digit 4,0.934908,-0.5976978,-,Digit 4
Digit 6,-1.7644254,-0.001954293,-,Digit 6
Digit 4,0.6735414,-1.0788685,-,Digit 4
Digit 6,-1.6255609,-0.06746482,-,Digit 6
Digit 5,-0.6380858,0.33478653,-,Digit 5
Digit 6,-2.1287632,0.082823016,-,Digit 6
Digit 8,0.5795232,0.12853028,-,Digit 8
Digit 1,1.8648214,-0.054004762,-,Digit 1
Digit 6,-2.0776246,0.0008394457,-,Digit 6
Digit 6,-1.4934801,-0.012718409,-,Digit 6
Digit 0,-1.7447199,1.2550554,-,Digit 0
Digit 6,-1.477983,-0.006286644,-,Digit 6
