,x,y,mannual_label,correct_label
Digit 2,3.0437777,10.543806,-,Digit 2
Digit 5,-3.3135927,-0.26357013,-,Digit 5
Digit 2,1.6105889,12.284127,-,Digit 2
Digit 3,-5.532461,9.462716,-,Digit 3
Digit 3,-7.0922465,7.9965243,-,Digit 3
Digit 7,11.0444765,-5.565596,-,Digit 7
Digit 3,-2.216724,7.8784604,-,Digit 3
Digit 3,-3.4076288,7.3724604,-,Digit 3
Digit 3,-4.8150153,7.01877,-,Digit 3
Digit 2,-0.93375134,12.393689,-,Digit 2
Digit 3,-7.0637817,8.249529,-,Digit 3
Digit 5,-5.857588,3.593505,-,Digit 5
Digit 6,9.930874,5.120469,-,Digit 6
Digit 1,12.446484,7.2283354,-,Digit 1
Digit 4,-4.1835666,-12.513875,-,Digit 4
Digit 7,6.2448816,-12.568428,-,Digit 7
Digit 7,5.809654,-12.310937,-,Digit 7
Digit 6,-9.038066,-5.910819,-,Digit 6
Digit 2,2.7742314,9.6202345,-,Digit 2
Digit 6,-10.176013,-8.407719,-,Digit 6
Digit 7,5.180111,-12.599653,-,Digit 7
Digit 0,-12.820024,5.819584,-,Digit 0
Digit 3,-4.122948,6.1129384,-,Digit 3
Digit 0,-14.377153,4.731577,-,Digit 0
Digit 4,-6.2846,-3.8155034,-,Digit 4
Digit 4,-5.3524165,-8.300723,-,Digit 4
Digit 2,3.5772612,14.196845,-,Digit 2
Digit 5,-4.4230447,3.1884172,-,Digit 5
Digit 1,10.133093,12.066073,-,Digit 1
Digit 9,1.1960446,-6.420149,-,Digit 9
Digit 0,-7.9296265,-9.814925,-,Digit 0
Digit 6,-9.07624,-5.9725356,-,Digit 6
Digit 2,0.59612155,2.5064332,-,Digit 2
Digit 7,4.504005,-14.907045,-,Digit 7
Digit 1,11.264129,9.2270975,-,Digit 1
Digit 5,-6.1228304,1.4727813,-,Digit 5
Digit 4,6.283431,-1.2431065,-,Digit 4
Digit 6,-11.348816,-8.594508,-,Digit 6
Digit 6,-6.9565587,-2.6513941,-,Digit 6
Digit 6,-7.4755507,-4.2418623,-,Digit 6
Digit 9,6.915243,-5.9267626,-,Digit 9
Digit 9,2.9626257,-10.61306,-,Digit 9
Digit 9,7.330166,-5.8147554,-,Digit 9
Digit 8,0.4446269,4.5180864,-,Digit 8
Digit 9,-3.287456,-10.593619,-,Digit 9
Digit 3,-4.7059445,8.691004,-,Digit 3
Digit 9,4.996788,-7.076746,-,Digit 9
Digit 7,5.749657,-14.235371,-,Digit 7
Digit 2,-0.32478264,12.654731,-,Digit 2
Digit 7,4.422282,-13.367025,-,Digit 7
Digit 9,-2.8472025,-9.910312,-,Digit 9
Digit 3,-3.3106172,5.8454924,-,Digit 3
Digit 4,3.4341698,-6.699307,-,Digit 4
Digit 7,10.90328,-7.629325,-,Digit 7
Digit 7,9.421678,-8.017599,-,Digit 7
Digit 9,7.842419,-3.297166,-,Digit 9
Digit 0,-12.907434,4.7385435,-,Digit 0
Digit 3,-2.698385,9.57296,-,Digit 3
Digit 3,-3.1147263,6.629017,-,Digit 3
Digit 9,6.8935313,-4.687173,-,Digit 9
Digit 8,2.6104329,2.8943067,-,Digit 8
Digit 8,3.4036818,5.366993,-,Digit 8
Digit 5,2.053964,-0.994082,-,Digit 5
Digit 0,-15.116464,-1.0349,-,Digit 0
Digit 9,2.7727985,-10.700781,-,Digit 9
Digit 4,6.2554245,-3.4910645,-,Digit 4
Digit 1,11.747053,-1.0520965,-,Digit 1
Digit 1,13.335914,5.020392,-,Digit 1
Digit 0,-12.281838,6.742438,-,Digit 0
Digit 6,-10.138728,-5.9914885,-,Digit 6
Digit 3,-4.3106475,4.9679947,-,Digit 3
Digit 1,11.2631645,0.011493668,-,Digit 1
Digit 1,11.511935,4.2064385,-,Digit 1
Digit 8,6.2119913,4.4360704,-,Digit 8
Digit 4,-1.8376743,-12.932514,-,Digit 4
Digit 4,5.696668,-2.7268605,-,Digit 4
Digit 3,-6.665887,5.290919,-,Digit 3
Digit 4,-1.1733612,-8.918739,-,Digit 4
Digit 9,1.3739812,-6.0117254,-,Digit 9
Digit 9,6.7646523,-7.0441256,-,Digit 9
Digit 1,13.13248,3.1471949,-,Digit 1
Digit 7,11.442499,-7.734861,-,Digit 7
Digit 1,11.864233,7.778275,-,Digit 1
Digit 2,1.3559842,14.040965,-,Digit 2
Digit 1,12.248052,6.594133,-,Digit 1
Digit 4,5.1329956,-1.6341941,-,Digit 4
Digit 2,4.1974697,14.051273,-,Digit 2
Digit 5,1.9005662,-0.73834395,-,Digit 5
Digit 8,7.370112,4.2223983,-,Digit 8
Digit 6,-9.210671,-6.742911,-,Digit 6
Digit 7,9.269251,-11.292762,-,Digit 7
Digit 1,12.643242,3.5029807,-,Digit 1
Digit 4,5.7724047,-1.2176476,-,Digit 4
Digit 6,-7.313784,-4.5712223,-,Digit 6
Digit 2,6.55847,10.176675,-,Digit 2
Digit 4,-2.1585548,-8.778264,-,Digit 4
Digit 3,-7.692952,6.058644,-,Digit 3
Digit 9,0.5058616,-9.979246,-,Digit 9
Digit 1,12.2794485,7.2656255,-,Digit 1
Digit 3,-2.5588284,8.678832,-,Digit 3
Digit 6,-7.116707,-1.3708082,-,Digit 6
Digit 4,0.9110086,-11.177279,-,Digit 4
Digit 9,6.331671,-6.4406567,-,Digit 9
Digit 6,-7.5517907,-2.7372828,-,Digit 6
Digit 1,11.293179,9.324974,-,Digit 1
Digit 1,11.949831,-1.3247406,-,Digit 1
Digit 9,-5.1859717,5.947483,-,Digit 9
Digit 7,7.1734347,-14.046923,-,Digit 7
Digit 0,-13.104395,1.5444598,-,Digit 0
Digit 1,10.744526,1.4987448,-,Digit 1
Digit 0,-13.651941,1.0872018,-,Digit 0
Digit 0,-10.034111,3.3432996,-,Digit 0
Digit 0,-15.5332575,3.0097702,-,Digit 0
Digit 3,-4.768448,-1.7211012,-,Digit 3
Digit 7,5.669227,-10.680086,-,Digit 7
Digit 5,-4.781631,0.7414313,-,Digit 5
Digit 0,-14.753718,1.650798,-,Digit 0
Digit 1,11.495477,9.680764,-,Digit 1
Digit 7,11.16012,-9.024756,-,Digit 7
Digit 1,11.711166,-0.8999577,-,Digit 1
Digit 3,-4.3606205,10.51413,-,Digit 3
Digit 2,-11.672009,2.1401186,-,Digit 2
Digit 0,-16.050055,3.618249,-,Digit 0
Digit 3,-0.93975884,8.914103,-,Digit 3
Digit 1,12.557606,0.82529384,-,Digit 1
Digit 4,1.6134896,-11.785156,-,Digit 4
Digit 3,-3.2687433,11.25503,-,Digit 3
Digit 0,-15.474601,3.8581114,-,Digit 0
Digit 0,-15.008212,2.0995672,-,Digit 0
Digit 9,2.3094141,-6.8941655,-,Digit 9
Digit 9,7.2282085,-6.824389,-,Digit 9
Digit 1,11.477551,0.9877096,-,Digit 1
Digit 2,1.4408718,9.728723,-,Digit 2
Digit 3,-5.6493883,7.2031994,-,Digit 3
Digit 2,5.6482563,9.495436,-,Digit 2
Digit 5,-5.8029084,0.74319214,-,Digit 5
Digit 9,-6.182195,-10.090198,-,Digit 9
Digit 6,-6.8051624,-2.1403916,-,Digit 6
Digit 6,-7.6163545,-4.317967,-,Digit 6
Digit 5,-0.21966809,-1.9609641,-,Digit 5
Digit 5,-11.616041,4.2452207,-,Digit 5
Digit 8,-4.6187286,5.1692452,-,Digit 8
Digit 7,11.814283,-5.0447893,-,Digit 7
Digit 6,-8.328943,-0.4878831,-,Digit 6
Digit 1,11.714956,7.8883142,-,Digit 1
Digit 0,-14.213772,2.9069846,-,Digit 0
Digit 4,6.165815,-3.238245,-,Digit 4
Digit 4,5.343101,-4.4807277,-,Digit 4
Digit 7,8.245469,-13.455529,-,Digit 7
Digit 6,-6.7342496,-4.0617075,-,Digit 6
Digit 3,-6.3074894,6.6595216,-,Digit 3
Digit 7,11.542262,-8.550725,-,Digit 7
Digit 4,-0.7387234,-6.7485294,-,Digit 4
Digit 8,-0.44967967,2.6865287,-,Digit 8
Digit 2,0.5927132,10.4999,-,Digit 2
Digit 9,1.9309453,-6.613013,-,Digit 9
Digit 1,11.318757,0.6975602,-,Digit 1
Digit 0,-11.4996,2.7760687,-,Digit 0
Digit 6,-12.072625,-5.5312815,-,Digit 6
Digit 8,7.271203,-4.6806197,-,Digit 8
Digit 1,13.159256,-0.888507,-,Digit 1
Digit 3,-1.492577,7.2156053,-,Digit 3
Digit 7,5.2252073,-12.697325,-,Digit 7
Digit 8,-4.089693,3.5883877,-,Digit 8
Digit 9,1.0808634,-9.55064,-,Digit 9
Digit 1,11.128299,10.976956,-,Digit 1
Digit 3,-5.1532536,6.9934564,-,Digit 3
Digit 1,13.17026,0.0219217,-,Digit 1
Digit 2,5.8356566,11.983223,-,Digit 2
Digit 9,1.9577482,-8.642277,-,Digit 9
Digit 0,-15.938245,1.0980973,-,Digit 0
Digit 6,-11.218359,-8.325862,-,Digit 6
Digit 1,13.874496,4.6404066,-,Digit 1
Digit 8,0.5726588,4.5639277,-,Digit 8
Digit 1,11.439504,6.0199056,-,Digit 1
Digit 0,-13.599761,-0.17689995,-,Digit 0
Digit 7,12.570946,-5.190137,-,Digit 7
Digit 5,-3.037219,-2.126536,-,Digit 5
Digit 5,-3.2626445,0.4484997,-,Digit 5
Digit 9,-4.4216294,-9.478964,-,Digit 9
Digit 5,-1.3907412,-3.2425737,-,Digit 5
Digit 0,-14.841942,5.215902,-,Digit 0
Digit 3,-4.35414,11.161391,-,Digit 3
Digit 2,3.318268,11.427999,-,Digit 2
Digit 7,7.2193956,-11.458414,-,Digit 7
Digit 9,-2.77556,-6.22228,-,Digit 9
Digit 7,4.4881783,-14.177009,-,Digit 7
Digit 4,0.41433793,-7.085817,-,Digit 4
Digit 3,-3.6365118,7.0935593,-,Digit 3
Digit 0,-10.870423,1.0002663,-,Digit 0
Digit 0,-15.655079,4.30541,-,Digit 0
Digit 9,5.594648,-7.1683784,-,Digit 9
Digit 0,-15.201973,2.627783,-,Digit 0
Digit 2,-0.3209479,14.65132,-,Digit 2
Digit 9,-7.0878377,-10.077151,-,Digit 9
Digit 5,-2.1890442,-2.96271,-,Digit 5
Digit 9,1.0262903,-9.200913,-,Digit 9
Digit 3,-7.4435563,8.065557,-,Digit 3
Digit 1,13.524052,0.38493806,-,Digit 1
Digit 7,11.183871,-8.92315,-,Digit 7
Digit 9,4.9443307,-7.1437225,-,Digit 9
Digit 4,-5.180033,-12.2619,-,Digit 4
Digit 1,12.1328535,-0.49921867,-,Digit 1
Digit 4,5.0271506,-5.543554,-,Digit 4
Digit 7,8.905109,-9.833154,-,Digit 7
Digit 6,-10.721975,-4.7168183,-,Digit 6
Digit 8,4.7655244,2.0253804,-,Digit 8
Digit 3,-4.3785844,6.8379016,-,Digit 3
Digit 6,-11.327295,-7.6867213,-,Digit 6
Digit 2,2.5409398,14.72966,-,Digit 2
Digit 9,1.3696228,-6.069226,-,Digit 9
Digit 3,-5.55638,10.204383,-,Digit 3
Digit 0,-15.36981,4.514842,-,Digit 0
Digit 5,1.9071015,-0.5848799,-,Digit 5
Digit 0,-16.626945,-0.33629546,-,Digit 0
Digit 1,11.4961815,-0.69987965,-,Digit 1
Digit 0,-12.623395,6.35729,-,Digit 0
Digit 9,1.9503095,-9.145444,-,Digit 9
Digit 3,-5.829073,6.279779,-,Digit 3
Digit 5,-0.4770258,-2.4117424,-,Digit 5
Digit 2,3.9845607,13.852138,-,Digit 2
Digit 2,4.6344743,11.073011,-,Digit 2
Digit 1,10.806897,11.334384,-,Digit 1
Digit 1,14.149594,4.3936896,-,Digit 1
Digit 9,3.6207495,-8.6215,-,Digit 9
Digit 6,-8.013471,-9.994365,-,Digit 6
Digit 2,4.043396,14.231095,-,Digit 2
Digit 5,-1.4714406,-0.89623535,-,Digit 5
Digit 3,1.7247638,14.371999,-,Digit 3
Digit 3,-4.9823623,6.411308,-,Digit 3
Digit 2,-0.17612171,12.389267,-,Digit 2
Digit 7,8.712489,-9.35642,-,Digit 7
Digit 9,4.6561975,-7.621936,-,Digit 9
Digit 7,7.509691,-9.786412,-,Digit 7
Digit 3,-4.788281,6.9443765,-,Digit 3
Digit 1,13.402626,1.3623396,-,Digit 1
Digit 0,-16.818895,-0.14430708,-,Digit 0
Digit 2,5.5804477,10.74031,-,Digit 2
Digit 6,-7.7940626,-0.9797703,-,Digit 6
Digit 1,12.755755,6.393848,-,Digit 1
Digit 5,-3.9933167,-1.9218774,-,Digit 5
Digit 8,5.707816,2.0038652,-,Digit 8
Digit 2,4.8008127,11.037786,-,Digit 2
Digit 4,-0.074203245,-5.388925,-,Digit 4
Digit 0,-14.020749,4.590651,-,Digit 0
Digit 8,0.28022125,6.0791693,-,Digit 8
Digit 4,4.2148957,-2.3563945,-,Digit 4
Digit 3,-3.7042286,3.018976,-,Digit 3
Digit 1,12.410477,6.0843024,-,Digit 1
Digit 8,3.7716074,4.7629595,-,Digit 8
Digit 5,2.120766,-0.5699944,-,Digit 5
Digit 4,3.3815053,-6.1405044,-,Digit 4
Digit 3,-4.4919753,4.7006655,-,Digit 3
Digit 4,-5.2720227,-11.994981,-,Digit 4
Digit 0,-12.728009,-7.8997283,-,Digit 0
Digit 2,1.028309,13.928284,-,Digit 2
Digit 4,4.4714165,-1.7671643,-,Digit 4
Digit 4,-1.5014175,-7.2934356,-,Digit 4
Digit 1,13.411009,0.50575143,-,Digit 1
Digit 5,-0.99172187,-1.2373009,-,Digit 5
Digit 5,4.8187895,1.4956436,-,Digit 5
Digit 9,1.9743644,-10.39402,-,Digit 9
Digit 5,-4.7480507,2.649368,-,Digit 5
Digit 8,-0.49862507,2.4029548,-,Digit 8
Digit 2,9.799785,2.775742,-,Digit 2
Digit 3,-4.908629,6.9706426,-,Digit 3
Digit 3,-2.7631261,7.686971,-,Digit 3
Digit 2,1.1594806,14.98919,-,Digit 2
Digit 9,-4.8139434,-11.112397,-,Digit 9
Digit 4,-5.805105,-12.266716,-,Digit 4
Digit 9,7.171186,-6.4374604,-,Digit 9
Digit 0,-12.445768,4.339186,-,Digit 0
Digit 2,2.49051,14.723886,-,Digit 2
Digit 8,6.051447,1.9586259,-,Digit 8
Digit 8,6.255562,4.954748,-,Digit 8
Digit 9,8.37894,-3.6431928,-,Digit 9
Digit 1,12.66628,3.0424418,-,Digit 1
Digit 1,12.504183,3.843799,-,Digit 1
Digit 0,-13.806938,0.93471354,-,Digit 0
Digit 1,11.77167,0.8609528,-,Digit 1
Digit 2,-0.01375874,15.1301775,-,Digit 2
Digit 1,11.283024,-0.1946505,-,Digit 1
Digit 7,6.5482907,-14.366689,-,Digit 7
Digit 5,-4.4183526,1.020749,-,Digit 5
Digit 9,5.4880624,-7.7568026,-,Digit 9
Digit 1,12.24717,2.8155997,-,Digit 1
Digit 2,6.334062,12.031853,-,Digit 2
Digit 0,-15.705129,-2.4766436,-,Digit 0
Digit 9,-6.6046276,6.9278526,-,Digit 9
Digit 8,2.2710872,6.3392043,-,Digit 8
Digit 6,-7.963652,-9.960349,-,Digit 6
Digit 1,10.518233,9.085236,-,Digit 1
Digit 0,-15.582618,3.9595132,-,Digit 0
Digit 4,-5.0584226,-8.080907,-,Digit 4
Digit 8,-3.813292,-3.7188268,-,Digit 8
Digit 7,10.979123,-5.6683216,-,Digit 7
Digit 7,3.8003006,-13.822902,-,Digit 7
Digit 0,-13.570618,6.0202003,-,Digit 0
Digit 6,-12.2293825,-7.7884927,-,Digit 6
Digit 9,6.302046,-6.336592,-,Digit 9
Digit 7,11.436052,-7.7642584,-,Digit 7
Digit 5,1.7908306,-0.42727685,-,Digit 5
Digit 3,4.001347,6.046135,-,Digit 3
Digit 7,9.6814785,-9.342689,-,Digit 7
Digit 1,13.128283,5.872745,-,Digit 1
Digit 6,-6.945471,-2.3378084,-,Digit 6
Digit 2,5.3859863,8.332337,-,Digit 2
Digit 8,-1.5110449,5.8633475,-,Digit 8
Digit 3,-4.157593,7.2034044,-,Digit 3
Digit 7,9.154952,-10.947043,-,Digit 7
Digit 8,6.7237372,0.032732744,-,Digit 8
Digit 4,-3.4135165,-11.912044,-,Digit 4
Digit 5,-0.9618142,0.15705043,-,Digit 5
Digit 1,11.67751,1.1794994,-,Digit 1
Digit 1,11.324755,4.120549,-,Digit 1
Digit 4,4.915285,-4.6394725,-,Digit 4
Digit 8,3.7005303,3.8614082,-,Digit 8
Digit 3,-1.8206604,8.387647,-,Digit 3
Digit 4,2.9010882,-3.20713,-,Digit 4
Digit 5,-4.344785,0.59244114,-,Digit 5
Digit 3,-4.385519,5.035111,-,Digit 3
Digit 8,-3.0927114,2.4529417,-,Digit 8
Digit 0,-16.418543,0.3017239,-,Digit 0
Digit 5,-5.8272114,0.5739566,-,Digit 5
Digit 7,5.542822,-11.754641,-,Digit 7
Digit 8,0.017162593,2.997612,-,Digit 8
Digit 0,-11.53448,6.8759427,-,Digit 0
Digit 8,-6.5705557,2.4173741,-,Digit 8
Digit 2,0.042210933,14.408298,-,Digit 2
Digit 6,-7.2639556,-3.8537812,-,Digit 6
Digit 2,2.258269,11.763948,-,Digit 2
Digit 4,8.223488,-3.825477,-,Digit 4
Digit 6,-10.710876,-7.922769,-,Digit 6
Digit 4,5.38685,-4.516431,-,Digit 4
Digit 8,10.024899,8.056903,-,Digit 8
Digit 2,2.4457405,12.853599,-,Digit 2
Digit 2,-0.512564,11.463635,-,Digit 2
Digit 3,-5.0866027,6.7151737,-,Digit 3
Digit 7,11.245056,-5.044165,-,Digit 7
Digit 1,12.957829,6.1399336,-,Digit 1
Digit 8,6.104961,2.1611118,-,Digit 8
Digit 0,-15.510204,1.2083517,-,Digit 0
Digit 8,1.683853,3.863694,-,Digit 8
Digit 6,-10.266923,-6.5686784,-,Digit 6
Digit 3,-3.183947,5.413599,-,Digit 3
Digit 8,-0.2401155,5.977844,-,Digit 8
Digit 6,-10.05968,-1.4860129,-,Digit 6
Digit 5,-4.551487,2.3279889,-,Digit 5
Digit 3,-5.845629,8.186063,-,Digit 3
Digit 0,-15.591975,-0.37746713,-,Digit 0
Digit 1,12.666212,1.4972541,-,Digit 1
Digit 5,-3.1574893,-0.95106417,-,Digit 5
Digit 8,0.47900227,2.9493659,-,Digit 8
Digit 3,-2.8628016,7.2323985,-,Digit 3
Digit 0,-12.33518,4.1037464,-,Digit 0
Digit 4,-3.1195974,-9.03407,-,Digit 4
Digit 8,2.0284247,4.839144,-,Digit 8
Digit 9,7.9367433,-3.6186147,-,Digit 9
Digit 2,2.2333426,11.142719,-,Digit 2
Digit 4,-0.58467317,-8.605172,-,Digit 4
Digit 3,-2.8148756,9.90463,-,Digit 3
Digit 9,6.2408137,-6.362916,-,Digit 9
Digit 1,13.89653,4.285289,-,Digit 1
Digit 9,7.589677,-7.52564,-,Digit 9
Digit 6,-10.580296,-8.995036,-,Digit 6
Digit 2,2.3816571,9.92453,-,Digit 2
Digit 3,-3.2281518,10.345262,-,Digit 3
Digit 2,-0.01002703,13.485502,-,Digit 2
Digit 7,11.398404,-4.7629023,-,Digit 7
Digit 9,-3.9956326,-10.330755,-,Digit 9
Digit 5,-7.9300933,3.9515333,-,Digit 5
Digit 0,-12.363207,6.5185747,-,Digit 0
Digit 1,12.89502,3.925892,-,Digit 1
Digit 7,8.918156,-9.31267,-,Digit 7
Digit 8,4.431639,4.1187043,-,Digit 8
Digit 6,-8.337332,-1.708251,-,Digit 6
Digit 1,10.199257,10.571668,-,Digit 1
Digit 4,2.5758982,-3.3589044,-,Digit 4
Digit 8,-0.2044349,5.8625617,-,Digit 8
Digit 4,-2.4372199,-9.476397,-,Digit 4
Digit 3,-5.4687743,10.220023,-,Digit 3
Digit 2,2.6419203,13.886132,-,Digit 2
Digit 7,7.8654757,-11.701461,-,Digit 7
Digit 1,10.700509,9.558119,-,Digit 1
Digit 7,5.8980184,-14.261999,-,Digit 7
Digit 7,8.865307,-5.88559,-,Digit 7
Digit 9,-2.0061162,7.574932,-,Digit 9
Digit 7,6.5458946,-12.355835,-,Digit 7
Digit 7,5.1692276,-12.032624,-,Digit 7
Digit 3,-4.2654233,10.544337,-,Digit 3
Digit 3,-5.712389,4.704933,-,Digit 3
Digit 2,4.1944222,13.15344,-,Digit 2
Digit 3,-4.228073,5.9481783,-,Digit 3
Digit 6,-12.012102,-7.0515785,-,Digit 6
Digit 9,0.11768559,-7.556796,-,Digit 9
Digit 4,4.874199,-3.8972952,-,Digit 4
Digit 5,2.1393573,-0.7829937,-,Digit 5
Digit 3,-3.7692108,10.068625,-,Digit 3
Digit 1,12.609245,4.0309277,-,Digit 1
Digit 4,5.314052,-1.2605628,-,Digit 4
Digit 6,-9.453885,-1.7362454,-,Digit 6
Digit 4,3.5315998,-6.3949003,-,Digit 4
Digit 6,-7.0450606,-4.1277704,-,Digit 6
Digit 5,-3.9122698,1.2108179,-,Digit 5
Digit 6,-10.674061,-8.669926,-,Digit 6
Digit 8,5.3492875,2.5040565,-,Digit 8
Digit 1,13.347633,1.5562711,-,Digit 1
Digit 6,-9.802166,-6.7462897,-,Digit 6
Digit 6,-7.594982,-1.3178723,-,Digit 6
Digit 0,-12.452954,6.236603,-,Digit 0
Digit 6,-7.531213,-1.2133603,-,Digit 6
Digit 3,3.3235548,0.35001752,-,Digit 3
Digit 6,-7.5794106,-4.731781,-,Digit 6
Digit 3,-2.1520925,11.942487,-,Digit 3
Digit 5,1.9269787,-0.59547836,-,Digit 5
Digit 5,-4.831576,11.080344,-,Digit 5
Digit 1,5.8528886,12.3447,-,Digit 1
Digit 8,2.1965559,4.4324613,-,Digit 8
Digit 3,-5.8667474,6.7779155,-,Digit 3
Digit 7,7.7285075,-13.660538,-,Digit 7
Digit 8,-0.40412316,5.613332,-,Digit 8
Digit 5,-0.58950055,-1.0756633,-,Digit 5
Digit 5,-5.2261996,2.7536125,-,Digit 5
Digit 7,9.866692,-8.078673,-,Digit 7
Digit 6,-10.854104,-9.121316,-,Digit 6
Digit 4,-3.543406,-11.859412,-,Digit 4
Digit 7,5.08117,-11.861769,-,Digit 7
Digit 7,10.142359,-11.071232,-,Digit 7
