,x,y,mannual_label,correct_label
Digit 1,19.374086,-43.088448,-,Digit 1
Digit 5,-32.408234,12.418392,-,Digit 5
Digit 4,39.705013,-25.305717,-,Digit 4
Digit 6,-89.03108,-3.1206567,-,Digit 6
Digit 6,-46.61726,-14.611593,-,Digit 6
Digit 6,-53.577106,-20.923456,-,Digit 6
Digit 9,55.122482,-7.279166,-,Digit 9
Digit 9,56.293255,20.86409,-,Digit 9
Digit 9,55.36762,-11.559926,-,Digit 9
Digit 8,2.0431962,17.926645,-,Digit 8
Digit 9,37.93576,44.63198,-,Digit 9
Digit 3,-14.807574,34.609295,-,Digit 3
Digit 9,51.719265,8.552271,-,Digit 9
Digit 7,90.187,10.909087,-,Digit 7
Digit 2,-48.993294,-48.180977,-,Digit 2
Digit 7,83.21064,23.2921,-,Digit 7
Digit 9,34.572903,48.454826,-,Digit 9
Digit 3,1.2761345,58.667892,-,Digit 3
Digit 4,36.24861,3.424315,-,Digit 4
Digit 7,69.724525,-20.059452,-,Digit 7
Digit 7,70.36,-12.448848,-,Digit 7
Digit 9,54.494873,-22.009804,-,Digit 9
Digit 0,-55.13079,25.477991,-,Digit 0
Digit 3,-21.230518,26.720947,-,Digit 3
Digit 3,-5.559992,41.339077,-,Digit 3
Digit 9,52.190495,-0.66147256,-,Digit 9
Digit 8,11.829819,8.494057,-,Digit 8
Digit 8,3.470181,1.8021917,-,Digit 8
Digit 5,-19.732492,-19.238255,-,Digit 5
Digit 0,-61.094627,57.618023,-,Digit 0
Digit 9,59.573257,21.938868,-,Digit 9
Digit 4,47.085865,-17.084654,-,Digit 4
Digit 1,-14.388487,-88.59543,-,Digit 1
Digit 1,22.523561,-69.15013,-,Digit 1
Digit 0,-61.77953,14.310201,-,Digit 0
Digit 6,-71.9323,-7.043471,-,Digit 6
Digit 3,-1.414043,54.572414,-,Digit 3
Digit 1,-6.022669,-79.630974,-,Digit 1
Digit 1,10.189482,-63.96015,-,Digit 1
Digit 8,5.4368005,-19.6189,-,Digit 8
Digit 4,60.075066,47.330353,-,Digit 4
Digit 4,41.53345,-21.383268,-,Digit 4
Digit 3,-13.514017,59.550804,-,Digit 3
Digit 4,40.162884,36.482445,-,Digit 4
Digit 9,32.47937,10.556255,-,Digit 9
Digit 9,59.236923,-3.6167686,-,Digit 9
Digit 1,17.513306,-78.086,-,Digit 1
Digit 7,73.82158,-20.805885,-,Digit 7
Digit 1,16.93681,-52.303715,-,Digit 1
Digit 2,-35.634445,-54.399128,-,Digit 2
Digit 1,28.336283,-57.905506,-,Digit 1
Digit 4,35.62685,-25.142242,-,Digit 4
Digit 2,-25.949669,-60.14507,-,Digit 2
Digit 5,-20.425385,-18.778185,-,Digit 5
Digit 8,11.512575,-19.237888,-,Digit 8
Digit 6,-77.669334,-12.38215,-,Digit 6
Digit 7,83.13241,-2.8698204,-,Digit 7
Digit 1,20.27514,-77.97151,-,Digit 1
Digit 4,40.826145,-25.90375,-,Digit 4
Digit 6,-52.92763,-23.124472,-,Digit 6
Digit 2,-4.0657516,-53.796303,-,Digit 2
Digit 4,29.40666,36.385258,-,Digit 4
Digit 3,-30.419174,14.650236,-,Digit 3
Digit 9,45.240654,30.668806,-,Digit 9
Digit 1,19.382004,-49.741993,-,Digit 1
Digit 3,-9.3749485,31.455036,-,Digit 3
Digit 6,-42.55168,-6.0581083,-,Digit 6
Digit 4,55.03744,30.987572,-,Digit 4
Digit 9,54.834656,1.6325445,-,Digit 9
Digit 6,-49.04075,-13.206114,-,Digit 6
Digit 1,22.351355,-43.123478,-,Digit 1
Digit 1,-16.712578,-89.58974,-,Digit 1
Digit 9,-11.906927,51.85959,-,Digit 9
Digit 7,90.91475,3.691866,-,Digit 7
Digit 0,-55.523224,40.356956,-,Digit 0
Digit 1,-2.851111,-75.76099,-,Digit 1
Digit 0,-58.577427,48.300915,-,Digit 0
Digit 0,-42.459335,39.4059,-,Digit 0
Digit 0,-69.36621,33.63508,-,Digit 0
Digit 3,-13.780267,36.394985,-,Digit 3
Digit 7,76.45464,10.946107,-,Digit 7
Digit 5,-25.19546,7.9391217,-,Digit 5
Digit 0,-64.27012,39.320206,-,Digit 0
Digit 1,18.638037,-41.686615,-,Digit 1
Digit 7,78.83321,-18.275785,-,Digit 7
Digit 1,-12.43036,-87.64169,-,Digit 1
Digit 3,-27.278837,33.90248,-,Digit 3
Digit 2,-50.661816,41.26647,-,Digit 2
Digit 0,-73.349335,27.41234,-,Digit 0
Digit 3,-4.0937157,29.826715,-,Digit 3
Digit 1,-1.3815576,-78.56614,-,Digit 1
Digit 4,62.41797,36.27061,-,Digit 4
Digit 3,-29.983198,27.630678,-,Digit 3
Digit 0,-72.15678,26.686836,-,Digit 0
Digit 0,-65.46715,42.818676,-,Digit 0
Digit 9,39.00821,9.448607,-,Digit 9
Digit 9,60.354584,0.08944974,-,Digit 9
Digit 1,-2.9460697,-77.17545,-,Digit 1
Digit 2,-25.673563,-41.120777,-,Digit 2
Digit 3,-13.075602,46.645584,-,Digit 3
Digit 2,-10.272749,-57.864586,-,Digit 2
Digit 5,-29.344065,10.226836,-,Digit 5
Digit 9,29.260803,65.73502,-,Digit 9
Digit 6,-43.950512,-17.942463,-,Digit 6
Digit 6,-55.40732,-17.15178,-,Digit 6
Digit 5,-16.07938,-7.5141544,-,Digit 5
Digit 5,-49.181282,27.355501,-,Digit 5
Digit 8,-10.293634,41.27835,-,Digit 8
Digit 7,60.551853,-37.57265,-,Digit 7
Digit 6,-46.787136,0.053603932,-,Digit 6
Digit 1,19.396692,-53.579075,-,Digit 1
Digit 0,-67.00507,39.01796,-,Digit 0
Digit 4,46.406765,-17.03555,-,Digit 4
Digit 4,64.79367,33.005383,-,Digit 4
Digit 7,88.08453,16.39427,-,Digit 7
Digit 6,-50.894165,-21.599575,-,Digit 6
Digit 3,-16.899593,56.099438,-,Digit 3
Digit 7,74.59223,-24.79646,-,Digit 7
Digit 4,31.162159,24.549822,-,Digit 4
Digit 8,13.684946,14.293434,-,Digit 8
Digit 2,-50.496292,-57.375957,-,Digit 2
Digit 9,34.606823,14.036013,-,Digit 9
Digit 1,-3.358748,-76.74983,-,Digit 1
Digit 0,-48.400955,36.739693,-,Digit 0
Digit 6,-69.03508,-1.1851734,-,Digit 6
Digit 8,56.498165,-13.775763,-,Digit 8
Digit 1,-3.5232031,-94.842995,-,Digit 1
Digit 3,-4.7699323,31.928446,-,Digit 3
Digit 7,82.051575,21.464844,-,Digit 7
Digit 8,2.385157,70.33245,-,Digit 8
Digit 9,45.135952,27.32729,-,Digit 9
Digit 1,15.716393,-34.305225,-,Digit 1
Digit 3,-10.493033,45.87741,-,Digit 3
Digit 1,-2.4754283,-90.736275,-,Digit 1
Digit 2,-1.6371332,-46.61973,-,Digit 2
Digit 9,42.06491,19.35976,-,Digit 9
Digit 0,-69.93353,44.1653,-,Digit 0
Digit 6,-85.0321,-2.9609702,-,Digit 6
Digit 1,21.622135,-67.33527,-,Digit 1
Digit 8,2.5054622,18.84681,-,Digit 8
Digit 1,19.21652,-56.178898,-,Digit 1
Digit 0,-51.923645,48.08082,-,Digit 0
Digit 7,68.855965,11.896712,-,Digit 7
Digit 5,-14.636484,3.0475042,-,Digit 5
Digit 5,-17.035242,8.878054,-,Digit 5
Digit 9,30.56174,48.265976,-,Digit 9
Digit 5,26.6914,10.380657,-,Digit 5
Digit 0,-66.88555,22.355993,-,Digit 0
Digit 3,-30.90442,30.098755,-,Digit 3
Digit 2,-5.9792337,-34.38042,-,Digit 2
Digit 7,82.44533,2.367678,-,Digit 7
Digit 9,8.782866,46.483208,-,Digit 9
Digit 7,88.234474,21.48548,-,Digit 7
Digit 4,55.356773,45.256832,-,Digit 4
Digit 3,-7.01462,35.300503,-,Digit 3
Digit 0,-63.745968,10.454423,-,Digit 0
Digit 0,-68.90652,28.610256,-,Digit 0
Digit 9,51.992348,2.6746588,-,Digit 9
Digit 0,-68.96261,35.800636,-,Digit 0
Digit 2,-43.978752,-59.910313,-,Digit 2
Digit 9,24.512794,-15.697834,-,Digit 9
Digit 5,20.249685,8.117507,-,Digit 5
Digit 9,44.72839,26.573301,-,Digit 9
Digit 3,-28.679893,52.346268,-,Digit 3
Digit 1,-1.5164902,-91.04573,-,Digit 1
Digit 7,76.843575,-20.780785,-,Digit 7
Digit 9,48.269318,9.405052,-,Digit 9
Digit 4,41.841293,62.051907,-,Digit 4
Digit 1,-6.4164,-87.072876,-,Digit 1
Digit 4,43.181183,-7.81428,-,Digit 4
Digit 7,78.05044,-3.3852437,-,Digit 7
Digit 6,-75.909004,-18.588926,-,Digit 6
Digit 8,23.996145,-7.7927127,-,Digit 8
Digit 3,-7.3103094,47.60578,-,Digit 3
Digit 6,-85.384346,-8.366597,-,Digit 6
Digit 2,-30.771484,-64.27527,-,Digit 2
Digit 9,31.245682,11.468773,-,Digit 9
Digit 3,-25.70061,41.99529,-,Digit 3
Digit 0,-66.52775,26.446003,-,Digit 0
Digit 5,-26.26257,-22.732046,-,Digit 5
Digit 0,-80.9949,37.07621,-,Digit 0
Digit 1,-12.350438,-87.253235,-,Digit 1
Digit 0,-57.22952,13.27117,-,Digit 0
Digit 9,48.50015,20.051733,-,Digit 9
Digit 3,-11.692885,41.35317,-,Digit 3
Digit 5,-15.253133,-5.61392,-,Digit 5
Digit 2,-22.408873,-62.138546,-,Digit 2
Digit 2,-10.667937,-40.584694,-,Digit 2
Digit 1,18.816141,-31.957438,-,Digit 1
Digit 1,22.347029,-64.2688,-,Digit 1
Digit 9,53.913857,19.73468,-,Digit 9
Digit 6,-83.36994,24.754768,-,Digit 6
Digit 2,-1.9402004,-50.103954,-,Digit 2
Digit 5,-21.989403,-6.071579,-,Digit 5
Digit 3,-33.893852,-63.116013,-,Digit 3
Digit 3,-5.991564,50.70504,-,Digit 3
Digit 2,-45.636734,-47.014572,-,Digit 2
Digit 7,70.792854,1.4006046,-,Digit 7
Digit 9,54.301517,12.662438,-,Digit 9
Digit 7,75.45826,-1.354796,-,Digit 7
Digit 3,-9.985953,49.934124,-,Digit 3
Digit 1,5.5810766,-89.71484,-,Digit 1
Digit 0,-80.236275,38.112125,-,Digit 0
Digit 2,-4.4978166,-40.659096,-,Digit 2
Digit 6,-45.946606,-3.5470605,-,Digit 6
Digit 1,27.543716,-61.279778,-,Digit 1
Digit 5,-11.221321,6.598251,-,Digit 5
Digit 8,12.648594,-7.1666236,-,Digit 8
Digit 2,-10.392115,-40.653687,-,Digit 2
Digit 4,18.48289,29.316437,-,Digit 4
Digit 0,-60.50077,27.584145,-,Digit 0
Digit 8,-3.9713767,10.168693,-,Digit 8
Digit 4,34.00384,-24.206533,-,Digit 4
Digit 3,2.8836284,62.67353,-,Digit 3
Digit 1,13.256634,-53.842155,-,Digit 1
Digit 8,-0.44626036,-3.1363792,-,Digit 8
Digit 5,-23.795761,-23.365328,-,Digit 5
Digit 4,42.695377,0.9168434,-,Digit 4
Digit 3,1.0729748,56.77075,-,Digit 3
Digit 4,45.007748,64.651306,-,Digit 4
Digit 0,-82.53487,4.9563847,-,Digit 0
Digit 2,-36.170322,-54.40704,-,Digit 2
Digit 4,34.857807,-29.290066,-,Digit 4
Digit 4,29.145275,27.449001,-,Digit 4
Digit 1,4.8769298,-88.15826,-,Digit 1
Digit 5,-21.457792,-6.342585,-,Digit 5
Digit 5,18.645649,-3.79654,-,Digit 5
Digit 9,50.795696,26.057024,-,Digit 9
Digit 5,4.117072,64.7564,-,Digit 5
Digit 8,12.010931,24.07245,-,Digit 8
Digit 2,2.8867707,-65.75039,-,Digit 2
Digit 3,-9.460744,45.715897,-,Digit 3
Digit 3,-1.7172579,40.748062,-,Digit 3
Digit 2,-40.865337,-58.300842,-,Digit 2
Digit 9,31.96969,56.245335,-,Digit 9
Digit 4,46.944283,65.39034,-,Digit 4
Digit 9,58.919567,-6.3012624,-,Digit 9
Digit 0,-54.53955,30.462002,-,Digit 0
Digit 2,-30.520477,-63.88977,-,Digit 2
Digit 8,13.82367,-8.494334,-,Digit 8
Digit 8,2.686358,-18.617903,-,Digit 8
Digit 9,50.52725,-19.271698,-,Digit 9
Digit 1,18.184238,-78.85533,-,Digit 1
Digit 1,22.421316,-77.320465,-,Digit 1
Digit 0,-59.422432,46.677406,-,Digit 0
Digit 1,-0.055848576,-83.148384,-,Digit 1
Digit 2,-41.764965,-63.695053,-,Digit 2
Digit 1,-0.6031913,-86.36166,-,Digit 1
Digit 7,94.48314,11.5915365,-,Digit 7
Digit 5,-21.518087,11.003343,-,Digit 5
Digit 9,52.81359,4.989353,-,Digit 9
Digit 1,19.051167,-79.4839,-,Digit 1
Digit 2,-1.4967959,-44.762962,-,Digit 2
Digit 0,-82.921005,35.893463,-,Digit 0
Digit 9,-11.882755,37.968708,-,Digit 9
Digit 8,-4.6150336,-7.841614,-,Digit 8
Digit 6,-83.40894,24.73524,-,Digit 6
Digit 1,30.709906,-44.79229,-,Digit 1
Digit 0,-69.63391,29.798077,-,Digit 0
Digit 4,41.649006,67.72328,-,Digit 4
Digit 8,13.817943,65.81401,-,Digit 8
Digit 7,59.40617,-35.027954,-,Digit 7
Digit 7,82.287384,26.81797,-,Digit 7
Digit 0,-64.14276,16.512197,-,Digit 0
Digit 6,-82.01524,3.777927,-,Digit 6
Digit 9,54.755222,-2.84421,-,Digit 9
Digit 7,74.62264,-20.971352,-,Digit 7
Digit 5,-24.971703,-21.61853,-,Digit 5
Digit 3,-8.090528,-0.74867904,-,Digit 3
Digit 7,77.02651,-11.196302,-,Digit 7
Digit 1,22.803406,-61.758686,-,Digit 1
Digit 6,-43.46871,-17.781689,-,Digit 6
Digit 2,-5.275011,-58.767445,-,Digit 2
Digit 8,-6.742926,35.966385,-,Digit 8
Digit 3,-14.126788,50.103382,-,Digit 3
Digit 7,67.819496,1.522356,-,Digit 7
Digit 8,16.4351,-23.454027,-,Digit 8
Digit 4,49.543335,55.51617,-,Digit 4
Digit 5,-29.345606,-10.012063,-,Digit 5
Digit 1,0.32928514,-78.306946,-,Digit 1
Digit 1,9.203152,-64.51786,-,Digit 1
Digit 4,44.635494,-5.081566,-,Digit 4
Digit 8,8.35931,-1.997771,-,Digit 8
Digit 3,-14.223049,32.193512,-,Digit 3
Digit 4,32.310413,-2.195404,-,Digit 4
Digit 5,-17.347403,11.844927,-,Digit 5
Digit 3,-0.93139094,54.369595,-,Digit 3
Digit 8,2.6449876,37.519173,-,Digit 8
Digit 0,-76.51749,37.489067,-,Digit 0
Digit 5,-29.816713,7.844062,-,Digit 5
Digit 7,77.92942,13.629019,-,Digit 7
Digit 8,5.126233,21.946001,-,Digit 8
Digit 0,-61.053223,8.486561,-,Digit 0
Digit 8,-24.28272,19.185822,-,Digit 8
Digit 2,-39.958626,-54.03489,-,Digit 2
Digit 6,-53.45307,-20.208227,-,Digit 6
Digit 2,-7.809213,-32.736916,-,Digit 2
Digit 4,51.72422,-20.23283,-,Digit 4
Digit 6,-82.26213,-5.421183,-,Digit 6
Digit 4,46.328865,-12.090175,-,Digit 4
Digit 8,22.191645,-40.970825,-,Digit 8
Digit 2,-32.128334,-47.871204,-,Digit 2
Digit 2,-48.14734,-44.43581,-,Digit 2
Digit 3,-10.556469,51.405006,-,Digit 3
Digit 7,56.377823,-38.76586,-,Digit 7
Digit 1,26.79206,-59.529102,-,Digit 1
Digit 8,-1.8517412,-73.27954,-,Digit 8
Digit 0,-64.36761,47.47522,-,Digit 0
Digit 8,3.5060778,11.795833,-,Digit 8
Digit 6,-76.03257,-3.4751863,-,Digit 6
Digit 3,3.6768262,45.39685,-,Digit 3
Digit 8,-6.4191537,14.982865,-,Digit 8
Digit 6,-53.389374,-4.3710155,-,Digit 6
Digit 5,6.6868505,63.775333,-,Digit 5
Digit 3,-19.682829,47.267433,-,Digit 3
Digit 0,-75.96333,44.767628,-,Digit 0
Digit 1,5.936245,-82.73734,-,Digit 1
Digit 5,-23.398224,3.5047925,-,Digit 5
Digit 8,7.475692,20.320673,-,Digit 8
Digit 3,-1.1194993,41.441357,-,Digit 3
Digit 0,-51.382427,29.493137,-,Digit 0
Digit 4,27.919224,33.107727,-,Digit 4
Digit 8,1.2010043,6.706439,-,Digit 8
Digit 9,54.494698,-21.89223,-,Digit 9
Digit 2,-29.99615,-46.686977,-,Digit 2
Digit 4,38.384426,33.709244,-,Digit 4
Digit 3,-20.684357,26.470087,-,Digit 3
Digit 9,53.214508,0.1714035,-,Digit 9
Digit 1,21.081644,-67.20441,-,Digit 1
Digit 9,38.416294,6.8430924,-,Digit 9
Digit 6,-89.92776,-1.2377433,-,Digit 6
Digit 2,-27.597725,-43.890434,-,Digit 2
Digit 3,-25.346556,31.496853,-,Digit 3
Digit 2,-45.27673,-50.783714,-,Digit 2
Digit 7,57.198208,-39.265915,-,Digit 7
Digit 9,32.284035,52.662,-,Digit 9
Digit 5,-11.562697,69.930984,-,Digit 5
Digit 0,-58.64287,12.482079,-,Digit 0
Digit 1,20.445288,-77.49399,-,Digit 1
Digit 7,70.44352,0.70780087,-,Digit 7
Digit 8,6.0185795,-1.6490308,-,Digit 8
Digit 6,-46.98238,-6.4906178,-,Digit 6
Digit 1,30.656181,-36.35404,-,Digit 1
Digit 4,40.22467,-15.491104,-,Digit 4
Digit 8,-4.7555904,15.4605665,-,Digit 8
Digit 4,28.516142,42.555855,-,Digit 4
Digit 3,-20.348125,36.816013,-,Digit 3
Digit 2,0.361798,-42.084007,-,Digit 2
Digit 7,81.10769,7.0934854,-,Digit 7
Digit 1,27.64956,-40.920944,-,Digit 1
Digit 7,90.17665,10.7999325,-,Digit 7
Digit 7,75.906334,-10.8142,-,Digit 7
Digit 9,-7.89776,33.45438,-,Digit 9
Digit 7,84.28693,16.961184,-,Digit 7
Digit 7,79.92768,21.681753,-,Digit 7
Digit 3,-30.955091,34.450935,-,Digit 3
Digit 3,-0.900172,60.47859,-,Digit 3
Digit 2,-19.836962,-59.555744,-,Digit 2
Digit 3,0.9831186,59.651638,-,Digit 3
Digit 6,-83.41958,0.16520697,-,Digit 6
Digit 9,40.32639,25.741144,-,Digit 9
Digit 4,41.034935,-15.145452,-,Digit 4
Digit 5,-24.959288,-24.361794,-,Digit 5
Digit 3,-25.283808,33.82121,-,Digit 3
Digit 1,20.885063,-75.54681,-,Digit 1
Digit 4,37.594666,-25.750696,-,Digit 4
Digit 6,-55.13179,-7.8146324,-,Digit 6
Digit 4,36.068623,3.1420321,-,Digit 4
Digit 6,-52.36338,-22.146818,-,Digit 6
Digit 5,-17.788103,5.3341084,-,Digit 5
Digit 6,-89.40442,-1.3970022,-,Digit 6
Digit 8,10.168124,-10.620325,-,Digit 8
Digit 1,6.768968,-82.92927,-,Digit 1
Digit 6,-77.252525,-6.9784756,-,Digit 6
Digit 6,-43.42683,-5.8619866,-,Digit 6
Digit 0,-56.465336,15.531363,-,Digit 0
Digit 6,-43.302044,-5.6271377,-,Digit 6
Digit 3,-25.832092,-31.300215,-,Digit 3
Digit 6,-54.24535,-23.385746,-,Digit 6
Digit 3,-33.726933,22.871933,-,Digit 3
Digit 5,-21.93648,-20.373875,-,Digit 5
Digit 5,-30.470903,10.905074,-,Digit 5
Digit 1,-2.1764374,-49.559032,-,Digit 1
Digit 8,4.179754,5.8988523,-,Digit 8
Digit 3,-12.258866,39.06681,-,Digit 3
Digit 7,87.16154,10.662627,-,Digit 7
Digit 8,-3.1614113,12.9349375,-,Digit 8
Digit 5,-21.985102,-7.0455728,-,Digit 5
Digit 5,1.6319044,65.530365,-,Digit 5
Digit 7,72.71569,-15.156682,-,Digit 7
Digit 6,-91.89358,-5.064458,-,Digit 6
Digit 4,44.545788,55.57177,-,Digit 4
Digit 7,74.97669,17.916023,-,Digit 7
Digit 7,86.24161,-5.2264524,-,Digit 7
Digit 3,-30.523016,28.754675,-,Digit 3
Digit 1,16.994762,-54.361614,-,Digit 1
Digit 7,87.840904,16.574654,-,Digit 7
Digit 1,9.797493,-62.77185,-,Digit 1
Digit 9,26.398232,-8.526848,-,Digit 9
Digit 4,25.385197,23.13665,-,Digit 4
Digit 3,-4.299696,57.22858,-,Digit 3
Digit 6,-72.987564,-6.166479,-,Digit 6
Digit 2,-9.384616,-54.281937,-,Digit 2
Digit 1,17.358822,-75.66546,-,Digit 1
Digit 0,-54.510464,42.226196,-,Digit 0
Digit 8,0.61508864,-4.9810414,-,Digit 8
Digit 2,26.12752,-17.064625,-,Digit 2
Digit 5,-19.2304,-21.31932,-,Digit 5
