,x,y,mannual_label,correct_label
Digit 1,72.42677,47.264977,-,Digit 1
Digit 9,2.2049508,-52.13778,-,Digit 9
Digit 0,-66.310074,-52.266224,-,Digit 0
Digit 6,-74.768814,11.630271,-,Digit 6
Digit 2,12.383697,33.72726,-,Digit 2
Digit 7,76.153946,-45.545525,-,Digit 7
Digit 1,49.495247,71.50291,-,Digit 1
Digit 5,-35.996536,46.277496,-,Digit 5
Digit 4,-16.24661,-32.945583,-,Digit 4
Digit 6,-93.03224,13.371482,-,Digit 6
Digit 6,-56.34593,33.61855,-,Digit 6
Digit 6,-57.99204,52.719574,-,Digit 6
Digit 9,16.654991,-25.596516,-,Digit 9
Digit 9,20.451086,-50.860035,-,Digit 9
Digit 9,0.70089066,-31.980476,-,Digit 9
Digit 8,1.3978479,33.443375,-,Digit 8
Digit 9,14.346307,-81.49499,-,Digit 9
Digit 3,12.101172,90.01487,-,Digit 3
Digit 9,19.89048,-43.94863,-,Digit 9
Digit 7,70.77235,-37.125202,-,Digit 7
Digit 2,13.645977,3.0248482,-,Digit 2
Digit 7,63.327183,-62.11443,-,Digit 7
Digit 9,6.987053,-75.84722,-,Digit 9
Digit 3,9.6619215,60.222103,-,Digit 3
Digit 4,7.3714566,-42.313774,-,Digit 4
Digit 7,28.993698,-20.4515,-,Digit 7
Digit 7,40.243103,-19.73145,-,Digit 7
Digit 9,-7.342857,-23.193829,-,Digit 9
Digit 0,-58.102245,-12.329248,-,Digit 0
Digit 3,-6.542255,53.0598,-,Digit 3
Digit 3,7.47485,80.92415,-,Digit 3
Digit 9,5.087476,-27.664753,-,Digit 9
Digit 8,2.4480789,12.486038,-,Digit 8
Digit 8,0.9140081,0.96800244,-,Digit 8
Digit 5,-32.33512,-21.669119,-,Digit 5
Digit 0,-52.38868,-61.5872,-,Digit 0
Digit 9,20.15426,-52.301193,-,Digit 9
Digit 4,-21.348396,-31.175842,-,Digit 4
Digit 1,89.02865,-15.28322,-,Digit 1
Digit 1,65.7242,18.030067,-,Digit 1
Digit 0,-82.0488,-13.778049,-,Digit 0
Digit 6,-80.66201,26.996626,-,Digit 6
Digit 3,16.600756,60.587414,-,Digit 3
Digit 1,97.21193,-0.6603001,-,Digit 1
Digit 1,64.15313,35.913383,-,Digit 1
Digit 8,-10.579421,-9.765299,-,Digit 8
Digit 4,-27.814096,-77.47522,-,Digit 4
Digit 4,-22.968382,-37.38861,-,Digit 4
Digit 3,-0.35677445,68.44023,-,Digit 3
Digit 4,27.755802,-86.24379,-,Digit 4
Digit 9,1.629438,-51.181778,-,Digit 9
Digit 9,16.501818,-31.220783,-,Digit 9
Digit 1,74.43682,15.852904,-,Digit 1
Digit 7,31.941175,-20.425941,-,Digit 7
Digit 1,39.594982,59.518612,-,Digit 1
Digit 2,31.228342,7.239749,-,Digit 2
Digit 1,52.567062,37.922295,-,Digit 1
Digit 4,-10.247526,-32.96189,-,Digit 4
Digit 2,43.15435,19.300142,-,Digit 2
Digit 5,-33.395393,-20.884281,-,Digit 5
Digit 8,-7.259738,-16.32954,-,Digit 8
Digit 6,-71.43318,6.3985868,-,Digit 6
Digit 7,65.33382,-21.367186,-,Digit 7
Digit 1,72.38016,21.256493,-,Digit 1
Digit 4,-15.152752,-32.220654,-,Digit 4
Digit 6,-59.62294,41.59847,-,Digit 6
Digit 2,17.348894,43.7326,-,Digit 2
Digit 4,26.694338,-78.7508,-,Digit 4
Digit 3,-15.28622,70.70616,-,Digit 3
Digit 9,26.152205,-68.45475,-,Digit 9
Digit 1,44.85006,54.497616,-,Digit 1
Digit 3,13.370966,69.7218,-,Digit 3
Digit 6,-55.344986,32.64991,-,Digit 6
Digit 4,-12.722722,-64.80561,-,Digit 4
Digit 9,26.787874,-27.495476,-,Digit 9
Digit 6,-57.106567,36.383495,-,Digit 6
Digit 1,53.443245,67.816246,-,Digit 1
Digit 1,92.820694,-15.7084465,-,Digit 1
Digit 9,5.1898556,69.33077,-,Digit 9
Digit 7,74.15111,-32.90636,-,Digit 7
Digit 0,-38.819843,-37.422386,-,Digit 0
Digit 1,93.62099,20.423424,-,Digit 1
Digit 0,-48.34581,-36.371677,-,Digit 0
Digit 0,-20.956583,4.158072,-,Digit 0
Digit 0,-64.79134,-35.067806,-,Digit 0
Digit 3,12.618279,89.06003,-,Digit 3
Digit 7,41.847164,-49.786148,-,Digit 7
Digit 5,-31.782639,36.77201,-,Digit 5
Digit 0,-60.242973,-45.190826,-,Digit 0
Digit 1,58.61966,57.91666,-,Digit 1
Digit 7,64.75493,-20.432732,-,Digit 7
Digit 1,84.8118,-14.903832,-,Digit 1
Digit 3,-30.698956,81.745636,-,Digit 3
Digit 2,-45.4333,-20.098755,-,Digit 2
Digit 0,-72.41576,-40.755558,-,Digit 0
Digit 3,19.441149,68.36935,-,Digit 3
Digit 1,87.421486,23.88959,-,Digit 1
Digit 4,-36.714275,-69.33896,-,Digit 4
Digit 3,-37.62853,73.88268,-,Digit 3
Digit 0,-73.25635,-32.00631,-,Digit 0
Digit 0,-52.542667,-46.966515,-,Digit 0
Digit 9,12.931237,-44.13583,-,Digit 9
Digit 9,15.393097,-25.153725,-,Digit 9
Digit 1,92.43012,19.938313,-,Digit 1
Digit 2,43.2905,-2.177243,-,Digit 2
Digit 3,-3.7196865,73.57795,-,Digit 3
Digit 2,28.60671,33.309353,-,Digit 2
Digit 5,-37.21382,41.61753,-,Digit 5
Digit 9,-17.393223,-75.40349,-,Digit 9
Digit 6,-49.62073,41.708847,-,Digit 6
Digit 6,-67.010635,34.982197,-,Digit 6
Digit 5,-43.38781,3.8423922,-,Digit 5
Digit 5,-57.82013,-2.4050379,-,Digit 5
Digit 8,2.9641552,47.626194,-,Digit 8
Digit 7,58.45517,-1.9440842,-,Digit 7
Digit 6,-52.310196,18.300001,-,Digit 6
Digit 1,39.965015,62.447464,-,Digit 1
Digit 0,-56.26864,-45.784214,-,Digit 0
Digit 4,-19.935564,-33.20008,-,Digit 4
Digit 4,-38.473553,-62.379604,-,Digit 4
Digit 7,74.24358,-55.823185,-,Digit 7
Digit 6,-52.88853,48.10191,-,Digit 6
Digit 3,-10.426834,66.27379,-,Digit 3
Digit 7,31.756516,-15.042708,-,Digit 7
Digit 4,-7.9426994,-62.792854,-,Digit 4
Digit 8,-0.18350463,19.248041,-,Digit 8
Digit 2,30.218102,-7.1963735,-,Digit 2
Digit 9,7.975496,-51.51388,-,Digit 9
Digit 1,93.15954,20.10129,-,Digit 1
Digit 0,-53.393246,-18.953531,-,Digit 0
Digit 6,-62.058117,42.04226,-,Digit 6
Digit 8,1.3229916,-24.486702,-,Digit 8
Digit 1,76.44419,-3.7081912,-,Digit 1
Digit 3,19.537882,74.81649,-,Digit 3
Digit 7,62.416107,-60.750797,-,Digit 7
Digit 8,12.397782,50.995914,-,Digit 8
Digit 9,28.719873,-65.762695,-,Digit 9
Digit 1,78.98366,57.573483,-,Digit 1
Digit 3,0.7495558,75.46842,-,Digit 3
Digit 1,82.89046,-0.029055078,-,Digit 1
Digit 2,18.18848,31.969671,-,Digit 2
Digit 9,11.953805,-59.038994,-,Digit 9
Digit 0,-39.918526,-45.451557,-,Digit 0
Digit 6,-94.69111,15.205214,-,Digit 6
Digit 1,62.190315,12.777236,-,Digit 1
Digit 8,4.686047,33.12022,-,Digit 8
Digit 1,52.862823,46.538044,-,Digit 1
Digit 0,-49.931118,-27.32538,-,Digit 0
Digit 7,48.78704,-45.609802,-,Digit 7
Digit 5,-22.631023,22.70452,-,Digit 5
Digit 5,-28.870543,36.74372,-,Digit 5
Digit 9,12.009084,-76.0075,-,Digit 9
Digit 5,-29.447323,4.811393,-,Digit 5
Digit 0,-75.94043,-26.68969,-,Digit 0
Digit 3,-36.94257,77.70467,-,Digit 3
Digit 2,20.989347,21.867464,-,Digit 2
Digit 7,58.512375,-38.205105,-,Digit 7
Digit 9,24.5847,55.402225,-,Digit 9
Digit 7,73.34858,-59.73196,-,Digit 7
Digit 4,-16.763096,-58.545696,-,Digit 4
Digit 3,11.6334915,72.70103,-,Digit 3
Digit 0,-77.49139,-51.821438,-,Digit 0
Digit 0,-75.645134,-36.60367,-,Digit 0
Digit 9,25.866175,-34.44377,-,Digit 9
Digit 0,-60.71451,-35.75753,-,Digit 0
Digit 2,29.533354,1.1949165,-,Digit 2
Digit 9,-31.033302,-30.239738,-,Digit 9
Digit 5,-33.182686,11.402264,-,Digit 5
Digit 9,29.04791,-65.437485,-,Digit 9
Digit 3,-14.107378,85.84952,-,Digit 3
Digit 1,82.83557,1.0888753,-,Digit 1
Digit 7,35.18637,-15.621798,-,Digit 7
Digit 9,15.695887,-34.346905,-,Digit 9
Digit 4,-13.922557,-94.68319,-,Digit 4
Digit 1,84.42975,-8.567615,-,Digit 1
Digit 4,-23.02194,-51.216946,-,Digit 4
Digit 7,49.750713,-25.229893,-,Digit 7
Digit 6,-86.914795,43.392147,-,Digit 6
Digit 8,-20.562777,-5.398132,-,Digit 8
Digit 3,3.6329947,76.25436,-,Digit 3
Digit 6,-91.57549,16.098745,-,Digit 6
Digit 2,36.844555,-5.907751,-,Digit 2
Digit 9,3.4596956,-51.947243,-,Digit 9
Digit 3,-9.234208,91.60649,-,Digit 3
Digit 0,-69.817825,-25.401436,-,Digit 0
Digit 5,-33.624767,-12.52883,-,Digit 5
Digit 0,-71.34868,-58.01299,-,Digit 0
Digit 1,83.128365,-14.416605,-,Digit 1
Digit 0,-88.01871,-9.940917,-,Digit 0
Digit 9,30.259085,-51.270103,-,Digit 9
Digit 3,-9.042077,67.278854,-,Digit 3
Digit 5,-43.954582,5.035483,-,Digit 5
Digit 2,47.40179,22.137133,-,Digit 2
Digit 2,33.344154,46.293053,-,Digit 2
Digit 1,72.13397,53.43352,-,Digit 1
Digit 1,62.345108,9.492381,-,Digit 1
Digit 9,30.729591,-48.48083,-,Digit 9
Digit 6,-35.193886,-30.220074,-,Digit 6
Digit 2,46.36504,21.090284,-,Digit 2
Digit 5,-47.0608,-3.1142664,-,Digit 5
Digit 3,35.174152,16.988634,-,Digit 3
Digit 3,-0.5997865,79.19996,-,Digit 3
Digit 2,13.838626,6.7145233,-,Digit 2
Digit 7,50.665436,-27.341537,-,Digit 7
Digit 9,19.890884,-43.97991,-,Digit 9
Digit 7,43.027985,-27.57484,-,Digit 7
Digit 3,4.9196067,72.68609,-,Digit 3
Digit 1,79.78796,7.035596,-,Digit 1
Digit 0,-71.342636,-58.792366,-,Digit 0
Digit 2,23.616106,38.319427,-,Digit 2
Digit 6,-55.63592,24.35964,-,Digit 6
Digit 1,50.814053,33.01964,-,Digit 1
Digit 5,-31.079954,19.484495,-,Digit 5
Digit 8,-15.256805,-17.112007,-,Digit 8
Digit 2,33.203583,46.247547,-,Digit 2
Digit 4,-0.44223097,-44.88458,-,Digit 4
Digit 0,-63.565605,-15.6667385,-,Digit 0
Digit 8,-7.6061835,34.23979,-,Digit 8
Digit 4,-8.832557,-35.24291,-,Digit 4
Digit 3,-20.298233,40.217117,-,Digit 3
Digit 1,37.542442,54.84538,-,Digit 1
Digit 8,-3.1328092,5.3380127,-,Digit 8
Digit 5,-32.639202,-14.83604,-,Digit 5
Digit 4,-24.553146,-62.074722,-,Digit 4
Digit 3,15.446107,59.04375,-,Digit 3
Digit 4,-19.06984,-89.94521,-,Digit 4
Digit 0,-96.36115,24.574583,-,Digit 0
Digit 2,31.001774,6.889935,-,Digit 2
Digit 4,-7.5517654,-34.917324,-,Digit 4
Digit 4,-1.4003358,-63.107903,-,Digit 4
Digit 1,81.254036,6.918148,-,Digit 1
Digit 5,-46.790558,-2.5736477,-,Digit 5
Digit 5,-21.709188,-3.617658,-,Digit 5
Digit 9,21.098005,-59.855938,-,Digit 9
Digit 5,-21.392193,45.103836,-,Digit 5
Digit 8,11.034644,23.960665,-,Digit 8
Digit 2,39.967773,34.2049,-,Digit 2
Digit 3,0.8267366,76.08574,-,Digit 3
Digit 3,9.669191,79.42477,-,Digit 3
Digit 2,25.366224,3.295815,-,Digit 2
Digit 9,13.598811,-93.979515,-,Digit 9
Digit 4,-21.203707,-90.36107,-,Digit 4
Digit 9,15.208796,-25.554415,-,Digit 9
Digit 0,-66.09741,-3.933547,-,Digit 0
Digit 2,36.763477,-5.90688,-,Digit 2
Digit 8,-16.146206,-15.955079,-,Digit 8
Digit 8,-11.165848,-6.146521,-,Digit 8
Digit 9,-14.8412895,-22.274492,-,Digit 9
Digit 1,74.82239,16.464653,-,Digit 1
Digit 1,72.975494,27.860174,-,Digit 1
Digit 0,-45.325733,-35.181343,-,Digit 0
Digit 1,92.93471,5.0188036,-,Digit 1
Digit 2,29.23895,-3.1498356,-,Digit 2
Digit 1,91.82351,0.9671597,-,Digit 1
Digit 7,81.85128,-33.640736,-,Digit 7
Digit 5,-30.377201,43.93196,-,Digit 5
Digit 9,25.45095,-32.63441,-,Digit 9
Digit 1,75.496864,19.796274,-,Digit 1
Digit 2,16.791826,33.597908,-,Digit 2
Digit 0,-72.904945,-52.802734,-,Digit 0
Digit 9,-10.269609,65.51602,-,Digit 9
Digit 8,-3.6389933,38.767334,-,Digit 8
Digit 6,-35.177513,-30.213501,-,Digit 6
Digit 1,48.820084,79.20588,-,Digit 1
Digit 0,-75.66585,-37.656376,-,Digit 0
Digit 4,-25.849934,-84.01494,-,Digit 4
Digit 8,-12.663545,49.68771,-,Digit 8
Digit 7,54.823524,-6.3043895,-,Digit 7
Digit 7,56.01689,-67.42462,-,Digit 7
Digit 0,-87.81436,-21.358738,-,Digit 0
Digit 6,-94.82345,24.998426,-,Digit 6
Digit 9,20.02361,-28.522417,-,Digit 9
Digit 7,31.521265,-20.423275,-,Digit 7
Digit 5,-35.41161,-12.160909,-,Digit 5
Digit 3,-11.523664,6.9255023,-,Digit 3
Digit 7,54.452793,-18.833605,-,Digit 7
Digit 1,58.237324,22.759613,-,Digit 1
Digit 6,-49.78914,41.328506,-,Digit 6
Digit 2,38.55217,39.506954,-,Digit 2
Digit 8,1.6294005,34.871456,-,Digit 8
Digit 3,11.212287,72.77672,-,Digit 3
Digit 7,58.129333,-26.882273,-,Digit 7
Digit 8,4.595379,-14.047348,-,Digit 8
Digit 4,-5.4014134,-82.84341,-,Digit 4
Digit 5,-33.674255,-2.204454,-,Digit 5
Digit 1,91.266655,16.711658,-,Digit 1
Digit 1,63.82114,36.72868,-,Digit 1
Digit 4,-24.230354,-57.682297,-,Digit 4
Digit 8,-6.971502,9.630295,-,Digit 8
Digit 3,13.215417,92.04941,-,Digit 3
Digit 4,-7.598944,-46.241604,-,Digit 4
Digit 5,-31.038898,36.31983,-,Digit 5
Digit 3,16.500532,60.626575,-,Digit 3
Digit 8,-13.502932,40.922268,-,Digit 8
Digit 0,-65.66332,-64.197624,-,Digit 0
Digit 5,-37.299385,41.350513,-,Digit 5
Digit 7,46.72964,-54.09142,-,Digit 7
Digit 8,6.4356337,32.77029,-,Digit 8
Digit 0,-76.13216,-3.4772985,-,Digit 0
Digit 8,-45.417683,60.692352,-,Digit 8
Digit 2,25.757378,-1.4528012,-,Digit 2
Digit 6,-57.412334,52.803226,-,Digit 6
Digit 2,20.58827,17.861586,-,Digit 2
Digit 4,-11.38456,-22.83844,-,Digit 4
Digit 6,-89.00735,10.211139,-,Digit 6
Digit 4,-38.31609,-61.799526,-,Digit 4
Digit 8,-20.164875,-11.771647,-,Digit 8
Digit 2,24.161694,16.023596,-,Digit 2
Digit 2,-0.26605037,-13.515194,-,Digit 2
Digit 3,4.406504,72.39345,-,Digit 3
Digit 7,59.913418,-6.8149233,-,Digit 7
Digit 1,50.54104,33.822124,-,Digit 1
Digit 8,-17.858938,-11.115945,-,Digit 8
Digit 0,-46.344795,-47.221806,-,Digit 0
Digit 8,-5.670501,11.146047,-,Digit 8
Digit 6,-81.68027,20.028402,-,Digit 6
Digit 3,20.823732,55.960155,-,Digit 3
Digit 8,-7.819112,33.426395,-,Digit 8
Digit 6,-66.107544,20.408407,-,Digit 6
Digit 5,-22.878016,44.337246,-,Digit 5
Digit 3,-3.3541086,86.783806,-,Digit 3
Digit 0,-61.79449,-63.76598,-,Digit 0
Digit 1,90.25887,12.664673,-,Digit 1
Digit 5,-35.250225,15.937196,-,Digit 5
Digit 8,5.150886,21.18125,-,Digit 8
Digit 3,9.42119,79.61293,-,Digit 3
Digit 0,-62.52793,-4.477353,-,Digit 0
Digit 4,-3.244306,-72.74334,-,Digit 4
Digit 8,-14.420706,15.200928,-,Digit 8
Digit 9,-7.048289,-23.48481,-,Digit 9
Digit 2,40.230568,5.43624,-,Digit 2
Digit 4,42.005394,-66.84269,-,Digit 4
Digit 3,-7.077709,53.455235,-,Digit 3
Digit 9,23.134123,-30.601456,-,Digit 9
Digit 1,62.863686,12.433988,-,Digit 1
Digit 9,34.496662,-29.102272,-,Digit 9
Digit 6,-90.11268,6.5415835,-,Digit 6
Digit 2,49.398643,3.9384718,-,Digit 2
Digit 3,-24.460165,75.99723,-,Digit 3
Digit 2,16.419552,1.8338863,-,Digit 2
Digit 7,61.673172,-7.3800435,-,Digit 7
Digit 9,-16.954214,-78.09172,-,Digit 9
Digit 5,-33.439503,62.91572,-,Digit 5
Digit 0,-88.88784,-11.771595,-,Digit 0
Digit 1,70.86234,20.543985,-,Digit 1
Digit 7,50.14989,-26.187254,-,Digit 7
Digit 8,-6.1321483,6.7837067,-,Digit 8
Digit 6,-50.662857,24.677084,-,Digit 6
Digit 1,59.967037,74.31991,-,Digit 1
Digit 4,-0.95941055,-64.688965,-,Digit 4
Digit 8,-11.36982,31.92403,-,Digit 8
Digit 4,9.773505,-82.94505,-,Digit 4
Digit 3,1.7611935,97.394424,-,Digit 3
Digit 2,30.148003,15.499653,-,Digit 2
Digit 7,60.158497,-31.161604,-,Digit 7
Digit 1,55.34444,71.91194,-,Digit 1
Digit 7,70.74668,-37.21715,-,Digit 7
Digit 7,55.83669,-1.7280054,-,Digit 7
Digit 9,13.837417,72.8137,-,Digit 9
Digit 7,66.08872,-54.92998,-,Digit 7
Digit 7,61.45161,-59.61039,-,Digit 7
Digit 3,-32.821922,83.462494,-,Digit 3
Digit 3,6.884211,62.071274,-,Digit 3
Digit 2,48.259586,26.16774,-,Digit 2
Digit 3,9.443912,61.082203,-,Digit 3
Digit 6,-91.445564,33.030975,-,Digit 6
Digit 9,3.275822,-54.213573,-,Digit 9
Digit 4,-27.2079,-44.950115,-,Digit 4
Digit 5,-30.941679,-19.650396,-,Digit 5
Digit 3,-24.771803,80.45257,-,Digit 3
Digit 1,72.63477,22.856298,-,Digit 1
Digit 4,-11.741931,-32.36971,-,Digit 4
Digit 6,-63.253407,24.111105,-,Digit 6
Digit 4,6.1840425,-41.51265,-,Digit 4
Digit 6,-56.413734,47.15611,-,Digit 6
Digit 5,-26.31793,38.971302,-,Digit 5
Digit 6,-89.80035,7.4005375,-,Digit 6
Digit 8,-19.904852,-4.987752,-,Digit 8
Digit 1,86.41822,12.185688,-,Digit 1
Digit 6,-85.53472,14.561807,-,Digit 6
Digit 6,-51.876534,27.623337,-,Digit 6
Digit 0,-78.596825,-8.769286,-,Digit 0
Digit 6,-51.833153,27.565052,-,Digit 6
Digit 3,-29.0045,-7.753874,-,Digit 3
Digit 6,-58.398373,47.98699,-,Digit 6
Digit 3,-25.706322,13.39597,-,Digit 3
Digit 5,-35.273617,-18.317015,-,Digit 5
Digit 5,-34.35256,83.47515,-,Digit 5
Digit 1,22.888016,30.694468,-,Digit 1
Digit 8,-12.826948,13.998763,-,Digit 8
Digit 3,-9.702589,66.81632,-,Digit 3
Digit 7,60.31867,-44.632862,-,Digit 7
Digit 8,-8.732302,28.476479,-,Digit 8
Digit 5,-46.812298,-3.8707614,-,Digit 5
Digit 5,-21.73973,47.72336,-,Digit 5
Digit 7,40.199158,-17.533735,-,Digit 7
Digit 6,-87.21848,2.6360664,-,Digit 6
Digit 4,-4.063201,-86.437935,-,Digit 4
Digit 7,54.80371,-53.271294,-,Digit 7
Digit 7,62.441395,-24.981403,-,Digit 7
Digit 3,-37.153866,77.203026,-,Digit 3
Digit 1,37.295837,58.1704,-,Digit 1
Digit 7,74.15248,-56.058807,-,Digit 7
Digit 1,63.356205,36.896187,-,Digit 1
Digit 9,64.39192,4.1848984,-,Digit 9
Digit 4,-3.5333817,-57.627995,-,Digit 4
Digit 3,-19.915092,66.985916,-,Digit 3
Digit 6,-81.86798,25.787746,-,Digit 6
Digit 2,32.284985,38.43313,-,Digit 2
Digit 1,69.50253,15.608291,-,Digit 1
Digit 0,-40.47971,-36.25925,-,Digit 0
Digit 8,-14.963022,4.961196,-,Digit 8
Digit 2,-30.224754,-26.309881,-,Digit 2
Digit 5,-29.983528,-22.279903,-,Digit 5
Digit 9,12.8536825,-22.22661,-,Digit 9
Digit 2,28.234577,44.268993,-,Digit 2
