,x,y,mannual_label,correct_label
Digit 6,-15.937896,-10.0912285,-,Digit 6
Digit 2,1.8213952,12.921746,-,Digit 2
Digit 7,10.35004,-26.482286,-,Digit 7
Digit 1,23.635881,13.060334,-,Digit 1
Digit 5,-13.225925,5.932351,-,Digit 5
Digit 4,7.4563,-3.8332253,-,Digit 4
Digit 6,-18.989792,-15.207936,-,Digit 6
Digit 6,-13.396486,-4.1813927,-,Digit 6
Digit 6,-13.768016,-6.9471283,-,Digit 6
Digit 9,10.40838,-11.388273,-,Digit 9
Digit 9,5.22232,-20.934158,-,Digit 9
Digit 9,11.045413,-11.036784,-,Digit 9
Digit 8,-1.0907272,10.168569,-,Digit 8
Digit 9,-4.8339252,-19.61085,-,Digit 9
Digit 3,-4.8893647,17.429285,-,Digit 3
Digit 9,7.8302417,-13.529924,-,Digit 9
Digit 7,11.71737,-24.513601,-,Digit 7
Digit 2,9.372707,10.983051,-,Digit 2
Digit 7,9.390112,-23.756844,-,Digit 7
Digit 9,-4.2193704,-18.274242,-,Digit 9
Digit 3,-11.497354,17.583853,-,Digit 3
Digit 4,5.9215093,-13.835105,-,Digit 4
Digit 7,16.781824,-13.128568,-,Digit 7
Digit 7,14.704762,-14.009856,-,Digit 7
Digit 9,11.4280815,-6.719799,-,Digit 9
Digit 0,-24.428823,3.1731486,-,Digit 0
Digit 3,-2.0618026,18.842514,-,Digit 3
Digit 3,-6.688878,16.777191,-,Digit 3
Digit 9,10.1287565,-9.2095375,-,Digit 9
Digit 8,-0.42558473,4.7496014,-,Digit 8
Digit 8,2.306969,6.986189,-,Digit 8
Digit 5,0.37536308,-3.716603,-,Digit 5
Digit 0,-24.67094,12.6842165,-,Digit 0
Digit 9,4.83202,-21.069551,-,Digit 9
Digit 4,8.714798,-7.7258816,-,Digit 4
Digit 1,18.99746,-1.1175097,-,Digit 1
Digit 1,24.586561,6.339759,-,Digit 1
Digit 0,-24.137972,-0.84074175,-,Digit 0
Digit 6,-17.650303,-10.350416,-,Digit 6
Digit 3,-10.006137,14.366412,-,Digit 3
Digit 1,18.898544,0.77070284,-,Digit 1
Digit 1,21.946217,6.401362,-,Digit 1
Digit 8,6.2587295,3.7460666,-,Digit 8
Digit 4,-2.6754093,-23.920149,-,Digit 4
Digit 4,7.2300963,-6.4972973,-,Digit 4
Digit 3,-11.632737,15.048205,-,Digit 3
Digit 4,-1.4804163,-16.692503,-,Digit 4
Digit 9,2.418241,-12.462168,-,Digit 9
Digit 9,10.552191,-13.245046,-,Digit 9
Digit 1,23.115513,3.6184952,-,Digit 1
Digit 7,17.474308,-13.260025,-,Digit 7
Digit 1,24.054409,10.980205,-,Digit 1
Digit 2,8.5901785,14.872696,-,Digit 2
Digit 1,23.793858,9.016234,-,Digit 1
Digit 4,4.6230617,-5.516551,-,Digit 4
Digit 2,9.869877,18.841005,-,Digit 2
Digit 5,0.26325274,-3.2183383,-,Digit 5
Digit 8,7.556709,6.0996885,-,Digit 8
Digit 6,-15.624253,-11.707919,-,Digit 6
Digit 7,15.721798,-19.559359,-,Digit 7
Digit 1,22.81569,4.4439497,-,Digit 1
Digit 4,6.521288,-3.961036,-,Digit 4
Digit 6,-13.142155,-7.5830727,-,Digit 6
Digit 2,6.397109,22.264097,-,Digit 2
Digit 4,-3.1634653,-17.052387,-,Digit 4
Digit 3,-13.50985,7.8306384,-,Digit 3
Digit 9,0.9657451,-19.112297,-,Digit 9
Digit 1,24.424154,9.974887,-,Digit 1
Digit 3,-2.743739,17.863564,-,Digit 3
Digit 6,-13.292158,-1.9295876,-,Digit 6
Digit 4,1.8644339,-21.02606,-,Digit 4
Digit 9,9.735734,-12.6336155,-,Digit 9
Digit 6,-14.48024,-4.4569383,-,Digit 6
Digit 1,23.88732,13.248426,-,Digit 1
Digit 1,19.299175,-1.8263358,-,Digit 1
Digit 9,-11.50887,10.276673,-,Digit 9
Digit 7,14.092067,-23.896465,-,Digit 7
Digit 0,-22.271109,8.010843,-,Digit 0
Digit 1,18.618532,3.0237718,-,Digit 1
Digit 0,-23.13889,8.520334,-,Digit 0
Digit 0,-0.7485367,14.270001,-,Digit 0
Digit 0,-27.095594,6.403286,-,Digit 0
Digit 3,-10.718192,-1.6522189,-,Digit 3
Digit 7,9.587778,-19.304056,-,Digit 7
Digit 5,-10.845276,5.7058444,-,Digit 5
Digit 0,-25.246628,8.056737,-,Digit 0
Digit 1,24.328482,13.532553,-,Digit 1
Digit 7,17.664732,-15.956867,-,Digit 7
Digit 1,19.064987,-0.7277248,-,Digit 1
Digit 3,-3.6971188,21.222973,-,Digit 3
Digit 2,-20.289064,6.3066564,-,Digit 2
Digit 0,-28.474432,5.546452,-,Digit 0
Digit 3,-0.38905185,16.901598,-,Digit 3
Digit 1,21.13259,1.0875096,-,Digit 1
Digit 4,3.1378734,-22.33087,-,Digit 4
Digit 3,-1.4905318,21.426064,-,Digit 3
Digit 0,-27.409472,5.3966246,-,Digit 0
Digit 0,-25.970335,7.4643626,-,Digit 0
Digit 9,3.3341312,-13.803035,-,Digit 9
Digit 9,11.405403,-13.320916,-,Digit 9
Digit 1,19.691015,2.0435317,-,Digit 1
Digit 2,13.175555,14.701155,-,Digit 2
Digit 3,-8.547906,17.257603,-,Digit 3
Digit 2,12.082923,21.802916,-,Digit 2
Digit 5,-12.695081,4.538553,-,Digit 5
Digit 9,-8.722104,-16.912666,-,Digit 9
Digit 6,-13.068348,-3.0324569,-,Digit 6
Digit 6,-14.132664,-6.866067,-,Digit 6
Digit 5,-4.2535205,-2.5503662,-,Digit 5
Digit 5,-21.445967,2.6637897,-,Digit 5
Digit 8,-8.760067,13.176611,-,Digit 8
Digit 7,18.841755,-9.026361,-,Digit 7
Digit 6,-16.114458,-1.147614,-,Digit 6
Digit 1,23.711609,11.146275,-,Digit 1
Digit 0,-24.817606,5.834891,-,Digit 0
Digit 4,8.277925,-7.064509,-,Digit 4
Digit 4,7.766347,-9.333024,-,Digit 4
Digit 7,15.511081,-22.587791,-,Digit 7
Digit 6,-12.370179,-6.5722756,-,Digit 6
Digit 3,-7.788601,14.642883,-,Digit 3
Digit 7,18.495981,-14.72007,-,Digit 7
Digit 4,-1.1515273,-12.888723,-,Digit 4
Digit 8,-2.5818648,6.2191076,-,Digit 8
Digit 2,7.173881,11.347389,-,Digit 2
Digit 9,0.6808214,-12.493398,-,Digit 9
Digit 1,19.303625,1.7187512,-,Digit 1
Digit 0,-20.730877,5.2130475,-,Digit 0
Digit 6,-21.2155,-10.189427,-,Digit 6
Digit 8,10.755099,-9.432905,-,Digit 8
Digit 1,21.111933,-1.7046136,-,Digit 1
Digit 3,-3.3043773,14.942431,-,Digit 3
Digit 7,10.347337,-22.425156,-,Digit 7
Digit 8,-11.035949,11.248713,-,Digit 8
Digit 9,2.1323225,-18.343002,-,Digit 9
Digit 1,24.23292,15.229552,-,Digit 1
Digit 3,-7.7878103,15.869058,-,Digit 3
Digit 1,21.665625,-0.184905,-,Digit 1
Digit 2,7.8866653,20.835333,-,Digit 2
Digit 9,5.076573,-19.23409,-,Digit 9
Digit 0,-26.948828,9.083373,-,Digit 0
Digit 6,-18.782501,-14.578174,-,Digit 6
Digit 1,25.237421,5.500135,-,Digit 1
Digit 8,-1.2545205,10.010521,-,Digit 8
Digit 1,22.29186,8.428884,-,Digit 1
Digit 0,-22.62783,10.653799,-,Digit 0
Digit 7,20.625866,-9.208685,-,Digit 7
Digit 5,-7.160956,-6.8469253,-,Digit 5
Digit 5,-8.279433,4.7912316,-,Digit 5
Digit 9,-7.2488456,-17.515463,-,Digit 9
Digit 5,-5.259151,-4.496543,-,Digit 5
Digit 0,-27.21084,3.080674,-,Digit 0
Digit 3,-2.7590175,22.038412,-,Digit 3
Digit 2,4.589938,20.95472,-,Digit 2
Digit 7,12.307206,-19.753277,-,Digit 7
Digit 9,-5.0322313,-12.275013,-,Digit 9
Digit 7,9.954063,-25.167542,-,Digit 7
Digit 4,0.6926068,-13.691099,-,Digit 4
Digit 3,-6.6943226,15.906649,-,Digit 3
Digit 0,-27.00173,-0.959406,-,Digit 0
Digit 0,-28.12777,4.570573,-,Digit 0
Digit 9,8.871707,-13.733437,-,Digit 9
Digit 0,-26.456543,6.8699913,-,Digit 0
Digit 2,6.270667,13.209901,-,Digit 2
Digit 9,-9.455051,-15.073085,-,Digit 9
Digit 5,-5.834251,-5.818138,-,Digit 5
Digit 9,2.089038,-17.741562,-,Digit 9
Digit 3,-9.231756,20.880657,-,Digit 3
Digit 1,22.792503,0.032956235,-,Digit 1
Digit 7,17.721186,-15.558125,-,Digit 7
Digit 9,7.623413,-13.449799,-,Digit 9
Digit 4,-7.5189095,-22.328667,-,Digit 4
Digit 1,20.136316,-0.23728554,-,Digit 1
Digit 4,7.905709,-11.126423,-,Digit 4
Digit 7,14.4201,-17.110044,-,Digit 7
Digit 6,-18.751146,-8.581781,-,Digit 6
Digit 8,9.806762,2.799903,-,Digit 8
Digit 3,-8.8255415,16.599577,-,Digit 3
Digit 6,-19.155153,-13.565403,-,Digit 6
Digit 2,7.37231,16.756613,-,Digit 2
Digit 9,2.1397831,-12.485109,-,Digit 9
Digit 3,-5.7750845,21.20172,-,Digit 3
Digit 0,-27.695295,4.226182,-,Digit 0
Digit 5,0.42131266,-2.6590166,-,Digit 5
Digit 0,-28.405756,10.544622,-,Digit 0
Digit 1,18.783813,-0.23845182,-,Digit 1
Digit 0,-24.636208,0.19310725,-,Digit 0
Digit 9,3.4351459,-17.586346,-,Digit 9
Digit 3,-8.329452,14.1824,-,Digit 3
Digit 5,-3.99711,-3.4596908,-,Digit 5
Digit 2,10.522461,18.155605,-,Digit 2
Digit 2,8.1130295,23.372194,-,Digit 2
Digit 1,23.944654,15.997194,-,Digit 1
Digit 1,25.60075,4.769282,-,Digit 1
Digit 9,5.9544306,-16.510601,-,Digit 9
Digit 6,-10.939095,-14.498187,-,Digit 6
Digit 2,8.656602,19.024382,-,Digit 2
Digit 5,-6.322779,0.31982797,-,Digit 5
Digit 3,7.935016,16.102251,-,Digit 3
Digit 3,-9.518955,15.526064,-,Digit 3
Digit 2,10.15073,10.928382,-,Digit 2
Digit 7,13.898073,-16.359009,-,Digit 7
Digit 9,7.2808433,-14.617011,-,Digit 9
Digit 7,12.108207,-17.039457,-,Digit 7
Digit 3,-8.213193,16.342812,-,Digit 3
Digit 1,22.8074,1.6660274,-,Digit 1
Digit 0,-28.713848,10.386596,-,Digit 0
Digit 2,7.316775,23.412663,-,Digit 2
Digit 6,-14.549639,-1.6115249,-,Digit 6
Digit 1,24.681078,8.687696,-,Digit 1
Digit 5,-9.2094755,-1.7517645,-,Digit 5
Digit 8,6.06229,7.0004597,-,Digit 8
Digit 2,7.9496884,23.340025,-,Digit 2
Digit 4,-1.3820984,-11.008814,-,Digit 4
Digit 0,-25.443348,3.702489,-,Digit 0
Digit 8,-0.88938373,13.179515,-,Digit 8
Digit 4,3.752487,-7.003885,-,Digit 4
Digit 3,-14.017829,19.065931,-,Digit 3
Digit 1,23.65894,7.9642453,-,Digit 1
Digit 8,1.2334515,4.8505054,-,Digit 8
Digit 5,1.1143085,-2.5992413,-,Digit 5
Digit 4,5.0894365,-13.010816,-,Digit 4
Digit 3,-11.050525,14.605946,-,Digit 3
Digit 4,-8.074257,-22.506796,-,Digit 4
Digit 0,-21.379158,-14.672951,-,Digit 0
Digit 2,8.65205,14.388665,-,Digit 2
Digit 4,3.629887,-6.268332,-,Digit 4
Digit 4,-1.9168214,-14.333685,-,Digit 4
Digit 1,22.327785,0.34333646,-,Digit 1
Digit 5,-5.4749885,-0.25438288,-,Digit 5
Digit 5,8.863732,2.1049216,-,Digit 5
Digit 9,3.4624128,-20.08695,-,Digit 9
Digit 5,-12.9194,10.116151,-,Digit 5
Digit 8,-3.6130855,7.1727405,-,Digit 8
Digit 2,17.895407,4.1764927,-,Digit 2
Digit 3,-7.8021955,15.935332,-,Digit 3
Digit 3,-5.5332565,16.159525,-,Digit 3
Digit 2,7.0156007,15.19377,-,Digit 2
Digit 9,-7.1550837,-20.48802,-,Digit 9
Digit 4,-8.580611,-23.227648,-,Digit 4
Digit 9,11.025908,-12.324798,-,Digit 9
Digit 0,-22.957369,2.9680853,-,Digit 0
Digit 2,7.386527,16.773182,-,Digit 2
Digit 8,10.091442,5.7422366,-,Digit 8
Digit 8,6.4295235,4.830546,-,Digit 8
Digit 9,12.823729,-7.541321,-,Digit 9
Digit 1,22.292105,3.7437532,-,Digit 1
Digit 1,22.929941,5.106934,-,Digit 1
Digit 0,-23.334604,8.924645,-,Digit 0
Digit 1,20.30345,1.6018484,-,Digit 1
Digit 2,5.9571595,14.471111,-,Digit 2
Digit 1,18.808565,0.48006973,-,Digit 1
Digit 7,13.317746,-24.772089,-,Digit 7
Digit 5,-10.457967,6.7290654,-,Digit 5
Digit 9,9.069615,-14.943062,-,Digit 9
Digit 1,21.443174,3.5928574,-,Digit 1
Digit 2,7.061442,20.857882,-,Digit 2
Digit 0,-29.008636,-1.0676028,-,Digit 0
Digit 9,-6.6994815,14.894824,-,Digit 9
Digit 8,0.96475834,5.672514,-,Digit 8
Digit 6,-10.86334,-14.478174,-,Digit 6
Digit 1,22.237524,13.014714,-,Digit 1
Digit 0,-27.933435,5.055717,-,Digit 0
Digit 4,-10.68459,-19.690037,-,Digit 4
Digit 8,-8.589968,-10.889813,-,Digit 8
Digit 7,17.328316,-10.126047,-,Digit 7
Digit 7,8.6204605,-24.795418,-,Digit 7
Digit 0,-25.877846,1.5103956,-,Digit 0
Digit 6,-20.640272,-14.211358,-,Digit 6
Digit 9,9.467252,-12.212802,-,Digit 9
Digit 7,17.581003,-13.278096,-,Digit 7
Digit 5,0.4658827,-2.0388224,-,Digit 5
Digit 3,2.0663993,5.743973,-,Digit 3
Digit 7,15.523049,-16.194563,-,Digit 7
Digit 1,24.813023,7.491518,-,Digit 1
Digit 6,-13.309452,-3.4458184,-,Digit 6
Digit 2,11.55355,25.098083,-,Digit 2
Digit 8,-4.6664305,12.689501,-,Digit 8
Digit 3,-9.458148,17.61422,-,Digit 3
Digit 7,15.221911,-18.723944,-,Digit 7
Digit 8,7.6292176,-0.85577685,-,Digit 8
Digit 4,-5.2268972,-21.322374,-,Digit 4
Digit 5,-10.076478,0.11153829,-,Digit 5
Digit 1,20.319,2.2731135,-,Digit 1
Digit 1,21.42594,6.293133,-,Digit 1
Digit 4,7.009525,-9.780638,-,Digit 4
Digit 8,4.7970643,7.1215987,-,Digit 8
Digit 3,-4.034622,17.301506,-,Digit 3
Digit 4,2.8715546,-8.169284,-,Digit 4
Digit 5,-10.359245,6.0257964,-,Digit 5
Digit 3,-9.3917675,13.558734,-,Digit 3
Digit 8,-8.221022,8.314142,-,Digit 8
Digit 0,-27.755035,10.092295,-,Digit 0
Digit 5,-12.527681,4.2280235,-,Digit 5
Digit 7,10.119809,-20.613253,-,Digit 7
Digit 8,-3.2477615,8.319503,-,Digit 8
Digit 0,-24.726143,-2.1815145,-,Digit 0
Digit 8,-14.441746,9.451765,-,Digit 8
Digit 2,7.5149417,13.288716,-,Digit 2
Digit 6,-13.573906,-6.2813215,-,Digit 6
Digit 2,4.7611194,19.75451,-,Digit 2
Digit 4,12.53053,-8.287227,-,Digit 4
Digit 6,-17.952929,-13.695706,-,Digit 6
Digit 4,7.8472915,-9.3570385,-,Digit 4
Digit 8,21.147444,11.764604,-,Digit 8
Digit 2,10.04326,16.2506,-,Digit 2
Digit 2,3.0799563,0.21978702,-,Digit 2
Digit 3,-9.226005,16.697468,-,Digit 3
Digit 7,17.251999,-8.5162,-,Digit 7
Digit 1,24.835535,8.154604,-,Digit 1
Digit 8,9.640131,4.125328,-,Digit 8
Digit 0,-26.268648,8.786468,-,Digit 0
Digit 8,0.8957437,9.37157,-,Digit 8
Digit 6,-17.821672,-11.339656,-,Digit 6
Digit 3,-11.891721,17.216925,-,Digit 3
Digit 8,-1.7697437,13.326395,-,Digit 8
Digit 6,-18.774124,-3.3978233,-,Digit 6
Digit 5,-12.249017,9.488065,-,Digit 5
Digit 3,-8.08323,18.700884,-,Digit 3
Digit 0,-25.821415,11.173147,-,Digit 0
Digit 1,21.851864,2.2171285,-,Digit 1
Digit 5,-8.545286,3.419756,-,Digit 5
Digit 8,-2.193323,8.417719,-,Digit 8
Digit 3,-5.837652,16.101158,-,Digit 3
Digit 0,-22.630814,3.3899212,-,Digit 0
Digit 4,-4.6488934,-17.008404,-,Digit 4
Digit 8,1.4055579,8.820962,-,Digit 8
Digit 9,11.624938,-7.129414,-,Digit 9
Digit 2,12.372167,15.955591,-,Digit 2
Digit 4,-0.38597876,-16.448545,-,Digit 4
Digit 3,-2.0358524,19.225227,-,Digit 3
Digit 9,9.812092,-11.7623825,-,Digit 9
Digit 1,25.042664,4.8022385,-,Digit 1
Digit 9,14.752509,-5.993512,-,Digit 9
Digit 6,-17.3876,-15.535605,-,Digit 6
Digit 2,13.593406,17.113005,-,Digit 2
Digit 3,-2.3455827,20.125,-,Digit 3
Digit 2,8.8543825,12.470456,-,Digit 2
Digit 7,17.70251,-8.036914,-,Digit 7
Digit 9,-6.307036,-19.007318,-,Digit 9
Digit 5,-16.346582,13.276198,-,Digit 5
Digit 0,-24.591206,-0.34354544,-,Digit 0
Digit 1,23.482008,5.0378275,-,Digit 1
Digit 7,14.241547,-16.220926,-,Digit 7
Digit 8,4.9397964,6.0863485,-,Digit 8
Digit 6,-15.786906,-2.6943312,-,Digit 6
Digit 1,22.152178,15.478236,-,Digit 1
Digit 4,1.5977762,-8.45719,-,Digit 4
Digit 8,-1.7584617,13.080353,-,Digit 8
Digit 4,-3.2003412,-18.253895,-,Digit 4
Digit 3,-5.1689363,20.180983,-,Digit 3
Digit 2,6.616143,18.934437,-,Digit 2
Digit 7,13.7484045,-20.292799,-,Digit 7
Digit 1,22.79486,13.588274,-,Digit 1
Digit 7,11.911823,-24.548956,-,Digit 7
Digit 7,13.107843,-11.072408,-,Digit 7
Digit 9,-4.189078,15.806116,-,Digit 9
Digit 7,12.323128,-21.260006,-,Digit 7
Digit 7,10.0519285,-21.372831,-,Digit 7
Digit 3,-3.989809,21.95981,-,Digit 3
Digit 3,-13.206492,15.964526,-,Digit 3
Digit 2,11.576335,17.855505,-,Digit 2
Digit 3,-10.74887,17.441494,-,Digit 3
Digit 6,-20.6013,-12.853939,-,Digit 6
Digit 9,0.43316406,-15.014567,-,Digit 9
Digit 4,6.7284465,-8.581566,-,Digit 4
Digit 5,0.7617913,-3.3884282,-,Digit 5
Digit 3,-3.2361586,20.088829,-,Digit 3
Digit 1,23.169895,5.5125833,-,Digit 1
Digit 4,5.0801053,-4.7315707,-,Digit 4
Digit 6,-17.650099,-3.5011191,-,Digit 6
Digit 4,6.0246067,-13.363727,-,Digit 4
Digit 6,-12.958151,-6.7029996,-,Digit 6
Digit 5,-9.735415,7.167412,-,Digit 5
Digit 6,-17.646164,-14.992837,-,Digit 6
Digit 8,8.597706,3.3793976,-,Digit 8
Digit 1,23.023037,1.8615743,-,Digit 1
Digit 6,-16.907547,-11.598231,-,Digit 6
Digit 6,-14.321423,-2.021814,-,Digit 6
Digit 0,-24.345528,0.3961075,-,Digit 0
Digit 6,-14.239293,-1.7805953,-,Digit 6
Digit 3,3.920815,-0.64948153,-,Digit 3
Digit 6,-13.789829,-8.030125,-,Digit 6
Digit 3,0.94154155,1.1825672,-,Digit 3
Digit 5,0.5315343,-2.6386135,-,Digit 5
Digit 5,-4.5479164,22.660952,-,Digit 5
Digit 1,8.44197,20.356588,-,Digit 1
Digit 8,1.563677,8.477496,-,Digit 8
Digit 3,-7.216758,14.535251,-,Digit 3
Digit 7,14.862178,-23.165009,-,Digit 7
Digit 8,-2.2735054,12.649396,-,Digit 8
Digit 5,-4.8245597,-0.37329116,-,Digit 5
Digit 5,-13.41384,10.937735,-,Digit 5
Digit 7,15.485418,-13.819488,-,Digit 7
Digit 6,-18.093658,-15.969207,-,Digit 6
Digit 4,-5.1980734,-21.54848,-,Digit 4
Digit 7,9.447258,-21.153503,-,Digit 7
Digit 7,17.081467,-18.932814,-,Digit 7
Digit 3,-1.9858651,22.080784,-,Digit 3
Digit 1,23.130672,9.586559,-,Digit 1
Digit 7,14.68374,-22.458656,-,Digit 7
Digit 1,21.70723,6.815954,-,Digit 1
Digit 9,16.532816,-5.8425174,-,Digit 9
Digit 4,0.0058981637,-10.465108,-,Digit 4
Digit 3,-11.361144,14.325671,-,Digit 3
Digit 6,-17.631468,-10.466294,-,Digit 6
Digit 2,11.315557,23.303452,-,Digit 2
Digit 1,24.383347,4.462897,-,Digit 1
