,x,y,mannual_label,correct_label
Digit 2,25.273872,22.773113,-,Digit 2
Digit 9,-4.966144,-29.885563,-,Digit 9
Digit 5,-21.383106,27.063267,-,Digit 5
Digit 6,-54.612514,12.18759,-,Digit 6
Digit 7,29.657642,-10.932363,-,Digit 7
Digit 4,-13.33473,-22.224573,-,Digit 4
Digit 2,31.198471,18.516197,-,Digit 2
Digit 9,-10.8206215,-63.381927,-,Digit 9
Digit 7,52.969162,-38.43781,-,Digit 7
Digit 9,19.698257,-23.484087,-,Digit 9
Digit 6,-71.023994,1.4032431,-,Digit 6
Digit 3,1.4850287,71.87465,-,Digit 3
Digit 9,0.038655262,-16.203308,-,Digit 9
Digit 3,10.533956,67.39985,-,Digit 3
Digit 5,-25.313915,2.7069073,-,Digit 5
Digit 9,18.3932,-46.82831,-,Digit 9
Digit 7,47.230637,-9.6189375,-,Digit 7
Digit 2,19.658052,13.792871,-,Digit 2
Digit 2,18.076263,-5.5832114,-,Digit 2
Digit 8,0.95622635,-16.600521,-,Digit 8
Digit 8,-12.447048,3.4572098,-,Digit 8
Digit 9,23.088488,-53.359375,-,Digit 9
Digit 1,48.05368,40.24649,-,Digit 1
Digit 8,9.966141,21.822367,-,Digit 8
Digit 4,-20.96961,-48.35817,-,Digit 4
Digit 7,17.505667,-10.706813,-,Digit 7
Digit 0,-60.408394,-11.825371,-,Digit 0
Digit 3,-24.858135,61.16474,-,Digit 3
Digit 5,-29.383871,-16.934586,-,Digit 5
Digit 7,42.64784,-14.056223,-,Digit 7
Digit 5,-27.247183,-13.185371,-,Digit 5
Digit 6,-49.420086,47.294384,-,Digit 6
Digit 0,-45.56018,-9.210096,-,Digit 0
Digit 4,-12.169839,-39.543106,-,Digit 4
Digit 6,-49.6743,15.447053,-,Digit 6
Digit 1,42.220417,60.30531,-,Digit 1
Digit 0,-31.022253,-27.481087,-,Digit 0
Digit 8,-11.130741,1.5434943,-,Digit 8
Digit 1,52.38597,23.95113,-,Digit 1
Digit 9,28.64494,-48.541275,-,Digit 9
Digit 3,-45.73436,3.9482138,-,Digit 3
Digit 1,51.42791,38.356106,-,Digit 1
Digit 2,41.06207,9.334642,-,Digit 2
Digit 8,-4.787906,20.73407,-,Digit 8
Digit 3,-10.487721,38.27711,-,Digit 3
Digit 1,40.29129,49.84518,-,Digit 1
Digit 6,-41.63288,42.660778,-,Digit 6
Digit 7,35.0281,-29.760193,-,Digit 7
Digit 7,57.01954,-19.621204,-,Digit 7
Digit 2,34.69525,8.033808,-,Digit 2
Digit 5,-32.089245,13.57352,-,Digit 5
Digit 2,19.579279,13.436265,-,Digit 2
Digit 3,11.116681,68.22391,-,Digit 3
Digit 3,-4.991733,64.2777,-,Digit 3
Digit 7,44.26299,-3.5185378,-,Digit 7
Digit 3,6.5394745,41.61457,-,Digit 3
Digit 3,-7.573479,46.597115,-,Digit 3
Digit 3,-11.79812,64.300934,-,Digit 3
Digit 2,11.341337,-1.313425,-,Digit 2
Digit 3,-4.3632784,64.403854,-,Digit 3
Digit 5,-23.182165,56.887486,-,Digit 5
Digit 6,-39.707916,26.465038,-,Digit 6
Digit 1,43.174908,38.844273,-,Digit 1
Digit 4,-1.566283,-76.69762,-,Digit 4
Digit 7,57.378628,-35.10175,-,Digit 7
Digit 7,52.778145,-43.659588,-,Digit 7
Digit 6,-61.510456,9.976254,-,Digit 6
Digit 2,38.430386,7.979528,-,Digit 2
Digit 6,-69.109665,1.5192348,-,Digit 6
Digit 7,51.687775,-46.728504,-,Digit 7
Digit 0,-60.801373,-11.24584,-,Digit 0
Digit 3,3.9474874,62.960964,-,Digit 3
Digit 0,-55.410927,-19.669579,-,Digit 0
Digit 4,-41.038902,37.03341,-,Digit 4
Digit 4,-18.289516,-65.77652,-,Digit 4
Digit 2,40.60627,20.942455,-,Digit 2
Digit 5,-28.39548,40.157307,-,Digit 5
Digit 1,63.316063,24.415335,-,Digit 1
Digit 9,3.26011,-40.738426,-,Digit 9
Digit 0,-52.122234,-43.996605,-,Digit 0
Digit 6,-61.22868,8.37291,-,Digit 6
Digit 2,9.321071,26.894508,-,Digit 2
Digit 7,64.841866,-35.106915,-,Digit 7
Digit 1,51.229225,47.537563,-,Digit 1
Digit 5,-28.702654,30.023031,-,Digit 5
Digit 4,-15.190964,-28.801111,-,Digit 4
Digit 6,-75.5851,12.355089,-,Digit 6
Digit 6,-45.849964,22.903755,-,Digit 6
Digit 6,-42.17926,45.31843,-,Digit 6
Digit 9,17.023436,-20.732773,-,Digit 9
Digit 9,17.823286,-39.732666,-,Digit 9
Digit 9,2.827885,-24.451038,-,Digit 9
Digit 8,0.40716732,25.209597,-,Digit 8
Digit 9,14.520294,-64.21705,-,Digit 9
Digit 3,14.26057,65.95829,-,Digit 3
Digit 9,17.827682,-34.31255,-,Digit 9
Digit 7,59.182106,-27.957588,-,Digit 7
Digit 2,12.475434,3.1250806,-,Digit 2
Digit 7,53.02506,-48.140133,-,Digit 7
Digit 9,7.7718463,-59.730877,-,Digit 9
Digit 3,0.7449145,51.307175,-,Digit 3
Digit 4,6.4114437,-32.210476,-,Digit 4
Digit 7,27.309423,-15.787996,-,Digit 7
Digit 7,34.342457,-13.788522,-,Digit 7
Digit 9,-5.6328025,-20.09493,-,Digit 9
Digit 0,-45.972923,-14.050023,-,Digit 0
Digit 3,-11.879747,39.86373,-,Digit 3
Digit 3,-5.297803,56.360306,-,Digit 3
Digit 9,6.9830914,-21.098513,-,Digit 9
Digit 8,3.2375731,9.019684,-,Digit 8
Digit 8,2.3465462,-0.2620146,-,Digit 8
Digit 5,-25.050018,-18.284122,-,Digit 5
Digit 0,-40.322758,-51.99243,-,Digit 0
Digit 9,17.568043,-40.94784,-,Digit 9
Digit 4,-20.084959,-29.686163,-,Digit 4
Digit 1,70.03089,-9.418425,-,Digit 1
Digit 1,27.800362,50.72397,-,Digit 1
Digit 0,-64.485985,-10.62055,-,Digit 0
Digit 6,-67.32158,21.064678,-,Digit 6
Digit 3,7.156918,57.34776,-,Digit 3
Digit 1,75.573296,1.3101578,-,Digit 1
Digit 1,26.270613,69.26485,-,Digit 1
Digit 8,-7.935675,-9.156119,-,Digit 8
Digit 4,-20.69219,-63.750126,-,Digit 4
Digit 4,-18.402185,-34.09766,-,Digit 4
Digit 3,-16.14336,59.517532,-,Digit 3
Digit 4,27.086332,-67.14149,-,Digit 4
Digit 9,2.6285205,-40.24417,-,Digit 9
Digit 9,12.538321,-24.096006,-,Digit 9
Digit 1,20.794172,53.303486,-,Digit 1
Digit 7,25.422493,-14.318017,-,Digit 7
Digit 1,39.361492,43.336586,-,Digit 1
Digit 2,26.598127,7.4771104,-,Digit 2
Digit 1,37.958393,35.974182,-,Digit 1
Digit 4,-9.948524,-27.03527,-,Digit 4
Digit 2,36.852036,18.291718,-,Digit 2
Digit 5,-26.108084,-18.235895,-,Digit 5
Digit 8,-5.598216,-14.719863,-,Digit 8
Digit 6,-61.144855,4.2805085,-,Digit 6
Digit 7,53.576332,-15.213927,-,Digit 7
Digit 1,24.341545,56.306767,-,Digit 1
Digit 4,-14.460545,-27.999945,-,Digit 4
Digit 6,-50.450497,27.778408,-,Digit 6
Digit 2,13.215835,34.33335,-,Digit 2
Digit 4,24.485132,-61.30478,-,Digit 4
Digit 3,-13.029016,70.18191,-,Digit 3
Digit 9,23.143202,-53.229378,-,Digit 9
Digit 1,43.100468,38.59333,-,Digit 1
Digit 3,5.359527,40.749424,-,Digit 3
Digit 6,-45.264416,21.629656,-,Digit 6
Digit 4,-8.34486,-52.356533,-,Digit 4
Digit 9,22.692333,-20.15265,-,Digit 9
Digit 6,-47.49165,25.111366,-,Digit 6
Digit 1,53.01404,43.35994,-,Digit 1
Digit 1,72.829,-11.259473,-,Digit 1
Digit 9,-12.343385,57.19828,-,Digit 9
Digit 7,61.76276,-24.084904,-,Digit 7
Digit 0,-31.18125,-34.743515,-,Digit 0
Digit 1,71.915794,16.386013,-,Digit 1
Digit 0,-38.732197,-30.696459,-,Digit 0
Digit 0,-16.71777,0.16332208,-,Digit 0
Digit 0,-52.021793,-28.983932,-,Digit 0
Digit 3,14.148371,65.06613,-,Digit 3
Digit 7,35.723396,-38.508827,-,Digit 7
Digit 5,-24.099102,20.246645,-,Digit 5
Digit 0,-49.79012,-37.215622,-,Digit 0
Digit 1,54.54242,33.804707,-,Digit 1
Digit 7,53.111946,-14.487912,-,Digit 7
Digit 1,66.88755,-8.182092,-,Digit 1
Digit 3,-19.754372,47.26216,-,Digit 3
Digit 2,-35.976788,-19.802958,-,Digit 2
Digit 0,-59.036705,-34.34814,-,Digit 0
Digit 3,8.882675,37.230522,-,Digit 3
Digit 1,61.943756,15.539761,-,Digit 1
Digit 4,-28.791965,-56.802624,-,Digit 4
Digit 3,-21.677448,39.999542,-,Digit 3
Digit 0,-59.421326,-27.916756,-,Digit 0
Digit 0,-43.33492,-39.228394,-,Digit 0
Digit 9,10.644396,-35.556446,-,Digit 9
Digit 9,15.978386,-20.174324,-,Digit 9
Digit 1,71.21488,15.731124,-,Digit 1
Digit 2,36.186867,1.2123009,-,Digit 2
Digit 3,-3.7127345,57.803276,-,Digit 3
Digit 2,22.151726,27.20634,-,Digit 2
Digit 5,-29.94387,25.101162,-,Digit 5
Digit 9,-10.8713875,-63.902317,-,Digit 9
Digit 6,-44.42212,31.979156,-,Digit 6
Digit 6,-54.868828,23.96354,-,Digit 6
Digit 5,-35.821354,1.1805577,-,Digit 5
Digit 5,-44.877663,-5.93409,-,Digit 5
Digit 8,3.361735,33.30147,-,Digit 8
Digit 7,47.651665,0.49099296,-,Digit 7
Digit 6,-42.173267,11.473094,-,Digit 6
Digit 1,40.81932,45.436825,-,Digit 1
Digit 0,-46.489716,-38.03649,-,Digit 0
Digit 4,-18.105116,-30.179472,-,Digit 4
Digit 4,-30.19992,-51.044685,-,Digit 4
Digit 7,60.99063,-42.16499,-,Digit 7
Digit 6,-40.321117,38.205513,-,Digit 6
Digit 3,-20.282581,65.17231,-,Digit 3
Digit 7,26.968266,-10.295977,-,Digit 7
Digit 4,-5.2395306,-49.849644,-,Digit 4
Digit 8,0.112957925,14.152336,-,Digit 8
Digit 2,27.093658,-4.099804,-,Digit 2
Digit 9,7.8827224,-39.64342,-,Digit 9
Digit 1,71.6607,16.050547,-,Digit 1
Digit 0,-42.989574,-20.796041,-,Digit 0
Digit 6,-52.379528,28.448732,-,Digit 6
Digit 8,3.672592,-18.960302,-,Digit 8
Digit 1,55.299866,7.6554575,-,Digit 1
Digit 3,11.867459,43.08577,-,Digit 3
Digit 7,52.153713,-47.065693,-,Digit 7
Digit 8,0.64833647,40.938553,-,Digit 8
Digit 9,25.246456,-50.57953,-,Digit 9
Digit 1,72.01834,31.558847,-,Digit 1
Digit 3,-12.582771,63.6222,-,Digit 3
Digit 1,57.43419,1.6865742,-,Digit 1
Digit 2,14.095834,26.247828,-,Digit 2
Digit 9,10.662772,-45.683704,-,Digit 9
Digit 0,-33.14305,-40.869526,-,Digit 0
Digit 6,-76.7031,14.171926,-,Digit 6
Digit 1,50.20904,24.58026,-,Digit 1
Digit 8,3.1258228,24.921022,-,Digit 8
Digit 1,42.169987,54.20386,-,Digit 1
Digit 0,-35.33292,-25.037718,-,Digit 0
Digit 7,40.703777,-35.047802,-,Digit 7
Digit 5,-16.883852,14.737378,-,Digit 5
Digit 5,-22.903196,22.21471,-,Digit 5
Digit 9,12.024633,-59.729366,-,Digit 9
Digit 5,-22.958986,0.9113516,-,Digit 5
Digit 0,-61.83931,-23.369253,-,Digit 0
Digit 3,-22.750118,42.954422,-,Digit 3
Digit 2,17.46748,18.904694,-,Digit 2
Digit 7,48.365715,-29.373693,-,Digit 7
Digit 9,6.322835,49.141438,-,Digit 9
Digit 7,60.63788,-45.521034,-,Digit 7
Digit 4,-13.610202,-55.98819,-,Digit 4
Digit 3,5.013109,44.359913,-,Digit 3
Digit 0,-62.549046,-42.988262,-,Digit 0
Digit 0,-62.47209,-31.269423,-,Digit 0
Digit 9,22.942945,-26.72839,-,Digit 9
Digit 0,-48.456226,-29.088705,-,Digit 0
Digit 2,25.54436,2.5022066,-,Digit 2
Digit 9,-19.733564,-21.854687,-,Digit 9
Digit 5,-26.924437,6.284458,-,Digit 5
Digit 9,25.508049,-50.296684,-,Digit 9
Digit 3,-4.7017536,69.55563,-,Digit 3
Digit 1,57.365322,2.572788,-,Digit 1
Digit 7,29.650126,-10.944294,-,Digit 7
Digit 9,14.642186,-26.873512,-,Digit 9
Digit 4,-10.669721,-72.6892,-,Digit 4
Digit 1,64.26168,-3.7575467,-,Digit 1
Digit 4,-13.103289,-45.60496,-,Digit 4
Digit 7,41.51262,-18.799633,-,Digit 7
Digit 6,-68.30226,37.503845,-,Digit 6
Digit 8,-15.590129,-7.726748,-,Digit 8
Digit 3,-10.421701,62.69276,-,Digit 3
Digit 6,-74.07922,14.387693,-,Digit 6
Digit 2,30.779665,0.22237639,-,Digit 2
Digit 9,4.170569,-40.64805,-,Digit 9
Digit 3,0.527975,71.8069,-,Digit 3
Digit 0,-57.27874,-22.022356,-,Digit 0
Digit 5,-29.816828,-12.745386,-,Digit 5
Digit 0,-56.421967,-47.83729,-,Digit 0
Digit 1,65.48727,-8.212376,-,Digit 1
Digit 0,-69.591125,-8.801726,-,Digit 0
Digit 9,26.157066,-39.658535,-,Digit 9
Digit 3,-19.083412,65.8689,-,Digit 3
Digit 5,-36.345737,2.1365557,-,Digit 5
Digit 2,39.627487,21.546753,-,Digit 2
Digit 2,22.393612,38.34917,-,Digit 2
Digit 1,64.88867,29.281696,-,Digit 1
Digit 1,50.801533,22.089277,-,Digit 1
Digit 9,26.482466,-37.358562,-,Digit 9
Digit 6,-23.902727,-22.848564,-,Digit 6
Digit 2,39.014057,20.467848,-,Digit 2
Digit 5,-37.900356,-5.0098195,-,Digit 5
Digit 3,29.881115,14.299271,-,Digit 3
Digit 3,-12.1802025,67.54464,-,Digit 3
Digit 2,12.193032,6.2483563,-,Digit 2
Digit 7,42.187317,-20.597006,-,Digit 7
Digit 9,17.825325,-34.325855,-,Digit 9
Digit 7,35.938908,-20.232151,-,Digit 7
Digit 3,-10.729021,59.69636,-,Digit 3
Digit 1,59.77576,8.758218,-,Digit 1
Digit 0,-56.279465,-48.43082,-,Digit 0
Digit 2,18.626495,32.28503,-,Digit 2
Digit 6,-45.930138,16.580462,-,Digit 6
Digit 1,38.874817,31.540958,-,Digit 1
Digit 5,-27.4982,13.019272,-,Digit 5
Digit 8,-10.150056,-17.942873,-,Digit 8
Digit 2,22.31277,38.272766,-,Digit 2
Digit 4,0.52334505,-34.67513,-,Digit 4
Digit 0,-50.757133,-15.169694,-,Digit 0
Digit 8,-9.421395,25.69252,-,Digit 8
Digit 4,-7.863147,-27.72931,-,Digit 4
Digit 3,-27.727173,39.531452,-,Digit 3
Digit 1,35.31907,41.10983,-,Digit 1
Digit 8,-1.8978726,2.633969,-,Digit 8
Digit 5,-27.758263,-13.394871,-,Digit 5
Digit 4,-19.59094,-52.25217,-,Digit 4
Digit 3,5.4468894,57.399002,-,Digit 3
Digit 4,-16.987108,-74.35212,-,Digit 4
Digit 0,-77.49659,22.217375,-,Digit 0
Digit 2,26.403767,7.1500707,-,Digit 2
Digit 4,-7.0097623,-27.379993,-,Digit 4
Digit 4,0.13041387,-50.75588,-,Digit 4
Digit 1,60.53124,7.8403535,-,Digit 1
Digit 5,-37.93997,-4.625145,-,Digit 5
Digit 5,-16.741486,-6.390278,-,Digit 5
Digit 9,18.406885,-46.999584,-,Digit 9
Digit 5,-30.542122,41.903717,-,Digit 5
Digit 8,8.888316,18.712402,-,Digit 8
Digit 2,30.984123,27.684965,-,Digit 2
Digit 3,-12.301947,63.997734,-,Digit 3
Digit 3,-7.2235193,54.859047,-,Digit 3
Digit 2,21.939642,3.9741786,-,Digit 2
Digit 9,15.12631,-74.10388,-,Digit 9
Digit 4,-17.8598,-76.0994,-,Digit 4
Digit 9,15.708315,-20.299389,-,Digit 9
Digit 0,-51.761497,-5.7884088,-,Digit 0
Digit 2,30.75275,0.21412732,-,Digit 2
Digit 8,-11.592497,-15.938351,-,Digit 8
Digit 8,-7.8593087,-6.2406406,-,Digit 8
Digit 9,-11.564051,-21.226921,-,Digit 9
Digit 1,20.760735,53.906742,-,Digit 1
Digit 1,29.578636,60.44902,-,Digit 1
Digit 0,-36.3732,-30.392445,-,Digit 0
Digit 1,70.1524,4.3600836,-,Digit 1
Digit 2,25.203753,-1.2256597,-,Digit 2
Digit 1,72.04867,0.47000498,-,Digit 1
Digit 7,68.1941,-25.070822,-,Digit 7
Digit 5,-25.489202,26.91843,-,Digit 5
Digit 9,22.567465,-25.271042,-,Digit 9
Digit 1,21.454973,56.740883,-,Digit 1
Digit 2,12.794704,27.459381,-,Digit 2
Digit 0,-58.51591,-43.63439,-,Digit 0
Digit 9,-20.129913,64.476456,-,Digit 9
Digit 8,-12.91169,29.094099,-,Digit 8
Digit 6,-23.891752,-22.837317,-,Digit 6
Digit 1,53.65001,53.350952,-,Digit 1
Digit 0,-62.36546,-32.05779,-,Digit 0
Digit 4,-20.058867,-68.806725,-,Digit 4
Digit 8,-16.027903,33.909405,-,Digit 8
Digit 7,44.7546,-3.417852,-,Digit 7
Digit 7,46.878338,-52.72055,-,Digit 7
Digit 0,-70.01747,-17.234264,-,Digit 0
Digit 6,-76.19686,22.281704,-,Digit 6
Digit 9,17.615326,-24.177244,-,Digit 9
Digit 7,25.65459,-14.425627,-,Digit 7
Digit 5,-30.434277,-11.495222,-,Digit 5
Digit 3,-8.779866,4.0759945,-,Digit 3
Digit 7,45.278362,-13.577052,-,Digit 7
Digit 1,46.454292,28.723068,-,Digit 1
Digit 6,-44.2027,31.71596,-,Digit 6
Digit 2,28.490648,34.586872,-,Digit 2
Digit 8,0.6948568,26.291279,-,Digit 8
Digit 3,4.822817,44.48611,-,Digit 3
Digit 7,48.32656,-20.486204,-,Digit 7
Digit 8,11.311011,-6.382333,-,Digit 8
Digit 4,-1.9278061,-66.80294,-,Digit 4
Digit 5,-27.364399,-2.944322,-,Digit 5
Digit 1,70.428215,12.969624,-,Digit 1
Digit 1,25.93584,69.85007,-,Digit 1
Digit 4,-17.324501,-49.511738,-,Digit 4
Digit 8,-5.1753473,6.122168,-,Digit 8
Digit 3,16.10218,66.76436,-,Digit 3
Digit 4,-5.1093116,-36.4693,-,Digit 4
Digit 5,-24.166355,20.877249,-,Digit 5
Digit 3,7.1363983,57.365387,-,Digit 3
Digit 8,-22.166937,31.209085,-,Digit 8
Digit 0,-51.740337,-53.304256,-,Digit 0
Digit 5,-29.98574,24.864979,-,Digit 5
Digit 7,39.29449,-41.66743,-,Digit 7
Digit 8,4.669952,24.983116,-,Digit 8
Digit 0,-58.24851,-1.9279648,-,Digit 0
Digit 8,-39.93514,53.31936,-,Digit 8
Digit 2,22.267168,0.13430785,-,Digit 2
Digit 6,-41.92878,45.504498,-,Digit 6
Digit 2,17.551537,15.481603,-,Digit 2
Digit 4,-9.282535,-19.204887,-,Digit 4
Digit 6,-72.58583,8.869477,-,Digit 6
Digit 4,-29.953493,-50.681133,-,Digit 4
Digit 8,-15.382648,-12.781954,-,Digit 8
Digit 2,20.667118,14.386884,-,Digit 2
Digit 2,0.05408913,-12.982242,-,Digit 2
Digit 3,-10.975413,59.73647,-,Digit 3
Digit 7,49.117023,-3.4786546,-,Digit 7
Digit 1,39.274387,32.095474,-,Digit 1
Digit 8,-13.630632,-12.021329,-,Digit 8
Digit 0,-38.602825,-39.21366,-,Digit 0
Digit 8,-4.151728,7.4238305,-,Digit 8
Digit 6,-65.315346,16.022705,-,Digit 6
Digit 3,3.3504243,49.756985,-,Digit 3
Digit 8,-8.964253,25.214685,-,Digit 8
Digit 6,-53.877323,12.093919,-,Digit 6
Digit 5,-31.698883,40.949043,-,Digit 5
Digit 3,3.606771,63.60576,-,Digit 3
Digit 0,-48.403576,-53.239517,-,Digit 0
Digit 1,68.87396,10.296994,-,Digit 1
Digit 5,-29.938314,10.196845,-,Digit 5
Digit 8,4.341763,15.917552,-,Digit 8
Digit 3,-6.9912786,54.999657,-,Digit 3
Digit 0,-48.958977,-7.0403113,-,Digit 0
Digit 4,-0.121188805,-57.787895,-,Digit 4
Digit 8,-12.757676,9.767629,-,Digit 8
Digit 9,-5.3286567,-20.354265,-,Digit 9
Digit 2,33.81622,7.395207,-,Digit 2
Digit 4,36.248478,-51.299423,-,Digit 4
Digit 3,-12.328854,39.999084,-,Digit 3
Digit 9,20.605143,-23.87062,-,Digit 9
Digit 1,50.81649,24.524704,-,Digit 1
Digit 9,29.698233,-22.982025,-,Digit 9
Digit 6,-73.841484,5.9812436,-,Digit 6
Digit 2,41.707325,6.109132,-,Digit 2
Digit 3,-14.263268,44.890415,-,Digit 3
Digit 2,15.025915,2.3607707,-,Digit 2
Digit 7,50.714417,-3.5718732,-,Digit 7
Digit 9,-10.896542,-65.960495,-,Digit 9
Digit 5,-32.42669,56.143967,-,Digit 5
Digit 0,-70.43654,-10.399245,-,Digit 0
Digit 1,25.210096,54.984608,-,Digit 1
Digit 7,41.79922,-19.646551,-,Digit 7
Digit 8,-4.5068464,3.5963666,-,Digit 8
Digit 6,-41.6095,16.865059,-,Digit 6
Digit 1,60.417255,46.382053,-,Digit 1
Digit 4,0.40379658,-52.09135,-,Digit 4
Digit 8,-6.4344597,27.428879,-,Digit 8
Digit 4,10.791919,-65.428795,-,Digit 4
Digit 3,8.3236475,75.19702,-,Digit 3
Digit 2,25.506266,13.943626,-,Digit 2
Digit 7,50.069042,-23.699858,-,Digit 7
Digit 1,55.922855,45.857304,-,Digit 1
Digit 7,59.17434,-28.037903,-,Digit 7
Digit 7,45.400562,0.4235545,-,Digit 7
Digit 9,6.6862855,42.95424,-,Digit 9
Digit 7,54.415897,-41.804657,-,Digit 7
Digit 7,51.199234,-46.326797,-,Digit 7
Digit 3,-21.896646,47.112495,-,Digit 3
Digit 3,-2.0924165,51.21128,-,Digit 3
Digit 2,39.17403,25.09668,-,Digit 2
Digit 3,0.26032844,51.932354,-,Digit 3
Digit 6,-73.18622,29.178188,-,Digit 6
Digit 9,3.968939,-42.58265,-,Digit 9
Digit 4,-22.284445,-40.18961,-,Digit 4
Digit 5,-24.812397,-16.29775,-,Digit 5
Digit 3,-16.009151,48.187553,-,Digit 3
Digit 1,24.83146,57.57662,-,Digit 1
Digit 4,-11.29745,-27.09142,-,Digit 4
Digit 6,-49.910282,12.278935,-,Digit 6
Digit 4,5.5627074,-31.353165,-,Digit 4
Digit 6,-41.752445,40.125317,-,Digit 6
Digit 5,-21.449883,24.748068,-,Digit 5
Digit 6,-73.463,6.590112,-,Digit 6
Digit 8,-15.166625,-7.4735417,-,Digit 8
Digit 1,65.575584,10.679707,-,Digit 1
Digit 6,-69.204,12.158851,-,Digit 6
Digit 6,-43.179333,19.30068,-,Digit 6
Digit 0,-60.98276,-6.6600757,-,Digit 0
Digit 6,-43.131634,19.256557,-,Digit 6
Digit 3,-24.435936,-7.55451,-,Digit 3
Digit 6,-41.64371,41.98626,-,Digit 6
Digit 3,-21.32782,8.029074,-,Digit 3
Digit 5,-28.512434,-17.038977,-,Digit 5
Digit 5,-34.08449,24.048988,-,Digit 5
Digit 1,17.975891,25.477592,-,Digit 1
Digit 8,-11.21421,9.203894,-,Digit 8
Digit 3,-19.616884,65.47839,-,Digit 3
Digit 7,51.993137,-32.47972,-,Digit 7
Digit 8,-6.0104856,23.392345,-,Digit 8
Digit 5,-37.57983,-5.5591397,-,Digit 5
Digit 5,-30.4446,44.181408,-,Digit 5
Digit 7,34.12776,-11.965682,-,Digit 7
Digit 6,-73.272255,1.4793277,-,Digit 6
Digit 4,-1.3507729,-69.47412,-,Digit 4
Digit 7,45.7935,-40.936905,-,Digit 7
Digit 7,52.105152,-18.79359,-,Digit 7
Digit 3,-22.721626,42.609512,-,Digit 3
Digit 1,37.101677,43.18741,-,Digit 1
Digit 7,60.928688,-42.37013,-,Digit 7
Digit 1,25.818031,70.07315,-,Digit 1
Digit 9,51.033195,17.181692,-,Digit 9
Digit 4,-1.4483399,-45.86762,-,Digit 4
Digit 3,-28.09795,66.150826,-,Digit 3
Digit 6,-66.00194,20.82718,-,Digit 6
Digit 2,24.844437,32.241627,-,Digit 2
Digit 1,24.181389,50.76617,-,Digit 1
Digit 0,-32.278843,-33.360603,-,Digit 0
Digit 8,-11.42618,1.7864889,-,Digit 8
Digit 2,-19.662025,-18.658117,-,Digit 2
Digit 5,-23.06014,-17.849651,-,Digit 5
Digit 9,14.378613,-17.548594,-,Digit 9
