,x,y,mannual_label,correct_label
Digit 3,-16.817974,22.679039,-,Digit 3
Digit 0,-52.373207,15.620501,-,Digit 0
Digit 4,-24.47205,-17.905933,-,Digit 4
Digit 4,-12.255792,-33.660717,-,Digit 4
Digit 2,5.316637,54.541245,-,Digit 2
Digit 5,-16.157864,6.062891,-,Digit 5
Digit 1,26.596375,39.32836,-,Digit 1
Digit 9,6.9197984,-23.178247,-,Digit 9
Digit 0,-20.022999,-38.137848,-,Digit 0
Digit 6,-30.880224,-24.064936,-,Digit 6
Digit 2,1.3178227,6.094136,-,Digit 2
Digit 7,27.70464,-50.580315,-,Digit 7
Digit 1,30.998335,29.280304,-,Digit 1
Digit 5,-23.926548,1.6733292,-,Digit 5
Digit 4,25.761883,-6.931755,-,Digit 4
Digit 6,-39.111,-33.739338,-,Digit 6
Digit 6,-27.617384,-14.268102,-,Digit 6
Digit 6,-28.210186,-19.252998,-,Digit 6
Digit 9,26.474669,-20.185358,-,Digit 9
Digit 9,17.52706,-25.809563,-,Digit 9
Digit 9,28.051294,-19.981125,-,Digit 9
Digit 8,0.046598677,12.412673,-,Digit 8
Digit 9,-4.1278863,-37.17284,-,Digit 9
Digit 3,-12.565977,26.69756,-,Digit 3
Digit 9,22.317465,-24.44602,-,Digit 9
Digit 7,28.993433,-46.68992,-,Digit 7
Digit 2,-10.337374,51.99405,-,Digit 2
Digit 7,23.777369,-46.340946,-,Digit 7
Digit 9,-6.1015162,-38.404377,-,Digit 9
Digit 3,-12.383859,15.209351,-,Digit 3
Digit 4,10.70154,-19.92609,-,Digit 4
Digit 7,45.216625,-29.93255,-,Digit 7
Digit 7,34.956036,-26.108927,-,Digit 7
Digit 9,30.070892,-14.972704,-,Digit 9
Digit 0,-44.409435,14.733672,-,Digit 0
Digit 3,-11.191245,32.479782,-,Digit 3
Digit 3,-7.788746,17.923727,-,Digit 3
Digit 9,25.889402,-18.429222,-,Digit 9
Digit 8,10.6132,5.681931,-,Digit 8
Digit 8,9.679764,18.320833,-,Digit 8
Digit 5,3.0945742,-7.044188,-,Digit 5
Digit 0,-54.788277,-2.4657865,-,Digit 0
Digit 9,17.556059,-24.793972,-,Digit 9
Digit 4,23.699484,-13.84018,-,Digit 4
Digit 1,48.29332,-0.7080462,-,Digit 1
Digit 1,42.6404,20.261147,-,Digit 1
Digit 0,-49.069595,21.557896,-,Digit 0
Digit 6,-36.648247,-25.270027,-,Digit 6
Digit 3,-16.049726,13.931567,-,Digit 3
Digit 1,43.46554,3.0330303,-,Digit 1
Digit 1,37.433872,15.759207,-,Digit 1
Digit 8,20.339102,16.820911,-,Digit 8
Digit 4,2.356216,-46.788445,-,Digit 4
Digit 4,23.451927,-9.433467,-,Digit 4
Digit 3,-25.033274,14.261975,-,Digit 3
Digit 4,1.9226347,-32.722084,-,Digit 4
Digit 9,6.3123465,-21.41602,-,Digit 9
Digit 9,26.99692,-24.99512,-,Digit 9
Digit 1,44.88644,15.1628275,-,Digit 1
Digit 7,45.35908,-31.449202,-,Digit 7
Digit 1,32.522503,24.21692,-,Digit 1
Digit 2,-3.4521928,55.84842,-,Digit 2
Digit 1,37.763565,23.807844,-,Digit 1
Digit 4,22.091913,-5.5606318,-,Digit 4
Digit 2,4.8980126,51.441284,-,Digit 2
Digit 5,2.5507612,-6.5155606,-,Digit 5
Digit 8,21.44583,22.073303,-,Digit 8
Digit 6,-31.63641,-28.582073,-,Digit 6
Digit 7,35.888157,-37.48325,-,Digit 7
Digit 1,43.401558,15.223747,-,Digit 1
Digit 4,25.063997,-6.076774,-,Digit 4
Digit 6,-26.878521,-20.318672,-,Digit 6
Digit 2,12.764437,34.124817,-,Digit 2
Digit 4,-2.6483386,-32.264435,-,Digit 4
Digit 3,-26.8021,16.745495,-,Digit 3
Digit 9,7.3256383,-35.094646,-,Digit 9
Digit 1,35.40264,24.153328,-,Digit 1
Digit 3,-9.14556,24.908306,-,Digit 3
Digit 6,-28.645962,-9.486253,-,Digit 6
Digit 4,12.325357,-37.94333,-,Digit 4
Digit 9,25.407366,-22.024796,-,Digit 9
Digit 6,-29.018467,-14.292844,-,Digit 6
Digit 1,31.570995,29.568565,-,Digit 1
Digit 1,49.401478,-1.1089089,-,Digit 1
Digit 9,-16.586594,16.109814,-,Digit 9
Digit 7,33.92048,-44.326694,-,Digit 7
Digit 0,-47.370476,6.5418005,-,Digit 0
Digit 1,41.105244,4.869463,-,Digit 1
Digit 0,-50.182423,2.7707398,-,Digit 0
Digit 0,-22.09501,32.974667,-,Digit 0
Digit 0,-56.19946,10.11946,-,Digit 0
Digit 3,-12.988975,25.513994,-,Digit 3
Digit 7,27.155634,-37.53485,-,Digit 7
Digit 5,-13.999995,-1.7723935,-,Digit 5
Digit 0,-53.55487,7.375057,-,Digit 0
Digit 1,29.746767,29.671991,-,Digit 1
Digit 7,40.810402,-34.160294,-,Digit 7
Digit 1,47.42561,-0.0054523232,-,Digit 1
Digit 3,-16.721992,32.60106,-,Digit 3
Digit 2,-44.52111,6.3949695,-,Digit 2
Digit 0,-58.131138,12.555872,-,Digit 0
Digit 3,-4.3280096,24.424889,-,Digit 3
Digit 1,41.7952,6.8337398,-,Digit 1
Digit 4,15.2429,-23.169622,-,Digit 4
Digit 3,-14.612707,36.46575,-,Digit 3
Digit 0,-56.210434,12.7895355,-,Digit 0
Digit 0,-53.286682,6.0458426,-,Digit 0
Digit 9,9.089773,-22.976027,-,Digit 9
Digit 9,29.606956,-24.82846,-,Digit 9
Digit 1,42.450443,5.0491943,-,Digit 1
Digit 2,-3.2334254,42.95439,-,Digit 2
Digit 3,-18.960438,20.515184,-,Digit 3
Digit 2,11.912437,40.29446,-,Digit 2
Digit 5,-21.004627,-2.489067,-,Digit 5
Digit 9,-16.185799,-40.107697,-,Digit 9
Digit 6,-26.27094,-12.637029,-,Digit 6
Digit 6,-29.567352,-17.837809,-,Digit 6
Digit 5,-3.12497,-11.5000305,-,Digit 5
Digit 5,-42.238224,12.701864,-,Digit 5
Digit 8,-21.230947,15.979704,-,Digit 8
Digit 7,40.891823,-19.896362,-,Digit 7
Digit 6,-32.973995,-8.250217,-,Digit 6
Digit 1,33.163494,25.398289,-,Digit 1
Digit 0,-52.09112,9.66621,-,Digit 0
Digit 4,23.720228,-13.43207,-,Digit 4
Digit 4,16.996449,-20.372044,-,Digit 4
Digit 7,36.483135,-42.13348,-,Digit 7
Digit 6,-26.35406,-18.800245,-,Digit 6
Digit 3,-23.390268,17.043812,-,Digit 3
Digit 7,43.218582,-30.06905,-,Digit 7
Digit 4,-0.11699147,-26.230034,-,Digit 4
Digit 8,5.448834,3.6494477,-,Digit 8
Digit 2,-10.094152,57.720882,-,Digit 2
Digit 9,4.2919703,-23.6249,-,Digit 9
Digit 1,42.620483,4.630562,-,Digit 1
Digit 0,-42.625263,8.792664,-,Digit 0
Digit 6,-42.708923,-24.715872,-,Digit 6
Digit 8,29.08427,-17.031725,-,Digit 8
Digit 1,50.99078,2.4888568,-,Digit 1
Digit 3,-5.7171082,22.893532,-,Digit 3
Digit 7,24.192541,-44.312954,-,Digit 7
Digit 8,-15.297097,8.562835,-,Digit 8
Digit 9,9.087652,-33.02258,-,Digit 9
Digit 1,28.098932,34.512917,-,Digit 1
Digit 3,-18.160337,19.163784,-,Digit 3
Digit 1,49.386948,5.116192,-,Digit 1
Digit 2,6.5411787,37.635128,-,Digit 2
Digit 9,11.327059,-27.748905,-,Digit 9
Digit 0,-61.95583,7.6876683,-,Digit 0
Digit 6,-40.440872,-32.537033,-,Digit 6
Digit 1,43.841095,20.419987,-,Digit 1
Digit 8,-0.114343494,11.495175,-,Digit 8
Digit 1,36.894558,22.706095,-,Digit 1
Digit 0,-47.307766,0.96881664,-,Digit 0
Digit 7,40.71548,-16.792444,-,Digit 7
Digit 5,-13.399647,-11.139093,-,Digit 5
Digit 5,-15.23218,-3.2037983,-,Digit 5
Digit 9,-8.520691,-36.22998,-,Digit 9
Digit 5,-1.7277067,-16.45183,-,Digit 5
Digit 0,-53.416428,17.567211,-,Digit 0
Digit 3,-16.45567,35.957813,-,Digit 3
Digit 2,15.764508,43.031437,-,Digit 2
Digit 7,30.524424,-37.29664,-,Digit 7
Digit 9,-10.382388,13.012028,-,Digit 9
Digit 7,25.42433,-47.95951,-,Digit 7
Digit 4,4.2734857,-43.33995,-,Digit 4
Digit 3,-8.944909,22.631502,-,Digit 3
Digit 0,-50.346447,23.868382,-,Digit 0
Digit 0,-56.2736,15.125779,-,Digit 0
Digit 9,24.046541,-23.87766,-,Digit 9
Digit 0,-54.87071,9.1323185,-,Digit 0
Digit 2,-5.2992196,58.88161,-,Digit 2
Digit 9,-17.514977,-38.499195,-,Digit 9
Digit 5,-6.738992,-16.66417,-,Digit 5
Digit 9,8.939024,-32.305695,-,Digit 9
Digit 3,-23.106167,25.938444,-,Digit 3
Digit 1,49.861057,5.6587753,-,Digit 1
Digit 7,41.979202,-31.48132,-,Digit 7
Digit 9,20.3512,-24.74893,-,Digit 9
Digit 4,-11.447336,-44.551865,-,Digit 4
Digit 1,47.17552,2.7805228,-,Digit 1
Digit 4,21.461798,-17.475634,-,Digit 4
Digit 7,33.98254,-32.437363,-,Digit 7
Digit 6,-38.318577,-21.25625,-,Digit 6
Digit 8,20.455809,7.5492377,-,Digit 8
Digit 3,-15.383508,19.43599,-,Digit 3
Digit 6,-39.593895,-30.731476,-,Digit 6
Digit 2,1.7786568,56.890068,-,Digit 2
Digit 9,6.480212,-22.37578,-,Digit 9
Digit 3,-19.139654,29.295794,-,Digit 3
Digit 0,-55.11104,15.70064,-,Digit 0
Digit 5,3.8118331,-3.7512429,-,Digit 5
Digit 0,-60.62972,1.4464204,-,Digit 0
Digit 1,46.829334,0.0734971,-,Digit 1
Digit 0,-46.953167,20.253277,-,Digit 0
Digit 9,13.276656,-31.698553,-,Digit 9
Digit 3,-21.689919,17.255936,-,Digit 3
Digit 5,-3.3991976,-12.673934,-,Digit 5
Digit 2,6.165009,53.88272,-,Digit 2
Digit 2,11.268754,44.482887,-,Digit 2
Digit 1,26.126558,35.605797,-,Digit 1
Digit 1,44.844013,21.273315,-,Digit 1
Digit 9,15.732289,-31.232388,-,Digit 9
Digit 6,-21.9251,-37.7059,-,Digit 6
Digit 2,4.922092,39.84722,-,Digit 2
Digit 5,-6.179601,-8.743181,-,Digit 5
Digit 3,0.53289795,55.247654,-,Digit 3
Digit 3,-15.79317,17.025229,-,Digit 3
Digit 2,-8.62626,50.934242,-,Digit 2
Digit 7,33.50734,-30.379734,-,Digit 7
Digit 9,18.748913,-31.177809,-,Digit 9
Digit 7,30.459057,-32.9202,-,Digit 7
Digit 3,-16.600864,18.339952,-,Digit 3
Digit 1,48.867386,9.615435,-,Digit 1
Digit 0,-60.187523,1.060582,-,Digit 0
Digit 2,9.037148,33.726303,-,Digit 2
Digit 6,-30.666893,-8.69671,-,Digit 6
Digit 1,40.120422,23.255938,-,Digit 1
Digit 5,-11.299145,-1.91886,-,Digit 5
Digit 8,10.901664,11.34458,-,Digit 8
Digit 2,11.282547,44.33598,-,Digit 2
Digit 4,-1.763335,-23.28507,-,Digit 4
Digit 0,-50.351463,13.995347,-,Digit 0
Digit 8,0.39689943,18.584118,-,Digit 8
Digit 4,20.671005,-6.2328796,-,Digit 4
Digit 3,-13.622265,15.991867,-,Digit 3
Digit 1,35.86001,21.67286,-,Digit 1
Digit 8,13.134711,11.47643,-,Digit 8
Digit 5,3.8579392,-4.854802,-,Digit 5
Digit 4,13.846167,-18.56693,-,Digit 4
Digit 3,-15.955291,12.709222,-,Digit 3
Digit 4,-10.939476,-47.196476,-,Digit 4
Digit 0,-44.339146,-31.734365,-,Digit 0
Digit 2,-3.9254878,55.71744,-,Digit 2
Digit 4,20.176502,-3.5899782,-,Digit 4
Digit 4,-1.9479904,-27.828808,-,Digit 4
Digit 1,49.382603,7.696836,-,Digit 1
Digit 5,-5.7394767,-9.001096,-,Digit 5
Digit 5,18.815372,7.209181,-,Digit 5
Digit 9,11.896742,-34.381344,-,Digit 9
Digit 5,-16.718609,4.9570117,-,Digit 5
Digit 8,-1.7485014,4.5295343,-,Digit 8
Digit 2,34.053585,14.319222,-,Digit 2
Digit 3,-17.371603,19.25121,-,Digit 3
Digit 3,-9.1370535,19.763594,-,Digit 3
Digit 2,-2.0066283,57.883488,-,Digit 2
Digit 9,-9.465213,-41.968822,-,Digit 9
Digit 4,-12.134602,-47.539375,-,Digit 4
Digit 9,28.496935,-22.997324,-,Digit 9
Digit 0,-46.833977,13.184602,-,Digit 0
Digit 2,1.6184679,56.868988,-,Digit 2
Digit 8,24.557222,11.401972,-,Digit 8
Digit 8,18.251825,19.659372,-,Digit 8
Digit 9,27.567663,-14.032176,-,Digit 9
Digit 1,44.432785,14.584779,-,Digit 1
Digit 1,41.279243,15.322013,-,Digit 1
Digit 0,-50.300385,3.3740973,-,Digit 0
Digit 1,45.147156,7.044078,-,Digit 1
Digit 2,-3.029119,60.20693,-,Digit 2
Digit 1,45.333733,2.4825304,-,Digit 1
Digit 7,32.047375,-46.51031,-,Digit 7
Digit 5,-17.97335,-1.4556098,-,Digit 5
Digit 9,24.731277,-25.664858,-,Digit 9
Digit 1,43.972298,14.069034,-,Digit 1
Digit 2,6.274492,35.985157,-,Digit 2
Digit 0,-62.538456,1.902718,-,Digit 0
Digit 9,-21.264038,18.945541,-,Digit 9
Digit 8,10.876819,21.235802,-,Digit 8
Digit 6,-21.872723,-37.70699,-,Digit 6
Digit 1,34.765465,31.421724,-,Digit 1
Digit 0,-57.206215,14.464158,-,Digit 0
Digit 4,-10.302562,-32.157043,-,Digit 4
Digit 8,-16.68188,-14.677957,-,Digit 8
Digit 7,39.727768,-22.051256,-,Digit 7
Digit 7,22.44868,-47.98168,-,Digit 7
Digit 0,-50.187866,19.532436,-,Digit 0
Digit 6,-43.15271,-31.143282,-,Digit 6
Digit 9,24.169855,-20.977388,-,Digit 9
Digit 7,45.282124,-31.493135,-,Digit 7
Digit 5,2.7928605,-3.9837818,-,Digit 5
Digit 3,10.481258,23.448923,-,Digit 3
Digit 7,37.814598,-30.320772,-,Digit 7
Digit 1,42.224083,23.173798,-,Digit 1
Digit 6,-26.607748,-12.647291,-,Digit 6
Digit 2,15.825111,38.123867,-,Digit 2
Digit 8,-5.7227483,16.813066,-,Digit 8
Digit 3,-14.903694,21.146976,-,Digit 3
Digit 7,35.49492,-35.11783,-,Digit 7
Digit 8,26.696754,-1.697806,-,Digit 8
Digit 4,-3.413876,-44.46469,-,Digit 4
Digit 5,-6.090993,-2.541047,-,Digit 5
Digit 1,43.519543,7.1639977,-,Digit 1
Digit 1,36.788494,15.0405245,-,Digit 1
Digit 4,17.932077,-17.16895,-,Digit 4
Digit 8,11.409511,12.947195,-,Digit 8
Digit 3,-10.734604,27.384422,-,Digit 3
Digit 4,11.625091,-12.120381,-,Digit 4
Digit 5,-15.356853,-1.1236376,-,Digit 5
Digit 3,-16.427866,13.800984,-,Digit 3
Digit 8,-12.270196,5.5794764,-,Digit 8
Digit 0,-57.4634,2.980328,-,Digit 0
Digit 5,-20.84457,-2.9058647,-,Digit 5
Digit 7,25.798437,-39.562313,-,Digit 7
Digit 8,-1.7812132,6.991044,-,Digit 8
Digit 0,-47.76335,24.174728,-,Digit 0
Digit 8,-20.410965,3.9420986,-,Digit 8
Digit 2,-5.6382537,55.75569,-,Digit 2
Digit 6,-28.197998,-18.516157,-,Digit 6
Digit 2,16.096384,44.58754,-,Digit 2
Digit 4,28.663343,-13.485672,-,Digit 4
Digit 6,-36.68124,-30.536991,-,Digit 6
Digit 4,17.539785,-19.340563,-,Digit 4
Digit 8,22.37533,12.9422655,-,Digit 8
Digit 2,-1.0424509,49.94279,-,Digit 2
Digit 2,-10.437426,48.575096,-,Digit 2
Digit 3,-17.262371,17.840338,-,Digit 3
Digit 7,42.804302,-22.10948,-,Digit 7
Digit 1,40.143597,23.775356,-,Digit 1
Digit 8,22.301987,9.048612,-,Digit 8
Digit 0,-54.819725,3.3096151,-,Digit 0
Digit 8,5.326846,12.854964,-,Digit 8
Digit 6,-39.37201,-26.581728,-,Digit 6
Digit 3,-11.320243,17.117102,-,Digit 3
Digit 8,-1.5878736,18.253313,-,Digit 8
Digit 6,-37.37998,-10.204237,-,Digit 6
Digit 5,-16.976147,3.0853672,-,Digit 5
Digit 3,-17.559381,23.463882,-,Digit 3
Digit 0,-56.459892,0.46746492,-,Digit 0
Digit 1,45.7666,9.771974,-,Digit 1
Digit 5,-12.586434,-3.2269654,-,Digit 5
Digit 8,1.1845849,7.7614117,-,Digit 8
Digit 3,-9.602812,19.529425,-,Digit 3
Digit 0,-45.922894,12.629494,-,Digit 0
Digit 4,-4.142776,-30.643032,-,Digit 4
Digit 8,6.234271,15.902389,-,Digit 8
Digit 9,29.905626,-15.128371,-,Digit 9
Digit 2,-0.3707733,47.6875,-,Digit 2
Digit 4,3.1952062,-31.709684,-,Digit 4
Digit 3,-11.596988,32.796406,-,Digit 3
Digit 9,25.530624,-20.486534,-,Digit 9
Digit 1,44.424942,20.034197,-,Digit 1
Digit 9,10.64632,-21.347044,-,Digit 9
Digit 6,-36.39112,-34.668846,-,Digit 6
Digit 2,-0.12121603,45.273308,-,Digit 2
Digit 3,-14.256549,33.601128,-,Digit 3
Digit 2,-7.934175,54.22753,-,Digit 2
Digit 7,43.11028,-21.227695,-,Digit 7
Digit 9,-8.729396,-39.05339,-,Digit 9
Digit 5,-25.321583,9.822002,-,Digit 5
Digit 0,-46.927814,21.019102,-,Digit 0
Digit 1,43.09081,16.098564,-,Digit 1
Digit 7,33.973423,-30.340475,-,Digit 7
Digit 8,12.902447,13.288539,-,Digit 8
Digit 6,-31.721716,-11.224655,-,Digit 6
Digit 1,31.136696,36.608547,-,Digit 1
Digit 4,13.343182,-9.262647,-,Digit 4
Digit 8,-0.7572563,17.29869,-,Digit 8
Digit 4,-3.636902,-35.272705,-,Digit 4
Digit 3,-15.070398,28.839975,-,Digit 3
Digit 2,4.047352,35.09786,-,Digit 2
Digit 7,30.969545,-39.75751,-,Digit 7
Digit 1,32.824524,33.04575,-,Digit 1
Digit 7,29.179012,-46.631916,-,Digit 7
Digit 7,38.126072,-25.47153,-,Digit 7
Digit 9,-7.8198056,23.84104,-,Digit 9
Digit 7,27.259886,-43.385105,-,Digit 7
Digit 7,23.09787,-43.333256,-,Digit 7
Digit 3,-17.985323,33.877594,-,Digit 3
Digit 3,-20.294315,10.322789,-,Digit 3
Digit 2,7.469001,53.022465,-,Digit 2
Digit 3,-14.328888,15.401454,-,Digit 3
Digit 6,-42.04285,-29.042597,-,Digit 6
Digit 9,7.1733317,-30.05898,-,Digit 9
Digit 4,20.008293,-13.570256,-,Digit 4
Digit 5,4.0473084,-5.856742,-,Digit 5
Digit 3,-15.474728,31.837257,-,Digit 3
Digit 1,42.623947,16.594316,-,Digit 1
Digit 4,23.9325,-5.6988173,-,Digit 4
Digit 6,-35.56209,-12.129658,-,Digit 6
Digit 4,10.812398,-19.509771,-,Digit 4
Digit 6,-27.006237,-19.553802,-,Digit 6
Digit 5,-16.724384,-4.179126,-,Digit 5
Digit 6,-36.473972,-34.19903,-,Digit 6
Digit 8,20.553934,9.195754,-,Digit 8
Digit 1,46.904083,10.660803,-,Digit 1
Digit 6,-35.243324,-27.865322,-,Digit 6
Digit 6,-29.539473,-9.276408,-,Digit 6
Digit 0,-46.81738,19.095066,-,Digit 0
Digit 6,-29.365608,-9.045492,-,Digit 6
Digit 3,-1.365406,-3.1085129,-,Digit 3
Digit 6,-27.63456,-20.96461,-,Digit 6
Digit 3,-12.832697,40.193462,-,Digit 3
Digit 5,2.6979504,-5.385653,-,Digit 5
Digit 5,-19.590109,34.621906,-,Digit 5
Digit 1,5.151741,39.37617,-,Digit 1
Digit 8,6.679567,14.5471325,-,Digit 8
Digit 3,-21.459526,17.775503,-,Digit 3
Digit 7,35.326965,-43.78439,-,Digit 7
Digit 8,0.52405095,16.365242,-,Digit 8
Digit 5,-5.2107406,-8.69678,-,Digit 5
Digit 5,-17.751556,5.775425,-,Digit 5
Digit 7,35.653393,-25.208603,-,Digit 7
Digit 6,-38.612343,-35.34022,-,Digit 6
Digit 4,-4.1902423,-43.294266,-,Digit 4
Digit 7,23.413754,-41.435314,-,Digit 7
Digit 7,38.136803,-37.685837,-,Digit 7
Digit 3,-15.905505,36.433716,-,Digit 3
Digit 1,33.94099,23.570036,-,Digit 1
Digit 7,36.257175,-42.306484,-,Digit 7
Digit 1,36.49497,15.805074,-,Digit 1
Digit 9,37.76717,-12.497162,-,Digit 9
Digit 4,3.1072793,-19.040718,-,Digit 4
Digit 3,-19.339668,13.21997,-,Digit 3
Digit 6,-37.629738,-25.39561,-,Digit 6
Digit 2,12.264305,38.146122,-,Digit 2
Digit 1,44.982857,17.064018,-,Digit 1
Digit 0,-46.908688,4.8994975,-,Digit 0
Digit 8,14.044306,17.868479,-,Digit 8
Digit 2,8.398755,-8.943153,-,Digit 2
Digit 5,4.582323,-7.7803154,-,Digit 5
Digit 9,29.270702,-21.759274,-,Digit 9
