,x,y,mannual_label,correct_label
Digit 2,5.4170485,27.124134,-,Digit 2
Digit 3,-3.1677558,18.384666,-,Digit 3
Digit 3,-9.287264,21.01463,-,Digit 3
Digit 7,25.141108,-8.2449875,-,Digit 7
Digit 3,0.20564745,14.840914,-,Digit 3
Digit 3,-4.3025117,10.850656,-,Digit 3
Digit 3,-6.8209753,14.723357,-,Digit 3
Digit 2,-2.9218357,31.217419,-,Digit 2
Digit 3,-9.357383,20.95143,-,Digit 3
Digit 5,-12.745711,11.208909,-,Digit 5
Digit 6,-13.202548,23.480827,-,Digit 6
Digit 1,20.93713,9.95387,-,Digit 1
Digit 4,-12.78568,-27.462778,-,Digit 4
Digit 7,12.978731,-28.20299,-,Digit 7
Digit 7,9.887351,-28.934025,-,Digit 7
Digit 6,-22.494032,12.5872965,-,Digit 6
Digit 2,12.702618,26.111437,-,Digit 2
Digit 6,-32.832516,13.376554,-,Digit 6
Digit 7,8.643426,-29.769068,-,Digit 7
Digit 0,-24.199516,-14.386891,-,Digit 0
Digit 3,-7.803033,19.839214,-,Digit 3
Digit 0,-28.129873,-11.882284,-,Digit 0
Digit 4,-16.289646,29.815126,-,Digit 4
Digit 4,-4.2666454,-27.53613,-,Digit 4
Digit 2,14.4055395,31.48391,-,Digit 2
Digit 5,-10.672938,5.7050185,-,Digit 5
Digit 1,11.738542,9.231808,-,Digit 1
Digit 9,0.7434085,-11.592888,-,Digit 9
Digit 0,-17.959322,-19.370152,-,Digit 0
Digit 6,-21.108345,11.394447,-,Digit 6
Digit 2,10.5896845,12.629173,-,Digit 2
Digit 7,12.39337,-34.994778,-,Digit 7
Digit 1,19.290234,7.193417,-,Digit 1
Digit 5,-15.809295,2.280844,-,Digit 5
Digit 4,17.968513,-4.459983,-,Digit 4
Digit 6,-32.71672,11.08513,-,Digit 6
Digit 6,-15.90365,25.916925,-,Digit 6
Digit 6,-19.21459,28.355968,-,Digit 6
Digit 9,13.269028,-16.474411,-,Digit 9
Digit 9,5.3460445,-22.504854,-,Digit 9
Digit 9,17.382431,-13.523395,-,Digit 9
Digit 8,-0.05705003,3.726228,-,Digit 8
Digit 9,-7.8599997,-23.15982,-,Digit 9
Digit 3,-2.8170602,17.264736,-,Digit 3
Digit 9,8.563945,-16.696926,-,Digit 9
Digit 7,12.156653,-32.841064,-,Digit 7
Digit 2,-2.0174139,31.148224,-,Digit 2
Digit 7,7.8758855,-31.131857,-,Digit 7
Digit 9,-9.6604595,-22.956247,-,Digit 9
Digit 3,-7.1055303,9.164715,-,Digit 3
Digit 4,5.1465373,-11.947906,-,Digit 4
Digit 7,24.61587,-15.602232,-,Digit 7
Digit 7,21.399582,-17.829603,-,Digit 7
Digit 9,20.631563,-9.936068,-,Digit 9
Digit 0,-22.559584,-10.638977,-,Digit 0
Digit 3,2.6226285,17.377363,-,Digit 3
Digit 3,-3.3361087,14.08613,-,Digit 3
Digit 9,12.554468,-16.615833,-,Digit 9
Digit 8,2.7654784,-2.7455735,-,Digit 8
Digit 8,7.3420806,5.015145,-,Digit 8
Digit 5,-13.583029,-14.042313,-,Digit 5
Digit 0,-30.188515,3.1269937,-,Digit 0
Digit 9,5.29851,-24.079954,-,Digit 9
Digit 4,16.270708,-9.624566,-,Digit 4
Digit 1,31.692142,-3.666056,-,Digit 1
Digit 1,28.371708,12.2827835,-,Digit 1
Digit 0,-24.941471,-16.79347,-,Digit 0
Digit 6,-24.386744,10.854386,-,Digit 6
Digit 3,-9.20655,10.380144,-,Digit 3
Digit 1,36.497658,7.1708274,-,Digit 1
Digit 1,23.92352,17.515688,-,Digit 1
Digit 8,11.611727,2.7808313,-,Digit 8
Digit 4,-4.635728,-32.45377,-,Digit 4
Digit 4,16.546171,-6.219928,-,Digit 4
Digit 3,-12.980369,13.997128,-,Digit 3
Digit 4,-3.875929,-22.697126,-,Digit 4
Digit 9,1.4912786,-10.887117,-,Digit 9
Digit 9,15.049963,-15.623154,-,Digit 9
Digit 1,32.44947,13.875708,-,Digit 1
Digit 7,26.247425,-17.019323,-,Digit 7
Digit 1,20.781822,11.764929,-,Digit 1
Digit 2,5.4096284,31.038252,-,Digit 2
Digit 1,25.62314,8.459036,-,Digit 1
Digit 4,20.069202,-4.0996814,-,Digit 4
Digit 2,12.773984,30.245535,-,Digit 2
Digit 5,-13.876592,-13.668117,-,Digit 5
Digit 8,9.484015,6.544067,-,Digit 8
Digit 6,-26.627432,13.599714,-,Digit 6
Digit 7,20.554451,-25.427862,-,Digit 7
Digit 1,31.661766,14.943996,-,Digit 1
Digit 4,17.47237,-4.1013966,-,Digit 4
Digit 6,-19.370304,29.33364,-,Digit 6
Digit 2,15.208889,19.782373,-,Digit 2
Digit 4,-7.244007,-17.698448,-,Digit 4
Digit 3,-17.148212,2.8220005,-,Digit 3
Digit 9,-0.5444909,-21.431705,-,Digit 9
Digit 1,21.146742,9.9918585,-,Digit 1
Digit 3,0.31584507,15.187761,-,Digit 3
Digit 6,-14.935234,22.152506,-,Digit 6
Digit 4,1.1840823,-25.490007,-,Digit 4
Digit 9,12.1360655,-17.36033,-,Digit 9
Digit 6,-16.739712,25.279816,-,Digit 6
Digit 1,20.284237,6.1284785,-,Digit 1
Digit 1,32.388924,-4.4444017,-,Digit 1
Digit 9,-13.5608425,4.4498663,-,Digit 9
Digit 7,18.519848,-30.254417,-,Digit 7
Digit 0,-25.36884,-4.21965,-,Digit 0
Digit 1,35.897503,8.605037,-,Digit 1
Digit 0,-27.19591,-0.8866247,-,Digit 0
Digit 0,-20.247868,-1.1881523,-,Digit 0
Digit 0,-31.322674,-7.8694925,-,Digit 0
Digit 3,-3.6592395,16.758533,-,Digit 3
Digit 7,11.815686,-25.47946,-,Digit 7
Digit 5,-13.729116,-1.4283205,-,Digit 5
Digit 0,-29.31347,-5.643634,-,Digit 0
Digit 1,18.664232,7.1400986,-,Digit 1
Digit 7,26.038752,-19.700996,-,Digit 7
Digit 1,31.182747,-2.7603803,-,Digit 1
Digit 3,-0.5745177,20.020071,-,Digit 3
Digit 2,-23.25902,-3.251264,-,Digit 2
Digit 0,-32.51549,-9.9783,-,Digit 0
Digit 3,1.8416507,13.008354,-,Digit 3
Digit 1,34.85467,7.9782987,-,Digit 1
Digit 4,0.5157347,-30.185783,-,Digit 4
Digit 3,2.2071826,21.37157,-,Digit 3
Digit 0,-31.508411,-10.251829,-,Digit 0
Digit 0,-30.120571,-4.0719786,-,Digit 0
Digit 9,3.8470714,-13.793486,-,Digit 9
Digit 9,15.365096,-17.381105,-,Digit 9
Digit 1,35.704296,8.180815,-,Digit 1
Digit 2,11.24849,26.683226,-,Digit 2
Digit 3,-7.4047737,16.446516,-,Digit 3
Digit 2,18.196129,19.69297,-,Digit 2
Digit 5,-16.522686,-0.13791305,-,Digit 5
Digit 9,-17.385391,-22.118881,-,Digit 9
Digit 6,-14.199878,27.525791,-,Digit 6
Digit 6,-21.860624,27.850542,-,Digit 6
Digit 5,-8.954246,-9.4399395,-,Digit 5
Digit 5,-21.627794,-8.631338,-,Digit 5
Digit 8,-10.333687,15.925304,-,Digit 8
Digit 7,26.057756,-7.3407097,-,Digit 7
Digit 6,-18.8538,21.050426,-,Digit 6
Digit 1,21.787144,11.41599,-,Digit 1
Digit 0,-29.699562,-6.985665,-,Digit 0
Digit 4,16.17261,-9.634952,-,Digit 4
Digit 4,1.9454659,-29.140293,-,Digit 4
Digit 7,13.183217,-31.259935,-,Digit 7
Digit 6,-18.080433,29.10692,-,Digit 6
Digit 3,-11.952478,15.918666,-,Digit 3
Digit 7,27.934023,-16.213448,-,Digit 7
Digit 4,-3.4036756,-14.174754,-,Digit 4
Digit 8,0.2411658,-4.2271047,-,Digit 8
Digit 2,2.7278087,26.938269,-,Digit 2
Digit 9,1.4744476,-13.29606,-,Digit 9
Digit 1,35.899136,8.233059,-,Digit 1
Digit 0,-21.884054,-4.5295877,-,Digit 0
Digit 6,-23.387108,7.719273,-,Digit 6
Digit 8,18.815765,-13.180245,-,Digit 8
Digit 1,35.36948,-1.0331348,-,Digit 1
Digit 3,0.5522788,12.920759,-,Digit 3
Digit 7,8.601811,-29.918882,-,Digit 7
Digit 8,-10.5721445,7.313451,-,Digit 8
Digit 9,0.5254835,-20.410818,-,Digit 9
Digit 1,15.202032,7.4199867,-,Digit 1
Digit 3,-7.3950086,14.930743,-,Digit 3
Digit 1,33.831726,1.0616618,-,Digit 1
Digit 2,13.061432,15.37448,-,Digit 2
Digit 9,2.0649261,-16.939163,-,Digit 9
Digit 0,-36.19889,-5.9270873,-,Digit 0
Digit 6,-31.221628,10.681457,-,Digit 6
Digit 1,27.24727,12.666837,-,Digit 1
Digit 8,-0.2680115,3.5175984,-,Digit 8
Digit 1,22.835432,12.147,-,Digit 1
Digit 0,-24.45393,-0.11311759,-,Digit 0
Digit 7,10.6995,-23.413855,-,Digit 7
Digit 5,-7.521492,-4.634726,-,Digit 5
Digit 5,-11.505246,-1.0569618,-,Digit 5
Digit 9,-10.5041485,-21.135517,-,Digit 9
Digit 5,-3.8840158,-9.314485,-,Digit 5
Digit 0,-28.578337,-14.353135,-,Digit 0
Digit 3,0.860099,22.169947,-,Digit 3
Digit 2,7.9274316,16.613007,-,Digit 2
Digit 7,17.771612,-26.171553,-,Digit 7
Digit 9,-7.239971,6.429953,-,Digit 9
Digit 7,9.576851,-32.68585,-,Digit 7
Digit 4,-4.7348247,-30.300526,-,Digit 4
Digit 3,-1.5677924,13.554781,-,Digit 3
Digit 0,-24.075075,-18.866352,-,Digit 0
Digit 0,-31.566896,-12.66621,-,Digit 0
Digit 9,10.954804,-16.4748,-,Digit 9
Digit 0,-31.594397,-6.399053,-,Digit 0
Digit 2,4.0851026,33.3257,-,Digit 2
Digit 9,-15.085218,-18.689203,-,Digit 9
Digit 5,-5.7488265,-5.8543463,-,Digit 5
Digit 9,0.6566281,-19.872953,-,Digit 9
Digit 3,-7.276714,22.491104,-,Digit 3
Digit 1,34.0983,1.0609475,-,Digit 1
Digit 7,27.015547,-17.800676,-,Digit 7
Digit 9,6.906619,-16.210587,-,Digit 9
Digit 4,-13.816548,-28.776575,-,Digit 4
Digit 1,30.942526,-0.0110074105,-,Digit 1
Digit 4,11.604625,-11.229848,-,Digit 4
Digit 7,19.275892,-22.873072,-,Digit 7
Digit 6,-27.646881,17.146494,-,Digit 6
Digit 8,11.921003,-3.61409,-,Digit 8
Digit 3,-6.1978707,13.629415,-,Digit 3
Digit 6,-30.113522,14.469539,-,Digit 6
Digit 2,10.748348,32.89829,-,Digit 2
Digit 9,0.93954486,-11.458724,-,Digit 9
Digit 3,-4.8441877,21.894659,-,Digit 3
Digit 0,-30.080486,-12.662791,-,Digit 0
Digit 5,-16.594938,-13.708638,-,Digit 5
Digit 0,-35.59826,-1.1617075,-,Digit 0
Digit 1,31.096254,-2.6964033,-,Digit 1
Digit 0,-22.629059,-15.373174,-,Digit 0
Digit 9,3.5082462,-19.397331,-,Digit 9
Digit 3,-10.504134,16.218493,-,Digit 3
Digit 5,-7.78544,-8.494126,-,Digit 5
Digit 2,14.657856,30.643784,-,Digit 2
Digit 2,10.45279,19.425385,-,Digit 2
Digit 1,14.401272,9.257342,-,Digit 1
Digit 1,26.039867,12.270688,-,Digit 1
Digit 9,5.139992,-21.14464,-,Digit 9
Digit 6,-17.649815,-18.580473,-,Digit 6
Digit 2,14.996379,15.58384,-,Digit 2
Digit 5,-11.56046,-7.5930295,-,Digit 5
Digit 3,9.244083,33.329735,-,Digit 3
Digit 3,-7.160687,12.472756,-,Digit 3
Digit 2,-0.8253526,29.956453,-,Digit 2
Digit 7,16.206484,-21.579903,-,Digit 7
Digit 9,7.8555903,-19.94538,-,Digit 9
Digit 7,18.196154,-21.857779,-,Digit 7
Digit 3,-7.3733087,13.299797,-,Digit 3
Digit 1,34.60362,3.8690848,-,Digit 1
Digit 0,-35.041145,-1.010624,-,Digit 0
Digit 2,10.527976,17.048933,-,Digit 2
Digit 6,-13.893652,21.889803,-,Digit 6
Digit 1,26.677444,9.598216,-,Digit 1
Digit 5,-7.8849206,-2.995303,-,Digit 5
Digit 8,15.573129,1.0618948,-,Digit 8
Digit 2,10.494503,19.310572,-,Digit 2
Digit 4,-0.23766218,-8.219688,-,Digit 4
Digit 0,-27.326395,-11.091783,-,Digit 0
Digit 8,3.2513182,7.3485537,-,Digit 8
Digit 4,20.581606,-4.237683,-,Digit 4
Digit 3,-9.990569,5.750177,-,Digit 3
Digit 1,20.634422,13.477499,-,Digit 1
Digit 8,5.306785,-0.23217173,-,Digit 8
Digit 5,-15.904984,-14.369866,-,Digit 5
Digit 4,7.3187814,-12.021581,-,Digit 4
Digit 3,-9.242497,9.1626,-,Digit 3
Digit 4,-14.87615,-30.236692,-,Digit 4
Digit 0,-30.976614,6.9770513,-,Digit 0
Digit 2,5.101752,31.188833,-,Digit 2
Digit 4,22.256083,-5.216704,-,Digit 4
Digit 4,-4.8951473,-14.5602665,-,Digit 4
Digit 1,33.97648,3.967384,-,Digit 1
Digit 5,-11.444624,-7.678107,-,Digit 5
Digit 5,-3.4050524,-6.8030057,-,Digit 5
Digit 9,2.4811316,-22.011423,-,Digit 9
Digit 5,-11.35681,5.4545116,-,Digit 5
Digit 8,-3.5854843,1.1365669,-,Digit 8
Digit 2,22.862204,18.923351,-,Digit 2
Digit 3,-7.087138,14.629549,-,Digit 3
Digit 3,-4.312328,9.13596,-,Digit 3
Digit 2,5.556666,33.208187,-,Digit 2
Digit 9,-13.045478,-24.150398,-,Digit 9
Digit 4,-15.019072,-31.108078,-,Digit 4
Digit 9,16.204027,-15.674396,-,Digit 9
Digit 0,-24.639923,-9.268414,-,Digit 0
Digit 2,10.801702,32.772327,-,Digit 2
Digit 8,15.54426,1.4162961,-,Digit 8
Digit 8,10.273379,2.7163823,-,Digit 8
Digit 9,18.324226,-9.556181,-,Digit 9
Digit 1,32.554035,14.441278,-,Digit 1
Digit 1,30.490887,15.677237,-,Digit 1
Digit 0,-27.539928,-1.5444716,-,Digit 0
Digit 1,30.702778,4.748663,-,Digit 1
Digit 2,4.5966673,34.939426,-,Digit 2
Digit 1,31.139688,2.9088976,-,Digit 1
Digit 7,15.217206,-32.739838,-,Digit 7
Digit 5,-13.447462,0.5992656,-,Digit 5
Digit 9,9.939644,-16.77234,-,Digit 9
Digit 1,32.51907,14.892345,-,Digit 1
Digit 2,12.131818,14.4142275,-,Digit 2
Digit 0,-36.646988,-1.3652718,-,Digit 0
Digit 9,-4.5564103,16.175663,-,Digit 9
Digit 8,6.431479,-0.6892696,-,Digit 8
Digit 6,-17.660938,-18.587843,-,Digit 6
Digit 1,22.87273,3.2624147,-,Digit 1
Digit 0,-32.065483,-12.532848,-,Digit 0
Digit 4,-16.759943,-28.81251,-,Digit 4
Digit 8,-4.281384,6.97999,-,Digit 8
Digit 7,25.268461,-8.3206415,-,Digit 7
Digit 7,6.0324183,-31.030148,-,Digit 7
Digit 0,-26.3075,-16.218681,-,Digit 0
Digit 6,-30.78433,7.3837466,-,Digit 6
Digit 9,13.371557,-15.247237,-,Digit 9
Digit 7,26.25409,-17.099785,-,Digit 7
Digit 5,-16.213068,-13.520663,-,Digit 5
Digit 3,5.038019,12.111192,-,Digit 3
Digit 7,22.684183,-20.79723,-,Digit 7
Digit 1,25.217934,11.184644,-,Digit 1
Digit 6,-13.985347,27.456783,-,Digit 6
Digit 2,18.174566,22.546455,-,Digit 2
Digit 8,-1.7275039,13.450324,-,Digit 8
Digit 3,-4.5011888,12.717507,-,Digit 3
Digit 7,14.968588,-25.200062,-,Digit 7
Digit 8,12.848951,4.7505455,-,Digit 8
Digit 4,-9.236522,-30.353575,-,Digit 4
Digit 5,-15.448294,-7.9354453,-,Digit 5
Digit 1,34.16768,7.882361,-,Digit 1
Digit 1,24.016706,17.712461,-,Digit 1
Digit 4,13.317979,-10.757539,-,Digit 4
Digit 8,4.7963133,2.7476199,-,Digit 8
Digit 3,-1.6813174,16.798908,-,Digit 3
Digit 4,5.395409,-8.98003,-,Digit 4
Digit 5,-12.266093,0.35358652,-,Digit 5
Digit 3,-9.058552,10.359959,-,Digit 3
Digit 8,-4.36182,4.921391,-,Digit 8
Digit 0,-33.19454,-2.0310874,-,Digit 0
Digit 5,-16.326443,-1.2907257,-,Digit 5
Digit 7,11.034595,-26.780462,-,Digit 7
Digit 8,-1.9245023,2.1833317,-,Digit 8
Digit 0,-22.596895,-18.402916,-,Digit 0
Digit 8,-16.428368,5.3518314,-,Digit 8
Digit 2,3.2962666,31.40855,-,Digit 2
Digit 6,-19.023886,28.148664,-,Digit 6
Digit 2,7.1906366,17.358284,-,Digit 2
Digit 4,18.898764,-9.58905,-,Digit 4
Digit 6,-29.772371,11.022154,-,Digit 6
Digit 4,14.244184,-10.378738,-,Digit 4
Digit 8,16.505316,4.7064753,-,Digit 8
Digit 2,6.267349,26.248335,-,Digit 2
Digit 2,-2.306852,29.451029,-,Digit 2
Digit 3,-7.959015,13.355533,-,Digit 3
Digit 7,27.193796,-8.967463,-,Digit 7
Digit 1,26.016165,9.362179,-,Digit 1
Digit 8,25.364338,21.168438,-,Digit 8
Digit 0,-30.905539,-2.0029662,-,Digit 0
Digit 8,2.4497197,4.2137756,-,Digit 8
Digit 6,-26.403124,9.517563,-,Digit 6
Digit 3,-2.4508388,10.416305,-,Digit 3
Digit 8,1.2237397,8.405274,-,Digit 8
Digit 6,-20.39844,19.085487,-,Digit 6
Digit 5,-11.480153,4.3127337,-,Digit 5
Digit 3,-7.3229876,19.858608,-,Digit 3
Digit 0,-32.642754,0.7264967,-,Digit 0
Digit 1,32.705162,6.5556426,-,Digit 1
Digit 5,-11.83618,-2.6504123,-,Digit 5
Digit 8,-0.91862243,1.1835616,-,Digit 8
Digit 3,-3.9803224,9.136791,-,Digit 3
Digit 0,-23.230919,-8.457467,-,Digit 0
Digit 4,-7.396225,-15.921044,-,Digit 4
Digit 8,4.3126187,5.6017056,-,Digit 8
Digit 9,20.6489,-10.019348,-,Digit 9
Digit 2,7.277749,26.280413,-,Digit 2
Digit 4,-3.4877462,-19.27661,-,Digit 4
Digit 3,2.7470126,17.404926,-,Digit 3
Digit 9,12.060851,-16.221159,-,Digit 9
Digit 1,27.153996,12.873409,-,Digit 1
Digit 9,4.683144,-13.051493,-,Digit 9
Digit 6,-33.176037,10.282204,-,Digit 6
Digit 2,9.387899,26.347748,-,Digit 2
Digit 3,0.577077,19.23249,-,Digit 3
Digit 2,0.30617213,31.405819,-,Digit 2
Digit 7,27.316294,-8.610876,-,Digit 7
Digit 9,-11.81849,-23.066566,-,Digit 9
Digit 5,-16.069698,11.081756,-,Digit 5
Digit 0,-22.909359,-16.19966,-,Digit 0
Digit 1,31.340048,14.908784,-,Digit 1
Digit 7,16.502666,-21.574427,-,Digit 7
Digit 8,6.4567,3.199816,-,Digit 8
Digit 6,-17.454723,21.828018,-,Digit 6
Digit 1,18.777004,1.2465688,-,Digit 1
Digit 4,13.176226,-8.58863,-,Digit 4
Digit 8,0.97211915,7.656605,-,Digit 8
Digit 4,-8.78791,-19.233326,-,Digit 4
Digit 3,-3.0840967,23.653208,-,Digit 3
Digit 2,10.434498,14.62843,-,Digit 2
Digit 7,15.1131115,-27.142216,-,Digit 7
Digit 1,20.397533,2.7670617,-,Digit 1
Digit 7,12.2264805,-32.829113,-,Digit 7
Digit 7,22.910194,-20.614931,-,Digit 7
Digit 9,-0.5273955,14.227232,-,Digit 9
Digit 7,10.984052,-29.908688,-,Digit 7
Digit 7,8.00363,-29.20332,-,Digit 7
Digit 3,-0.4308427,21.369858,-,Digit 3
Digit 3,-7.6658053,9.933391,-,Digit 3
Digit 2,15.604865,29.546635,-,Digit 2
Digit 3,-7.2002215,9.496828,-,Digit 3
Digit 6,-30.468746,9.097939,-,Digit 6
Digit 9,-0.71547425,-17.67505,-,Digit 9
Digit 4,13.586583,-8.644274,-,Digit 4
Digit 5,-16.309944,-14.560911,-,Digit 5
Digit 3,-0.62063265,19.220173,-,Digit 3
Digit 1,30.70857,14.459591,-,Digit 1
Digit 4,18.888285,-3.754915,-,Digit 4
Digit 6,-21.145702,20.702274,-,Digit 6
Digit 4,5.233798,-11.605118,-,Digit 4
Digit 6,-18.822798,29.034489,-,Digit 6
Digit 5,-10.480657,-0.5719198,-,Digit 5
Digit 6,-33.01796,10.344902,-,Digit 6
Digit 8,13.716646,2.2909606,-,Digit 8
Digit 1,32.79161,6.69132,-,Digit 1
Digit 6,-26.854864,11.294668,-,Digit 6
Digit 6,-14.898525,22.153008,-,Digit 6
Digit 0,-23.129656,-14.625998,-,Digit 0
Digit 6,-14.8811,22.045172,-,Digit 6
Digit 3,-11.682182,-12.788868,-,Digit 3
Digit 6,-19.78044,29.148857,-,Digit 6
Digit 3,4.0017734,22.889744,-,Digit 3
Digit 5,-14.600522,-13.90244,-,Digit 5
Digit 5,-17.247862,-0.12459079,-,Digit 5
Digit 1,14.721395,15.674394,-,Digit 1
Digit 8,1.4303918,0.512464,-,Digit 8
Digit 3,-4.6011896,16.190702,-,Digit 3
Digit 7,14.683068,-30.538042,-,Digit 7
Digit 8,2.0541644,7.3127956,-,Digit 8
Digit 5,-11.577611,-8.099916,-,Digit 5
Digit 5,-12.578468,6.720115,-,Digit 5
Digit 7,23.284895,-18.131042,-,Digit 7
Digit 6,-33.985603,12.168733,-,Digit 6
Digit 4,-10.252629,-28.525803,-,Digit 4
Digit 7,8.7805395,-26.492884,-,Digit 7
Digit 7,22.030869,-26.459208,-,Digit 7
Digit 3,1.641728,21.790415,-,Digit 3
Digit 1,21.520115,12.271285,-,Digit 1
Digit 7,13.002859,-31.189154,-,Digit 7
Digit 1,23.43001,17.536064,-,Digit 1
Digit 9,11.873,-4.5335317,-,Digit 9
Digit 4,1.9129293,-7.9323497,-,Digit 4
Digit 3,-10.829359,11.226332,-,Digit 3
Digit 6,-24.927113,10.6276655,-,Digit 6
Digit 2,16.607698,21.610422,-,Digit 2
Digit 1,31.49609,13.032631,-,Digit 1
Digit 0,-25.053932,-3.1789865,-,Digit 0
