,x,y,mannual_label,correct_label
Digit 9,-0.09236217,-13.58157,-,Digit 9
Digit 6,-12.495495,-0.72527915,-,Digit 6
Digit 3,-10.782435,11.439182,-,Digit 3
Digit 7,22.094181,7.496062,-,Digit 7
Digit 4,-8.191321,-17.862282,-,Digit 4
Digit 4,6.0456104,-7.911082,-,Digit 4
Digit 8,7.110626,1.3614159,-,Digit 8
Digit 6,-15.203026,-4.1748133,-,Digit 6
Digit 4,-1.2149805,-11.027027,-,Digit 4
Digit 3,-9.733757,14.00406,-,Digit 3
Digit 5,-9.760744,5.4940786,-,Digit 5
Digit 7,13.217173,-17.562443,-,Digit 7
Digit 8,-0.3807821,8.224154,-,Digit 8
Digit 4,7.652999,-6.8011985,-,Digit 4
Digit 9,-0.96895194,-14.739963,-,Digit 9
Digit 7,18.133028,-7.4594245,-,Digit 7
Digit 9,6.624889,-13.890785,-,Digit 9
Digit 8,8.735856,3.6328487,-,Digit 8
Digit 0,-19.727661,7.845819,-,Digit 0
Digit 2,10.780277,18.081602,-,Digit 2
Digit 9,24.283295,7.2332835,-,Digit 9
Digit 5,-11.049031,6.5523567,-,Digit 5
Digit 6,-19.161547,-1.0859857,-,Digit 6
Digit 7,16.313301,-13.462533,-,Digit 7
Digit 4,8.946925,-6.4128447,-,Digit 4
Digit 2,8.413853,15.925343,-,Digit 2
Digit 9,-27.180101,-0.026611736,-,Digit 9
Digit 7,11.440405,-19.011698,-,Digit 7
Digit 9,8.1813965,-10.22141,-,Digit 9
Digit 6,-16.329365,-12.784915,-,Digit 6
Digit 3,-5.7461534,16.53972,-,Digit 3
Digit 9,10.528215,-3.1699138,-,Digit 9
Digit 3,-4.6516805,16.556381,-,Digit 3
Digit 5,-3.3029003,-4.627467,-,Digit 5
Digit 9,2.7970839,-17.794289,-,Digit 9
Digit 7,16.368792,-14.595183,-,Digit 7
Digit 2,8.695381,12.806534,-,Digit 2
Digit 2,5.5223827,10.33242,-,Digit 2
Digit 8,10.5289,-2.813171,-,Digit 8
Digit 8,2.7510498,6.604958,-,Digit 8
Digit 9,0.24622041,-16.961702,-,Digit 9
Digit 1,21.793064,11.990829,-,Digit 1
Digit 8,-5.3732915,9.169602,-,Digit 8
Digit 4,4.9718246,-9.756003,-,Digit 4
Digit 7,16.594936,-13.057014,-,Digit 7
Digit 0,-21.780355,2.1182745,-,Digit 0
Digit 3,-10.332081,11.162765,-,Digit 3
Digit 5,-0.08346436,-1.8416916,-,Digit 5
Digit 7,12.767599,-11.997949,-,Digit 7
Digit 5,1.1671504,-2.345313,-,Digit 5
Digit 6,-13.524378,-6.585366,-,Digit 6
Digit 0,-19.365599,1.629341,-,Digit 0
Digit 4,3.443379,-8.214428,-,Digit 4
Digit 6,-14.863819,-2.9708033,-,Digit 6
Digit 1,18.15054,5.0000834,-,Digit 1
Digit 0,-17.903141,8.827903,-,Digit 0
Digit 8,3.6038973,4.4390435,-,Digit 8
Digit 1,22.779203,4.2039266,-,Digit 1
Digit 9,0.23055261,-13.962628,-,Digit 9
Digit 3,-13.2046795,1.627381,-,Digit 3
Digit 1,18.221292,11.42473,-,Digit 1
Digit 2,11.971739,15.596428,-,Digit 2
Digit 8,-0.19107664,10.586041,-,Digit 8
Digit 3,-5.867512,6.0517764,-,Digit 3
Digit 1,19.78824,10.895509,-,Digit 1
Digit 6,-12.619897,-6.421239,-,Digit 6
Digit 7,9.324284,-15.7901125,-,Digit 7
Digit 7,14.114782,-19.647905,-,Digit 7
Digit 2,10.855498,14.40477,-,Digit 2
Digit 5,-8.042892,2.9526958,-,Digit 5
Digit 2,8.410208,12.247688,-,Digit 2
Digit 3,-4.2691975,16.434538,-,Digit 3
Digit 3,-8.401018,17.692778,-,Digit 3
Digit 7,15.616585,-8.473836,-,Digit 7
Digit 3,-3.1174476,14.338108,-,Digit 3
Digit 3,-11.045837,17.221634,-,Digit 3
Digit 3,-6.408927,14.136355,-,Digit 3
Digit 2,6.507932,9.169317,-,Digit 2
Digit 3,-8.227916,17.769197,-,Digit 3
Digit 5,-11.487439,11.17554,-,Digit 5
Digit 6,16.572138,7.5314145,-,Digit 6
Digit 1,21.478148,9.434749,-,Digit 1
Digit 4,-5.6741443,-20.243938,-,Digit 4
Digit 7,10.387113,-19.358267,-,Digit 7
Digit 7,9.843695,-18.897432,-,Digit 7
Digit 6,-14.07082,-8.709334,-,Digit 6
Digit 2,12.167746,14.757889,-,Digit 2
Digit 6,-15.157175,-12.602839,-,Digit 6
Digit 7,8.995498,-19.57865,-,Digit 7
Digit 0,-21.43625,1.4610555,-,Digit 0
Digit 3,-7.757723,16.27745,-,Digit 3
Digit 0,-22.849154,3.6084566,-,Digit 0
Digit 4,-10.119334,-5.2773166,-,Digit 4
Digit 4,-9.745177,-15.742004,-,Digit 4
Digit 2,7.958206,15.4935465,-,Digit 2
Digit 5,-11.0014105,9.790192,-,Digit 5
Digit 1,19.446724,16.372795,-,Digit 1
Digit 9,1.6824354,-11.62449,-,Digit 9
Digit 0,-24.685795,-2.4924855,-,Digit 0
Digit 6,-14.175106,-8.697855,-,Digit 6
Digit 2,1.4862536,9.911916,-,Digit 2
Digit 7,8.919182,-23.273386,-,Digit 7
Digit 1,20.28117,12.213291,-,Digit 1
Digit 5,-11.341341,5.624838,-,Digit 5
Digit 4,6.6133175,-3.312651,-,Digit 4
Digit 6,-17.131187,-13.167424,-,Digit 6
Digit 6,-11.6362505,-3.5588255,-,Digit 6
Digit 6,-12.122576,-6.003059,-,Digit 6
Digit 9,9.228431,-9.903097,-,Digit 9
Digit 9,4.395632,-18.574589,-,Digit 9
Digit 9,9.763388,-9.567209,-,Digit 9
Digit 8,-0.8228248,8.853655,-,Digit 8
Digit 9,-4.5331106,-17.12504,-,Digit 9
Digit 3,-4.0541344,15.489784,-,Digit 3
Digit 9,6.9707265,-11.855034,-,Digit 9
Digit 7,10.197324,-21.606085,-,Digit 7
Digit 2,7.1815,9.705709,-,Digit 2
Digit 7,8.165696,-20.853354,-,Digit 7
Digit 9,-3.8979468,-15.99579,-,Digit 9
Digit 3,-10.038978,15.599786,-,Digit 3
Digit 4,5.2622666,-12.153009,-,Digit 4
Digit 7,14.846662,-11.313867,-,Digit 7
Digit 7,13.0481,-12.191278,-,Digit 7
Digit 9,10.036551,-5.6230073,-,Digit 9
Digit 0,-21.278452,3.1096523,-,Digit 0
Digit 3,-1.7079861,17.052696,-,Digit 3
Digit 3,-5.6512265,14.840301,-,Digit 3
Digit 9,8.951069,-7.985484,-,Digit 9
Digit 8,0.049181752,3.9648626,-,Digit 8
Digit 8,2.5892072,5.8903403,-,Digit 8
Digit 5,0.2903391,-3.2831144,-,Digit 5
Digit 0,-21.221817,11.648481,-,Digit 0
Digit 9,4.107935,-18.62268,-,Digit 9
Digit 4,7.696464,-6.720886,-,Digit 4
Digit 1,17.41759,-0.8985735,-,Digit 1
Digit 1,21.5609,6.2568464,-,Digit 1
Digit 0,-21.09645,-0.3786524,-,Digit 0
Digit 6,-15.681878,-8.949873,-,Digit 6
Digit 3,-8.685008,12.7722025,-,Digit 3
Digit 1,17.182144,0.69007576,-,Digit 1
Digit 1,19.246643,5.9923105,-,Digit 1
Digit 8,5.8608055,2.7408276,-,Digit 8
Digit 4,-2.7598257,-20.991434,-,Digit 4
Digit 4,6.4235115,-5.6542563,-,Digit 4
Digit 3,-10.139262,13.309638,-,Digit 3
Digit 4,-1.3624731,-14.567766,-,Digit 4
Digit 9,2.041213,-10.974046,-,Digit 9
Digit 9,9.360897,-11.578532,-,Digit 9
Digit 1,20.60717,3.6439655,-,Digit 1
Digit 7,15.471962,-11.43273,-,Digit 7
Digit 1,20.735888,10.377447,-,Digit 1
Digit 2,6.8460054,13.190528,-,Digit 2
Digit 1,20.643929,8.588544,-,Digit 1
Digit 4,4.078758,-4.8400702,-,Digit 4
Digit 2,8.55833,16.346025,-,Digit 2
Digit 5,0.21788387,-2.832831,-,Digit 5
Digit 8,7.0193486,4.739174,-,Digit 8
Digit 6,-14.014883,-10.1620035,-,Digit 6
Digit 7,13.991279,-17.017227,-,Digit 7
Digit 1,20.229437,4.4022274,-,Digit 1
Digit 4,5.768509,-3.4551394,-,Digit 4
Digit 6,-11.650115,-6.599166,-,Digit 6
Digit 2,6.278083,19.776268,-,Digit 2
Digit 4,-2.8714957,-14.875537,-,Digit 4
Digit 3,-11.78988,7.252705,-,Digit 3
Digit 9,0.79407096,-16.805422,-,Digit 9
Digit 1,21.101345,9.520344,-,Digit 1
Digit 3,-2.259734,16.10355,-,Digit 3
Digit 6,-11.603261,-1.5903469,-,Digit 6
Digit 4,1.4921887,-18.456787,-,Digit 4
Digit 9,8.6321335,-10.971915,-,Digit 9
Digit 6,-12.659992,-3.814277,-,Digit 6
Digit 1,20.479567,12.386592,-,Digit 1
Digit 1,17.692087,-1.4988878,-,Digit 1
Digit 9,-10.0078745,9.258815,-,Digit 9
Digit 7,12.3219595,-21.11099,-,Digit 7
Digit 0,-19.33101,7.4142833,-,Digit 0
Digit 1,16.687983,2.7003524,-,Digit 1
Digit 0,-20.086584,7.8887086,-,Digit 0
Digit 0,-0.5445418,12.634971,-,Digit 0
Digit 0,-23.636837,6.1276484,-,Digit 0
Digit 3,-9.361283,-1.0109203,-,Digit 3
Digit 7,8.429854,-16.940674,-,Digit 7
Digit 5,-9.542003,5.410494,-,Digit 5
Digit 0,-21.96651,7.5689754,-,Digit 0
Digit 1,20.838594,12.697674,-,Digit 1
Digit 7,15.701163,-13.743508,-,Digit 7
Digit 1,17.45589,-0.58843553,-,Digit 1
Digit 3,-3.3860786,19.125622,-,Digit 3
Digit 2,-17.642277,5.794771,-,Digit 2
Digit 0,-24.86241,5.303437,-,Digit 0
Digit 3,-0.4010976,14.803272,-,Digit 3
Digit 1,19.096558,1.2160821,-,Digit 1
Digit 4,2.6101124,-19.689863,-,Digit 4
Digit 3,-1.3726939,19.359629,-,Digit 3
Digit 0,-23.946457,5.1919966,-,Digit 0
Digit 0,-22.611597,7.033081,-,Digit 0
Digit 9,2.8802042,-12.132723,-,Digit 9
Digit 9,10.077483,-11.504156,-,Digit 9
Digit 1,17.805767,1.8862789,-,Digit 1
Digit 2,11.080857,12.015852,-,Digit 2
Digit 3,-7.5132985,15.215119,-,Digit 3
Digit 2,10.9621525,18.643106,-,Digit 2
Digit 5,-10.838542,4.19451,-,Digit 5
Digit 9,-7.845907,-14.569784,-,Digit 9
Digit 6,-11.321792,-2.6176102,-,Digit 6
Digit 6,-12.315907,-6.0918736,-,Digit 6
Digit 5,-3.8229468,-1.9040799,-,Digit 5
Digit 5,-18.696285,2.6686695,-,Digit 5
Digit 8,-7.522716,11.704885,-,Digit 8
Digit 7,16.689964,-7.634263,-,Digit 7
Digit 6,-13.969465,-0.7589007,-,Digit 6
Digit 1,20.44459,10.522029,-,Digit 1
Digit 0,-21.55184,5.5630717,-,Digit 0
Digit 4,7.3371716,-6.200745,-,Digit 4
Digit 4,6.8108387,-8.198611,-,Digit 4
Digit 7,13.625916,-20.034746,-,Digit 7
Digit 6,-10.916509,-5.723375,-,Digit 6
Digit 3,-6.7190495,12.940471,-,Digit 3
Digit 7,16.390871,-12.683243,-,Digit 7
Digit 4,-0.954605,-11.406397,-,Digit 4
Digit 8,-1.9271728,5.3291883,-,Digit 8
Digit 2,-7.185136,-9.611824,-,Digit 2
Digit 9,0.65746206,-10.960975,-,Digit 9
Digit 1,17.450727,1.5600206,-,Digit 1
Digit 0,-17.922684,4.812358,-,Digit 0
Digit 6,-18.834118,-8.663562,-,Digit 6
Digit 8,9.522739,-8.080823,-,Digit 8
Digit 1,19.314867,-1.2573858,-,Digit 1
Digit 3,-2.633511,13.310393,-,Digit 3
Digit 7,9.092066,-19.670954,-,Digit 7
Digit 8,-9.505464,10.029574,-,Digit 8
Digit 9,1.8777641,-16.155434,-,Digit 9
Digit 1,20.60297,14.217791,-,Digit 1
Digit 3,-6.601202,14.064028,-,Digit 3
Digit 1,19.6596,0.118819416,-,Digit 1
Digit 2,7.1770315,18.395864,-,Digit 2
Digit 9,4.5047674,-16.881828,-,Digit 9
Digit 0,-23.473333,8.50128,-,Digit 0
Digit 6,-16.876625,-12.647537,-,Digit 6
Digit 1,22.249525,5.5346975,-,Digit 1
Digit 8,-0.90303534,8.724249,-,Digit 8
Digit 1,19.428938,7.9531446,-,Digit 1
Digit 0,-19.55461,9.754301,-,Digit 0
Digit 7,18.283613,-7.893622,-,Digit 7
Digit 5,-6.553076,-5.238597,-,Digit 5
Digit 5,-7.3397226,4.425644,-,Digit 5
Digit 9,-6.505719,-15.181188,-,Digit 9
Digit 5,-4.689766,-3.6620944,-,Digit 5
Digit 0,-23.801407,3.1644952,-,Digit 0
Digit 3,-2.5288124,19.802723,-,Digit 3
Digit 2,4.3068337,19.03086,-,Digit 2
Digit 7,10.923761,-17.329744,-,Digit 7
Digit 9,-1.7904977,-15.570899,-,Digit 9
Digit 7,8.616172,-22.101976,-,Digit 7
Digit 4,0.6231853,-12.164169,-,Digit 4
Digit 3,-5.4069223,14.052942,-,Digit 3
Digit 0,-23.579227,-0.51385987,-,Digit 0
Digit 0,-24.54738,4.4855766,-,Digit 0
Digit 9,7.8635488,-12.028851,-,Digit 9
Digit 0,-22.991283,6.472784,-,Digit 0
Digit 2,4.653779,11.824838,-,Digit 2
Digit 9,-8.44547,-12.961931,-,Digit 9
Digit 5,-5.229641,-4.679188,-,Digit 5
Digit 9,1.8571159,-15.609161,-,Digit 9
Digit 3,-8.222605,18.467588,-,Digit 3
Digit 1,20.529264,0.39210114,-,Digit 1
Digit 7,15.751312,-13.442087,-,Digit 7
Digit 9,6.764033,-11.925107,-,Digit 9
Digit 4,-7.0925946,-19.44575,-,Digit 4
Digit 1,18.324982,-0.08480656,-,Digit 1
Digit 4,6.9777727,-9.797095,-,Digit 4
Digit 7,12.845105,-14.970952,-,Digit 7
Digit 6,-16.519596,-7.3611827,-,Digit 6
Digit 8,9.0929365,2.2920115,-,Digit 8
Digit 3,-7.3314285,14.679939,-,Digit 3
Digit 6,-17.141108,-11.711193,-,Digit 6
Digit 2,6.07882,14.931596,-,Digit 2
Digit 9,1.8391287,-10.980033,-,Digit 9
Digit 3,-5.020215,18.851585,-,Digit 3
Digit 0,-24.176977,4.202659,-,Digit 0
Digit 5,0.3679948,-2.3596387,-,Digit 5
Digit 0,-24.618998,9.856941,-,Digit 0
Digit 1,17.1649,-0.19232358,-,Digit 1
Digit 0,-21.523249,0.52552974,-,Digit 0
Digit 9,2.9954545,-15.512651,-,Digit 9
Digit 3,-7.1505766,12.596785,-,Digit 3
Digit 5,-3.8332384,-2.618848,-,Digit 5
Digit 2,8.994034,15.6825075,-,Digit 2
Digit 2,7.6620364,20.60396,-,Digit 2
Digit 1,20.35177,14.910198,-,Digit 1
Digit 1,22.615017,4.954597,-,Digit 1
Digit 9,5.250866,-14.446287,-,Digit 9
Digit 6,-9.7467985,-12.437669,-,Digit 6
Digit 2,7.5503707,16.6715,-,Digit 2
Digit 5,-5.7799015,0.14263362,-,Digit 5
Digit 3,6.255343,14.1888075,-,Digit 3
Digit 3,-8.182442,13.81004,-,Digit 3
Digit 2,7.817787,9.565909,-,Digit 2
Digit 7,12.394391,-14.296985,-,Digit 7
Digit 9,6.5216804,-12.830444,-,Digit 9
Digit 7,10.80799,-14.991355,-,Digit 7
Digit 3,-6.9548965,14.476477,-,Digit 3
Digit 1,20.514778,1.908293,-,Digit 1
Digit 0,-24.902342,9.735823,-,Digit 0
Digit 2,7.004614,20.746107,-,Digit 2
Digit 6,-12.690693,-1.3042681,-,Digit 6
Digit 1,21.429867,8.358382,-,Digit 1
Digit 5,-8.019704,-1.3642333,-,Digit 5
Digit 8,6.0519314,5.7346077,-,Digit 8
Digit 2,7.5210714,20.598642,-,Digit 2
Digit 4,-1.2869639,-9.73344,-,Digit 4
Digit 0,-22.220373,3.6517527,-,Digit 0
Digit 8,-0.6572837,11.656188,-,Digit 8
Digit 4,3.2457912,-6.210825,-,Digit 4
Digit 3,-12.240375,16.903246,-,Digit 3
Digit 1,20.644308,7.635063,-,Digit 1
Digit 8,1.6141534,3.986796,-,Digit 8
Digit 5,0.94188774,-2.3428814,-,Digit 5
Digit 4,4.4585977,-11.475702,-,Digit 4
Digit 3,-9.643898,13.02326,-,Digit 3
Digit 4,-7.56382,-19.397415,-,Digit 4
Digit 0,-19.206734,-12.573417,-,Digit 0
Digit 2,6.8393984,12.71691,-,Digit 2
Digit 4,3.1638827,-5.4929795,-,Digit 4
Digit 4,-1.7939366,-12.574378,-,Digit 4
Digit 1,20.192572,0.6568782,-,Digit 1
Digit 5,-5.151281,-0.42409164,-,Digit 5
Digit 5,8.459768,1.945904,-,Digit 5
Digit 9,2.9959626,-17.70339,-,Digit 9
Digit 5,-11.254133,8.903804,-,Digit 5
Digit 8,-2.841242,6.1571507,-,Digit 8
Digit 2,15.924492,3.7686796,-,Digit 2
Digit 3,-6.594239,14.110843,-,Digit 3
Digit 3,-4.6136947,14.370597,-,Digit 3
Digit 2,5.487653,13.61562,-,Digit 2
Digit 9,-6.663797,-17.822367,-,Digit 9
Digit 4,-8.1337385,-20.029823,-,Digit 4
Digit 9,9.7737055,-10.695872,-,Digit 9
Digit 0,-19.99522,2.9647212,-,Digit 0
Digit 2,6.0935082,14.957744,-,Digit 2
Digit 8,9.444621,4.837987,-,Digit 8
Digit 8,6.030371,3.649473,-,Digit 8
Digit 9,11.294582,-6.421364,-,Digit 9
Digit 1,19.871939,3.7025523,-,Digit 1
Digit 1,20.233013,4.9756007,-,Digit 1
Digit 0,-20.246216,8.2346325,-,Digit 0
Digit 1,18.280802,1.5772495,-,Digit 1
Digit 2,4.4670405,12.978749,-,Digit 2
Digit 1,17.119736,0.45424232,-,Digit 1
Digit 7,11.618809,-21.82823,-,Digit 7
Digit 5,-9.1667385,6.001411,-,Digit 5
Digit 9,7.998216,-13.101589,-,Digit 9
Digit 1,19.071814,3.4803302,-,Digit 1
Digit 2,6.501664,18.466677,-,Digit 2
Digit 0,-25.265722,-0.8356554,-,Digit 0
Digit 9,-5.696386,13.146781,-,Digit 9
Digit 8,1.3117994,4.7549906,-,Digit 8
Digit 6,-9.669283,-12.414013,-,Digit 6
Digit 1,19.068419,12.088121,-,Digit 1
Digit 0,-24.32675,4.8740425,-,Digit 0
Digit 4,-9.720206,-16.784153,-,Digit 4
Digit 8,-8.070925,-10.004857,-,Digit 8
Digit 7,15.327603,-8.640446,-,Digit 7
Digit 7,7.447144,-21.746748,-,Digit 7
Digit 0,-22.62563,1.7418542,-,Digit 0
Digit 6,-18.497482,-12.205678,-,Digit 6
Digit 9,8.414513,-10.682742,-,Digit 9
Digit 7,15.573412,-11.441615,-,Digit 7
Digit 5,0.40730754,-1.8684108,-,Digit 5
Digit 3,2.2887676,4.76709,-,Digit 3
Digit 7,13.80573,-14.104285,-,Digit 7
Digit 1,21.634172,7.292969,-,Digit 1
Digit 6,-11.5023775,-2.9818773,-,Digit 6
Digit 2,10.98334,21.571032,-,Digit 2
Digit 8,-3.8825026,11.300947,-,Digit 8
Digit 3,-7.9761353,15.620538,-,Digit 3
Digit 7,13.659391,-16.570372,-,Digit 7
Digit 8,6.8075476,-0.98787993,-,Digit 8
Digit 4,-4.944376,-18.63515,-,Digit 4
Digit 5,-9.219089,0.35936522,-,Digit 5
Digit 1,18.23493,2.1412272,-,Digit 1
Digit 1,18.848314,5.86478,-,Digit 1
Digit 4,6.129648,-8.610342,-,Digit 4
Digit 8,4.905872,5.775536,-,Digit 8
Digit 3,-3.2423904,15.391185,-,Digit 3
Digit 4,2.4747972,-7.1084137,-,Digit 4
Digit 5,-8.764199,5.57287,-,Digit 5
Digit 3,-8.1711,12.095658,-,Digit 3
Digit 8,-7.819279,8.181844,-,Digit 8
Digit 0,-24.03861,9.47828,-,Digit 0
Digit 5,-10.758354,3.8821845,-,Digit 5
Digit 7,8.905368,-18.158916,-,Digit 7
Digit 8,-2.447729,7.206184,-,Digit 8
Digit 0,-21.611837,-1.5888202,-,Digit 0
Digit 8,-12.528458,8.750341,-,Digit 8
Digit 2,5.665556,11.846609,-,Digit 2
Digit 6,-11.852979,-5.402938,-,Digit 6
Digit 2,4.299039,17.930033,-,Digit 2
Digit 4,11.050852,-7.019861,-,Digit 4
Digit 6,-16.132061,-11.918395,-,Digit 6
Digit 4,6.8826194,-8.229012,-,Digit 4
Digit 8,18.19944,10.971178,-,Digit 8
Digit 2,8.306659,14.227788,-,Digit 2
Digit 2,2.336451,0.1275326,-,Digit 2
Digit 3,-7.886203,14.776801,-,Digit 3
Digit 7,15.337764,-7.248871,-,Digit 7
Digit 1,21.606907,7.8851047,-,Digit 1
Digit 8,9.036645,3.4920528,-,Digit 8
Digit 0,-22.880194,8.250608,-,Digit 0
Digit 8,0.85291374,7.8138757,-,Digit 8
Digit 6,-15.8182745,-9.8358755,-,Digit 6
Digit 3,-10.353871,15.309425,-,Digit 3
Digit 8,-1.4639287,11.729556,-,Digit 8
Digit 6,-16.483469,-2.788347,-,Digit 6
Digit 5,-10.712048,8.353392,-,Digit 5
Digit 3,-6.9512115,16.495663,-,Digit 3
Digit 0,-22.330996,10.383066,-,Digit 0
Digit 1,19.580774,2.2618265,-,Digit 1
Digit 5,-7.3627505,2.8392496,-,Digit 5
Digit 8,-1.6033499,7.205935,-,Digit 8
Digit 3,-4.885135,14.274534,-,Digit 3
Digit 0,-19.713167,3.3170667,-,Digit 0
Digit 4,-4.2130904,-14.73569,-,Digit 4
Digit 8,1.6730161,7.4657893,-,Digit 8
Digit 9,10.239426,-6.0227833,-,Digit 9
Digit 2,10.328686,13.426171,-,Digit 2
Digit 4,-0.42417592,-14.565441,-,Digit 4
Digit 3,-1.6807574,17.404238,-,Digit 3
Digit 9,8.64907,-10.305334,-,Digit 9
Digit 1,22.136404,4.9133215,-,Digit 1
Digit 9,13.124736,-5.19285,-,Digit 9
Digit 6,-15.749659,-13.60118,-,Digit 6
Digit 2,11.500045,14.187328,-,Digit 2
Digit 3,-2.054623,18.211422,-,Digit 3
Digit 2,6.725322,11.001693,-,Digit 2
Digit 7,15.716429,-6.7994704,-,Digit 7
Digit 9,-5.695599,-16.551466,-,Digit 9
Digit 5,-14.294663,11.924755,-,Digit 5
Digit 0,-21.449757,0.044315167,-,Digit 0
Digit 1,20.733511,4.961175,-,Digit 1
Digit 7,12.682362,-14.173442,-,Digit 7
Digit 8,4.8984885,4.9333625,-,Digit 8
Digit 6,-13.794862,-2.273979,-,Digit 6
Digit 1,18.922047,14.28751,-,Digit 1
Digit 4,1.3718585,-7.4666753,-,Digit 4
Digit 8,-1.4191716,11.505597,-,Digit 8
Digit 4,-3.0237534,-15.961091,-,Digit 4
Digit 3,-4.4618893,17.894531,-,Digit 3
Digit 2,5.74565,16.865353,-,Digit 2
Digit 7,12.182187,-17.798834,-,Digit 7
Digit 1,19.536976,12.639352,-,Digit 1
Digit 7,10.390268,-21.643265,-,Digit 7
Digit 7,11.696088,-9.642268,-,Digit 7
Digit 9,-3.4144232,14.039478,-,Digit 9
Digit 7,10.992098,-18.720549,-,Digit 7
Digit 7,8.887159,-18.699783,-,Digit 7
Digit 3,-3.584434,19.726263,-,Digit 3
Digit 3,-11.520585,14.150736,-,Digit 3
Digit 2,9.910788,15.29628,-,Digit 2
Digit 3,-9.357267,15.40303,-,Digit 3
Digit 6,-18.391535,-11.007619,-,Digit 6
Digit 9,0.2566261,-13.20044,-,Digit 9
Digit 4,5.9099064,-7.531214,-,Digit 4
Digit 5,0.62075806,-2.9901662,-,Digit 5
Digit 3,-2.8405597,18.13188,-,Digit 3
Digit 1,20.390474,5.3454537,-,Digit 1
Digit 4,4.514799,-4.124274,-,Digit 4
Digit 6,-15.455509,-2.871989,-,Digit 6
Digit 4,5.325226,-11.743073,-,Digit 4
Digit 6,-11.41739,-5.8083954,-,Digit 6
Digit 5,-8.666637,6.3718786,-,Digit 5
Digit 6,-15.934013,-13.094151,-,Digit 6
Digit 8,8.062219,2.7163904,-,Digit 8
Digit 1,20.65626,2.1018481,-,Digit 1
Digit 6,-15.055416,-10.076585,-,Digit 6
Digit 6,-12.48985,-1.6825124,-,Digit 6
Digit 0,-21.27718,0.6641203,-,Digit 0
Digit 6,-12.41658,-1.4727482,-,Digit 6
Digit 3,3.1272588,-0.65108925,-,Digit 3
Digit 6,-12.164719,-6.9364033,-,Digit 6
Digit 3,0.3892741,1.2350268,-,Digit 3
Digit 5,0.47640672,-2.341184,-,Digit 5
Digit 5,-4.097037,20.271215,-,Digit 5
Digit 1,7.5574007,17.928003,-,Digit 1
Digit 8,1.773963,7.1187696,-,Digit 8
Digit 3,-6.1741223,12.84612,-,Digit 3
Digit 7,13.029051,-20.49442,-,Digit 7
Digit 8,-1.8265542,11.13449,-,Digit 8
Digit 5,-4.6742578,-0.44370052,-,Digit 5
Digit 5,-11.61106,9.714116,-,Digit 5
Digit 7,13.669714,-11.991843,-,Digit 7
Digit 6,-16.348042,-13.911111,-,Digit 6
Digit 4,-4.939051,-18.791674,-,Digit 4
Digit 7,8.372276,-18.551056,-,Digit 7
Digit 7,15.324628,-16.230947,-,Digit 7
Digit 3,-1.8145795,19.888325,-,Digit 3
Digit 1,20.08534,9.076562,-,Digit 1
Digit 7,12.860322,-19.85985,-,Digit 7
Digit 1,19.009893,6.3450975,-,Digit 1
Digit 9,14.603209,-4.845777,-,Digit 9
Digit 4,-0.04020088,-9.24384,-,Digit 4
Digit 3,-9.866767,12.799294,-,Digit 3
Digit 6,-15.649966,-9.06612,-,Digit 6
