,x,y,mannual_label,correct_label
Digit 8,27.284742,6.9012184,-,Digit 8
Digit 8,10.405985,19.432583,-,Digit 8
Digit 9,2.4266317,-41.726658,-,Digit 9
Digit 1,51.85109,26.876541,-,Digit 1
Digit 8,-6.748861,13.4865,-,Digit 8
Digit 4,9.416984,-21.879637,-,Digit 4
Digit 7,44.143692,-40.467434,-,Digit 7
Digit 0,-55.751373,17.995937,-,Digit 0
Digit 3,-20.27983,22.719244,-,Digit 3
Digit 5,-1.0889852,-3.948697,-,Digit 5
Digit 7,35.389393,-32.416637,-,Digit 7
Digit 5,2.0561318,-4.814492,-,Digit 5
Digit 6,-36.97564,-18.467703,-,Digit 6
Digit 0,-50.907593,16.27968,-,Digit 0
Digit 4,10.386969,-17.225763,-,Digit 4
Digit 6,-37.709137,-8.995742,-,Digit 6
Digit 1,48.413807,7.432862,-,Digit 1
Digit 0,-56.67005,-0.7902177,-,Digit 0
Digit 8,15.106456,19.741987,-,Digit 8
Digit 1,61.88338,11.242714,-,Digit 1
Digit 9,2.7096684,-36.52256,-,Digit 9
Digit 3,-2.427452,4.409744,-,Digit 3
Digit 1,41.22564,24.005013,-,Digit 1
Digit 2,8.716388,45.00198,-,Digit 2
Digit 8,2.092766,21.19202,-,Digit 8
Digit 3,-6.211137,38.360886,-,Digit 3
Digit 1,48.1128,22.074257,-,Digit 1
Digit 6,-35.073486,-19.747143,-,Digit 6
Digit 7,26.158575,-39.34303,-,Digit 7
Digit 7,36.67526,-48.773407,-,Digit 7
Digit 2,10.992818,49.894375,-,Digit 2
Digit 5,-19.331379,-1.242017,-,Digit 5
Digit 2,9.723106,53.880993,-,Digit 2
Digit 3,-23.279272,40.184456,-,Digit 3
Digit 3,-24.7659,32.395535,-,Digit 3
Digit 7,35.01105,-29.794197,-,Digit 7
Digit 3,-7.851333,31.873066,-,Digit 3
Digit 3,-14.144183,35.94592,-,Digit 3
Digit 3,-15.694401,29.27731,-,Digit 3
Digit 2,1.3373617,60.299316,-,Digit 2
Digit 3,-24.024055,33.107353,-,Digit 3
Digit 5,-21.468164,18.266663,-,Digit 5
Digit 6,46.238605,13.897672,-,Digit 6
Digit 1,54.430824,19.648558,-,Digit 1
Digit 4,-13.51271,-48.717102,-,Digit 4
Digit 7,25.00302,-51.34869,-,Digit 7
Digit 7,24.418474,-50.173073,-,Digit 7
Digit 6,-41.519123,-24.19222,-,Digit 6
Digit 2,9.693153,47.130943,-,Digit 2
Digit 6,-45.78862,-31.340214,-,Digit 6
Digit 7,22.947153,-51.422787,-,Digit 7
Digit 0,-54.660213,18.552113,-,Digit 0
Digit 3,-18.458149,34.08037,-,Digit 3
Digit 0,-60.661446,17.197685,-,Digit 0
Digit 4,-30.005297,-17.6932,-,Digit 4
Digit 4,-18.002518,-36.86805,-,Digit 4
Digit 2,19.08223,58.210938,-,Digit 2
Digit 5,-18.81028,14.285703,-,Digit 5
Digit 1,42.83996,36.72621,-,Digit 1
Digit 9,1.9130164,-26.973278,-,Digit 9
Digit 0,-25.450712,-41.326077,-,Digit 0
Digit 6,-40.727417,-25.789137,-,Digit 6
Digit 2,1.7479874,10.192819,-,Digit 2
Digit 7,26.132526,-58.47603,-,Digit 7
Digit 1,48.24213,26.310278,-,Digit 1
Digit 5,-26.876833,3.9029484,-,Digit 5
Digit 4,19.098413,-9.804883,-,Digit 4
Digit 6,-50.573833,-30.824238,-,Digit 6
Digit 6,-31.105862,-13.381441,-,Digit 6
Digit 6,-33.74818,-18.516993,-,Digit 6
Digit 9,23.345598,-24.660496,-,Digit 9
Digit 9,12.184199,-43.527252,-,Digit 9
Digit 9,25.343481,-24.108185,-,Digit 9
Digit 8,2.4569402,18.515766,-,Digit 8
Digit 9,-8.385265,-41.585857,-,Digit 9
Digit 3,-12.341354,27.696228,-,Digit 3
Digit 9,14.892106,-30.41547,-,Digit 9
Digit 7,28.77272,-54.176056,-,Digit 7
Digit 2,3.417651,59.90506,-,Digit 2
Digit 7,22.939245,-54.076897,-,Digit 7
Digit 9,-9.408211,-40.665833,-,Digit 9
Digit 3,-13.046909,21.561476,-,Digit 3
Digit 4,10.244951,-28.007809,-,Digit 4
Digit 7,44.25836,-35.74026,-,Digit 7
Digit 7,37.965034,-33.910656,-,Digit 7
Digit 9,26.41364,-17.837217,-,Digit 9
Digit 0,-50.49423,14.287103,-,Digit 0
Digit 3,-9.160262,39.161533,-,Digit 3
Digit 3,-12.0155115,31.04195,-,Digit 3
Digit 9,23.129045,-20.356169,-,Digit 9
Digit 8,9.441269,8.319509,-,Digit 8
Digit 8,13.043736,17.462315,-,Digit 8
Digit 5,0.3970074,-6.5692983,-,Digit 5
Digit 0,-65.49902,-2.652467,-,Digit 0
Digit 9,11.360783,-43.72108,-,Digit 9
Digit 4,19.959528,-16.399162,-,Digit 4
Digit 1,47.964985,-10.78238,-,Digit 1
Digit 1,57.76825,11.994299,-,Digit 1
Digit 0,-54.52323,21.548014,-,Digit 0
Digit 6,-46.076714,-22.808393,-,Digit 6
Digit 3,-15.821391,21.091799,-,Digit 3
Digit 1,46.425453,-4.8193526,-,Digit 1
Digit 1,50.999233,9.592921,-,Digit 1
Digit 8,22.778704,15.444016,-,Digit 8
Digit 4,-3.9798381,-51.789047,-,Digit 4
Digit 4,17.770794,-13.402724,-,Digit 4
Digit 3,-23.393606,26.018105,-,Digit 3
Digit 4,-2.1634073,-37.609306,-,Digit 4
Digit 9,1.8061182,-25.613588,-,Digit 9
Digit 9,22.888283,-29.700756,-,Digit 9
Digit 1,58.08135,5.9313593,-,Digit 1
Digit 7,45.68754,-36.651463,-,Digit 7
Digit 1,51.04256,21.10211,-,Digit 1
Digit 2,11.89403,60.139343,-,Digit 2
Digit 1,53.423664,17.360146,-,Digit 1
Digit 4,14.742299,-7.764087,-,Digit 4
Digit 2,18.654703,55.862946,-,Digit 2
Digit 5,0.16097252,-5.762379,-,Digit 5
Digit 8,27.11966,14.232591,-,Digit 8
Digit 6,-40.675488,-27.874847,-,Digit 6
Digit 7,35.60336,-45.052094,-,Digit 7
Digit 1,56.20308,6.0715775,-,Digit 1
Digit 4,18.03848,-9.178306,-,Digit 4
Digit 6,-32.8848,-20.314766,-,Digit 6
Digit 2,24.437977,36.057545,-,Digit 2
Digit 4,-7.0073647,-35.59154,-,Digit 4
Digit 3,-29.975256,8.050807,-,Digit 3
Digit 9,3.013283,-41.45973,-,Digit 9
Digit 1,53.854122,19.78795,-,Digit 1
Digit 3,-8.510997,36.118153,-,Digit 3
Digit 6,-29.928057,-8.0132885,-,Digit 6
Digit 4,4.6942606,-46.911674,-,Digit 4
Digit 9,20.245378,-28.606012,-,Digit 9
Digit 6,-32.391064,-13.3994875,-,Digit 6
Digit 1,48.472824,26.932156,-,Digit 1
Digit 1,49.529316,-11.645094,-,Digit 1
Digit 9,-26.025043,25.652304,-,Digit 9
Digit 7,31.94163,-53.25396,-,Digit 7
Digit 0,-56.99791,7.126041,-,Digit 0
Digit 1,46.621727,-0.19370405,-,Digit 1
Digit 0,-59.54107,3.667305,-,Digit 0
Digit 0,-47.478565,8.652457,-,Digit 0
Digit 0,-65.03677,11.515519,-,Digit 0
Digit 3,-25.39549,-7.3658814,-,Digit 3
Digit 7,24.379847,-43.395535,-,Digit 7
Digit 5,-23.404888,4.8610764,-,Digit 5
Digit 0,-62.31395,7.636004,-,Digit 0
Digit 1,49.014812,28.417997,-,Digit 1
Digit 7,40.73325,-41.970222,-,Digit 7
Digit 1,47.881565,-9.404654,-,Digit 1
Digit 3,-13.810937,42.466873,-,Digit 3
Digit 2,-52.138836,3.9873414,-,Digit 2
Digit 0,-67.21198,14.178247,-,Digit 0
Digit 3,-4.266651,33.600136,-,Digit 3
Digit 1,51.829906,-0.09390045,-,Digit 1
Digit 4,6.3631315,-49.26103,-,Digit 4
Digit 3,-11.23404,45.889183,-,Digit 3
Digit 0,-64.05886,13.868538,-,Digit 0
Digit 0,-64.00808,8.149699,-,Digit 0
Digit 9,6.2104406,-29.118608,-,Digit 9
Digit 9,25.324167,-29.31225,-,Digit 9
Digit 1,47.690758,-1.4776999,-,Digit 1
Digit 2,4.421386,49.250603,-,Digit 2
Digit 3,-20.136047,31.124117,-,Digit 3
Digit 2,23.768703,38.682648,-,Digit 2
Digit 5,-26.707067,1.9890727,-,Digit 5
Digit 9,-20.40872,-42.530243,-,Digit 9
Digit 6,-29.523542,-11.082602,-,Digit 6
Digit 6,-34.17045,-16.255596,-,Digit 6
Digit 5,-9.108492,-7.9243836,-,Digit 5
Digit 5,-52.08956,12.504398,-,Digit 5
Digit 8,-16.629765,23.689034,-,Digit 8
Digit 7,39.53015,-27.004765,-,Digit 7
Digit 6,-34.872456,-4.460124,-,Digit 6
Digit 1,50.047367,21.649595,-,Digit 1
Digit 0,-61.29516,10.632669,-,Digit 0
Digit 4,19.371643,-15.029613,-,Digit 4
Digit 4,18.468039,-21.036781,-,Digit 4
Digit 7,35.17153,-50.10469,-,Digit 7
Digit 6,-31.164125,-18.648731,-,Digit 6
Digit 3,-17.832445,26.099117,-,Digit 3
Digit 7,42.832043,-39.46435,-,Digit 7
Digit 4,-5.894069,-27.472137,-,Digit 4
Digit 8,-3.5207205,14.027294,-,Digit 8
Digit 2,2.7599924,51.83791,-,Digit 2
Digit 9,5.732423,-27.010569,-,Digit 9
Digit 1,47.42477,-2.5880482,-,Digit 1
Digit 0,-52.50519,7.946745,-,Digit 0
Digit 6,-51.239807,-20.200047,-,Digit 6
Digit 8,24.975452,-20.336977,-,Digit 8
Digit 1,54.004295,-9.884588,-,Digit 1
Digit 3,-6.8604193,29.902515,-,Digit 3
Digit 7,23.516718,-51.6644,-,Digit 7
Digit 8,-16.855421,15.964435,-,Digit 8
Digit 9,4.7898273,-39.397514,-,Digit 9
Digit 1,47.80708,32.923824,-,Digit 1
Digit 3,-16.473701,28.596212,-,Digit 3
Digit 1,54.103905,-6.822455,-,Digit 1
Digit 2,17.953053,37.446358,-,Digit 2
Digit 9,7.7855196,-36.478226,-,Digit 9
Digit 0,-70.49061,7.3328066,-,Digit 0
Digit 6,-49.719616,-29.888792,-,Digit 6
Digit 1,59.255302,11.668142,-,Digit 1
Digit 8,2.8406975,17.724693,-,Digit 8
Digit 1,49.741142,13.843109,-,Digit 1
Digit 0,-58.962223,-0.26789612,-,Digit 0
Digit 7,42.01862,-26.17086,-,Digit 7
Digit 5,-16.844465,-7.0398965,-,Digit 5
Digit 5,-19.55118,4.4296675,-,Digit 5
Digit 9,-12.932465,-39.236385,-,Digit 9
Digit 5,-10.466897,-14.61132,-,Digit 5
Digit 0,-61.04044,19.5147,-,Digit 0
Digit 3,-14.038116,45.625103,-,Digit 3
Digit 2,13.920071,41.092896,-,Digit 2
Digit 7,28.765043,-45.184433,-,Digit 7
Digit 9,-10.654745,18.546602,-,Digit 9
Digit 7,24.598745,-55.852993,-,Digit 7
Digit 4,2.9077098,-29.630997,-,Digit 4
Digit 3,-13.801923,30.902157,-,Digit 3
Digit 0,-55.009495,24.792309,-,Digit 0
Digit 0,-65.144455,16.389307,-,Digit 0
Digit 9,18.345297,-31.181852,-,Digit 9
Digit 0,-66.19869,10.675747,-,Digit 0
Digit 2,9.381295,65.23938,-,Digit 2
Digit 9,-23.350317,-42.657578,-,Digit 9
Digit 5,-14.157178,-12.090936,-,Digit 5
Digit 9,4.7334385,-38.713936,-,Digit 9
Digit 3,-25.755703,33.505093,-,Digit 3
Digit 1,54.333954,-5.998011,-,Digit 1
Digit 7,42.00927,-40.318176,-,Digit 7
Digit 9,15.972498,-27.773682,-,Digit 9
Digit 4,-16.853174,-48.62484,-,Digit 4
Digit 1,49.95287,-7.764669,-,Digit 1
Digit 4,14.408089,-22.925915,-,Digit 4
Digit 7,33.374657,-38.560646,-,Digit 7
Digit 6,-46.456642,-18.353409,-,Digit 6
Digit 8,18.94567,9.00416,-,Digit 8
Digit 3,-15.625012,30.935162,-,Digit 3
Digit 6,-49.88306,-27.608332,-,Digit 6
Digit 2,16.527653,60.113895,-,Digit 2
Digit 9,2.7548356,-26.497484,-,Digit 9
Digit 3,-17.837515,40.77124,-,Digit 3
Digit 0,-63.685734,17.69221,-,Digit 0
Digit 5,1.3014036,-3.3571315,-,Digit 5
Digit 0,-71.76094,1.8384644,-,Digit 0
Digit 1,47.431976,-8.48412,-,Digit 1
Digit 0,-52.68533,20.67081,-,Digit 0
Digit 9,10.062913,-36.33502,-,Digit 9
Digit 3,-16.882425,25.421244,-,Digit 3
Digit 5,-9.830766,-8.696599,-,Digit 5
Digit 2,20.125986,56.85357,-,Digit 2
Digit 2,18.538303,43.175076,-,Digit 2
Digit 1,44.406345,33.728672,-,Digit 1
Digit 1,60.49846,11.584895,-,Digit 1
Digit 9,13.140384,-34.601967,-,Digit 9
Digit 6,-25.83234,-43.324707,-,Digit 6
Digit 2,19.787617,57.640907,-,Digit 2
Digit 5,-10.954344,-3.507311,-,Digit 5
Digit 3,13.8016615,58.023735,-,Digit 3
Digit 3,-18.549377,29.669458,-,Digit 3
Digit 2,3.8698967,58.104576,-,Digit 2
Digit 7,32.759857,-36.798477,-,Digit 7
Digit 9,14.575293,-30.931898,-,Digit 9
Digit 7,27.985422,-36.181427,-,Digit 7
Digit 3,-16.708786,30.25328,-,Digit 3
Digit 1,55.931507,-2.7010543,-,Digit 1
Digit 0,-71.940926,1.2726939,-,Digit 0
Digit 2,20.626984,40.99818,-,Digit 2
Digit 6,-32.27307,-7.695703,-,Digit 6
Digit 1,55.571556,16.147263,-,Digit 1
Digit 5,-22.323112,-10.007684,-,Digit 5
Digit 8,23.15619,6.4263916,-,Digit 8
Digit 2,18.643036,42.85317,-,Digit 2
Digit 4,-2.2271454,-23.164183,-,Digit 4
Digit 0,-59.660213,16.007147,-,Digit 0
Digit 8,2.5546227,24.06045,-,Digit 8
Digit 4,12.554057,-8.19984,-,Digit 4
Digit 3,-17.094215,13.554988,-,Digit 3
Digit 1,52.2602,15.989999,-,Digit 1
Digit 8,12.339509,21.466848,-,Digit 8
Digit 5,1.6786308,-4.6354885,-,Digit 5
Digit 4,10.567214,-24.714472,-,Digit 4
Digit 3,-16.052633,19.945059,-,Digit 3
Digit 4,-18.331345,-49.90508,-,Digit 4
Digit 0,-54.725437,-29.046389,-,Digit 0
Digit 2,11.319217,60.136734,-,Digit 2
Digit 4,12.802971,-7.1927605,-,Digit 4
Digit 4,-7.508421,-31.37248,-,Digit 4
Digit 1,55.35933,-4.6596317,-,Digit 1
Digit 5,-10.566483,-4.155316,-,Digit 5
Digit 5,19.236937,7.2859974,-,Digit 5
Digit 9,8.625334,-42.514046,-,Digit 9
Digit 5,-20.327478,13.182435,-,Digit 5
Digit 8,-2.540879,10.140929,-,Digit 8
Digit 2,45.60223,2.5869188,-,Digit 2
Digit 3,-16.144714,29.106075,-,Digit 3
Digit 3,-10.4189825,33.390755,-,Digit 3
Digit 2,13.7809105,62.203514,-,Digit 2
Digit 9,-15.096646,-45.49894,-,Digit 9
Digit 4,-18.443964,-51.260082,-,Digit 4
Digit 9,24.965803,-27.262129,-,Digit 9
Digit 0,-54.5127,14.020813,-,Digit 0
Digit 2,16.378704,60.144722,-,Digit 2
Digit 8,23.843472,6.7349334,-,Digit 8
Digit 8,22.214016,18.587223,-,Digit 8
Digit 9,27.66956,-14.07668,-,Digit 9
Digit 1,57.053585,5.241686,-,Digit 1
Digit 1,54.73578,7.840635,-,Digit 1
Digit 0,-60.451782,3.3135648,-,Digit 0
Digit 1,49.71076,-3.3556802,-,Digit 1
Digit 2,11.7614355,65.08533,-,Digit 2
Digit 1,47.044777,-5.9176693,-,Digit 1
Digit 7,31.376263,-55.71201,-,Digit 7
Digit 5,-21.02946,6.5117407,-,Digit 5
Digit 9,19.16849,-31.982567,-,Digit 9
Digit 1,56.156845,4.53629,-,Digit 1
Digit 2,18.656248,35.946053,-,Digit 2
Digit 0,-73.81791,4.094837,-,Digit 0
Digit 9,-15.061044,26.72057,-,Digit 9
Digit 8,8.491376,24.503569,-,Digit 8
Digit 6,-25.792221,-43.282043,-,Digit 6
Digit 1,44.835888,25.417078,-,Digit 1
Digit 0,-65.98376,15.492093,-,Digit 0
Digit 4,-17.653345,-35.326355,-,Digit 4
Digit 8,-9.808009,6.731411,-,Digit 8
Digit 7,35.74804,-30.08225,-,Digit 7
Digit 7,21.997995,-56.280186,-,Digit 7
Digit 0,-56.674477,21.084343,-,Digit 0
Digit 6,-53.37029,-28.463856,-,Digit 6
Digit 9,21.707508,-26.489527,-,Digit 9
Digit 7,45.46507,-36.827736,-,Digit 7
Digit 5,0.4742761,-3.0656543,-,Digit 5
Digit 3,15.271362,22.902704,-,Digit 3
Digit 7,36.921913,-37.71524,-,Digit 7
Digit 1,57.9349,15.421223,-,Digit 1
Digit 6,-29.876446,-11.500201,-,Digit 6
Digit 2,28.019346,42.212658,-,Digit 2
Digit 8,-4.811754,24.243444,-,Digit 8
Digit 3,-16.266228,32.711704,-,Digit 3
Digit 7,34.90297,-42.884617,-,Digit 7
Digit 8,21.610151,-4.3538,-,Digit 8
Digit 4,-8.930294,-47.133877,-,Digit 4
Digit 5,-7.6517076,-0.3116366,-,Digit 5
Digit 1,49.55332,-1.4028748,-,Digit 1
Digit 1,50.132965,9.346492,-,Digit 1
Digit 4,15.870067,-20.260077,-,Digit 4
Digit 8,13.69122,13.665508,-,Digit 8
Digit 3,-10.75995,28.367966,-,Digit 3
Digit 4,8.296332,-14.323791,-,Digit 4
Digit 5,-22.192242,5.3350058,-,Digit 5
Digit 3,-16.069908,21.808306,-,Digit 3
Digit 8,-13.549524,11.699068,-,Digit 8
Digit 0,-69.93326,0.47389224,-,Digit 0
Digit 5,-26.909994,1.6300583,-,Digit 5
Digit 7,23.86914,-45.941525,-,Digit 7
Digit 8,-0.940383,10.538685,-,Digit 8
Digit 0,-50.819885,24.477428,-,Digit 0
Digit 8,-27.526237,10.926573,-,Digit 8
Digit 2,9.536385,61.85198,-,Digit 2
Digit 6,-33.30065,-17.503716,-,Digit 6
Digit 2,13.052831,43.1875,-,Digit 2
Digit 4,26.698881,-15.600079,-,Digit 4
Digit 6,-47.303078,-28.623579,-,Digit 6
Digit 4,18.471561,-20.722792,-,Digit 4
Digit 8,41.340088,21.287539,-,Digit 8
Digit 2,12.21055,53.603485,-,Digit 2
Digit 2,0.3975237,57.533577,-,Digit 2
Digit 3,-17.724297,30.677961,-,Digit 3
Digit 7,37.142036,-26.835888,-,Digit 7
Digit 1,56.009148,16.277185,-,Digit 1
Digit 8,21.924591,8.907904,-,Digit 8
Digit 0,-65.30052,5.411191,-,Digit 0
Digit 8,6.85791,14.676434,-,Digit 8
Digit 6,-44.58311,-25.291258,-,Digit 6
Digit 3,-12.902541,20.315804,-,Digit 3
Digit 8,1.629378,24.41915,-,Digit 8
Digit 6,-40.949852,-7.091201,-,Digit 6
Digit 5,-20.476597,11.973213,-,Digit 5
Digit 3,-19.350294,34.582874,-,Digit 3
Digit 0,-67.289474,0.17458382,-,Digit 0
Digit 1,53.39028,-1.18628,-,Digit 1
Digit 5,-18.234243,-3.3630264,-,Digit 5
Digit 8,1.4475585,13.206384,-,Digit 8
Digit 3,-10.808352,33.295998,-,Digit 3
Digit 0,-54.25813,13.132848,-,Digit 0
Digit 4,-9.817606,-35.29947,-,Digit 4
Digit 8,8.147503,17.549215,-,Digit 8
Digit 9,26.82153,-18.152363,-,Digit 9
Digit 2,10.227837,50.910015,-,Digit 2
Digit 4,0.030597387,-34.635113,-,Digit 4
Digit 3,-9.517709,39.841995,-,Digit 3
Digit 9,20.310322,-30.070417,-,Digit 9
Digit 1,59.621872,10.792355,-,Digit 1
Digit 9,29.269049,-29.487717,-,Digit 9
Digit 6,-47.584606,-32.92615,-,Digit 6
Digit 2,7.875547,47.703247,-,Digit 2
Digit 3,-10.269455,42.463627,-,Digit 3
Digit 2,6.5483804,60.79281,-,Digit 2
Digit 7,36.727154,-26.055214,-,Digit 7
Digit 9,-13.368422,-41.906487,-,Digit 9
Digit 5,-29.294357,18.251328,-,Digit 5
Digit 0,-52.17213,21.346577,-,Digit 0
Digit 1,56.302822,8.070429,-,Digit 1
Digit 7,33.500473,-37.014046,-,Digit 7
Digit 8,15.650233,15.272316,-,Digit 8
Digit 6,-34.65246,-7.288965,-,Digit 6
Digit 1,44.799065,31.25894,-,Digit 1
Digit 4,5.049957,-17.29204,-,Digit 4
Digit 8,0.9329746,24.297709,-,Digit 8
Digit 4,-7.536684,-39.54794,-,Digit 4
Digit 3,-20.496042,41.86872,-,Digit 3
Digit 2,15.227586,48.577255,-,Digit 2
Digit 7,31.949144,-46.355812,-,Digit 7
Digit 1,45.683933,27.51517,-,Digit 1
Digit 7,28.944843,-54.214863,-,Digit 7
Digit 7,33.474068,-27.273127,-,Digit 7
Digit 9,-8.7492285,31.059898,-,Digit 9
Digit 7,26.535126,-49.143417,-,Digit 7
Digit 7,21.990166,-50.497505,-,Digit 7
Digit 3,-15.217919,42.736145,-,Digit 3
Digit 3,-23.617197,21.942995,-,Digit 3
Digit 2,22.042528,55.2439,-,Digit 2
Digit 3,-14.286241,22.301521,-,Digit 3
Digit 6,-52.809635,-25.99971,-,Digit 6
Digit 9,-0.93897855,-29.794262,-,Digit 9
Digit 4,15.993546,-18.179522,-,Digit 4
Digit 5,1.3064692,-6.000703,-,Digit 5
Digit 3,-12.155611,41.63072,-,Digit 3
Digit 1,55.95089,7.423699,-,Digit 1
Digit 4,16.128605,-8.161137,-,Digit 4
Digit 6,-39.601208,-8.956091,-,Digit 6
Digit 4,10.698618,-27.151064,-,Digit 4
Digit 6,-32.489388,-18.793402,-,Digit 6
Digit 5,-19.1402,6.424205,-,Digit 5
Digit 6,-47.65885,-31.884138,-,Digit 6
Digit 8,20.391968,9.758308,-,Digit 8
Digit 1,55.384712,-1.3535085,-,Digit 1
Digit 6,-44.170666,-26.261415,-,Digit 6
Digit 6,-31.426775,-7.8249087,-,Digit 6
Digit 0,-52.79863,19.426085,-,Digit 0
Digit 6,-31.339626,-7.58986,-,Digit 6
Digit 3,4.956665,-0.44459125,-,Digit 3
Digit 6,-34.522823,-20.657772,-,Digit 6
Digit 3,-8.048148,48.610336,-,Digit 3
Digit 5,0.05087194,-4.7527394,-,Digit 5
Digit 5,-17.037567,44.833668,-,Digit 5
Digit 1,20.61727,36.009888,-,Digit 1
Digit 8,7.942492,16.276768,-,Digit 8
Digit 3,-16.090736,26.005684,-,Digit 3
Digit 7,33.14028,-51.529068,-,Digit 7
Digit 8,-1.2056135,23.55297,-,Digit 8
Digit 5,-9.628206,-3.885474,-,Digit 5
Digit 5,-22.003088,14.09273,-,Digit 5
Digit 7,39.42144,-35.147636,-,Digit 7
Digit 6,-49.381496,-32.45171,-,Digit 6
Digit 4,-10.940685,-48.40962,-,Digit 4
Digit 7,20.988384,-48.251003,-,Digit 7
Digit 7,37.684715,-45.762424,-,Digit 7
Digit 3,-13.571184,46.082336,-,Digit 3
Digit 1,50.428326,18.894724,-,Digit 1
Digit 7,34.573555,-50.247334,-,Digit 7
Digit 1,50.036835,9.964324,-,Digit 1
Digit 9,38.121017,-17.469664,-,Digit 9
Digit 4,-2.211057,-25.401981,-,Digit 4
Digit 3,-18.689188,20.229406,-,Digit 3
Digit 6,-45.691566,-23.109814,-,Digit 6
Digit 2,25.332655,40.98447,-,Digit 2
Digit 1,59.139057,8.619947,-,Digit 1
Digit 0,-56.673706,3.9699235,-,Digit 0
Digit 8,14.7643385,19.5618,-,Digit 8
Digit 2,4.479841,-9.376345,-,Digit 2
Digit 5,2.6317687,-7.86054,-,Digit 5
Digit 9,26.17318,-26.262651,-,Digit 9
Digit 2,18.022425,38.88975,-,Digit 2
