,x,y,mannual_label,correct_label
Digit 2,0.113345735,0.2986506,-,Digit 2
Digit 9,0.4998874,0.12658098,-,Digit 9
Digit 5,-0.3275787,0.1293669,-,Digit 5
Digit 6,-0.5742061,0.15559457,-,Digit 6
Digit 7,0.40083075,-0.42552614,-,Digit 7
Digit 4,0.3547109,-0.3505295,-,Digit 4
Digit 2,0.043646842,0.28529733,-,Digit 2
Digit 9,-0.5364013,0.043938294,-,Digit 9
Digit 7,0.41672623,-0.5680519,-,Digit 7
Digit 9,0.3518914,-0.36647904,-,Digit 9
Digit 6,-0.5186349,0.041516207,-,Digit 6
Digit 3,-0.2583763,0.21318746,-,Digit 3
Digit 9,0.3584499,-0.07378609,-,Digit 9
Digit 3,-0.19987735,0.20735344,-,Digit 3
Digit 5,0.19639164,-0.23100479,-,Digit 5
Digit 9,0.23394386,-0.42841062,-,Digit 9
Digit 7,0.38868174,-0.32533255,-,Digit 7
Digit 2,0.04519996,0.27708197,-,Digit 2
Digit 2,-0.2280563,0.16491523,-,Digit 2
Digit 8,0.2676704,-0.085158356,-,Digit 8
Digit 8,-0.019481767,0.14266622,-,Digit 8
Digit 9,0.2104768,-0.43718174,-,Digit 9
Digit 1,0.60615337,0.40550047,-,Digit 1
Digit 8,-0.0025922798,0.029547378,-,Digit 8
Digit 4,0.35222653,-0.412827,-,Digit 4
Digit 7,0.38108587,-0.40488786,-,Digit 7
Digit 0,-0.75314784,0.16522552,-,Digit 0
Digit 3,-0.2787874,0.11668461,-,Digit 3
Digit 5,-0.018237187,0.03796513,-,Digit 5
Digit 7,0.41399905,-0.31805137,-,Digit 7
Digit 5,0.13626197,0.04551476,-,Digit 5
Digit 6,-0.44366062,0.12923227,-,Digit 6
Digit 0,-0.6420199,0.16121906,-,Digit 0
Digit 4,0.3136663,-0.32451156,-,Digit 4
Digit 6,-0.4576172,0.15645237,-,Digit 6
Digit 1,0.54973406,0.3285145,-,Digit 1
Digit 0,-0.6026694,0.11810332,-,Digit 0
Digit 8,0.072145656,0.118567064,-,Digit 8
Digit 1,0.5970718,0.3150131,-,Digit 1
Digit 9,0.22820878,-0.39663512,-,Digit 9
Digit 3,-0.22956412,0.17844789,-,Digit 3
Digit 1,0.580487,0.38720843,-,Digit 1
Digit 2,0.07016853,0.19465743,-,Digit 2
Digit 8,-0.05660749,0.17183532,-,Digit 8
Digit 3,-0.18349145,0.13609818,-,Digit 3
Digit 1,0.6043864,0.39332828,-,Digit 1
Digit 6,-0.41106638,0.13238569,-,Digit 6
Digit 7,0.38067946,-0.390464,-,Digit 7
Digit 7,0.4446518,-0.576412,-,Digit 7
Digit 2,0.10837245,0.2631268,-,Digit 2
Digit 5,-0.20587133,0.101000026,-,Digit 5
Digit 2,0.040364742,0.25830713,-,Digit 2
Digit 3,-0.15343414,0.20868777,-,Digit 3
Digit 3,-0.3289779,0.21445632,-,Digit 3
Digit 7,0.4193686,-0.12193904,-,Digit 7
Digit 3,-0.16436997,0.16769297,-,Digit 3
Digit 3,-0.2653839,0.18548478,-,Digit 3
Digit 3,-0.2112924,0.13780892,-,Digit 3
Digit 2,0.077100575,0.106893785,-,Digit 2
Digit 3,-0.26237857,0.22071461,-,Digit 3
Digit 5,-0.23268822,0.030463153,-,Digit 5
Digit 6,0.2509251,0.292613,-,Digit 6
Digit 1,0.61835486,0.3938043,-,Digit 1
Digit 4,0.11771099,-0.46479777,-,Digit 4
Digit 7,0.3719291,-0.5310768,-,Digit 7
Digit 7,0.38787565,-0.5244349,-,Digit 7
Digit 6,-0.4380375,0.097492024,-,Digit 6
Digit 2,0.041613188,0.23391446,-,Digit 2
Digit 6,-0.5460234,0.06421729,-,Digit 6
Digit 7,0.354268,-0.5105675,-,Digit 7
Digit 0,-0.7055327,0.16304585,-,Digit 0
Digit 3,-0.21655826,0.17530534,-,Digit 3
Digit 0,-0.8386278,0.17551601,-,Digit 0
Digit 4,-0.12609072,0.07550044,-,Digit 4
Digit 4,0.020764824,-0.31849638,-,Digit 4
Digit 2,0.020120632,0.2525353,-,Digit 2
Digit 5,-0.29300264,0.12262247,-,Digit 5
Digit 1,0.460775,0.31054378,-,Digit 1
Digit 9,0.26790357,-0.33722678,-,Digit 9
Digit 0,-0.4657865,0.020465681,-,Digit 0
Digit 6,-0.49079376,0.11141574,-,Digit 6
Digit 2,0.018233253,0.094118305,-,Digit 2
Digit 7,0.22403863,-0.48785353,-,Digit 7
Digit 1,0.6084994,0.41006947,-,Digit 1
Digit 5,-0.37643778,0.17715791,-,Digit 5
Digit 4,0.2982513,-0.09230696,-,Digit 4
Digit 6,-0.48700562,0.020747675,-,Digit 6
Digit 6,-0.27826497,0.12751883,-,Digit 6
Digit 6,-0.3772913,0.13229926,-,Digit 6
Digit 9,0.35993358,-0.33761358,-,Digit 9
Digit 9,0.32802483,-0.46583802,-,Digit 9
Digit 9,0.3414295,-0.3165934,-,Digit 9
Digit 8,-0.06112896,0.11665592,-,Digit 8
Digit 9,0.1406173,-0.43213558,-,Digit 9
Digit 3,-0.061221424,0.17461857,-,Digit 3
Digit 9,0.3567538,-0.3818673,-,Digit 9
Digit 7,0.23381612,-0.4211289,-,Digit 7
Digit 2,0.035660394,0.19997813,-,Digit 2
Digit 7,0.2939187,-0.4926893,-,Digit 7
Digit 9,0.124231644,-0.37344357,-,Digit 9
Digit 3,-0.24681026,0.13425225,-,Digit 3
Digit 4,0.38447392,-0.29378182,-,Digit 4
Digit 7,0.37922847,-0.40587923,-,Digit 7
Digit 7,0.4217344,-0.3874089,-,Digit 7
Digit 9,0.3215234,-0.17916843,-,Digit 9
Digit 0,-0.76418006,0.1718393,-,Digit 0
Digit 3,-0.19472653,0.19819836,-,Digit 3
Digit 3,-0.24560848,0.19079696,-,Digit 3
Digit 9,0.33002904,-0.35167277,-,Digit 9
Digit 8,0.12963787,-0.08683616,-,Digit 8
Digit 8,0.02766924,0.14174788,-,Digit 8
Digit 5,0.06074286,-0.022701802,-,Digit 5
Digit 0,-0.7005415,0.15117553,-,Digit 0
Digit 9,0.30715856,-0.44954038,-,Digit 9
Digit 4,0.34368086,-0.38190216,-,Digit 4
Digit 1,0.41630664,0.1786764,-,Digit 1
Digit 1,0.6051188,0.35299265,-,Digit 1
Digit 0,-0.51432014,0.12963733,-,Digit 0
Digit 6,-0.48010206,0.09143988,-,Digit 6
Digit 3,-0.23233789,0.13459237,-,Digit 3
Digit 1,0.42973652,0.2015571,-,Digit 1
Digit 1,0.59095263,0.35716993,-,Digit 1
Digit 8,0.14575648,0.12709066,-,Digit 8
Digit 4,0.14880328,-0.44049695,-,Digit 4
Digit 4,0.32464308,-0.27172053,-,Digit 4
Digit 3,-0.32521737,0.17282753,-,Digit 3
Digit 4,0.16792652,-0.31149518,-,Digit 4
Digit 9,0.31084538,-0.27219778,-,Digit 9
Digit 9,0.35011306,-0.33478522,-,Digit 9
Digit 1,0.5945513,0.30963555,-,Digit 1
Digit 7,0.32870597,-0.35079646,-,Digit 7
Digit 1,0.61809665,0.4072144,-,Digit 1
Digit 2,0.0087435,0.23771656,-,Digit 2
Digit 1,0.61176485,0.3801382,-,Digit 1
Digit 4,0.3635661,-0.21959302,-,Digit 4
Digit 2,-0.01628448,0.22544982,-,Digit 2
Digit 5,0.035171527,0.00410898,-,Digit 5
Digit 8,0.25750965,0.17502758,-,Digit 8
Digit 6,-0.52922773,0.10736519,-,Digit 6
Digit 7,0.44521895,-0.540577,-,Digit 7
Digit 1,0.5944391,0.32122132,-,Digit 1
Digit 4,0.2887514,-0.07624453,-,Digit 4
Digit 6,-0.35709113,0.115033254,-,Digit 6
Digit 2,0.035864986,0.2044588,-,Digit 2
Digit 4,0.15156882,-0.38104782,-,Digit 4
Digit 3,-0.3601725,0.17187285,-,Digit 3
Digit 9,0.23305905,-0.43975678,-,Digit 9
Digit 1,0.62180525,0.39195684,-,Digit 1
Digit 3,-0.21227238,0.18881448,-,Digit 3
Digit 6,-0.2358776,0.12591814,-,Digit 6
Digit 4,0.2660514,-0.43360242,-,Digit 4
Digit 9,0.35834017,-0.35553557,-,Digit 9
Digit 6,-0.38566235,0.15325074,-,Digit 6
Digit 1,0.61181927,0.4092658,-,Digit 1
Digit 1,0.43679982,0.15297736,-,Digit 1
Digit 9,-0.30112597,0.1515458,-,Digit 9
Digit 7,0.38816673,-0.5733482,-,Digit 7
Digit 0,-0.6308449,0.13072805,-,Digit 0
Digit 1,0.39497393,0.25029874,-,Digit 1
Digit 0,-0.75826657,0.15395308,-,Digit 0
Digit 0,-0.3235249,0.164705,-,Digit 0
Digit 0,-0.8863022,0.17122415,-,Digit 0
Digit 3,-0.1501297,0.14438269,-,Digit 3
Digit 7,0.37680367,-0.50438076,-,Digit 7
Digit 5,-0.2894645,0.16192365,-,Digit 5
Digit 0,-0.8335039,0.16077766,-,Digit 0
Digit 1,0.60774285,0.41674387,-,Digit 1
Digit 7,0.41751468,-0.465196,-,Digit 7
Digit 1,0.4321332,0.18498386,-,Digit 1
Digit 3,-0.30642766,0.23236328,-,Digit 3
Digit 2,-0.524386,0.1413712,-,Digit 2
Digit 0,-0.8214458,0.1550481,-,Digit 0
Digit 3,-0.021209663,0.19375925,-,Digit 3
Digit 1,0.53859055,0.27550784,-,Digit 1
Digit 4,0.3191334,-0.4710305,-,Digit 4
Digit 3,-0.1516889,0.21038885,-,Digit 3
Digit 0,-0.86344737,0.17040163,-,Digit 0
Digit 0,-0.8575965,0.16421452,-,Digit 0
Digit 9,0.31092557,-0.34771737,-,Digit 9
Digit 9,0.40078986,-0.34316552,-,Digit 9
Digit 1,0.4968009,0.26408044,-,Digit 1
Digit 2,-0.108328186,0.17684011,-,Digit 2
Digit 3,-0.29164144,0.18974718,-,Digit 3
Digit 2,0.21332242,0.27864343,-,Digit 2
Digit 5,-0.34583768,0.17669493,-,Digit 5
Digit 9,0.04155425,-0.1909409,-,Digit 9
Digit 6,-0.29067844,0.16249897,-,Digit 6
Digit 6,-0.3036695,0.07644113,-,Digit 6
Digit 5,0.06170471,-0.11823722,-,Digit 5
Digit 5,-0.5104821,0.13246648,-,Digit 5
Digit 8,-0.2056365,0.13633357,-,Digit 8
Digit 7,0.48972198,0.016872838,-,Digit 7
Digit 6,-0.39014667,0.16574086,-,Digit 6
Digit 1,0.6205701,0.40617594,-,Digit 1
Digit 0,-0.82736355,0.17399774,-,Digit 0
Digit 4,0.34828255,-0.35191318,-,Digit 4
Digit 4,0.2367144,-0.3827172,-,Digit 4
Digit 7,0.42493147,-0.5983961,-,Digit 7
Digit 6,-0.2477937,0.11806793,-,Digit 6
Digit 3,-0.23251486,0.16127498,-,Digit 3
Digit 7,0.40398392,-0.4123085,-,Digit 7
Digit 4,0.22069986,-0.38379747,-,Digit 4
Digit 8,0.019028453,-0.027962552,-,Digit 8
Digit 2,-0.025557723,0.06563246,-,Digit 2
Digit 9,0.31744155,-0.22753286,-,Digit 9
Digit 1,0.4568613,0.24095306,-,Digit 1
Digit 0,-0.649269,0.15440418,-,Digit 0
Digit 6,-0.5286081,0.12173286,-,Digit 6
Digit 8,0.30671355,-0.2822908,-,Digit 8
Digit 1,0.51033264,0.2229791,-,Digit 1
Digit 3,-0.07513649,0.14525135,-,Digit 3
Digit 7,0.34413287,-0.51519763,-,Digit 7
Digit 8,-0.21050349,0.09747531,-,Digit 8
Digit 9,0.26026028,-0.463298,-,Digit 9
Digit 1,0.5868964,0.40754867,-,Digit 1
Digit 3,-0.23447342,0.1675005,-,Digit 3
Digit 1,0.5338992,0.25686443,-,Digit 1
Digit 2,0.087037005,0.27358404,-,Digit 2
Digit 9,0.24508059,-0.3974922,-,Digit 9
Digit 0,-0.8499342,0.15070787,-,Digit 0
Digit 6,-0.4522504,0.023805007,-,Digit 6
Digit 1,0.6141837,0.3421165,-,Digit 1
Digit 8,-0.07686894,0.13634713,-,Digit 8
Digit 1,0.5854361,0.3662305,-,Digit 1
Digit 0,-0.7666044,0.14956294,-,Digit 0
Digit 7,0.41273123,-0.2549509,-,Digit 7
Digit 5,-0.16412728,-0.031617697,-,Digit 5
Digit 5,-0.21175826,0.071762994,-,Digit 5
Digit 9,0.1012448,-0.36264,-,Digit 9
Digit 5,0.06635864,-0.13797243,-,Digit 5
Digit 0,-0.8487972,0.17512254,-,Digit 0
Digit 3,-0.22796074,0.23150615,-,Digit 3
Digit 2,0.14662701,0.2720298,-,Digit 2
Digit 7,0.37896666,-0.49819148,-,Digit 7
Digit 9,-0.014176575,-0.1573868,-,Digit 9
Digit 7,0.27813828,-0.5176678,-,Digit 7
Digit 4,0.23385191,-0.36447588,-,Digit 4
Digit 3,-0.21527706,0.16461673,-,Digit 3
Digit 0,-0.64296544,0.12347501,-,Digit 0
Digit 0,-0.87633955,0.171915,-,Digit 0
Digit 9,0.3604892,-0.39396086,-,Digit 9
Digit 0,-0.81755525,0.1640534,-,Digit 0
Digit 2,-0.11315562,0.18821417,-,Digit 2
Digit 9,0.03285304,-0.18147647,-,Digit 9
Digit 5,-0.068378314,-0.0692878,-,Digit 5
Digit 9,0.2689605,-0.45750558,-,Digit 9
Digit 3,-0.38000834,0.2105595,-,Digit 3
Digit 1,0.5330604,0.28323758,-,Digit 1
Digit 7,0.42678544,-0.4442218,-,Digit 7
Digit 9,0.3600002,-0.4217591,-,Digit 9
Digit 4,0.081442185,-0.4157836,-,Digit 4
Digit 1,0.48226154,0.21858148,-,Digit 1
Digit 4,0.36377037,-0.39508143,-,Digit 4
Digit 7,0.4346724,-0.46661896,-,Digit 7
Digit 6,-0.556896,0.12524322,-,Digit 6
Digit 8,0.21878001,0.09609594,-,Digit 8
Digit 3,-0.25340706,0.15834554,-,Digit 3
Digit 6,-0.5001868,0.02955329,-,Digit 6
Digit 2,-0.040688787,0.21586816,-,Digit 2
Digit 9,0.26935947,-0.2946319,-,Digit 9
Digit 3,-0.28961268,0.2292034,-,Digit 3
Digit 0,-0.8871574,0.17486554,-,Digit 0
Digit 5,0.04691923,0.016991178,-,Digit 5
Digit 0,-0.8452481,0.14378567,-,Digit 0
Digit 1,0.40832025,0.17180352,-,Digit 1
Digit 0,-0.67499137,0.15783307,-,Digit 0
Digit 9,0.28921053,-0.44521055,-,Digit 9
Digit 3,-0.21551834,0.16409472,-,Digit 3
Digit 5,0.099301696,-0.17584547,-,Digit 5
Digit 2,0.03488992,0.23659821,-,Digit 2
Digit 2,0.1178304,0.31780013,-,Digit 2
Digit 1,0.579544,0.40761584,-,Digit 1
Digit 1,0.6075916,0.313708,-,Digit 1
Digit 9,0.32929528,-0.43269575,-,Digit 9
Digit 6,-0.041953374,-0.0116110975,-,Digit 6
Digit 2,0.031512182,0.23122737,-,Digit 2
Digit 5,-0.16960028,0.021730533,-,Digit 5
Digit 3,-0.020073134,0.26331544,-,Digit 3
Digit 3,-0.27540702,0.15268807,-,Digit 3
Digit 2,0.04227123,0.19667546,-,Digit 2
Digit 7,0.4356199,-0.4098048,-,Digit 7
Digit 9,0.36568707,-0.41455102,-,Digit 9
Digit 7,0.41714635,-0.47874978,-,Digit 7
Digit 3,-0.24723972,0.17275648,-,Digit 3
Digit 1,0.5647631,0.29493633,-,Digit 1
Digit 0,-0.87182635,0.15423852,-,Digit 0
Digit 2,0.09134507,0.30473238,-,Digit 2
Digit 6,-0.3106977,0.15294266,-,Digit 6
Digit 1,0.5886956,0.35631707,-,Digit 1
Digit 5,-0.06153301,0.09535783,-,Digit 5
Digit 8,0.17860007,0.010337218,-,Digit 8
Digit 2,0.13537802,0.32227597,-,Digit 2
Digit 4,0.19886847,-0.23707402,-,Digit 4
Digit 0,-0.8155408,0.17501399,-,Digit 0
Digit 8,-0.13679941,0.17860146,-,Digit 8
Digit 4,0.3474436,-0.29177067,-,Digit 4
Digit 3,-0.30469102,0.15107268,-,Digit 3
Digit 1,0.60896283,0.37261778,-,Digit 1
Digit 8,0.05118034,0.080624945,-,Digit 8
Digit 5,0.113999486,0.040007096,-,Digit 5
Digit 4,0.34769008,-0.43177617,-,Digit 4
Digit 3,-0.2720606,0.14104909,-,Digit 3
Digit 4,0.07967623,-0.36266243,-,Digit 4
Digit 0,-0.67697984,0.0952181,-,Digit 0
Digit 2,0.011354986,0.24601397,-,Digit 2
Digit 4,0.28783378,-0.22667871,-,Digit 4
Digit 4,0.19113322,-0.34943983,-,Digit 4
Digit 1,0.55555826,0.26240218,-,Digit 1
Digit 5,-0.08624888,-0.052947678,-,Digit 5
Digit 5,0.12412397,0.032802705,-,Digit 5
Digit 9,0.28364575,-0.4613376,-,Digit 9
Digit 5,-0.34564704,0.11999234,-,Digit 5
Digit 8,-0.031161427,-0.019951187,-,Digit 8
Digit 2,0.17051636,0.23564659,-,Digit 2
Digit 3,-0.23176779,0.15823539,-,Digit 3
Digit 3,-0.20451526,0.17937689,-,Digit 3
Digit 2,-0.07629208,0.20629907,-,Digit 2
Digit 9,0.069713645,-0.36683178,-,Digit 9
Digit 4,-0.00825078,-0.29768205,-,Digit 4
Digit 9,0.38015854,-0.32947966,-,Digit 9
Digit 0,-0.7148156,0.16798295,-,Digit 0
Digit 2,-0.048729982,0.21304736,-,Digit 2
Digit 8,0.21350235,0.14068693,-,Digit 8
Digit 8,0.1228173,0.17176522,-,Digit 8
Digit 9,0.33263406,-0.2967234,-,Digit 9
Digit 1,0.58095485,0.30281723,-,Digit 1
Digit 1,0.6082489,0.346674,-,Digit 1
Digit 0,-0.7826704,0.15899858,-,Digit 0
Digit 1,0.5055532,0.25778422,-,Digit 1
Digit 2,-0.15719149,0.20455775,-,Digit 2
Digit 1,0.42672107,0.17793828,-,Digit 1
Digit 7,0.376658,-0.59253514,-,Digit 7
Digit 5,-0.2945927,0.12352332,-,Digit 5
Digit 9,0.35424745,-0.38617325,-,Digit 9
Digit 1,0.55268836,0.28247377,-,Digit 1
Digit 2,0.0563606,0.18186095,-,Digit 2
Digit 0,-0.6709302,0.081521355,-,Digit 0
Digit 9,-0.20268701,0.14524853,-,Digit 9
Digit 8,-0.06293819,0.1278712,-,Digit 8
Digit 6,-0.041778333,-0.02321179,-,Digit 6
Digit 1,0.5720198,0.35977265,-,Digit 1
Digit 0,-0.83813787,0.16546068,-,Digit 0
Digit 4,-0.015735434,-0.2811192,-,Digit 4
Digit 8,-0.14441566,-0.049434427,-,Digit 8
Digit 7,0.43526867,-0.1805696,-,Digit 7
Digit 7,0.20701596,-0.42453408,-,Digit 7
Digit 0,-0.77236134,0.16909212,-,Digit 0
Digit 6,-0.5520678,0.06323693,-,Digit 6
Digit 9,0.37276125,-0.36344224,-,Digit 9
Digit 7,0.35433605,-0.36072344,-,Digit 7
Digit 5,0.024594832,0.02484104,-,Digit 5
Digit 3,0.029186336,0.1126923,-,Digit 3
Digit 7,0.44576347,-0.43907535,-,Digit 7
Digit 1,0.6210275,0.3587713,-,Digit 1
Digit 6,-0.3098584,0.16579425,-,Digit 6
Digit 2,-0.09385292,0.25746953,-,Digit 2
Digit 8,-0.17882551,0.14354584,-,Digit 8
Digit 3,-0.26652357,0.18616952,-,Digit 3
Digit 7,0.44029725,-0.5136872,-,Digit 7
Digit 8,0.28338215,0.027483093,-,Digit 8
Digit 4,0.1329408,-0.44637322,-,Digit 4
Digit 5,-0.16209178,0.09873661,-,Digit 5
Digit 1,0.5194902,0.267207,-,Digit 1
Digit 1,0.57611865,0.35068968,-,Digit 1
Digit 4,0.29562807,-0.41615617,-,Digit 4
Digit 8,0.083467595,0.10181233,-,Digit 8
Digit 3,0.0087579815,0.14584403,-,Digit 3
Digit 4,0.3190752,-0.1842447,-,Digit 4
Digit 5,-0.25771955,0.1377532,-,Digit 5
Digit 3,-0.19544733,0.13719536,-,Digit 3
Digit 8,-0.26413238,0.095999874,-,Digit 8
Digit 0,-0.8859186,0.16055742,-,Digit 0
Digit 5,-0.33225515,0.1485823,-,Digit 5
Digit 7,0.35125354,-0.51326436,-,Digit 7
Digit 8,-0.07655443,0.08268206,-,Digit 8
Digit 0,-0.336835,0.07585842,-,Digit 0
Digit 8,-0.3428015,0.14863612,-,Digit 8
Digit 2,-0.059137866,0.22756273,-,Digit 2
Digit 6,-0.3314572,0.13565114,-,Digit 6
Digit 2,0.053102173,0.27204594,-,Digit 2
Digit 4,0.35697412,-0.2587938,-,Digit 4
Digit 6,-0.49364787,0.041142575,-,Digit 6
Digit 4,0.28137818,-0.42329466,-,Digit 4
Digit 8,0.5028233,0.3150042,-,Digit 8
Digit 2,0.04485705,0.27780247,-,Digit 2
Digit 2,0.016137935,0.12738998,-,Digit 2
Digit 3,-0.28056973,0.1761138,-,Digit 3
Digit 7,0.4227357,-0.06173741,-,Digit 7
Digit 1,0.6002272,0.35224947,-,Digit 1
Digit 8,0.21624395,0.08885048,-,Digit 8
Digit 0,-0.8830265,0.16591312,-,Digit 0
Digit 8,0.06958772,0.08814331,-,Digit 8
Digit 6,-0.5143552,0.08674982,-,Digit 6
Digit 3,-0.23031938,0.100710124,-,Digit 3
Digit 8,-0.18136136,0.15580918,-,Digit 8
Digit 6,-0.50588304,0.14871767,-,Digit 6
Digit 5,-0.30978444,0.117246486,-,Digit 5
Digit 3,-0.25697774,0.20256826,-,Digit 3
Digit 0,-0.82739353,0.15005898,-,Digit 0
Digit 1,0.5637799,0.30162486,-,Digit 1
Digit 5,-0.18188198,0.044563357,-,Digit 5
Digit 8,-0.048446402,0.044831093,-,Digit 8
Digit 3,-0.21664473,0.16800734,-,Digit 3
Digit 0,-0.7033774,0.16450152,-,Digit 0
Digit 4,0.14045234,-0.33982128,-,Digit 4
Digit 8,-0.025732296,0.1253426,-,Digit 8
Digit 9,0.33279473,-0.2221344,-,Digit 9
Digit 2,0.08093579,0.2603871,-,Digit 2
Digit 4,0.21056844,-0.39372936,-,Digit 4
Digit 3,-0.20249774,0.2135088,-,Digit 3
Digit 9,0.36141703,-0.35048813,-,Digit 9
Digit 1,0.61506414,0.34085798,-,Digit 1
Digit 9,0.37013334,-0.14297645,-,Digit 9
Digit 6,-0.44999334,0.017578812,-,Digit 6
Digit 2,0.0752244,0.21607623,-,Digit 2
Digit 3,-0.21405028,0.20593317,-,Digit 3
Digit 2,-0.025920069,0.22166885,-,Digit 2
Digit 7,0.4583268,0.09596806,-,Digit 7
Digit 9,0.13477512,-0.41473815,-,Digit 9
Digit 5,-0.45463148,0.16178735,-,Digit 5
Digit 0,-0.6249975,0.14875804,-,Digit 0
Digit 1,0.61184686,0.3397126,-,Digit 1
Digit 7,0.4387716,-0.43119684,-,Digit 7
Digit 8,0.111513995,0.103580266,-,Digit 8
Digit 6,-0.44491714,0.15324439,-,Digit 6
Digit 1,0.53346646,0.3475194,-,Digit 1
Digit 4,0.18819703,-0.22837915,-,Digit 4
Digit 8,-0.17528315,0.16845195,-,Digit 8
Digit 4,0.14198065,-0.38170403,-,Digit 4
Digit 3,-0.19129737,0.23440677,-,Digit 3
Digit 2,0.039965972,0.25488606,-,Digit 2
Digit 7,0.43144011,-0.55018336,-,Digit 7
Digit 1,0.5932563,0.3923257,-,Digit 1
Digit 7,0.2953865,-0.49754038,-,Digit 7
Digit 7,0.40095946,-0.3127808,-,Digit 7
Digit 9,-0.10612277,0.07671849,-,Digit 9
Digit 7,0.41590813,-0.5495885,-,Digit 7
Digit 7,0.36666515,-0.4627235,-,Digit 7
Digit 3,-0.29056892,0.21277082,-,Digit 3
Digit 3,-0.32016814,0.17128718,-,Digit 3
Digit 2,0.09242742,0.25085402,-,Digit 2
Digit 3,-0.28603905,0.18007696,-,Digit 3
Digit 6,-0.5695366,0.08177866,-,Digit 6
Digit 9,0.25321683,-0.39722854,-,Digit 9
Digit 4,0.26864788,-0.33529207,-,Digit 4
Digit 5,0.10990371,0.0013312164,-,Digit 5
Digit 3,-0.271315,0.21148816,-,Digit 3
Digit 1,0.58699846,0.3347072,-,Digit 1
Digit 4,0.34446013,-0.0705096,-,Digit 4
Digit 6,-0.41686937,0.14385849,-,Digit 6
Digit 4,0.3646448,-0.33236748,-,Digit 4
Digit 6,-0.31756803,0.12894268,-,Digit 6
Digit 5,-0.27074942,0.089794606,-,Digit 5
Digit 6,-0.50429624,0.043023728,-,Digit 6
Digit 8,0.19080664,0.07510752,-,Digit 8
Digit 1,0.5871656,0.3086652,-,Digit 1
Digit 6,-0.49270588,0.07609516,-,Digit 6
Digit 6,-0.3297925,0.15375674,-,Digit 6
Digit 0,-0.6648687,0.1575198,-,Digit 0
Digit 6,-0.32384142,0.14672968,-,Digit 6
